Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2023-06-19T19:16:52	3412.20	-4003.44	1375.44	-7.14	8.37	17.71
2023-06-19T19:16:54	3411.13	-3994.28	1375.00	-7.18	8.41	17.78
2023-06-19T19:16:56	3410.07	-3985.12	1374.57	-7.22	8.44	17.85
2023-06-19T19:16:58	3409.00	-3975.95	1374.14	-7.27	8.48	17.93
2023-06-19T19:17:00	3407.93	-3966.79	1373.71	-7.32	8.51	18.00
2023-06-19T19:17:02	3406.86	-3957.62	1373.27	-7.36	8.55	18.07
2023-06-19T19:17:04	3405.79	-3948.45	1372.84	-7.41	8.59	18.14
2023-06-19T19:17:06	3404.71	-3939.28	1372.40	-7.45	8.62	18.22
2023-06-19T19:17:08	3403.64	-3930.10	1371.97	-7.50	8.66	18.29
2023-06-19T19:17:10	3402.56	-3920.92	1371.53	-7.55	8.70	18.36
2023-06-19T19:17:12	3401.48	-3911.74	1371.09	-7.59	8.73	18.44
2023-06-19T19:17:14	3400.39	-3902.56	1370.65	-7.64	8.77	18.51
2023-06-19T19:17:16	3399.31	-3893.37	1370.21	-7.69	8.81	18.59
2023-06-19T19:17:18	3398.22	-3884.18	1369.77	-7.74	8.85	18.66
2023-06-19T19:17:20	3397.13	-3875.00	1369.33	-7.79	8.88	18.74
2023-06-19T19:17:22	3396.05	-3865.80	1368.89	-7.84	8.92	18.81
2023-06-19T19:17:24	3394.95	-3856.61	1368.45	-7.89	8.96	18.89
2023-06-19T19:17:26	3393.86	-3847.41	1368.00	-7.94	9.00	18.97
2023-06-19T19:17:28	3392.76	-3838.22	1367.56	-7.99	9.04	19.04
2023-06-19T19:17:30	3391.66	-3829.02	1367.11	-8.04	9.07	19.12
2023-06-19T19:17:32	3390.56	-3819.82	1366.67	-8.09	9.11	19.20
2023-06-19T19:17:34	3389.46	-3810.61	1366.22	-8.14	9.15	19.28
2023-06-19T19:17:36	3388.36	-3801.40	1365.78	-8.19	9.19	19.36
2023-06-19T19:17:38	3387.25	-3792.19	1365.33	-8.24	9.23	19.44
2023-06-19T19:17:40	3386.14	-3782.98	1364.88	-8.30	9.27	19.52
2023-06-19T19:17:42	3385.03	-3773.76	1364.43	-8.35	9.31	19.60
2023-06-19T19:17:44	3383.92	-3764.55	1363.98	-8.40	9.35	19.68
2023-06-19T19:17:46	3382.81	-3755.33	1363.53	-8.46	9.39	19.76
2023-06-19T19:17:48	3381.69	-3746.11	1363.07	-8.51	9.43	19.84
2023-06-19T19:17:50	3380.57	-3736.88	1362.62	-8.56	9.47	19.92
2023-06-19T19:17:52	3379.45	-3727.66	1362.16	-8.62	9.51	20.00
2023-06-19T19:17:54	3378.33	-3718.43	1361.71	-8.67	9.55	20.09
2023-06-19T19:17:56	3377.21	-3709.20	1361.25	-8.73	9.59	20.17
2023-06-19T19:17:58	3376.08	-3699.97	1360.80	-8.79	9.63	20.25
2023-06-19T19:18:00	3374.95	-3690.73	1360.34	-8.84	9.67	20.34
2023-06-19T19:18:02	3373.82	-3681.50	1359.88	-8.90	9.71	20.42
2023-06-19T19:18:04	3372.69	-3672.26	1359.42	-8.96	9.75	20.51
2023-06-19T19:18:06	3371.56	-3663.01	1358.96	-9.01	9.79	20.59
2023-06-19T19:18:08	3370.42	-3653.77	1358.50	-9.07	9.84	20.68
2023-06-19T19:18:10	3369.28	-3644.52	1358.04	-9.13	9.88	20.76
2023-06-19T19:18:12	3368.14	-3635.27	1357.58	-9.19	9.92	20.85
2023-06-19T19:18:14	3366.99	-3626.02	1357.11	-9.25	9.96	20.94
2023-06-19T19:18:16	3365.85	-3616.77	1356.65	-9.31	10.00	21.02
2023-06-19T19:18:18	3364.70	-3607.51	1356.18	-9.37	10.05	21.11
2023-06-19T19:18:20	3363.55	-3598.25	1355.72	-9.43	10.09	21.20
2023-06-19T19:18:22	3362.40	-3588.99	1355.25	-9.49	10.13	21.29
2023-06-19T19:18:24	3361.24	-3579.73	1354.78	-9.55	10.17	21.38
2023-06-19T19:18:26	3360.09	-3570.46	1354.31	-9.62	10.22	21.47
2023-06-19T19:18:28	3358.93	-3561.19	1353.84	-9.68	10.26	21.56
2023-06-19T19:18:30	3357.77	-3551.92	1353.37	-9.74	10.30	21.65
2023-06-19T19:18:32	3356.61	-3542.65	1352.90	-9.80	10.35	21.74
2023-06-19T19:18:34	3355.44	-3533.37	1352.43	-9.87	10.39	21.83
2023-06-19T19:18:36	3354.27	-3524.10	1351.95	-9.93	10.44	21.92
2023-06-19T19:18:38	3353.10	-3514.82	1351.48	-10.00	10.48	22.02
2023-06-19T19:18:40	3351.93	-3505.53	1351.01	-10.06	10.52	22.11
2023-06-19T19:18:42	3350.76	-3496.25	1350.53	-10.13	10.57	22.20
2023-06-19T19:18:44	3349.58	-3486.96	1350.05	-10.20	10.61	22.30
2023-06-19T19:18:46	3348.40	-3477.67	1349.57	-10.26	10.66	22.39
2023-06-19T19:18:48	3347.22	-3468.38	1349.09	-10.33	10.70	22.49
2023-06-19T19:18:50	3346.04	-3459.08	1348.61	-10.40	10.75	22.58
2023-06-19T19:18:52	3344.85	-3449.78	1348.13	-10.47	10.80	22.68
2023-06-19T19:18:54	3343.66	-3440.49	1347.65	-10.54	10.84	22.78
2023-06-19T19:18:56	3342.47	-3431.18	1347.17	-10.61	10.89	22.87
2023-06-19T19:18:58	3341.28	-3421.88	1346.68	-10.68	10.93	22.97
2023-06-19T19:19:00	3340.08	-3412.57	1346.20	-10.75	10.98	23.07
2023-06-19T19:19:02	3338.89	-3403.26	1345.71	-10.82	11.03	23.17
2023-06-19T19:19:04	3337.69	-3393.95	1345.23	-10.89	11.07	23.27
2023-06-19T19:19:06	3336.49	-3384.64	1344.74	-10.96	11.12	23.37
2023-06-19T19:19:08	3335.28	-3375.32	1344.25	-11.03	11.17	23.47
2023-06-19T19:19:10	3334.07	-3366.00	1343.76	-11.11	11.21	23.57
2023-06-19T19:19:12	3332.86	-3356.68	1343.27	-11.18	11.26	23.67
2023-06-19T19:19:14	3331.65	-3347.35	1342.78	-11.25	11.31	23.77
2023-06-19T19:19:16	3330.44	-3338.02	1342.28	-11.33	11.35	23.87
2023-06-19T19:19:18	3329.22	-3328.69	1341.79	-11.40	11.40	23.98
2023-06-19T19:19:20	3328.00	-3319.36	1341.29	-11.48	11.45	24.08
2023-06-19T19:19:22	3326.78	-3310.03	1340.80	-11.56	11.50	24.19
2023-06-19T19:19:24	3325.56	-3300.69	1340.30	-11.63	11.55	24.29
2023-06-19T19:19:26	3324.33	-3291.35	1339.80	-11.71	11.60	24.40
2023-06-19T19:19:28	3323.10	-3282.01	1339.31	-11.79	11.64	24.50
2023-06-19T19:19:30	3321.87	-3272.66	1338.81	-11.87	11.69	24.61
2023-06-19T19:19:32	3320.64	-3263.32	1338.31	-11.95	11.74	24.71
2023-06-19T19:19:34	3319.40	-3253.97	1337.80	-12.03	11.79	24.82
2023-06-19T19:19:36	3318.16	-3244.61	1337.30	-12.11	11.84	24.93
2023-06-19T19:19:38	3316.92	-3235.26	1336.80	-12.19	11.89	25.04
2023-06-19T19:19:40	3315.67	-3225.90	1336.29	-12.27	11.94	25.15
2023-06-19T19:19:42	3314.43	-3216.54	1335.79	-12.35	11.99	25.26
2023-06-19T19:19:44	3313.18	-3207.18	1335.28	-12.44	12.04	25.37
2023-06-19T19:19:46	3311.92	-3197.82	1334.77	-12.52	12.09	25.48
2023-06-19T19:19:48	3310.67	-3188.45	1334.26	-12.61	12.14	25.59
2023-06-19T19:19:50	3309.41	-3179.08	1333.75	-12.69	12.19	25.70
2023-06-19T19:19:52	3308.15	-3169.71	1333.24	-12.78	12.24	25.82
2023-06-19T19:19:54	3306.89	-3160.33	1332.73	-12.86	12.29	25.93
2023-06-19T19:19:56	3305.62	-3150.95	1332.21	-12.95	12.34	26.04
2023-06-19T19:19:58	3304.35	-3141.57	1331.70	-13.04	12.39	26.16
2023-06-19T19:20:00	3303.08	-3132.19	1331.18	-13.13	12.45	26.27
2023-06-19T19:20:02	3301.81	-3122.80	1330.66	-13.21	12.50	26.39
2023-06-19T19:20:04	3300.53	-3113.41	1330.15	-13.30	12.55	26.51
2023-06-19T19:20:06	3299.26	-3104.02	1329.63	-13.39	12.60	26.62
2023-06-19T19:20:08	3297.97	-3094.63	1329.11	-13.49	12.65	26.74
2023-06-19T19:20:10	3296.69	-3085.23	1328.58	-13.58	12.71	26.86
2023-06-19T19:20:12	3295.40	-3075.83	1328.06	-13.67	12.76	26.98
2023-06-19T19:20:14	3294.11	-3066.43	1327.54	-13.76	12.81	27.10
2023-06-19T19:20:16	3292.82	-3057.03	1327.01	-13.86	12.86	27.22
2023-06-19T19:20:18	3291.53	-3047.62	1326.49	-13.95	12.92	27.34
2023-06-19T19:20:20	3290.23	-3038.21	1325.96	-14.05	12.97	27.46
2023-06-19T19:20:22	3288.93	-3028.80	1325.43	-14.14	13.02	27.59
2023-06-19T19:20:24	3287.62	-3019.39	1324.90	-14.24	13.08	27.71
2023-06-19T19:20:26	3286.32	-3009.97	1324.37	-14.34	13.13	27.83
2023-06-19T19:20:28	3285.01	-3000.55	1323.84	-14.43	13.18	27.96
2023-06-19T19:20:30	3283.69	-2991.13	1323.31	-14.53	13.24	28.08
2023-06-19T19:20:32	3282.38	-2981.70	1322.78	-14.63	13.29	28.21
2023-06-19T19:20:34	3281.06	-2972.27	1322.24	-14.73	13.35	28.33
2023-06-19T19:20:36	3279.74	-2962.85	1321.70	-14.83	13.40	28.46
2023-06-19T19:20:38	3278.42	-2953.41	1321.16	-14.93	13.45	28.59
2023-06-19T19:20:40	3277.09	-2943.98	1320.63	-15.04	13.51	28.72
2023-06-19T19:20:42	3275.76	-2934.54	1320.09	-15.14	13.56	28.85
2023-06-19T19:20:44	3274.43	-2925.10	1319.54	-15.25	13.62	28.98
2023-06-19T19:20:46	3273.09	-2915.65	1319.00	-15.35	13.67	29.11
2023-06-19T19:20:48	3271.75	-2906.21	1318.46	-15.46	13.73	29.24
2023-06-19T19:20:50	3270.41	-2896.76	1317.91	-15.56	13.78	29.37
2023-06-19T19:20:52	3269.07	-2887.31	1317.37	-15.67	13.84	29.51
2023-06-19T19:20:54	3267.72	-2877.85	1316.82	-15.78	13.90	29.64
2023-06-19T19:20:56	3266.37	-2868.39	1316.27	-15.89	13.95	29.77
2023-06-19T19:20:58	3265.02	-2858.93	1315.72	-16.00	14.01	29.91
2023-06-19T19:21:00	3263.66	-2849.47	1315.17	-16.11	14.06	30.04
2023-06-19T19:21:02	3262.30	-2840.01	1314.62	-16.22	14.12	30.18
2023-06-19T19:21:04	3260.94	-2830.54	1314.07	-16.33	14.18	30.32
2023-06-19T19:21:06	3259.57	-2821.07	1313.51	-16.44	14.23	30.46
2023-06-19T19:21:08	3258.20	-2811.59	1312.95	-16.56	14.29	30.60
2023-06-19T19:21:10	3256.83	-2802.12	1312.40	-16.67	14.35	30.74
2023-06-19T19:21:12	3255.46	-2792.64	1311.84	-16.79	14.40	30.88
2023-06-19T19:21:14	3254.08	-2783.16	1311.28	-16.91	14.46	31.02
2023-06-19T19:21:16	3252.70	-2773.67	1310.72	-17.02	14.52	31.16
2023-06-19T19:21:18	3251.31	-2764.19	1310.16	-17.14	14.57	31.30
2023-06-19T19:21:20	3249.92	-2754.69	1309.59	-17.26	14.63	31.45
2023-06-19T19:21:22	3248.53	-2745.20	1309.03	-17.38	14.69	31.59
2023-06-19T19:21:24	3247.14	-2735.71	1308.46	-17.50	14.75	31.73
2023-06-19T19:21:26	3245.74	-2726.21	1307.89	-17.62	14.80	31.88
2023-06-19T19:21:28	3244.34	-2716.71	1307.33	-17.75	14.86	32.03
2023-06-19T19:21:30	3242.94	-2707.20	1306.75	-17.87	14.92	32.18
2023-06-19T19:21:32	3241.53	-2697.70	1306.18	-18.00	14.98	32.32
2023-06-19T19:21:34	3240.12	-2688.19	1305.61	-18.12	15.03	32.47
2023-06-19T19:21:36	3238.71	-2678.68	1305.03	-18.25	15.09	32.62
2023-06-19T19:21:38	3237.29	-2669.16	1304.46	-18.38	15.15	32.77
2023-06-19T19:21:40	3235.87	-2659.64	1303.88	-18.50	15.21	32.93
2023-06-19T19:21:42	3234.45	-2650.12	1303.30	-18.63	15.27	33.08
2023-06-19T19:21:44	3233.02	-2640.60	1302.73	-18.76	15.33	33.23
2023-06-19T19:21:46	3231.59	-2631.07	1302.15	-18.90	15.38	33.39
2023-06-19T19:21:48	3230.15	-2621.55	1301.56	-19.03	15.44	33.54
2023-06-19T19:21:50	3228.72	-2612.02	1300.98	-19.16	15.50	33.70
2023-06-19T19:21:52	3227.28	-2602.48	1300.39	-19.30	15.56	33.85
2023-06-19T19:21:54	3225.84	-2592.94	1299.81	-19.43	15.62	34.01
2023-06-19T19:21:56	3224.39	-2583.40	1299.22	-19.57	15.68	34.17
2023-06-19T19:21:58	3222.94	-2573.86	1298.63	-19.71	15.74	34.33
2023-06-19T19:22:00	3221.48	-2564.32	1298.04	-19.85	15.80	34.49
2023-06-19T19:22:02	3220.02	-2554.77	1297.45	-19.99	15.86	34.65
2023-06-19T19:22:04	3218.56	-2545.22	1296.85	-20.13	15.92	34.81
2023-06-19T19:22:06	3217.10	-2535.66	1296.25	-20.27	15.97	34.98
2023-06-19T19:22:08	3215.63	-2526.11	1295.66	-20.41	16.03	35.14
2023-06-19T19:22:10	3214.16	-2516.55	1295.06	-20.55	16.09	35.31
2023-06-19T19:22:12	3212.68	-2506.98	1294.46	-20.70	16.15	35.47
2023-06-19T19:22:14	3211.21	-2497.42	1293.86	-20.85	16.21	35.64
2023-06-19T19:22:16	3209.72	-2487.85	1293.26	-20.99	16.27	35.81
2023-06-19T19:22:18	3208.24	-2478.28	1292.66	-21.14	16.33	35.97
2023-06-19T19:22:20	3206.75	-2468.70	1292.05	-21.29	16.39	36.14
2023-06-19T19:22:22	3205.25	-2459.13	1291.44	-21.44	16.45	36.31
2023-06-19T19:22:24	3203.76	-2449.55	1290.83	-21.59	16.51	36.49
2023-06-19T19:22:26	3202.26	-2439.97	1290.22	-21.75	16.57	36.66
2023-06-19T19:22:28	3200.75	-2430.38	1289.61	-21.90	16.63	36.83
2023-06-19T19:22:30	3199.24	-2420.79	1289.00	-22.05	16.69	37.01
2023-06-19T19:22:32	3197.73	-2411.20	1288.39	-22.21	16.75	37.18
2023-06-19T19:22:34	3196.21	-2401.61	1287.77	-22.37	16.81	37.36
2023-06-19T19:22:36	3194.70	-2392.01	1287.15	-22.53	16.87	37.54
2023-06-19T19:22:38	3193.17	-2382.41	1286.53	-22.69	16.93	37.71
2023-06-19T19:22:40	3191.64	-2372.81	1285.91	-22.85	16.99	37.89
2023-06-19T19:22:42	3190.11	-2363.21	1285.29	-23.01	17.04	38.07
2023-06-19T19:22:44	3188.58	-2353.60	1284.67	-23.17	17.10	38.25
2023-06-19T19:22:46	3187.04	-2343.99	1284.04	-23.34	17.16	38.44
2023-06-19T19:22:48	3185.50	-2334.37	1283.42	-23.50	17.22	38.62
2023-06-19T19:22:50	3183.95	-2324.75	1282.79	-23.67	17.28	38.80
2023-06-19T19:22:52	3182.40	-2315.14	1282.16	-23.84	17.34	38.99
2023-06-19T19:22:54	3180.85	-2305.51	1281.52	-24.01	17.40	39.18
2023-06-19T19:22:56	3179.29	-2295.89	1280.89	-24.18	17.46	39.36
2023-06-19T19:22:58	3177.73	-2286.26	1280.26	-24.35	17.52	39.55
2023-06-19T19:23:00	3176.17	-2276.63	1279.62	-24.52	17.58	39.74
2023-06-19T19:23:02	3174.59	-2266.99	1278.98	-24.70	17.64	39.93
2023-06-19T19:23:04	3173.02	-2257.36	1278.34	-24.87	17.69	40.12
2023-06-19T19:23:06	3171.44	-2247.72	1277.70	-25.05	17.75	40.32
2023-06-19T19:23:08	3169.86	-2238.07	1277.06	-25.23	17.81	40.51
2023-06-19T19:23:10	3168.27	-2228.43	1276.42	-25.41	17.87	40.71
2023-06-19T19:23:12	3166.69	-2218.78	1275.77	-25.59	17.93	40.90
2023-06-19T19:23:14	3165.09	-2209.13	1275.12	-25.77	17.99	41.10
2023-06-19T19:23:16	3163.49	-2199.47	1274.47	-25.95	18.04	41.30
2023-06-19T19:23:18	3161.89	-2189.82	1273.82	-26.14	18.10	41.50
2023-06-19T19:23:20	3160.28	-2180.16	1273.17	-26.32	18.16	41.70
2023-06-19T19:23:22	3158.67	-2170.49	1272.51	-26.51	18.22	41.90
2023-06-19T19:23:24	3157.06	-2160.83	1271.85	-26.70	18.28	42.10
2023-06-19T19:23:26	3155.44	-2151.16	1271.20	-26.89	18.33	42.30
2023-06-19T19:23:28	3153.81	-2141.49	1270.54	-27.08	18.39	42.51
2023-06-19T19:23:30	3152.19	-2131.81	1269.88	-27.28	18.45	42.72
2023-06-19T19:23:32	3150.56	-2122.13	1269.21	-27.47	18.50	42.92
2023-06-19T19:23:34	3148.92	-2112.45	1268.55	-27.67	18.56	43.13
2023-06-19T19:23:36	3147.28	-2102.77	1267.88	-27.86	18.62	43.34
2023-06-19T19:23:38	3145.64	-2093.08	1267.21	-28.06	18.67	43.55
2023-06-19T19:23:40	3143.99	-2083.39	1266.54	-28.26	18.73	43.76
2023-06-19T19:23:42	3142.33	-2073.70	1265.87	-28.46	18.78	43.98
2023-06-19T19:23:44	3140.68	-2064.01	1265.20	-28.67	18.84	44.19
2023-06-19T19:23:46	3139.01	-2054.31	1264.52	-28.87	18.89	44.41
2023-06-19T19:23:48	3137.35	-2044.61	1263.84	-29.08	18.95	44.62
2023-06-19T19:23:50	3135.68	-2034.90	1263.17	-29.28	19.00	44.84
2023-06-19T19:23:52	3134.00	-2025.20	1262.49	-29.49	19.06	45.06
2023-06-19T19:23:54	3132.32	-2015.49	1261.80	-29.70	19.11	45.28
2023-06-19T19:23:56	3130.64	-2005.78	1261.12	-29.91	19.16	45.50
2023-06-19T19:23:58	3128.95	-1996.06	1260.43	-30.13	19.22	45.72
2023-06-19T19:24:00	3127.26	-1986.34	1259.74	-30.34	19.27	45.95
2023-06-19T19:24:02	3125.56	-1976.62	1259.05	-30.56	19.32	46.17
2023-06-19T19:24:04	3123.85	-1966.89	1258.36	-30.77	19.38	46.40
2023-06-19T19:24:06	3122.15	-1957.17	1257.67	-30.99	19.43	46.63
2023-06-19T19:24:08	3120.44	-1947.43	1256.97	-31.21	19.48	46.86
2023-06-19T19:24:10	3118.72	-1937.70	1256.27	-31.44	19.53	47.09
2023-06-19T19:24:12	3117.00	-1927.97	1255.57	-31.66	19.58	47.32
2023-06-19T19:24:14	3115.27	-1918.23	1254.87	-31.88	19.63	47.55
2023-06-19T19:24:16	3113.54	-1908.49	1254.17	-32.11	19.68	47.78
2023-06-19T19:24:18	3111.81	-1898.74	1253.46	-32.34	19.73	48.02
2023-06-19T19:24:20	3110.07	-1888.99	1252.76	-32.57	19.78	48.26
2023-06-19T19:24:22	3108.32	-1879.24	1252.05	-32.80	19.83	48.49
2023-06-19T19:24:24	3106.57	-1869.49	1251.34	-33.03	19.88	48.73
2023-06-19T19:24:26	3104.82	-1859.73	1250.62	-33.27	19.93	48.97
2023-06-19T19:24:28	3103.06	-1849.97	1249.91	-33.50	19.97	49.22
2023-06-19T19:24:30	3101.30	-1840.21	1249.19	-33.74	20.02	49.46
2023-06-19T19:24:32	3099.53	-1830.44	1248.47	-33.98	20.07	49.70
2023-06-19T19:24:34	3097.75	-1820.67	1247.75	-34.22	20.11	49.95
2023-06-19T19:24:36	3095.98	-1810.90	1247.03	-34.46	20.16	50.20
2023-06-19T19:24:38	3094.19	-1801.13	1246.30	-34.71	20.20	50.44
2023-06-19T19:24:40	3092.40	-1791.35	1245.58	-34.95	20.25	50.69
2023-06-19T19:24:42	3090.61	-1781.57	1244.85	-35.20	20.29	50.95
2023-06-19T19:24:44	3088.81	-1771.79	1244.12	-35.45	20.33	51.20
2023-06-19T19:24:46	3087.01	-1762.00	1243.38	-35.70	20.38	51.45
2023-06-19T19:24:48	3085.20	-1752.22	1242.65	-35.95	20.42	51.71
2023-06-19T19:24:50	3083.39	-1742.42	1241.91	-36.21	20.46	51.96
2023-06-19T19:24:52	3081.57	-1732.63	1241.17	-36.46	20.50	52.22
2023-06-19T19:24:54	3079.74	-1722.83	1240.43	-36.72	20.54	52.48
2023-06-19T19:24:56	3077.92	-1713.03	1239.69	-36.98	20.58	52.74
2023-06-19T19:24:58	3076.08	-1703.23	1238.94	-37.24	20.62	53.00
2023-06-19T19:25:00	3074.24	-1693.42	1238.20	-37.50	20.66	53.27
2023-06-19T19:25:02	3072.40	-1683.61	1237.45	-37.76	20.69	53.53
2023-06-19T19:25:04	3070.55	-1673.80	1236.69	-38.03	20.73	53.80
2023-06-19T19:25:06	3068.69	-1663.98	1235.94	-38.30	20.77	54.07
2023-06-19T19:25:08	3066.83	-1654.17	1235.18	-38.57	20.80	54.34
2023-06-19T19:25:10	3064.97	-1644.35	1234.43	-38.84	20.84	54.61
2023-06-19T19:25:12	3063.10	-1634.52	1233.66	-39.11	20.87	54.88
2023-06-19T19:25:14	3061.22	-1624.70	1232.90	-39.38	20.90	55.15
2023-06-19T19:25:16	3059.34	-1614.87	1232.14	-39.66	20.93	55.43
2023-06-19T19:25:18	3057.45	-1605.03	1231.37	-39.94	20.96	55.71
2023-06-19T19:25:20	3055.56	-1595.20	1230.60	-40.21	20.99	55.98
2023-06-19T19:25:22	3053.66	-1585.36	1229.83	-40.49	21.02	56.26
2023-06-19T19:25:24	3051.76	-1575.52	1229.05	-40.78	21.05	56.55
2023-06-19T19:25:26	3049.85	-1565.67	1228.28	-41.06	21.08	56.83
2023-06-19T19:25:28	3047.93	-1555.83	1227.50	-41.35	21.11	57.11
2023-06-19T19:25:30	3046.01	-1545.98	1226.72	-41.63	21.13	57.40
2023-06-19T19:25:32	3044.09	-1536.13	1225.94	-41.92	21.16	57.69
2023-06-19T19:25:34	3042.16	-1526.27	1225.15	-42.21	21.18	57.97
2023-06-19T19:25:36	3040.22	-1516.41	1224.37	-42.51	21.20	58.26
2023-06-19T19:25:38	3038.28	-1506.55	1223.58	-42.80	21.22	58.56
2023-06-19T19:25:40	3036.33	-1496.69	1222.78	-43.10	21.24	58.85
2023-06-19T19:25:42	3034.38	-1486.82	1221.99	-43.40	21.26	59.14
2023-06-19T19:25:44	3032.41	-1476.95	1221.20	-43.69	21.28	59.44
2023-06-19T19:25:46	3030.45	-1467.08	1220.40	-44.00	21.30	59.74
2023-06-19T19:25:48	3028.48	-1457.20	1219.59	-44.30	21.32	60.04
2023-06-19T19:25:50	3026.50	-1447.33	1218.79	-44.60	21.33	60.34
2023-06-19T19:25:52	3024.52	-1437.45	1217.99	-44.91	21.34	60.64
2023-06-19T19:25:54	3022.53	-1427.56	1217.18	-45.22	21.36	60.94
2023-06-19T19:25:56	3020.54	-1417.68	1216.37	-45.53	21.37	61.25
2023-06-19T19:25:58	3018.54	-1407.79	1215.55	-45.84	21.38	61.56
2023-06-19T19:26:00	3016.53	-1397.90	1214.74	-46.15	21.39	61.87
2023-06-19T19:26:02	3014.52	-1388.00	1213.92	-46.47	21.40	62.18
2023-06-19T19:26:04	3012.50	-1378.10	1213.10	-46.78	21.40	62.49
2023-06-19T19:26:06	3010.48	-1368.20	1212.28	-47.10	21.41	62.80
2023-06-19T19:26:08	3008.45	-1358.30	1211.45	-47.42	21.41	63.12
2023-06-19T19:26:10	3006.41	-1348.39	1210.63	-47.74	21.41	63.43
2023-06-19T19:26:12	3004.37	-1338.48	1209.80	-48.07	21.41	63.75
2023-06-19T19:26:14	3002.32	-1328.57	1208.96	-48.39	21.41	64.07
2023-06-19T19:26:16	3000.27	-1318.66	1208.13	-48.72	21.41	64.39
2023-06-19T19:26:18	2998.21	-1308.74	1207.29	-49.05	21.41	64.72
2023-06-19T19:26:20	2996.14	-1298.82	1206.45	-49.38	21.40	65.04
2023-06-19T19:26:22	2994.07	-1288.90	1205.61	-49.71	21.40	65.37
2023-06-19T19:26:24	2991.99	-1278.97	1204.76	-50.04	21.39	65.69
2023-06-19T19:26:26	2989.90	-1269.05	1203.92	-50.37	21.38	66.02
2023-06-19T19:26:28	2987.81	-1259.12	1203.07	-50.71	21.37	66.36
2023-06-19T19:26:30	2985.71	-1249.18	1202.21	-51.05	21.36	66.69
2023-06-19T19:26:32	2983.61	-1239.25	1201.36	-51.39	21.34	67.02
2023-06-19T19:26:34	2981.50	-1229.31	1200.50	-51.73	21.33	67.36
2023-06-19T19:26:36	2979.38	-1219.37	1199.64	-52.07	21.31	67.70
2023-06-19T19:26:38	2977.25	-1209.43	1198.78	-52.42	21.29	68.04
2023-06-19T19:26:40	2975.12	-1199.48	1197.91	-52.76	21.27	68.38
2023-06-19T19:26:42	2972.99	-1189.53	1197.04	-53.11	21.25	68.72
2023-06-19T19:26:44	2970.84	-1179.58	1196.17	-53.46	21.23	69.06
2023-06-19T19:26:46	2968.69	-1169.62	1195.30	-53.81	21.20	69.41
2023-06-19T19:26:48	2966.54	-1159.67	1194.42	-54.16	21.17	69.76
2023-06-19T19:26:50	2964.38	-1149.71	1193.54	-54.51	21.14	70.10
2023-06-19T19:26:52	2962.21	-1139.75	1192.66	-54.87	21.11	70.46
2023-06-19T19:26:54	2960.03	-1129.78	1191.78	-55.23	21.08	70.81
2023-06-19T19:26:56	2957.85	-1119.81	1190.89	-55.58	21.04	71.16
2023-06-19T19:26:58	2955.66	-1109.84	1190.00	-55.94	21.01	71.52
2023-06-19T19:27:00	2953.46	-1099.87	1189.11	-56.30	20.97	71.88
2023-06-19T19:27:02	2951.26	-1089.89	1188.21	-56.67	20.93	72.23
2023-06-19T19:27:04	2949.05	-1079.92	1187.31	-57.03	20.88	72.59
2023-06-19T19:27:06	2946.83	-1069.94	1186.42	-57.39	20.84	72.96
2023-06-19T19:27:08	2944.61	-1059.96	1185.51	-57.76	20.79	73.32
2023-06-19T19:27:10	2942.38	-1049.97	1184.61	-58.13	20.74	73.69
2023-06-19T19:27:12	2940.14	-1039.98	1183.70	-58.50	20.69	74.05
2023-06-19T19:27:14	2937.90	-1029.99	1182.79	-58.87	20.64	74.42
2023-06-19T19:27:16	2935.65	-1020.00	1181.87	-59.24	20.58	74.79
2023-06-19T19:27:18	2933.39	-1010.00	1180.95	-59.61	20.52	75.17
2023-06-19T19:27:20	2931.12	-1000.01	1180.03	-59.98	20.46	75.54
2023-06-19T19:27:22	2928.85	-990.01	1179.11	-60.36	20.40	75.91
2023-06-19T19:27:24	2926.57	-980.00	1178.18	-60.74	20.34	76.29
2023-06-19T19:27:26	2924.28	-970.00	1177.25	-61.11	20.27	76.67
2023-06-19T19:27:28	2921.99	-959.99	1176.32	-61.49	20.20	77.05
2023-06-19T19:27:30	2919.69	-949.98	1175.39	-61.87	20.13	77.43
2023-06-19T19:27:32	2917.38	-939.97	1174.45	-62.25	20.06	77.82
2023-06-19T19:27:34	2915.07	-929.96	1173.51	-62.63	19.98	78.20
2023-06-19T19:27:36	2912.75	-919.94	1172.56	-63.02	19.90	78.59
2023-06-19T19:27:38	2910.41	-909.92	1171.62	-63.40	19.82	78.98
2023-06-19T19:27:40	2908.08	-899.90	1170.67	-63.78	19.74	79.37
2023-06-19T19:27:42	2905.73	-889.88	1169.72	-64.17	19.65	79.76
2023-06-19T19:27:44	2903.38	-879.85	1168.76	-64.56	19.56	80.15
2023-06-19T19:27:46	2901.02	-869.83	1167.80	-64.94	19.47	80.55
2023-06-19T19:27:48	2898.66	-859.79	1166.84	-65.33	19.38	80.94
2023-06-19T19:27:50	2896.28	-849.76	1165.88	-65.72	19.28	81.34
2023-06-19T19:27:52	2893.90	-839.73	1164.91	-66.11	19.18	81.74
2023-06-19T19:27:54	2891.51	-829.69	1163.94	-66.50	19.08	82.14
