AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
891.00	0.00	563.88	-3391.45	0.00	34.00	-131.43
892.00	0.00	557.89	-3391.54	0.00	33.69	-131.66
893.00	0.00	551.90	-3391.62	0.00	33.38	-131.89
894.00	0.00	545.92	-3391.69	0.00	33.06	-132.12
895.00	0.00	539.93	-3391.74	0.00	32.75	-132.35
896.00	0.00	533.95	-3391.79	0.00	32.43	-132.58
897.00	0.00	527.96	-3391.83	0.00	32.12	-132.81
898.00	0.00	521.97	-3391.85	0.00	31.80	-133.04
899.00	0.00	515.99	-3391.87	0.00	31.48	-133.26
900.00	0.00	510.00	-3391.87	0.00	31.16	-133.49
901.00	0.00	504.01	-3391.87	0.00	30.84	-133.71
902.00	0.00	498.03	-3391.85	0.00	30.52	-133.93
903.00	0.00	492.04	-3391.83	0.00	30.20	-134.15
904.00	0.00	486.06	-3391.79	0.00	29.88	-134.38
905.00	0.00	480.07	-3391.74	0.00	29.55	-134.60
906.00	0.00	474.08	-3391.69	0.00	29.22	-134.81
907.00	0.00	468.09	-3391.62	0.00	28.90	-135.03
908.00	0.00	462.11	-3391.54	0.00	28.57	-135.25
909.00	0.00	456.12	-3391.45	0.00	28.24	-135.47
910.00	0.00	450.14	-3391.36	0.00	27.91	-135.68
911.00	0.00	444.15	-3391.25	0.00	27.58	-135.90
912.00	0.00	438.17	-3391.13	0.00	27.24	-136.11
913.00	0.00	432.18	-3391.00	0.00	26.91	-136.32
914.00	0.00	426.20	-3390.86	0.00	26.58	-136.53
915.00	0.00	420.21	-3390.71	0.00	26.24	-136.74
916.00	0.00	414.23	-3390.55	0.00	25.90	-136.95
917.00	0.00	408.24	-3390.38	0.00	25.56	-137.16
918.00	0.00	402.26	-3390.20	0.00	25.23	-137.37
919.00	0.00	396.28	-3390.01	0.00	24.89	-137.57
920.00	0.00	390.30	-3389.81	0.00	24.54	-137.78
921.00	0.00	384.31	-3389.59	0.00	24.20	-137.98
922.00	0.00	378.33	-3389.37	0.00	23.86	-138.18
923.00	0.00	372.35	-3389.14	0.00	23.51	-138.39
924.00	0.00	366.37	-3388.90	0.00	23.17	-138.59
925.00	0.00	360.39	-3388.65	0.00	22.82	-138.79
926.00	0.00	354.41	-3388.38	0.00	22.47	-138.99
927.00	0.00	348.42	-3388.11	0.00	22.12	-139.18
928.00	0.00	342.44	-3387.82	0.00	21.77	-139.38
929.00	0.00	336.47	-3387.53	0.00	21.42	-139.57
930.00	0.00	330.49	-3387.23	0.00	21.07	-139.77
931.00	0.00	324.51	-3386.91	0.00	20.72	-139.96
932.00	0.00	318.53	-3386.58	0.00	20.36	-140.15
933.00	0.00	312.55	-3386.25	0.00	20.01	-140.34
934.00	0.00	306.58	-3385.90	0.00	19.65	-140.53
935.00	0.00	300.60	-3385.55	0.00	19.29	-140.72
936.00	0.00	294.63	-3385.18	0.00	18.94	-140.91
937.00	0.00	288.65	-3384.80	0.00	18.58	-141.09
938.00	0.00	282.68	-3384.42	0.00	18.22	-141.28
939.00	0.00	276.71	-3384.02	0.00	17.86	-141.46
940.00	0.00	270.74	-3383.61	0.00	17.49	-141.64
941.00	0.00	264.76	-3383.19	0.00	17.13	-141.83
942.00	0.00	258.79	-3382.76	0.00	16.77	-142.00
943.00	0.00	252.82	-3382.33	0.00	16.40	-142.18
944.00	0.00	246.85	-3381.88	0.00	16.03	-142.36
945.00	0.00	240.88	-3381.42	0.00	15.67	-142.54
946.00	0.00	234.92	-3380.95	0.00	15.30	-142.71
947.00	0.00	228.95	-3380.47	0.00	14.93	-142.89
948.00	0.00	222.98	-3379.98	0.00	14.56	-143.06
949.00	0.00	217.02	-3379.48	0.00	14.19	-143.23
950.00	0.00	211.06	-3378.97	0.00	13.81	-143.40
951.00	0.00	205.09	-3378.44	0.00	13.44	-143.57
952.00	0.00	199.13	-3377.91	0.00	13.07	-143.74
953.00	0.00	193.17	-3377.37	0.00	12.69	-143.90
954.00	0.00	187.21	-3376.82	0.00	12.32	-144.07
955.00	0.00	181.25	-3376.26	0.00	11.94	-144.23
956.00	0.00	175.29	-3375.68	0.00	11.56	-144.39
957.00	0.00	169.33	-3375.10	0.00	11.18	-144.55
958.00	0.00	163.38	-3374.51	0.00	10.80	-144.71
959.00	0.00	157.42	-3373.91	0.00	10.42	-144.87
960.00	0.00	151.47	-3373.29	0.00	10.04	-145.03
961.00	0.00	145.51	-3372.67	0.00	9.66	-145.18
962.00	0.00	139.56	-3372.03	0.00	9.27	-145.34
963.00	0.00	133.61	-3371.39	0.00	8.89	-145.49
964.00	0.00	127.66	-3370.73	0.00	8.50	-145.64
965.00	0.00	121.71	-3370.07	0.00	8.12	-145.79
966.00	0.00	115.77	-3369.39	0.00	7.73	-145.94
967.00	0.00	109.82	-3368.71	0.00	7.34	-146.09
968.00	0.00	103.87	-3368.01	0.00	6.95	-146.24
969.00	0.00	97.93	-3367.31	0.00	6.56	-146.38
970.00	0.00	91.99	-3366.59	0.00	6.17	-146.52
971.00	0.00	86.05	-3365.86	0.00	5.78	-146.67
972.00	0.00	80.11	-3365.13	0.00	5.39	-146.81
973.00	0.00	74.17	-3364.38	0.00	4.99	-146.95
974.00	0.00	68.23	-3363.62	0.00	4.60	-147.08
975.00	0.00	62.30	-3362.85	0.00	4.20	-147.22
976.00	0.00	56.36	-3362.08	0.00	3.81	-147.36
977.00	0.00	50.43	-3361.29	0.00	3.41	-147.49
978.00	0.00	44.50	-3360.49	0.00	3.01	-147.62
979.00	0.00	38.56	-3359.68	0.00	2.61	-147.75
980.00	0.00	32.64	-3358.86	0.00	2.22	-147.88
981.00	0.00	26.71	-3358.03	0.00	1.81	-148.01
982.00	0.00	20.78	-3357.20	0.00	1.41	-148.13
983.00	0.00	14.86	-3356.34	0.00	1.01	-148.26
984.00	0.00	8.94	-3355.49	0.00	0.61	-148.38
985.00	0.00	3.01	-3354.62	0.00	0.21	-148.50
986.00	0.00	-2.91	-3353.74	-0.00	-0.20	-148.62
987.00	0.00	-8.83	-3352.85	-0.00	-0.60	-148.74
988.00	0.00	-14.74	-3351.95	-0.00	-1.01	-148.86
989.00	0.00	-20.66	-3351.03	-0.00	-1.42	-148.98
990.00	0.00	-26.57	-3350.11	-0.00	-1.82	-149.09
991.00	0.00	-32.48	-3349.18	-0.00	-2.23	-149.20
992.00	0.00	-38.39	-3348.24	-0.00	-2.64	-149.31
993.00	0.00	-44.30	-3347.29	-0.00	-3.05	-149.42
994.00	0.00	-50.21	-3346.33	-0.00	-3.46	-149.53
995.00	0.00	-56.11	-3345.35	-0.00	-3.87	-149.64
996.00	0.00	-62.02	-3344.37	-0.00	-4.28	-149.74
997.00	0.00	-67.92	-3343.38	-0.00	-4.70	-149.85
998.00	0.00	-73.82	-3342.38	-0.00	-5.11	-149.95
999.00	0.00	-79.72	-3341.37	-0.00	-5.52	-150.05
1000.00	0.00	-85.61	-3340.34	-0.00	-5.94	-150.15
1001.00	0.00	-91.51	-3339.31	-0.00	-6.35	-150.24
1002.00	0.00	-97.40	-3338.27	-0.00	-6.77	-150.34
1003.00	0.00	-103.29	-3337.21	-0.00	-7.19	-150.43
1004.00	0.00	-109.18	-3336.15	-0.00	-7.60	-150.53
1005.00	0.00	-115.07	-3335.07	-0.00	-8.02	-150.62
1006.00	0.00	-120.95	-3333.99	-0.00	-8.44	-150.71
1007.00	0.00	-126.84	-3332.90	-0.00	-8.86	-150.79
1008.00	0.00	-132.72	-3331.79	-0.00	-9.28	-150.88
1009.00	0.00	-138.60	-3330.68	-0.00	-9.70	-150.96
1010.00	0.00	-144.47	-3329.55	-0.00	-10.12	-151.05
1011.00	0.00	-150.35	-3328.42	-0.00	-10.55	-151.13
1012.00	0.00	-156.22	-3327.27	-0.00	-10.97	-151.21
1013.00	0.00	-162.09	-3326.12	-0.00	-11.39	-151.28
1014.00	0.00	-167.96	-3324.95	-0.00	-11.82	-151.36
1015.00	0.00	-173.83	-3323.78	-0.00	-12.24	-151.43
1016.00	0.00	-179.70	-3322.59	-0.00	-12.67	-151.51
1017.00	0.00	-185.56	-3321.40	-0.00	-13.09	-151.58
1018.00	0.00	-191.42	-3320.19	-0.00	-13.52	-151.65
1019.00	0.00	-197.28	-3318.98	-0.00	-13.95	-151.72
1020.00	0.00	-203.14	-3317.75	-0.00	-14.37	-151.78
1021.00	0.00	-208.99	-3316.52	-0.00	-14.80	-151.85
1022.00	0.00	-214.84	-3315.27	-0.00	-15.23	-151.91
1023.00	0.00	-220.69	-3314.02	-0.00	-15.66	-151.97
1024.00	0.00	-226.54	-3312.75	-0.00	-16.09	-152.03
1025.00	0.00	-232.39	-3311.47	-0.00	-16.52	-152.09
1026.00	0.00	-238.23	-3310.18	-0.00	-16.95	-152.14
1027.00	0.00	-244.07	-3308.89	-0.00	-17.38	-152.20
1028.00	0.00	-249.91	-3307.58	-0.00	-17.81	-152.25
1029.00	0.00	-255.75	-3306.27	-0.00	-18.25	-152.30
1030.00	0.00	-261.58	-3304.94	-0.00	-18.68	-152.35
1031.00	0.00	-267.41	-3303.60	-0.00	-19.11	-152.40
1032.00	0.00	-273.24	-3302.25	-0.00	-19.55	-152.44
1033.00	0.00	-279.07	-3300.90	-0.00	-19.98	-152.48
1034.00	0.00	-284.89	-3299.53	-0.00	-20.42	-152.53
1035.00	0.00	-290.72	-3298.16	-0.00	-20.85	-152.57
1036.00	0.00	-296.54	-3296.77	-0.00	-21.29	-152.60
1037.00	0.00	-302.36	-3295.37	-0.00	-21.72	-152.64
1038.00	0.00	-308.17	-3293.96	-0.00	-22.16	-152.68
1039.00	0.00	-313.98	-3292.55	-0.00	-22.60	-152.71
1040.00	0.00	-319.79	-3291.12	-0.00	-23.04	-152.74
1041.00	0.00	-325.60	-3289.68	-0.00	-23.47	-152.77
1042.00	0.00	-331.40	-3288.23	-0.00	-23.91	-152.80
1043.00	0.00	-337.21	-3286.78	-0.00	-24.35	-152.82
1044.00	0.00	-343.01	-3285.31	-0.00	-24.79	-152.85
1045.00	0.00	-348.80	-3283.83	-0.00	-25.23	-152.87
1046.00	0.00	-354.60	-3282.35	-0.00	-25.67	-152.89
1047.00	0.00	-360.39	-3280.85	-0.00	-26.11	-152.91
1048.00	0.00	-366.18	-3279.34	-0.00	-26.55	-152.93
1049.00	0.00	-371.97	-3277.83	-0.00	-26.99	-152.94
1050.00	0.00	-377.75	-3276.30	-0.00	-27.43	-152.95
1051.00	0.00	-383.53	-3274.76	-0.00	-27.87	-152.97
1052.00	0.00	-389.31	-3273.21	-0.00	-28.32	-152.97
1053.00	0.00	-395.08	-3271.65	-0.00	-28.76	-152.98
1054.00	0.00	-400.86	-3270.09	-0.00	-29.20	-152.99
1055.00	0.00	-406.63	-3268.51	-0.00	-29.64	-152.99
1056.00	0.00	-412.39	-3266.93	-0.00	-30.09	-152.99
1057.00	0.00	-418.16	-3265.33	-0.00	-30.53	-153.00
1058.00	0.00	-423.92	-3263.72	-0.00	-30.98	-152.99
1059.00	0.00	-429.68	-3262.10	-0.00	-31.42	-152.99
1060.00	0.00	-435.44	-3260.48	-0.00	-31.86	-152.99
1061.00	0.00	-441.19	-3258.84	-0.00	-32.31	-152.98
1062.00	0.00	-446.94	-3257.20	-0.00	-32.75	-152.97
1063.00	0.00	-452.69	-3255.54	-0.00	-33.20	-152.96
1064.00	0.00	-458.43	-3253.87	-0.00	-33.64	-152.95
1065.00	0.00	-464.17	-3252.20	-0.00	-34.09	-152.93
1066.00	0.00	-469.91	-3250.51	-0.00	-34.53	-152.91
1067.00	0.00	-475.65	-3248.81	-0.00	-34.98	-152.90
1068.00	0.00	-481.38	-3247.11	-0.00	-35.43	-152.88
1069.00	0.00	-487.11	-3245.39	-0.00	-35.87	-152.85
1070.00	0.00	-492.84	-3243.66	-0.00	-36.32	-152.83
1071.00	0.00	-498.56	-3241.93	-0.00	-36.77	-152.80
1072.00	0.00	-504.28	-3240.18	-0.00	-37.21	-152.78
1073.00	0.00	-510.00	-3238.43	-0.00	-37.66	-152.75
1074.00	0.00	-515.71	-3236.66	-0.00	-38.11	-152.71
1075.00	0.00	-521.42	-3234.89	-0.00	-38.55	-152.68
1076.00	0.00	-527.13	-3233.10	-0.00	-39.00	-152.64
1077.00	0.00	-532.83	-3231.31	-0.00	-39.45	-152.61
1078.00	0.00	-538.53	-3229.50	-0.00	-39.90	-152.57
1079.00	0.00	-544.23	-3227.69	-0.00	-40.34	-152.53
1080.00	0.00	-549.93	-3225.86	-0.00	-40.79	-152.48
1081.00	0.00	-555.62	-3224.03	-0.00	-41.24	-152.44
1082.00	0.00	-561.31	-3222.18	-0.00	-41.69	-152.39
1083.00	0.00	-567.00	-3220.33	-0.00	-42.13	-152.34
1084.00	0.00	-572.68	-3218.47	-0.00	-42.58	-152.29
1085.00	0.00	-578.36	-3216.59	-0.00	-43.03	-152.24
1086.00	0.00	-584.03	-3214.71	-0.00	-43.48	-152.18
1087.00	0.00	-589.70	-3212.82	-0.00	-43.93	-152.13
1088.00	0.00	-595.37	-3210.91	-0.00	-44.37	-152.07
1089.00	0.00	-601.04	-3209.00	-0.00	-44.82	-152.01
1090.00	0.00	-606.70	-3207.08	-0.00	-45.27	-151.95
1091.00	0.00	-612.36	-3205.15	-0.00	-45.72	-151.88
1092.00	0.00	-618.01	-3203.21	-0.00	-46.17	-151.81
1093.00	0.00	-623.66	-3201.25	-0.00	-46.61	-151.75
1094.00	0.00	-629.31	-3199.29	-0.00	-47.06	-151.68
1095.00	0.00	-634.96	-3197.32	-0.00	-47.51	-151.60
1096.00	0.00	-640.60	-3195.34	-0.00	-47.96	-151.53
1097.00	0.00	-646.24	-3193.35	-0.00	-48.40	-151.45
1098.00	0.00	-651.87	-3191.35	-0.00	-48.85	-151.38
1099.00	0.00	-657.50	-3189.34	-0.00	-49.30	-151.29
1100.00	0.00	-663.13	-3187.32	-0.00	-49.75	-151.21
1101.00	0.00	-668.75	-3185.29	-0.00	-50.19	-151.13
1102.00	0.00	-674.37	-3183.25	-0.00	-50.64	-151.04
1103.00	0.00	-679.99	-3181.20	-0.00	-51.09	-150.95
1104.00	0.00	-685.60	-3179.14	-0.00	-51.53	-150.86
1105.00	0.00	-691.21	-3177.07	-0.00	-51.98	-150.77
1106.00	0.00	-696.82	-3174.99	-0.00	-52.43	-150.68
1107.00	0.00	-702.42	-3172.91	-0.00	-52.87	-150.58
1108.00	0.00	-708.02	-3170.81	-0.00	-53.32	-150.48
1109.00	0.00	-713.61	-3168.70	-0.00	-53.76	-150.38
1110.00	0.00	-719.20	-3166.59	-0.00	-54.21	-150.28
1111.00	0.00	-724.79	-3164.46	-0.00	-54.66	-150.18
1112.00	0.00	-730.37	-3162.32	-0.00	-55.10	-150.07
1113.00	0.00	-735.95	-3160.18	-0.00	-55.55	-149.97
1114.00	0.00	-741.53	-3158.02	-0.00	-55.99	-149.86
1115.00	0.00	-747.10	-3155.86	-0.00	-56.43	-149.74
1116.00	0.00	-752.67	-3153.68	-0.00	-56.88	-149.63
1117.00	0.00	-758.23	-3151.50	-0.00	-57.32	-149.52
1118.00	0.00	-763.79	-3149.31	-0.00	-57.77	-149.40
1119.00	0.00	-769.35	-3147.10	-0.00	-58.21	-149.28
1120.00	0.00	-774.90	-3144.89	-0.00	-58.65	-149.16
1121.00	0.00	-780.45	-3142.67	-0.00	-59.09	-149.03
1122.00	0.00	-785.99	-3140.44	-0.00	-59.54	-148.91
1123.00	0.00	-791.53	-3138.19	-0.00	-59.98	-148.78
1124.00	0.00	-797.07	-3135.94	-0.00	-60.42	-148.65
1125.00	0.00	-802.60	-3133.68	-0.00	-60.86	-148.52
1126.00	0.00	-808.13	-3131.41	-0.00	-61.30	-148.38
1127.00	0.00	-813.66	-3129.13	-0.00	-61.74	-148.25
1128.00	0.00	-819.18	-3126.84	-0.00	-62.18	-148.11
1129.00	0.00	-824.70	-3124.54	-0.00	-62.62	-147.97
1130.00	0.00	-830.21	-3122.24	-0.00	-63.06	-147.83
1131.00	0.00	-835.72	-3119.92	-0.00	-63.50	-147.69
1132.00	0.00	-841.22	-3117.59	-0.00	-63.94	-147.54
1133.00	0.00	-846.72	-3115.25	-0.00	-64.38	-147.39
1134.00	0.00	-852.22	-3112.91	-0.00	-64.81	-147.25
1135.00	0.00	-857.71	-3110.55	-0.00	-65.25	-147.09
1136.00	0.00	-863.20	-3108.19	-0.00	-65.69	-146.94
1137.00	0.00	-868.68	-3105.81	-0.00	-66.12	-146.79
1138.00	0.00	-874.16	-3103.43	-0.00	-66.56	-146.63
1139.00	0.00	-879.63	-3101.03	-0.00	-67.00	-146.47
1140.00	0.00	-885.11	-3098.63	-0.00	-67.43	-146.31
1141.00	0.00	-890.57	-3096.22	-0.00	-67.86	-146.14
1142.00	0.00	-896.04	-3093.80	-0.00	-68.30	-145.98
1143.00	0.00	-901.49	-3091.36	-0.00	-68.73	-145.81
1144.00	0.00	-906.95	-3088.92	-0.00	-69.16	-145.64
1145.00	0.00	-912.40	-3086.47	-0.00	-69.60	-145.47
1146.00	0.00	-917.84	-3084.01	-0.00	-70.03	-145.30
1147.00	0.00	-923.28	-3081.54	-0.00	-70.46	-145.12
1148.00	0.00	-928.72	-3079.07	-0.00	-70.89	-144.95
1149.00	0.00	-934.15	-3076.58	-0.00	-71.32	-144.77
1150.00	0.00	-939.58	-3074.08	-0.00	-71.75	-144.59
1151.00	0.00	-945.00	-3071.57	-0.00	-72.17	-144.40
1152.00	0.00	-950.42	-3069.06	-0.00	-72.60	-144.22
1153.00	0.00	-955.84	-3066.53	-0.00	-73.03	-144.03
1154.00	0.00	-961.25	-3064.00	-0.00	-73.46	-143.84
1155.00	0.00	-966.65	-3061.45	-0.00	-73.88	-143.65
1156.00	0.00	-972.05	-3058.90	-0.00	-74.31	-143.46
1157.00	0.00	-977.45	-3056.34	-0.00	-74.73	-143.27
1158.00	0.00	-982.84	-3053.77	-0.00	-75.16	-143.07
1159.00	0.00	-988.23	-3051.19	-0.00	-75.58	-142.87
1160.00	0.00	-993.61	-3048.59	-0.00	-76.00	-142.67
1161.00	0.00	-998.99	-3046.00	-0.00	-76.42	-142.47
1162.00	0.00	-1004.37	-3043.39	-0.00	-76.84	-142.26
1163.00	0.00	-1009.73	-3040.77	-0.00	-77.26	-142.06
1164.00	0.00	-1015.10	-3038.14	-0.00	-77.68	-141.85
1165.00	0.00	-1020.46	-3035.50	-0.00	-78.10	-141.64
1166.00	0.00	-1025.81	-3032.86	-0.00	-78.52	-141.43
1167.00	0.00	-1031.16	-3030.20	-0.00	-78.94	-141.21
1168.00	0.00	-1036.51	-3027.54	-0.00	-79.35	-141.00
1169.00	0.00	-1041.85	-3024.86	-0.00	-79.77	-140.78
1170.00	0.00	-1047.19	-3022.18	-0.00	-80.18	-140.56
1171.00	0.00	-1052.52	-3019.49	-0.00	-80.60	-140.34
1172.00	0.00	-1057.84	-3016.79	-0.00	-81.01	-140.12
1173.00	0.00	-1063.17	-3014.08	-0.00	-81.42	-139.89
1174.00	0.00	-1068.49	-3011.36	-0.00	-81.83	-139.66
1175.00	0.00	-1073.80	-3008.63	-0.00	-82.24	-139.43
1176.00	0.00	-1079.10	-3005.89	-0.00	-82.65	-139.20
1177.00	0.00	-1084.41	-3003.14	-0.00	-83.06	-138.97
1178.00	0.00	-1089.71	-3000.39	-0.00	-83.47	-138.74
1179.00	0.00	-1095.00	-2997.62	-0.00	-83.88	-138.50
1180.00	0.00	-1100.29	-2994.85	-0.00	-84.28	-138.26
1181.00	0.00	-1105.57	-2992.06	-0.00	-84.69	-138.02
1182.00	0.00	-1110.85	-2989.27	-0.00	-85.09	-137.78
1183.00	0.00	-1116.12	-2986.47	-0.00	-85.49	-137.53
1184.00	0.00	-1121.39	-2983.66	-0.00	-85.90	-137.29
1185.00	0.00	-1126.66	-2980.84	-0.00	-86.30	-137.04
1186.00	0.00	-1131.91	-2978.01	-0.00	-86.70	-136.79
1187.00	0.00	-1137.17	-2975.17	-0.00	-87.10	-136.54
1188.00	0.00	-1142.42	-2972.32	-0.00	-87.50	-136.28
1189.00	0.00	-1147.66	-2969.46	-0.00	-87.89	-136.03
1190.00	0.00	-1152.90	-2966.60	-0.00	-88.29	-135.77
1191.00	0.00	-1158.13	-2963.72	-0.00	-88.69	-135.51
1192.00	0.00	-1163.36	-2960.84	-0.00	-89.08	-135.25
1193.00	0.00	-1168.58	-2957.95	-0.00	-89.47	-134.99
1194.00	0.00	-1173.80	-2955.04	-0.00	-89.87	-134.73
1195.00	0.00	-1179.01	-2952.14	-0.00	-90.26	-134.46
1196.00	0.00	-1184.22	-2949.22	-0.00	-90.65	-134.19
1197.00	0.00	-1189.42	-2946.29	-0.00	-91.04	-133.92
1198.00	0.00	-1194.62	-2943.35	-0.00	-91.42	-133.65
1199.00	0.00	-1199.81	-2940.40	-0.00	-91.81	-133.38
1200.00	0.00	-1205.00	-2937.45	-0.00	-92.20	-133.10
1201.00	0.00	-1210.18	-2934.48	-0.00	-92.58	-132.82
1202.00	0.00	-1215.36	-2931.51	-0.00	-92.96	-132.54
1203.00	0.00	-1220.53	-2928.53	-0.00	-93.35	-132.26
1204.00	0.00	-1225.69	-2925.54	-0.00	-93.73	-131.98
1205.00	0.00	-1230.86	-2922.54	-0.00	-94.11	-131.70
1206.00	0.00	-1236.01	-2919.53	-0.00	-94.49	-131.41
1207.00	0.00	-1241.16	-2916.51	-0.00	-94.87	-131.12
1208.00	0.00	-1246.31	-2913.48	-0.00	-95.24	-130.83
1209.00	0.00	-1251.45	-2910.45	-0.00	-95.62	-130.54
1210.00	0.00	-1256.58	-2907.40	-0.00	-95.99	-130.25
1211.00	0.00	-1261.71	-2904.35	-0.00	-96.36	-129.96
1212.00	0.00	-1266.83	-2901.29	-0.00	-96.74	-129.66
1213.00	0.00	-1271.95	-2898.21	-0.00	-97.11	-129.36
1214.00	0.00	-1277.06	-2895.14	-0.00	-97.48	-129.06
1215.00	0.00	-1282.17	-2892.05	-0.00	-97.85	-128.76
1216.00	0.00	-1287.27	-2888.95	-0.00	-98.21	-128.46
1217.00	0.00	-1292.37	-2885.84	-0.00	-98.58	-128.15
1218.00	0.00	-1297.46	-2882.73	-0.00	-98.94	-127.84
1219.00	0.00	-1302.54	-2879.61	-0.00	-99.31	-127.54
1220.00	0.00	-1307.62	-2876.47	-0.00	-99.67	-127.23
1221.00	0.00	-1312.70	-2873.33	-0.00	-100.03	-126.91
1222.00	0.00	-1317.77	-2870.18	-0.00	-100.39	-126.60
1223.00	0.00	-1322.83	-2867.02	-0.00	-100.75	-126.29
1224.00	0.00	-1327.89	-2863.85	-0.00	-101.10	-125.97
1225.00	0.00	-1332.94	-2860.68	-0.00	-101.46	-125.65
1226.00	0.00	-1337.98	-2857.49	-0.00	-101.81	-125.33
1227.00	0.00	-1343.02	-2854.30	-0.00	-102.16	-125.01
1228.00	0.00	-1348.06	-2851.09	-0.00	-102.52	-124.69
1229.00	0.00	-1353.09	-2847.88	-0.00	-102.87	-124.36
1230.00	0.00	-1358.11	-2844.66	-0.00	-103.21	-124.03
1231.00	0.00	-1363.13	-2841.44	-0.00	-103.56	-123.71
1232.00	0.00	-1368.14	-2838.20	-0.00	-103.91	-123.38
1233.00	0.00	-1373.15	-2834.95	-0.00	-104.25	-123.04
1234.00	0.00	-1378.15	-2831.70	-0.00	-104.59	-122.71
1235.00	0.00	-1383.14	-2828.43	-0.00	-104.94	-122.38
1236.00	0.00	-1388.13	-2825.16	-0.00	-105.28	-122.04
1237.00	0.00	-1393.12	-2821.88	-0.00	-105.62	-121.70
1238.00	0.00	-1398.09	-2818.59	-0.00	-105.95	-121.36
1239.00	0.00	-1403.07	-2815.30	-0.00	-106.29	-121.02
1240.00	0.00	-1408.03	-2811.99	-0.00	-106.62	-120.68
1241.00	0.00	-1412.99	-2808.67	-0.00	-106.96	-120.34
1242.00	0.00	-1417.94	-2805.35	-0.00	-107.29	-119.99
1243.00	0.00	-1422.89	-2802.02	-0.00	-107.62	-119.65
1244.00	0.00	-1427.84	-2798.68	-0.00	-107.95	-119.30
1245.00	0.00	-1432.77	-2795.33	-0.00	-108.27	-118.95
1246.00	0.00	-1437.70	-2791.97	-0.00	-108.60	-118.60
1247.00	0.00	-1442.63	-2788.61	-0.00	-108.92	-118.24
1248.00	0.00	-1447.55	-2785.23	-0.00	-109.25	-117.89
1249.00	0.00	-1452.46	-2781.85	-0.00	-109.57	-117.53
1250.00	0.00	-1457.37	-2778.46	-0.00	-109.89	-117.17
1251.00	0.00	-1462.27	-2775.06	-0.00	-110.21	-116.82
1252.00	0.00	-1467.16	-2771.65	-0.00	-110.52	-116.46
1253.00	0.00	-1472.05	-2768.23	-0.00	-110.84	-116.09
1254.00	0.00	-1476.93	-2764.81	-0.00	-111.15	-115.73
1255.00	0.00	-1481.81	-2761.38	-0.00	-111.46	-115.37
1256.00	0.00	-1486.68	-2757.93	-0.00	-111.77	-115.00
1257.00	0.00	-1491.55	-2754.48	-0.00	-112.08	-114.63
1258.00	0.00	-1496.41	-2751.02	-0.00	-112.39	-114.26
1259.00	0.00	-1501.26	-2747.56	-0.00	-112.70	-113.89
1260.00	0.00	-1506.10	-2744.08	-0.00	-113.00	-113.52
1261.00	0.00	-1510.94	-2740.60	-0.00	-113.30	-113.15
1262.00	0.00	-1515.78	-2737.11	-0.00	-113.60	-112.77
1263.00	0.00	-1520.61	-2733.61	-0.00	-113.90	-112.40
1264.00	0.00	-1525.43	-2730.10	-0.00	-114.20	-112.02
1265.00	0.00	-1530.24	-2726.58	-0.00	-114.50	-111.64
1266.00	0.00	-1535.05	-2723.05	-0.00	-114.79	-111.26
1267.00	0.00	-1539.85	-2719.52	-0.00	-115.08	-110.88
1268.00	0.00	-1544.65	-2715.98	-0.00	-115.38	-110.50
1269.00	0.00	-1549.44	-2712.43	-0.00	-115.66	-110.12
1270.00	0.00	-1554.23	-2708.87	-0.00	-115.95	-109.73
1271.00	0.00	-1559.00	-2705.30	-0.00	-116.24	-109.34
1272.00	0.00	-1563.77	-2701.73	-0.00	-116.52	-108.96
1273.00	0.00	-1568.54	-2698.14	-0.00	-116.81	-108.57
1274.00	0.00	-1573.30	-2694.55	-0.00	-117.09	-108.18
1275.00	0.00	-1578.05	-2690.95	-0.00	-117.37	-107.79
1276.00	0.00	-1582.80	-2687.35	-0.00	-117.65	-107.39
1277.00	0.00	-1587.54	-2683.73	-0.00	-117.92	-107.00
1278.00	0.00	-1592.27	-2680.11	-0.00	-118.20	-106.60
1279.00	0.00	-1597.00	-2676.47	-0.00	-118.47	-106.21
1280.00	0.00	-1601.72	-2672.83	-0.00	-118.74	-105.81
1281.00	0.00	-1606.43	-2669.18	-0.00	-119.01	-105.41
1282.00	0.00	-1611.14	-2665.53	-0.00	-119.28	-105.01
1283.00	0.00	-1615.84	-2661.86	-0.00	-119.54	-104.61
1284.00	0.00	-1620.54	-2658.19	-0.00	-119.81	-104.21
1285.00	0.00	-1625.23	-2654.51	-0.00	-120.07	-103.80
1286.00	0.00	-1629.91	-2650.82	-0.00	-120.33	-103.40
1287.00	0.00	-1634.58	-2647.12	-0.00	-120.59	-102.99
1288.00	0.00	-1639.25	-2643.42	-0.00	-120.85	-102.59
1289.00	0.00	-1643.91	-2639.70	-0.00	-121.10	-102.18
1290.00	0.00	-1648.57	-2635.98	-0.00	-121.36	-101.77
1291.00	0.00	-1653.22	-2632.25	-0.00	-121.61	-101.36
1292.00	0.00	-1657.86	-2628.51	-0.00	-121.86	-100.95
1293.00	0.00	-1662.50	-2624.77	-0.00	-122.11	-100.53
1294.00	0.00	-1667.13	-2621.01	-0.00	-122.35	-100.12
1295.00	0.00	-1671.75	-2617.25	-0.00	-122.60	-99.71
1296.00	0.00	-1676.37	-2613.48	-0.00	-122.84	-99.29
