Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-10-06T08:27:10	4938.42	-1991.73	-46.23	81.83	-7.50	-2.20
2008-10-06T08:27:12	4931.66	-1981.95	-46.54	81.94	-7.35	-2.23
2008-10-06T08:27:14	4924.90	-1972.18	-46.85	82.06	-7.19	-2.25
2008-10-06T08:27:16	4918.13	-1962.40	-47.17	82.19	-7.03	-2.27
2008-10-06T08:27:18	4911.36	-1952.63	-47.48	82.32	-6.86	-2.29
2008-10-06T08:27:20	4904.59	-1942.85	-47.78	82.43	-6.65	-2.27
2008-10-06T08:27:22	4897.82	-1933.07	-48.09	82.48	-6.38	-2.20
2008-10-06T08:27:24	4891.04	-1923.29	-48.41	82.53	-6.10	-2.12
2008-10-06T08:27:26	4884.26	-1913.51	-48.72	82.57	-5.79	-2.03
2008-10-06T08:27:28	4877.47	-1903.73	-49.03	82.61	-5.47	-1.93
2008-10-06T08:27:30	4870.69	-1893.95	-49.34	82.65	-5.20	-1.81
2008-10-06T08:27:32	4863.90	-1884.16	-49.65	82.78	-4.99	-1.62
2008-10-06T08:27:34	4857.11	-1874.38	-49.96	82.95	-4.79	-1.37
2008-10-06T08:27:36	4850.31	-1864.59	-50.27	83.09	-4.58	-1.10
2008-10-06T08:27:38	4843.51	-1854.80	-50.58	83.20	-4.34	-0.81
2008-10-06T08:27:40	4836.71	-1845.01	-50.89	83.30	-4.10	-0.51
2008-10-06T08:27:42	4829.91	-1835.22	-51.20	83.36	-3.83	-0.18
2008-10-06T08:27:44	4823.10	-1825.43	-51.51	83.36	-3.62	0.34
2008-10-06T08:27:46	4816.29	-1815.64	-51.82	83.33	-3.48	0.95
2008-10-06T08:27:48	4809.48	-1805.84	-52.13	83.31	-3.39	1.56
2008-10-06T08:27:50	4802.66	-1796.05	-52.44	83.30	-3.31	2.18
2008-10-06T08:27:52	4795.84	-1786.25	-52.75	83.30	-3.24	2.81
2008-10-06T08:27:54	4789.02	-1776.45	-53.06	83.31	-3.18	3.44
2008-10-06T08:27:56	4782.19	-1766.66	-53.37	83.29	-3.15	3.52
2008-10-06T08:27:58	4775.37	-1756.86	-53.68	83.16	-3.09	3.50
2008-10-06T08:28:00	4768.53	-1747.05	-53.99	82.92	-3.01	3.44
2008-10-06T08:28:02	4761.70	-1737.25	-54.30	82.61	-2.91	3.30
2008-10-06T08:28:04	4754.86	-1727.45	-54.61	82.33	-2.88	2.98
2008-10-06T08:28:06	4748.02	-1717.64	-54.92	81.90	-2.85	2.55
2008-10-06T08:28:08	4741.17	-1707.84	-55.23	80.88	-2.79	1.61
2008-10-06T08:28:10	4734.32	-1698.03	-55.54	79.98	-2.64	0.76
2008-10-06T08:28:12	4727.47	-1688.22	-55.85	79.20	-2.40	0.02
2008-10-06T08:28:14	4720.62	-1678.41	-56.16	78.54	-2.08	-0.63
2008-10-06T08:28:16	4713.76	-1668.60	-56.47	77.99	-1.68	-1.16
2008-10-06T08:28:18	4706.90	-1658.79	-56.78	77.01	-1.23	-1.54
2008-10-06T08:28:20	4700.04	-1648.98	-57.09	74.11	-1.22	-1.93
2008-10-06T08:28:22	4693.17	-1639.16	-57.40	71.20	-1.38	-2.26
2008-10-06T08:28:24	4686.30	-1629.35	-57.71	68.35	-1.69	-2.49
2008-10-06T08:28:26	4679.42	-1619.53	-58.02	65.54	-2.13	-2.62
2008-10-06T08:28:28	4672.54	-1609.71	-58.33	62.78	-2.72	-2.65
2008-10-06T08:28:30	4665.66	-1599.89	-58.64	59.23	-3.30	-2.30
2008-10-06T08:28:32	4658.78	-1590.07	-58.95	54.62	-3.68	-1.55
2008-10-06T08:28:34	4651.89	-1580.25	-59.26	50.05	-4.00	-0.80
2008-10-06T08:28:36	4645.00	-1570.43	-59.57	45.78	-3.95	-0.33
2008-10-06T08:28:38	4638.11	-1560.60	-59.88	41.83	-3.70	-0.17
2008-10-06T08:28:40	4631.21	-1550.78	-60.19	38.03	-3.54	-0.12
2008-10-06T08:28:42	4624.31	-1540.95	-60.49	33.61	-3.45	0.02
2008-10-06T08:28:44	4617.40	-1531.12	-60.80	28.68	-3.31	0.38
2008-10-06T08:28:46	4610.49	-1521.30	-61.11	23.65	-3.12	0.88
2008-10-06T08:28:48	4603.58	-1511.47	-61.42	18.55	-2.86	1.53
2008-10-06T08:28:50	4596.66	-1501.63	-61.73	13.37	-2.55	2.30
2008-10-06T08:28:52	4589.74	-1491.80	-62.04	8.03	-2.21	3.20
2008-10-06T08:28:54	4582.82	-1481.97	-62.35	3.43	-1.98	4.07
2008-10-06T08:28:56	4575.90	-1472.13	-62.65	-0.83	-1.76	4.91
2008-10-06T08:28:58	4568.97	-1462.30	-62.96	-5.00	-1.53	5.74
2008-10-06T08:29:00	4562.03	-1452.46	-63.27	-9.07	-1.27	6.57
2008-10-06T08:29:02	4555.09	-1442.62	-63.58	-13.06	-1.00	7.39
2008-10-06T08:29:04	4548.15	-1432.78	-63.89	-16.94	-0.72	8.20
2008-10-06T08:29:06	4541.21	-1422.94	-64.20	-20.36	-0.68	9.21
2008-10-06T08:29:08	4534.26	-1413.10	-64.51	-23.81	-0.63	10.25
2008-10-06T08:29:10	4527.31	-1403.26	-64.82	-27.28	-0.67	11.32
2008-10-06T08:29:12	4520.35	-1393.41	-65.12	-30.70	-0.74	12.34
2008-10-06T08:29:14	4513.39	-1383.57	-65.43	-34.09	-0.85	13.31
2008-10-06T08:29:16	4506.43	-1373.72	-65.74	-37.37	-0.88	14.33
2008-10-06T08:29:18	4499.46	-1363.87	-66.05	-40.29	-0.34	15.77
2008-10-06T08:29:20	4492.50	-1354.02	-66.36	-43.09	0.25	17.27
2008-10-06T08:29:22	4485.52	-1344.17	-66.67	-45.76	0.88	18.82
2008-10-06T08:29:24	4478.54	-1334.32	-66.97	-48.29	1.55	20.41
2008-10-06T08:29:26	4471.56	-1324.47	-67.28	-51.06	1.84	21.66
2008-10-06T08:29:28	4464.58	-1314.61	-67.59	-53.75	1.63	22.51
2008-10-06T08:29:30	4457.58	-1304.76	-67.90	-56.36	1.03	23.14
2008-10-06T08:29:32	4450.59	-1294.90	-68.21	-58.94	0.46	24.02
2008-10-06T08:29:34	4443.59	-1285.04	-68.51	-61.48	-0.08	25.15
2008-10-06T08:29:36	4436.59	-1275.19	-68.82	-63.98	-0.61	26.52
2008-10-06T08:29:38	4429.59	-1265.33	-69.13	-66.43	-1.12	28.13
2008-10-06T08:29:40	4422.58	-1255.47	-69.44	-67.66	-1.28	28.99
2008-10-06T08:29:42	4415.57	-1245.60	-69.74	-68.23	-0.74	28.86
2008-10-06T08:29:44	4408.55	-1235.74	-70.05	-68.87	0.00	28.59
2008-10-06T08:29:46	4401.53	-1225.88	-70.36	-69.44	0.76	28.30
2008-10-06T08:29:48	4394.50	-1216.01	-70.66	-69.96	1.53	28.01
2008-10-06T08:29:50	4387.47	-1206.14	-70.97	-70.43	2.31	27.71
2008-10-06T08:29:52	4380.44	-1196.28	-71.28	-70.32	2.94	26.63
2008-10-06T08:29:54	4373.40	-1186.41	-71.59	-70.06	3.50	25.35
2008-10-06T08:29:56	4366.36	-1176.54	-71.89	-69.80	4.02	24.11
2008-10-06T08:29:58	4359.32	-1166.66	-72.20	-69.61	4.55	23.10
2008-10-06T08:30:00	4352.26	-1156.79	-72.51	-69.60	5.05	22.33
2008-10-06T08:30:02	4345.21	-1146.92	-72.81	-69.74	5.44	21.63
2008-10-06T08:30:04	4338.15	-1137.04	-73.12	-69.22	5.43	21.36
2008-10-06T08:30:06	4331.09	-1127.17	-73.43	-68.59	5.38	20.93
2008-10-06T08:30:08	4324.02	-1117.29	-73.73	-67.87	5.29	20.34
2008-10-06T08:30:10	4316.95	-1107.41	-74.04	-67.06	5.17	19.57
2008-10-06T08:30:12	4309.88	-1097.53	-74.35	-66.17	5.02	18.64
2008-10-06T08:30:14	4302.80	-1087.65	-74.65	-65.35	4.93	17.80
2008-10-06T08:30:16	4295.72	-1077.77	-74.96	-64.69	5.17	17.73
2008-10-06T08:30:18	4288.63	-1067.89	-75.27	-63.98	5.39	17.66
2008-10-06T08:30:20	4281.54	-1058.00	-75.57	-63.21	5.58	17.60
2008-10-06T08:30:22	4274.44	-1048.12	-75.88	-62.39	5.75	17.53
2008-10-06T08:30:24	4267.34	-1038.23	-76.18	-61.51	5.89	17.47
2008-10-06T08:30:26	4260.23	-1028.35	-76.49	-60.56	6.01	17.24
2008-10-06T08:30:28	4253.12	-1018.46	-76.80	-59.57	6.10	16.76
2008-10-06T08:30:30	4246.01	-1008.57	-77.10	-58.64	6.31	16.15
2008-10-06T08:30:32	4238.89	-998.68	-77.41	-57.86	6.74	15.37
2008-10-06T08:30:34	4231.77	-988.79	-77.71	-57.09	7.17	14.61
2008-10-06T08:30:36	4224.64	-978.89	-78.02	-56.34	7.59	13.86
2008-10-06T08:30:38	4217.51	-969.00	-78.32	-55.53	7.81	13.32
2008-10-06T08:30:40	4210.37	-959.11	-78.63	-54.64	7.93	12.99
2008-10-06T08:30:42	4203.23	-949.21	-78.93	-53.72	8.10	12.78
2008-10-06T08:30:44	4196.09	-939.31	-79.24	-52.74	8.30	12.68
2008-10-06T08:30:46	4188.93	-929.41	-79.54	-51.73	8.48	12.81
2008-10-06T08:30:48	4181.78	-919.51	-79.85	-50.72	8.60	13.19
2008-10-06T08:30:50	4174.62	-909.61	-80.15	-49.83	8.71	13.46
2008-10-06T08:30:52	4167.45	-899.71	-80.46	-48.86	8.88	13.49
2008-10-06T08:30:54	4160.29	-889.81	-80.76	-47.81	9.13	13.27
2008-10-06T08:30:56	4153.11	-879.91	-81.07	-46.66	9.46	12.81
2008-10-06T08:30:58	4145.93	-870.00	-81.37	-45.42	9.87	12.11
2008-10-06T08:31:00	4138.75	-860.10	-81.68	-44.13	10.34	11.23
2008-10-06T08:31:02	4131.56	-850.19	-81.98	-43.30	10.21	11.01
2008-10-06T08:31:04	4124.37	-840.28	-82.29	-42.51	9.71	10.92
2008-10-06T08:31:06	4117.17	-830.38	-82.59	-41.82	9.26	10.83
2008-10-06T08:31:08	4109.97	-820.47	-82.89	-41.24	8.88	10.75
2008-10-06T08:31:10	4102.76	-810.56	-83.20	-40.77	8.54	10.67
2008-10-06T08:31:12	4095.55	-800.64	-83.50	-40.25	8.33	10.61
2008-10-06T08:31:14	4088.33	-790.73	-83.81	-39.28	8.28	10.59
2008-10-06T08:31:16	4081.11	-780.82	-84.11	-38.14	8.17	10.59
2008-10-06T08:31:18	4073.88	-770.90	-84.41	-36.74	8.06	10.70
2008-10-06T08:31:20	4066.65	-760.99	-84.72	-35.17	7.93	10.93
2008-10-06T08:31:22	4059.41	-751.07	-85.02	-33.62	7.71	11.11
2008-10-06T08:31:24	4052.17	-741.15	-85.32	-32.00	7.55	11.11
2008-10-06T08:31:26	4044.92	-731.24	-85.63	-30.22	7.58	10.96
2008-10-06T08:31:28	4037.67	-721.32	-85.93	-28.32	7.71	10.77
2008-10-06T08:31:30	4030.41	-711.40	-86.23	-26.28	7.92	10.55
2008-10-06T08:31:32	4023.15	-701.48	-86.54	-24.12	8.22	10.29
2008-10-06T08:31:34	4015.88	-691.55	-86.84	-21.82	8.62	9.94
2008-10-06T08:31:36	4008.61	-681.63	-87.14	-19.53	9.12	9.41
2008-10-06T08:31:38	4001.33	-671.71	-87.44	-17.33	9.60	8.85
2008-10-06T08:31:40	3994.05	-661.78	-87.74	-15.18	10.05	8.31
2008-10-06T08:31:42	3986.76	-651.86	-88.05	-13.09	10.47	7.78
2008-10-06T08:31:44	3979.47	-641.93	-88.35	-11.06	10.86	7.27
2008-10-06T08:31:46	3972.17	-632.00	-88.65	-9.08	11.21	6.77
2008-10-06T08:31:48	3964.86	-622.07	-88.96	-6.73	11.10	6.26
2008-10-06T08:31:50	3957.55	-612.14	-89.26	-4.33	10.83	5.62
2008-10-06T08:31:52	3950.24	-602.21	-89.56	-1.97	10.56	4.98
2008-10-06T08:31:54	3942.92	-592.28	-89.86	0.30	10.34	4.39
2008-10-06T08:31:56	3935.59	-582.35	-90.16	2.49	10.19	3.87
2008-10-06T08:31:58	3928.26	-572.42	-90.46	4.67	10.00	3.44
2008-10-06T08:32:00	3920.92	-562.48	-90.76	7.11	9.55	3.18
2008-10-06T08:32:02	3913.58	-552.55	-91.06	9.61	9.12	2.94
2008-10-06T08:32:04	3906.23	-542.61	-91.37	12.18	8.70	2.75
2008-10-06T08:32:06	3898.88	-532.68	-91.67	14.58	8.49	2.53
2008-10-06T08:32:08	3891.52	-522.74	-91.97	16.89	8.45	2.32
2008-10-06T08:32:10	3884.15	-512.80	-92.27	19.26	8.58	2.17
2008-10-06T08:32:12	3876.78	-502.86	-92.57	21.75	8.68	2.07
2008-10-06T08:32:14	3869.40	-492.92	-92.87	24.24	8.71	1.95
2008-10-06T08:32:16	3862.02	-482.98	-93.17	26.73	8.68	1.83
2008-10-06T08:32:18	3854.63	-473.04	-93.47	29.23	8.57	1.69
2008-10-06T08:32:20	3847.24	-463.10	-93.77	31.77	8.40	1.56
2008-10-06T08:32:22	3839.84	-453.16	-94.07	34.40	8.60	1.38
2008-10-06T08:32:24	3832.44	-443.22	-94.37	37.03	8.84	1.15
2008-10-06T08:32:26	3825.03	-433.27	-94.67	39.70	9.02	0.99
2008-10-06T08:32:28	3817.61	-423.33	-94.96	42.41	9.16	0.89
2008-10-06T08:32:30	3810.19	-413.38	-95.26	45.16	9.23	0.85
2008-10-06T08:32:32	3802.76	-403.44	-95.56	47.94	9.25	0.86
2008-10-06T08:32:34	3795.32	-393.49	-95.86	50.30	9.50	0.84
2008-10-06T08:32:36	3787.88	-383.54	-96.16	52.38	9.63	0.68
2008-10-06T08:32:38	3780.44	-373.60	-96.46	54.13	9.54	0.31
2008-10-06T08:32:40	3772.98	-363.65	-96.76	55.87	9.35	0.01
2008-10-06T08:32:42	3765.53	-353.70	-97.06	57.58	9.06	-0.23
2008-10-06T08:32:44	3758.06	-343.75	-97.35	59.44	8.78	-0.55
2008-10-06T08:32:46	3750.59	-333.80	-97.65	61.96	8.99	-1.34
2008-10-06T08:32:48	3743.11	-323.85	-97.95	64.55	9.38	-2.16
2008-10-06T08:32:50	3735.63	-313.90	-98.25	67.20	9.97	-3.02
2008-10-06T08:32:52	3728.14	-303.94	-98.54	70.42	10.86	-3.60
2008-10-06T08:32:54	3720.64	-293.99	-98.84	73.81	11.65	-3.91
2008-10-06T08:32:56	3713.14	-284.04	-99.14	76.15	11.94	-3.72
2008-10-06T08:32:58	3705.64	-274.09	-99.43	77.28	11.93	-3.21
2008-10-06T08:33:00	3698.12	-264.13	-99.73	78.22	12.00	-2.79
2008-10-06T08:33:02	3690.60	-254.18	-100.03	78.99	12.14	-2.46
2008-10-06T08:33:04	3683.07	-244.22	-100.32	79.57	12.36	-2.21
2008-10-06T08:33:06	3675.54	-234.27	-100.62	79.91	12.55	-2.02
2008-10-06T08:33:08	3668.00	-224.31	-100.92	80.02	12.11	-1.68
2008-10-06T08:33:10	3660.45	-214.35	-101.21	80.44	11.70	-1.41
2008-10-06T08:33:12	3652.90	-204.40	-101.51	81.11	11.36	-1.25
2008-10-06T08:33:14	3645.34	-194.44	-101.80	82.05	11.08	-1.18
2008-10-06T08:33:16	3637.77	-184.48	-102.10	83.26	10.88	-1.21
2008-10-06T08:33:18	3630.20	-174.53	-102.39	84.74	10.75	-1.32
2008-10-06T08:33:20	3622.62	-164.57	-102.69	86.23	10.78	-0.53
2008-10-06T08:33:22	3615.04	-154.61	-102.98	87.26	10.93	0.58
2008-10-06T08:33:24	3607.44	-144.65	-103.28	87.99	11.10	1.79
2008-10-06T08:33:26	3599.84	-134.69	-103.57	88.72	11.20	2.87
2008-10-06T08:33:28	3592.24	-124.73	-103.87	89.43	11.22	3.82
2008-10-06T08:33:30	3584.63	-114.77	-104.16	89.85	11.20	4.78
2008-10-06T08:33:32	3577.01	-104.81	-104.45	89.55	11.36	6.00
2008-10-06T08:33:34	3569.38	-94.85	-104.75	89.39	11.67	7.07
2008-10-06T08:33:36	3561.75	-84.89	-105.04	89.36	12.11	8.00
2008-10-06T08:33:38	3554.11	-74.93	-105.33	89.29	12.37	8.94
2008-10-06T08:33:40	3546.46	-64.97	-105.63	89.20	12.58	9.61
2008-10-06T08:33:42	3538.81	-55.01	-105.92	89.00	12.34	9.87
2008-10-06T08:33:44	3531.14	-45.05	-106.21	88.59	11.73	10.00
2008-10-06T08:33:46	3523.48	-35.09	-106.50	88.02	11.10	10.26
2008-10-06T08:33:48	3515.80	-25.12	-106.80	87.30	10.45	10.63
2008-10-06T08:33:50	3508.12	-15.16	-107.09	86.41	9.78	11.13
2008-10-06T08:33:52	3500.43	-5.20	-107.38	85.56	9.20	11.82
2008-10-06T08:33:54	3492.73	4.76	-107.67	85.30	9.11	12.61
2008-10-06T08:33:56	3485.03	14.72	-107.96	85.23	9.14	13.35
2008-10-06T08:33:58	3477.32	24.68	-108.25	85.24	9.18	14.04
2008-10-06T08:34:00	3469.60	34.64	-108.54	85.32	9.21	14.70
2008-10-06T08:34:02	3461.87	44.61	-108.83	85.48	9.25	15.30
2008-10-06T08:34:04	3454.14	54.57	-109.12	85.71	9.30	15.86
2008-10-06T08:34:06	3446.40	64.53	-109.41	85.63	9.27	16.21
2008-10-06T08:34:08	3438.66	74.49	-109.70	85.43	9.23	16.50
2008-10-06T08:34:10	3430.90	84.45	-110.00	85.28	9.25	16.87
2008-10-06T08:34:12	3423.14	94.41	-110.28	85.18	9.33	17.30
2008-10-06T08:34:14	3415.37	104.37	-110.57	85.13	9.47	17.81
2008-10-06T08:34:16	3407.59	114.33	-110.86	85.19	9.63	18.47
2008-10-06T08:34:18	3399.81	124.29	-111.15	85.43	9.71	19.34
2008-10-06T08:34:20	3392.01	134.25	-111.44	85.66	9.73	20.19
2008-10-06T08:34:22	3384.22	144.21	-111.73	85.93	9.60	21.02
2008-10-06T08:34:24	3376.41	154.17	-112.01	86.18	9.44	21.79
2008-10-06T08:34:26	3368.59	164.13	-112.30	86.39	9.28	22.50
2008-10-06T08:34:28	3360.77	174.09	-112.59	86.51	9.01	23.03
2008-10-06T08:34:30	3352.94	184.05	-112.88	86.54	8.69	23.44
2008-10-06T08:34:32	3345.10	194.01	-113.16	86.51	8.40	23.85
2008-10-06T08:34:34	3337.26	203.96	-113.45	86.44	8.13	24.25
2008-10-06T08:34:36	3329.40	213.92	-113.74	86.42	7.88	24.60
2008-10-06T08:34:38	3321.54	223.88	-114.02	86.50	7.67	24.88
2008-10-06T08:34:40	3313.67	233.83	-114.31	86.80	7.57	25.10
2008-10-06T08:34:42	3305.79	243.79	-114.59	87.07	7.51	25.37
2008-10-06T08:34:44	3297.91	253.75	-114.88	87.28	7.47	25.70
2008-10-06T08:34:46	3290.02	263.70	-115.16	87.42	7.45	26.09
2008-10-06T08:34:48	3282.11	273.65	-115.45	87.48	7.45	26.56
2008-10-06T08:34:50	3274.20	283.61	-115.73	87.54	7.47	27.10
2008-10-06T08:34:52	3266.29	293.56	-116.02	87.70	7.52	27.69
2008-10-06T08:34:54	3258.36	303.51	-116.30	87.82	7.55	28.21
2008-10-06T08:34:56	3250.43	313.46	-116.58	87.88	7.57	28.67
2008-10-06T08:34:58	3242.49	323.41	-116.87	87.88	7.58	29.06
2008-10-06T08:35:00	3234.53	333.36	-117.15	87.83	7.57	29.38
2008-10-06T08:35:02	3226.58	343.31	-117.43	87.80	7.58	29.59
2008-10-06T08:35:04	3218.61	353.26	-117.71	87.97	7.63	29.69
2008-10-06T08:35:06	3210.63	363.21	-118.00	88.22	7.69	30.00
2008-10-06T08:35:08	3202.65	373.15	-118.28	88.52	7.76	30.28
2008-10-06T08:35:10	3194.66	383.10	-118.56	88.85	7.84	30.52
2008-10-06T08:35:12	3186.66	393.04	-118.84	89.22	7.91	30.72
2008-10-06T08:35:14	3178.65	402.99	-119.12	89.41	7.97	31.04
2008-10-06T08:35:16	3170.64	412.93	-119.40	89.43	8.01	31.46
2008-10-06T08:35:18	3162.61	422.87	-119.68	89.42	8.04	31.88
2008-10-06T08:35:20	3154.58	432.81	-119.96	89.36	8.10	32.39
2008-10-06T08:35:22	3146.54	442.75	-120.24	89.35	8.19	32.92
2008-10-06T08:35:24	3138.48	452.69	-120.52	89.40	8.33	33.47
2008-10-06T08:35:26	3130.42	462.62	-120.80	89.18	8.34	34.16
2008-10-06T08:35:28	3122.36	472.56	-121.08	88.85	8.32	34.84
2008-10-06T08:35:30	3114.28	482.49	-121.35	88.47	8.31	35.48
2008-10-06T08:35:32	3106.19	492.42	-121.63	88.03	8.30	36.09
2008-10-06T08:35:34	3098.10	502.35	-121.91	87.57	8.27	36.68
2008-10-06T08:35:36	3090.00	512.29	-122.19	87.08	8.24	37.26
2008-10-06T08:35:38	3081.88	522.21	-122.46	87.03	8.18	37.80
2008-10-06T08:35:40	3073.76	532.14	-122.74	87.02	8.05	38.39
2008-10-06T08:35:42	3065.63	542.07	-123.02	87.04	7.87	39.03
2008-10-06T08:35:44	3057.50	551.99	-123.29	87.09	7.63	39.72
2008-10-06T08:35:46	3049.35	561.91	-123.57	87.18	7.34	40.45
2008-10-06T08:35:48	3041.19	571.83	-123.84	87.28	7.18	41.12
2008-10-06T08:35:50	3033.02	581.75	-124.12	87.34	7.30	41.69
2008-10-06T08:35:52	3024.85	591.67	-124.39	87.34	7.45	42.24
2008-10-06T08:35:54	3016.67	601.58	-124.66	87.28	7.62	42.78
2008-10-06T08:35:56	3008.48	611.50	-124.94	87.17	7.82	43.28
2008-10-06T08:35:58	3000.28	621.41	-125.21	87.00	8.04	43.77
2008-10-06T08:36:00	2992.06	631.32	-125.48	87.07	8.13	44.31
2008-10-06T08:36:02	2983.84	641.23	-125.76	87.67	8.04	45.03
2008-10-06T08:36:04	2975.61	651.14	-126.03	88.26	7.94	45.79
2008-10-06T08:36:06	2967.38	661.04	-126.30	88.75	7.84	46.59
2008-10-06T08:36:08	2959.13	670.94	-126.57	89.15	7.73	47.42
2008-10-06T08:36:10	2950.87	680.84	-126.84	89.47	7.62	48.28
2008-10-06T08:36:12	2942.61	690.74	-127.11	89.63	7.52	48.84
2008-10-06T08:36:14	2934.33	700.64	-127.38	89.80	7.41	49.25
2008-10-06T08:36:16	2926.05	710.53	-127.65	89.88	7.40	49.63
2008-10-06T08:36:18	2917.75	720.42	-127.92	89.78	7.51	50.02
2008-10-06T08:36:20	2909.45	730.31	-128.19	89.50	7.72	50.41
2008-10-06T08:36:22	2901.14	740.20	-128.46	89.05	8.03	50.81
2008-10-06T08:36:24	2892.81	750.08	-128.72	88.36	7.60	51.19
2008-10-06T08:36:26	2884.48	759.96	-128.99	87.71	7.05	51.62
2008-10-06T08:36:28	2876.14	769.84	-129.26	87.09	6.42	52.08
2008-10-06T08:36:30	2867.79	779.72	-129.52	86.91	6.02	52.20
2008-10-06T08:36:32	2859.43	789.59	-129.79	86.73	5.78	52.20
2008-10-06T08:36:34	2851.06	799.47	-130.06	86.80	5.77	52.17
2008-10-06T08:36:36	2842.68	809.34	-130.32	87.97	6.07	52.48
2008-10-06T08:36:38	2834.29	819.20	-130.59	89.17	6.32	52.88
2008-10-06T08:36:40	2825.89	829.07	-130.85	90.39	6.52	53.35
2008-10-06T08:36:42	2817.48	838.93	-131.11	91.62	6.69	53.94
2008-10-06T08:36:44	2809.06	848.78	-131.38	92.71	7.04	54.90
2008-10-06T08:36:46	2800.63	858.64	-131.64	93.42	7.49	56.00
2008-10-06T08:36:48	2792.20	868.49	-131.90	93.51	7.72	57.00
2008-10-06T08:36:50	2783.75	878.34	-132.17	93.64	7.68	57.94
2008-10-06T08:36:52	2775.29	888.18	-132.43	93.79	7.39	58.81
2008-10-06T08:36:54	2766.82	898.03	-132.69	93.97	6.83	59.61
2008-10-06T08:36:56	2758.35	907.87	-132.95	94.14	6.16	60.46
2008-10-06T08:36:58	2749.86	917.70	-133.21	94.02	6.26	61.13
2008-10-06T08:37:00	2741.36	927.54	-133.47	93.77	6.79	61.51
2008-10-06T08:37:02	2732.86	937.37	-133.73	93.60	7.27	61.85
2008-10-06T08:37:04	2724.34	947.19	-133.99	93.52	7.70	62.15
2008-10-06T08:37:06	2715.82	957.02	-134.24	93.51	8.09	62.40
2008-10-06T08:37:08	2707.28	966.84	-134.50	93.58	8.43	62.61
2008-10-06T08:37:10	2698.73	976.65	-134.76	93.05	8.77	62.82
2008-10-06T08:37:12	2690.17	986.47	-135.01	92.29	9.14	62.79
2008-10-06T08:37:14	2681.61	996.27	-135.27	91.54	9.51	62.48
2008-10-06T08:37:16	2673.03	1006.08	-135.53	90.78	9.89	61.88
2008-10-06T08:37:18	2664.45	1015.88	-135.78	90.03	10.29	61.00
2008-10-06T08:37:20	2655.85	1025.68	-136.04	89.26	10.69	59.84
2008-10-06T08:37:22	2647.24	1035.47	-136.29	89.38	11.62	60.10
2008-10-06T08:37:24	2638.63	1045.26	-136.54	89.52	12.54	61.14
2008-10-06T08:37:26	2630.00	1055.05	-136.80	89.75	13.53	62.08
2008-10-06T08:37:28	2621.36	1064.83	-137.05	90.07	14.59	62.93
2008-10-06T08:37:30	2612.71	1074.61	-137.30	90.47	15.72	63.69
2008-10-06T08:37:32	2604.06	1084.38	-137.56	90.86	16.83	64.27
2008-10-06T08:37:34	2595.39	1094.15	-137.81	90.06	16.98	63.61
2008-10-06T08:37:36	2586.71	1103.91	-138.06	88.94	16.92	62.93
2008-10-06T08:37:38	2578.02	1113.67	-138.31	87.82	16.37	62.74
2008-10-06T08:37:40	2569.32	1123.43	-138.56	86.96	15.65	62.70
2008-10-06T08:37:42	2560.62	1133.18	-138.80	86.35	14.76	62.81
2008-10-06T08:37:44	2551.90	1142.93	-139.05	85.99	13.96	63.38
2008-10-06T08:37:46	2543.17	1152.67	-139.30	85.64	14.14	65.04
2008-10-06T08:37:48	2534.43	1162.41	-139.55	85.15	14.39	66.47
2008-10-06T08:37:50	2525.68	1172.14	-139.79	84.37	15.38	67.48
2008-10-06T08:37:52	2516.93	1181.87	-140.04	83.76	16.40	68.25
2008-10-06T08:37:54	2508.15	1191.60	-140.29	83.39	17.28	68.83
2008-10-06T08:37:56	2499.37	1201.31	-140.53	83.40	17.87	69.52
2008-10-06T08:37:58	2490.59	1211.03	-140.78	83.72	18.17	70.66
2008-10-06T08:38:00	2481.79	1220.74	-141.02	83.98	18.53	71.73
2008-10-06T08:38:02	2472.97	1230.44	-141.26	84.04	18.84	72.81
2008-10-06T08:38:04	2464.16	1240.14	-141.50	83.66	18.79	73.95
2008-10-06T08:38:06	2455.32	1249.83	-141.75	83.19	18.50	74.91
2008-10-06T08:38:08	2446.48	1259.52	-141.99	82.81	18.12	75.53
2008-10-06T08:38:10	2437.63	1269.21	-142.23	82.60	17.93	75.96
2008-10-06T08:38:12	2428.77	1278.88	-142.47	82.37	17.83	76.47
2008-10-06T08:38:14	2419.90	1288.56	-142.71	82.12	17.83	77.05
2008-10-06T08:38:16	2411.02	1298.22	-142.94	81.85	18.36	77.90
2008-10-06T08:38:18	2402.12	1307.89	-143.18	81.59	18.89	78.58
2008-10-06T08:38:20	2393.22	1317.54	-143.42	81.02	19.35	78.84
2008-10-06T08:38:22	2384.31	1327.19	-143.66	80.29	19.82	78.91
2008-10-06T08:38:24	2375.38	1336.84	-143.90	79.73	20.31	79.00
2008-10-06T08:38:26	2366.45	1346.48	-144.13	79.33	20.83	79.13
2008-10-06T08:38:28	2357.51	1356.11	-144.37	79.06	21.42	79.52
2008-10-06T08:38:30	2348.55	1365.74	-144.60	78.72	22.04	80.19
2008-10-06T08:38:32	2339.59	1375.36	-144.84	78.23	22.27	80.81
2008-10-06T08:38:34	2330.61	1384.98	-145.07	77.77	22.37	81.39
