Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2024-09-05T07:49:16	591.04	513.74	3381.90	-138.36	-51.50	-165.98
2024-09-05T07:49:18	589.18	520.37	3376.08	-138.43	-52.53	-166.52
2024-09-05T07:49:20	587.33	526.99	3370.26	-138.50	-53.58	-167.06
2024-09-05T07:49:22	585.46	533.62	3364.43	-138.61	-54.67	-167.66
2024-09-05T07:49:24	583.60	540.24	3358.59	-138.72	-55.77	-168.26
2024-09-05T07:49:26	581.74	546.86	3352.75	-138.83	-56.87	-168.85
2024-09-05T07:49:28	579.88	553.48	3346.89	-138.93	-57.99	-169.45
2024-09-05T07:49:30	578.01	560.10	3341.04	-139.03	-59.11	-170.04
2024-09-05T07:49:32	576.14	566.72	3335.17	-139.12	-60.25	-170.62
2024-09-05T07:49:34	574.28	573.33	3329.29	-139.20	-61.35	-171.17
2024-09-05T07:49:36	572.41	579.95	3323.41	-139.27	-62.44	-171.69
2024-09-05T07:49:38	570.54	586.56	3317.52	-139.34	-63.54	-172.19
2024-09-05T07:49:40	568.66	593.18	3311.63	-139.41	-64.66	-172.70
2024-09-05T07:49:42	566.79	599.79	3305.72	-139.50	-65.82	-173.25
2024-09-05T07:49:44	564.92	606.40	3299.81	-139.60	-66.99	-173.80
2024-09-05T07:49:46	563.04	613.01	3293.90	-139.69	-68.18	-174.34
2024-09-05T07:49:48	561.17	619.62	3287.97	-139.78	-69.37	-174.88
2024-09-05T07:49:50	559.29	626.22	3282.04	-139.87	-70.57	-175.40
2024-09-05T07:49:52	557.41	632.83	3276.10	-139.94	-71.74	-175.91
2024-09-05T07:49:54	555.53	639.43	3270.15	-140.02	-72.92	-176.40
2024-09-05T07:49:56	553.65	646.03	3264.19	-140.09	-74.12	-176.89
2024-09-05T07:49:58	551.77	652.63	3258.23	-140.16	-75.32	-177.37
2024-09-05T07:50:00	549.88	659.23	3252.26	-140.25	-76.57	-177.88
2024-09-05T07:50:02	548.00	665.83	3246.28	-140.34	-77.84	-178.39
2024-09-05T07:50:04	546.11	672.43	3240.30	-140.43	-79.12	-178.88
2024-09-05T07:50:06	544.22	679.02	3234.30	-140.50	-80.41	-179.37
2024-09-05T07:50:08	542.34	685.61	3228.30	-140.56	-81.69	-179.83
2024-09-05T07:50:10	540.45	692.21	3222.30	-140.59	-82.91	-180.25
2024-09-05T07:50:12	538.56	698.79	3216.28	-140.61	-84.14	-180.66
2024-09-05T07:50:14	536.66	705.38	3210.25	-140.63	-85.38	-181.07
2024-09-05T07:50:16	534.77	711.97	3204.23	-140.65	-86.62	-181.47
2024-09-05T07:50:18	532.87	718.55	3198.19	-140.67	-87.88	-181.89
2024-09-05T07:50:20	530.98	725.14	3192.14	-140.71	-89.18	-182.36
2024-09-05T07:50:22	529.08	731.72	3186.09	-140.75	-90.48	-182.81
2024-09-05T07:50:24	527.18	738.30	3180.02	-140.79	-91.80	-183.25
2024-09-05T07:50:26	525.28	744.88	3173.95	-140.83	-93.13	-183.65
2024-09-05T07:50:28	523.38	751.45	3167.88	-140.87	-94.47	-184.02
2024-09-05T07:50:30	521.48	758.03	3161.79	-140.91	-95.83	-184.38
2024-09-05T07:50:32	519.58	764.60	3155.70	-140.93	-97.19	-184.73
2024-09-05T07:50:34	517.67	771.17	3149.60	-140.95	-98.56	-185.06
2024-09-05T07:50:36	515.76	777.74	3143.49	-140.96	-99.93	-185.38
2024-09-05T07:50:38	513.86	784.30	3137.37	-141.00	-101.37	-185.74
2024-09-05T07:50:40	511.95	790.87	3131.25	-141.03	-102.82	-186.10
2024-09-05T07:50:42	510.04	797.43	3125.11	-141.06	-104.28	-186.45
2024-09-05T07:50:44	508.13	803.99	3118.97	-141.04	-105.69	-186.77
2024-09-05T07:50:46	506.21	810.55	3112.83	-141.01	-107.10	-187.08
2024-09-05T07:50:48	504.30	817.10	3106.67	-140.98	-108.53	-187.37
2024-09-05T07:50:50	502.38	823.66	3100.51	-140.94	-109.96	-187.66
2024-09-05T07:50:52	500.47	830.21	3094.33	-140.88	-111.40	-187.94
2024-09-05T07:50:54	498.55	836.76	3088.15	-140.82	-112.84	-188.20
2024-09-05T07:50:56	496.63	843.31	3081.97	-140.76	-114.34	-188.48
2024-09-05T07:50:58	494.71	849.85	3075.77	-140.69	-115.89	-188.76
2024-09-05T07:51:00	492.79	856.40	3069.56	-140.61	-117.43	-189.03
2024-09-05T07:51:02	490.87	862.94	3063.35	-140.49	-118.93	-189.28
2024-09-05T07:51:04	488.94	869.48	3057.13	-140.38	-120.45	-189.53
2024-09-05T07:51:06	487.02	876.01	3050.91	-140.25	-121.98	-189.77
2024-09-05T07:51:08	485.09	882.55	3044.67	-140.13	-123.52	-190.00
2024-09-05T07:51:10	483.17	889.08	3038.42	-140.00	-125.08	-190.22
2024-09-05T07:51:12	481.24	895.61	3032.17	-139.87	-126.65	-190.45
2024-09-05T07:51:14	479.31	902.14	3025.91	-139.75	-128.25	-190.68
2024-09-05T07:51:16	477.38	908.66	3019.64	-139.63	-129.93	-190.93
2024-09-05T07:51:18	475.44	915.18	3013.36	-139.48	-131.56	-191.13
2024-09-05T07:51:20	473.51	921.70	3007.08	-139.30	-133.14	-191.28
2024-09-05T07:51:22	471.57	928.22	3000.78	-139.10	-134.72	-191.40
2024-09-05T07:51:24	469.64	934.73	2994.48	-138.90	-136.30	-191.49
2024-09-05T07:51:26	467.70	941.25	2988.17	-138.69	-137.88	-191.58
2024-09-05T07:51:28	465.76	947.76	2981.85	-138.48	-139.47	-191.64
2024-09-05T07:51:30	463.82	954.26	2975.52	-138.27	-141.07	-191.69
2024-09-05T07:51:32	461.88	960.77	2969.19	-138.06	-142.70	-191.74
2024-09-05T07:51:34	459.94	967.27	2962.85	-137.89	-144.42	-191.83
2024-09-05T07:51:36	457.99	973.77	2956.49	-137.75	-146.11	-191.86
2024-09-05T07:51:38	456.05	980.27	2950.13	-137.61	-147.80	-191.87
2024-09-05T07:51:40	454.10	986.76	2943.76	-137.47	-149.49	-191.85
2024-09-05T07:51:42	452.15	993.25	2937.39	-137.32	-151.18	-191.82
2024-09-05T07:51:44	450.20	999.74	2931.00	-137.17	-152.87	-191.76
2024-09-05T07:51:46	448.25	1006.22	2924.61	-137.02	-154.57	-191.68
2024-09-05T07:51:48	446.30	1012.70	2918.21	-136.86	-156.27	-191.58
2024-09-05T07:51:50	444.35	1019.18	2911.80	-136.71	-158.01	-191.47
2024-09-05T07:51:52	442.39	1025.66	2905.38	-136.62	-159.82	-191.34
2024-09-05T07:51:54	440.44	1032.13	2898.95	-136.54	-161.55	-191.15
2024-09-05T07:51:56	438.48	1038.60	2892.51	-136.46	-163.26	-190.94
2024-09-05T07:51:58	436.52	1045.07	2886.07	-136.37	-164.97	-190.71
2024-09-05T07:52:00	434.56	1051.53	2879.61	-136.27	-166.68	-190.46
2024-09-05T07:52:02	432.60	1057.99	2873.15	-136.16	-168.39	-190.19
2024-09-05T07:52:04	430.64	1064.45	2866.68	-136.05	-170.10	-189.90
2024-09-05T07:52:06	428.68	1070.90	2860.20	-135.93	-171.81	-189.59
2024-09-05T07:52:08	426.71	1077.36	2853.71	-135.81	-173.57	-189.27
2024-09-05T07:52:10	424.75	1083.80	2847.22	-135.70	-175.39	-188.94
2024-09-05T07:52:12	422.78	1090.25	2840.71	-135.59	-177.13	-188.61
2024-09-05T07:52:14	420.81	1096.69	2834.20	-135.48	-178.85	-188.25
2024-09-05T07:52:16	418.85	1103.13	2827.68	-135.36	-180.58	-187.87
2024-09-05T07:52:18	416.87	1109.56	2821.15	-135.23	-182.30	-187.45
2024-09-05T07:52:20	414.90	1115.99	2814.61	-135.08	-184.00	-186.99
2024-09-05T07:52:22	412.93	1122.42	2808.06	-134.93	-185.70	-186.50
2024-09-05T07:52:24	410.96	1128.85	2801.50	-134.77	-187.39	-185.98
2024-09-05T07:52:26	408.98	1135.27	2794.94	-134.63	-189.15	-185.45
2024-09-05T07:52:28	407.00	1141.69	2788.36	-134.49	-190.95	-184.91
2024-09-05T07:52:30	405.03	1148.10	2781.78	-134.35	-192.70	-184.37
2024-09-05T07:52:32	403.05	1154.51	2775.19	-134.21	-194.46	-183.81
2024-09-05T07:52:34	401.07	1160.92	2768.59	-134.06	-196.22	-183.22
2024-09-05T07:52:36	399.08	1167.32	2761.98	-133.91	-197.98	-182.62
2024-09-05T07:52:38	397.10	1173.72	2755.36	-133.76	-199.74	-181.99
2024-09-05T07:52:40	395.12	1180.11	2748.73	-133.61	-201.50	-181.33
2024-09-05T07:52:42	393.13	1186.51	2742.10	-133.45	-203.25	-180.65
2024-09-05T07:52:44	391.14	1192.89	2735.45	-133.36	-205.09	-179.93
2024-09-05T07:52:46	389.16	1199.28	2728.80	-133.28	-206.88	-179.16
2024-09-05T07:52:48	387.17	1205.66	2722.13	-133.20	-208.55	-178.38
2024-09-05T07:52:50	385.18	1212.03	2715.46	-133.12	-210.23	-177.58
2024-09-05T07:52:52	383.18	1218.41	2708.78	-133.04	-211.91	-176.76
2024-09-05T07:52:54	381.19	1224.78	2702.10	-132.95	-213.60	-175.91
2024-09-05T07:52:56	379.20	1231.14	2695.40	-132.84	-215.29	-175.05
2024-09-05T07:52:58	377.20	1237.50	2688.69	-132.73	-216.98	-174.16
2024-09-05T07:53:00	375.21	1243.86	2681.97	-132.62	-218.72	-173.23
2024-09-05T07:53:02	373.21	1250.21	2675.25	-132.51	-220.51	-172.24
2024-09-05T07:53:04	371.21	1256.56	2668.52	-132.38	-222.26	-171.23
2024-09-05T07:53:06	369.21	1262.90	2661.77	-132.26	-223.94	-170.26
2024-09-05T07:53:08	367.21	1269.24	2655.02	-132.13	-225.62	-169.28
2024-09-05T07:53:10	365.21	1275.57	2648.26	-132.00	-227.31	-168.28
2024-09-05T07:53:12	363.20	1281.91	2641.49	-131.86	-229.02	-167.27
2024-09-05T07:53:14	361.20	1288.23	2634.71	-131.72	-230.73	-166.24
2024-09-05T07:53:16	359.19	1294.55	2627.93	-131.58	-232.45	-165.19
2024-09-05T07:53:18	357.18	1300.87	2621.13	-131.44	-234.34	-164.11
2024-09-05T07:53:20	355.18	1307.18	2614.33	-131.26	-236.21	-162.99
2024-09-05T07:53:22	353.17	1313.49	2607.51	-131.03	-238.04	-161.85
2024-09-05T07:53:24	351.16	1319.80	2600.69	-130.72	-239.74	-160.74
2024-09-05T07:53:26	349.14	1326.10	2593.85	-130.36	-241.40	-159.59
2024-09-05T07:53:28	347.13	1332.39	2587.01	-129.95	-243.01	-158.42
2024-09-05T07:53:30	345.12	1338.68	2580.16	-129.51	-244.59	-157.23
2024-09-05T07:53:32	343.10	1344.97	2573.30	-129.03	-246.15	-156.02
2024-09-05T07:53:34	341.08	1351.25	2566.43	-128.58	-247.73	-154.79
2024-09-05T07:53:36	339.06	1357.52	2559.56	-128.17	-249.34	-153.51
2024-09-05T07:53:38	337.05	1363.79	2552.67	-127.74	-250.95	-152.19
2024-09-05T07:53:40	335.03	1370.06	2545.77	-127.31	-252.53	-150.81
2024-09-05T07:53:42	333.00	1376.32	2538.87	-126.91	-253.96	-149.46
2024-09-05T07:53:44	330.98	1382.58	2531.95	-126.49	-255.35	-148.04
2024-09-05T07:53:46	328.96	1388.83	2525.03	-126.08	-256.70	-146.56
2024-09-05T07:53:48	326.93	1395.08	2518.10	-125.66	-258.01	-145.01
2024-09-05T07:53:50	324.91	1401.32	2511.16	-125.30	-259.36	-143.42
2024-09-05T07:53:52	322.88	1407.56	2504.21	-125.06	-260.88	-141.82
2024-09-05T07:53:54	320.85	1413.79	2497.24	-124.85	-262.43	-140.20
2024-09-05T07:53:56	318.82	1420.01	2490.28	-124.67	-264.00	-138.57
2024-09-05T07:53:58	316.79	1426.23	2483.30	-124.52	-265.60	-136.93
2024-09-05T07:54:00	314.76	1432.45	2476.31	-124.42	-267.21	-135.45
2024-09-05T07:54:02	312.73	1438.66	2469.31	-124.32	-268.80	-133.95
2024-09-05T07:54:04	310.69	1444.87	2462.31	-124.20	-270.37	-132.43
2024-09-05T07:54:06	308.66	1451.07	2455.29	-124.05	-271.90	-130.86
2024-09-05T07:54:08	306.62	1457.26	2448.27	-123.76	-273.36	-129.14
2024-09-05T07:54:10	304.58	1463.45	2441.24	-123.42	-274.78	-127.43
2024-09-05T07:54:12	302.54	1469.63	2434.20	-123.02	-276.16	-125.71
2024-09-05T07:54:14	300.50	1475.81	2427.14	-122.53	-277.48	-123.99
2024-09-05T07:54:16	298.46	1481.98	2420.08	-122.00	-278.78	-122.26
2024-09-05T07:54:18	296.42	1488.15	2413.01	-121.45	-280.01	-120.66
2024-09-05T07:54:20	294.38	1494.31	2405.93	-120.88	-281.20	-119.09
2024-09-05T07:54:22	292.33	1500.47	2398.84	-120.30	-282.37	-117.50
2024-09-05T07:54:24	290.29	1506.61	2391.75	-119.66	-283.68	-115.91
2024-09-05T07:54:26	288.24	1512.76	2384.64	-119.01	-284.98	-114.29
2024-09-05T07:54:28	286.19	1518.90	2377.52	-118.33	-286.26	-112.65
2024-09-05T07:54:30	284.15	1525.03	2370.40	-117.62	-287.54	-110.97
2024-09-05T07:54:32	282.10	1531.16	2363.27	-116.89	-288.80	-109.25
2024-09-05T07:54:34	280.05	1537.28	2356.12	-116.14	-290.05	-107.50
2024-09-05T07:54:36	277.99	1543.39	2348.97	-115.38	-291.25	-105.74
2024-09-05T07:54:38	275.94	1549.50	2341.81	-114.63	-292.32	-103.97
2024-09-05T07:54:40	273.89	1555.60	2334.64	-113.99	-293.45	-102.07
2024-09-05T07:54:42	271.83	1561.70	2327.46	-113.36	-294.60	-100.21
2024-09-05T07:54:44	269.78	1567.79	2320.27	-112.74	-295.75	-98.37
2024-09-05T07:54:46	267.72	1573.87	2313.07	-112.12	-296.90	-96.58
2024-09-05T07:54:48	265.66	1579.95	2305.86	-111.49	-298.03	-94.81
2024-09-05T07:54:50	263.60	1586.02	2298.65	-110.87	-299.15	-93.09
2024-09-05T07:54:52	261.54	1592.08	2291.42	-110.23	-300.25	-91.40
2024-09-05T07:54:54	259.48	1598.14	2284.18	-109.56	-301.31	-89.74
2024-09-05T07:54:56	257.42	1604.20	2276.94	-108.38	-302.36	-87.96
2024-09-05T07:54:58	255.36	1610.24	2269.69	-107.17	-303.37	-86.17
2024-09-05T07:55:00	253.29	1616.28	2262.42	-105.95	-304.34	-84.38
2024-09-05T07:55:02	251.23	1622.31	2255.15	-104.71	-305.27	-82.59
2024-09-05T07:55:04	249.16	1628.34	2247.87	-103.46	-306.17	-80.80
2024-09-05T07:55:06	247.09	1634.36	2240.58	-102.20	-307.04	-79.01
2024-09-05T07:55:08	245.03	1640.37	2233.28	-100.92	-307.88	-77.23
2024-09-05T07:55:10	242.96	1646.38	2225.97	-99.58	-308.72	-75.43
2024-09-05T07:55:12	240.89	1652.38	2218.66	-98.17	-309.76	-73.52
2024-09-05T07:55:14	238.82	1658.37	2211.33	-96.79	-310.75	-71.62
2024-09-05T07:55:16	236.75	1664.35	2203.99	-95.44	-311.62	-69.76
2024-09-05T07:55:18	234.67	1670.33	2196.65	-94.09	-312.36	-67.86
2024-09-05T07:55:20	232.60	1676.30	2189.29	-92.74	-312.96	-65.92
2024-09-05T07:55:22	230.52	1682.27	2181.93	-91.39	-313.42	-63.96
2024-09-05T07:55:24	228.45	1688.23	2174.56	-90.03	-313.75	-61.97
2024-09-05T07:55:26	226.37	1694.18	2167.18	-88.69	-313.96	-59.91
2024-09-05T07:55:28	224.29	1700.12	2159.79	-87.40	-314.16	-57.75
2024-09-05T07:55:30	222.22	1706.06	2152.39	-86.12	-314.39	-55.61
2024-09-05T07:55:32	220.14	1711.99	2144.98	-84.86	-314.63	-53.48
2024-09-05T07:55:34	218.06	1717.91	2137.56	-83.66	-315.05	-51.38
2024-09-05T07:55:36	215.98	1723.83	2130.13	-82.49	-315.45	-49.26
2024-09-05T07:55:38	213.89	1729.74	2122.70	-81.35	-315.80	-47.08
2024-09-05T07:55:40	211.81	1735.64	2115.25	-80.23	-316.10	-44.86
2024-09-05T07:55:42	209.73	1741.53	2107.80	-79.37	-316.51	-42.37
2024-09-05T07:55:44	207.64	1747.41	2100.34	-78.64	-316.93	-39.78
2024-09-05T07:55:46	205.56	1753.29	2092.87	-77.95	-317.28	-37.18
2024-09-05T07:55:48	203.47	1759.16	2085.39	-77.29	-317.55	-34.57
2024-09-05T07:55:50	201.38	1765.03	2077.89	-76.66	-317.74	-31.97
2024-09-05T07:55:52	199.30	1770.88	2070.40	-76.06	-317.88	-29.42
2024-09-05T07:55:54	197.21	1776.73	2062.89	-75.53	-318.19	-27.17
2024-09-05T07:55:56	195.12	1782.57	2055.37	-75.01	-318.50	-24.93
2024-09-05T07:55:58	193.03	1788.40	2047.85	-74.59	-318.74	-22.42
2024-09-05T07:56:00	190.93	1794.23	2040.31	-74.15	-318.90	-19.86
2024-09-05T07:56:02	188.84	1800.04	2032.77	-73.69	-318.97	-17.27
2024-09-05T07:56:04	186.75	1805.85	2025.22	-73.20	-318.94	-14.62
2024-09-05T07:56:06	184.66	1811.65	2017.66	-72.71	-318.80	-11.92
2024-09-05T07:56:08	182.56	1817.45	2010.09	-72.19	-318.55	-9.18
2024-09-05T07:56:10	180.47	1823.23	2002.51	-71.67	-318.19	-6.40
2024-09-05T07:56:12	178.37	1829.01	1994.92	-71.09	-317.85	-3.65
2024-09-05T07:56:14	176.28	1834.78	1987.32	-70.47	-317.60	-1.02
2024-09-05T07:56:16	174.18	1840.54	1979.72	-69.80	-317.34	1.58
2024-09-05T07:56:18	172.08	1846.29	1972.10	-69.09	-317.07	4.15
2024-09-05T07:56:20	169.98	1852.04	1964.48	-68.34	-316.77	6.70
2024-09-05T07:56:22	167.88	1857.77	1956.85	-67.56	-316.44	9.23
2024-09-05T07:56:24	165.78	1863.50	1949.21	-66.73	-316.06	11.74
2024-09-05T07:56:26	163.68	1869.22	1941.56	-65.88	-315.63	14.22
2024-09-05T07:56:28	161.58	1874.93	1933.90	-65.20	-315.12	16.86
2024-09-05T07:56:30	159.48	1880.63	1926.24	-64.55	-314.64	19.48
2024-09-05T07:56:32	157.37	1886.33	1918.56	-63.92	-314.24	22.03
2024-09-05T07:56:34	155.27	1892.02	1910.88	-63.32	-313.85	24.51
2024-09-05T07:56:36	153.16	1897.69	1903.19	-62.71	-313.34	26.99
2024-09-05T07:56:38	151.06	1903.36	1895.48	-62.07	-312.71	29.49
2024-09-05T07:56:40	148.95	1909.02	1887.77	-61.41	-311.96	32.00
2024-09-05T07:56:42	146.84	1914.67	1880.06	-60.79	-311.10	34.65
2024-09-05T07:56:44	144.74	1920.32	1872.33	-60.25	-310.23	37.37
2024-09-05T07:56:46	142.63	1925.95	1864.60	-59.72	-309.36	40.06
2024-09-05T07:56:48	140.52	1931.58	1856.85	-59.22	-308.49	42.71
2024-09-05T07:56:50	138.41	1937.19	1849.10	-58.73	-307.60	45.33
2024-09-05T07:56:52	136.30	1942.80	1841.34	-58.28	-306.76	47.86
2024-09-05T07:56:54	134.19	1948.40	1833.57	-57.83	-306.05	50.26
2024-09-05T07:56:56	132.08	1953.99	1825.79	-57.36	-305.30	52.68
2024-09-05T07:56:58	129.97	1959.57	1818.01	-56.83	-304.45	55.20
2024-09-05T07:57:00	127.86	1965.14	1810.21	-56.27	-303.56	57.72
2024-09-05T07:57:02	125.75	1970.71	1802.41	-55.69	-302.63	60.22
2024-09-05T07:57:04	123.63	1976.26	1794.60	-55.11	-301.65	62.70
2024-09-05T07:57:06	121.52	1981.80	1786.78	-54.52	-300.62	65.17
2024-09-05T07:57:08	119.41	1987.34	1778.96	-53.93	-299.56	67.61
2024-09-05T07:57:10	117.29	1992.87	1771.12	-53.34	-298.44	70.03
2024-09-05T07:57:12	115.18	1998.38	1763.28	-52.72	-297.18	72.67
2024-09-05T07:57:14	113.06	2003.89	1755.42	-52.22	-295.99	75.16
2024-09-05T07:57:16	110.94	2009.39	1747.56	-51.69	-294.77	77.62
2024-09-05T07:57:18	108.83	2014.88	1739.70	-51.13	-293.52	80.05
2024-09-05T07:57:20	106.71	2020.36	1731.82	-50.54	-292.24	82.44
2024-09-05T07:57:22	104.59	2025.83	1723.94	-49.93	-290.93	84.79
2024-09-05T07:57:24	102.48	2031.29	1716.04	-49.31	-289.59	87.10
2024-09-05T07:57:26	100.35	2036.75	1708.14	-48.74	-288.18	89.38
2024-09-05T07:57:28	98.24	2042.19	1700.24	-48.22	-286.73	91.66
2024-09-05T07:57:30	96.12	2047.62	1692.32	-47.70	-285.26	93.94
2024-09-05T07:57:32	94.00	2053.04	1684.39	-47.19	-283.76	96.20
2024-09-05T07:57:34	91.88	2058.46	1676.46	-46.68	-282.36	98.42
2024-09-05T07:57:36	89.76	2063.86	1668.52	-46.16	-281.03	100.57
2024-09-05T07:57:38	87.64	2069.25	1660.57	-45.62	-279.67	102.67
2024-09-05T07:57:40	85.51	2074.64	1652.62	-45.02	-278.23	104.80
2024-09-05T07:57:42	83.39	2080.01	1644.66	-44.35	-276.66	107.05
2024-09-05T07:57:44	81.27	2085.38	1636.68	-43.69	-275.06	109.28
2024-09-05T07:57:46	79.15	2090.73	1628.70	-43.05	-273.44	111.48
2024-09-05T07:57:48	77.02	2096.08	1620.72	-42.42	-271.80	113.66
2024-09-05T07:57:50	74.90	2101.41	1612.72	-41.83	-270.12	115.82
2024-09-05T07:57:52	72.78	2106.74	1604.72	-41.25	-268.42	117.95
2024-09-05T07:57:54	70.65	2112.05	1596.71	-40.69	-266.67	120.07
2024-09-05T07:57:56	68.53	2117.36	1588.69	-40.11	-264.95	122.08
2024-09-05T07:57:58	66.40	2122.65	1580.67	-39.52	-263.25	124.04
2024-09-05T07:58:00	64.28	2127.94	1572.64	-38.94	-261.53	125.97
2024-09-05T07:58:02	62.15	2133.21	1564.60	-38.35	-259.80	127.88
2024-09-05T07:58:04	60.03	2138.48	1556.55	-37.77	-258.06	129.75
2024-09-05T07:58:06	57.90	2143.73	1548.49	-37.18	-256.30	131.61
2024-09-05T07:58:08	55.78	2148.98	1540.43	-36.61	-254.52	133.44
2024-09-05T07:58:10	53.65	2154.21	1532.36	-36.10	-252.50	135.27
2024-09-05T07:58:12	51.53	2159.43	1524.29	-35.61	-250.47	137.06
2024-09-05T07:58:14	49.40	2164.65	1516.20	-35.12	-248.43	138.79
2024-09-05T07:58:16	47.27	2169.85	1508.11	-34.66	-246.38	140.48
2024-09-05T07:58:18	45.14	2175.05	1500.01	-34.21	-244.51	142.14
2024-09-05T07:58:20	43.02	2180.23	1491.91	-33.76	-242.65	143.76
2024-09-05T07:58:22	40.89	2185.40	1483.80	-33.30	-240.78	145.37
2024-09-05T07:58:24	38.76	2190.56	1475.68	-32.79	-238.80	147.17
2024-09-05T07:58:26	36.63	2195.71	1467.55	-32.27	-236.80	148.93
2024-09-05T07:58:28	34.51	2200.85	1459.42	-31.75	-234.78	150.65
2024-09-05T07:58:30	32.38	2205.98	1451.28	-31.24	-232.75	152.33
2024-09-05T07:58:32	30.25	2211.10	1443.13	-30.71	-230.70	153.98
2024-09-05T07:58:34	28.12	2216.21	1434.97	-30.19	-228.64	155.58
2024-09-05T07:58:36	26.00	2221.31	1426.81	-29.66	-226.56	157.15
2024-09-05T07:58:38	23.87	2226.40	1418.64	-29.18	-224.32	158.64
2024-09-05T07:58:40	21.74	2231.48	1410.47	-28.73	-222.21	160.08
2024-09-05T07:58:42	19.61	2236.54	1402.29	-28.28	-220.14	161.50
2024-09-05T07:58:44	17.48	2241.60	1394.10	-27.84	-218.07	162.91
2024-09-05T07:58:46	15.35	2246.64	1385.90	-27.40	-216.00	164.30
2024-09-05T07:58:48	13.22	2251.68	1377.70	-26.97	-213.92	165.69
2024-09-05T07:58:50	11.09	2256.70	1369.49	-26.55	-211.85	167.07
2024-09-05T07:58:52	8.97	2261.71	1361.28	-26.21	-209.60	168.43
2024-09-05T07:58:54	6.84	2266.72	1353.06	-25.85	-207.36	169.75
2024-09-05T07:58:56	4.71	2271.71	1344.83	-25.48	-205.13	171.03
2024-09-05T07:58:58	2.58	2276.69	1336.59	-25.10	-202.91	172.29
2024-09-05T07:59:00	0.45	2281.66	1328.35	-24.72	-200.70	173.50
2024-09-05T07:59:02	-1.68	2286.62	1320.11	-24.34	-198.55	174.70
2024-09-05T07:59:04	-3.81	2291.57	1311.85	-23.99	-196.47	175.88
2024-09-05T07:59:06	-5.94	2296.50	1303.59	-23.65	-194.24	177.00
2024-09-05T07:59:08	-8.06	2301.43	1295.33	-23.31	-192.02	178.10
2024-09-05T07:59:10	-10.19	2306.34	1287.05	-22.97	-189.82	179.17
2024-09-05T07:59:12	-12.32	2311.25	1278.77	-22.62	-187.63	180.22
2024-09-05T07:59:14	-14.45	2316.14	1270.49	-22.27	-185.45	181.25
2024-09-05T07:59:16	-16.58	2321.02	1262.20	-21.92	-183.28	182.25
2024-09-05T07:59:18	-18.71	2325.89	1253.90	-21.57	-181.09	183.23
2024-09-05T07:59:20	-20.84	2330.75	1245.60	-21.24	-178.75	184.16
2024-09-05T07:59:22	-22.96	2335.60	1237.29	-20.92	-176.42	185.06
2024-09-05T07:59:24	-25.09	2340.43	1228.98	-20.61	-174.10	185.93
2024-09-05T07:59:26	-27.22	2345.26	1220.66	-20.31	-171.89	186.81
2024-09-05T07:59:28	-29.35	2350.07	1212.33	-20.01	-169.72	187.69
2024-09-05T07:59:30	-31.47	2354.88	1204.00	-19.71	-167.57	188.55
2024-09-05T07:59:32	-33.60	2359.67	1195.66	-19.41	-165.40	189.38
2024-09-05T07:59:34	-35.73	2364.45	1187.32	-19.10	-163.16	190.17
2024-09-05T07:59:36	-37.85	2369.22	1178.97	-18.80	-160.93	190.94
2024-09-05T07:59:38	-39.98	2373.98	1170.61	-18.48	-158.70	191.70
2024-09-05T07:59:40	-42.11	2378.73	1162.25	-18.17	-156.47	192.43
2024-09-05T07:59:42	-44.23	2383.47	1153.89	-17.86	-154.25	193.15
2024-09-05T07:59:44	-46.36	2388.19	1145.52	-17.55	-152.03	193.84
2024-09-05T07:59:46	-48.49	2392.90	1137.14	-17.25	-149.76	194.48
2024-09-05T07:59:48	-50.61	2397.61	1128.76	-16.98	-147.44	195.04
2024-09-05T07:59:50	-52.74	2402.29	1120.37	-16.73	-145.23	195.61
2024-09-05T07:59:52	-54.86	2406.97	1111.98	-16.48	-143.09	196.17
2024-09-05T07:59:54	-56.99	2411.64	1103.58	-16.23	-140.97	196.71
2024-09-05T07:59:56	-59.11	2416.30	1095.18	-15.98	-138.86	197.22
2024-09-05T07:59:58	-61.23	2420.95	1086.77	-15.73	-136.78	197.71
2024-09-05T08:00:00	-63.36	2425.58	1078.36	-15.48	-134.62	198.14
2024-09-05T08:00:02	-65.48	2430.20	1069.94	-15.25	-132.42	198.53
2024-09-05T08:00:04	-67.61	2434.81	1061.51	-15.02	-130.24	198.92
2024-09-05T08:00:06	-69.73	2439.41	1053.08	-14.80	-128.08	199.30
2024-09-05T08:00:08	-71.85	2444.00	1044.65	-14.60	-125.95	199.67
2024-09-05T08:00:10	-73.97	2448.58	1036.21	-14.40	-123.83	200.04
2024-09-05T08:00:12	-76.09	2453.14	1027.77	-14.21	-121.73	200.41
2024-09-05T08:00:14	-78.22	2457.70	1019.32	-14.00	-119.58	200.67
2024-09-05T08:00:16	-80.34	2462.24	1010.87	-13.77	-117.47	200.92
2024-09-05T08:00:18	-82.46	2466.77	1002.41	-13.54	-115.39	201.16
2024-09-05T08:00:20	-84.58	2471.29	993.95	-13.31	-113.35	201.40
2024-09-05T08:00:22	-86.70	2475.80	985.48	-13.08	-111.34	201.63
2024-09-05T08:00:24	-88.82	2480.29	977.01	-12.85	-109.36	201.86
2024-09-05T08:00:26	-90.93	2484.78	968.54	-12.61	-107.41	202.08
