AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1695.00	2862.56	0.00	-618.12	88.03	0.00	71.21
1696.00	2863.65	0.00	-612.30	87.67	0.00	71.55
1697.00	2864.73	0.00	-606.47	87.32	0.00	71.90
1698.00	2865.79	0.00	-600.65	86.96	0.00	72.24
1699.00	2866.85	0.00	-594.82	86.60	0.00	72.59
1700.00	2867.89	0.00	-588.99	86.24	0.00	72.93
1701.00	2868.93	0.00	-583.16	85.87	0.00	73.27
1702.00	2869.95	0.00	-577.33	85.51	0.00	73.61
1703.00	2870.96	0.00	-571.49	85.14	0.00	73.95
1704.00	2871.97	0.00	-565.66	84.77	0.00	74.29
1705.00	2872.96	0.00	-559.82	84.40	0.00	74.63
1706.00	2873.94	0.00	-553.98	84.03	0.00	74.97
1707.00	2874.92	0.00	-548.14	83.66	0.00	75.31
1708.00	2875.88	0.00	-542.30	83.29	0.00	75.65
1709.00	2876.83	0.00	-536.45	82.91	0.00	75.99
1710.00	2877.77	0.00	-530.60	82.54	0.00	76.32
1711.00	2878.70	0.00	-524.76	82.16	0.00	76.66
1712.00	2879.62	0.00	-518.91	81.78	0.00	76.99
1713.00	2880.53	0.00	-513.06	81.40	0.00	77.33
1714.00	2881.44	0.00	-507.21	81.01	0.00	77.66
1715.00	2882.32	0.00	-501.35	80.63	0.00	78.00
1716.00	2883.20	0.00	-495.50	80.24	0.00	78.33
1717.00	2884.07	0.00	-489.64	79.86	0.00	78.66
1718.00	2884.93	0.00	-483.78	79.47	0.00	79.00
1719.00	2885.78	0.00	-477.92	79.08	0.00	79.33
1720.00	2886.62	0.00	-472.06	78.68	0.00	79.66
1721.00	2887.45	0.00	-466.19	78.29	0.00	79.99
1722.00	2888.26	0.00	-460.33	77.89	0.00	80.32
1723.00	2889.07	0.00	-454.46	77.50	0.00	80.65
1724.00	2889.87	0.00	-448.60	77.10	0.00	80.97
1725.00	2890.66	0.00	-442.73	76.70	0.00	81.30
1726.00	2891.43	0.00	-436.86	76.30	0.00	81.63
1727.00	2892.20	0.00	-430.99	75.89	0.00	81.95
1728.00	2892.95	0.00	-425.11	75.49	0.00	82.28
1729.00	2893.70	0.00	-419.24	75.08	0.00	82.60
1730.00	2894.43	0.00	-413.37	74.67	0.00	82.93
1731.00	2895.16	0.00	-407.49	74.26	0.00	83.25
1732.00	2895.87	0.00	-401.61	73.85	0.00	83.58
1733.00	2896.58	0.00	-395.73	73.44	0.00	83.90
1734.00	2897.27	0.00	-389.85	73.02	0.00	84.22
1735.00	2897.95	0.00	-383.97	72.61	0.00	84.54
1736.00	2898.62	0.00	-378.09	72.19	0.00	84.86
1737.00	2899.29	0.00	-372.20	71.77	0.00	85.18
1738.00	2899.94	0.00	-366.32	71.35	0.00	85.50
1739.00	2900.58	0.00	-360.43	70.92	0.00	85.81
1740.00	2901.21	0.00	-354.55	70.50	0.00	86.13
1741.00	2901.83	0.00	-348.66	70.07	0.00	86.45
1742.00	2902.44	0.00	-342.77	69.64	0.00	86.76
1743.00	2903.04	0.00	-336.88	69.21	0.00	87.08
1744.00	2903.63	0.00	-330.99	68.78	0.00	87.39
1745.00	2904.21	0.00	-325.10	68.35	0.00	87.70
1746.00	2904.78	0.00	-319.20	67.91	0.00	88.02
1747.00	2905.33	0.00	-313.31	67.48	0.00	88.33
1748.00	2905.88	0.00	-307.41	67.04	0.00	88.64
1749.00	2906.42	0.00	-301.52	66.60	0.00	88.95
1750.00	2906.95	0.00	-295.62	66.15	0.00	89.26
1751.00	2907.46	0.00	-289.72	65.71	0.00	89.56
1752.00	2907.97	0.00	-283.83	65.27	0.00	89.87
1753.00	2908.47	0.00	-277.93	64.82	0.00	90.18
1754.00	2908.95	0.00	-272.02	64.37	0.00	90.48
1755.00	2909.43	0.00	-266.12	63.92	0.00	90.79
1756.00	2909.89	0.00	-260.22	63.46	0.00	91.09
1757.00	2910.34	0.00	-254.32	63.01	0.00	91.39
1758.00	2910.79	0.00	-248.41	62.55	0.00	91.70
1759.00	2911.22	0.00	-242.51	62.09	0.00	92.00
1760.00	2911.64	0.00	-236.60	61.63	0.00	92.30
1761.00	2912.06	0.00	-230.70	61.17	0.00	92.60
1762.00	2912.46	0.00	-224.79	60.71	0.00	92.89
1763.00	2912.85	0.00	-218.89	60.24	0.00	93.19
1764.00	2913.23	0.00	-212.98	59.77	0.00	93.49
1765.00	2913.60	0.00	-207.07	59.31	0.00	93.78
1766.00	2913.96	0.00	-201.16	58.83	0.00	94.08
1767.00	2914.31	0.00	-195.25	58.36	0.00	94.37
1768.00	2914.65	0.00	-189.34	57.89	0.00	94.66
1769.00	2914.98	0.00	-183.43	57.41	0.00	94.95
1770.00	2915.30	0.00	-177.52	56.93	0.00	95.24
1771.00	2915.61	0.00	-171.61	56.45	0.00	95.53
1772.00	2915.90	0.00	-165.69	55.97	0.00	95.82
1773.00	2916.19	0.00	-159.78	55.48	0.00	96.11
1774.00	2916.47	0.00	-153.87	55.00	0.00	96.39
1775.00	2916.73	0.00	-147.95	54.51	0.00	96.68
1776.00	2916.99	0.00	-142.04	54.02	0.00	96.96
1777.00	2917.24	0.00	-136.12	53.53	0.00	97.25
1778.00	2917.47	0.00	-130.21	53.03	0.00	97.53
1779.00	2917.70	0.00	-124.29	52.54	0.00	97.81
1780.00	2917.91	0.00	-118.37	52.04	0.00	98.09
1781.00	2918.11	0.00	-112.46	51.54	0.00	98.37
1782.00	2918.31	0.00	-106.54	51.04	0.00	98.64
1783.00	2918.49	0.00	-100.62	50.54	0.00	98.92
1784.00	2918.66	0.00	-94.71	50.03	0.00	99.19
1785.00	2918.83	0.00	-88.79	49.53	0.00	99.47
1786.00	2918.98	0.00	-82.87	49.02	0.00	99.74
1787.00	2919.12	0.00	-76.95	48.51	0.00	100.01
1788.00	2919.25	0.00	-71.03	47.99	0.00	100.28
1789.00	2919.37	0.00	-65.12	47.48	0.00	100.55
1790.00	2919.48	0.00	-59.20	46.96	0.00	100.82
1791.00	2919.58	0.00	-53.28	46.44	0.00	101.08
1792.00	2919.66	0.00	-47.36	45.92	0.00	101.35
1793.00	2919.74	0.00	-41.44	45.40	0.00	101.61
1794.00	2919.81	0.00	-35.52	44.87	0.00	101.87
1795.00	2919.87	0.00	-29.60	44.35	0.00	102.13
1796.00	2919.92	0.00	-23.68	43.82	0.00	102.39
1797.00	2919.95	0.00	-17.76	43.29	0.00	102.65
1798.00	2919.98	0.00	-11.84	42.76	0.00	102.91
1799.00	2919.99	0.00	-5.92	42.22	0.00	103.16
1800.00	2920.00	0.00	0.00	41.69	0.00	103.42
1801.00	2919.99	0.00	5.92	41.15	0.00	103.67
1802.00	2919.98	0.00	11.84	40.61	0.00	103.92
1803.00	2919.95	0.00	17.76	40.07	0.00	104.17
1804.00	2919.92	0.00	23.68	39.52	0.00	104.42
1805.00	2919.87	0.00	29.60	38.97	0.00	104.67
1806.00	2919.81	0.00	35.52	38.43	0.00	104.91
1807.00	2919.74	0.00	41.44	37.88	0.00	105.16
1808.00	2919.66	0.00	47.36	37.32	0.00	105.40
1809.00	2919.58	0.00	53.28	36.77	0.00	105.64
1810.00	2919.48	0.00	59.20	36.21	0.00	105.88
1811.00	2919.37	0.00	65.12	35.66	0.00	106.12
1812.00	2919.25	0.00	71.03	35.10	0.00	106.36
1813.00	2919.12	0.00	76.95	34.53	0.00	106.59
1814.00	2918.98	0.00	82.87	33.97	0.00	106.83
1815.00	2918.83	0.00	88.79	33.40	0.00	107.06
1816.00	2918.66	0.00	94.71	32.84	0.00	107.29
1817.00	2918.49	0.00	100.62	32.27	0.00	107.52
1818.00	2918.31	0.00	106.54	31.69	0.00	107.74
1819.00	2918.11	0.00	112.46	31.12	0.00	107.97
1820.00	2917.91	0.00	118.37	30.54	0.00	108.19
1821.00	2917.70	0.00	124.29	29.96	0.00	108.42
1822.00	2917.47	0.00	130.21	29.38	0.00	108.64
1823.00	2917.24	0.00	136.12	28.80	0.00	108.85
1824.00	2916.99	0.00	142.04	28.22	0.00	109.07
1825.00	2916.73	0.00	147.95	27.63	0.00	109.29
1826.00	2916.47	0.00	153.87	27.04	0.00	109.50
1827.00	2916.19	0.00	159.78	26.45	0.00	109.71
1828.00	2915.90	0.00	165.69	25.86	0.00	109.92
1829.00	2915.61	0.00	171.61	25.27	0.00	110.13
1830.00	2915.30	0.00	177.52	24.67	0.00	110.34
1831.00	2914.98	0.00	183.43	24.07	0.00	110.54
1832.00	2914.65	0.00	189.34	23.47	0.00	110.74
1833.00	2914.31	0.00	195.25	22.87	0.00	110.95
1834.00	2913.96	0.00	201.16	22.27	0.00	111.14
1835.00	2913.60	0.00	207.07	21.66	0.00	111.34
1836.00	2913.23	0.00	212.98	21.05	0.00	111.54
1837.00	2912.85	0.00	218.89	20.44	0.00	111.73
1838.00	2912.46	0.00	224.79	19.83	0.00	111.92
1839.00	2912.06	0.00	230.70	19.22	0.00	112.11
1840.00	2911.64	0.00	236.60	18.60	0.00	112.30
1841.00	2911.22	0.00	242.51	17.98	0.00	112.48
1842.00	2910.79	0.00	248.41	17.37	0.00	112.67
1843.00	2910.34	0.00	254.32	16.74	0.00	112.85
1844.00	2909.89	0.00	260.22	16.12	0.00	113.03
1845.00	2909.43	0.00	266.12	15.49	0.00	113.21
1846.00	2908.95	0.00	272.02	14.87	0.00	113.38
1847.00	2908.47	0.00	277.93	14.24	0.00	113.56
1848.00	2907.97	0.00	283.83	13.60	0.00	113.73
1849.00	2907.46	0.00	289.72	12.97	0.00	113.90
1850.00	2906.95	0.00	295.62	12.34	0.00	114.06
1851.00	2906.42	0.00	301.52	11.70	0.00	114.23
1852.00	2905.88	0.00	307.41	11.06	0.00	114.39
1853.00	2905.33	0.00	313.31	10.42	0.00	114.55
1854.00	2904.78	0.00	319.20	9.77	0.00	114.71
1855.00	2904.21	0.00	325.10	9.13	0.00	114.87
1856.00	2903.63	0.00	330.99	8.48	0.00	115.02
1857.00	2903.04	0.00	336.88	7.83	0.00	115.17
1858.00	2902.44	0.00	342.77	7.18	0.00	115.32
1859.00	2901.83	0.00	348.66	6.53	0.00	115.47
1860.00	2901.21	0.00	354.55	5.88	0.00	115.61
1861.00	2900.58	0.00	360.43	5.22	0.00	115.76
1862.00	2899.94	0.00	366.32	4.56	0.00	115.90
1863.00	2899.29	0.00	372.20	3.90	0.00	116.04
1864.00	2898.62	0.00	378.09	3.24	0.00	116.17
1865.00	2897.95	0.00	383.97	2.57	0.00	116.30
1866.00	2897.27	0.00	389.85	1.91	0.00	116.44
1867.00	2896.58	0.00	395.73	1.24	0.00	116.56
1868.00	2895.87	0.00	401.61	0.57	0.00	116.69
1869.00	2895.16	0.00	407.49	-0.10	0.00	116.81
1870.00	2894.43	0.00	413.37	-0.77	0.00	116.94
1871.00	2893.70	0.00	419.24	-1.45	0.00	117.05
1872.00	2892.95	0.00	425.11	-2.12	0.00	117.17
1873.00	2892.20	0.00	430.99	-2.80	0.00	117.28
1874.00	2891.43	0.00	436.86	-3.48	0.00	117.40
1875.00	2890.66	0.00	442.73	-4.17	0.00	117.50
1876.00	2889.87	0.00	448.60	-4.85	0.00	117.61
1877.00	2889.07	0.00	454.46	-5.54	0.00	117.71
1878.00	2888.26	0.00	460.33	-6.22	0.00	117.82
1879.00	2887.45	0.00	466.19	-6.91	0.00	117.91
1880.00	2886.62	0.00	472.06	-7.60	0.00	118.01
1881.00	2885.78	0.00	477.92	-8.30	0.00	118.10
1882.00	2884.93	0.00	483.78	-8.99	0.00	118.19
1883.00	2884.07	0.00	489.64	-9.69	0.00	118.28
1884.00	2883.20	0.00	495.50	-10.39	0.00	118.37
1885.00	2882.32	0.00	501.35	-11.09	0.00	118.45
1886.00	2881.44	0.00	507.21	-11.79	0.00	118.53
1887.00	2880.53	0.00	513.06	-12.49	0.00	118.61
1888.00	2879.62	0.00	518.91	-13.20	0.00	118.68
1889.00	2878.70	0.00	524.76	-13.90	0.00	118.75
1890.00	2877.77	0.00	530.60	-14.61	0.00	118.82
1891.00	2876.83	0.00	536.45	-15.32	0.00	118.89
1892.00	2875.88	0.00	542.30	-16.03	0.00	118.95
1893.00	2874.92	0.00	548.14	-16.74	0.00	119.01
1894.00	2873.94	0.00	553.98	-17.46	0.00	119.07
1895.00	2872.96	0.00	559.82	-18.18	0.00	119.13
1896.00	2871.97	0.00	565.66	-18.89	0.00	119.18
1897.00	2870.96	0.00	571.49	-19.61	0.00	119.23
1898.00	2869.95	0.00	577.33	-20.33	0.00	119.27
1899.00	2868.93	0.00	583.16	-21.06	0.00	119.32
1900.00	2867.89	0.00	588.99	-21.78	0.00	119.36
1901.00	2866.85	0.00	594.82	-22.51	0.00	119.39
1902.00	2865.79	0.00	600.65	-23.23	0.00	119.43
1903.00	2864.73	0.00	606.47	-23.96	0.00	119.46
1904.00	2863.65	0.00	612.30	-24.69	0.00	119.49
1905.00	2862.56	0.00	618.12	-25.42	0.00	119.51
1906.00	2861.47	0.00	623.94	-26.16	0.00	119.54
1907.00	2860.36	0.00	629.76	-26.89	0.00	119.56
1908.00	2859.25	0.00	635.57	-27.63	0.00	119.57
1909.00	2858.12	0.00	641.39	-28.37	0.00	119.59
1910.00	2856.98	0.00	647.20	-29.10	0.00	119.60
1911.00	2855.83	0.00	653.01	-29.84	0.00	119.60
1912.00	2854.68	0.00	658.82	-30.59	0.00	119.61
1913.00	2853.51	0.00	664.62	-31.33	0.00	119.61
1914.00	2852.33	0.00	670.43	-32.07	0.00	119.61
1915.00	2851.14	0.00	676.23	-32.82	0.00	119.60
1916.00	2849.94	0.00	682.03	-33.57	0.00	119.59
1917.00	2848.73	0.00	687.83	-34.32	0.00	119.58
1918.00	2847.51	0.00	693.62	-35.07	0.00	119.56
1919.00	2846.29	0.00	699.42	-35.82	0.00	119.55
1920.00	2845.05	0.00	705.21	-36.57	0.00	119.53
1921.00	2843.80	0.00	711.00	-37.32	0.00	119.50
1922.00	2842.54	0.00	716.79	-38.08	0.00	119.47
1923.00	2841.27	0.00	722.57	-38.83	0.00	119.44
1924.00	2839.99	0.00	728.35	-39.59	0.00	119.41
1925.00	2838.70	0.00	734.13	-40.35	0.00	119.37
1926.00	2837.40	0.00	739.91	-41.11	0.00	119.33
1927.00	2836.08	0.00	745.69	-41.87	0.00	119.28
1928.00	2834.76	0.00	751.46	-42.63	0.00	119.24
1929.00	2833.43	0.00	757.24	-43.40	0.00	119.18
1930.00	2832.09	0.00	763.01	-44.16	0.00	119.13
1931.00	2830.74	0.00	768.77	-44.93	0.00	119.07
1932.00	2829.38	0.00	774.54	-45.69	0.00	119.01
1933.00	2828.00	0.00	780.30	-46.46	0.00	118.95
1934.00	2826.62	0.00	786.06	-47.23	0.00	118.88
1935.00	2825.23	0.00	791.82	-48.00	0.00	118.81
1936.00	2823.83	0.00	797.57	-48.77	0.00	118.73
1937.00	2822.41	0.00	803.33	-49.54	0.00	118.65
1938.00	2820.99	0.00	809.07	-50.31	0.00	118.57
1939.00	2819.56	0.00	814.82	-51.09	0.00	118.48
1940.00	2818.11	0.00	820.57	-51.86	0.00	118.40
1941.00	2816.66	0.00	826.31	-52.64	0.00	118.30
1942.00	2815.20	0.00	832.05	-53.41	0.00	118.21
1943.00	2813.73	0.00	837.79	-54.19	0.00	118.11
1944.00	2812.24	0.00	843.53	-54.97	0.00	118.00
1945.00	2810.75	0.00	849.26	-55.75	0.00	117.90
1946.00	2809.24	0.00	854.99	-56.53	0.00	117.79
1947.00	2807.73	0.00	860.71	-57.31	0.00	117.67
1948.00	2806.20	0.00	866.44	-58.09	0.00	117.56
1949.00	2804.67	0.00	872.16	-58.87	0.00	117.43
1950.00	2803.13	0.00	877.88	-59.65	0.00	117.31
1951.00	2801.57	0.00	883.60	-60.44	0.00	117.18
1952.00	2800.01	0.00	889.31	-61.22	0.00	117.05
1953.00	2798.43	0.00	895.02	-62.01	0.00	116.91
1954.00	2796.85	0.00	900.73	-62.79	0.00	116.77
1955.00	2795.25	0.00	906.44	-63.58	0.00	116.63
1956.00	2793.65	0.00	912.14	-64.37	0.00	116.48
1957.00	2792.03	0.00	917.84	-65.16	0.00	116.33
1958.00	2790.41	0.00	923.54	-65.94	0.00	116.18
1959.00	2788.77	0.00	929.23	-66.73	0.00	116.02
1960.00	2787.13	0.00	934.93	-67.52	0.00	115.86
1961.00	2785.47	0.00	940.62	-68.31	0.00	115.69
1962.00	2783.81	0.00	946.30	-69.10	0.00	115.52
1963.00	2782.13	0.00	951.99	-69.89	0.00	115.35
1964.00	2780.45	0.00	957.67	-70.69	0.00	115.18
1965.00	2778.75	0.00	963.34	-71.48	0.00	114.99
1966.00	2777.05	0.00	969.02	-72.27	0.00	114.81
1967.00	2775.33	0.00	974.69	-73.06	0.00	114.62
1968.00	2773.61	0.00	980.36	-73.86	0.00	114.43
1969.00	2771.87	0.00	986.03	-74.65	0.00	114.23
1970.00	2770.12	0.00	991.69	-75.44	0.00	114.04
1971.00	2768.37	0.00	997.35	-76.24	0.00	113.83
1972.00	2766.60	0.00	1003.00	-77.03	0.00	113.62
1973.00	2764.83	0.00	1008.66	-77.83	0.00	113.41
1974.00	2763.04	0.00	1014.31	-78.62	0.00	113.20
1975.00	2761.25	0.00	1019.96	-79.42	0.00	112.98
1976.00	2759.44	0.00	1025.60	-80.21	0.00	112.76
1977.00	2757.63	0.00	1031.24	-81.01	0.00	112.53
1978.00	2755.80	0.00	1036.88	-81.80	0.00	112.30
1979.00	2753.97	0.00	1042.51	-82.60	0.00	112.07
1980.00	2752.12	0.00	1048.15	-83.39	0.00	111.83
1981.00	2750.27	0.00	1053.78	-84.19	0.00	111.58
1982.00	2748.40	0.00	1059.40	-84.99	0.00	111.34
1983.00	2746.53	0.00	1065.02	-85.78	0.00	111.09
1984.00	2744.64	0.00	1070.64	-86.58	0.00	110.83
1985.00	2742.75	0.00	1076.26	-87.38	0.00	110.58
1986.00	2740.84	0.00	1081.87	-88.17	0.00	110.31
1987.00	2738.93	0.00	1087.48	-88.97	0.00	110.05
1988.00	2737.01	0.00	1093.08	-89.76	0.00	109.78
1989.00	2735.07	0.00	1098.69	-90.56	0.00	109.50
1990.00	2733.13	0.00	1104.29	-91.36	0.00	109.23
1991.00	2731.17	0.00	1109.88	-92.15	0.00	108.95
1992.00	2729.21	0.00	1115.47	-92.95	0.00	108.66
1993.00	2727.24	0.00	1121.06	-93.74	0.00	108.37
1994.00	2725.25	0.00	1126.65	-94.54	0.00	108.08
1995.00	2723.26	0.00	1132.23	-95.33	0.00	107.78
1996.00	2721.26	0.00	1137.81	-96.13	0.00	107.48
1997.00	2719.24	0.00	1143.38	-96.92	0.00	107.17
1998.00	2717.22	0.00	1148.96	-97.71	0.00	106.86
1999.00	2715.19	0.00	1154.53	-98.51	0.00	106.55
2000.00	2713.15	0.00	1160.09	-99.30	0.00	106.23
2001.00	2711.09	0.00	1165.65	-100.09	0.00	105.91
2002.00	2709.03	0.00	1171.21	-100.89	0.00	105.58
2003.00	2706.96	0.00	1176.76	-101.68	0.00	105.25
2004.00	2704.88	0.00	1182.31	-102.47	0.00	104.92
2005.00	2702.79	0.00	1187.86	-103.26	0.00	104.58
2006.00	2700.68	0.00	1193.40	-104.05	0.00	104.24
2007.00	2698.57	0.00	1198.94	-104.84	0.00	103.89
2008.00	2696.45	0.00	1204.48	-105.63	0.00	103.54
2009.00	2694.32	0.00	1210.01	-106.42	0.00	103.19
2010.00	2692.18	0.00	1215.54	-107.21	0.00	102.83
2011.00	2690.03	0.00	1221.06	-107.99	0.00	102.47
2012.00	2687.87	0.00	1226.59	-108.78	0.00	102.10
2013.00	2685.70	0.00	1232.10	-109.57	0.00	101.73
2014.00	2683.52	0.00	1237.61	-110.35	0.00	101.35
2015.00	2681.33	0.00	1243.13	-111.14	0.00	100.98
2016.00	2679.13	0.00	1248.63	-111.92	0.00	100.59
2017.00	2676.92	0.00	1254.13	-112.70	0.00	100.21
2018.00	2674.71	0.00	1259.63	-113.49	0.00	99.82
2019.00	2672.48	0.00	1265.13	-114.27	0.00	99.42
2020.00	2670.24	0.00	1270.62	-115.05	0.00	99.02
2021.00	2667.99	0.00	1276.11	-115.83	0.00	98.62
2022.00	2665.74	0.00	1281.59	-116.61	0.00	98.21
2023.00	2663.47	0.00	1287.07	-117.38	0.00	97.80
2024.00	2661.19	0.00	1292.54	-118.16	0.00	97.39
2025.00	2658.91	0.00	1298.01	-118.94	0.00	96.97
2026.00	2656.61	0.00	1303.48	-119.71	0.00	96.54
2027.00	2654.31	0.00	1308.94	-120.48	0.00	96.12
2028.00	2651.99	0.00	1314.40	-121.26	0.00	95.69
2029.00	2649.67	0.00	1319.86	-122.03	0.00	95.25
2030.00	2647.33	0.00	1325.31	-122.80	0.00	94.81
2031.00	2644.99	0.00	1330.76	-123.57	0.00	94.37
2032.00	2642.63	0.00	1336.20	-124.33	0.00	93.92
2033.00	2640.27	0.00	1341.64	-125.10	0.00	93.47
2034.00	2637.90	0.00	1347.08	-125.86	0.00	93.01
2035.00	2635.52	0.00	1352.51	-126.63	0.00	92.55
2036.00	2633.12	0.00	1357.93	-127.39	0.00	92.09
2037.00	2630.72	0.00	1363.35	-128.15	0.00	91.62
2038.00	2628.31	0.00	1368.77	-128.91	0.00	91.15
2039.00	2625.89	0.00	1374.19	-129.67	0.00	90.67
2040.00	2623.46	0.00	1379.60	-130.43	0.00	90.19
2041.00	2621.02	0.00	1385.01	-131.18	0.00	89.71
2042.00	2618.57	0.00	1390.41	-131.94	0.00	89.22
2043.00	2616.11	0.00	1395.80	-132.69	0.00	88.73
2044.00	2613.65	0.00	1401.20	-133.44	0.00	88.23
2045.00	2611.17	0.00	1406.59	-134.19	0.00	87.73
2046.00	2608.68	0.00	1411.97	-134.94	0.00	87.23
2047.00	2606.18	0.00	1417.35	-135.68	0.00	86.72
2048.00	2603.68	0.00	1422.73	-136.43	0.00	86.21
2049.00	2601.16	0.00	1428.10	-137.17	0.00	85.69
2050.00	2598.64	0.00	1433.47	-137.91	0.00	85.17
2051.00	2596.10	0.00	1438.83	-138.65	0.00	84.65
2052.00	2593.56	0.00	1444.19	-139.39	0.00	84.12
2053.00	2591.00	0.00	1449.54	-140.13	0.00	83.59
2054.00	2588.44	0.00	1454.89	-140.86	0.00	83.05
2055.00	2585.87	0.00	1460.24	-141.59	0.00	82.51
2056.00	2583.29	0.00	1465.58	-142.32	0.00	81.97
2057.00	2580.70	0.00	1470.92	-143.05	0.00	81.42
2058.00	2578.09	0.00	1476.25	-143.78	0.00	80.87
2059.00	2575.48	0.00	1481.58	-144.50	0.00	80.32
2060.00	2572.86	0.00	1486.90	-145.23	0.00	79.76
2061.00	2570.23	0.00	1492.22	-145.95	0.00	79.19
2062.00	2567.60	0.00	1497.53	-146.67	0.00	78.63
2063.00	2564.95	0.00	1502.84	-147.38	0.00	78.06
2064.00	2562.29	0.00	1508.15	-148.10	0.00	77.48
2065.00	2559.62	0.00	1513.45	-148.81	0.00	76.90
2066.00	2556.95	0.00	1518.74	-149.52	0.00	76.32
2067.00	2554.26	0.00	1524.03	-150.23	0.00	75.73
2068.00	2551.57	0.00	1529.32	-150.94	0.00	75.14
2069.00	2548.87	0.00	1534.60	-151.64	0.00	74.55
2070.00	2546.15	0.00	1539.88	-152.34	0.00	73.95
2071.00	2543.43	0.00	1545.15	-153.04	0.00	73.35
2072.00	2540.70	0.00	1550.42	-153.74	0.00	72.74
2073.00	2537.96	0.00	1555.68	-154.43	0.00	72.13
2074.00	2535.21	0.00	1560.94	-155.13	0.00	71.52
2075.00	2532.45	0.00	1566.19	-155.82	0.00	70.90
2076.00	2529.68	0.00	1571.44	-156.51	0.00	70.28
2077.00	2526.90	0.00	1576.68	-157.19	0.00	69.66
2078.00	2524.11	0.00	1581.93	-157.87	0.00	69.03
2079.00	2521.32	0.00	1587.16	-158.55	0.00	68.40
2080.00	2518.51	0.00	1592.39	-159.23	0.00	67.76
2081.00	2515.70	0.00	1597.61	-159.91	0.00	67.13
2082.00	2512.87	0.00	1602.83	-160.58	0.00	66.48
2083.00	2510.04	0.00	1608.05	-161.25	0.00	65.84
2084.00	2507.20	0.00	1613.26	-161.92	0.00	65.19
2085.00	2504.34	0.00	1618.46	-162.59	0.00	64.53
2086.00	2501.48	0.00	1623.66	-163.25	0.00	63.87
2087.00	2498.61	0.00	1628.86	-163.91	0.00	63.21
2088.00	2495.73	0.00	1634.05	-164.57	0.00	62.55
2089.00	2492.84	0.00	1639.23	-165.22	0.00	61.88
2090.00	2489.95	0.00	1644.41	-165.87	0.00	61.21
2091.00	2487.04	0.00	1649.59	-166.52	0.00	60.53
2092.00	2484.12	0.00	1654.76	-167.17	0.00	59.85
2093.00	2481.20	0.00	1659.92	-167.81	0.00	59.17
2094.00	2478.26	0.00	1665.08	-168.45	0.00	58.48
2095.00	2475.32	0.00	1670.24	-169.09	0.00	57.79
2096.00	2472.37	0.00	1675.39	-169.72	0.00	57.10
2097.00	2469.41	0.00	1680.53	-170.36	0.00	56.40
2098.00	2466.43	0.00	1685.67	-170.98	0.00	55.70
2099.00	2463.46	0.00	1690.81	-171.61	0.00	55.00
2100.00	2460.47	0.00	1695.94	-172.23	0.00	54.29
2101.00	2457.47	0.00	1701.06	-172.85	0.00	53.58
2102.00	2454.46	0.00	1706.18	-173.47	0.00	52.87
2103.00	2451.45	0.00	1711.29	-174.08	0.00	52.15
2104.00	2448.42	0.00	1716.40	-174.70	0.00	51.43
2105.00	2445.39	0.00	1721.51	-175.30	0.00	50.71
2106.00	2442.34	0.00	1726.60	-175.91	0.00	49.98
2107.00	2439.29	0.00	1731.70	-176.51	0.00	49.25
2108.00	2436.23	0.00	1736.78	-177.11	0.00	48.52
2109.00	2433.16	0.00	1741.87	-177.70	0.00	47.78
2110.00	2430.08	0.00	1746.94	-178.29	0.00	47.04
2111.00	2427.00	0.00	1752.02	-178.88	0.00	46.30
2112.00	2423.90	0.00	1757.08	-179.47	0.00	45.55
2113.00	2420.79	0.00	1762.14	-180.05	0.00	44.80
2114.00	2417.68	0.00	1767.20	-180.63	0.00	44.04
2115.00	2414.56	0.00	1772.25	-181.20	0.00	43.29
2116.00	2411.42	0.00	1777.29	-181.78	0.00	42.53
2117.00	2408.28	0.00	1782.33	-182.34	0.00	41.77
2118.00	2405.13	0.00	1787.37	-182.91	0.00	41.00
2119.00	2401.97	0.00	1792.39	-183.47	0.00	40.23
2120.00	2398.81	0.00	1797.42	-184.03	0.00	39.46
2121.00	2395.63	0.00	1802.44	-184.58	0.00	38.68
2122.00	2392.44	0.00	1807.45	-185.14	0.00	37.91
2123.00	2389.25	0.00	1812.45	-185.68	0.00	37.12
2124.00	2386.04	0.00	1817.46	-186.23	0.00	36.34
2125.00	2382.83	0.00	1822.45	-186.77	0.00	35.55
2126.00	2379.61	0.00	1827.44	-187.31	0.00	34.76
2127.00	2376.38	0.00	1832.43	-187.84	0.00	33.97
2128.00	2373.14	0.00	1837.41	-188.37	0.00	33.17
2129.00	2369.90	0.00	1842.38	-188.90	0.00	32.37
2130.00	2366.64	0.00	1847.35	-189.42	0.00	31.57
2131.00	2363.37	0.00	1852.31	-189.94	0.00	30.77
2132.00	2360.10	0.00	1857.26	-190.45	0.00	29.96
2133.00	2356.82	0.00	1862.22	-190.96	0.00	29.15
2134.00	2353.53	0.00	1867.16	-191.47	0.00	28.34
2135.00	2350.23	0.00	1872.10	-191.97	0.00	27.52
2136.00	2346.92	0.00	1877.03	-192.47	0.00	26.70
2137.00	2343.60	0.00	1881.96	-192.97	0.00	25.88
2138.00	2340.28	0.00	1886.88	-193.46	0.00	25.06
2139.00	2336.94	0.00	1891.80	-193.95	0.00	24.23
2140.00	2333.60	0.00	1896.71	-194.44	0.00	23.40
2141.00	2330.25	0.00	1901.62	-194.92	0.00	22.57
