Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2024-09-05T07:49:14	592.90	507.11	3387.71	-141.32	-61.02	-186.26
2024-09-05T07:49:16	591.04	513.74	3381.90	-141.51	-62.00	-186.82
2024-09-05T07:49:18	589.18	520.37	3376.08	-141.71	-62.96	-187.36
2024-09-05T07:49:20	587.33	526.99	3370.26	-141.90	-63.93	-187.91
2024-09-05T07:49:22	585.46	533.62	3364.43	-142.10	-64.96	-188.55
2024-09-05T07:49:24	583.60	540.24	3358.59	-142.28	-66.01	-189.18
2024-09-05T07:49:26	581.74	546.86	3352.75	-142.44	-67.09	-189.81
2024-09-05T07:49:28	579.88	553.48	3346.89	-142.59	-68.18	-190.43
2024-09-05T07:49:30	578.01	560.10	3341.04	-142.72	-69.30	-191.06
2024-09-05T07:49:32	576.14	566.72	3335.17	-142.84	-70.43	-191.69
2024-09-05T07:49:34	574.28	573.33	3329.29	-142.94	-71.51	-192.29
2024-09-05T07:49:36	572.41	579.95	3323.41	-143.04	-72.56	-192.84
2024-09-05T07:49:38	570.54	586.56	3317.52	-143.14	-73.61	-193.37
2024-09-05T07:49:40	568.66	593.18	3311.63	-143.25	-74.65	-193.89
2024-09-05T07:49:42	566.79	599.79	3305.72	-143.41	-75.70	-194.43
2024-09-05T07:49:44	564.92	606.40	3299.81	-143.58	-76.78	-194.97
2024-09-05T07:49:46	563.04	613.01	3293.90	-143.75	-77.87	-195.51
2024-09-05T07:49:48	561.17	619.62	3287.97	-143.94	-78.99	-196.05
2024-09-05T07:49:50	559.29	626.22	3282.04	-144.13	-80.12	-196.60
2024-09-05T07:49:52	557.41	632.83	3276.10	-144.30	-81.27	-197.13
2024-09-05T07:49:54	555.53	639.43	3270.15	-144.46	-82.42	-197.64
2024-09-05T07:49:56	553.65	646.03	3264.19	-144.61	-83.57	-198.16
2024-09-05T07:49:58	551.77	652.63	3258.23	-144.75	-84.73	-198.66
2024-09-05T07:50:00	549.88	659.23	3252.26	-144.89	-85.97	-199.20
2024-09-05T07:50:02	548.00	665.83	3246.28	-145.03	-87.23	-199.74
2024-09-05T07:50:04	546.11	672.43	3240.30	-145.16	-88.51	-200.27
2024-09-05T07:50:06	544.22	679.02	3234.30	-145.28	-89.80	-200.80
2024-09-05T07:50:08	542.34	685.61	3228.30	-145.38	-91.08	-201.30
2024-09-05T07:50:10	540.45	692.21	3222.30	-145.47	-92.32	-201.73
2024-09-05T07:50:12	538.56	698.79	3216.28	-145.54	-93.56	-202.17
2024-09-05T07:50:14	536.66	705.38	3210.25	-145.60	-94.79	-202.61
2024-09-05T07:50:16	534.77	711.97	3204.23	-145.64	-96.01	-203.05
2024-09-05T07:50:18	532.87	718.55	3198.19	-145.67	-97.24	-203.49
2024-09-05T07:50:20	530.98	725.14	3192.14	-145.71	-98.55	-203.90
2024-09-05T07:50:22	529.08	731.72	3186.09	-145.74	-99.88	-204.29
2024-09-05T07:50:24	527.18	738.30	3180.02	-145.76	-101.21	-204.67
2024-09-05T07:50:26	525.28	744.88	3173.95	-145.77	-102.57	-205.03
2024-09-05T07:50:28	523.38	751.45	3167.88	-145.79	-103.97	-205.41
2024-09-05T07:50:30	521.48	758.03	3161.79	-145.82	-105.39	-205.79
2024-09-05T07:50:32	519.58	764.60	3155.70	-145.86	-106.82	-206.19
2024-09-05T07:50:34	517.67	771.17	3149.60	-145.89	-108.27	-206.59
2024-09-05T07:50:36	515.76	777.74	3143.49	-145.93	-109.73	-207.00
2024-09-05T07:50:38	513.86	784.30	3137.37	-145.98	-111.25	-207.45
2024-09-05T07:50:40	511.95	790.87	3131.25	-146.02	-112.77	-207.88
2024-09-05T07:50:42	510.04	797.43	3125.11	-146.05	-114.28	-208.28
2024-09-05T07:50:44	508.13	803.99	3118.97	-146.05	-115.63	-208.62
2024-09-05T07:50:46	506.21	810.55	3112.83	-146.04	-116.98	-208.95
2024-09-05T07:50:48	504.30	817.10	3106.67	-146.01	-118.35	-209.27
2024-09-05T07:50:50	502.38	823.66	3100.51	-145.99	-119.73	-209.58
2024-09-05T07:50:52	500.47	830.21	3094.33	-145.96	-121.13	-209.88
2024-09-05T07:50:54	498.55	836.76	3088.15	-145.93	-122.55	-210.16
2024-09-05T07:50:56	496.63	843.31	3081.97	-145.95	-124.01	-210.46
2024-09-05T07:50:58	494.71	849.85	3075.77	-146.01	-125.52	-210.74
2024-09-05T07:51:00	492.79	856.40	3069.56	-146.08	-127.05	-210.97
2024-09-05T07:51:02	490.87	862.94	3063.35	-146.17	-128.56	-211.16
2024-09-05T07:51:04	488.94	869.48	3057.13	-146.24	-130.08	-211.34
2024-09-05T07:51:06	487.02	876.01	3050.91	-146.30	-131.61	-211.50
2024-09-05T07:51:08	485.09	882.55	3044.67	-146.34	-133.13	-211.64
2024-09-05T07:51:10	483.17	889.08	3038.42	-146.35	-134.66	-211.77
2024-09-05T07:51:12	481.24	895.61	3032.17	-146.35	-136.20	-211.89
2024-09-05T07:51:14	479.31	902.14	3025.91	-146.36	-137.75	-212.03
2024-09-05T07:51:16	477.38	908.66	3019.64	-146.42	-139.36	-212.22
2024-09-05T07:51:18	475.44	915.18	3013.36	-146.46	-140.92	-212.38
2024-09-05T07:51:20	473.51	921.70	3007.08	-146.49	-142.43	-212.53
2024-09-05T07:51:22	471.57	928.22	3000.78	-146.53	-143.96	-212.67
2024-09-05T07:51:24	469.64	934.73	2994.48	-146.55	-145.50	-212.78
2024-09-05T07:51:26	467.70	941.25	2988.17	-146.57	-147.06	-212.88
2024-09-05T07:51:28	465.76	947.76	2981.85	-146.57	-148.63	-212.96
2024-09-05T07:51:30	463.82	954.26	2975.52	-146.57	-150.22	-213.01
2024-09-05T07:51:32	461.88	960.77	2969.19	-146.57	-151.84	-213.07
2024-09-05T07:51:34	459.94	967.27	2962.85	-146.61	-153.52	-213.17
2024-09-05T07:51:36	457.99	973.77	2956.49	-146.61	-155.17	-213.23
2024-09-05T07:51:38	456.05	980.27	2950.13	-146.57	-156.79	-213.25
2024-09-05T07:51:40	454.10	986.76	2943.76	-146.49	-158.39	-213.24
2024-09-05T07:51:42	452.15	993.25	2937.39	-146.39	-159.99	-213.20
2024-09-05T07:51:44	450.20	999.74	2931.00	-146.27	-161.58	-213.13
2024-09-05T07:51:46	448.25	1006.22	2924.61	-146.11	-163.16	-213.05
2024-09-05T07:51:48	446.30	1012.70	2918.21	-145.94	-164.74	-212.94
2024-09-05T07:51:50	444.35	1019.18	2911.80	-145.77	-166.35	-212.81
2024-09-05T07:51:52	442.39	1025.66	2905.38	-145.62	-168.06	-212.68
2024-09-05T07:51:54	440.44	1032.13	2898.95	-145.53	-169.78	-212.54
2024-09-05T07:51:56	438.48	1038.60	2892.51	-145.43	-171.50	-212.38
2024-09-05T07:51:58	436.52	1045.07	2886.07	-145.32	-173.23	-212.21
2024-09-05T07:52:00	434.56	1051.53	2879.61	-145.18	-174.96	-212.03
2024-09-05T07:52:02	432.60	1057.99	2873.15	-145.03	-176.68	-211.83
2024-09-05T07:52:04	430.64	1064.45	2866.68	-144.86	-178.41	-211.63
2024-09-05T07:52:06	428.68	1070.90	2860.20	-144.66	-180.13	-211.41
2024-09-05T07:52:08	426.71	1077.36	2853.71	-144.50	-181.90	-211.20
2024-09-05T07:52:10	424.75	1083.80	2847.22	-144.41	-183.74	-211.00
2024-09-05T07:52:12	422.78	1090.25	2840.71	-144.40	-185.48	-210.73
2024-09-05T07:52:14	420.81	1096.69	2834.20	-144.39	-187.22	-210.44
2024-09-05T07:52:16	418.85	1103.13	2827.68	-144.37	-188.96	-210.12
2024-09-05T07:52:18	416.87	1109.56	2821.15	-144.35	-190.70	-209.78
2024-09-05T07:52:20	414.90	1115.99	2814.61	-144.28	-192.41	-209.41
2024-09-05T07:52:22	412.93	1122.42	2808.06	-144.19	-194.12	-209.01
2024-09-05T07:52:24	410.96	1128.85	2801.50	-144.08	-195.81	-208.58
2024-09-05T07:52:26	408.98	1135.27	2794.94	-143.93	-197.57	-208.11
2024-09-05T07:52:28	407.00	1141.69	2788.36	-143.73	-199.33	-207.62
2024-09-05T07:52:30	405.03	1148.10	2781.78	-143.46	-200.99	-207.21
2024-09-05T07:52:32	403.05	1154.51	2775.19	-143.20	-202.66	-206.77
2024-09-05T07:52:34	401.07	1160.92	2768.59	-142.96	-204.34	-206.32
2024-09-05T07:52:36	399.08	1167.32	2761.98	-142.73	-206.02	-205.86
2024-09-05T07:52:38	397.10	1173.72	2755.36	-142.51	-207.70	-205.37
2024-09-05T07:52:40	395.12	1180.11	2748.73	-142.30	-209.38	-204.87
2024-09-05T07:52:42	393.13	1186.51	2742.10	-142.11	-211.06	-204.34
2024-09-05T07:52:44	391.14	1192.89	2735.45	-141.93	-212.88	-203.77
2024-09-05T07:52:46	389.16	1199.28	2728.80	-141.71	-214.68	-203.17
2024-09-05T07:52:48	387.17	1205.66	2722.13	-141.44	-216.42	-202.54
2024-09-05T07:52:50	385.18	1212.03	2715.46	-141.15	-218.14	-201.89
2024-09-05T07:52:52	383.18	1218.41	2708.78	-140.85	-219.85	-201.21
2024-09-05T07:52:54	381.19	1224.78	2702.10	-140.52	-221.54	-200.49
2024-09-05T07:52:56	379.20	1231.14	2695.40	-140.17	-223.23	-199.74
2024-09-05T07:52:58	377.20	1237.50	2688.69	-139.81	-224.92	-198.96
2024-09-05T07:53:00	375.21	1243.86	2681.97	-139.47	-226.68	-198.16
2024-09-05T07:53:02	373.21	1250.21	2675.25	-139.19	-228.54	-197.38
2024-09-05T07:53:04	371.21	1256.56	2668.52	-138.95	-230.38	-196.59
2024-09-05T07:53:06	369.21	1262.90	2661.77	-138.75	-232.13	-195.82
2024-09-05T07:53:08	367.21	1269.24	2655.02	-138.55	-233.87	-195.03
2024-09-05T07:53:10	365.21	1275.57	2648.26	-138.33	-235.61	-194.22
2024-09-05T07:53:12	363.20	1281.91	2641.49	-138.10	-237.33	-193.38
2024-09-05T07:53:14	361.20	1288.23	2634.71	-137.86	-239.04	-192.52
2024-09-05T07:53:16	359.19	1294.55	2627.93	-137.60	-240.73	-191.63
2024-09-05T07:53:18	357.18	1300.87	2621.13	-137.35	-242.51	-190.55
2024-09-05T07:53:20	355.18	1307.18	2614.33	-137.10	-244.28	-189.41
2024-09-05T07:53:22	353.17	1313.49	2607.51	-136.86	-246.02	-188.24
2024-09-05T07:53:24	351.16	1319.80	2600.69	-136.68	-247.69	-187.07
2024-09-05T07:53:26	349.14	1326.10	2593.85	-136.51	-249.35	-185.89
2024-09-05T07:53:28	347.13	1332.39	2587.01	-136.35	-250.99	-184.71
2024-09-05T07:53:30	345.12	1338.68	2580.16	-136.19	-252.61	-183.52
2024-09-05T07:53:32	343.10	1344.97	2573.30	-136.04	-254.22	-182.33
2024-09-05T07:53:34	341.08	1351.25	2566.43	-135.88	-255.90	-181.06
2024-09-05T07:53:36	339.06	1357.52	2559.56	-135.68	-257.61	-179.69
2024-09-05T07:53:38	337.05	1363.79	2552.67	-135.46	-259.28	-178.26
2024-09-05T07:53:40	335.03	1370.06	2545.77	-135.20	-260.89	-176.76
2024-09-05T07:53:42	333.00	1376.32	2538.87	-134.90	-262.46	-175.30
2024-09-05T07:53:44	330.98	1382.58	2531.95	-134.58	-264.04	-173.85
2024-09-05T07:53:46	328.96	1388.83	2525.03	-134.26	-265.64	-172.39
2024-09-05T07:53:48	326.93	1395.08	2518.10	-133.93	-267.26	-170.95
2024-09-05T07:53:50	324.91	1401.32	2511.16	-133.59	-268.96	-169.49
2024-09-05T07:53:52	322.88	1407.56	2504.21	-133.27	-270.74	-167.95
2024-09-05T07:53:54	320.85	1413.79	2497.24	-132.92	-272.47	-166.35
2024-09-05T07:53:56	318.82	1420.01	2490.28	-132.55	-274.14	-164.69
2024-09-05T07:53:58	316.79	1426.23	2483.30	-132.16	-275.76	-162.96
2024-09-05T07:54:00	314.76	1432.45	2476.31	-131.75	-277.14	-161.28
2024-09-05T07:54:02	312.73	1438.66	2469.31	-131.33	-278.48	-159.59
2024-09-05T07:54:04	310.69	1444.87	2462.31	-130.90	-279.81	-157.90
2024-09-05T07:54:06	308.66	1451.07	2455.29	-130.48	-281.15	-156.21
2024-09-05T07:54:08	306.62	1457.26	2448.27	-130.15	-282.59	-154.53
2024-09-05T07:54:10	304.58	1463.45	2441.24	-129.80	-284.01	-152.82
2024-09-05T07:54:12	302.54	1469.63	2434.20	-129.43	-285.40	-151.08
2024-09-05T07:54:14	300.50	1475.81	2427.14	-129.02	-286.78	-149.29
2024-09-05T07:54:16	298.46	1481.98	2420.08	-128.58	-288.15	-147.46
2024-09-05T07:54:18	296.42	1488.15	2413.01	-128.15	-289.46	-145.70
2024-09-05T07:54:20	294.38	1494.31	2405.93	-127.72	-290.70	-143.97
2024-09-05T07:54:22	292.33	1500.47	2398.84	-127.26	-291.89	-142.20
2024-09-05T07:54:24	290.29	1506.61	2391.75	-126.82	-293.17	-140.30
2024-09-05T07:54:26	288.24	1512.76	2384.64	-126.38	-294.44	-138.37
2024-09-05T07:54:28	286.19	1518.90	2377.52	-125.95	-295.68	-136.42
2024-09-05T07:54:30	284.15	1525.03	2370.40	-125.53	-296.89	-134.43
2024-09-05T07:54:32	282.10	1531.16	2363.27	-125.12	-298.07	-132.41
2024-09-05T07:54:34	280.05	1537.28	2356.12	-124.71	-299.20	-130.36
2024-09-05T07:54:36	277.99	1543.39	2348.97	-124.32	-300.32	-128.29
2024-09-05T07:54:38	275.94	1549.50	2341.81	-123.90	-301.48	-126.23
2024-09-05T07:54:40	273.89	1555.60	2334.64	-123.48	-302.74	-124.03
2024-09-05T07:54:42	271.83	1561.70	2327.46	-123.09	-303.93	-121.82
2024-09-05T07:54:44	269.78	1567.79	2320.27	-122.73	-305.05	-119.62
2024-09-05T07:54:46	267.72	1573.87	2313.07	-122.40	-306.10	-117.42
2024-09-05T07:54:48	265.66	1579.95	2305.86	-122.11	-307.09	-115.25
2024-09-05T07:54:50	263.60	1586.02	2298.65	-121.86	-308.01	-113.09
2024-09-05T07:54:52	261.54	1592.08	2291.42	-121.64	-308.87	-110.96
2024-09-05T07:54:54	259.48	1598.14	2284.18	-121.44	-309.66	-108.85
2024-09-05T07:54:56	257.42	1604.20	2276.94	-120.65	-310.47	-106.62
2024-09-05T07:54:58	255.36	1610.24	2269.69	-119.85	-311.29	-104.40
2024-09-05T07:55:00	253.29	1616.28	2262.42	-119.04	-312.11	-102.19
2024-09-05T07:55:02	251.23	1622.31	2255.15	-118.23	-312.95	-100.01
2024-09-05T07:55:04	249.16	1628.34	2247.87	-117.43	-313.81	-97.84
2024-09-05T07:55:06	247.09	1634.36	2240.58	-116.63	-314.69	-95.71
2024-09-05T07:55:08	245.03	1640.37	2233.28	-115.86	-315.60	-93.62
2024-09-05T07:55:10	242.96	1646.38	2225.97	-114.98	-316.48	-91.45
2024-09-05T07:55:12	240.89	1652.38	2218.66	-113.71	-317.38	-89.05
2024-09-05T07:55:14	238.82	1658.37	2211.33	-112.41	-318.14	-86.63
2024-09-05T07:55:16	236.75	1664.35	2203.99	-111.16	-318.85	-84.24
2024-09-05T07:55:18	234.67	1670.33	2196.65	-109.95	-319.55	-81.84
2024-09-05T07:55:20	232.60	1676.30	2189.29	-108.76	-320.24	-79.44
2024-09-05T07:55:22	230.52	1682.27	2181.93	-107.59	-320.93	-77.05
2024-09-05T07:55:24	228.45	1688.23	2174.56	-106.44	-321.61	-74.67
2024-09-05T07:55:26	226.37	1694.18	2167.18	-105.51	-322.39	-72.34
2024-09-05T07:55:28	224.29	1700.12	2159.79	-104.86	-323.36	-70.08
2024-09-05T07:55:30	222.22	1706.06	2152.39	-104.16	-324.33	-67.85
2024-09-05T07:55:32	220.14	1711.99	2144.98	-103.44	-325.31	-65.64
2024-09-05T07:55:34	218.06	1717.91	2137.56	-102.56	-326.12	-63.46
2024-09-05T07:55:36	215.98	1723.83	2130.13	-101.64	-326.84	-61.28
2024-09-05T07:55:38	213.89	1729.74	2122.70	-100.66	-327.47	-59.07
2024-09-05T07:55:40	211.81	1735.64	2115.25	-99.65	-328.02	-56.84
2024-09-05T07:55:42	209.73	1741.53	2107.80	-98.24	-328.28	-54.44
2024-09-05T07:55:44	207.64	1747.41	2100.34	-96.69	-328.32	-52.00
2024-09-05T07:55:46	205.56	1753.29	2092.87	-95.13	-328.21	-49.59
2024-09-05T07:55:48	203.47	1759.16	2085.39	-93.57	-327.95	-47.20
2024-09-05T07:55:50	201.38	1765.03	2077.89	-92.00	-327.54	-44.83
2024-09-05T07:55:52	199.30	1770.88	2070.40	-90.45	-327.14	-42.53
2024-09-05T07:55:54	197.21	1776.73	2062.89	-88.98	-327.53	-40.52
2024-09-05T07:55:56	195.12	1782.57	2055.37	-87.44	-328.07	-38.52
2024-09-05T07:55:58	193.03	1788.40	2047.85	-85.96	-329.06	-36.61
2024-09-05T07:56:00	190.93	1794.23	2040.31	-84.49	-329.79	-34.67
2024-09-05T07:56:02	188.84	1800.04	2032.77	-83.04	-330.26	-32.70
2024-09-05T07:56:04	186.75	1805.85	2025.22	-81.61	-330.44	-30.71
2024-09-05T07:56:06	184.66	1811.65	2017.66	-80.15	-330.31	-28.69
2024-09-05T07:56:08	182.56	1817.45	2010.09	-78.66	-329.92	-26.61
2024-09-05T07:56:10	180.47	1823.23	2002.51	-77.15	-329.28	-24.46
2024-09-05T07:56:12	178.37	1829.01	1994.92	-75.58	-328.89	-22.19
2024-09-05T07:56:14	176.28	1834.78	1987.32	-74.07	-329.02	-19.91
2024-09-05T07:56:16	174.18	1840.54	1979.72	-72.60	-329.12	-17.55
2024-09-05T07:56:18	172.08	1846.29	1972.10	-71.16	-329.21	-15.14
2024-09-05T07:56:20	169.98	1852.04	1964.48	-69.76	-329.29	-12.69
2024-09-05T07:56:22	167.88	1857.77	1956.85	-68.39	-329.40	-10.22
2024-09-05T07:56:24	165.78	1863.50	1949.21	-67.05	-329.53	-7.75
2024-09-05T07:56:26	163.68	1869.22	1941.56	-65.73	-329.71	-5.29
2024-09-05T07:56:28	161.58	1874.93	1933.90	-65.10	-329.66	-2.66
2024-09-05T07:56:30	159.48	1880.63	1926.24	-64.46	-329.53	0.03
2024-09-05T07:56:32	157.37	1886.33	1918.56	-63.80	-329.27	2.74
2024-09-05T07:56:34	155.27	1892.02	1910.88	-63.14	-328.85	5.43
2024-09-05T07:56:36	153.16	1897.69	1903.19	-62.51	-328.41	8.14
2024-09-05T07:56:38	151.06	1903.36	1895.48	-61.90	-327.94	10.85
2024-09-05T07:56:40	148.95	1909.02	1887.77	-61.31	-327.43	13.56
2024-09-05T07:56:42	146.84	1914.67	1880.06	-60.82	-326.73	16.31
2024-09-05T07:56:44	144.74	1920.32	1872.33	-60.40	-325.92	19.10
2024-09-05T07:56:46	142.63	1925.95	1864.60	-59.99	-325.11	21.90
2024-09-05T07:56:48	140.52	1931.58	1856.85	-59.60	-324.31	24.69
2024-09-05T07:56:50	138.41	1937.19	1849.10	-59.23	-323.52	27.49
2024-09-05T07:56:52	136.30	1942.80	1841.34	-58.89	-322.79	30.27
2024-09-05T07:56:54	134.19	1948.40	1833.57	-58.50	-322.23	32.96
2024-09-05T07:56:56	132.08	1953.99	1825.79	-58.08	-321.58	35.65
2024-09-05T07:56:58	129.97	1959.57	1818.01	-57.37	-320.59	38.27
2024-09-05T07:57:00	127.86	1965.14	1810.21	-56.63	-319.55	40.83
2024-09-05T07:57:02	125.75	1970.71	1802.41	-55.92	-318.49	43.35
2024-09-05T07:57:04	123.63	1976.26	1794.60	-55.23	-317.41	45.85
2024-09-05T07:57:06	121.52	1981.80	1786.78	-54.56	-316.33	48.32
2024-09-05T07:57:08	119.41	1987.34	1778.96	-53.90	-315.23	50.76
2024-09-05T07:57:10	117.29	1992.87	1771.12	-53.27	-314.14	53.19
2024-09-05T07:57:12	115.18	1998.38	1763.28	-52.60	-312.92	55.83
2024-09-05T07:57:14	113.06	2003.89	1755.42	-51.98	-311.77	58.39
2024-09-05T07:57:16	110.94	2009.39	1747.56	-51.35	-310.62	60.91
2024-09-05T07:57:18	108.83	2014.88	1739.70	-50.72	-309.45	63.40
2024-09-05T07:57:20	106.71	2020.36	1731.82	-50.10	-308.28	65.87
2024-09-05T07:57:22	104.59	2025.83	1723.94	-49.47	-307.09	68.32
2024-09-05T07:57:24	102.48	2031.29	1716.04	-48.85	-305.90	70.73
2024-09-05T07:57:26	100.35	2036.75	1708.14	-48.23	-304.61	73.15
2024-09-05T07:57:28	98.24	2042.19	1700.24	-47.62	-303.21	75.56
2024-09-05T07:57:30	96.12	2047.62	1692.32	-47.02	-301.73	77.95
2024-09-05T07:57:32	94.00	2053.04	1684.39	-46.42	-300.18	80.31
2024-09-05T07:57:34	91.88	2058.46	1676.46	-45.83	-298.69	82.61
2024-09-05T07:57:36	89.76	2063.86	1668.52	-45.25	-297.30	84.86
2024-09-05T07:57:38	87.64	2069.25	1660.57	-44.67	-295.89	87.13
2024-09-05T07:57:40	85.51	2074.64	1652.62	-44.11	-294.44	89.47
2024-09-05T07:57:42	83.39	2080.01	1644.66	-43.55	-292.90	91.90
2024-09-05T07:57:44	81.27	2085.38	1636.68	-42.98	-291.27	94.29
2024-09-05T07:57:46	79.15	2090.73	1628.70	-42.41	-289.54	96.63
2024-09-05T07:57:48	77.02	2096.08	1620.72	-41.84	-287.71	98.91
2024-09-05T07:57:50	74.90	2101.41	1612.72	-41.26	-285.77	101.13
2024-09-05T07:57:52	72.78	2106.74	1604.72	-40.68	-283.72	103.31
2024-09-05T07:57:54	70.65	2112.05	1596.71	-40.08	-281.64	105.49
2024-09-05T07:57:56	68.53	2117.36	1588.69	-39.50	-280.14	107.82
2024-09-05T07:57:58	66.40	2122.65	1580.67	-38.94	-278.65	110.12
2024-09-05T07:58:00	64.28	2127.94	1572.64	-38.39	-277.05	112.40
2024-09-05T07:58:02	62.15	2133.21	1564.60	-37.85	-275.36	114.65
2024-09-05T07:58:04	60.03	2138.48	1556.55	-37.33	-273.58	116.87
2024-09-05T07:58:06	57.90	2143.73	1548.49	-36.81	-271.71	119.06
2024-09-05T07:58:08	55.78	2148.98	1540.43	-36.30	-269.74	121.24
2024-09-05T07:58:10	53.65	2154.21	1532.36	-35.70	-267.59	123.54
2024-09-05T07:58:12	51.53	2159.43	1524.29	-35.13	-265.42	125.77
2024-09-05T07:58:14	49.40	2164.65	1516.20	-34.59	-263.23	127.94
2024-09-05T07:58:16	47.27	2169.85	1508.11	-34.10	-261.02	130.04
2024-09-05T07:58:18	45.14	2175.05	1500.01	-33.60	-259.04	132.02
2024-09-05T07:58:20	43.02	2180.23	1491.91	-33.12	-257.06	133.96
2024-09-05T07:58:22	40.89	2185.40	1483.80	-32.65	-255.05	135.86
2024-09-05T07:58:24	38.76	2190.56	1475.68	-32.01	-252.85	138.16
2024-09-05T07:58:26	36.63	2195.71	1467.55	-31.37	-250.59	140.39
2024-09-05T07:58:28	34.51	2200.85	1459.42	-30.74	-248.29	142.54
2024-09-05T07:58:30	32.38	2205.98	1451.28	-30.11	-245.95	144.60
2024-09-05T07:58:32	30.25	2211.10	1443.13	-29.50	-243.56	146.57
2024-09-05T07:58:34	28.12	2216.21	1434.97	-28.91	-241.13	148.45
2024-09-05T07:58:36	26.00	2221.31	1426.81	-28.34	-238.67	150.21
2024-09-05T07:58:38	23.87	2226.40	1418.64	-27.94	-236.42	151.91
2024-09-05T07:58:40	21.74	2231.48	1410.47	-27.48	-234.57	153.62
2024-09-05T07:58:42	19.61	2236.54	1402.29	-27.00	-232.75	155.28
2024-09-05T07:58:44	17.48	2241.60	1394.10	-26.51	-230.88	156.87
2024-09-05T07:58:46	15.35	2246.64	1385.90	-25.98	-228.89	158.40
2024-09-05T07:58:48	13.22	2251.68	1377.70	-25.45	-226.77	159.87
2024-09-05T07:58:50	11.09	2256.70	1369.49	-24.92	-224.57	161.26
2024-09-05T07:58:52	8.97	2261.71	1361.28	-24.67	-222.07	162.74
2024-09-05T07:58:54	6.84	2266.72	1353.06	-24.37	-219.70	164.20
2024-09-05T07:58:56	4.71	2271.71	1344.83	-24.03	-217.45	165.65
2024-09-05T07:58:58	2.58	2276.69	1336.59	-23.64	-215.32	167.07
2024-09-05T07:59:00	0.45	2281.66	1328.35	-23.20	-213.29	168.46
2024-09-05T07:59:02	-1.68	2286.62	1320.11	-22.76	-211.31	169.76
2024-09-05T07:59:04	-3.81	2291.57	1311.85	-22.36	-209.24	170.85
2024-09-05T07:59:06	-5.94	2296.50	1303.59	-21.85	-206.86	171.62
2024-09-05T07:59:08	-8.06	2301.43	1295.33	-21.36	-204.56	172.41
2024-09-05T07:59:10	-10.19	2306.34	1287.05	-20.87	-202.34	173.21
2024-09-05T07:59:12	-12.32	2311.25	1278.77	-20.39	-200.19	174.04
2024-09-05T07:59:14	-14.45	2316.14	1270.49	-19.92	-198.10	174.89
2024-09-05T07:59:16	-16.58	2321.02	1262.20	-19.46	-196.07	175.78
2024-09-05T07:59:18	-18.71	2325.89	1253.90	-19.01	-194.05	176.67
2024-09-05T07:59:20	-20.84	2330.75	1245.60	-18.57	-191.84	177.44
2024-09-05T07:59:22	-22.96	2335.60	1237.29	-18.11	-189.68	178.21
2024-09-05T07:59:24	-25.09	2340.43	1228.98	-17.63	-187.58	178.95
2024-09-05T07:59:26	-27.22	2345.26	1220.66	-17.25	-185.42	179.81
2024-09-05T07:59:28	-29.35	2350.07	1212.33	-16.94	-183.20	180.72
2024-09-05T07:59:30	-31.47	2354.88	1204.00	-16.65	-180.98	181.64
2024-09-05T07:59:32	-33.60	2359.67	1195.66	-16.42	-178.60	182.58
2024-09-05T07:59:34	-35.73	2364.45	1187.32	-16.25	-175.88	183.55
2024-09-05T07:59:36	-37.85	2369.22	1178.97	-16.01	-173.18	184.51
2024-09-05T07:59:38	-39.98	2373.98	1170.61	-15.67	-170.48	185.46
2024-09-05T07:59:40	-42.11	2378.73	1162.25	-15.31	-167.79	186.44
2024-09-05T07:59:42	-44.23	2383.47	1153.89	-14.90	-165.15	187.43
2024-09-05T07:59:44	-46.36	2388.19	1145.52	-14.42	-162.53	188.39
2024-09-05T07:59:46	-48.49	2392.90	1137.14	-14.10	-159.78	189.24
2024-09-05T07:59:48	-50.61	2397.61	1128.76	-14.05	-156.77	189.91
2024-09-05T07:59:50	-52.74	2402.29	1120.37	-14.07	-153.93	190.56
2024-09-05T07:59:52	-54.86	2406.97	1111.98	-14.08	-151.25	191.21
2024-09-05T07:59:54	-56.99	2411.64	1103.58	-14.03	-148.65	191.85
2024-09-05T07:59:56	-59.11	2416.30	1095.18	-13.93	-146.12	192.49
2024-09-05T07:59:58	-61.23	2420.95	1086.77	-13.79	-143.67	193.13
2024-09-05T08:00:00	-63.36	2425.58	1078.36	-13.61	-141.32	193.85
2024-09-05T08:00:02	-65.48	2430.20	1069.94	-13.44	-138.99	194.53
2024-09-05T08:00:04	-67.61	2434.81	1061.51	-13.32	-136.64	195.12
2024-09-05T08:00:06	-69.73	2439.41	1053.08	-13.24	-134.28	195.60
2024-09-05T08:00:08	-71.85	2444.00	1044.65	-13.22	-131.89	195.99
2024-09-05T08:00:10	-73.97	2448.58	1036.21	-13.26	-129.47	196.28
2024-09-05T08:00:12	-76.09	2453.14	1027.77	-13.38	-127.03	196.47
2024-09-05T08:00:14	-78.22	2457.70	1019.32	-13.08	-124.89	196.89
2024-09-05T08:00:16	-80.34	2462.24	1010.87	-12.63	-123.08	197.49
2024-09-05T08:00:18	-82.46	2466.77	1002.41	-12.21	-121.28	198.04
2024-09-05T08:00:20	-84.58	2471.29	993.95	-11.80	-119.50	198.52
2024-09-05T08:00:22	-86.70	2475.80	985.48	-11.43	-117.72	198.93
2024-09-05T08:00:24	-88.82	2480.29	977.01	-11.08	-115.94	199.26
