Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-01-14T19:03:40	2435.40	1072.67	-192.43	67.87	37.22	117.47
2008-01-14T19:03:42	2428.02	1084.75	-192.97	67.52	37.37	117.83
2008-01-14T19:03:44	2420.62	1096.82	-193.52	68.10	37.95	118.41
2008-01-14T19:03:46	2413.22	1108.89	-194.06	69.08	38.57	118.99
2008-01-14T19:03:48	2405.80	1120.95	-194.60	70.12	39.23	119.33
2008-01-14T19:03:50	2398.37	1133.01	-195.14	71.11	39.90	119.44
2008-01-14T19:03:52	2390.93	1145.06	-195.68	71.84	40.64	119.57
2008-01-14T19:03:54	2383.47	1157.11	-196.22	72.31	41.46	120.28
2008-01-14T19:03:56	2376.01	1169.15	-196.76	72.97	42.26	121.26
2008-01-14T19:03:58	2368.54	1181.18	-197.29	73.81	43.04	122.50
2008-01-14T19:04:00	2361.05	1193.21	-197.83	74.84	43.80	124.02
2008-01-14T19:04:02	2353.56	1205.24	-198.36	74.78	44.36	125.16
2008-01-14T19:04:04	2346.05	1217.26	-198.90	74.12	44.75	125.63
2008-01-14T19:04:06	2338.54	1229.27	-199.43	73.22	45.00	125.72
2008-01-14T19:04:08	2331.00	1241.28	-199.96	72.08	45.11	125.45
2008-01-14T19:04:10	2323.46	1253.28	-200.49	70.69	45.10	124.82
2008-01-14T19:04:12	2315.91	1265.27	-201.02	70.23	45.25	124.23
2008-01-14T19:04:14	2308.35	1277.26	-201.55	70.08	45.56	123.84
2008-01-14T19:04:16	2300.78	1289.24	-202.08	70.42	46.10	123.93
2008-01-14T19:04:18	2293.19	1301.22	-202.61	71.11	46.76	124.55
2008-01-14T19:04:20	2285.60	1313.19	-203.13	71.63	47.34	125.31
2008-01-14T19:04:22	2277.99	1325.16	-203.66	72.12	47.65	126.16
2008-01-14T19:04:24	2270.38	1337.12	-204.18	72.54	48.02	126.98
2008-01-14T19:04:26	2262.75	1349.07	-204.71	72.90	48.47	127.76
2008-01-14T19:04:28	2255.11	1361.01	-205.23	73.20	48.99	128.51
2008-01-14T19:04:30	2247.46	1372.95	-205.75	73.37	49.36	128.95
2008-01-14T19:04:32	2239.80	1384.89	-206.27	73.33	49.41	128.20
2008-01-14T19:04:34	2232.13	1396.81	-206.79	73.44	49.55	127.51
2008-01-14T19:04:36	2224.45	1408.73	-207.31	73.72	49.78	126.93
2008-01-14T19:04:38	2216.76	1420.64	-207.83	74.17	50.10	126.46
2008-01-14T19:04:40	2209.06	1432.55	-208.34	74.22	50.65	126.16
2008-01-14T19:04:42	2201.35	1444.45	-208.86	73.73	51.33	126.05
2008-01-14T19:04:44	2193.62	1456.34	-209.37	73.23	51.95	126.09
2008-01-14T19:04:46	2185.89	1468.23	-209.89	72.51	52.41	126.26
2008-01-14T19:04:48	2178.14	1480.10	-210.40	71.58	52.78	126.53
2008-01-14T19:04:50	2170.39	1491.98	-210.91	71.11	53.36	127.08
2008-01-14T19:04:52	2162.63	1503.84	-211.42	71.00	53.96	127.64
2008-01-14T19:04:54	2154.85	1515.70	-211.93	71.08	54.49	128.09
2008-01-14T19:04:56	2147.07	1527.55	-212.44	71.34	54.95	128.44
2008-01-14T19:04:58	2139.27	1539.39	-212.95	71.77	55.33	128.67
2008-01-14T19:05:00	2131.47	1551.23	-213.46	71.77	55.75	128.89
2008-01-14T19:05:02	2123.65	1563.05	-213.96	71.34	56.27	129.05
2008-01-14T19:05:04	2115.82	1574.87	-214.46	71.06	56.74	129.30
2008-01-14T19:05:06	2107.99	1586.69	-214.97	70.93	57.15	129.64
2008-01-14T19:05:08	2100.14	1598.49	-215.47	70.97	57.51	130.08
2008-01-14T19:05:10	2092.29	1610.29	-215.97	70.99	57.57	130.00
2008-01-14T19:05:12	2084.42	1622.08	-216.47	70.86	57.77	130.01
2008-01-14T19:05:14	2076.55	1633.86	-216.97	70.57	58.11	130.14
2008-01-14T19:05:16	2068.66	1645.64	-217.47	70.06	58.26	130.10
2008-01-14T19:05:18	2060.77	1657.40	-217.97	69.54	58.21	130.07
2008-01-14T19:05:20	2052.86	1669.16	-218.46	69.01	58.04	129.98
2008-01-14T19:05:22	2044.95	1680.92	-218.96	68.55	57.95	129.83
2008-01-14T19:05:24	2037.03	1692.66	-219.45	68.18	57.95	129.61
2008-01-14T19:05:26	2029.09	1704.40	-219.95	67.87	58.05	129.33
2008-01-14T19:05:28	2021.15	1716.13	-220.44	67.68	58.22	129.14
2008-01-14T19:05:30	2013.20	1727.84	-220.93	67.57	58.62	129.34
2008-01-14T19:05:32	2005.24	1739.55	-221.42	67.46	59.14	129.47
2008-01-14T19:05:34	1997.27	1751.26	-221.91	67.37	59.61	129.51
2008-01-14T19:05:36	1989.29	1762.95	-222.40	67.30	60.03	129.47
2008-01-14T19:05:38	1981.30	1774.64	-222.88	67.21	60.44	129.31
2008-01-14T19:05:40	1973.30	1786.32	-223.37	67.08	60.84	129.20
2008-01-14T19:05:42	1965.29	1797.99	-223.86	66.98	61.17	129.25
2008-01-14T19:05:44	1957.28	1809.66	-224.34	66.72	61.37	129.48
2008-01-14T19:05:46	1949.25	1821.31	-224.82	66.28	61.48	129.80
2008-01-14T19:05:48	1941.22	1832.96	-225.30	65.76	61.63	129.84
2008-01-14T19:05:50	1933.17	1844.59	-225.78	65.27	61.74	129.66
2008-01-14T19:05:52	1925.12	1856.23	-226.26	64.98	61.80	129.58
2008-01-14T19:05:54	1917.06	1867.84	-226.74	64.89	61.81	129.61
2008-01-14T19:05:56	1908.99	1879.46	-227.22	65.01	61.77	129.74
2008-01-14T19:05:58	1900.92	1891.06	-227.70	64.69	61.85	129.39
2008-01-14T19:06:00	1892.83	1902.66	-228.17	63.79	62.11	128.51
2008-01-14T19:06:02	1884.73	1914.24	-228.65	63.01	62.33	127.75
2008-01-14T19:06:04	1876.63	1925.82	-229.12	62.36	62.48	127.11
2008-01-14T19:06:06	1868.52	1937.39	-229.59	61.84	62.58	126.58
2008-01-14T19:06:08	1860.40	1948.95	-230.07	61.05	62.77	126.79
2008-01-14T19:06:10	1852.27	1960.51	-230.54	59.85	62.99	127.39
2008-01-14T19:06:12	1844.13	1972.05	-231.00	58.46	63.09	127.91
2008-01-14T19:06:14	1835.99	1983.58	-231.47	57.28	62.95	128.03
2008-01-14T19:06:16	1827.84	1995.11	-231.94	56.23	62.77	128.01
2008-01-14T19:06:18	1819.68	2006.63	-232.41	55.98	62.74	127.45
2008-01-14T19:06:20	1811.51	2018.14	-232.87	56.04	62.96	126.88
2008-01-14T19:06:22	1803.33	2029.64	-233.34	56.09	63.36	126.53
2008-01-14T19:06:24	1795.15	2041.13	-233.80	56.14	63.96	126.41
2008-01-14T19:06:26	1786.96	2052.61	-234.26	56.08	64.62	126.45
2008-01-14T19:06:28	1778.76	2064.08	-234.72	55.75	64.58	126.63
2008-01-14T19:06:30	1770.55	2075.55	-235.18	55.36	64.34	126.70
2008-01-14T19:06:32	1762.33	2087.01	-235.64	54.91	64.05	126.59
2008-01-14T19:06:34	1754.11	2098.45	-236.10	54.40	63.74	126.30
2008-01-14T19:06:36	1745.88	2109.89	-236.56	53.83	63.40	125.84
2008-01-14T19:06:38	1737.65	2121.32	-237.01	53.51	63.02	125.16
2008-01-14T19:06:40	1729.40	2132.74	-237.47	53.48	62.83	124.66
2008-01-14T19:06:42	1721.15	2144.15	-237.92	53.39	62.91	124.40
2008-01-14T19:06:44	1712.89	2155.55	-238.38	53.27	62.95	124.21
2008-01-14T19:06:46	1704.63	2166.95	-238.83	53.12	62.94	124.09
2008-01-14T19:06:48	1696.35	2178.33	-239.28	52.37	62.80	123.86
2008-01-14T19:06:50	1688.07	2189.71	-239.73	51.44	62.48	123.52
2008-01-14T19:06:52	1679.79	2201.07	-240.18	50.60	62.00	123.14
2008-01-14T19:06:54	1671.49	2212.43	-240.63	49.80	61.45	122.66
2008-01-14T19:06:56	1663.19	2223.78	-241.08	48.97	61.08	122.24
2008-01-14T19:06:58	1654.88	2235.12	-241.52	48.25	61.30	122.03
2008-01-14T19:07:00	1646.57	2246.45	-241.97	47.60	61.65	121.84
2008-01-14T19:07:02	1638.25	2257.77	-242.41	46.95	61.85	121.62
2008-01-14T19:07:04	1629.92	2269.08	-242.86	46.30	61.91	121.37
2008-01-14T19:07:06	1621.59	2280.38	-243.30	45.66	61.82	121.09
2008-01-14T19:07:08	1613.25	2291.68	-243.74	45.32	61.40	120.61
2008-01-14T19:07:10	1604.91	2302.96	-244.18	45.16	60.98	120.04
2008-01-14T19:07:12	1596.55	2314.24	-244.62	44.96	60.75	119.50
2008-01-14T19:07:14	1588.19	2325.51	-245.06	44.72	60.70	118.98
2008-01-14T19:07:16	1579.83	2336.77	-245.50	44.45	60.83	118.47
2008-01-14T19:07:18	1571.46	2348.01	-245.93	44.13	60.98	118.23
2008-01-14T19:07:20	1563.08	2359.26	-246.37	43.80	60.80	118.21
2008-01-14T19:07:22	1554.70	2370.49	-246.80	43.18	60.36	118.28
2008-01-14T19:07:24	1546.31	2381.71	-247.24	42.38	59.87	118.17
2008-01-14T19:07:26	1537.91	2392.92	-247.67	41.51	59.37	117.81
2008-01-14T19:07:28	1529.51	2404.12	-248.10	40.74	59.15	117.32
2008-01-14T19:07:30	1521.11	2415.32	-248.53	40.24	59.25	116.99
2008-01-14T19:07:32	1512.70	2426.50	-248.96	39.88	59.38	116.76
2008-01-14T19:07:34	1504.28	2437.68	-249.39	39.68	59.52	116.62
2008-01-14T19:07:36	1495.85	2448.85	-249.82	39.67	59.58	116.55
2008-01-14T19:07:38	1487.43	2460.01	-250.25	39.40	59.40	116.29
2008-01-14T19:07:40	1478.99	2471.16	-250.68	38.92	58.96	115.93
2008-01-14T19:07:42	1470.55	2482.30	-251.10	38.52	58.62	115.63
2008-01-14T19:07:44	1462.11	2493.43	-251.52	38.22	58.37	115.37
2008-01-14T19:07:46	1453.66	2504.56	-251.95	37.99	58.22	115.15
2008-01-14T19:07:48	1445.20	2515.67	-252.37	37.78	58.26	115.03
2008-01-14T19:07:50	1436.75	2526.77	-252.79	37.17	58.56	115.09
2008-01-14T19:07:52	1428.28	2537.87	-253.22	36.55	58.65	115.03
2008-01-14T19:07:54	1419.81	2548.96	-253.64	35.89	58.55	114.86
2008-01-14T19:07:56	1411.34	2560.03	-254.06	35.21	58.25	114.55
2008-01-14T19:07:58	1402.86	2571.10	-254.47	34.52	57.74	114.10
2008-01-14T19:08:00	1394.37	2582.16	-254.89	34.11	56.97	113.31
2008-01-14T19:08:02	1385.88	2593.21	-255.31	33.77	56.32	112.49
2008-01-14T19:08:04	1377.39	2604.26	-255.72	33.30	55.81	111.55
2008-01-14T19:08:06	1368.89	2615.29	-256.14	32.79	55.35	110.65
2008-01-14T19:08:08	1360.39	2626.32	-256.55	32.24	54.92	109.80
2008-01-14T19:08:10	1351.88	2637.34	-256.97	31.72	54.88	109.28
2008-01-14T19:08:12	1343.36	2648.34	-257.38	31.28	54.92	108.93
2008-01-14T19:08:14	1334.85	2659.34	-257.79	30.90	54.99	108.71
2008-01-14T19:08:16	1326.33	2670.33	-258.20	30.59	55.15	108.76
2008-01-14T19:08:18	1317.80	2681.31	-258.61	30.16	55.29	108.85
2008-01-14T19:08:20	1309.27	2692.28	-259.02	29.63	55.15	108.80
2008-01-14T19:08:22	1300.74	2703.25	-259.43	29.10	54.91	108.63
2008-01-14T19:08:24	1292.20	2714.20	-259.83	28.56	54.67	108.36
2008-01-14T19:08:26	1283.66	2725.15	-260.24	28.01	54.44	108.01
2008-01-14T19:08:28	1275.11	2736.09	-260.64	27.45	54.20	107.57
2008-01-14T19:08:30	1266.56	2747.02	-261.05	27.08	53.72	106.72
2008-01-14T19:08:32	1258.01	2757.93	-261.45	26.79	53.47	105.98
2008-01-14T19:08:34	1249.45	2768.85	-261.86	26.48	53.33	105.41
2008-01-14T19:08:36	1240.89	2779.75	-262.26	26.12	53.31	105.03
2008-01-14T19:08:38	1232.32	2790.65	-262.66	25.74	53.40	104.83
2008-01-14T19:08:40	1223.75	2801.53	-263.06	25.31	53.46	104.71
2008-01-14T19:08:42	1215.18	2812.41	-263.46	24.89	52.91	104.18
2008-01-14T19:08:44	1206.60	2823.28	-263.86	24.53	52.29	103.47
2008-01-14T19:08:46	1198.02	2834.14	-264.26	24.14	51.79	102.76
2008-01-14T19:08:48	1189.44	2844.99	-264.65	23.72	51.40	102.03
2008-01-14T19:08:50	1180.85	2855.83	-265.05	23.26	51.13	101.30
2008-01-14T19:08:52	1172.26	2866.67	-265.45	22.79	51.10	101.18
2008-01-14T19:08:54	1163.66	2877.50	-265.84	22.30	51.08	101.02
2008-01-14T19:08:56	1155.07	2888.32	-266.24	21.99	50.82	100.84
2008-01-14T19:08:58	1146.43	2899.16	-266.63	21.93	50.47	100.58
2008-01-14T19:09:00	1137.86	2909.93	-267.02	21.98	50.18	100.18
2008-01-14T19:09:02	1129.25	2920.72	-267.41	22.27	50.03	99.89
2008-01-14T19:09:04	1120.64	2931.51	-267.81	22.46	49.96	99.65
2008-01-14T19:09:06	1112.03	2942.28	-268.20	22.41	49.91	99.35
2008-01-14T19:09:08	1103.41	2953.05	-268.59	22.14	49.91	98.99
2008-01-14T19:09:10	1094.79	2963.81	-268.98	21.82	49.72	98.49
2008-01-14T19:09:12	1086.17	2974.57	-269.36	21.69	49.46	98.17
2008-01-14T19:09:14	1077.55	2985.31	-269.75	21.79	49.13	98.13
2008-01-14T19:09:16	1068.92	2996.05	-270.14	21.95	48.82	97.93
2008-01-14T19:09:18	1060.28	3006.78	-270.52	22.18	48.53	97.56
2008-01-14T19:09:20	1051.65	3017.50	-270.91	22.48	48.26	97.03
2008-01-14T19:09:22	1043.01	3028.21	-271.29	22.63	48.02	96.61
2008-01-14T19:09:24	1034.37	3038.92	-271.68	21.85	47.72	96.67
2008-01-14T19:09:26	1025.73	3049.61	-272.06	21.18	47.39	96.65
2008-01-14T19:09:28	1017.09	3060.30	-272.44	20.64	47.03	96.55
2008-01-14T19:09:30	1008.44	3070.98	-272.82	20.23	46.63	96.38
2008-01-14T19:09:32	999.79	3081.65	-273.20	19.96	46.20	96.13
2008-01-14T19:09:34	991.14	3092.32	-273.58	19.65	45.80	95.46
2008-01-14T19:09:36	982.48	3102.97	-273.97	19.20	45.55	94.85
2008-01-14T19:09:38	973.82	3113.62	-274.34	18.70	45.27	94.45
2008-01-14T19:09:40	965.16	3124.26	-274.72	18.16	44.87	94.17
2008-01-14T19:09:42	956.50	3134.90	-275.10	17.60	44.37	94.03
2008-01-14T19:09:44	947.84	3145.52	-275.48	17.18	43.91	94.12
2008-01-14T19:09:46	939.17	3156.14	-275.85	17.19	43.77	94.36
2008-01-14T19:09:48	930.50	3166.75	-276.23	17.22	43.67	94.29
2008-01-14T19:09:50	921.83	3177.36	-276.60	17.37	43.75	93.69
2008-01-14T19:09:52	913.15	3187.95	-276.98	17.50	43.71	92.93
2008-01-14T19:09:54	904.48	3198.54	-277.35	17.61	43.54	91.99
2008-01-14T19:09:56	895.80	3209.12	-277.72	17.71	43.23	91.59
2008-01-14T19:09:58	887.12	3219.69	-278.10	17.80	42.79	91.27
2008-01-14T19:10:00	878.44	3230.25	-278.47	17.87	42.25	90.99
2008-01-14T19:10:02	869.76	3240.81	-278.84	17.92	41.66	91.03
2008-01-14T19:10:04	861.07	3251.36	-279.21	17.98	41.17	91.23
2008-01-14T19:10:06	852.38	3261.91	-279.58	18.13	40.92	91.30
2008-01-14T19:10:08	843.69	3272.44	-279.95	18.30	40.78	91.31
2008-01-14T19:10:10	835.00	3282.97	-280.32	18.38	40.49	91.28
2008-01-14T19:10:12	826.31	3293.49	-280.68	18.36	40.05	91.20
2008-01-14T19:10:14	817.61	3304.00	-281.05	18.24	39.46	91.10
2008-01-14T19:10:16	808.91	3314.51	-281.42	18.17	39.44	90.78
2008-01-14T19:10:18	800.21	3325.01	-281.78	17.79	39.61	90.56
2008-01-14T19:10:20	791.51	3335.50	-282.15	17.60	39.83	90.25
2008-01-14T19:10:22	782.81	3345.98	-282.51	17.62	40.11	89.86
2008-01-14T19:10:24	774.11	3356.46	-282.88	17.84	40.46	89.37
2008-01-14T19:10:26	765.40	3366.93	-283.24	18.28	40.87	88.80
2008-01-14T19:10:28	756.69	3377.39	-283.60	18.65	40.96	88.63
2008-01-14T19:10:30	747.98	3387.85	-283.96	18.70	40.66	89.00
2008-01-14T19:10:32	739.28	3398.30	-284.33	18.71	40.39	89.24
2008-01-14T19:10:34	730.56	3408.74	-284.69	18.70	40.15	89.36
2008-01-14T19:10:36	721.85	3419.17	-285.05	18.64	39.92	89.36
2008-01-14T19:10:38	713.14	3429.60	-285.41	18.52	39.66	89.25
2008-01-14T19:10:40	704.42	3440.02	-285.77	18.14	38.99	89.20
2008-01-14T19:10:42	695.70	3450.44	-286.13	17.31	38.03	88.58
2008-01-14T19:10:44	686.98	3460.84	-286.49	16.66	37.13	87.84
2008-01-14T19:10:46	678.26	3471.24	-286.84	16.31	36.35	87.11
2008-01-14T19:10:48	669.54	3481.64	-287.20	16.28	35.70	86.38
2008-01-14T19:10:50	660.82	3492.03	-287.56	16.64	35.43	86.38
2008-01-14T19:10:52	652.09	3502.41	-287.91	17.19	35.48	86.95
2008-01-14T19:10:54	643.37	3512.78	-288.27	17.84	35.77	87.91
2008-01-14T19:10:56	634.64	3523.15	-288.62	18.38	36.18	89.32
2008-01-14T19:10:58	625.92	3533.50	-288.98	18.77	36.33	90.37
2008-01-14T19:11:00	617.19	3543.86	-289.33	18.98	36.20	90.97
2008-01-14T19:11:02	608.46	3554.20	-289.68	18.91	35.70	90.54
2008-01-14T19:11:04	599.73	3564.54	-290.04	18.93	35.19	89.83
2008-01-14T19:11:06	591.00	3574.88	-290.39	19.03	34.65	88.82
2008-01-14T19:11:08	582.26	3585.20	-290.74	19.17	34.09	87.92
2008-01-14T19:11:10	573.53	3595.53	-291.09	19.33	33.70	87.37
2008-01-14T19:11:12	564.79	3605.84	-291.44	19.51	33.60	87.36
2008-01-14T19:11:14	556.06	3616.15	-291.79	19.76	33.56	87.59
2008-01-14T19:11:16	547.32	3626.45	-292.14	20.10	33.44	87.81
2008-01-14T19:11:18	538.59	3636.74	-292.49	20.53	33.25	88.03
2008-01-14T19:11:20	529.85	3647.03	-292.84	21.03	32.97	88.16
2008-01-14T19:11:22	521.11	3657.31	-293.19	21.34	32.57	87.87
2008-01-14T19:11:24	512.37	3667.59	-293.53	21.30	32.61	87.76
2008-01-14T19:11:26	503.63	3677.86	-293.88	21.35	32.80	87.76
2008-01-14T19:11:28	494.88	3688.12	-294.22	21.49	33.13	87.87
2008-01-14T19:11:30	486.14	3698.38	-294.57	21.70	33.61	88.09
2008-01-14T19:11:32	477.40	3708.63	-294.92	21.99	34.22	88.40
2008-01-14T19:11:34	468.65	3718.87	-295.26	22.21	34.10	88.58
2008-01-14T19:11:36	459.91	3729.11	-295.61	22.34	33.25	88.43
2008-01-14T19:11:38	451.16	3739.35	-295.95	22.39	32.40	88.07
2008-01-14T19:11:40	442.42	3749.57	-296.29	22.38	31.53	87.51
2008-01-14T19:11:42	433.67	3759.79	-296.64	22.30	30.67	86.76
2008-01-14T19:11:44	424.92	3770.01	-296.98	22.14	29.79	85.82
2008-01-14T19:11:46	416.17	3780.21	-297.32	21.81	28.83	84.61
2008-01-14T19:11:48	407.42	3790.42	-297.66	21.32	27.93	83.51
2008-01-14T19:11:50	398.67	3800.61	-298.00	20.71	26.94	82.43
2008-01-14T19:11:52	389.92	3810.80	-298.34	19.97	25.85	81.38
2008-01-14T19:11:54	381.17	3820.99	-298.68	19.12	24.67	80.35
2008-01-14T19:11:56	372.42	3831.17	-299.02	18.28	23.47	79.30
2008-01-14T19:11:58	363.67	3841.34	-299.36	17.88	22.60	78.18
2008-01-14T19:12:00	354.92	3851.51	-299.70	17.87	21.94	77.47
2008-01-14T19:12:02	346.16	3861.67	-300.04	17.89	21.18	76.96
2008-01-14T19:12:04	337.41	3871.82	-300.38	17.70	20.18	76.29
2008-01-14T19:12:06	328.66	3881.97	-300.72	17.29	18.96	75.46
2008-01-14T19:12:08	319.90	3892.12	-301.05	16.42	17.86	74.96
2008-01-14T19:12:10	311.15	3902.26	-301.39	15.41	17.11	74.88
2008-01-14T19:12:12	302.39	3912.39	-301.73	14.47	16.60	74.97
2008-01-14T19:12:14	293.64	3922.52	-302.06	13.20	16.44	74.84
2008-01-14T19:12:16	284.88	3932.64	-302.40	11.99	16.23	74.72
2008-01-14T19:12:18	276.12	3942.75	-302.73	10.86	15.97	74.61
2008-01-14T19:12:20	267.37	3952.87	-303.07	10.10	15.64	74.89
2008-01-14T19:12:22	258.61	3962.97	-303.40	9.51	15.39	75.36
2008-01-14T19:12:24	249.85	3973.07	-303.73	9.08	15.22	76.00
2008-01-14T19:12:26	241.09	3983.16	-304.07	9.11	15.11	76.77
2008-01-14T19:12:28	232.34	3993.25	-304.40	9.47	15.04	77.64
2008-01-14T19:12:30	223.58	4003.33	-304.73	9.67	14.95	78.51
2008-01-14T19:12:32	214.82	4013.41	-305.06	9.58	14.64	79.15
2008-01-14T19:12:34	206.06	4023.49	-305.39	9.50	14.31	79.87
2008-01-14T19:12:36	197.30	4033.55	-305.72	9.43	13.95	80.66
2008-01-14T19:12:38	188.54	4043.61	-306.06	9.36	13.55	81.53
2008-01-14T19:12:40	179.78	4053.67	-306.39	8.79	13.17	81.96
2008-01-14T19:12:42	171.02	4063.72	-306.72	8.14	13.06	81.57
2008-01-14T19:12:44	162.26	4073.77	-307.04	7.66	13.12	80.80
2008-01-14T19:12:46	153.50	4083.81	-307.37	7.39	13.18	80.12
2008-01-14T19:12:48	144.74	4093.84	-307.70	7.33	13.23	79.51
2008-01-14T19:12:50	135.98	4103.88	-308.03	7.49	13.27	78.99
2008-01-14T19:12:52	127.22	4113.90	-308.36	7.65	13.39	78.72
2008-01-14T19:12:54	118.46	4123.92	-308.69	6.89	13.33	78.21
2008-01-14T19:12:56	109.70	4133.94	-309.01	6.26	13.29	77.48
2008-01-14T19:12:58	100.94	4143.94	-309.34	5.81	13.28	76.56
2008-01-14T19:13:00	92.18	4153.95	-309.67	5.54	13.29	75.45
2008-01-14T19:13:02	83.42	4163.95	-309.99	5.44	13.33	74.13
2008-01-14T19:13:04	74.66	4173.95	-310.32	5.56	13.35	72.66
2008-01-14T19:13:06	65.90	4183.94	-310.64	5.50	13.56	70.96
2008-01-14T19:13:08	57.14	4193.92	-310.97	5.39	13.76	69.37
2008-01-14T19:13:10	48.38	4203.90	-311.29	5.25	13.93	67.92
2008-01-14T19:13:12	39.62	4213.88	-311.61	5.10	14.06	66.61
2008-01-14T19:13:14	30.85	4223.84	-311.94	4.92	14.16	65.43
2008-01-14T19:13:16	22.09	4233.81	-312.26	4.90	14.27	64.45
2008-01-14T19:13:18	13.33	4243.77	-312.59	5.17	14.22	63.58
2008-01-14T19:13:20	4.57	4253.73	-312.91	5.36	13.93	62.57
2008-01-14T19:13:22	-4.19	4263.68	-313.23	5.29	13.49	61.24
2008-01-14T19:13:24	-12.95	4273.62	-313.55	4.95	12.88	59.58
2008-01-14T19:13:26	-21.71	4283.57	-313.87	4.35	12.12	57.60
2008-01-14T19:13:28	-30.47	4293.50	-314.20	3.38	11.18	55.44
2008-01-14T19:13:30	-39.23	4303.44	-314.52	2.41	10.22	53.51
2008-01-14T19:13:32	-47.99	4313.36	-314.84	1.81	9.25	52.39
2008-01-14T19:13:34	-56.75	4323.28	-315.16	1.42	8.50	51.43
2008-01-14T19:13:36	-65.51	4333.20	-315.48	1.17	8.00	50.51
2008-01-14T19:13:38	-74.28	4343.11	-315.80	1.07	7.74	49.65
2008-01-14T19:13:40	-83.04	4353.02	-316.12	1.15	7.54	48.99
2008-01-14T19:13:42	-91.80	4362.93	-316.43	1.07	7.23	48.09
2008-01-14T19:13:44	-100.55	4372.83	-316.75	0.87	6.81	46.86
2008-01-14T19:13:46	-109.32	4382.72	-317.07	0.71	6.36	45.36
2008-01-14T19:13:48	-118.08	4392.61	-317.39	0.60	5.97	43.79
2008-01-14T19:13:50	-126.84	4402.50	-317.71	0.53	5.69	42.15
2008-01-14T19:13:52	-135.59	4412.38	-318.02	0.29	5.62	40.62
2008-01-14T19:13:54	-144.35	4422.26	-318.34	-0.06	5.51	39.16
2008-01-14T19:13:56	-153.11	4432.13	-318.66	-0.53	5.35	37.77
2008-01-14T19:13:58	-161.87	4442.00	-318.97	-0.84	5.32	36.57
2008-01-14T19:14:00	-170.63	4451.86	-319.29	-1.01	5.30	35.47
2008-01-14T19:14:02	-179.39	4461.72	-319.61	-1.05	5.36	34.52
2008-01-14T19:14:04	-188.15	4471.58	-319.92	-0.99	5.54	33.50
2008-01-14T19:14:06	-196.90	4481.43	-320.24	-0.91	5.74	32.16
2008-01-14T19:14:08	-205.66	4491.27	-320.55	-0.83	5.95	30.52
2008-01-14T19:14:10	-214.42	4501.12	-320.86	-0.76	6.16	28.73
2008-01-14T19:14:12	-223.18	4510.95	-321.18	-0.81	6.28	27.25
2008-01-14T19:14:14	-231.93	4520.79	-321.49	-0.76	6.38	26.56
2008-01-14T19:14:16	-240.69	4530.62	-321.81	-0.62	6.52	26.35
2008-01-14T19:14:18	-249.45	4540.44	-322.12	-0.42	6.70	26.06
2008-01-14T19:14:20	-258.20	4550.26	-322.43	-0.17	6.90	25.67
2008-01-14T19:14:22	-266.96	4560.08	-322.75	0.15	7.14	25.19
2008-01-14T19:14:24	-275.72	4569.89	-323.06	0.28	7.07	25.04
2008-01-14T19:14:26	-284.47	4579.70	-323.37	0.22	6.69	25.17
2008-01-14T19:14:28	-293.22	4589.51	-323.68	0.12	6.26	25.16
2008-01-14T19:14:30	-301.98	4599.31	-323.99	0.02	5.85	24.95
2008-01-14T19:14:32	-310.73	4609.10	-324.30	-0.08	5.44	24.52
2008-01-14T19:14:34	-319.49	4618.90	-324.62	-0.19	5.04	23.88
2008-01-14T19:14:36	-328.24	4628.68	-324.93	-0.32	4.66	23.04
2008-01-14T19:14:38	-337.00	4638.47	-325.23	-0.41	4.41	22.19
2008-01-14T19:14:40	-345.75	4648.25	-325.54	-0.47	4.21	21.43
2008-01-14T19:14:42	-354.50	4658.03	-325.85	-0.52	4.06	20.76
2008-01-14T19:14:44	-363.25	4667.80	-326.16	-0.55	3.96	20.19
2008-01-14T19:14:46	-372.01	4677.57	-326.47	-0.55	3.91	19.72
2008-01-14T19:14:48	-380.76	4687.33	-326.78	-0.54	3.90	19.38
2008-01-14T19:14:50	-389.51	4697.09	-327.09	-0.39	3.92	19.32
2008-01-14T19:14:52	-398.26	4706.85	-327.40	-0.25	3.93	19.11
2008-01-14T19:14:54	-407.01	4716.60	-327.71	-0.18	3.95	18.80
2008-01-14T19:14:56	-415.76	4726.35	-328.01	-0.17	3.96	18.36
2008-01-14T19:14:58	-424.51	4736.09	-328.32	-0.23	3.97	17.82
2008-01-14T19:15:00	-433.26	4745.84	-328.63	-0.40	3.97	17.25
2008-01-14T19:15:02	-442.01	4755.57	-328.93	-0.80	3.91	17.08
2008-01-14T19:15:04	-450.76	4765.31	-329.24	-1.19	3.72	17.04
2008-01-14T19:15:06	-459.51	4775.04	-329.55	-1.54	3.55	16.86
2008-01-14T19:15:08	-468.26	4784.76	-329.85	-1.83	3.41	16.53
2008-01-14T19:15:10	-477.00	4794.49	-330.16	-2.07	3.30	16.06
2008-01-14T19:15:12	-485.75	4804.20	-330.47	-2.21	3.19	15.53
2008-01-14T19:15:14	-494.50	4813.92	-330.77	-2.21	3.05	15.16
2008-01-14T19:15:16	-503.25	4823.63	-331.08	-2.15	3.03	15.12
2008-01-14T19:15:18	-511.99	4833.34	-331.38	-2.06	3.10	15.17
2008-01-14T19:15:20	-520.74	4843.04	-331.69	-1.92	3.21	15.12
