Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-01-14T19:03:32	2464.83	1024.31	-190.24	92.11	31.52	94.97
2008-01-14T19:03:34	2457.49	1036.41	-190.79	92.35	31.84	95.95
2008-01-14T19:03:36	2450.14	1048.50	-191.34	92.49	32.28	96.97
2008-01-14T19:03:38	2442.77	1060.59	-191.88	92.61	32.93	97.88
2008-01-14T19:03:40	2435.40	1072.67	-192.43	92.70	33.77	98.68
2008-01-14T19:03:42	2428.02	1084.75	-192.97	92.75	34.70	99.28
2008-01-14T19:03:44	2420.62	1096.82	-193.52	92.92	34.49	98.92
2008-01-14T19:03:46	2413.22	1108.89	-194.06	93.14	34.01	98.65
2008-01-14T19:03:48	2405.80	1120.95	-194.60	93.25	33.56	98.78
2008-01-14T19:03:50	2398.37	1133.01	-195.14	93.19	33.17	99.24
2008-01-14T19:03:52	2390.93	1145.06	-195.68	92.88	33.11	100.35
2008-01-14T19:03:54	2383.47	1157.11	-196.22	92.24	33.59	101.95
2008-01-14T19:03:56	2376.01	1169.15	-196.76	91.45	34.14	103.22
2008-01-14T19:03:58	2368.54	1181.18	-197.29	90.51	34.76	104.16
2008-01-14T19:04:00	2361.05	1193.21	-197.83	89.45	35.46	104.80
2008-01-14T19:04:02	2353.56	1205.24	-198.36	89.56	36.34	105.16
2008-01-14T19:04:04	2346.05	1217.26	-198.90	89.68	37.32	105.50
2008-01-14T19:04:06	2338.54	1229.27	-199.43	89.65	38.32	105.94
2008-01-14T19:04:08	2331.00	1241.28	-199.96	89.45	39.32	106.49
2008-01-14T19:04:10	2323.46	1253.28	-200.49	89.08	40.32	107.16
2008-01-14T19:04:12	2315.91	1265.27	-201.02	89.08	41.11	107.15
2008-01-14T19:04:14	2308.35	1277.26	-201.55	89.20	41.87	106.69
2008-01-14T19:04:16	2300.78	1289.24	-202.08	89.65	42.62	106.16
2008-01-14T19:04:18	2293.19	1301.22	-202.61	90.35	43.33	106.01
2008-01-14T19:04:20	2285.60	1313.19	-203.13	90.88	44.00	106.11
2008-01-14T19:04:22	2277.99	1325.16	-203.66	91.10	44.36	106.82
2008-01-14T19:04:24	2270.38	1337.12	-204.18	91.19	44.83	107.26
2008-01-14T19:04:26	2262.75	1349.07	-204.71	91.16	45.40	107.42
2008-01-14T19:04:28	2255.11	1361.01	-205.23	91.00	46.09	107.30
2008-01-14T19:04:30	2247.46	1372.95	-205.75	90.95	46.89	107.14
2008-01-14T19:04:32	2239.80	1384.89	-206.27	91.13	47.28	107.29
2008-01-14T19:04:34	2232.13	1396.81	-206.79	91.38	47.59	107.42
2008-01-14T19:04:36	2224.45	1408.73	-207.31	91.73	47.87	107.55
2008-01-14T19:04:38	2216.76	1420.64	-207.83	92.20	48.12	107.68
2008-01-14T19:04:40	2209.06	1432.55	-208.34	92.17	48.20	107.72
2008-01-14T19:04:42	2201.35	1444.45	-208.86	91.41	48.08	107.63
2008-01-14T19:04:44	2193.62	1456.34	-209.37	90.45	47.91	107.51
2008-01-14T19:04:46	2185.89	1468.23	-209.89	89.55	48.03	107.72
2008-01-14T19:04:48	2178.14	1480.10	-210.40	88.98	48.51	108.23
2008-01-14T19:04:50	2170.39	1491.98	-210.91	89.07	49.52	108.96
2008-01-14T19:04:52	2162.63	1503.84	-211.42	89.37	50.69	109.65
2008-01-14T19:04:54	2154.85	1515.70	-211.93	89.61	51.80	110.13
2008-01-14T19:04:56	2147.07	1527.55	-212.44	89.79	52.85	110.40
2008-01-14T19:04:58	2139.27	1539.39	-212.95	89.91	53.84	110.47
2008-01-14T19:05:00	2131.47	1551.23	-213.46	88.87	53.91	110.53
2008-01-14T19:05:02	2123.65	1563.05	-213.96	87.40	53.66	110.67
2008-01-14T19:05:04	2115.82	1574.87	-214.46	86.43	53.54	110.91
2008-01-14T19:05:06	2107.99	1586.69	-214.97	85.97	53.53	111.24
2008-01-14T19:05:08	2100.14	1598.49	-215.47	86.02	53.66	111.66
2008-01-14T19:05:10	2092.29	1610.29	-215.97	87.21	54.57	111.93
2008-01-14T19:05:12	2084.42	1622.08	-216.47	88.11	55.34	112.06
2008-01-14T19:05:14	2076.55	1633.86	-216.97	88.70	55.97	112.03
2008-01-14T19:05:16	2068.66	1645.64	-217.47	88.80	56.89	112.35
2008-01-14T19:05:18	2060.77	1657.40	-217.97	88.71	57.64	112.75
2008-01-14T19:05:20	2052.86	1669.16	-218.46	88.21	57.64	112.98
2008-01-14T19:05:22	2044.95	1680.92	-218.96	87.48	57.52	112.92
2008-01-14T19:05:24	2037.03	1692.66	-219.45	86.50	57.26	112.57
2008-01-14T19:05:26	2029.09	1704.40	-219.95	85.28	56.88	111.94
2008-01-14T19:05:28	2021.15	1716.13	-220.44	83.96	56.67	111.22
2008-01-14T19:05:30	2013.20	1727.84	-220.93	83.44	57.46	111.26
2008-01-14T19:05:32	2005.24	1739.55	-221.42	83.16	58.34	111.51
2008-01-14T19:05:34	1997.27	1751.26	-221.91	82.87	59.12	111.79
2008-01-14T19:05:36	1989.29	1762.95	-222.40	82.56	59.81	112.09
2008-01-14T19:05:38	1981.30	1774.64	-222.88	82.06	60.31	112.38
2008-01-14T19:05:40	1973.30	1786.32	-223.37	81.14	60.70	112.61
2008-01-14T19:05:42	1965.29	1797.99	-223.86	79.97	61.15	112.82
2008-01-14T19:05:44	1957.28	1809.66	-224.34	78.88	61.72	112.80
2008-01-14T19:05:46	1949.25	1821.31	-224.82	78.22	62.40	112.64
2008-01-14T19:05:48	1941.22	1832.96	-225.30	78.13	62.97	112.48
2008-01-14T19:05:50	1933.17	1844.59	-225.78	78.20	63.37	112.18
2008-01-14T19:05:52	1925.12	1856.23	-226.26	77.93	63.77	111.84
2008-01-14T19:05:54	1917.06	1867.84	-226.74	77.31	64.18	111.46
2008-01-14T19:05:56	1908.99	1879.46	-227.22	76.32	64.58	111.06
2008-01-14T19:05:58	1900.92	1891.06	-227.70	76.13	64.59	110.57
2008-01-14T19:06:00	1892.83	1902.66	-228.17	76.65	64.28	109.85
2008-01-14T19:06:02	1884.73	1914.24	-228.65	76.96	64.16	109.02
2008-01-14T19:06:04	1876.63	1925.82	-229.12	77.04	64.24	108.07
2008-01-14T19:06:06	1868.52	1937.39	-229.59	76.89	64.53	107.02
2008-01-14T19:06:08	1860.40	1948.95	-230.07	76.17	64.73	106.78
2008-01-14T19:06:10	1852.27	1960.51	-230.54	75.27	64.58	107.29
2008-01-14T19:06:12	1844.13	1972.05	-231.00	74.46	64.21	108.18
2008-01-14T19:06:14	1835.99	1983.58	-231.47	73.66	63.95	109.14
2008-01-14T19:06:16	1827.84	1995.11	-231.94	72.84	63.79	109.79
2008-01-14T19:06:18	1819.68	2006.63	-232.41	72.03	64.29	109.50
2008-01-14T19:06:20	1811.51	2018.14	-232.87	71.29	64.88	109.00
2008-01-14T19:06:22	1803.33	2029.64	-233.34	70.57	65.29	108.61
2008-01-14T19:06:24	1795.15	2041.13	-233.80	69.89	65.52	108.33
2008-01-14T19:06:26	1786.96	2052.61	-234.26	69.36	65.71	108.22
2008-01-14T19:06:28	1778.76	2064.08	-234.72	69.41	66.05	108.12
2008-01-14T19:06:30	1770.55	2075.55	-235.18	69.46	66.51	107.90
2008-01-14T19:06:32	1762.33	2087.01	-235.64	69.40	67.12	107.60
2008-01-14T19:06:34	1754.11	2098.45	-236.10	69.23	67.91	107.24
2008-01-14T19:06:36	1745.88	2109.89	-236.56	68.95	68.86	106.82
2008-01-14T19:06:38	1737.65	2121.32	-237.01	68.24	69.29	106.66
2008-01-14T19:06:40	1729.40	2132.74	-237.47	67.38	68.99	106.77
2008-01-14T19:06:42	1721.15	2144.15	-237.92	66.41	68.33	106.93
2008-01-14T19:06:44	1712.89	2155.55	-238.38	65.37	67.99	107.03
2008-01-14T19:06:46	1704.63	2166.95	-238.83	64.27	67.98	107.05
2008-01-14T19:06:48	1696.35	2178.33	-239.28	63.60	68.35	106.97
2008-01-14T19:06:50	1688.07	2189.71	-239.73	63.14	68.69	106.62
2008-01-14T19:06:52	1679.79	2201.07	-240.18	62.68	68.92	105.99
2008-01-14T19:06:54	1671.49	2212.43	-240.63	62.28	68.74	105.18
2008-01-14T19:06:56	1663.19	2223.78	-241.08	61.94	68.14	104.54
2008-01-14T19:06:58	1654.88	2235.12	-241.52	61.68	67.59	104.27
2008-01-14T19:07:00	1646.57	2246.45	-241.97	61.35	67.32	104.34
2008-01-14T19:07:02	1638.25	2257.77	-242.41	60.88	67.37	104.65
2008-01-14T19:07:04	1629.92	2269.08	-242.86	60.27	67.73	105.19
2008-01-14T19:07:06	1621.59	2280.38	-243.30	59.51	68.38	105.96
2008-01-14T19:07:08	1613.25	2291.68	-243.74	58.93	68.28	105.95
2008-01-14T19:07:10	1604.91	2302.96	-244.18	58.55	67.56	105.39
2008-01-14T19:07:12	1596.55	2314.24	-244.62	58.14	66.84	104.89
2008-01-14T19:07:14	1588.19	2325.51	-245.06	57.71	66.11	104.45
2008-01-14T19:07:16	1579.83	2336.77	-245.50	57.26	65.39	104.08
2008-01-14T19:07:18	1571.46	2348.01	-245.93	56.75	64.91	103.74
2008-01-14T19:07:20	1563.08	2359.26	-246.37	56.11	64.77	103.35
2008-01-14T19:07:22	1554.70	2370.49	-246.80	55.23	64.72	102.76
2008-01-14T19:07:24	1546.31	2381.71	-247.24	54.31	64.49	102.18
2008-01-14T19:07:26	1537.91	2392.92	-247.67	53.42	64.09	101.70
2008-01-14T19:07:28	1529.51	2404.12	-248.10	52.68	63.67	101.42
2008-01-14T19:07:30	1521.11	2415.32	-248.53	52.07	63.54	101.29
2008-01-14T19:07:32	1512.70	2426.50	-248.96	51.43	63.61	101.15
2008-01-14T19:07:34	1504.28	2437.68	-249.39	50.76	63.88	100.99
2008-01-14T19:07:36	1495.85	2448.85	-249.82	50.20	64.24	100.66
2008-01-14T19:07:38	1487.43	2460.01	-250.25	49.84	64.17	100.44
2008-01-14T19:07:40	1478.99	2471.16	-250.68	49.79	63.37	100.24
2008-01-14T19:07:42	1470.55	2482.30	-251.10	49.70	62.49	99.82
2008-01-14T19:07:44	1462.11	2493.43	-251.52	49.59	61.53	99.18
2008-01-14T19:07:46	1453.66	2504.56	-251.95	49.44	60.52	98.34
2008-01-14T19:07:48	1445.20	2515.67	-252.37	49.18	59.72	97.41
2008-01-14T19:07:50	1436.75	2526.77	-252.79	48.64	60.02	97.10
2008-01-14T19:07:52	1428.28	2537.87	-253.22	48.15	60.25	96.93
2008-01-14T19:07:54	1419.81	2548.96	-253.64	47.74	60.40	96.91
2008-01-14T19:07:56	1411.34	2560.03	-254.06	47.39	60.47	97.04
2008-01-14T19:07:58	1402.86	2571.10	-254.47	47.09	60.45	97.31
2008-01-14T19:08:00	1394.37	2582.16	-254.89	46.61	60.19	97.04
2008-01-14T19:08:02	1385.88	2593.21	-255.31	45.88	59.87	96.43
2008-01-14T19:08:04	1377.39	2604.26	-255.72	44.95	59.57	95.43
2008-01-14T19:08:06	1368.89	2615.29	-256.14	44.12	59.37	94.53
2008-01-14T19:08:08	1360.39	2626.32	-256.55	43.40	59.27	93.70
2008-01-14T19:08:10	1351.88	2637.34	-256.97	43.40	59.39	93.21
2008-01-14T19:08:12	1343.36	2648.34	-257.38	43.42	59.54	92.85
2008-01-14T19:08:14	1334.85	2659.34	-257.79	43.37	59.68	92.58
2008-01-14T19:08:16	1326.33	2670.33	-258.20	43.25	59.64	92.53
2008-01-14T19:08:18	1317.80	2681.31	-258.61	43.02	59.40	92.53
2008-01-14T19:08:20	1309.27	2692.28	-259.02	42.22	58.73	92.39
2008-01-14T19:08:22	1300.74	2703.25	-259.43	41.25	57.96	92.19
2008-01-14T19:08:24	1292.20	2714.20	-259.83	40.32	57.24	91.98
2008-01-14T19:08:26	1283.66	2725.15	-260.24	39.45	56.59	91.74
2008-01-14T19:08:28	1275.11	2736.09	-260.64	38.64	56.01	91.48
2008-01-14T19:08:30	1266.56	2747.02	-261.05	38.35	55.72	91.12
2008-01-14T19:08:32	1258.01	2757.93	-261.45	38.42	55.59	90.83
2008-01-14T19:08:34	1249.45	2768.85	-261.86	38.46	55.31	90.46
2008-01-14T19:08:36	1240.89	2779.75	-262.26	38.47	54.88	90.03
2008-01-14T19:08:38	1232.32	2790.65	-262.66	38.47	54.31	89.54
2008-01-14T19:08:40	1223.75	2801.53	-263.06	38.40	53.66	89.04
2008-01-14T19:08:42	1215.18	2812.41	-263.46	38.13	53.43	88.70
2008-01-14T19:08:44	1206.60	2823.28	-263.86	37.98	53.32	88.45
2008-01-14T19:08:46	1198.02	2834.14	-264.26	38.03	53.16	88.26
2008-01-14T19:08:48	1189.44	2844.99	-264.65	38.29	52.97	88.13
2008-01-14T19:08:50	1180.85	2855.83	-265.05	38.76	52.73	88.07
2008-01-14T19:08:52	1172.26	2866.67	-265.45	39.14	52.23	87.76
2008-01-14T19:08:54	1163.66	2877.50	-265.84	39.31	51.60	87.25
2008-01-14T19:08:56	1155.07	2888.32	-266.24	39.00	51.00	86.70
2008-01-14T19:08:58	1146.43	2899.16	-266.63	38.45	50.42	86.36
2008-01-14T19:09:00	1137.86	2909.93	-267.02	37.89	49.79	86.18
2008-01-14T19:09:02	1129.25	2920.72	-267.41	37.03	49.25	86.18
2008-01-14T19:09:04	1120.64	2931.51	-267.81	36.01	48.75	86.30
2008-01-14T19:09:06	1112.03	2942.28	-268.20	34.99	48.20	86.51
2008-01-14T19:09:08	1103.41	2953.05	-268.59	33.96	47.61	86.81
2008-01-14T19:09:10	1094.79	2963.81	-268.98	33.24	47.06	86.76
2008-01-14T19:09:12	1086.17	2974.57	-269.36	32.95	46.60	86.56
2008-01-14T19:09:14	1077.55	2985.31	-269.75	33.25	46.48	86.11
2008-01-14T19:09:16	1068.92	2996.05	-270.14	33.50	46.59	85.77
2008-01-14T19:09:18	1060.28	3006.78	-270.52	33.71	46.93	85.55
2008-01-14T19:09:20	1051.65	3017.50	-270.91	33.88	47.49	85.45
2008-01-14T19:09:22	1043.01	3028.21	-271.29	34.04	47.94	85.19
2008-01-14T19:09:24	1034.37	3038.92	-271.68	33.70	46.88	84.01
2008-01-14T19:09:26	1025.73	3049.61	-272.06	33.26	45.89	82.97
2008-01-14T19:09:28	1017.09	3060.30	-272.44	32.75	44.96	82.06
2008-01-14T19:09:30	1008.44	3070.98	-272.82	32.14	44.08	81.30
2008-01-14T19:09:32	999.79	3081.65	-273.20	31.46	43.27	80.70
2008-01-14T19:09:34	991.14	3092.32	-273.58	31.25	42.70	80.66
2008-01-14T19:09:36	982.48	3102.97	-273.97	31.21	42.23	80.86
2008-01-14T19:09:38	973.82	3113.62	-274.34	31.16	41.84	81.04
2008-01-14T19:09:40	965.16	3124.26	-274.72	31.16	41.56	81.22
2008-01-14T19:09:42	956.50	3134.90	-275.10	31.20	41.38	81.38
2008-01-14T19:09:44	947.84	3145.52	-275.48	31.15	41.30	81.53
2008-01-14T19:09:46	939.17	3156.14	-275.85	30.82	41.33	81.60
2008-01-14T19:09:48	930.50	3166.75	-276.23	30.56	41.43	81.67
2008-01-14T19:09:50	921.83	3177.36	-276.60	30.38	41.05	81.82
2008-01-14T19:09:52	913.15	3187.95	-276.98	30.10	40.54	82.00
2008-01-14T19:09:54	904.48	3198.54	-277.35	29.73	39.91	82.19
2008-01-14T19:09:56	895.80	3209.12	-277.72	29.27	39.24	82.11
2008-01-14T19:09:58	887.12	3219.69	-278.10	28.89	38.78	81.80
2008-01-14T19:10:00	878.44	3230.25	-278.47	28.61	38.52	81.29
2008-01-14T19:10:02	869.76	3240.81	-278.84	28.46	38.30	80.35
2008-01-14T19:10:04	861.07	3251.36	-279.21	28.47	37.90	79.21
2008-01-14T19:10:06	852.38	3261.91	-279.58	28.50	37.39	78.28
2008-01-14T19:10:08	843.69	3272.44	-279.95	28.40	37.07	77.78
2008-01-14T19:10:10	835.00	3282.97	-280.32	28.21	37.05	77.64
2008-01-14T19:10:12	826.31	3293.49	-280.68	27.95	37.31	77.86
2008-01-14T19:10:14	817.61	3304.00	-281.05	27.60	37.88	78.45
2008-01-14T19:10:16	808.91	3314.51	-281.42	26.85	37.95	78.91
2008-01-14T19:10:18	800.21	3325.01	-281.78	25.91	36.91	78.62
2008-01-14T19:10:20	791.51	3335.50	-282.15	25.04	36.11	78.41
2008-01-14T19:10:22	782.81	3345.98	-282.51	24.27	35.56	78.30
2008-01-14T19:10:24	774.11	3356.46	-282.88	23.58	35.27	78.27
2008-01-14T19:10:26	765.40	3366.93	-283.24	22.98	35.24	78.32
2008-01-14T19:10:28	756.69	3377.39	-283.60	23.22	35.11	78.04
2008-01-14T19:10:30	747.98	3387.85	-283.96	24.04	34.56	77.43
2008-01-14T19:10:32	739.28	3398.30	-284.33	24.86	33.96	77.09
2008-01-14T19:10:34	730.56	3408.74	-284.69	25.68	33.32	77.03
2008-01-14T19:10:36	721.85	3419.17	-285.05	26.49	32.65	77.25
2008-01-14T19:10:38	713.14	3429.60	-285.41	27.22	31.99	77.67
2008-01-14T19:10:40	704.42	3440.02	-285.77	27.31	31.73	77.59
2008-01-14T19:10:42	695.70	3450.44	-286.13	26.94	31.81	77.21
2008-01-14T19:10:44	686.98	3460.84	-286.49	26.45	31.80	76.86
2008-01-14T19:10:46	678.26	3471.24	-286.84	25.93	31.61	76.63
2008-01-14T19:10:48	669.54	3481.64	-287.20	25.38	31.24	76.50
2008-01-14T19:10:50	660.82	3492.03	-287.56	24.86	30.73	76.37
2008-01-14T19:10:52	652.09	3502.41	-287.91	24.41	30.42	76.30
2008-01-14T19:10:54	643.37	3512.78	-288.27	24.08	30.26	76.33
2008-01-14T19:10:56	634.64	3523.15	-288.62	24.06	29.91	76.30
2008-01-14T19:10:58	625.92	3533.50	-288.98	24.20	29.57	76.27
2008-01-14T19:11:00	617.19	3543.86	-289.33	24.54	29.25	76.29
2008-01-14T19:11:02	608.46	3554.20	-289.68	25.21	29.07	76.58
2008-01-14T19:11:04	599.73	3564.54	-290.04	25.90	28.93	76.91
2008-01-14T19:11:06	591.00	3574.88	-290.39	26.61	28.86	77.27
2008-01-14T19:11:08	582.26	3585.20	-290.74	26.86	28.87	77.20
2008-01-14T19:11:10	573.53	3595.53	-291.09	26.68	28.66	76.80
2008-01-14T19:11:12	564.79	3605.84	-291.44	25.92	27.93	76.33
2008-01-14T19:11:14	556.06	3616.15	-291.79	25.13	27.12	76.00
2008-01-14T19:11:16	547.32	3626.45	-292.14	24.63	26.53	75.80
2008-01-14T19:11:18	538.59	3636.74	-292.49	24.43	26.17	75.73
2008-01-14T19:11:20	529.85	3647.03	-292.84	24.43	26.03	75.93
2008-01-14T19:11:22	521.11	3657.31	-293.19	24.07	26.08	76.89
2008-01-14T19:11:24	512.37	3667.59	-293.53	23.42	26.24	77.92
2008-01-14T19:11:26	503.63	3677.86	-293.88	22.94	26.32	78.91
2008-01-14T19:11:28	494.88	3688.12	-294.22	22.61	26.34	79.86
2008-01-14T19:11:30	486.14	3698.38	-294.57	22.43	26.28	80.76
2008-01-14T19:11:32	477.40	3708.63	-294.92	22.39	26.16	81.61
2008-01-14T19:11:34	468.65	3718.87	-295.26	21.98	25.58	81.92
2008-01-14T19:11:36	459.91	3729.11	-295.61	21.08	24.58	81.79
2008-01-14T19:11:38	451.16	3739.35	-295.95	20.13	23.50	81.71
2008-01-14T19:11:40	442.42	3749.57	-296.29	19.13	22.33	81.65
2008-01-14T19:11:42	433.67	3759.79	-296.64	18.08	21.08	81.63
2008-01-14T19:11:44	424.92	3770.01	-296.98	16.99	19.75	81.64
2008-01-14T19:11:46	416.17	3780.21	-297.32	16.53	19.20	81.50
2008-01-14T19:11:48	407.42	3790.42	-297.66	16.63	19.34	81.25
2008-01-14T19:11:50	398.67	3800.61	-298.00	16.61	19.65	81.26
2008-01-14T19:11:52	389.92	3810.80	-298.34	16.47	20.13	81.53
2008-01-14T19:11:54	381.17	3820.99	-298.68	16.23	20.78	82.04
2008-01-14T19:11:56	372.42	3831.17	-299.02	15.87	21.45	82.53
2008-01-14T19:11:58	363.67	3841.34	-299.36	15.47	21.82	82.25
2008-01-14T19:12:00	354.92	3851.51	-299.70	15.29	22.06	81.58
2008-01-14T19:12:02	346.16	3861.67	-300.04	15.26	22.18	80.78
2008-01-14T19:12:04	337.41	3871.82	-300.38	15.23	22.29	80.15
2008-01-14T19:12:06	328.66	3881.97	-300.72	15.19	22.40	79.67
2008-01-14T19:12:08	319.90	3892.12	-301.05	15.08	22.51	79.70
2008-01-14T19:12:10	311.15	3902.26	-301.39	14.75	22.74	79.96
2008-01-14T19:12:12	302.39	3912.39	-301.73	14.22	23.10	80.21
2008-01-14T19:12:14	293.64	3922.52	-302.06	13.95	23.29	80.37
2008-01-14T19:12:16	284.88	3932.64	-302.40	13.79	23.57	80.47
2008-01-14T19:12:18	276.12	3942.75	-302.73	13.75	23.96	80.52
2008-01-14T19:12:20	267.37	3952.87	-303.07	13.82	24.25	80.80
2008-01-14T19:12:22	258.61	3962.97	-303.40	13.86	24.57	81.08
2008-01-14T19:12:24	249.85	3973.07	-303.73	13.87	24.93	81.37
2008-01-14T19:12:26	241.09	3983.16	-304.07	13.70	25.08	81.76
2008-01-14T19:12:28	232.34	3993.25	-304.40	13.23	24.92	82.23
2008-01-14T19:12:30	223.58	4003.33	-304.73	12.61	24.66	82.63
2008-01-14T19:12:32	214.82	4013.41	-305.06	12.08	24.44	82.92
2008-01-14T19:12:34	206.06	4023.49	-305.39	11.70	24.34	83.15
2008-01-14T19:12:36	197.30	4033.55	-305.72	11.45	24.34	83.33
2008-01-14T19:12:38	188.54	4043.61	-306.06	11.35	24.46	83.44
2008-01-14T19:12:40	179.78	4053.67	-306.39	11.33	24.55	83.48
2008-01-14T19:12:42	171.02	4063.72	-306.72	10.76	24.24	83.13
2008-01-14T19:12:44	162.26	4073.77	-307.04	9.69	23.66	82.47
2008-01-14T19:12:46	153.50	4083.81	-307.37	8.40	22.99	81.68
2008-01-14T19:12:48	144.74	4093.84	-307.70	6.88	22.23	80.76
2008-01-14T19:12:50	135.98	4103.88	-308.03	5.13	21.39	79.73
2008-01-14T19:12:52	127.22	4113.90	-308.36	3.51	20.61	78.46
2008-01-14T19:12:54	118.46	4123.92	-308.69	3.84	20.72	77.28
2008-01-14T19:12:56	109.70	4133.94	-309.01	4.22	20.79	76.11
2008-01-14T19:12:58	100.94	4143.94	-309.34	4.55	20.77	74.93
2008-01-14T19:13:00	92.18	4153.95	-309.67	4.84	20.66	73.74
2008-01-14T19:13:02	83.42	4163.95	-309.99	5.07	20.46	72.55
2008-01-14T19:13:04	74.66	4173.95	-310.32	5.16	19.92	71.03
2008-01-14T19:13:06	65.90	4183.94	-310.64	4.57	18.56	68.49
2008-01-14T19:13:08	57.14	4193.92	-310.97	3.97	17.19	66.18
2008-01-14T19:13:10	48.38	4203.90	-311.29	3.41	15.78	64.09
2008-01-14T19:13:12	39.62	4213.88	-311.61	2.87	14.34	62.21
2008-01-14T19:13:14	30.85	4223.84	-311.94	2.35	12.88	60.53
2008-01-14T19:13:16	22.09	4233.81	-312.26	1.88	11.77	59.04
2008-01-14T19:13:18	13.33	4243.77	-312.59	1.46	11.23	57.51
2008-01-14T19:13:20	4.57	4253.73	-312.91	1.14	11.00	55.92
2008-01-14T19:13:22	-4.19	4263.68	-313.23	0.94	10.73	54.32
2008-01-14T19:13:24	-12.95	4273.62	-313.55	0.85	10.42	52.71
2008-01-14T19:13:26	-21.71	4283.57	-313.87	0.88	10.05	51.08
2008-01-14T19:13:28	-30.47	4293.50	-314.20	0.89	9.70	49.65
2008-01-14T19:13:30	-39.23	4303.44	-314.52	0.81	9.28	48.33
2008-01-14T19:13:32	-47.99	4313.36	-314.84	0.58	8.50	46.32
2008-01-14T19:13:34	-56.75	4323.28	-315.16	0.26	7.67	44.32
2008-01-14T19:13:36	-65.51	4333.20	-315.48	-0.15	6.84	42.46
2008-01-14T19:13:38	-74.28	4343.11	-315.80	-0.63	6.00	40.74
2008-01-14T19:13:40	-83.04	4353.02	-316.12	-0.98	5.62	39.26
2008-01-14T19:13:42	-91.80	4362.93	-316.43	-1.16	5.34	37.95
2008-01-14T19:13:44	-100.55	4372.83	-316.75	-1.20	5.06	36.68
2008-01-14T19:13:46	-109.32	4382.72	-317.07	-1.24	4.58	35.10
2008-01-14T19:13:48	-118.08	4392.61	-317.39	-1.32	4.12	33.34
2008-01-14T19:13:50	-126.84	4402.50	-317.71	-1.49	3.64	31.48
2008-01-14T19:13:52	-135.59	4412.38	-318.02	-1.83	3.05	29.97
2008-01-14T19:13:54	-144.35	4422.26	-318.34	-2.12	2.64	28.51
2008-01-14T19:13:56	-153.11	4432.13	-318.66	-2.36	2.38	27.11
2008-01-14T19:13:58	-161.87	4442.00	-318.97	-2.77	2.09	26.06
2008-01-14T19:14:00	-170.63	4451.86	-319.29	-3.21	1.78	24.99
2008-01-14T19:14:02	-179.39	4461.72	-319.61	-3.50	1.36	23.84
2008-01-14T19:14:04	-188.15	4471.58	-319.92	-3.60	0.79	22.86
2008-01-14T19:14:06	-196.90	4481.43	-320.24	-3.70	0.26	22.09
2008-01-14T19:14:08	-205.66	4491.27	-320.55	-3.82	-0.23	21.54
2008-01-14T19:14:10	-214.42	4501.12	-320.86	-3.85	-0.73	21.18
2008-01-14T19:14:12	-223.18	4510.95	-321.18	-3.69	-1.32	20.82
2008-01-14T19:14:14	-231.93	4520.79	-321.49	-3.47	-1.81	20.07
2008-01-14T19:14:16	-240.69	4530.62	-321.81	-3.23	-2.19	19.12
2008-01-14T19:14:18	-249.45	4540.44	-322.12	-3.05	-2.50	18.21
2008-01-14T19:14:20	-258.20	4550.26	-322.43	-2.92	-2.73	17.34
2008-01-14T19:14:22	-266.96	4560.08	-322.75	-2.84	-2.90	16.50
2008-01-14T19:14:24	-275.72	4569.89	-323.06	-2.68	-3.09	15.80
2008-01-14T19:14:26	-284.47	4579.70	-323.37	-2.51	-3.40	15.35
2008-01-14T19:14:28	-293.22	4589.51	-323.68	-2.34	-3.75	15.03
2008-01-14T19:14:30	-301.98	4599.31	-323.99	-2.17	-4.12	14.80
2008-01-14T19:14:32	-310.73	4609.10	-324.30	-2.00	-4.52	14.65
2008-01-14T19:14:34	-319.49	4618.90	-324.62	-1.84	-4.92	14.59
2008-01-14T19:14:36	-328.24	4628.68	-324.93	-1.68	-5.28	14.58
2008-01-14T19:14:38	-337.00	4638.47	-325.23	-1.67	-5.18	14.49
2008-01-14T19:14:40	-345.75	4648.25	-325.54	-1.59	-5.10	14.33
2008-01-14T19:14:42	-354.50	4658.03	-325.85	-1.43	-5.06	14.11
2008-01-14T19:14:44	-363.25	4667.80	-326.16	-1.18	-5.06	13.83
2008-01-14T19:14:46	-372.01	4677.57	-326.47	-0.84	-5.10	13.47
2008-01-14T19:14:48	-380.76	4687.33	-326.78	-0.45	-5.16	13.09
2008-01-14T19:14:50	-389.51	4697.09	-327.09	-0.51	-5.05	13.13
2008-01-14T19:14:52	-398.26	4706.85	-327.40	-0.68	-4.93	13.19
2008-01-14T19:14:54	-407.01	4716.60	-327.71	-0.83	-4.83	13.22
2008-01-14T19:14:56	-415.76	4726.35	-328.01	-0.98	-4.76	13.24
2008-01-14T19:14:58	-424.51	4736.09	-328.32	-1.12	-4.71	13.24
2008-01-14T19:15:00	-433.26	4745.84	-328.63	-1.22	-4.69	13.27
2008-01-14T19:15:02	-442.01	4755.57	-328.93	-1.18	-4.65	13.49
2008-01-14T19:15:04	-450.76	4765.31	-329.24	-1.05	-4.57	13.78
2008-01-14T19:15:06	-459.51	4775.04	-329.55	-0.87	-4.48	13.94
2008-01-14T19:15:08	-468.26	4784.76	-329.85	-0.65	-4.37	13.98
2008-01-14T19:15:10	-477.00	4794.49	-330.16	-0.39	-4.24	13.89
