Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-01-14T18:52:14	4475.69	-3085.05	18.50	8.05	14.31	4.92
2008-01-14T18:52:16	4470.58	-3073.19	17.87	7.89	14.44	5.44
2008-01-14T18:52:18	4465.44	-3061.29	17.23	7.71	14.57	5.96
2008-01-14T18:52:20	4460.35	-3049.48	16.60	7.53	14.71	6.46
2008-01-14T18:52:22	4455.23	-3037.62	15.96	7.33	14.84	6.95
2008-01-14T18:52:24	4450.11	-3025.75	15.33	7.09	15.02	7.53
2008-01-14T18:52:26	4444.99	-3013.89	14.69	6.87	15.23	8.10
2008-01-14T18:52:28	4439.86	-3002.03	14.06	6.71	15.48	8.62
2008-01-14T18:52:30	4434.73	-2990.16	13.42	6.61	15.77	9.09
2008-01-14T18:52:32	4429.60	-2978.29	12.79	6.57	16.09	9.50
2008-01-14T18:52:34	4424.47	-2966.42	12.15	6.41	16.44	10.28
2008-01-14T18:52:36	4419.33	-2954.55	11.52	6.23	16.77	11.14
2008-01-14T18:52:38	4414.19	-2942.67	10.88	6.03	17.04	12.14
2008-01-14T18:52:40	4409.05	-2930.80	10.25	5.89	17.32	13.13
2008-01-14T18:52:42	4403.91	-2918.92	9.61	5.84	17.63	14.11
2008-01-14T18:52:44	4398.76	-2907.04	8.98	5.88	18.35	15.37
2008-01-14T18:52:46	4393.62	-2895.16	8.34	5.89	19.06	16.63
2008-01-14T18:52:48	4388.46	-2883.28	7.71	5.88	19.75	17.90
2008-01-14T18:52:50	4383.31	-2871.39	7.07	5.84	20.42	19.17
2008-01-14T18:52:52	4378.15	-2859.51	6.44	5.87	20.99	20.38
2008-01-14T18:52:54	4372.99	-2847.62	5.80	6.24	21.29	21.35
2008-01-14T18:52:56	4367.83	-2835.73	5.17	6.65	21.58	22.30
2008-01-14T18:52:58	4362.67	-2823.84	4.53	7.11	21.88	23.23
2008-01-14T18:53:00	4357.50	-2811.95	3.90	7.55	22.34	23.97
2008-01-14T18:53:02	4352.33	-2800.05	3.26	7.69	22.89	24.72
2008-01-14T18:53:04	4347.16	-2788.15	2.63	7.48	23.47	25.53
2008-01-14T18:53:06	4341.98	-2776.26	1.99	7.31	24.04	26.41
2008-01-14T18:53:08	4336.80	-2764.35	1.36	7.20	24.59	27.35
2008-01-14T18:53:10	4331.62	-2752.45	0.72	7.13	25.12	28.34
2008-01-14T18:53:12	4326.44	-2740.55	0.09	7.54	26.02	29.09
2008-01-14T18:53:14	4321.25	-2728.64	-0.55	8.18	27.13	29.69
2008-01-14T18:53:16	4316.06	-2716.74	-1.19	8.80	28.23	30.33
2008-01-14T18:53:18	4310.87	-2704.83	-1.82	9.39	29.31	31.00
2008-01-14T18:53:20	4305.68	-2692.91	-2.45	9.96	30.37	31.71
2008-01-14T18:53:22	4300.48	-2681.00	-3.09	10.13	31.58	32.17
2008-01-14T18:53:24	4295.28	-2669.08	-3.73	10.07	32.79	32.51
2008-01-14T18:53:26	4290.08	-2657.17	-4.36	9.91	33.94	32.74
2008-01-14T18:53:28	4284.87	-2645.25	-4.99	9.65	35.03	32.84
2008-01-14T18:53:30	4279.66	-2633.33	-5.63	9.29	36.04	32.82
2008-01-14T18:53:32	4274.45	-2621.41	-6.27	8.92	35.80	32.49
2008-01-14T18:53:34	4269.23	-2609.48	-6.90	8.54	35.68	32.11
2008-01-14T18:53:36	4264.01	-2597.56	-7.54	8.16	35.66	31.69
2008-01-14T18:53:38	4258.79	-2585.63	-8.17	7.77	35.76	31.23
2008-01-14T18:53:40	4253.57	-2573.70	-8.81	7.49	36.10	30.98
2008-01-14T18:53:42	4248.34	-2561.77	-9.44	7.62	36.87	31.64
2008-01-14T18:53:44	4243.11	-2549.83	-10.08	7.98	37.43	32.77
2008-01-14T18:53:46	4237.88	-2537.90	-10.71	8.19	38.11	33.71
2008-01-14T18:53:48	4232.64	-2525.96	-11.35	8.25	38.91	34.45
2008-01-14T18:53:50	4227.40	-2514.02	-11.98	8.21	39.83	34.86
2008-01-14T18:53:52	4222.16	-2502.08	-12.62	8.14	40.80	35.01
2008-01-14T18:53:54	4216.92	-2490.13	-13.25	7.97	41.74	35.14
2008-01-14T18:53:56	4211.67	-2478.19	-13.89	7.72	42.67	35.24
2008-01-14T18:53:58	4206.42	-2466.24	-14.52	7.37	43.60	35.33
2008-01-14T18:54:00	4201.16	-2454.30	-15.16	6.85	44.17	35.27
2008-01-14T18:54:02	4195.90	-2442.34	-15.79	6.31	44.54	35.31
2008-01-14T18:54:04	4190.64	-2430.39	-16.43	5.80	44.87	35.52
2008-01-14T18:54:06	4185.38	-2418.44	-17.06	5.33	45.00	35.67
2008-01-14T18:54:08	4180.11	-2406.48	-17.70	4.81	45.11	35.80
2008-01-14T18:54:10	4174.84	-2394.52	-18.33	4.12	45.39	35.01
2008-01-14T18:54:12	4169.56	-2382.56	-18.97	3.35	45.80	34.11
2008-01-14T18:54:14	4164.29	-2370.60	-19.60	2.52	46.33	33.24
2008-01-14T18:54:16	4159.01	-2358.64	-20.24	1.62	46.98	32.39
2008-01-14T18:54:18	4153.72	-2346.67	-20.87	0.69	47.70	31.63
2008-01-14T18:54:20	4148.43	-2334.70	-21.51	0.17	47.86	31.57
2008-01-14T18:54:22	4143.14	-2322.73	-22.14	-0.29	47.92	31.54
2008-01-14T18:54:24	4137.85	-2310.76	-22.77	-0.67	47.89	31.55
2008-01-14T18:54:26	4132.55	-2298.79	-23.41	-0.95	47.73	31.54
2008-01-14T18:54:28	4127.25	-2286.81	-24.05	-1.27	47.56	31.40
2008-01-14T18:54:30	4121.95	-2274.83	-24.68	-1.76	47.52	31.16
2008-01-14T18:54:32	4116.64	-2262.85	-25.32	-2.22	47.47	30.85
2008-01-14T18:54:34	4111.33	-2250.87	-25.95	-2.65	47.40	30.46
2008-01-14T18:54:36	4106.01	-2238.89	-26.58	-3.05	47.33	30.01
2008-01-14T18:54:38	4100.70	-2226.91	-27.22	-3.77	47.07	29.34
2008-01-14T18:54:40	4095.37	-2214.92	-27.86	-4.79	46.60	28.57
2008-01-14T18:54:42	4090.05	-2202.93	-28.49	-5.83	46.07	27.83
2008-01-14T18:54:44	4084.72	-2190.94	-29.12	-6.88	45.47	27.13
2008-01-14T18:54:46	4079.39	-2178.94	-29.76	-7.95	44.80	26.45
2008-01-14T18:54:48	4074.05	-2166.95	-30.39	-8.63	44.51	26.29
2008-01-14T18:54:50	4068.71	-2154.95	-31.03	-9.18	44.46	26.28
2008-01-14T18:54:52	4063.37	-2142.95	-31.66	-9.69	44.41	26.21
2008-01-14T18:54:54	4058.03	-2130.95	-32.30	-10.16	44.37	26.09
2008-01-14T18:54:56	4052.67	-2118.95	-32.93	-10.60	44.34	25.93
2008-01-14T18:54:58	4047.32	-2106.94	-33.56	-11.00	43.94	25.27
2008-01-14T18:55:00	4041.96	-2094.94	-34.20	-11.37	43.48	24.65
2008-01-14T18:55:02	4036.60	-2082.93	-34.83	-11.71	42.97	24.09
2008-01-14T18:55:04	4031.24	-2070.92	-35.47	-12.04	42.41	23.60
2008-01-14T18:55:06	4025.87	-2058.90	-36.10	-12.31	41.94	23.18
2008-01-14T18:55:08	4020.49	-2046.89	-36.74	-12.47	41.85	22.80
2008-01-14T18:55:10	4015.12	-2034.87	-37.37	-12.83	41.84	22.52
2008-01-14T18:55:12	4009.74	-2022.85	-38.01	-13.12	41.83	22.26
2008-01-14T18:55:14	4004.35	-2010.83	-38.64	-13.28	41.79	22.02
2008-01-14T18:55:16	3998.96	-1998.81	-39.27	-13.41	41.52	21.78
2008-01-14T18:55:18	3993.57	-1986.78	-39.91	-13.60	41.01	21.57
2008-01-14T18:55:20	3988.18	-1974.76	-40.54	-13.82	40.52	21.41
2008-01-14T18:55:22	3982.78	-1962.73	-41.18	-14.05	40.03	21.29
2008-01-14T18:55:24	3977.37	-1950.70	-41.81	-14.29	39.55	21.21
2008-01-14T18:55:26	3971.97	-1938.67	-42.44	-15.13	39.09	21.15
2008-01-14T18:55:28	3966.55	-1926.63	-43.08	-16.24	38.60	21.07
2008-01-14T18:55:30	3961.14	-1914.59	-43.71	-17.32	37.94	20.92
2008-01-14T18:55:32	3955.72	-1902.55	-44.34	-18.20	36.98	20.60
2008-01-14T18:55:34	3950.29	-1890.51	-44.98	-19.02	36.01	20.18
2008-01-14T18:55:36	3944.87	-1878.47	-45.61	-19.38	35.59	19.84
2008-01-14T18:55:38	3939.43	-1866.43	-46.25	-19.75	35.32	19.51
2008-01-14T18:55:40	3934.00	-1854.38	-46.88	-20.17	35.19	19.17
2008-01-14T18:55:42	3928.56	-1842.33	-47.51	-20.63	35.22	18.82
2008-01-14T18:55:44	3923.11	-1830.28	-48.15	-20.95	35.31	18.50
2008-01-14T18:55:46	3917.66	-1818.23	-48.78	-20.66	35.15	18.36
2008-01-14T18:55:48	3912.21	-1806.17	-49.41	-20.39	34.99	18.28
2008-01-14T18:55:50	3906.75	-1794.11	-50.05	-20.15	34.83	18.25
2008-01-14T18:55:52	3901.29	-1782.06	-50.68	-19.86	34.45	18.51
2008-01-14T18:55:54	3895.82	-1770.00	-51.31	-19.52	33.81	19.01
2008-01-14T18:55:56	3890.35	-1757.93	-51.95	-19.14	33.04	19.60
2008-01-14T18:55:58	3884.88	-1745.87	-52.58	-18.76	32.36	20.18
2008-01-14T18:56:00	3879.40	-1733.80	-53.21	-18.37	31.74	20.77
2008-01-14T18:56:02	3873.91	-1721.73	-53.85	-17.97	31.20	21.36
2008-01-14T18:56:04	3868.43	-1709.66	-54.48	-18.06	30.90	21.68
2008-01-14T18:56:06	3862.94	-1697.59	-55.11	-18.28	30.68	21.75
2008-01-14T18:56:08	3857.44	-1685.51	-55.74	-18.47	30.48	21.64
2008-01-14T18:56:10	3851.94	-1673.43	-56.38	-18.60	30.30	21.34
2008-01-14T18:56:12	3846.43	-1661.36	-57.01	-18.75	30.18	20.89
2008-01-14T18:56:14	3840.92	-1649.28	-57.64	-19.12	29.96	20.84
2008-01-14T18:56:16	3835.41	-1637.19	-58.27	-19.48	29.69	20.79
2008-01-14T18:56:18	3829.89	-1625.11	-58.91	-19.84	29.35	20.76
2008-01-14T18:56:20	3824.36	-1613.02	-59.54	-20.18	28.94	20.74
2008-01-14T18:56:22	3818.83	-1600.93	-60.17	-20.37	28.38	20.63
2008-01-14T18:56:24	3813.30	-1588.84	-60.80	-20.11	27.64	20.28
2008-01-14T18:56:26	3807.76	-1576.75	-61.44	-19.84	26.96	19.93
2008-01-14T18:56:28	3802.22	-1564.65	-62.07	-19.57	26.34	19.59
2008-01-14T18:56:30	3796.67	-1552.55	-62.70	-19.30	25.78	19.26
2008-01-14T18:56:32	3791.12	-1540.45	-63.33	-18.72	25.75	19.08
2008-01-14T18:56:34	3785.56	-1528.36	-63.96	-18.06	26.23	19.16
2008-01-14T18:56:36	3780.00	-1516.25	-64.60	-17.55	26.56	19.25
2008-01-14T18:56:38	3774.43	-1504.15	-65.23	-17.18	26.74	19.33
2008-01-14T18:56:40	3768.86	-1492.04	-65.86	-16.94	26.80	19.42
2008-01-14T18:56:42	3763.28	-1479.93	-66.49	-17.19	26.03	19.31
2008-01-14T18:56:44	3757.70	-1467.82	-67.12	-17.44	25.09	19.06
2008-01-14T18:56:46	3752.11	-1455.71	-67.75	-17.62	24.16	18.70
2008-01-14T18:56:48	3746.52	-1443.59	-68.38	-17.71	23.23	18.26
2008-01-14T18:56:50	3740.92	-1431.47	-69.02	-17.72	22.38	17.77
2008-01-14T18:56:52	3735.32	-1419.36	-69.65	-17.45	22.33	17.74
2008-01-14T18:56:54	3729.71	-1407.24	-70.28	-16.97	22.38	17.76
2008-01-14T18:56:56	3724.10	-1395.11	-70.91	-16.47	22.50	17.86
2008-01-14T18:56:58	3718.48	-1382.99	-71.54	-15.98	22.66	18.02
2008-01-14T18:57:00	3712.86	-1370.86	-72.17	-15.67	22.80	18.21
2008-01-14T18:57:02	3707.23	-1358.73	-72.80	-15.63	22.89	18.38
2008-01-14T18:57:04	3701.60	-1346.60	-73.43	-15.64	23.02	18.57
2008-01-14T18:57:06	3695.96	-1334.47	-74.06	-15.68	23.18	18.76
2008-01-14T18:57:08	3690.31	-1322.33	-74.69	-15.76	23.37	18.96
2008-01-14T18:57:10	3684.67	-1310.20	-75.32	-15.58	23.32	19.22
2008-01-14T18:57:12	3679.01	-1298.06	-75.95	-15.25	23.12	19.47
2008-01-14T18:57:14	3673.35	-1285.92	-76.58	-14.87	22.70	19.56
2008-01-14T18:57:16	3667.69	-1273.78	-77.21	-14.53	22.17	19.56
2008-01-14T18:57:18	3662.02	-1261.63	-77.84	-14.29	21.68	19.56
