Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-10-06T08:38:16	2411.02	1298.22	-142.94	76.01	44.78	93.07
2008-10-06T08:38:18	2402.12	1307.89	-143.18	76.83	45.62	94.26
2008-10-06T08:38:20	2393.22	1317.54	-143.42	76.44	45.87	94.42
2008-10-06T08:38:22	2384.31	1327.19	-143.66	75.26	45.91	93.96
2008-10-06T08:38:24	2375.38	1336.84	-143.90	74.20	46.02	93.47
2008-10-06T08:38:26	2366.45	1346.48	-144.13	73.27	46.20	92.96
2008-10-06T08:38:28	2357.51	1356.11	-144.37	72.87	46.59	93.06
2008-10-06T08:38:30	2348.55	1365.74	-144.60	73.25	47.28	94.21
2008-10-06T08:38:32	2339.59	1375.36	-144.84	74.73	48.24	96.04
2008-10-06T08:38:34	2330.61	1384.98	-145.07	76.52	49.35	98.00
2008-10-06T08:38:36	2321.63	1394.58	-145.30	77.94	50.48	99.69
2008-10-06T08:38:38	2312.63	1404.19	-145.53	79.00	51.63	101.13
2008-10-06T08:38:40	2303.63	1413.78	-145.77	79.69	52.81	102.28
2008-10-06T08:38:42	2294.61	1423.38	-145.99	80.18	53.72	102.89
2008-10-06T08:38:44	2285.59	1432.96	-146.22	80.60	54.04	103.51
2008-10-06T08:38:46	2276.55	1442.54	-146.46	80.94	53.99	103.94
2008-10-06T08:38:48	2267.51	1452.11	-146.68	81.22	53.78	104.11
2008-10-06T08:38:50	2258.45	1461.67	-146.91	81.45	53.43	104.01
2008-10-06T08:38:52	2249.38	1471.23	-147.14	81.63	52.93	103.65
2008-10-06T08:38:54	2240.31	1480.79	-147.37	81.47	53.12	103.89
2008-10-06T08:38:56	2231.22	1490.33	-147.59	81.07	54.10	104.72
2008-10-06T08:38:58	2222.13	1499.87	-147.82	80.64	55.32	105.70
2008-10-06T08:39:00	2213.02	1509.40	-148.04	80.21	56.56	106.71
2008-10-06T08:39:02	2203.90	1518.93	-148.27	79.77	57.80	107.74
2008-10-06T08:39:04	2194.78	1528.45	-148.49	79.33	59.05	108.79
2008-10-06T08:39:06	2185.64	1537.96	-148.71	79.24	59.89	109.67
2008-10-06T08:39:08	2176.49	1547.46	-148.94	79.84	60.14	110.31
2008-10-06T08:39:10	2167.33	1556.96	-149.15	80.42	60.40	111.12
2008-10-06T08:39:12	2158.17	1566.45	-149.38	80.87	60.70	112.12
2008-10-06T08:39:14	2148.99	1575.93	-149.60	81.18	61.06	113.30
2008-10-06T08:39:16	2139.80	1585.41	-149.82	81.36	61.46	114.67
2008-10-06T08:39:18	2130.61	1594.87	-150.03	81.41	61.94	116.06
2008-10-06T08:39:20	2121.40	1604.33	-150.25	81.22	62.40	116.41
2008-10-06T08:39:22	2112.19	1613.79	-150.47	80.91	62.70	116.55
2008-10-06T08:39:24	2102.96	1623.23	-150.68	80.63	62.85	116.66
2008-10-06T08:39:26	2093.72	1632.67	-150.90	80.38	62.87	116.74
2008-10-06T08:39:28	2084.48	1642.10	-151.12	80.17	62.75	116.80
2008-10-06T08:39:30	2075.22	1651.52	-151.33	79.99	62.52	116.85
2008-10-06T08:39:32	2065.96	1660.94	-151.54	79.91	63.18	117.89
2008-10-06T08:39:34	2056.69	1670.35	-151.76	79.92	64.07	118.99
2008-10-06T08:39:36	2047.40	1679.75	-151.97	79.98	65.00	120.02
2008-10-06T08:39:38	2038.11	1689.14	-152.18	80.10	65.97	120.97
2008-10-06T08:39:40	2028.80	1698.52	-152.39	80.29	66.99	121.85
2008-10-06T08:39:42	2019.49	1707.90	-152.60	80.54	68.04	122.66
2008-10-06T08:39:44	2010.17	1717.27	-152.81	80.70	68.72	122.38
2008-10-06T08:39:46	2000.83	1726.63	-153.02	80.78	69.15	121.82
2008-10-06T08:39:48	1991.49	1735.98	-153.23	80.82	69.55	121.40
2008-10-06T08:39:50	1982.14	1745.32	-153.43	80.84	69.90	121.15
2008-10-06T08:39:52	1972.78	1754.66	-153.64	80.82	70.21	121.04
2008-10-06T08:39:54	1963.41	1763.98	-153.85	80.77	70.49	121.09
2008-10-06T08:39:56	1954.03	1773.30	-154.05	80.36	70.83	121.67
2008-10-06T08:39:58	1944.65	1782.61	-154.26	79.78	71.31	122.39
2008-10-06T08:40:00	1935.25	1791.91	-154.46	79.26	71.82	123.13
2008-10-06T08:40:02	1925.84	1801.20	-154.66	78.81	72.37	123.89
2008-10-06T08:40:04	1916.42	1810.49	-154.86	78.43	72.95	124.67
2008-10-06T08:40:06	1907.00	1819.76	-155.06	78.11	73.56	125.47
2008-10-06T08:40:08	1897.57	1829.03	-155.27	77.85	74.00	125.84
2008-10-06T08:40:10	1888.12	1838.29	-155.46	77.83	73.91	125.89
2008-10-06T08:40:12	1878.67	1847.54	-155.66	77.60	73.71	125.97
2008-10-06T08:40:14	1869.21	1856.78	-155.86	77.15	73.41	126.07
2008-10-06T08:40:16	1859.74	1866.01	-156.06	76.49	72.99	126.20
2008-10-06T08:40:18	1850.26	1875.24	-156.26	75.61	72.47	126.36
2008-10-06T08:40:20	1840.77	1884.45	-156.45	75.15	72.50	126.82
2008-10-06T08:40:22	1831.28	1893.65	-156.65	75.45	73.62	127.55
2008-10-06T08:40:24	1821.77	1902.85	-156.84	75.79	74.59	128.12
2008-10-06T08:40:26	1812.25	1912.04	-157.04	76.16	75.41	128.52
2008-10-06T08:40:28	1802.73	1921.21	-157.23	76.56	76.08	128.76
2008-10-06T08:40:30	1793.20	1930.38	-157.42	77.00	76.60	128.83
2008-10-06T08:40:32	1783.66	1939.54	-157.61	77.10	76.91	128.70
2008-10-06T08:40:34	1774.11	1948.69	-157.80	76.42	77.16	128.19
2008-10-06T08:40:36	1764.56	1957.83	-157.99	75.63	77.41	127.86
2008-10-06T08:40:38	1754.99	1966.96	-158.18	74.90	77.65	127.86
2008-10-06T08:40:40	1745.42	1976.09	-158.37	74.20	77.88	128.16
2008-10-06T08:40:42	1735.84	1985.20	-158.56	73.55	78.10	128.79
2008-10-06T08:40:44	1726.24	1994.30	-158.75	72.89	78.31	129.30
2008-10-06T08:40:46	1716.64	2003.40	-158.93	72.36	78.42	129.63
2008-10-06T08:40:48	1707.04	2012.48	-159.12	71.93	78.35	129.88
2008-10-06T08:40:50	1697.43	2021.55	-159.30	71.54	78.16	129.99
2008-10-06T08:40:52	1687.80	2030.62	-159.49	71.18	77.83	129.97
2008-10-06T08:40:54	1678.17	2039.67	-159.67	70.85	77.37	129.83
2008-10-06T08:40:56	1668.53	2048.72	-159.85	70.60	77.29	129.67
2008-10-06T08:40:58	1658.89	2057.76	-160.03	70.46	77.69	129.73
2008-10-06T08:41:00	1649.23	2066.78	-160.22	70.36	78.67	130.33
2008-10-06T08:41:02	1639.57	2075.80	-160.40	70.18	79.38	130.89
2008-10-06T08:41:04	1629.90	2084.81	-160.57	69.90	79.81	131.41
2008-10-06T08:41:06	1620.22	2093.80	-160.75	69.53	79.97	131.90
2008-10-06T08:41:08	1610.54	2102.79	-160.93	68.96	79.95	132.05
2008-10-06T08:41:10	1600.84	2111.77	-161.11	68.39	79.82	132.04
2008-10-06T08:41:12	1591.14	2120.73	-161.28	67.97	79.82	131.62
2008-10-06T08:41:14	1581.44	2129.69	-161.46	67.64	79.83	131.33
2008-10-06T08:41:16	1571.72	2138.64	-161.64	67.36	79.81	131.23
2008-10-06T08:41:18	1562.00	2147.58	-161.81	67.15	79.76	131.34
2008-10-06T08:41:20	1552.27	2156.50	-161.98	66.60	80.09	131.88
2008-10-06T08:41:22	1542.53	2165.42	-162.16	65.93	80.44	132.54
2008-10-06T08:41:24	1532.79	2174.33	-162.33	65.15	80.69	133.05
2008-10-06T08:41:26	1523.04	2183.23	-162.50	64.42	80.86	133.23
2008-10-06T08:41:28	1513.28	2192.11	-162.67	63.82	81.00	133.29
2008-10-06T08:41:30	1503.51	2200.99	-162.84	63.35	81.11	133.24
2008-10-06T08:41:32	1493.74	2209.86	-163.01	62.98	81.24	132.75
2008-10-06T08:41:34	1483.97	2218.70	-163.18	62.54	81.34	132.36
2008-10-06T08:41:36	1474.18	2227.56	-163.34	62.03	81.41	132.06
2008-10-06T08:41:38	1464.38	2236.40	-163.51	61.62	81.67	131.96
2008-10-06T08:41:40	1454.58	2245.22	-163.68	61.02	81.92	131.81
2008-10-06T08:41:42	1444.78	2254.04	-163.84	60.30	82.12	131.61
2008-10-06T08:41:44	1434.97	2262.84	-164.00	59.93	82.11	131.43
2008-10-06T08:41:46	1425.15	2271.64	-164.17	59.67	82.05	131.31
2008-10-06T08:41:48	1415.32	2280.42	-164.33	59.51	81.92	131.26
2008-10-06T08:41:50	1405.49	2289.20	-164.49	59.46	81.74	131.32
2008-10-06T08:41:52	1395.65	2297.97	-164.65	59.48	81.63	131.50
2008-10-06T08:41:54	1385.81	2306.72	-164.81	59.26	81.65	131.61
2008-10-06T08:41:56	1375.96	2315.46	-164.97	58.51	81.66	131.43
2008-10-06T08:41:58	1366.10	2324.20	-165.13	57.74	81.47	131.17
2008-10-06T08:42:00	1356.24	2332.92	-165.29	56.97	81.10	130.81
2008-10-06T08:42:02	1346.37	2341.63	-165.45	56.18	80.54	130.38
2008-10-06T08:42:04	1336.50	2350.33	-165.61	55.35	80.30	130.15
2008-10-06T08:42:06	1326.62	2359.03	-165.76	54.70	80.30	130.26
2008-10-06T08:42:08	1316.73	2367.71	-165.92	54.18	80.44	130.51
2008-10-06T08:42:10	1306.84	2376.38	-166.07	53.68	80.54	130.68
2008-10-06T08:42:12	1296.94	2385.04	-166.23	53.21	80.59	130.79
2008-10-06T08:42:14	1287.04	2393.69	-166.38	52.77	80.59	130.84
2008-10-06T08:42:16	1277.13	2402.33	-166.53	52.27	80.49	130.76
2008-10-06T08:42:18	1267.21	2410.96	-166.68	51.61	80.38	130.55
2008-10-06T08:42:20	1257.29	2419.58	-166.84	51.01	80.32	130.35
2008-10-06T08:42:22	1247.37	2428.19	-166.98	50.48	80.26	130.15
2008-10-06T08:42:24	1237.44	2436.79	-167.13	50.03	80.23	129.95
2008-10-06T08:42:26	1227.50	2445.38	-167.28	49.66	80.20	129.77
2008-10-06T08:42:28	1217.56	2453.95	-167.43	49.36	80.20	129.60
2008-10-06T08:42:30	1207.61	2462.52	-167.58	48.55	80.20	129.23
2008-10-06T08:42:32	1197.66	2471.08	-167.73	47.77	80.22	128.92
2008-10-06T08:42:34	1187.70	2479.62	-167.87	47.09	80.20	128.74
2008-10-06T08:42:36	1177.74	2488.16	-168.02	46.51	80.16	128.68
2008-10-06T08:42:38	1167.78	2496.68	-168.16	46.03	80.08	128.74
2008-10-06T08:42:40	1157.81	2505.20	-168.30	45.56	79.93	128.86
2008-10-06T08:42:42	1147.83	2513.70	-168.45	44.80	79.54	128.77
2008-10-06T08:42:44	1137.85	2522.20	-168.59	44.15	79.11	128.53
2008-10-06T08:42:46	1127.86	2530.68	-168.73	43.53	78.71	128.22
2008-10-06T08:42:48	1117.87	2539.15	-168.87	42.95	78.35	127.84
2008-10-06T08:42:50	1107.88	2547.62	-169.01	42.41	78.02	127.39
2008-10-06T08:42:52	1097.88	2556.07	-169.15	42.02	77.83	127.13
2008-10-06T08:42:54	1087.88	2564.51	-169.29	41.74	77.83	127.17
2008-10-06T08:42:56	1077.87	2572.95	-169.43	41.47	77.86	127.36
2008-10-06T08:42:58	1067.86	2581.37	-169.57	41.17	77.80	127.59
2008-10-06T08:43:00	1057.84	2589.78	-169.70	40.83	77.75	127.64
2008-10-06T08:43:02	1047.82	2598.18	-169.84	40.43	77.72	127.51
2008-10-06T08:43:04	1037.79	2606.57	-169.98	40.15	77.37	127.02
2008-10-06T08:43:06	1027.76	2614.95	-170.11	39.95	76.90	126.55
2008-10-06T08:43:08	1017.73	2623.32	-170.25	39.82	76.36	126.15
2008-10-06T08:43:10	1007.70	2631.68	-170.38	39.68	75.97	125.82
2008-10-06T08:43:12	997.65	2640.03	-170.51	39.35	75.83	125.51
2008-10-06T08:43:14	987.61	2648.37	-170.64	38.81	75.75	125.19
2008-10-06T08:43:16	977.56	2656.70	-170.78	38.20	75.64	124.95
2008-10-06T08:43:18	967.51	2665.02	-170.91	37.76	75.45	124.66
2008-10-06T08:43:20	957.45	2673.33	-171.04	37.49	75.19	124.34
2008-10-06T08:43:22	947.39	2681.62	-171.17	37.39	74.87	123.98
2008-10-06T08:43:24	937.33	2689.91	-171.30	37.20	74.17	123.61
2008-10-06T08:43:26	927.26	2698.19	-171.42	36.50	73.34	123.31
2008-10-06T08:43:28	917.19	2706.46	-171.55	35.49	72.63	123.17
2008-10-06T08:43:30	907.12	2714.71	-171.68	34.59	71.98	123.10
2008-10-06T08:43:32	897.04	2722.96	-171.81	33.81	71.38	123.08
2008-10-06T08:43:34	886.96	2731.20	-171.93	33.14	70.84	123.13
2008-10-06T08:43:36	876.88	2739.43	-172.06	32.59	70.35	123.25
2008-10-06T08:43:38	866.79	2747.64	-172.18	32.11	70.23	122.69
2008-10-06T08:43:40	856.70	2755.85	-172.31	31.72	70.23	122.03
2008-10-06T08:43:42	846.61	2764.05	-172.43	31.42	70.21	121.51
2008-10-06T08:43:44	836.51	2772.24	-172.55	31.20	70.16	121.14
2008-10-06T08:43:46	826.42	2780.42	-172.67	31.07	70.10	120.92
2008-10-06T08:43:48	816.31	2788.58	-172.80	31.00	69.99	120.85
2008-10-06T08:43:50	806.21	2796.74	-172.92	30.69	69.65	120.91
2008-10-06T08:43:52	796.10	2804.89	-173.04	30.21	69.33	120.78
2008-10-06T08:43:54	785.99	2813.03	-173.15	29.65	69.03	120.65
2008-10-06T08:43:56	775.88	2821.15	-173.27	29.02	68.75	120.65
2008-10-06T08:43:58	765.76	2829.27	-173.39	28.34	68.48	120.78
2008-10-06T08:44:00	755.65	2837.38	-173.51	27.75	68.09	120.78
2008-10-06T08:44:02	745.52	2845.48	-173.63	27.38	67.54	120.44
2008-10-06T08:44:04	735.40	2853.57	-173.75	27.10	67.02	120.03
2008-10-06T08:44:06	725.27	2861.65	-173.86	26.90	66.47	119.43
2008-10-06T08:44:08	715.15	2869.72	-173.97	26.64	65.94	118.74
2008-10-06T08:44:10	705.02	2877.78	-174.09	26.30	65.43	118.03
2008-10-06T08:44:12	694.88	2885.83	-174.20	25.92	64.92	117.57
2008-10-06T08:44:14	684.75	2893.87	-174.32	25.53	64.38	117.20
2008-10-06T08:44:16	674.61	2901.90	-174.43	25.14	63.82	116.86
2008-10-06T08:44:18	664.47	2909.92	-174.54	24.74	63.25	116.55
2008-10-06T08:44:20	654.33	2917.93	-174.66	24.41	62.75	116.37
2008-10-06T08:44:22	644.18	2925.93	-174.76	24.16	62.32	116.21
2008-10-06T08:44:24	634.04	2933.93	-174.87	23.83	62.01	116.18
2008-10-06T08:44:26	623.89	2941.91	-174.99	23.44	61.59	115.98
2008-10-06T08:44:28	613.74	2949.88	-175.10	23.00	61.06	115.60
2008-10-06T08:44:30	603.59	2957.85	-175.20	22.50	60.41	115.04
2008-10-06T08:44:32	593.43	2965.80	-175.31	21.94	59.65	114.32
2008-10-06T08:44:34	583.28	2973.75	-175.42	21.53	59.16	113.90
2008-10-06T08:44:36	573.12	2981.68	-175.53	21.42	59.11	114.01
2008-10-06T08:44:38	562.96	2989.61	-175.64	21.44	59.09	114.13
2008-10-06T08:44:40	552.80	2997.53	-175.74	21.58	59.10	114.25
2008-10-06T08:44:42	542.63	3005.44	-175.85	21.84	59.13	114.38
2008-10-06T08:44:44	532.47	3013.34	-175.95	22.21	59.18	114.51
2008-10-06T08:44:46	522.30	3021.23	-176.06	22.14	58.95	114.08
2008-10-06T08:44:48	512.14	3029.11	-176.16	21.86	58.59	113.62
2008-10-06T08:44:50	501.97	3036.98	-176.27	21.21	58.12	113.30
2008-10-06T08:44:52	491.80	3044.84	-176.37	20.61	57.51	112.95
2008-10-06T08:44:54	481.62	3052.70	-176.47	20.05	56.77	112.56
2008-10-06T08:44:56	471.45	3060.54	-176.57	19.54	56.02	112.15
2008-10-06T08:44:58	461.28	3068.38	-176.67	19.05	55.62	111.86
2008-10-06T08:45:00	451.10	3076.20	-176.77	18.54	55.34	111.69
2008-10-06T08:45:02	440.92	3084.02	-176.88	18.03	55.16	111.66
2008-10-06T08:45:04	430.75	3091.83	-176.98	17.75	55.23	111.56
2008-10-06T08:45:06	420.57	3099.63	-177.07	17.53	55.22	111.41
2008-10-06T08:45:08	410.38	3107.42	-177.17	17.32	54.83	111.19
2008-10-06T08:45:10	400.20	3115.20	-177.27	17.18	54.36	110.93
2008-10-06T08:45:12	390.02	3122.98	-177.37	17.10	54.01	110.69
2008-10-06T08:45:14	379.83	3130.74	-177.47	17.09	53.76	110.47
2008-10-06T08:45:16	369.65	3138.50	-177.56	17.14	53.62	110.26
2008-10-06T08:45:18	359.46	3146.25	-177.66	17.07	53.43	109.89
2008-10-06T08:45:20	349.27	3153.98	-177.76	16.93	53.00	108.98
2008-10-06T08:45:22	339.09	3161.71	-177.85	16.75	52.64	108.37
2008-10-06T08:45:24	328.90	3169.44	-177.95	16.55	52.36	108.05
2008-10-06T08:45:26	318.71	3177.15	-178.04	16.32	52.14	108.02
2008-10-06T08:45:28	308.52	3184.85	-178.13	16.06	52.00	108.27
2008-10-06T08:45:30	298.32	3192.55	-178.23	15.66	51.83	108.63
2008-10-06T08:45:32	288.13	3200.24	-178.32	15.08	51.51	108.69
2008-10-06T08:45:34	277.94	3207.91	-178.41	14.85	51.04	108.36
2008-10-06T08:45:36	267.75	3215.59	-178.51	14.71	50.63	108.04
2008-10-06T08:45:38	257.55	3223.25	-178.60	14.66	50.28	107.73
2008-10-06T08:45:40	247.36	3230.90	-178.69	14.71	49.99	107.43
2008-10-06T08:45:42	237.16	3238.55	-178.78	14.75	49.58	107.20
2008-10-06T08:45:44	226.96	3246.19	-178.87	14.71	49.12	106.91
2008-10-06T08:45:46	216.77	3253.82	-178.96	14.57	48.67	106.55
2008-10-06T08:45:48	206.57	3261.44	-179.05	14.22	48.19	106.18
2008-10-06T08:45:50	196.37	3269.05	-179.14	13.73	47.77	105.85
2008-10-06T08:45:52	186.17	3276.65	-179.23	13.26	47.46	105.58
2008-10-06T08:45:54	175.98	3284.25	-179.31	12.95	47.27	105.54
2008-10-06T08:45:56	165.78	3291.84	-179.40	12.72	47.09	105.49
2008-10-06T08:45:58	155.57	3299.42	-179.49	12.58	46.92	105.45
2008-10-06T08:46:00	145.38	3306.99	-179.57	12.51	46.75	105.40
2008-10-06T08:46:02	135.18	3314.56	-179.66	12.53	46.59	105.36
2008-10-06T08:46:04	124.97	3322.11	-179.75	12.53	46.31	105.11
2008-10-06T08:46:06	114.78	3329.66	-179.83	12.46	46.04	104.77
2008-10-06T08:46:08	104.57	3337.21	-179.92	12.35	45.82	104.52
2008-10-06T08:46:10	94.37	3344.74	-180.00	12.22	45.62	104.35
2008-10-06T08:46:12	84.17	3352.26	-180.08	12.07	45.46	104.26
2008-10-06T08:46:14	73.97	3359.78	-180.17	11.89	45.33	104.26
2008-10-06T08:46:16	63.77	3367.29	-180.25	11.83	45.08	104.18
2008-10-06T08:46:18	53.57	3374.79	-180.34	11.73	44.84	104.11
2008-10-06T08:46:20	43.36	3382.29	-180.42	11.56	44.66	104.11
2008-10-06T08:46:22	33.16	3389.77	-180.50	11.34	44.54	104.16
2008-10-06T08:46:24	22.96	3397.25	-180.58	11.07	44.46	104.27
2008-10-06T08:46:26	12.76	3404.72	-180.66	10.76	44.39	104.35
2008-10-06T08:46:28	2.56	3412.19	-180.74	10.55	44.30	104.27
2008-10-06T08:46:30	-7.65	3419.65	-180.82	10.47	44.22	104.16
2008-10-06T08:46:32	-17.85	3427.10	-180.90	10.52	44.17	104.02
2008-10-06T08:46:34	-28.05	3434.54	-180.98	10.61	44.02	103.63
2008-10-06T08:46:36	-38.25	3441.97	-181.06	10.65	43.91	103.24
2008-10-06T08:46:38	-48.45	3449.40	-181.14	10.51	43.57	103.12
2008-10-06T08:46:40	-58.66	3456.82	-181.22	10.39	43.25	103.21
2008-10-06T08:46:42	-68.86	3464.23	-181.30	10.33	43.05	103.44
2008-10-06T08:46:44	-79.06	3471.64	-181.37	10.33	42.95	103.81
2008-10-06T08:46:46	-89.26	3479.03	-181.45	10.40	42.96	104.32
2008-10-06T08:46:48	-99.46	3486.43	-181.53	10.56	43.03	104.77
2008-10-06T08:46:50	-109.66	3493.81	-181.61	10.84	42.80	104.20
2008-10-06T08:46:52	-119.86	3501.19	-181.68	11.10	42.60	103.70
2008-10-06T08:46:54	-130.06	3508.55	-181.76	11.35	42.43	103.26
2008-10-06T08:46:56	-140.26	3515.92	-181.83	11.59	42.29	102.88
2008-10-06T08:46:58	-150.46	3523.27	-181.91	11.81	42.17	102.57
2008-10-06T08:47:00	-160.66	3530.62	-181.98	11.85	41.98	102.33
2008-10-06T08:47:02	-170.86	3537.96	-182.06	11.70	41.70	102.10
2008-10-06T08:47:04	-181.06	3545.30	-182.13	11.51	41.42	101.94
2008-10-06T08:47:06	-191.25	3552.62	-182.20	11.37	41.15	101.99
2008-10-06T08:47:08	-201.45	3559.94	-182.28	11.24	40.94	102.10
2008-10-06T08:47:10	-211.65	3567.26	-182.35	11.13	40.78	102.28
2008-10-06T08:47:12	-221.84	3574.57	-182.42	11.43	40.85	102.38
2008-10-06T08:47:14	-232.04	3581.86	-182.49	11.86	41.00	102.38
2008-10-06T08:47:16	-242.24	3589.16	-182.57	12.39	41.22	102.28
2008-10-06T08:47:18	-252.44	3596.45	-182.64	13.03	41.51	102.06
2008-10-06T08:47:20	-262.63	3603.72	-182.71	13.74	41.84	101.84
2008-10-06T08:47:22	-272.82	3611.00	-182.78	14.29	42.05	101.94
2008-10-06T08:47:24	-283.02	3618.26	-182.85	14.56	42.05	102.47
2008-10-06T08:47:26	-293.21	3625.53	-182.92	14.78	41.94	102.87
2008-10-06T08:47:28	-303.40	3632.78	-182.99	14.92	41.74	103.12
2008-10-06T08:47:30	-313.60	3640.03	-183.06	15.01	41.43	103.24
2008-10-06T08:47:32	-323.79	3647.27	-183.13	15.03	41.03	103.22
2008-10-06T08:47:34	-333.98	3654.50	-183.20	15.08	40.44	102.54
2008-10-06T08:47:36	-344.17	3661.73	-183.27	14.88	39.66	101.41
2008-10-06T08:47:38	-354.36	3668.95	-183.33	14.51	38.78	100.19
2008-10-06T08:47:40	-364.55	3676.16	-183.40	14.14	37.89	98.95
2008-10-06T08:47:42	-374.74	3683.37	-183.47	13.77	36.97	97.69
2008-10-06T08:47:44	-384.92	3690.57	-183.54	13.31	35.94	96.42
2008-10-06T08:47:46	-395.11	3697.77	-183.61	12.18	34.20	95.23
2008-10-06T08:47:48	-405.30	3704.96	-183.67	11.06	32.40	93.99
2008-10-06T08:47:50	-415.48	3712.14	-183.74	9.96	30.52	92.70
2008-10-06T08:47:52	-425.67	3719.32	-183.80	8.83	28.76	91.33
2008-10-06T08:47:54	-435.85	3726.49	-183.87	7.72	27.23	90.02
2008-10-06T08:47:56	-446.03	3733.65	-183.93	6.87	25.88	88.84
2008-10-06T08:47:58	-456.21	3740.81	-184.00	6.33	24.55	87.77
2008-10-06T08:48:00	-466.40	3747.96	-184.06	5.91	23.21	86.77
2008-10-06T08:48:02	-476.58	3755.11	-184.13	5.59	21.84	85.85
2008-10-06T08:48:04	-486.76	3762.25	-184.19	5.37	20.46	85.01
2008-10-06T08:48:06	-496.94	3769.38	-184.26	5.27	19.06	84.25
2008-10-06T08:48:08	-507.11	3776.51	-184.32	4.64	18.18	82.56
2008-10-06T08:48:10	-517.29	3783.63	-184.38	4.00	17.41	80.70
2008-10-06T08:48:12	-527.47	3790.75	-184.45	3.56	16.64	78.89
2008-10-06T08:48:14	-537.65	3797.86	-184.51	3.30	15.88	77.13
2008-10-06T08:48:16	-547.82	3804.97	-184.57	3.24	15.13	75.43
2008-10-06T08:48:18	-558.00	3812.07	-184.63	3.03	14.61	73.93
2008-10-06T08:48:20	-568.17	3819.16	-184.70	1.90	14.53	72.92
2008-10-06T08:48:22	-578.34	3826.24	-184.76	0.57	14.17	71.98
2008-10-06T08:48:24	-588.51	3833.33	-184.82	-0.94	13.85	70.93
2008-10-06T08:48:26	-598.68	3840.40	-184.88	-2.30	13.69	69.81
2008-10-06T08:48:28	-608.85	3847.47	-184.94	-3.45	13.58	68.73
2008-10-06T08:48:30	-619.02	3854.54	-185.00	-3.90	13.22	67.00
2008-10-06T08:48:32	-629.19	3861.60	-185.06	-3.96	12.72	64.90
2008-10-06T08:48:34	-639.36	3868.65	-185.12	-3.91	12.22	62.84
2008-10-06T08:48:36	-649.52	3875.70	-185.18	-3.75	11.72	60.79
2008-10-06T08:48:38	-659.69	3882.74	-185.24	-3.49	11.22	58.77
2008-10-06T08:48:40	-669.85	3889.77	-185.30	-3.10	10.80	56.77
2008-10-06T08:48:42	-680.02	3896.80	-185.36	-2.52	10.12	54.87
2008-10-06T08:48:44	-690.18	3903.83	-185.42	-2.03	9.40	52.91
2008-10-06T08:48:46	-700.34	3910.85	-185.47	-1.62	8.65	50.88
2008-10-06T08:48:48	-710.50	3917.86	-185.53	-1.31	7.87	48.78
2008-10-06T08:48:50	-720.66	3924.87	-185.59	-1.08	7.06	46.61
2008-10-06T08:48:52	-730.81	3931.88	-185.65	-1.04	6.40	44.64
2008-10-06T08:48:54	-740.97	3938.87	-185.71	-1.19	5.99	43.06
2008-10-06T08:48:56	-751.13	3945.87	-185.76	-1.41	5.47	41.77
2008-10-06T08:48:58	-761.28	3952.86	-185.82	-1.70	4.91	41.05
2008-10-06T08:49:00	-771.44	3959.84	-185.87	-2.00	4.43	40.57
2008-10-06T08:49:02	-781.59	3966.82	-185.93	-2.31	4.04	40.34
2008-10-06T08:49:04	-791.74	3973.79	-185.99	-2.44	4.28	40.41
2008-10-06T08:49:06	-801.89	3980.75	-186.04	-2.64	4.76	40.36
2008-10-06T08:49:08	-812.04	3987.72	-186.10	-2.97	5.31	40.12
2008-10-06T08:49:10	-822.19	3994.67	-186.15	-3.42	5.92	39.70
2008-10-06T08:49:12	-832.34	4001.62	-186.21	-3.96	6.50	39.08
2008-10-06T08:49:14	-842.48	4008.57	-186.26	-4.48	6.59	38.24
2008-10-06T08:49:16	-852.63	4015.51	-186.32	-5.35	5.94	36.70
2008-10-06T08:49:18	-862.77	4022.45	-186.37	-6.06	5.37	35.29
2008-10-06T08:49:20	-872.91	4029.38	-186.43	-6.61	4.87	34.00
2008-10-06T08:49:22	-883.06	4036.30	-186.48	-7.01	4.44	32.83
2008-10-06T08:49:24	-893.20	4043.22	-186.53	-7.25	4.08	31.79
2008-10-06T08:49:26	-903.34	4050.14	-186.59	-6.96	3.68	30.90
2008-10-06T08:49:28	-913.48	4057.05	-186.64	-6.20	3.18	30.09
2008-10-06T08:49:30	-923.61	4063.96	-186.69	-5.62	3.12	29.15
2008-10-06T08:49:32	-933.75	4070.86	-186.75	-5.13	3.03	28.25
2008-10-06T08:49:34	-943.88	4077.75	-186.80	-4.72	2.90	27.40
2008-10-06T08:49:36	-954.02	4084.65	-186.85	-4.39	2.73	26.59
2008-10-06T08:49:38	-964.15	4091.53	-186.90	-4.38	2.84	25.87
2008-10-06T08:49:40	-974.28	4098.41	-186.96	-4.40	2.93	25.09
2008-10-06T08:49:42	-984.41	4105.29	-187.01	-4.38	2.94	24.24
2008-10-06T08:49:44	-994.54	4112.17	-187.06	-4.32	2.86	23.30
2008-10-06T08:49:46	-1004.67	4119.03	-187.11	-4.23	2.78	22.69
2008-10-06T08:49:48	-1014.80	4125.90	-187.16	-4.12	2.79	22.43
2008-10-06T08:49:50	-1024.92	4132.75	-187.21	-3.97	3.01	22.39
2008-10-06T08:49:52	-1035.05	4139.61	-187.26	-3.76	3.25	22.19
2008-10-06T08:49:54	-1045.17	4146.46	-187.31	-3.51	3.53	21.82
