Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-01-14T19:03:36	2450.14	1048.50	-191.34	96.46	19.96	77.94
2008-01-14T19:03:38	2442.77	1060.59	-191.88	95.65	20.16	77.01
2008-01-14T19:03:40	2435.40	1072.67	-192.43	94.96	20.20	76.07
2008-01-14T19:03:42	2428.02	1084.75	-192.97	94.37	20.13	75.20
2008-01-14T19:03:44	2420.62	1096.82	-193.52	93.67	20.61	75.19
2008-01-14T19:03:46	2413.22	1108.89	-194.06	93.03	21.28	75.82
2008-01-14T19:03:48	2405.80	1120.95	-194.60	92.59	21.98	76.77
2008-01-14T19:03:50	2398.37	1133.01	-195.14	92.30	22.66	77.79
2008-01-14T19:03:52	2390.93	1145.06	-195.68	92.29	23.16	78.90
2008-01-14T19:03:54	2383.47	1157.11	-196.22	92.42	23.33	80.06
2008-01-14T19:03:56	2376.01	1169.15	-196.76	92.37	23.51	81.25
2008-01-14T19:03:58	2368.54	1181.18	-197.29	92.14	23.68	82.50
2008-01-14T19:04:00	2361.05	1193.21	-197.83	91.75	23.85	83.78
2008-01-14T19:04:02	2353.56	1205.24	-198.36	91.28	24.17	84.23
2008-01-14T19:04:04	2346.05	1217.26	-198.90	90.59	24.60	84.68
2008-01-14T19:04:06	2338.54	1229.27	-199.43	90.02	25.07	85.22
2008-01-14T19:04:08	2331.00	1241.28	-199.96	89.56	25.58	85.84
2008-01-14T19:04:10	2323.46	1253.28	-200.49	89.21	26.12	86.51
2008-01-14T19:04:12	2315.91	1265.27	-201.02	89.70	26.59	86.90
2008-01-14T19:04:14	2308.35	1277.26	-201.55	90.13	27.17	87.29
2008-01-14T19:04:16	2300.78	1289.24	-202.08	90.24	27.82	87.68
2008-01-14T19:04:18	2293.19	1301.22	-202.61	90.17	28.28	87.87
2008-01-14T19:04:20	2285.60	1313.19	-203.13	90.05	28.50	87.91
2008-01-14T19:04:22	2277.99	1325.16	-203.66	89.48	28.36	88.13
2008-01-14T19:04:24	2270.38	1337.12	-204.18	88.86	28.31	88.47
2008-01-14T19:04:26	2262.75	1349.07	-204.71	88.19	28.36	88.95
2008-01-14T19:04:28	2255.11	1361.01	-205.23	87.47	28.51	89.58
2008-01-14T19:04:30	2247.46	1372.95	-205.75	86.88	28.79	90.18
2008-01-14T19:04:32	2239.80	1384.89	-206.27	86.81	29.15	90.47
2008-01-14T19:04:34	2232.13	1396.81	-206.79	86.52	29.30	90.62
2008-01-14T19:04:36	2224.45	1408.73	-207.31	86.00	29.25	90.60
2008-01-14T19:04:38	2216.76	1420.64	-207.83	85.26	28.98	90.43
2008-01-14T19:04:40	2209.06	1432.55	-208.34	84.43	28.71	90.16
2008-01-14T19:04:42	2201.35	1444.45	-208.86	83.71	28.66	89.91
2008-01-14T19:04:44	2193.62	1456.34	-209.37	83.08	28.68	89.67
2008-01-14T19:04:46	2185.89	1468.23	-209.89	82.67	29.08	89.43
2008-01-14T19:04:48	2178.14	1480.10	-210.40	82.31	29.73	88.94
2008-01-14T19:04:50	2170.39	1491.98	-210.91	82.06	30.39	88.34
2008-01-14T19:04:52	2162.63	1503.84	-211.42	81.86	31.20	87.80
2008-01-14T19:04:54	2154.85	1515.70	-211.93	81.65	32.18	87.27
2008-01-14T19:04:56	2147.07	1527.55	-212.44	81.44	33.32	86.76
2008-01-14T19:04:58	2139.27	1539.39	-212.95	81.23	34.63	86.29
2008-01-14T19:05:00	2131.47	1551.23	-213.46	80.76	35.31	86.00
2008-01-14T19:05:02	2123.65	1563.05	-213.96	80.33	35.44	86.34
2008-01-14T19:05:04	2115.82	1574.87	-214.46	79.76	35.39	86.74
2008-01-14T19:05:06	2107.99	1586.69	-214.97	79.03	35.17	87.20
2008-01-14T19:05:08	2100.14	1598.49	-215.47	78.16	34.80	87.73
2008-01-14T19:05:10	2092.29	1610.29	-215.97	77.16	35.04	87.97
2008-01-14T19:05:12	2084.42	1622.08	-216.47	76.06	35.50	88.08
2008-01-14T19:05:14	2076.55	1633.86	-216.97	74.85	36.20	88.05
2008-01-14T19:05:16	2068.66	1645.64	-217.47	73.78	36.77	87.86
2008-01-14T19:05:18	2060.77	1657.40	-217.97	72.81	37.13	87.39
2008-01-14T19:05:20	2052.86	1669.16	-218.46	72.45	37.39	86.75
2008-01-14T19:05:22	2044.95	1680.92	-218.96	72.30	37.73	86.49
2008-01-14T19:05:24	2037.03	1692.66	-219.45	72.39	38.16	86.59
2008-01-14T19:05:26	2029.09	1704.40	-219.95	72.70	38.69	87.09
2008-01-14T19:05:28	2021.15	1716.13	-220.44	72.89	39.14	87.89
2008-01-14T19:05:30	2013.20	1727.84	-220.93	71.80	39.13	88.03
2008-01-14T19:05:32	2005.24	1739.55	-221.42	70.51	39.06	87.96
2008-01-14T19:05:34	1997.27	1751.26	-221.91	69.25	38.92	87.97
2008-01-14T19:05:36	1989.29	1762.95	-222.40	68.02	38.73	88.06
2008-01-14T19:05:38	1981.30	1774.64	-222.88	67.06	38.82	88.18
2008-01-14T19:05:40	1973.30	1786.32	-223.37	66.65	39.46	88.40
2008-01-14T19:05:42	1965.29	1797.99	-223.86	66.49	40.16	88.79
2008-01-14T19:05:44	1957.28	1809.66	-224.34	66.60	40.74	89.06
2008-01-14T19:05:46	1949.25	1821.31	-224.82	66.75	40.93	88.99
2008-01-14T19:05:48	1941.22	1832.96	-225.30	67.05	40.92	88.72
2008-01-14T19:05:50	1933.17	1844.59	-225.78	67.25	40.95	88.36
2008-01-14T19:05:52	1925.12	1856.23	-226.26	67.05	41.05	88.08
2008-01-14T19:05:54	1917.06	1867.84	-226.74	66.46	41.21	87.87
2008-01-14T19:05:56	1908.99	1879.46	-227.22	65.48	41.46	87.77
2008-01-14T19:05:58	1900.92	1891.06	-227.70	64.14	41.53	87.80
2008-01-14T19:06:00	1892.83	1902.66	-228.17	63.00	41.63	87.96
2008-01-14T19:06:02	1884.73	1914.24	-228.65	61.72	41.79	88.14
2008-01-14T19:06:04	1876.63	1925.82	-229.12	60.29	42.00	88.32
2008-01-14T19:06:06	1868.52	1937.39	-229.59	58.70	42.25	88.51
2008-01-14T19:06:08	1860.40	1948.95	-230.07	58.38	42.74	88.69
2008-01-14T19:06:10	1852.27	1960.51	-230.54	58.98	43.53	88.83
2008-01-14T19:06:12	1844.13	1972.05	-231.00	59.90	44.58	88.93
2008-01-14T19:06:14	1835.99	1983.58	-231.47	60.70	45.69	88.89
2008-01-14T19:06:16	1827.84	1995.11	-231.94	60.86	46.63	88.68
2008-01-14T19:06:18	1819.68	2006.63	-232.41	60.74	47.50	88.69
2008-01-14T19:06:20	1811.51	2018.14	-232.87	60.62	48.18	88.75
2008-01-14T19:06:22	1803.33	2029.64	-233.34	60.45	48.59	88.71
2008-01-14T19:06:24	1795.15	2041.13	-233.80	60.22	48.74	88.57
2008-01-14T19:06:26	1786.96	2052.61	-234.26	59.90	48.54	88.23
2008-01-14T19:06:28	1778.76	2064.08	-234.72	58.93	47.51	87.62
2008-01-14T19:06:30	1770.55	2075.55	-235.18	57.84	46.43	87.20
2008-01-14T19:06:32	1762.33	2087.01	-235.64	56.80	45.53	87.02
2008-01-14T19:06:34	1754.11	2098.45	-236.10	55.83	44.81	87.06
2008-01-14T19:06:36	1745.88	2109.89	-236.56	54.93	44.25	87.33
2008-01-14T19:06:38	1737.65	2121.32	-237.01	53.96	43.64	87.13
2008-01-14T19:06:40	1729.40	2132.74	-237.47	53.16	43.09	86.65
2008-01-14T19:06:42	1721.15	2144.15	-237.92	52.75	42.85	86.06
2008-01-14T19:06:44	1712.89	2155.55	-238.38	52.52	42.94	85.32
2008-01-14T19:06:46	1704.63	2166.95	-238.83	52.44	43.34	84.43
2008-01-14T19:06:48	1696.35	2178.33	-239.28	52.60	43.85	83.81
2008-01-14T19:06:50	1688.07	2189.71	-239.73	52.58	44.14	83.10
2008-01-14T19:06:52	1679.79	2201.07	-240.18	52.31	44.23	82.13
2008-01-14T19:06:54	1671.49	2212.43	-240.63	51.85	44.17	81.43
2008-01-14T19:06:56	1663.19	2223.78	-241.08	51.31	44.23	81.60
2008-01-14T19:06:58	1654.88	2235.12	-241.52	51.15	44.67	82.51
2008-01-14T19:07:00	1646.57	2246.45	-241.97	51.15	45.15	83.51
2008-01-14T19:07:02	1638.25	2257.77	-242.41	51.10	45.55	84.31
2008-01-14T19:07:04	1629.92	2269.08	-242.86	51.02	45.87	84.92
2008-01-14T19:07:06	1621.59	2280.38	-243.30	50.90	46.12	85.33
2008-01-14T19:07:08	1613.25	2291.68	-243.74	50.56	45.78	84.87
2008-01-14T19:07:10	1604.91	2302.96	-244.18	50.15	45.17	84.07
2008-01-14T19:07:12	1596.55	2314.24	-244.62	49.78	44.69	83.45
2008-01-14T19:07:14	1588.19	2325.51	-245.06	49.45	44.33	82.99
2008-01-14T19:07:16	1579.83	2336.77	-245.50	49.16	44.11	82.70
2008-01-14T19:07:18	1571.46	2348.01	-245.93	48.79	44.14	82.69
2008-01-14T19:07:20	1563.08	2359.26	-246.37	48.38	44.24	82.83
2008-01-14T19:07:22	1554.70	2370.49	-246.80	47.93	44.10	82.64
2008-01-14T19:07:24	1546.31	2381.71	-247.24	47.46	43.84	82.28
2008-01-14T19:07:26	1537.91	2392.92	-247.67	47.03	43.53	81.89
2008-01-14T19:07:28	1529.51	2404.12	-248.10	46.83	43.38	81.37
2008-01-14T19:07:30	1521.11	2415.32	-248.53	46.96	43.55	80.82
2008-01-14T19:07:32	1512.70	2426.50	-248.96	47.24	43.86	80.42
2008-01-14T19:07:34	1504.28	2437.68	-249.39	47.65	44.30	80.17
2008-01-14T19:07:36	1495.85	2448.85	-249.82	47.69	44.62	79.75
2008-01-14T19:07:38	1487.43	2460.01	-250.25	47.18	44.73	79.53
2008-01-14T19:07:40	1478.99	2471.16	-250.68	45.86	44.60	79.60
2008-01-14T19:07:42	1470.55	2482.30	-251.10	44.55	44.34	79.63
2008-01-14T19:07:44	1462.11	2493.43	-251.52	43.26	43.95	79.63
2008-01-14T19:07:46	1453.66	2504.56	-251.95	42.00	43.43	79.59
2008-01-14T19:07:48	1445.20	2515.67	-252.37	41.00	42.89	79.55
2008-01-14T19:07:50	1436.75	2526.77	-252.79	40.97	42.85	79.58
2008-01-14T19:07:52	1428.28	2537.87	-253.22	40.77	42.66	79.37
2008-01-14T19:07:54	1419.81	2548.96	-253.64	40.39	42.32	78.94
2008-01-14T19:07:56	1411.34	2560.03	-254.06	39.85	41.82	78.27
2008-01-14T19:07:58	1402.86	2571.10	-254.47	39.15	41.18	77.39
2008-01-14T19:08:00	1394.37	2582.16	-254.89	38.78	40.62	76.84
2008-01-14T19:08:02	1385.88	2593.21	-255.31	38.60	40.21	76.50
2008-01-14T19:08:04	1377.39	2604.26	-255.72	38.63	39.87	76.47
2008-01-14T19:08:06	1368.89	2615.29	-256.14	38.42	39.57	76.38
2008-01-14T19:08:08	1360.39	2626.32	-256.55	37.97	39.30	76.21
2008-01-14T19:08:10	1351.88	2637.34	-256.97	37.68	39.37	76.66
2008-01-14T19:08:12	1343.36	2648.34	-257.38	37.39	39.66	77.17
2008-01-14T19:08:14	1334.85	2659.34	-257.79	37.06	40.14	77.68
2008-01-14T19:08:16	1326.33	2670.33	-258.20	36.87	40.35	78.10
2008-01-14T19:08:18	1317.80	2681.31	-258.61	36.69	40.24	78.26
2008-01-14T19:08:20	1309.27	2692.28	-259.02	36.47	39.60	77.68
2008-01-14T19:08:22	1300.74	2703.25	-259.43	36.19	38.83	76.86
2008-01-14T19:08:24	1292.20	2714.20	-259.83	35.80	38.19	76.07
2008-01-14T19:08:26	1283.66	2725.15	-260.24	35.31	37.67	75.31
2008-01-14T19:08:28	1275.11	2736.09	-260.64	34.70	37.29	74.58
2008-01-14T19:08:30	1266.56	2747.02	-261.05	34.81	37.35	74.71
2008-01-14T19:08:32	1258.01	2757.93	-261.45	34.87	37.31	74.91
2008-01-14T19:08:34	1249.45	2768.85	-261.86	34.64	37.15	74.95
2008-01-14T19:08:36	1240.89	2779.75	-262.26	34.11	36.87	74.83
2008-01-14T19:08:38	1232.32	2790.65	-262.66	33.28	36.47	74.54
2008-01-14T19:08:40	1223.75	2801.53	-263.06	32.32	36.01	74.14
2008-01-14T19:08:42	1215.18	2812.41	-263.46	32.01	35.72	73.95
2008-01-14T19:08:44	1206.60	2823.28	-263.86	32.16	35.60	73.84
2008-01-14T19:08:46	1198.02	2834.14	-264.26	32.43	35.64	73.70
2008-01-14T19:08:48	1189.44	2844.99	-264.65	32.80	35.84	73.54
2008-01-14T19:08:50	1180.85	2855.83	-265.05	33.27	36.20	73.35
2008-01-14T19:08:52	1172.26	2866.67	-265.45	33.41	36.37	73.59
2008-01-14T19:08:54	1163.66	2877.50	-265.84	33.25	36.24	73.69
2008-01-14T19:08:56	1155.07	2888.32	-266.24	32.86	35.85	73.88
2008-01-14T19:08:58	1146.43	2899.16	-266.63	32.61	35.40	74.19
2008-01-14T19:09:00	1137.86	2909.93	-267.02	32.57	34.94	74.49
2008-01-14T19:09:02	1129.25	2920.72	-267.41	32.46	34.56	74.47
2008-01-14T19:09:04	1120.64	2931.51	-267.81	32.25	34.12	74.08
2008-01-14T19:09:06	1112.03	2942.28	-268.20	32.05	33.57	73.43
2008-01-14T19:09:08	1103.41	2953.05	-268.59	31.86	32.89	72.52
2008-01-14T19:09:10	1094.79	2963.81	-268.98	31.19	32.77	71.55
2008-01-14T19:09:12	1086.17	2974.57	-269.36	30.74	32.99	71.15
2008-01-14T19:09:14	1077.55	2985.31	-269.75	30.58	33.72	71.77
2008-01-14T19:09:16	1068.92	2996.05	-270.14	30.55	34.38	72.59
2008-01-14T19:09:18	1060.28	3006.78	-270.52	30.66	34.98	73.61
2008-01-14T19:09:20	1051.65	3017.50	-270.91	30.91	35.51	74.83
2008-01-14T19:09:22	1043.01	3028.21	-271.29	31.03	35.77	75.81
2008-01-14T19:09:24	1034.37	3038.92	-271.68	30.28	34.99	74.57
2008-01-14T19:09:26	1025.73	3049.61	-272.06	29.62	34.30	73.57
2008-01-14T19:09:28	1017.09	3060.30	-272.44	29.03	33.69	72.79
2008-01-14T19:09:30	1008.44	3070.98	-272.82	28.52	33.18	72.24
2008-01-14T19:09:32	999.79	3081.65	-273.20	28.07	32.77	71.93
2008-01-14T19:09:34	991.14	3092.32	-273.58	27.68	32.54	71.91
2008-01-14T19:09:36	982.48	3102.97	-273.97	27.54	32.45	72.04
2008-01-14T19:09:38	973.82	3113.62	-274.34	27.35	32.40	72.03
2008-01-14T19:09:40	965.16	3124.26	-274.72	27.04	32.37	71.86
2008-01-14T19:09:42	956.50	3134.90	-275.10	26.61	32.34	71.52
2008-01-14T19:09:44	947.84	3145.52	-275.48	26.20	32.44	71.08
2008-01-14T19:09:46	939.17	3156.14	-275.85	26.14	32.90	70.74
2008-01-14T19:09:48	930.50	3166.75	-276.23	26.17	33.43	70.36
2008-01-14T19:09:50	921.83	3177.36	-276.60	26.49	33.41	69.79
2008-01-14T19:09:52	913.15	3187.95	-276.98	26.65	33.42	69.46
2008-01-14T19:09:54	904.48	3198.54	-277.35	26.65	33.45	69.37
2008-01-14T19:09:56	895.80	3209.12	-277.72	26.58	32.76	69.22
2008-01-14T19:09:58	887.12	3219.69	-278.10	26.51	32.03	69.13
2008-01-14T19:10:00	878.44	3230.25	-278.47	26.43	31.32	69.13
2008-01-14T19:10:02	869.76	3240.81	-278.84	26.30	30.54	69.16
2008-01-14T19:10:04	861.07	3251.36	-279.21	26.15	29.77	69.12
2008-01-14T19:10:06	852.38	3261.91	-279.58	26.15	29.41	69.02
2008-01-14T19:10:08	843.69	3272.44	-279.95	26.34	29.45	68.88
2008-01-14T19:10:10	835.00	3282.97	-280.32	26.60	29.58	68.70
2008-01-14T19:10:12	826.31	3293.49	-280.68	26.93	29.81	68.50
2008-01-14T19:10:14	817.61	3304.00	-281.05	27.33	30.14	68.26
2008-01-14T19:10:16	808.91	3314.51	-281.42	27.82	30.17	68.33
2008-01-14T19:10:18	800.21	3325.01	-281.78	27.84	29.29	68.13
2008-01-14T19:10:20	791.51	3335.50	-282.15	27.86	28.32	68.00
2008-01-14T19:10:22	782.81	3345.98	-282.51	27.90	27.26	67.95
2008-01-14T19:10:24	774.11	3356.46	-282.88	27.95	26.13	67.99
2008-01-14T19:10:26	765.40	3366.93	-283.24	28.01	24.90	68.12
2008-01-14T19:10:28	756.69	3377.39	-283.60	27.96	24.67	68.02
2008-01-14T19:10:30	747.98	3387.85	-283.96	27.81	25.42	67.65
2008-01-14T19:10:32	739.28	3398.30	-284.33	27.67	26.12	67.42
2008-01-14T19:10:34	730.56	3408.74	-284.69	27.53	26.78	67.33
2008-01-14T19:10:36	721.85	3419.17	-285.05	27.40	27.38	67.38
2008-01-14T19:10:38	713.14	3429.60	-285.41	27.23	27.83	67.54
2008-01-14T19:10:40	704.42	3440.02	-285.77	26.81	27.58	67.49
2008-01-14T19:10:42	695.70	3450.44	-286.13	26.43	26.55	66.68
2008-01-14T19:10:44	686.98	3460.84	-286.49	26.01	25.49	65.66
2008-01-14T19:10:46	678.26	3471.24	-286.84	25.55	24.58	64.60
2008-01-14T19:10:48	669.54	3481.64	-287.20	25.04	23.80	63.48
2008-01-14T19:10:50	660.82	3492.03	-287.56	24.55	23.28	62.72
2008-01-14T19:10:52	652.09	3502.41	-287.91	23.97	22.89	62.20
2008-01-14T19:10:54	643.37	3512.78	-288.27	23.39	22.61	62.01
2008-01-14T19:10:56	634.64	3523.15	-288.62	23.26	22.57	62.65
2008-01-14T19:10:58	625.92	3533.50	-288.98	23.34	22.64	63.35
2008-01-14T19:11:00	617.19	3543.86	-289.33	23.65	22.75	64.12
2008-01-14T19:11:02	608.46	3554.20	-289.68	24.07	22.45	65.00
2008-01-14T19:11:04	599.73	3564.54	-290.04	24.46	22.09	65.66
2008-01-14T19:11:06	591.00	3574.88	-290.39	24.82	21.67	66.10
2008-01-14T19:11:08	582.26	3585.20	-290.74	24.71	21.08	66.26
2008-01-14T19:11:10	573.53	3595.53	-291.09	24.45	20.39	66.25
2008-01-14T19:11:12	564.79	3605.84	-291.44	23.98	19.86	66.31
2008-01-14T19:11:14	556.06	3616.15	-291.79	23.31	19.49	66.45
2008-01-14T19:11:16	547.32	3626.45	-292.14	22.58	19.11	66.55
2008-01-14T19:11:18	538.59	3636.74	-292.49	21.79	18.73	66.62
2008-01-14T19:11:20	529.85	3647.03	-292.84	20.95	18.36	66.56
2008-01-14T19:11:22	521.11	3657.31	-293.19	20.02	18.05	65.98
2008-01-14T19:11:24	512.37	3667.59	-293.53	19.02	17.51	65.11
2008-01-14T19:11:26	503.63	3677.86	-293.88	18.20	17.09	64.43
2008-01-14T19:11:28	494.88	3688.12	-294.22	17.57	16.78	63.94
2008-01-14T19:11:30	486.14	3698.38	-294.57	17.12	16.59	63.63
2008-01-14T19:11:32	477.40	3708.63	-294.92	16.86	16.51	63.51
2008-01-14T19:11:34	468.65	3718.87	-295.26	16.56	16.30	63.11
2008-01-14T19:11:36	459.91	3729.11	-295.61	16.03	16.13	62.37
2008-01-14T19:11:38	451.16	3739.35	-295.95	15.47	16.07	61.75
2008-01-14T19:11:40	442.42	3749.57	-296.29	14.87	16.14	61.25
2008-01-14T19:11:42	433.67	3759.79	-296.64	14.25	16.32	60.87
2008-01-14T19:11:44	424.92	3770.01	-296.98	13.61	16.63	60.59
2008-01-14T19:11:46	416.17	3780.21	-297.32	12.62	16.31	60.13
2008-01-14T19:11:48	407.42	3790.42	-297.66	11.57	15.45	59.67
2008-01-14T19:11:50	398.67	3800.61	-298.00	10.53	14.57	58.99
2008-01-14T19:11:52	389.92	3810.80	-298.34	9.52	13.69	58.10
2008-01-14T19:11:54	381.17	3820.99	-298.68	8.51	12.78	57.00
2008-01-14T19:11:56	372.42	3831.17	-299.02	7.77	11.88	55.72
2008-01-14T19:11:58	363.67	3841.34	-299.36	7.74	11.19	54.43
2008-01-14T19:12:00	354.92	3851.51	-299.70	7.69	10.71	53.41
2008-01-14T19:12:02	346.16	3861.67	-300.04	7.60	10.38	52.61
2008-01-14T19:12:04	337.41	3871.82	-300.38	7.40	10.11	51.81
2008-01-14T19:12:06	328.66	3881.97	-300.72	7.10	9.88	50.98
2008-01-14T19:12:08	319.90	3892.12	-301.05	6.62	9.34	50.23
2008-01-14T19:12:10	311.15	3902.26	-301.39	6.09	8.59	49.29
2008-01-14T19:12:12	302.39	3912.39	-301.73	5.58	7.83	48.09
2008-01-14T19:12:14	293.64	3922.52	-302.06	5.28	7.49	46.76
2008-01-14T19:12:16	284.88	3932.64	-302.40	4.80	7.16	45.41
2008-01-14T19:12:18	276.12	3942.75	-302.73	4.15	6.84	44.03
2008-01-14T19:12:20	267.37	3952.87	-303.07	4.03	6.82	42.46
2008-01-14T19:12:22	258.61	3962.97	-303.40	3.97	6.70	40.76
2008-01-14T19:12:24	249.85	3973.07	-303.73	3.94	6.50	38.93
2008-01-14T19:12:26	241.09	3983.16	-304.07	3.90	6.10	36.75
2008-01-14T19:12:28	232.34	3993.25	-304.40	3.85	5.57	34.45
2008-01-14T19:12:30	223.58	4003.33	-304.73	3.67	5.01	32.43
2008-01-14T19:12:32	214.82	4013.41	-305.06	3.11	4.42	30.95
2008-01-14T19:12:34	206.06	4023.49	-305.39	2.51	3.85	29.67
2008-01-14T19:12:36	197.30	4033.55	-305.72	1.88	3.31	28.61
2008-01-14T19:12:38	188.54	4043.61	-306.06	1.20	2.79	27.76
2008-01-14T19:12:40	179.78	4053.67	-306.39	0.65	2.12	26.72
2008-01-14T19:12:42	171.02	4063.72	-306.72	0.50	1.54	25.24
2008-01-14T19:12:44	162.26	4073.77	-307.04	0.53	1.09	23.50
2008-01-14T19:12:46	153.50	4083.81	-307.37	0.54	0.71	21.73
2008-01-14T19:12:48	144.74	4093.84	-307.70	0.55	0.38	19.94
2008-01-14T19:12:50	135.98	4103.88	-308.03	0.54	0.12	18.12
2008-01-14T19:12:52	127.22	4113.90	-308.36	0.50	-0.04	16.46
2008-01-14T19:12:54	118.46	4123.92	-308.69	0.59	-0.16	15.44
2008-01-14T19:12:56	109.70	4133.94	-309.01	0.75	-0.26	14.39
2008-01-14T19:12:58	100.94	4143.94	-309.34	0.97	-0.33	13.27
2008-01-14T19:13:00	92.18	4153.95	-309.67	1.25	-0.39	12.08
2008-01-14T19:13:02	83.42	4163.95	-309.99	1.59	-0.42	10.83
2008-01-14T19:13:04	74.66	4173.95	-310.32	2.00	-0.47	9.56
2008-01-14T19:13:06	65.90	4183.94	-310.64	2.42	-0.64	8.42
2008-01-14T19:13:08	57.14	4193.92	-310.97	2.78	-0.78	7.29
2008-01-14T19:13:10	48.38	4203.90	-311.29	3.10	-0.90	6.16
2008-01-14T19:13:12	39.62	4213.88	-311.61	3.37	-1.00	5.03
2008-01-14T19:13:14	30.85	4223.84	-311.94	3.60	-1.08	3.91
2008-01-14T19:13:16	22.09	4233.81	-312.26	3.83	-1.16	2.90
2008-01-14T19:13:18	13.33	4243.77	-312.59	4.10	-1.28	2.01
2008-01-14T19:13:20	4.57	4253.73	-312.91	4.41	-1.41	1.12
2008-01-14T19:13:22	-4.19	4263.68	-313.23	4.72	-1.52	0.22
2008-01-14T19:13:24	-12.95	4273.62	-313.55	5.06	-1.62	-0.70
2008-01-14T19:13:26	-21.71	4283.57	-313.87	5.42	-1.71	-1.63
2008-01-14T19:13:28	-30.47	4293.50	-314.20	5.74	-1.77	-2.42
2008-01-14T19:13:30	-39.23	4303.44	-314.52	6.06	-1.82	-3.16
2008-01-14T19:13:32	-47.99	4313.36	-314.84	6.37	-1.94	-3.91
2008-01-14T19:13:34	-56.75	4323.28	-315.16	6.63	-2.08	-4.63
2008-01-14T19:13:36	-65.51	4333.20	-315.48	6.84	-2.25	-5.32
2008-01-14T19:13:38	-74.28	4343.11	-315.80	6.99	-2.43	-5.98
2008-01-14T19:13:40	-83.04	4353.02	-316.12	6.96	-2.64	-6.51
2008-01-14T19:13:42	-91.80	4362.93	-316.43	6.88	-2.84	-7.04
2008-01-14T19:13:44	-100.55	4372.83	-316.75	6.79	-3.05	-7.57
2008-01-14T19:13:46	-109.32	4382.72	-317.07	6.73	-3.24	-8.10
2008-01-14T19:13:48	-118.08	4392.61	-317.39	6.67	-3.39	-8.65
2008-01-14T19:13:50	-126.84	4402.50	-317.71	6.63	-3.50	-9.20
2008-01-14T19:13:52	-135.59	4412.38	-318.02	6.66	-3.61	-9.62
2008-01-14T19:13:54	-144.35	4422.26	-318.34	6.66	-3.70	-10.02
2008-01-14T19:13:56	-153.11	4432.13	-318.66	6.62	-3.77	-10.39
2008-01-14T19:13:58	-161.87	4442.00	-318.97	6.53	-3.86	-10.74
2008-01-14T19:14:00	-170.63	4451.86	-319.29	6.41	-3.98	-11.08
2008-01-14T19:14:02	-179.39	4461.72	-319.61	6.23	-4.09	-11.41
2008-01-14T19:14:04	-188.15	4471.58	-319.92	6.04	-4.24	-11.74
2008-01-14T19:14:06	-196.90	4481.43	-320.24	5.89	-4.47	-12.07
2008-01-14T19:14:08	-205.66	4491.27	-320.55	5.75	-4.77	-12.42
2008-01-14T19:14:10	-214.42	4501.12	-320.86	5.67	-5.11	-12.72
2008-01-14T19:14:12	-223.18	4510.95	-321.18	5.71	-5.35	-12.81
2008-01-14T19:14:14	-231.93	4520.79	-321.49	6.00	-5.42	-12.76
2008-01-14T19:14:16	-240.69	4530.62	-321.81	6.42	-5.39	-12.68
2008-01-14T19:14:18	-249.45	4540.44	-322.12	6.82	-5.35	-12.63
2008-01-14T19:14:20	-258.20	4550.26	-322.43	7.21	-5.31	-12.59
2008-01-14T19:14:22	-266.96	4560.08	-322.75	7.59	-5.25	-12.56
2008-01-14T19:14:24	-275.72	4569.89	-323.06	7.88	-5.17	-12.67
2008-01-14T19:14:26	-284.47	4579.70	-323.37	7.85	-5.22	-12.87
2008-01-14T19:14:28	-293.22	4589.51	-323.68	7.75	-5.32	-13.10
2008-01-14T19:14:30	-301.98	4599.31	-323.99	7.66	-5.42	-13.36
2008-01-14T19:14:32	-310.73	4609.10	-324.30	7.58	-5.52	-13.66
2008-01-14T19:14:34	-319.49	4618.90	-324.62	7.50	-5.63	-13.99
2008-01-14T19:14:36	-328.24	4628.68	-324.93	7.41	-5.75	-14.34
2008-01-14T19:14:38	-337.00	4638.47	-325.23	7.39	-5.75	-14.52
2008-01-14T19:14:40	-345.75	4648.25	-325.54	7.47	-5.77	-14.69
2008-01-14T19:14:42	-354.50	4658.03	-325.85	7.64	-5.82	-14.86
2008-01-14T19:14:44	-363.25	4667.80	-326.16	7.91	-5.89	-15.02
2008-01-14T19:14:46	-372.01	4677.57	-326.47	8.26	-5.99	-15.19
2008-01-14T19:14:48	-380.76	4687.33	-326.78	8.70	-6.10	-15.34
2008-01-14T19:14:50	-389.51	4697.09	-327.09	8.84	-5.95	-15.36
2008-01-14T19:14:52	-398.26	4706.85	-327.40	8.92	-5.74	-15.38
2008-01-14T19:14:54	-407.01	4716.60	-327.71	9.00	-5.57	-15.45
2008-01-14T19:14:56	-415.76	4726.35	-328.01	9.08	-5.44	-15.58
2008-01-14T19:14:58	-424.51	4736.09	-328.32	9.15	-5.33	-15.76
2008-01-14T19:15:00	-433.26	4745.84	-328.63	9.19	-5.24	-15.94
2008-01-14T19:15:02	-442.01	4755.57	-328.93	9.10	-5.06	-15.90
2008-01-14T19:15:04	-450.76	4765.31	-329.24	9.15	-4.83	-15.75
2008-01-14T19:15:06	-459.51	4775.04	-329.55	9.20	-4.64	-15.67
2008-01-14T19:15:08	-468.26	4784.76	-329.85	9.26	-4.51	-15.66
2008-01-14T19:15:10	-477.00	4794.49	-330.16	9.32	-4.41	-15.73
