Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2024-09-05T07:39:00	1114.87	-1524.47	4914.18	-42.72	17.83	-19.79
2024-09-05T07:39:02	1113.30	-1517.96	4909.83	-43.93	17.84	-20.32
2024-09-05T07:39:04	1111.72	-1511.44	4905.47	-45.08	17.90	-20.89
2024-09-05T07:39:06	1110.15	-1504.92	4901.11	-46.18	18.02	-21.49
2024-09-05T07:39:08	1108.57	-1498.40	4896.75	-47.21	18.18	-22.10
2024-09-05T07:39:10	1106.99	-1491.88	4892.39	-48.18	18.40	-22.72
2024-09-05T07:39:12	1105.42	-1485.36	4888.02	-48.89	18.61	-23.61
2024-09-05T07:39:14	1103.83	-1478.84	4883.65	-49.44	18.78	-24.54
2024-09-05T07:39:16	1102.26	-1472.32	4879.28	-49.91	18.90	-25.36
2024-09-05T07:39:18	1100.68	-1465.79	4874.90	-50.33	18.98	-26.07
2024-09-05T07:39:20	1099.10	-1459.27	4870.52	-50.68	19.03	-26.67
2024-09-05T07:39:22	1097.51	-1452.74	4866.14	-50.97	19.05	-27.20
2024-09-05T07:39:24	1095.93	-1446.22	4861.76	-51.21	19.04	-27.64
2024-09-05T07:39:26	1094.35	-1439.69	4857.37	-51.49	19.05	-28.07
2024-09-05T07:39:28	1092.77	-1433.16	4852.98	-52.41	19.31	-28.81
2024-09-05T07:39:30	1091.18	-1426.63	4848.58	-53.76	19.78	-29.80
2024-09-05T07:39:32	1089.60	-1420.10	4844.19	-55.04	20.33	-30.70
2024-09-05T07:39:34	1088.01	-1413.57	4839.78	-56.21	20.92	-31.51
2024-09-05T07:39:36	1086.42	-1407.04	4835.38	-57.26	21.56	-32.24
2024-09-05T07:39:38	1084.84	-1400.51	4830.97	-58.19	22.25	-32.89
2024-09-05T07:39:40	1083.25	-1393.97	4826.56	-59.00	22.98	-33.49
2024-09-05T07:39:42	1081.66	-1387.44	4822.15	-59.69	23.74	-34.03
2024-09-05T07:39:44	1080.07	-1380.91	4817.73	-60.25	24.54	-34.54
2024-09-05T07:39:46	1078.48	-1374.37	4813.31	-60.67	25.30	-34.96
2024-09-05T07:39:48	1076.89	-1367.83	4808.89	-60.90	25.62	-35.03
2024-09-05T07:39:50	1075.30	-1361.29	4804.47	-61.17	25.85	-35.18
2024-09-05T07:39:52	1073.71	-1354.75	4800.04	-61.56	25.96	-35.46
2024-09-05T07:39:54	1072.12	-1348.21	4795.61	-62.27	25.83	-35.93
2024-09-05T07:39:56	1070.53	-1341.67	4791.17	-63.06	25.68	-36.34
2024-09-05T07:39:58	1068.93	-1335.13	4786.73	-63.93	25.50	-36.69
2024-09-05T07:40:00	1067.34	-1328.59	4782.29	-64.88	25.29	-36.98
2024-09-05T07:40:02	1065.75	-1322.05	4777.85	-65.89	25.04	-37.21
2024-09-05T07:40:04	1064.15	-1315.50	4773.40	-67.39	24.86	-37.67
2024-09-05T07:40:06	1062.55	-1308.96	4768.95	-69.51	24.87	-38.51
2024-09-05T07:40:08	1060.96	-1302.41	4764.49	-71.67	24.98	-39.33
2024-09-05T07:40:10	1059.36	-1295.86	4760.03	-73.86	25.19	-40.14
2024-09-05T07:40:12	1057.76	-1289.32	4755.57	-76.10	25.52	-40.94
2024-09-05T07:40:14	1056.16	-1282.77	4751.11	-78.39	25.98	-41.75
2024-09-05T07:40:16	1054.56	-1276.22	4746.64	-80.73	26.56	-42.58
2024-09-05T07:40:18	1052.96	-1269.67	4742.17	-82.97	27.24	-43.41
2024-09-05T07:40:20	1051.36	-1263.11	4737.70	-84.87	27.85	-44.21
2024-09-05T07:40:22	1049.76	-1256.56	4733.22	-85.88	28.08	-44.81
2024-09-05T07:40:24	1048.16	-1250.01	4728.74	-86.45	28.05	-45.31
2024-09-05T07:40:26	1046.55	-1243.46	4724.25	-86.97	27.92	-45.82
2024-09-05T07:40:28	1044.95	-1236.90	4719.77	-87.24	27.65	-46.30
2024-09-05T07:40:30	1043.34	-1230.34	4715.28	-87.44	27.28	-46.77
2024-09-05T07:40:32	1041.74	-1223.79	4710.78	-87.69	26.83	-47.22
2024-09-05T07:40:34	1040.13	-1217.23	4706.28	-88.00	26.30	-47.67
2024-09-05T07:40:36	1038.52	-1210.67	4701.78	-88.38	25.70	-48.11
2024-09-05T07:40:38	1036.92	-1204.11	4697.28	-88.83	25.02	-48.55
2024-09-05T07:40:40	1035.31	-1197.55	4692.77	-88.74	24.89	-49.25
2024-09-05T07:40:42	1033.70	-1190.99	4688.26	-88.69	24.78	-49.98
2024-09-05T07:40:44	1032.09	-1184.43	4683.75	-88.69	25.06	-50.75
2024-09-05T07:40:46	1030.48	-1177.86	4679.23	-88.77	25.54	-51.50
2024-09-05T07:40:48	1028.87	-1171.30	4674.71	-88.94	25.97	-52.22
2024-09-05T07:40:50	1027.26	-1164.73	4670.18	-89.19	26.35	-52.91
2024-09-05T07:40:52	1025.64	-1158.17	4665.65	-89.53	26.67	-53.57
2024-09-05T07:40:54	1024.03	-1151.60	4661.12	-89.95	26.96	-54.20
2024-09-05T07:40:56	1022.42	-1145.04	4656.58	-90.54	27.25	-54.75
2024-09-05T07:40:58	1020.80	-1138.47	4652.05	-91.43	27.68	-55.10
2024-09-05T07:41:00	1019.19	-1131.90	4647.50	-92.29	28.11	-55.43
2024-09-05T07:41:02	1017.57	-1125.33	4642.96	-93.14	28.57	-55.73
2024-09-05T07:41:04	1015.96	-1118.76	4638.41	-93.96	29.04	-56.02
2024-09-05T07:41:06	1014.34	-1112.19	4633.86	-94.76	29.54	-56.28
2024-09-05T07:41:08	1012.72	-1105.61	4629.30	-95.53	30.06	-56.53
2024-09-05T07:41:10	1011.10	-1099.04	4624.74	-95.76	30.44	-56.95
2024-09-05T07:41:12	1009.48	-1092.47	4620.18	-96.02	30.81	-57.40
2024-09-05T07:41:14	1007.86	-1085.89	4615.61	-96.11	30.76	-57.81
2024-09-05T07:41:16	1006.24	-1079.31	4611.04	-96.07	30.38	-58.16
2024-09-05T07:41:18	1004.61	-1072.74	4606.46	-96.07	30.00	-58.51
2024-09-05T07:41:20	1002.99	-1066.16	4601.89	-96.10	29.63	-58.86
2024-09-05T07:41:22	1001.37	-1059.58	4597.31	-96.16	29.26	-59.21
2024-09-05T07:41:24	999.74	-1053.00	4592.72	-96.27	28.89	-59.54
2024-09-05T07:41:26	998.12	-1046.42	4588.13	-96.41	28.53	-59.84
2024-09-05T07:41:28	996.49	-1039.84	4583.54	-96.59	28.16	-60.13
2024-09-05T07:41:30	994.87	-1033.26	4578.95	-96.82	27.80	-60.37
2024-09-05T07:41:32	993.24	-1026.68	4574.35	-97.32	27.99	-60.74
2024-09-05T07:41:34	991.61	-1020.09	4569.74	-97.93	28.30	-61.03
2024-09-05T07:41:36	989.98	-1013.51	4565.14	-98.51	28.60	-61.25
2024-09-05T07:41:38	988.35	-1006.92	4560.53	-98.99	28.87	-61.44
2024-09-05T07:41:40	986.72	-1000.34	4555.91	-99.33	29.14	-61.61
2024-09-05T07:41:42	985.09	-993.75	4551.29	-99.60	29.33	-61.75
2024-09-05T07:41:44	983.46	-987.16	4546.67	-99.82	29.44	-61.85
2024-09-05T07:41:46	981.82	-980.57	4542.05	-99.98	29.48	-61.93
2024-09-05T07:41:48	980.19	-973.99	4537.42	-100.10	29.46	-62.04
2024-09-05T07:41:50	978.56	-967.40	4532.78	-100.22	29.37	-62.37
2024-09-05T07:41:52	976.92	-960.81	4528.15	-100.35	29.26	-62.69
2024-09-05T07:41:54	975.29	-954.21	4523.51	-100.48	29.12	-62.99
2024-09-05T07:41:56	973.65	-947.62	4518.86	-100.60	28.94	-63.27
2024-09-05T07:41:58	972.01	-941.03	4514.21	-100.71	28.82	-63.56
2024-09-05T07:42:00	970.37	-934.43	4509.56	-100.87	29.09	-64.04
2024-09-05T07:42:02	968.73	-927.84	4504.91	-101.01	29.37	-64.51
2024-09-05T07:42:04	967.09	-921.24	4500.25	-101.12	29.67	-64.98
2024-09-05T07:42:06	965.45	-914.65	4495.59	-101.35	30.00	-65.55
2024-09-05T07:42:08	963.81	-908.05	4490.92	-101.68	30.30	-66.21
2024-09-05T07:42:10	962.17	-901.45	4486.25	-101.98	30.53	-66.81
2024-09-05T07:42:12	960.53	-894.85	4481.57	-102.26	30.69	-67.37
2024-09-05T07:42:14	958.88	-888.25	4476.89	-102.51	30.76	-67.87
2024-09-05T07:42:16	957.24	-881.65	4472.21	-102.75	30.76	-68.32
2024-09-05T07:42:18	955.59	-875.05	4467.53	-102.97	30.68	-68.71
2024-09-05T07:42:20	953.95	-868.45	4462.84	-103.18	30.51	-69.04
2024-09-05T07:42:22	952.30	-861.85	4458.14	-103.39	30.27	-69.31
2024-09-05T07:42:24	950.65	-855.24	4453.44	-103.55	30.13	-69.76
2024-09-05T07:42:26	949.00	-848.64	4448.74	-103.71	30.02	-70.25
2024-09-05T07:42:28	947.35	-842.03	4444.04	-103.85	29.89	-70.73
2024-09-05T07:42:30	945.70	-835.43	4439.32	-104.00	29.76	-71.20
2024-09-05T07:42:32	944.05	-828.82	4434.61	-104.14	29.62	-71.66
2024-09-05T07:42:34	942.40	-822.21	4429.89	-104.28	29.48	-72.11
2024-09-05T07:42:36	940.75	-815.61	4425.17	-104.40	29.33	-72.54
2024-09-05T07:42:38	939.10	-809.00	4420.44	-104.52	29.17	-72.95
2024-09-05T07:42:40	937.44	-802.39	4415.71	-104.68	29.02	-73.38
2024-09-05T07:42:42	935.78	-795.78	4410.98	-105.09	28.91	-73.94
2024-09-05T07:42:44	934.13	-789.17	4406.24	-105.49	28.80	-74.49
2024-09-05T07:42:46	932.47	-782.55	4401.50	-105.89	28.69	-75.03
2024-09-05T07:42:48	930.81	-775.94	4396.75	-106.20	28.61	-75.53
2024-09-05T07:42:50	929.15	-769.33	4392.00	-106.44	28.55	-76.02
2024-09-05T07:42:52	927.50	-762.71	4387.25	-106.66	28.49	-76.49
2024-09-05T07:42:54	925.84	-756.10	4382.49	-106.85	28.43	-76.95
2024-09-05T07:42:56	924.17	-749.49	4377.73	-107.02	28.37	-77.40
2024-09-05T07:42:58	922.51	-742.87	4372.96	-107.10	28.36	-77.78
2024-09-05T07:43:00	920.85	-736.25	4368.19	-107.17	28.37	-78.10
2024-09-05T07:43:02	919.19	-729.64	4363.41	-107.30	28.37	-78.42
2024-09-05T07:43:04	917.52	-723.02	4358.64	-107.47	28.35	-78.73
2024-09-05T07:43:06	915.86	-716.40	4353.85	-107.69	28.33	-79.04
2024-09-05T07:43:08	914.19	-709.78	4349.06	-107.95	28.31	-79.33
2024-09-05T07:43:10	912.52	-703.16	4344.27	-108.24	28.28	-79.60
2024-09-05T07:43:12	910.86	-696.54	4339.48	-108.57	28.23	-79.90
2024-09-05T07:43:14	909.19	-689.91	4334.67	-108.89	28.18	-80.22
2024-09-05T07:43:16	907.52	-683.29	4329.87	-109.07	28.08	-80.58
2024-09-05T07:43:18	905.85	-676.67	4325.06	-109.23	27.97	-80.93
2024-09-05T07:43:20	904.18	-670.05	4320.25	-109.38	27.85	-81.27
2024-09-05T07:43:22	902.50	-663.42	4315.43	-109.51	27.73	-81.61
2024-09-05T07:43:24	900.83	-656.80	4310.61	-109.64	27.60	-81.95
2024-09-05T07:43:26	899.16	-650.17	4305.79	-109.75	27.46	-82.29
2024-09-05T07:43:28	897.48	-643.55	4300.95	-109.84	27.30	-82.62
2024-09-05T07:43:30	895.81	-636.92	4296.12	-109.92	27.12	-82.94
2024-09-05T07:43:32	894.13	-630.29	4291.28	-110.01	26.96	-83.28
2024-09-05T07:43:34	892.45	-623.66	4286.44	-110.19	26.93	-83.67
2024-09-05T07:43:36	890.78	-617.03	4281.59	-110.44	26.98	-84.01
2024-09-05T07:43:38	889.10	-610.40	4276.74	-110.69	27.00	-84.35
2024-09-05T07:43:40	887.42	-603.77	4271.88	-110.92	27.00	-84.71
2024-09-05T07:43:42	885.73	-597.14	4267.02	-111.13	26.98	-85.07
2024-09-05T07:43:44	884.05	-590.51	4262.16	-111.34	26.92	-85.46
2024-09-05T07:43:46	882.37	-583.88	4257.29	-111.54	26.83	-85.85
2024-09-05T07:43:48	880.69	-577.25	4252.41	-111.73	26.72	-86.27
2024-09-05T07:43:50	879.00	-570.61	4247.53	-111.97	26.57	-86.67
2024-09-05T07:43:52	877.32	-563.98	4242.65	-112.25	26.43	-87.07
2024-09-05T07:43:54	875.63	-557.34	4237.76	-112.55	26.32	-87.49
2024-09-05T07:43:56	873.94	-550.71	4232.87	-112.84	26.24	-87.93
2024-09-05T07:43:58	872.26	-544.07	4227.97	-113.10	26.18	-88.36
2024-09-05T07:44:00	870.57	-537.44	4223.07	-113.37	26.14	-88.79
2024-09-05T07:44:02	868.88	-530.80	4218.17	-113.64	26.10	-89.22
2024-09-05T07:44:04	867.19	-524.16	4213.26	-113.91	26.04	-89.65
2024-09-05T07:44:06	865.49	-517.52	4208.34	-114.17	25.99	-90.08
2024-09-05T07:44:08	863.80	-510.88	4203.42	-114.32	25.84	-90.47
2024-09-05T07:44:10	862.11	-504.25	4198.50	-114.47	25.69	-90.86
2024-09-05T07:44:12	860.41	-497.61	4193.57	-114.63	25.55	-91.26
2024-09-05T07:44:14	858.72	-490.96	4188.64	-114.80	25.41	-91.66
2024-09-05T07:44:16	857.02	-484.32	4183.70	-114.97	25.26	-92.06
2024-09-05T07:44:18	855.33	-477.68	4178.76	-115.15	25.11	-92.47
2024-09-05T07:44:20	853.63	-471.04	4173.81	-115.33	24.96	-92.88
2024-09-05T07:44:22	851.93	-464.40	4168.86	-115.53	24.78	-93.28
2024-09-05T07:44:24	850.23	-457.76	4163.90	-115.76	24.60	-93.68
2024-09-05T07:44:26	848.53	-451.11	4158.94	-116.04	24.43	-94.08
2024-09-05T07:44:28	846.83	-444.47	4153.97	-116.30	24.26	-94.49
2024-09-05T07:44:30	845.13	-437.82	4149.00	-116.55	24.09	-94.91
2024-09-05T07:44:32	843.42	-431.18	4144.03	-116.78	23.92	-95.33
2024-09-05T07:44:34	841.72	-424.53	4139.05	-117.00	23.74	-95.75
2024-09-05T07:44:36	840.01	-417.89	4134.06	-117.20	23.57	-96.18
2024-09-05T07:44:38	838.31	-411.24	4129.08	-117.39	23.39	-96.62
2024-09-05T07:44:40	836.60	-404.59	4124.08	-117.56	23.21	-97.06
2024-09-05T07:44:42	834.89	-397.94	4119.08	-117.69	23.03	-97.48
2024-09-05T07:44:44	833.18	-391.30	4114.08	-117.82	22.86	-97.91
2024-09-05T07:44:46	831.47	-384.65	4109.07	-118.00	22.66	-98.37
2024-09-05T07:44:48	829.76	-378.00	4104.05	-118.19	22.46	-98.83
2024-09-05T07:44:50	828.05	-371.35	4099.03	-118.38	22.26	-99.30
2024-09-05T07:44:52	826.33	-364.70	4094.01	-118.57	22.07	-99.76
2024-09-05T07:44:54	824.62	-358.05	4088.98	-118.75	21.87	-100.24
2024-09-05T07:44:56	822.90	-351.40	4083.95	-118.93	21.68	-100.71
2024-09-05T07:44:58	821.19	-344.75	4078.91	-119.12	21.48	-101.20
2024-09-05T07:45:00	819.47	-338.10	4073.87	-119.37	21.19	-101.71
2024-09-05T07:45:02	817.76	-331.44	4068.82	-119.62	20.91	-102.26
2024-09-05T07:45:04	816.04	-324.79	4063.77	-119.87	20.62	-102.84
2024-09-05T07:45:06	814.32	-318.14	4058.71	-120.11	20.33	-103.45
2024-09-05T07:45:08	812.60	-311.49	4053.65	-120.31	20.04	-103.99
2024-09-05T07:45:10	810.87	-304.83	4048.58	-120.50	19.76	-104.50
2024-09-05T07:45:12	809.15	-298.18	4043.51	-120.68	19.48	-105.01
2024-09-05T07:45:14	807.43	-291.52	4038.43	-120.86	19.19	-105.51
2024-09-05T07:45:16	805.70	-284.87	4033.34	-121.04	18.91	-105.94
2024-09-05T07:45:18	803.98	-278.21	4028.26	-121.21	18.62	-106.33
2024-09-05T07:45:20	802.25	-271.56	4023.16	-121.39	18.34	-106.74
2024-09-05T07:45:22	800.52	-264.90	4018.07	-121.56	18.06	-107.15
2024-09-05T07:45:24	798.80	-258.24	4012.96	-121.74	17.77	-107.57
2024-09-05T07:45:26	797.07	-251.59	4007.85	-121.93	17.49	-107.99
2024-09-05T07:45:28	795.34	-244.93	4002.74	-122.12	17.21	-108.42
2024-09-05T07:45:30	793.60	-238.27	3997.62	-122.33	16.93	-108.90
2024-09-05T07:45:32	791.87	-231.62	3992.49	-122.55	16.66	-109.43
2024-09-05T07:45:34	790.14	-224.96	3987.37	-122.72	16.37	-109.98
2024-09-05T07:45:36	788.40	-218.30	3982.23	-122.89	16.09	-110.52
2024-09-05T07:45:38	786.67	-211.64	3977.09	-123.07	15.80	-111.06
2024-09-05T07:45:40	784.93	-204.98	3971.95	-123.25	15.51	-111.59
2024-09-05T07:45:42	783.19	-198.32	3966.80	-123.43	15.21	-112.11
2024-09-05T07:45:44	781.45	-191.66	3961.64	-123.61	14.91	-112.62
2024-09-05T07:45:46	779.71	-185.01	3956.48	-123.78	14.61	-113.13
2024-09-05T07:45:48	777.97	-178.35	3951.31	-123.96	14.31	-113.63
2024-09-05T07:45:50	776.23	-171.69	3946.14	-124.12	14.00	-114.12
2024-09-05T07:45:52	774.49	-165.02	3940.97	-124.29	13.71	-114.63
2024-09-05T07:45:54	772.75	-158.37	3935.78	-124.45	13.43	-115.17
2024-09-05T07:45:56	771.00	-151.70	3930.60	-124.62	13.14	-115.70
2024-09-05T07:45:58	769.26	-145.04	3925.40	-124.80	12.85	-116.23
2024-09-05T07:46:00	767.51	-138.38	3920.20	-124.99	12.54	-116.75
2024-09-05T07:46:02	765.76	-131.72	3915.00	-125.18	12.22	-117.27
2024-09-05T07:46:04	764.01	-125.06	3909.79	-125.38	11.90	-117.79
2024-09-05T07:46:06	762.26	-118.40	3904.58	-125.58	11.57	-118.30
2024-09-05T07:46:08	760.51	-111.73	3899.36	-125.78	11.22	-118.85
2024-09-05T07:46:10	758.76	-105.07	3894.13	-126.00	10.87	-119.40
2024-09-05T07:46:12	757.01	-98.41	3888.90	-126.22	10.52	-119.96
2024-09-05T07:46:14	755.26	-91.75	3883.67	-126.43	10.18	-120.52
2024-09-05T07:46:16	753.50	-85.09	3878.42	-126.63	9.82	-121.08
2024-09-05T07:46:18	751.74	-78.42	3873.18	-126.82	9.46	-121.63
2024-09-05T07:46:20	749.99	-71.76	3867.92	-127.02	9.09	-122.19
2024-09-05T07:46:22	748.23	-65.10	3862.66	-127.20	8.71	-122.74
2024-09-05T07:46:24	746.47	-58.43	3857.40	-127.39	8.33	-123.29
2024-09-05T07:46:26	744.71	-51.77	3852.13	-127.57	7.95	-123.83
2024-09-05T07:46:28	742.95	-45.11	3846.85	-127.74	7.57	-124.37
2024-09-05T07:46:30	741.19	-38.44	3841.57	-127.92	7.18	-124.91
2024-09-05T07:46:32	739.42	-31.78	3836.29	-128.09	6.79	-125.46
2024-09-05T07:46:34	737.66	-25.12	3830.99	-128.27	6.40	-126.01
2024-09-05T07:46:36	735.89	-18.45	3825.70	-128.45	6.02	-126.59
2024-09-05T07:46:38	734.13	-11.79	3820.39	-128.63	5.64	-127.20
2024-09-05T07:46:40	732.36	-5.13	3815.08	-128.81	5.26	-127.81
2024-09-05T07:46:42	730.59	1.54	3809.77	-128.99	4.87	-128.39
2024-09-05T07:46:44	728.82	8.20	3804.45	-129.17	4.47	-128.95
2024-09-05T07:46:46	727.05	14.86	3799.12	-129.36	4.06	-129.50
2024-09-05T07:46:48	725.28	21.53	3793.79	-129.56	3.65	-130.04
2024-09-05T07:46:50	723.50	28.19	3788.45	-129.75	3.22	-130.57
2024-09-05T07:46:52	721.73	34.85	3783.10	-129.95	2.79	-131.09
2024-09-05T07:46:54	719.96	41.52	3777.75	-130.14	2.34	-131.60
2024-09-05T07:46:56	718.18	48.18	3772.40	-130.33	1.89	-132.09
2024-09-05T07:46:58	716.40	54.84	3767.04	-130.53	1.42	-132.65
2024-09-05T07:47:00	714.62	61.51	3761.67	-130.71	0.93	-133.27
2024-09-05T07:47:02	712.85	68.17	3756.29	-130.89	0.43	-133.90
2024-09-05T07:47:04	711.06	74.83	3750.92	-131.07	-0.07	-134.52
2024-09-05T07:47:06	709.28	81.50	3745.53	-131.25	-0.58	-135.13
2024-09-05T07:47:08	707.50	88.16	3740.14	-131.44	-1.10	-135.74
2024-09-05T07:47:10	705.72	94.82	3734.74	-131.62	-1.63	-136.33
2024-09-05T07:47:12	703.93	101.48	3729.34	-131.80	-2.16	-136.91
2024-09-05T07:47:14	702.14	108.15	3723.93	-131.97	-2.70	-137.48
2024-09-05T07:47:16	700.36	114.81	3718.51	-132.14	-3.22	-138.03
2024-09-05T07:47:18	698.57	121.47	3713.09	-132.32	-3.71	-138.59
2024-09-05T07:47:20	696.78	128.13	3707.67	-132.52	-4.21	-139.19
2024-09-05T07:47:22	694.99	134.79	3702.23	-132.71	-4.72	-139.77
2024-09-05T07:47:24	693.20	141.45	3696.79	-132.91	-5.25	-140.34
2024-09-05T07:47:26	691.41	148.12	3691.35	-133.10	-5.78	-140.91
2024-09-05T07:47:28	689.61	154.78	3685.89	-133.28	-6.32	-141.46
2024-09-05T07:47:30	687.82	161.44	3680.43	-133.46	-6.87	-141.99
2024-09-05T07:47:32	686.02	168.10	3674.97	-133.64	-7.44	-142.52
2024-09-05T07:47:34	684.22	174.76	3669.50	-133.79	-8.01	-143.06
2024-09-05T07:47:36	682.43	181.42	3664.02	-133.93	-8.58	-143.61
2024-09-05T07:47:38	680.63	188.08	3658.54	-134.08	-9.15	-144.15
2024-09-05T07:47:40	678.83	194.74	3653.05	-134.26	-9.73	-144.78
2024-09-05T07:47:42	677.02	201.40	3647.56	-134.46	-10.32	-145.44
2024-09-05T07:47:44	675.22	208.05	3642.06	-134.66	-10.92	-146.09
2024-09-05T07:47:46	673.42	214.71	3636.55	-134.87	-11.53	-146.73
2024-09-05T07:47:48	671.61	221.37	3631.03	-135.08	-12.15	-147.37
2024-09-05T07:47:50	669.81	228.03	3625.51	-135.30	-12.78	-147.99
2024-09-05T07:47:52	668.00	234.69	3619.99	-135.50	-13.42	-148.58
2024-09-05T07:47:54	666.19	241.34	3614.45	-135.70	-14.06	-149.16
2024-09-05T07:47:56	664.38	248.00	3608.92	-135.89	-14.71	-149.73
2024-09-05T07:47:58	662.57	254.66	3603.37	-136.08	-15.37	-150.29
2024-09-05T07:48:00	660.76	261.31	3597.82	-136.26	-16.03	-150.85
2024-09-05T07:48:02	658.95	267.97	3592.26	-136.43	-16.69	-151.44
2024-09-05T07:48:04	657.13	274.62	3586.69	-136.60	-17.35	-152.03
2024-09-05T07:48:06	655.32	281.27	3581.12	-136.76	-18.03	-152.63
2024-09-05T07:48:08	653.50	287.93	3575.54	-136.93	-18.67	-153.22
2024-09-05T07:48:10	651.68	294.58	3569.96	-137.08	-19.31	-153.79
2024-09-05T07:48:12	649.86	301.23	3564.37	-137.24	-19.96	-154.37
2024-09-05T07:48:14	648.04	307.88	3558.77	-137.39	-20.62	-154.95
2024-09-05T07:48:16	646.22	314.54	3553.17	-137.53	-21.29	-155.53
2024-09-05T07:48:18	644.40	321.19	3547.56	-137.66	-21.97	-156.10
2024-09-05T07:48:20	642.58	327.84	3541.94	-137.80	-22.66	-156.68
2024-09-05T07:48:22	640.75	334.49	3536.31	-137.98	-23.38	-157.28
2024-09-05T07:48:24	638.93	341.14	3530.68	-138.17	-24.10	-157.87
2024-09-05T07:48:26	637.10	347.78	3525.05	-138.35	-24.82	-158.45
2024-09-05T07:48:28	635.27	354.43	3519.40	-138.51	-25.54	-159.02
2024-09-05T07:48:30	633.44	361.08	3513.75	-138.67	-26.28	-159.59
2024-09-05T07:48:32	631.61	367.73	3508.09	-138.82	-27.02	-160.15
2024-09-05T07:48:34	629.78	374.37	3502.43	-138.96	-27.77	-160.70
2024-09-05T07:48:36	627.95	381.02	3496.76	-139.09	-28.53	-161.25
2024-09-05T07:48:38	626.11	387.66	3491.08	-139.22	-29.30	-161.79
2024-09-05T07:48:40	624.28	394.30	3485.40	-139.35	-30.07	-162.32
2024-09-05T07:48:42	622.44	400.95	3479.71	-139.53	-30.88	-162.95
2024-09-05T07:48:44	620.60	407.59	3474.01	-139.71	-31.69	-163.58
2024-09-05T07:48:46	618.76	414.23	3468.30	-139.89	-32.50	-164.20
2024-09-05T07:48:48	616.93	420.87	3462.59	-140.06	-33.33	-164.81
2024-09-05T07:48:50	615.08	427.51	3456.87	-140.22	-34.17	-165.43
2024-09-05T07:48:52	613.24	434.15	3451.15	-140.38	-35.01	-166.04
2024-09-05T07:48:54	611.40	440.79	3445.42	-140.52	-35.86	-166.65
2024-09-05T07:48:56	609.55	447.42	3439.68	-140.66	-36.72	-167.27
2024-09-05T07:48:58	607.71	454.06	3433.93	-140.79	-37.59	-167.88
2024-09-05T07:49:00	605.86	460.69	3428.18	-140.92	-38.44	-168.41
2024-09-05T07:49:02	604.01	467.33	3422.42	-141.08	-39.30	-168.95
2024-09-05T07:49:04	602.16	473.96	3416.65	-141.23	-40.17	-169.50
2024-09-05T07:49:06	600.31	480.59	3410.88	-141.38	-41.05	-170.04
2024-09-05T07:49:08	598.46	487.22	3405.10	-141.53	-41.95	-170.59
2024-09-05T07:49:10	596.61	493.86	3399.31	-141.67	-42.85	-171.14
2024-09-05T07:49:12	594.75	500.49	3393.51	-141.81	-43.77	-171.70
2024-09-05T07:49:14	592.90	507.11	3387.71	-141.93	-44.69	-172.26
