Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2022-06-23T09:34:58	4659.27	-389.16	-411.51	12.98	-1.08	26.08
2022-06-23T09:35:00	4648.60	-380.10	-412.84	13.13	-1.07	26.24
2022-06-23T09:35:02	4637.93	-371.05	-414.17	13.27	-1.06	26.40
2022-06-23T09:35:04	4627.26	-362.00	-415.50	13.42	-1.05	26.56
2022-06-23T09:35:06	4616.58	-352.94	-416.83	13.56	-1.04	26.72
2022-06-23T09:35:08	4605.89	-343.89	-418.16	13.71	-1.02	26.89
2022-06-23T09:35:10	4595.21	-334.83	-419.48	13.86	-1.01	27.05
2022-06-23T09:35:12	4584.52	-325.78	-420.81	14.01	-1.00	27.22
2022-06-23T09:35:14	4573.82	-316.72	-422.14	14.17	-0.98	27.38
2022-06-23T09:35:16	4563.12	-307.66	-423.47	14.32	-0.97	27.55
2022-06-23T09:35:18	4552.42	-298.61	-424.80	14.48	-0.95	27.72
2022-06-23T09:35:20	4541.71	-289.55	-426.12	14.64	-0.93	27.89
2022-06-23T09:35:22	4531.00	-280.50	-427.45	14.80	-0.92	28.06
2022-06-23T09:35:24	4520.28	-271.44	-428.77	14.96	-0.90	28.23
2022-06-23T09:35:26	4509.56	-262.38	-430.10	15.13	-0.88	28.40
2022-06-23T09:35:28	4498.84	-253.32	-431.42	15.29	-0.86	28.58
2022-06-23T09:35:30	4488.11	-244.27	-432.75	15.46	-0.84	28.75
2022-06-23T09:35:32	4477.38	-235.21	-434.07	15.63	-0.82	28.93
2022-06-23T09:35:34	4466.64	-226.15	-435.40	15.80	-0.80	29.11
2022-06-23T09:35:36	4455.90	-217.09	-436.72	15.97	-0.78	29.28
2022-06-23T09:35:38	4445.16	-208.03	-438.04	16.15	-0.76	29.46
2022-06-23T09:35:40	4434.40	-198.97	-439.36	16.33	-0.73	29.64
2022-06-23T09:35:42	4423.65	-189.91	-440.69	16.51	-0.71	29.82
2022-06-23T09:35:44	4412.89	-180.85	-442.01	16.69	-0.68	30.01
2022-06-23T09:35:46	4402.13	-171.79	-443.33	16.87	-0.66	30.19
2022-06-23T09:35:48	4391.36	-162.73	-444.65	17.06	-0.63	30.38
2022-06-23T09:35:50	4380.59	-153.67	-445.97	17.24	-0.60	30.56
2022-06-23T09:35:52	4369.81	-144.61	-447.29	17.43	-0.58	30.75
2022-06-23T09:35:54	4359.03	-135.55	-448.61	17.62	-0.55	30.94
2022-06-23T09:35:56	4348.25	-126.49	-449.93	17.82	-0.52	31.12
2022-06-23T09:35:58	4337.46	-117.43	-451.24	18.01	-0.49	31.31
2022-06-23T09:36:00	4326.66	-108.37	-452.56	18.21	-0.46	31.51
2022-06-23T09:36:02	4315.86	-99.30	-453.88	18.41	-0.42	31.70
2022-06-23T09:36:04	4305.06	-90.24	-455.20	18.61	-0.39	31.89
2022-06-23T09:36:06	4294.25	-81.18	-456.51	18.82	-0.36	32.09
2022-06-23T09:36:08	4283.44	-72.12	-457.83	19.02	-0.32	32.28
2022-06-23T09:36:10	4272.62	-63.06	-459.14	19.23	-0.28	32.48
2022-06-23T09:36:12	4261.80	-53.99	-460.46	19.44	-0.25	32.68
2022-06-23T09:36:14	4250.97	-44.93	-461.77	19.65	-0.21	32.87
2022-06-23T09:36:16	4240.14	-35.87	-463.09	19.87	-0.17	33.07
2022-06-23T09:36:18	4229.30	-26.81	-464.40	20.09	-0.13	33.27
2022-06-23T09:36:20	4218.46	-17.75	-465.71	20.31	-0.09	33.48
2022-06-23T09:36:22	4207.61	-8.68	-467.03	20.53	-0.04	33.68
2022-06-23T09:36:24	4196.76	0.38	-468.34	20.75	0.00	33.88
2022-06-23T09:36:26	4185.91	9.44	-469.65	20.98	0.05	34.09
2022-06-23T09:36:28	4175.04	18.50	-470.96	21.21	0.09	34.30
2022-06-23T09:36:30	4164.18	27.57	-472.27	21.44	0.14	34.50
2022-06-23T09:36:32	4153.31	36.63	-473.58	21.68	0.19	34.71
2022-06-23T09:36:34	4142.43	45.69	-474.89	21.91	0.24	34.92
2022-06-23T09:36:36	4131.55	54.76	-476.20	22.15	0.29	35.13
2022-06-23T09:36:38	4120.67	63.82	-477.50	22.39	0.35	35.35
2022-06-23T09:36:40	4109.77	72.88	-478.81	22.64	0.40	35.56
2022-06-23T09:36:42	4098.88	81.94	-480.12	22.89	0.46	35.77
2022-06-23T09:36:44	4087.98	91.00	-481.42	23.13	0.52	35.99
2022-06-23T09:36:46	4077.07	100.07	-482.73	23.39	0.57	36.20
2022-06-23T09:36:48	4066.16	109.13	-484.03	23.64	0.63	36.42
2022-06-23T09:36:50	4055.24	118.19	-485.34	23.90	0.70	36.64
2022-06-23T09:36:52	4044.32	127.25	-486.64	24.16	0.76	36.86
2022-06-23T09:36:54	4033.39	136.32	-487.94	24.42	0.83	37.08
2022-06-23T09:36:56	4022.46	145.38	-489.24	24.68	0.89	37.30
2022-06-23T09:36:58	4011.52	154.44	-490.54	24.95	0.96	37.52
2022-06-23T09:37:00	4000.58	163.50	-491.85	25.22	1.03	37.75
2022-06-23T09:37:02	3989.63	172.56	-493.15	25.49	1.10	37.97
2022-06-23T09:37:04	3978.68	181.62	-494.45	25.77	1.18	38.20
2022-06-23T09:37:06	3967.72	190.68	-495.74	26.05	1.25	38.42
2022-06-23T09:37:08	3956.76	199.74	-497.04	26.33	1.33	38.65
2022-06-23T09:37:10	3945.78	208.80	-498.34	26.61	1.41	38.88
2022-06-23T09:37:12	3934.81	217.87	-499.64	26.90	1.49	39.11
2022-06-23T09:37:14	3923.83	226.92	-500.93	27.19	1.57	39.34
2022-06-23T09:37:16	3912.84	235.98	-502.23	27.48	1.66	39.57
2022-06-23T09:37:18	3901.85	245.04	-503.52	27.78	1.74	39.81
2022-06-23T09:37:20	3890.85	254.10	-504.82	28.08	1.83	40.04
2022-06-23T09:37:22	3879.85	263.16	-506.11	28.38	1.92	40.28
2022-06-23T09:37:24	3868.84	272.22	-507.40	28.68	2.02	40.51
2022-06-23T09:37:26	3857.83	281.28	-508.69	28.99	2.11	40.75
2022-06-23T09:37:28	3846.81	290.33	-509.98	29.30	2.21	40.99
2022-06-23T09:37:30	3835.78	299.39	-511.28	29.61	2.31	41.22
2022-06-23T09:37:32	3824.75	308.45	-512.57	29.92	2.41	41.46
2022-06-23T09:37:34	3813.71	317.50	-513.85	30.24	2.52	41.70
2022-06-23T09:37:36	3802.67	326.56	-515.14	30.56	2.62	41.95
2022-06-23T09:37:38	3791.62	335.62	-516.43	30.89	2.73	42.19
2022-06-23T09:37:40	3780.56	344.67	-517.71	31.22	2.85	42.43
2022-06-23T09:37:42	3769.50	353.72	-519.00	31.55	2.96	42.68
2022-06-23T09:37:44	3758.44	362.78	-520.29	31.88	3.08	42.92
2022-06-23T09:37:46	3747.36	371.83	-521.57	32.22	3.20	43.17
2022-06-23T09:37:48	3736.28	380.88	-522.85	32.55	3.32	43.41
2022-06-23T09:37:50	3725.20	389.94	-524.13	32.90	3.44	43.66
2022-06-23T09:37:52	3714.11	398.99	-525.41	33.24	3.57	43.91
2022-06-23T09:37:54	3703.01	408.04	-526.70	33.59	3.70	44.16
2022-06-23T09:37:56	3691.91	417.09	-527.97	33.94	3.83	44.41
2022-06-23T09:37:58	3680.80	426.14	-529.25	34.30	3.97	44.66
2022-06-23T09:38:00	3669.69	435.19	-530.53	34.65	4.11	44.91
2022-06-23T09:38:02	3658.57	444.24	-531.81	35.01	4.25	45.16
2022-06-23T09:38:04	3647.44	453.28	-533.08	35.38	4.40	45.41
2022-06-23T09:38:06	3636.30	462.33	-534.36	35.74	4.54	45.67
2022-06-23T09:38:08	3625.16	471.38	-535.63	36.11	4.70	45.92
2022-06-23T09:38:10	3614.02	480.42	-536.90	36.49	4.85	46.18
2022-06-23T09:38:12	3602.86	489.47	-538.18	36.86	5.01	46.43
2022-06-23T09:38:14	3591.70	498.51	-539.45	37.24	5.17	46.69
2022-06-23T09:38:16	3580.54	507.55	-540.72	37.62	5.33	46.95
2022-06-23T09:38:18	3569.37	516.59	-541.99	38.01	5.50	47.20
2022-06-23T09:38:20	3558.19	525.64	-543.26	38.39	5.67	47.46
2022-06-23T09:38:22	3547.00	534.68	-544.53	38.78	5.85	47.72
2022-06-23T09:38:24	3535.81	543.71	-545.79	39.18	6.02	47.98
2022-06-23T09:38:26	3524.61	552.76	-547.06	39.58	6.21	48.24
2022-06-23T09:38:28	3513.41	561.79	-548.32	39.98	6.39	48.50
2022-06-23T09:38:30	3502.20	570.83	-549.58	40.38	6.58	48.76
2022-06-23T09:38:32	3490.98	579.86	-550.85	40.78	6.77	49.02
2022-06-23T09:38:34	3479.76	588.90	-552.11	41.19	6.97	49.28
2022-06-23T09:38:36	3468.53	597.93	-553.37	41.60	7.17	49.54
2022-06-23T09:38:38	3457.29	606.96	-554.63	42.02	7.38	49.81
2022-06-23T09:38:40	3446.04	615.99	-555.88	42.44	7.59	50.07
2022-06-23T09:38:42	3434.79	625.02	-557.14	42.86	7.80	50.33
2022-06-23T09:38:44	3423.53	634.05	-558.40	43.28	8.02	50.60
2022-06-23T09:38:46	3412.27	643.08	-559.65	43.70	8.24	50.86
2022-06-23T09:38:48	3401.00	652.10	-560.90	44.13	8.46	51.12
2022-06-23T09:38:50	3389.72	661.13	-562.16	44.56	8.69	51.39
2022-06-23T09:38:52	3378.43	670.15	-563.41	45.00	8.93	51.65
2022-06-23T09:38:54	3367.14	679.17	-564.66	45.44	9.16	51.92
2022-06-23T09:38:56	3355.84	688.19	-565.91	45.88	9.41	52.18
2022-06-23T09:38:58	3344.53	697.21	-567.15	46.32	9.66	52.45
2022-06-23T09:39:00	3333.22	706.23	-568.40	46.76	9.91	52.71
2022-06-23T09:39:02	3321.90	715.24	-569.64	47.21	10.16	52.97
2022-06-23T09:39:04	3310.57	724.26	-570.89	47.66	10.43	53.24
2022-06-23T09:39:06	3299.24	733.27	-572.13	48.11	10.69	53.50
2022-06-23T09:39:08	3287.89	742.28	-573.37	48.57	10.96	53.77
2022-06-23T09:39:10	3276.54	751.29	-574.62	49.03	11.24	54.03
2022-06-23T09:39:12	3265.19	760.30	-575.85	49.49	11.52	54.30
2022-06-23T09:39:14	3253.82	769.31	-577.09	49.95	11.81	54.56
2022-06-23T09:39:16	3242.45	778.31	-578.33	50.41	12.10	54.83
2022-06-23T09:39:18	3231.07	787.31	-579.56	50.88	12.40	55.09
2022-06-23T09:39:20	3219.68	796.32	-580.80	51.35	12.70	55.36
2022-06-23T09:39:22	3208.29	805.32	-582.03	51.82	13.01	55.62
2022-06-23T09:39:24	3196.89	814.31	-583.26	52.29	13.32	55.88
2022-06-23T09:39:26	3185.48	823.31	-584.49	52.77	13.64	56.15
2022-06-23T09:39:28	3174.07	832.30	-585.72	53.24	13.96	56.41
2022-06-23T09:39:30	3162.64	841.29	-586.94	53.72	14.29	56.67
2022-06-23T09:39:32	3151.21	850.29	-588.17	54.20	14.63	56.93
2022-06-23T09:39:34	3139.77	859.27	-589.39	54.69	14.97	57.20
2022-06-23T09:39:36	3128.33	868.26	-590.62	55.17	15.31	57.46
2022-06-23T09:39:38	3116.87	877.24	-591.84	55.66	15.66	57.72
2022-06-23T09:39:40	3105.41	886.23	-593.06	56.14	16.02	57.98
2022-06-23T09:39:42	3093.94	895.21	-594.27	56.63	16.39	58.24
2022-06-23T09:39:44	3082.46	904.18	-595.49	57.12	16.76	58.49
2022-06-23T09:39:46	3070.98	913.16	-596.71	57.61	17.13	58.75
2022-06-23T09:39:48	3059.49	922.13	-597.92	58.11	17.51	59.01
2022-06-23T09:39:50	3047.99	931.10	-599.13	58.60	17.90	59.27
2022-06-23T09:39:52	3036.48	940.07	-600.34	59.09	18.30	59.52
2022-06-23T09:39:54	3024.96	949.04	-601.55	59.59	18.70	59.78
2022-06-23T09:39:56	3013.44	958.00	-602.76	60.09	19.10	60.03
2022-06-23T09:39:58	3001.91	966.96	-603.97	60.58	19.51	60.28
2022-06-23T09:40:00	2990.37	975.92	-605.17	61.08	19.93	60.54
2022-06-23T09:40:02	2978.82	984.87	-606.37	61.58	20.36	60.79
2022-06-23T09:40:04	2967.26	993.83	-607.57	62.08	20.79	61.04
2022-06-23T09:40:06	2955.70	1002.78	-608.77	62.58	21.23	61.29
2022-06-23T09:40:08	2944.13	1011.72	-609.97	63.08	21.68	61.53
2022-06-23T09:40:10	2932.55	1020.67	-611.17	63.57	22.13	61.78
2022-06-23T09:40:12	2920.96	1029.61	-612.36	64.07	22.59	62.02
2022-06-23T09:40:14	2909.36	1038.55	-613.55	64.57	23.05	62.27
2022-06-23T09:40:16	2897.76	1047.49	-614.74	65.07	23.52	62.51
2022-06-23T09:40:18	2886.14	1056.42	-615.93	65.57	24.00	62.75
2022-06-23T09:40:20	2874.52	1065.35	-617.12	66.07	24.49	62.99
2022-06-23T09:40:22	2862.89	1074.28	-618.31	66.56	24.98	63.23
2022-06-23T09:40:24	2851.26	1083.20	-619.49	67.06	25.48	63.47
2022-06-23T09:40:26	2839.61	1092.12	-620.67	67.56	25.98	63.71
2022-06-23T09:40:28	2827.96	1101.04	-621.85	68.05	26.49	63.94
2022-06-23T09:40:30	2816.29	1109.96	-623.03	68.54	27.01	64.17
2022-06-23T09:40:32	2804.62	1118.87	-624.21	69.04	27.54	64.40
2022-06-23T09:40:34	2792.94	1127.78	-625.38	69.53	28.07	64.63
2022-06-23T09:40:36	2781.26	1136.68	-626.55	70.01	28.61	64.86
2022-06-23T09:40:38	2769.56	1145.58	-627.72	70.50	29.16	65.09
2022-06-23T09:40:40	2757.86	1154.48	-628.89	70.99	29.72	65.31
2022-06-23T09:40:42	2746.14	1163.37	-630.06	71.47	30.28	65.53
2022-06-23T09:40:44	2734.42	1172.27	-631.23	71.95	30.84	65.75
2022-06-23T09:40:46	2722.69	1181.16	-632.39	72.43	31.42	65.97
2022-06-23T09:40:48	2710.95	1190.04	-633.55	72.90	32.00	66.19
2022-06-23T09:40:50	2699.21	1198.92	-634.71	73.37	32.59	66.40
2022-06-23T09:40:52	2687.45	1207.79	-635.86	73.84	33.19	66.62
2022-06-23T09:40:54	2675.68	1216.67	-637.02	74.31	33.79	66.83
2022-06-23T09:40:56	2663.91	1225.53	-638.17	74.77	34.40	67.04
2022-06-23T09:40:58	2652.13	1234.40	-639.32	75.23	35.02	67.24
2022-06-23T09:41:00	2640.34	1243.26	-640.47	75.69	35.64	67.45
2022-06-23T09:41:02	2628.54	1252.12	-641.62	76.14	36.27	67.65
2022-06-23T09:41:04	2616.73	1260.97	-642.76	76.59	36.91	67.85
2022-06-23T09:41:06	2604.91	1269.82	-643.91	77.03	37.55	68.05
2022-06-23T09:41:08	2593.09	1278.66	-645.05	77.47	38.20	68.24
2022-06-23T09:41:10	2581.25	1287.50	-646.18	77.91	38.86	68.44
2022-06-23T09:41:12	2569.41	1296.33	-647.32	78.34	39.52	68.63
2022-06-23T09:41:14	2557.56	1305.16	-648.45	78.76	40.19	68.82
2022-06-23T09:41:16	2545.70	1313.99	-649.58	79.19	40.87	69.00
2022-06-23T09:41:18	2533.83	1322.81	-650.71	79.60	41.56	69.19
2022-06-23T09:41:20	2521.95	1331.63	-651.84	80.01	42.25	69.37
2022-06-23T09:41:22	2510.06	1340.44	-652.96	80.41	42.94	69.54
2022-06-23T09:41:24	2498.17	1349.25	-654.09	80.81	43.65	69.72
2022-06-23T09:41:26	2486.26	1358.05	-655.21	81.20	44.36	69.89
2022-06-23T09:41:28	2474.35	1366.85	-656.32	81.59	45.07	70.07
2022-06-23T09:41:30	2462.43	1375.64	-657.44	81.97	45.79	70.23
2022-06-23T09:41:32	2450.50	1384.43	-658.55	82.34	46.52	70.40
2022-06-23T09:41:34	2438.56	1393.21	-659.66	82.71	47.25	70.56
2022-06-23T09:41:36	2426.61	1401.99	-660.77	83.07	47.99	70.72
2022-06-23T09:41:38	2414.65	1410.76	-661.87	83.42	48.74	70.88
2022-06-23T09:41:40	2402.68	1419.53	-662.97	83.76	49.49	71.03
2022-06-23T09:41:42	2390.71	1428.30	-664.08	84.10	50.24	71.19
2022-06-23T09:41:44	2378.72	1437.05	-665.17	84.43	51.01	71.33
2022-06-23T09:41:46	2366.73	1445.80	-666.27	84.75	51.77	71.48
2022-06-23T09:41:48	2354.72	1454.55	-667.36	85.06	52.54	71.62
2022-06-23T09:41:50	2342.71	1463.29	-668.45	85.37	53.32	71.76
2022-06-23T09:41:52	2330.69	1472.03	-669.54	85.66	54.10	71.90
2022-06-23T09:41:54	2318.66	1480.76	-670.63	85.95	54.89	72.04
2022-06-23T09:41:56	2306.62	1489.48	-671.71	86.23	55.68	72.17
2022-06-23T09:41:58	2294.58	1498.20	-672.79	86.49	56.47	72.30
2022-06-23T09:42:00	2282.52	1506.91	-673.86	86.75	57.27	72.42
2022-06-23T09:42:02	2270.45	1515.62	-674.94	87.00	58.08	72.55
2022-06-23T09:42:04	2258.38	1524.32	-676.01	87.24	58.88	72.67
2022-06-23T09:42:06	2246.29	1533.01	-677.08	87.47	59.70	72.78
2022-06-23T09:42:08	2234.20	1541.70	-678.15	87.69	60.51	72.90
2022-06-23T09:42:10	2222.10	1550.38	-679.21	87.90	61.33	73.01
2022-06-23T09:42:12	2209.99	1559.06	-680.27	88.10	62.15	73.12
2022-06-23T09:42:14	2197.87	1567.73	-681.33	88.29	62.98	73.22
2022-06-23T09:42:16	2185.74	1576.39	-682.39	88.47	63.80	73.32
2022-06-23T09:42:18	2173.60	1585.05	-683.44	88.63	64.63	73.42
2022-06-23T09:42:20	2161.46	1593.70	-684.49	88.79	65.47	73.52
2022-06-23T09:42:22	2149.30	1602.34	-685.54	88.93	66.30	73.61
2022-06-23T09:42:24	2137.14	1610.98	-686.58	89.06	67.14	73.70
2022-06-23T09:42:26	2124.97	1619.61	-687.62	89.18	67.97	73.79
2022-06-23T09:42:28	2112.78	1628.23	-688.66	89.29	68.82	73.87
2022-06-23T09:42:30	2100.59	1636.85	-689.70	89.39	69.66	73.95
2022-06-23T09:42:32	2088.39	1645.46	-690.73	89.48	70.50	74.03
2022-06-23T09:42:34	2076.19	1654.06	-691.76	89.55	71.34	74.10
2022-06-23T09:42:36	2063.97	1662.66	-692.78	89.61	72.19	74.17
2022-06-23T09:42:38	2051.74	1671.25	-693.81	89.66	73.03	74.24
2022-06-23T09:42:40	2039.51	1679.83	-694.83	89.69	73.88	74.31
2022-06-23T09:42:42	2027.26	1688.41	-695.85	89.72	74.72	74.37
2022-06-23T09:42:44	2015.01	1696.97	-696.86	89.73	75.57	74.43
2022-06-23T09:42:46	2002.75	1705.53	-697.87	89.73	76.41	74.48
2022-06-23T09:42:48	1990.48	1714.09	-698.88	89.71	77.25	74.54
2022-06-23T09:42:50	1978.20	1722.63	-699.89	89.68	78.09	74.59
2022-06-23T09:42:52	1965.91	1731.17	-700.89	89.64	78.94	74.63
2022-06-23T09:42:54	1953.62	1739.70	-701.89	89.58	79.77	74.68
2022-06-23T09:42:56	1941.31	1748.22	-702.89	89.52	80.61	74.72
2022-06-23T09:42:58	1929.00	1756.74	-703.88	89.43	81.45	74.76
2022-06-23T09:43:00	1916.68	1765.24	-704.87	89.34	82.28	74.79
2022-06-23T09:43:02	1904.35	1773.74	-705.86	89.23	83.11	74.82
2022-06-23T09:43:04	1892.01	1782.23	-706.84	89.11	83.94	74.85
2022-06-23T09:43:06	1879.66	1790.72	-707.82	88.97	84.76	74.88
2022-06-23T09:43:08	1867.31	1799.19	-708.80	88.82	85.58	74.90
2022-06-23T09:43:10	1854.94	1807.66	-709.77	88.66	86.40	74.92
2022-06-23T09:43:12	1842.57	1816.12	-710.75	88.48	87.21	74.94
2022-06-23T09:43:14	1830.19	1824.57	-711.71	88.29	88.02	74.95
2022-06-23T09:43:16	1817.80	1833.01	-712.68	88.08	88.82	74.96
2022-06-23T09:43:18	1805.40	1841.44	-713.64	87.86	89.62	74.97
2022-06-23T09:43:20	1792.99	1849.87	-714.60	87.63	90.41	74.98
2022-06-23T09:43:22	1780.58	1858.28	-715.55	87.39	91.20	74.98
2022-06-23T09:43:24	1768.16	1866.69	-716.50	87.13	91.98	74.98
2022-06-23T09:43:26	1755.72	1875.09	-717.45	86.85	92.76	74.98
2022-06-23T09:43:28	1743.29	1883.48	-718.39	86.57	93.53	74.97
2022-06-23T09:43:30	1730.84	1891.87	-719.33	86.26	94.29	74.97
2022-06-23T09:43:32	1718.38	1900.24	-720.27	85.95	95.05	74.96
2022-06-23T09:43:34	1705.92	1908.60	-721.21	85.62	95.79	74.94
2022-06-23T09:43:36	1693.45	1916.96	-722.14	85.28	96.54	74.93
2022-06-23T09:43:38	1680.97	1925.30	-723.07	84.93	97.27	74.91
2022-06-23T09:43:40	1668.48	1933.64	-723.99	84.56	97.99	74.88
2022-06-23T09:43:42	1655.99	1941.97	-724.91	84.18	98.71	74.86
2022-06-23T09:43:44	1643.49	1950.29	-725.83	83.78	99.42	74.83
2022-06-23T09:43:46	1630.98	1958.60	-726.74	83.37	100.12	74.80
2022-06-23T09:43:48	1618.46	1966.90	-727.65	82.95	100.81	74.77
2022-06-23T09:43:50	1605.93	1975.19	-728.56	82.52	101.49	74.74
2022-06-23T09:43:52	1593.40	1983.48	-729.46	82.07	102.17	74.70
2022-06-23T09:43:54	1580.86	1991.75	-730.37	81.61	102.83	74.66
2022-06-23T09:43:56	1568.31	2000.01	-731.26	81.14	103.48	74.62
2022-06-23T09:43:58	1555.76	2008.27	-732.16	80.66	104.12	74.57
2022-06-23T09:44:00	1543.20	2016.51	-733.04	80.16	104.75	74.53
2022-06-23T09:44:02	1530.62	2024.75	-733.93	79.66	105.37	74.48
2022-06-23T09:44:04	1518.05	2032.97	-734.81	79.14	105.98	74.43
2022-06-23T09:44:06	1505.46	2041.19	-735.69	78.61	106.58	74.37
2022-06-23T09:44:08	1492.87	2049.40	-736.57	78.06	107.16	74.31
2022-06-23T09:44:10	1480.27	2057.59	-737.44	77.51	107.74	74.25
2022-06-23T09:44:12	1467.66	2065.77	-738.31	76.94	108.30	74.19
2022-06-23T09:44:14	1455.05	2073.95	-739.18	76.37	108.85	74.13
2022-06-23T09:44:16	1442.43	2082.12	-740.04	75.78	109.39	74.06
2022-06-23T09:44:18	1429.80	2090.27	-740.89	75.18	109.91	74.00
2022-06-23T09:44:20	1417.17	2098.42	-741.75	74.58	110.43	73.92
2022-06-23T09:44:22	1404.53	2106.56	-742.60	73.96	110.93	73.85
2022-06-23T09:44:24	1391.88	2114.69	-743.45	73.33	111.41	73.78
