Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2023-06-19T19:45:24	475.42	3991.51	185.21	8.73	10.23	77.90
2023-06-19T19:45:26	469.55	3999.02	182.83	9.07	10.39	78.13
2023-06-19T19:45:28	463.67	4006.52	180.45	8.69	10.47	78.31
2023-06-19T19:45:30	457.80	4014.02	178.07	8.25	10.49	78.43
2023-06-19T19:45:32	451.92	4021.51	175.69	7.86	10.45	78.51
2023-06-19T19:45:34	446.04	4029.00	173.31	7.53	10.32	78.53
2023-06-19T19:45:36	440.16	4036.48	170.93	7.25	10.07	78.49
2023-06-19T19:45:38	434.28	4043.96	168.55	7.03	9.70	78.39
2023-06-19T19:45:40	428.40	4051.43	166.17	6.87	9.34	78.28
2023-06-19T19:45:42	422.52	4058.89	163.79	6.70	9.00	78.12
2023-06-19T19:45:44	416.64	4066.35	161.41	6.32	9.09	77.80
2023-06-19T19:45:46	410.76	4073.81	159.03	5.91	9.37	77.25
2023-06-19T19:45:48	404.88	4081.26	156.65	5.58	9.62	76.69
2023-06-19T19:45:50	398.99	4088.70	154.27	5.32	9.85	76.11
2023-06-19T19:45:52	393.11	4096.14	151.89	5.12	10.07	75.50
2023-06-19T19:45:54	387.23	4103.58	149.50	4.96	10.30	74.85
2023-06-19T19:45:56	381.34	4111.01	147.12	4.85	10.55	74.16
2023-06-19T19:45:58	375.46	4118.43	144.74	4.89	10.76	73.29
2023-06-19T19:46:00	369.57	4125.85	142.36	5.05	10.92	72.32
2023-06-19T19:46:02	363.69	4133.26	139.98	5.22	11.07	71.36
2023-06-19T19:46:04	357.80	4140.67	137.59	5.29	11.16	70.38
2023-06-19T19:46:06	351.92	4148.08	135.21	5.11	11.12	69.33
2023-06-19T19:46:08	346.03	4155.48	132.83	4.88	11.11	68.33
2023-06-19T19:46:10	340.14	4162.87	130.44	4.59	11.14	67.37
2023-06-19T19:46:12	334.26	4170.26	128.06	4.24	11.19	66.47
2023-06-19T19:46:14	328.37	4177.64	125.68	3.74	10.81	64.96
2023-06-19T19:46:16	322.48	4185.02	123.29	3.32	10.26	63.21
2023-06-19T19:46:18	316.59	4192.39	120.91	3.01	9.65	61.36
2023-06-19T19:46:20	310.70	4199.76	118.53	2.80	8.98	59.42
2023-06-19T19:46:22	304.82	4207.13	116.14	2.71	8.27	57.38
2023-06-19T19:46:24	298.93	4214.49	113.76	2.92	7.59	55.21
2023-06-19T19:46:26	293.04	4221.84	111.37	3.37	6.98	53.05
2023-06-19T19:46:28	287.15	4229.19	108.99	3.62	6.64	50.93
2023-06-19T19:46:30	281.26	4236.54	106.61	3.47	7.02	49.76
2023-06-19T19:46:32	275.37	4243.87	104.22	3.30	7.37	48.80
2023-06-19T19:46:34	269.48	4251.21	101.84	3.13	7.71	48.01
2023-06-19T19:46:36	263.59	4258.54	99.45	2.96	8.03	47.40
2023-06-19T19:46:38	257.69	4265.86	97.07	2.80	8.33	46.93
2023-06-19T19:46:40	251.80	4273.18	94.68	2.67	8.62	46.59
2023-06-19T19:46:42	245.91	4280.50	92.30	2.56	8.90	46.36
2023-06-19T19:46:44	240.02	4287.81	89.91	2.24	9.00	46.24
2023-06-19T19:46:46	234.13	4295.12	87.53	1.78	8.76	45.78
2023-06-19T19:46:48	228.24	4302.42	85.14	1.34	8.42	45.31
2023-06-19T19:46:50	222.34	4309.72	82.76	0.89	8.01	44.80
2023-06-19T19:46:52	216.45	4317.01	80.37	0.44	7.53	44.27
2023-06-19T19:46:54	210.55	4324.29	77.98	-0.03	7.00	43.72
2023-06-19T19:46:56	204.66	4331.58	75.60	-0.53	6.42	43.13
2023-06-19T19:46:58	198.77	4338.85	73.21	-1.06	5.80	42.50
2023-06-19T19:47:00	192.88	4346.13	70.83	-1.54	5.25	41.84
2023-06-19T19:47:02	186.98	4353.40	68.44	-1.86	4.85	41.05
2023-06-19T19:47:04	181.09	4360.66	66.05	-2.11	4.59	39.94
2023-06-19T19:47:06	175.19	4367.92	63.67	-2.30	4.33	38.85
2023-06-19T19:47:08	169.30	4375.18	61.28	-2.43	4.06	37.78
2023-06-19T19:47:10	163.40	4382.43	58.90	-2.51	3.79	36.74
2023-06-19T19:47:12	157.51	4389.67	56.51	-2.56	3.50	35.73
2023-06-19T19:47:14	151.62	4396.91	54.12	-2.58	3.22	34.77
2023-06-19T19:47:16	145.72	4404.15	51.74	-2.57	3.18	33.75
2023-06-19T19:47:18	139.83	4411.38	49.35	-2.54	3.23	32.68
2023-06-19T19:47:20	133.93	4418.61	46.96	-2.50	3.25	31.64
2023-06-19T19:47:22	128.04	4425.83	44.58	-2.45	3.45	30.68
2023-06-19T19:47:24	122.14	4433.05	42.19	-2.37	3.73	29.84
2023-06-19T19:47:26	116.25	4440.27	39.80	-2.29	3.90	29.06
2023-06-19T19:47:28	110.35	4447.48	37.42	-2.21	3.97	28.31
2023-06-19T19:47:30	104.45	4454.68	35.03	-2.12	3.93	27.60
2023-06-19T19:47:32	98.56	4461.88	32.64	-2.10	3.94	27.07
2023-06-19T19:47:34	92.66	4469.08	30.26	-2.10	4.00	26.64
2023-06-19T19:47:36	86.77	4476.27	27.87	-2.08	4.05	26.22
2023-06-19T19:47:38	80.87	4483.46	25.48	-2.02	4.07	25.82
2023-06-19T19:47:40	74.98	4490.64	23.10	-1.94	4.09	25.45
2023-06-19T19:47:42	69.08	4497.83	20.71	-1.94	4.11	25.12
2023-06-19T19:47:44	63.18	4505.00	18.32	-1.93	4.09	24.77
2023-06-19T19:47:46	57.29	4512.17	15.94	-1.90	4.02	24.41
2023-06-19T19:47:48	51.39	4519.34	13.55	-2.00	3.94	24.11
2023-06-19T19:47:50	45.50	4526.50	11.16	-2.21	3.89	23.86
2023-06-19T19:47:52	39.60	4533.65	8.77	-2.42	3.85	23.59
2023-06-19T19:47:54	33.71	4540.81	6.39	-2.64	3.81	23.32
2023-06-19T19:47:56	27.81	4547.96	4.00	-2.87	3.78	23.03
2023-06-19T19:47:58	21.91	4555.10	1.61	-3.12	3.74	22.74
2023-06-19T19:48:00	16.02	4562.24	-0.77	-3.38	3.70	22.42
2023-06-19T19:48:02	10.12	4569.38	-3.16	-3.59	3.67	21.95
2023-06-19T19:48:04	4.23	4576.51	-5.55	-3.55	3.72	21.37
2023-06-19T19:48:06	-1.67	4583.64	-7.93	-3.45	3.79	20.79
2023-06-19T19:48:08	-7.57	4590.76	-10.32	-3.39	3.85	20.28
2023-06-19T19:48:10	-13.46	4597.88	-12.71	-3.36	3.91	19.84
2023-06-19T19:48:12	-19.36	4605.00	-15.10	-3.37	3.97	19.45
2023-06-19T19:48:14	-25.25	4612.11	-17.49	-3.41	4.03	19.11
2023-06-19T19:48:16	-31.15	4619.22	-19.87	-3.49	4.09	18.82
2023-06-19T19:48:18	-37.04	4626.32	-22.26	-3.61	4.15	18.57
2023-06-19T19:48:20	-42.94	4633.42	-24.64	-3.68	4.16	18.48
2023-06-19T19:48:22	-48.83	4640.52	-27.03	-3.69	4.14	18.49
2023-06-19T19:48:24	-54.73	4647.61	-29.42	-3.72	4.16	18.52
2023-06-19T19:48:26	-60.63	4654.70	-31.81	-3.77	4.19	18.56
2023-06-19T19:48:28	-66.52	4661.78	-34.19	-3.83	4.24	18.61
2023-06-19T19:48:30	-72.42	4668.86	-36.58	-3.91	4.29	18.68
2023-06-19T19:48:32	-78.31	4675.93	-38.96	-4.00	4.35	18.76
2023-06-19T19:48:34	-84.21	4683.00	-41.35	-4.12	4.41	18.86
2023-06-19T19:48:36	-90.10	4690.07	-43.74	-4.21	4.46	18.88
2023-06-19T19:48:38	-96.00	4697.13	-46.13	-4.22	4.50	18.76
2023-06-19T19:48:40	-101.89	4704.19	-48.51	-4.28	4.54	18.50
2023-06-19T19:48:42	-107.78	4711.25	-50.90	-4.35	4.59	18.17
2023-06-19T19:48:44	-113.68	4718.30	-53.28	-4.42	4.63	17.80
2023-06-19T19:48:46	-119.57	4725.35	-55.67	-4.49	4.66	17.38
2023-06-19T19:48:48	-125.47	4732.39	-58.06	-4.55	4.69	16.94
2023-06-19T19:48:50	-131.36	4739.43	-60.45	-4.61	4.72	16.48
2023-06-19T19:48:52	-137.25	4746.47	-62.83	-4.74	4.73	16.16
2023-06-19T19:48:54	-143.15	4753.50	-65.22	-5.05	4.71	15.98
2023-06-19T19:48:56	-149.04	4760.53	-67.61	-5.37	4.67	15.81
2023-06-19T19:48:58	-154.94	4767.55	-69.99	-5.70	4.62	15.65
2023-06-19T19:49:00	-160.83	4774.57	-72.38	-5.97	4.44	15.65
2023-06-19T19:49:02	-166.72	4781.59	-74.76	-6.27	4.26	15.63
2023-06-19T19:49:04	-172.62	4788.60	-77.15	-6.61	4.07	15.59
2023-06-19T19:49:06	-178.51	4795.61	-79.53	-6.96	3.87	15.53
2023-06-19T19:49:08	-184.40	4802.61	-81.92	-7.26	3.66	15.48
2023-06-19T19:49:10	-190.29	4809.61	-84.31	-7.34	3.52	15.53
2023-06-19T19:49:12	-196.18	4816.61	-86.69	-7.41	3.42	15.59
2023-06-19T19:49:14	-202.08	4823.60	-89.08	-7.46	3.37	15.66
2023-06-19T19:49:16	-207.97	4830.59	-91.46	-7.49	3.37	15.76
2023-06-19T19:49:18	-213.86	4837.58	-93.85	-7.48	3.43	15.86
2023-06-19T19:49:20	-219.75	4844.56	-96.23	-7.43	3.59	15.90
2023-06-19T19:49:22	-225.64	4851.54	-98.62	-7.41	3.75	15.92
2023-06-19T19:49:24	-231.53	4858.52	-101.00	-7.42	3.90	15.91
2023-06-19T19:49:26	-237.42	4865.49	-103.39	-7.32	4.02	15.81
2023-06-19T19:49:28	-243.31	4872.46	-105.77	-7.27	4.13	15.68
2023-06-19T19:49:30	-249.20	4879.42	-108.16	-7.25	4.22	15.53
2023-06-19T19:49:32	-255.09	4886.38	-110.54	-7.28	4.29	15.35
2023-06-19T19:49:34	-260.98	4893.34	-112.93	-7.34	4.35	15.14
2023-06-19T19:49:36	-266.88	4900.29	-115.31	-7.44	4.39	14.89
2023-06-19T19:49:38	-272.77	4907.24	-117.70	-7.46	4.39	14.62
2023-06-19T19:49:40	-278.65	4914.18	-120.08	-7.30	4.41	14.40
2023-06-19T19:49:42	-284.54	4921.13	-122.47	-7.16	4.37	14.23
2023-06-19T19:49:44	-290.43	4928.06	-124.85	-7.09	4.35	14.14
2023-06-19T19:49:46	-296.32	4935.00	-127.24	-7.09	4.37	14.12
2023-06-19T19:49:48	-302.21	4941.93	-129.62	-7.15	4.43	14.15
2023-06-19T19:49:50	-308.10	4948.86	-132.01	-7.26	4.53	14.22
2023-06-19T19:49:52	-313.98	4955.78	-134.39	-7.43	4.65	14.33
2023-06-19T19:49:54	-319.87	4962.70	-136.77	-7.65	4.81	14.47
2023-06-19T19:49:56	-325.76	4969.62	-139.16	-7.91	4.98	14.62
2023-06-19T19:49:58	-331.64	4976.54	-141.54	-7.84	5.05	14.53
2023-06-19T19:50:00	-337.53	4983.44	-143.93	-7.67	5.02	14.37
2023-06-19T19:50:02	-343.42	4990.35	-146.31	-7.50	4.99	14.20
2023-06-19T19:50:04	-349.30	4997.25	-148.69	-7.35	4.98	14.03
2023-06-19T19:50:06	-355.19	5004.15	-151.08	-7.21	4.98	13.86
2023-06-19T19:50:08	-361.08	5011.05	-153.46	-7.09	5.02	13.70
2023-06-19T19:50:10	-366.96	5017.94	-155.84	-7.00	5.08	13.56
2023-06-19T19:50:12	-372.85	5024.83	-158.23	-6.93	5.19	13.44
2023-06-19T19:50:14	-378.73	5031.72	-160.61	-6.87	5.33	13.36
2023-06-19T19:50:16	-384.61	5038.60	-162.99	-6.78	5.45	13.37
2023-06-19T19:50:18	-390.50	5045.48	-165.38	-6.73	5.59	13.38
2023-06-19T19:50:20	-396.38	5052.36	-167.76	-6.68	5.70	13.38
2023-06-19T19:50:22	-402.27	5059.23	-170.14	-6.65	5.79	13.36
2023-06-19T19:50:24	-408.15	5066.10	-172.52	-6.63	5.85	13.33
2023-06-19T19:50:26	-414.03	5072.96	-174.90	-6.62	5.87	13.30
2023-06-19T19:50:28	-419.92	5079.83	-177.29	-6.59	5.85	13.29
2023-06-19T19:50:30	-425.80	5086.69	-179.67	-6.56	5.83	13.26
2023-06-19T19:50:32	-431.68	5093.54	-182.05	-6.40	5.99	13.24
2023-06-19T19:50:34	-437.56	5100.39	-184.43	-6.24	6.17	13.27
2023-06-19T19:50:36	-443.44	5107.24	-186.82	-6.07	6.33	13.45
2023-06-19T19:50:38	-449.32	5114.09	-189.20	-5.93	6.47	13.73
2023-06-19T19:50:40	-455.20	5120.93	-191.58	-5.82	6.62	13.98
2023-06-19T19:50:42	-461.08	5127.77	-193.96	-5.75	6.79	14.19
2023-06-19T19:50:44	-466.96	5134.60	-196.34	-5.70	6.97	14.36
2023-06-19T19:50:46	-472.85	5141.44	-198.72	-5.68	7.15	14.50
2023-06-19T19:50:48	-478.73	5148.27	-201.10	-5.65	7.25	14.37
2023-06-19T19:50:50	-484.60	5155.09	-203.48	-5.60	7.29	14.06
2023-06-19T19:50:52	-490.48	5161.92	-205.86	-5.56	7.32	13.69
2023-06-19T19:50:54	-496.36	5168.73	-208.24	-5.52	7.33	13.26
2023-06-19T19:50:56	-502.24	5175.55	-210.63	-5.48	7.34	12.84
2023-06-19T19:50:58	-508.12	5182.36	-213.00	-5.45	7.39	12.50
2023-06-19T19:51:00	-513.99	5189.17	-215.39	-5.45	7.46	12.21
2023-06-19T19:51:02	-519.87	5195.98	-217.77	-5.48	7.58	11.99
2023-06-19T19:51:04	-525.75	5202.79	-220.14	-5.55	7.73	11.91
2023-06-19T19:51:06	-531.62	5209.58	-222.53	-5.70	7.91	12.10
2023-06-19T19:51:08	-537.50	5216.38	-224.90	-5.90	8.12	12.35
2023-06-19T19:51:10	-543.38	5223.18	-227.28	-6.14	8.37	12.66
2023-06-19T19:51:12	-549.25	5229.97	-229.66	-6.43	8.66	13.04
2023-06-19T19:51:14	-555.13	5236.75	-232.04	-6.76	8.99	13.48
2023-06-19T19:51:16	-561.00	5243.54	-234.42	-6.87	9.10	13.74
2023-06-19T19:51:18	-566.87	5250.32	-236.80	-6.97	9.23	13.96
2023-06-19T19:51:20	-572.75	5257.10	-239.18	-7.08	9.38	14.15
2023-06-19T19:51:22	-578.62	5263.88	-241.56	-7.10	9.37	14.15
2023-06-19T19:51:24	-584.49	5270.65	-243.94	-7.08	9.30	14.09
2023-06-19T19:51:26	-590.37	5277.41	-246.32	-7.05	9.22	13.98
2023-06-19T19:51:28	-596.24	5284.18	-248.69	-7.01	9.12	13.83
2023-06-19T19:51:30	-602.11	5290.94	-251.07	-6.96	9.01	13.64
2023-06-19T19:51:32	-607.98	5297.70	-253.45	-6.90	8.90	13.42
2023-06-19T19:51:34	-613.86	5304.46	-255.83	-6.85	8.76	13.19
2023-06-19T19:51:36	-619.73	5311.21	-258.21	-6.86	8.63	13.04
2023-06-19T19:51:38	-625.59	5317.97	-260.58	-6.88	8.59	12.91
2023-06-19T19:51:40	-631.46	5324.71	-262.96	-6.93	8.62	12.79
2023-06-19T19:51:42	-637.34	5331.46	-265.34	-6.97	8.65	12.64
2023-06-19T19:51:44	-643.20	5338.20	-267.71	-7.00	8.68	12.47
2023-06-19T19:51:46	-649.07	5344.94	-270.09	-7.04	8.72	12.27
2023-06-19T19:51:48	-654.94	5351.67	-272.47	-7.07	8.74	12.03
2023-06-19T19:51:50	-660.81	5358.41	-274.84	-7.10	8.77	11.74
2023-06-19T19:51:52	-666.68	5365.14	-277.22	-7.14	8.79	11.40
2023-06-19T19:51:54	-672.54	5371.86	-279.60	-7.12	8.83	11.08
2023-06-19T19:51:56	-678.41	5378.59	-281.97	-7.06	8.96	11.14
2023-06-19T19:51:58	-684.28	5385.31	-284.35	-7.01	9.07	11.22
