Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-01-14T18:52:14	4475.69	-3085.05	18.50	2.05	-1.10	18.06
2008-01-14T18:52:16	4470.58	-3073.19	17.87	2.07	-1.11	18.16
2008-01-14T18:52:18	4465.44	-3061.29	17.23	2.09	-1.12	18.27
2008-01-14T18:52:20	4460.35	-3049.48	16.60	2.12	-1.13	18.37
2008-01-14T18:52:22	4455.23	-3037.62	15.96	2.14	-1.14	18.48
2008-01-14T18:52:24	4450.11	-3025.75	15.33	2.17	-1.15	18.59
2008-01-14T18:52:26	4444.99	-3013.89	14.69	2.19	-1.17	18.69
2008-01-14T18:52:28	4439.86	-3002.03	14.06	2.21	-1.18	18.80
2008-01-14T18:52:30	4434.73	-2990.16	13.42	2.24	-1.19	18.91
2008-01-14T18:52:32	4429.60	-2978.29	12.79	2.26	-1.20	19.02
2008-01-14T18:52:34	4424.47	-2966.42	12.15	2.29	-1.21	19.13
2008-01-14T18:52:36	4419.33	-2954.55	11.52	2.31	-1.22	19.24
2008-01-14T18:52:38	4414.19	-2942.67	10.88	2.34	-1.23	19.35
2008-01-14T18:52:40	4409.05	-2930.80	10.25	2.36	-1.24	19.47
2008-01-14T18:52:42	4403.91	-2918.92	9.61	2.39	-1.25	19.58
2008-01-14T18:52:44	4398.76	-2907.04	8.98	2.42	-1.27	19.69
2008-01-14T18:52:46	4393.62	-2895.16	8.34	2.44	-1.28	19.81
2008-01-14T18:52:48	4388.46	-2883.28	7.71	2.47	-1.29	19.93
2008-01-14T18:52:50	4383.31	-2871.39	7.07	2.50	-1.30	20.04
2008-01-14T18:52:52	4378.15	-2859.51	6.44	2.53	-1.31	20.16
2008-01-14T18:52:54	4372.99	-2847.62	5.80	2.56	-1.32	20.28
2008-01-14T18:52:56	4367.83	-2835.73	5.17	2.58	-1.34	20.40
2008-01-14T18:52:58	4362.67	-2823.84	4.53	2.61	-1.35	20.52
2008-01-14T18:53:00	4357.50	-2811.95	3.90	2.64	-1.36	20.64
2008-01-14T18:53:02	4352.33	-2800.05	3.26	2.67	-1.37	20.76
2008-01-14T18:53:04	4347.16	-2788.15	2.63	2.70	-1.39	20.88
2008-01-14T18:53:06	4341.98	-2776.26	1.99	2.73	-1.40	21.01
2008-01-14T18:53:08	4336.80	-2764.35	1.36	2.76	-1.41	21.13
2008-01-14T18:53:10	4331.62	-2752.45	0.72	2.79	-1.42	21.26
2008-01-14T18:53:12	4326.44	-2740.55	0.09	2.82	-1.44	21.38
2008-01-14T18:53:14	4321.25	-2728.64	-0.55	2.86	-1.45	21.51
2008-01-14T18:53:16	4316.06	-2716.74	-1.19	2.89	-1.46	21.64
2008-01-14T18:53:18	4310.87	-2704.83	-1.82	2.92	-1.47	21.77
2008-01-14T18:53:20	4305.68	-2692.91	-2.45	2.95	-1.49	21.90
2008-01-14T18:53:22	4300.48	-2681.00	-3.09	2.99	-1.50	22.03
2008-01-14T18:53:24	4295.28	-2669.08	-3.73	3.02	-1.51	22.16
2008-01-14T18:53:26	4290.08	-2657.17	-4.36	3.06	-1.53	22.29
2008-01-14T18:53:28	4284.87	-2645.25	-4.99	3.09	-1.54	22.42
2008-01-14T18:53:30	4279.66	-2633.33	-5.63	3.12	-1.55	22.56
2008-01-14T18:53:32	4274.45	-2621.41	-6.27	3.16	-1.57	22.69
2008-01-14T18:53:34	4269.23	-2609.48	-6.90	3.20	-1.58	22.83
2008-01-14T18:53:36	4264.01	-2597.56	-7.54	3.23	-1.59	22.97
2008-01-14T18:53:38	4258.79	-2585.63	-8.17	3.27	-1.61	23.11
2008-01-14T18:53:40	4253.57	-2573.70	-8.81	3.31	-1.62	23.24
2008-01-14T18:53:42	4248.34	-2561.77	-9.44	3.34	-1.64	23.38
2008-01-14T18:53:44	4243.11	-2549.83	-10.08	3.38	-1.65	23.53
2008-01-14T18:53:46	4237.88	-2537.90	-10.71	3.42	-1.66	23.67
2008-01-14T18:53:48	4232.64	-2525.96	-11.35	3.46	-1.68	23.81
2008-01-14T18:53:50	4227.40	-2514.02	-11.98	3.50	-1.69	23.96
2008-01-14T18:53:52	4222.16	-2502.08	-12.62	3.54	-1.71	24.10
2008-01-14T18:53:54	4216.92	-2490.13	-13.25	3.58	-1.72	24.25
2008-01-14T18:53:56	4211.67	-2478.19	-13.89	3.62	-1.74	24.39
2008-01-14T18:53:58	4206.42	-2466.24	-14.52	3.66	-1.75	24.54
2008-01-14T18:54:00	4201.16	-2454.30	-15.16	3.70	-1.77	24.69
2008-01-14T18:54:02	4195.90	-2442.34	-15.79	3.74	-1.78	24.84
2008-01-14T18:54:04	4190.64	-2430.39	-16.43	3.79	-1.80	24.99
2008-01-14T18:54:06	4185.38	-2418.44	-17.06	3.83	-1.81	25.15
2008-01-14T18:54:08	4180.11	-2406.48	-17.70	3.87	-1.83	25.30
2008-01-14T18:54:10	4174.84	-2394.52	-18.33	3.92	-1.84	25.45
2008-01-14T18:54:12	4169.56	-2382.56	-18.97	3.96	-1.86	25.61
2008-01-14T18:54:14	4164.29	-2370.60	-19.60	4.01	-1.87	25.77
2008-01-14T18:54:16	4159.01	-2358.64	-20.24	4.05	-1.89	25.92
2008-01-14T18:54:18	4153.72	-2346.67	-20.87	4.10	-1.90	26.08
2008-01-14T18:54:20	4148.43	-2334.70	-21.51	4.15	-1.92	26.24
2008-01-14T18:54:22	4143.14	-2322.73	-22.14	4.19	-1.94	26.41
2008-01-14T18:54:24	4137.85	-2310.76	-22.77	4.24	-1.95	26.57
2008-01-14T18:54:26	4132.55	-2298.79	-23.41	4.29	-1.97	26.73
2008-01-14T18:54:28	4127.25	-2286.81	-24.05	4.34	-1.98	26.90
2008-01-14T18:54:30	4121.95	-2274.83	-24.68	4.39	-2.00	27.06
2008-01-14T18:54:32	4116.64	-2262.85	-25.32	4.44	-2.02	27.23
2008-01-14T18:54:34	4111.33	-2250.87	-25.95	4.49	-2.03	27.40
2008-01-14T18:54:36	4106.01	-2238.89	-26.58	4.54	-2.05	27.57
2008-01-14T18:54:38	4100.70	-2226.91	-27.22	4.60	-2.06	27.74
2008-01-14T18:54:40	4095.37	-2214.92	-27.86	4.65	-2.08	27.91
2008-01-14T18:54:42	4090.05	-2202.93	-28.49	4.70	-2.10	28.08
2008-01-14T18:54:44	4084.72	-2190.94	-29.12	4.76	-2.11	28.26
2008-01-14T18:54:46	4079.39	-2178.94	-29.76	4.81	-2.13	28.43
2008-01-14T18:54:48	4074.05	-2166.95	-30.39	4.87	-2.15	28.61
2008-01-14T18:54:50	4068.71	-2154.95	-31.03	4.92	-2.16	28.79
2008-01-14T18:54:52	4063.37	-2142.95	-31.66	4.98	-2.18	28.97
2008-01-14T18:54:54	4058.03	-2130.95	-32.30	5.04	-2.20	29.15
2008-01-14T18:54:56	4052.67	-2118.95	-32.93	5.10	-2.22	29.33
2008-01-14T18:54:58	4047.32	-2106.94	-33.56	5.16	-2.23	29.51
2008-01-14T18:55:00	4041.96	-2094.94	-34.20	5.22	-2.25	29.70
2008-01-14T18:55:02	4036.60	-2082.93	-34.83	5.28	-2.27	29.88
2008-01-14T18:55:04	4031.24	-2070.92	-35.47	5.34	-2.28	30.07
2008-01-14T18:55:06	4025.87	-2058.90	-36.10	5.40	-2.30	30.26
2008-01-14T18:55:08	4020.49	-2046.89	-36.74	5.46	-2.32	30.45
2008-01-14T18:55:10	4015.12	-2034.87	-37.37	5.53	-2.34	30.64
2008-01-14T18:55:12	4009.74	-2022.85	-38.01	5.59	-2.35	30.83
2008-01-14T18:55:14	4004.35	-2010.83	-38.64	5.66	-2.37	31.02
2008-01-14T18:55:16	3998.96	-1998.81	-39.27	5.72	-2.39	31.22
2008-01-14T18:55:18	3993.57	-1986.78	-39.91	5.79	-2.41	31.41
2008-01-14T18:55:20	3988.18	-1974.76	-40.54	5.86	-2.42	31.61
2008-01-14T18:55:22	3982.78	-1962.73	-41.18	5.92	-2.44	31.81
2008-01-14T18:55:24	3977.37	-1950.70	-41.81	5.99	-2.46	32.01
2008-01-14T18:55:26	3971.97	-1938.67	-42.44	6.06	-2.48	32.21
2008-01-14T18:55:28	3966.55	-1926.63	-43.08	6.13	-2.50	32.42
2008-01-14T18:55:30	3961.14	-1914.59	-43.71	6.21	-2.51	32.62
2008-01-14T18:55:32	3955.72	-1902.55	-44.34	6.28	-2.53	32.83
2008-01-14T18:55:34	3950.29	-1890.51	-44.98	6.35	-2.55	33.03
2008-01-14T18:55:36	3944.87	-1878.47	-45.61	6.43	-2.57	33.24
2008-01-14T18:55:38	3939.43	-1866.43	-46.25	6.50	-2.58	33.45
2008-01-14T18:55:40	3934.00	-1854.38	-46.88	6.58	-2.60	33.66
2008-01-14T18:55:42	3928.56	-1842.33	-47.51	6.65	-2.62	33.88
2008-01-14T18:55:44	3923.11	-1830.28	-48.15	6.73	-2.64	34.09
2008-01-14T18:55:46	3917.66	-1818.23	-48.78	6.81	-2.66	34.31
2008-01-14T18:55:48	3912.21	-1806.17	-49.41	6.89	-2.67	34.52
2008-01-14T18:55:50	3906.75	-1794.11	-50.05	6.97	-2.69	34.74
2008-01-14T18:55:52	3901.29	-1782.06	-50.68	7.05	-2.71	34.96
2008-01-14T18:55:54	3895.82	-1770.00	-51.31	7.13	-2.73	35.19
2008-01-14T18:55:56	3890.35	-1757.93	-51.95	7.22	-2.75	35.41
2008-01-14T18:55:58	3884.88	-1745.87	-52.58	7.30	-2.76	35.63
2008-01-14T18:56:00	3879.40	-1733.80	-53.21	7.39	-2.78	35.86
2008-01-14T18:56:02	3873.91	-1721.73	-53.85	7.48	-2.80	36.09
2008-01-14T18:56:04	3868.43	-1709.66	-54.48	7.56	-2.82	36.32
2008-01-14T18:56:06	3862.94	-1697.59	-55.11	7.65	-2.83	36.55
2008-01-14T18:56:08	3857.44	-1685.51	-55.74	7.74	-2.85	36.78
2008-01-14T18:56:10	3851.94	-1673.43	-56.38	7.83	-2.87	37.01
2008-01-14T18:56:12	3846.43	-1661.36	-57.01	7.92	-2.89	37.25
2008-01-14T18:56:14	3840.92	-1649.28	-57.64	8.02	-2.91	37.49
2008-01-14T18:56:16	3835.41	-1637.19	-58.27	8.11	-2.92	37.73
2008-01-14T18:56:18	3829.89	-1625.11	-58.91	8.21	-2.94	37.97
2008-01-14T18:56:20	3824.36	-1613.02	-59.54	8.30	-2.96	38.21
2008-01-14T18:56:22	3818.83	-1600.93	-60.17	8.40	-2.97	38.45
2008-01-14T18:56:24	3813.30	-1588.84	-60.80	8.50	-2.99	38.70
2008-01-14T18:56:26	3807.76	-1576.75	-61.44	8.60	-3.01	38.94
2008-01-14T18:56:28	3802.22	-1564.65	-62.07	8.70	-3.03	39.19
2008-01-14T18:56:30	3796.67	-1552.55	-62.70	8.80	-3.04	39.44
2008-01-14T18:56:32	3791.12	-1540.45	-63.33	8.90	-3.06	39.69
2008-01-14T18:56:34	3785.56	-1528.36	-63.96	9.01	-3.08	39.95
2008-01-14T18:56:36	3780.00	-1516.25	-64.60	9.11	-3.09	40.20
2008-01-14T18:56:38	3774.43	-1504.15	-65.23	9.22	-3.11	40.46
2008-01-14T18:56:40	3768.86	-1492.04	-65.86	9.33	-3.12	40.71
2008-01-14T18:56:42	3763.28	-1479.93	-66.49	9.44	-3.14	40.97
2008-01-14T18:56:44	3757.70	-1467.82	-67.12	9.55	-3.16	41.24
2008-01-14T18:56:46	3752.11	-1455.71	-67.75	9.66	-3.17	41.50
2008-01-14T18:56:48	3746.52	-1443.59	-68.38	9.78	-3.19	41.76
2008-01-14T18:56:50	3740.92	-1431.47	-69.02	9.89	-3.20	42.03
2008-01-14T18:56:52	3735.32	-1419.36	-69.65	10.01	-3.22	42.30
2008-01-14T18:56:54	3729.71	-1407.24	-70.28	10.12	-3.23	42.57
2008-01-14T18:56:56	3724.10	-1395.11	-70.91	10.24	-3.25	42.84
2008-01-14T18:56:58	3718.48	-1382.99	-71.54	10.36	-3.26	43.11
2008-01-14T18:57:00	3712.86	-1370.86	-72.17	10.48	-3.28	43.39
2008-01-14T18:57:02	3707.23	-1358.73	-72.80	10.61	-3.29	43.66
2008-01-14T18:57:04	3701.60	-1346.60	-73.43	10.73	-3.31	43.94
2008-01-14T18:57:06	3695.96	-1334.47	-74.06	10.86	-3.32	44.22
2008-01-14T18:57:08	3690.31	-1322.33	-74.69	10.98	-3.33	44.50
2008-01-14T18:57:10	3684.67	-1310.20	-75.32	11.11	-3.35	44.78
2008-01-14T18:57:12	3679.01	-1298.06	-75.95	11.24	-3.36	45.07
2008-01-14T18:57:14	3673.35	-1285.92	-76.58	11.37	-3.37	45.36
2008-01-14T18:57:16	3667.69	-1273.78	-77.21	11.51	-3.38	45.64
2008-01-14T18:57:18	3662.02	-1261.63	-77.84	11.64	-3.39	45.93
2008-01-14T18:57:20	3656.34	-1249.48	-78.47	11.78	-3.41	46.23
2008-01-14T18:57:22	3650.66	-1237.34	-79.10	11.91	-3.42	46.52
2008-01-14T18:57:24	3644.97	-1225.19	-79.73	12.05	-3.43	46.81
2008-01-14T18:57:26	3639.27	-1213.03	-80.36	12.19	-3.44	47.11
2008-01-14T18:57:28	3633.58	-1200.88	-80.99	12.33	-3.45	47.41
2008-01-14T18:57:30	3627.87	-1188.72	-81.62	12.48	-3.46	47.71
2008-01-14T18:57:32	3622.16	-1176.56	-82.25	12.62	-3.47	48.01
2008-01-14T18:57:34	3616.45	-1164.40	-82.87	12.77	-3.48	48.32
2008-01-14T18:57:36	3610.72	-1152.24	-83.50	12.92	-3.48	48.62
2008-01-14T18:57:38	3605.00	-1140.08	-84.13	13.07	-3.49	48.93
2008-01-14T18:57:40	3599.26	-1127.91	-84.76	13.22	-3.50	49.24
2008-01-14T18:57:42	3593.52	-1115.75	-85.39	13.37	-3.51	49.55
2008-01-14T18:57:44	3587.78	-1103.58	-86.01	13.53	-3.51	49.86
2008-01-14T18:57:46	3582.03	-1091.40	-86.64	13.68	-3.52	50.18
2008-01-14T18:57:48	3576.27	-1079.23	-87.27	13.84	-3.52	50.49
2008-01-14T18:57:50	3570.51	-1067.06	-87.90	14.00	-3.53	50.81
2008-01-14T18:57:52	3564.74	-1054.88	-88.53	14.16	-3.53	51.13
2008-01-14T18:57:54	3558.96	-1042.70	-89.15	14.33	-3.54	51.45
2008-01-14T18:57:56	3553.18	-1030.52	-89.78	14.49	-3.54	51.77
2008-01-14T18:57:58	3547.40	-1018.34	-90.41	14.66	-3.54	52.10
2008-01-14T18:58:00	3541.60	-1006.16	-91.03	14.83	-3.55	52.42
2008-01-14T18:58:02	3535.80	-993.97	-91.66	15.00	-3.55	52.75
2008-01-14T18:58:04	3530.00	-981.78	-92.29	15.17	-3.55	53.08
2008-01-14T18:58:06	3524.18	-969.59	-92.91	15.35	-3.55	53.41
2008-01-14T18:58:08	3518.37	-957.40	-93.54	15.52	-3.55	53.74
2008-01-14T18:58:10	3512.54	-945.21	-94.16	15.70	-3.54	54.08
2008-01-14T18:58:12	3506.71	-933.01	-94.79	15.88	-3.54	54.41
2008-01-14T18:58:14	3500.87	-920.82	-95.42	16.06	-3.54	54.75
2008-01-14T18:58:16	3495.03	-908.62	-96.04	16.24	-3.54	55.09
2008-01-14T18:58:18	3489.18	-896.42	-96.67	16.43	-3.53	55.43
2008-01-14T18:58:20	3483.32	-884.22	-97.29	16.61	-3.53	55.78
2008-01-14T18:58:22	3477.46	-872.02	-97.92	16.80	-3.52	56.12
2008-01-14T18:58:24	3471.59	-859.81	-98.54	16.99	-3.51	56.47
2008-01-14T18:58:26	3465.71	-847.60	-99.17	17.19	-3.50	56.81
2008-01-14T18:58:28	3459.83	-835.39	-99.79	17.38	-3.50	57.16
2008-01-14T18:58:30	3453.94	-823.19	-100.42	17.58	-3.49	57.51
2008-01-14T18:58:32	3448.04	-810.98	-101.04	17.77	-3.48	57.87
2008-01-14T18:58:34	3442.14	-798.76	-101.66	17.97	-3.46	58.22
2008-01-14T18:58:36	3436.23	-786.55	-102.28	18.18	-3.45	58.58
2008-01-14T18:58:38	3430.31	-774.33	-102.91	18.38	-3.44	58.93
2008-01-14T18:58:40	3424.38	-762.11	-103.53	18.58	-3.42	59.29
2008-01-14T18:58:42	3418.45	-749.89	-104.15	18.79	-3.41	59.65
2008-01-14T18:58:44	3412.52	-737.67	-104.78	19.00	-3.39	60.01
2008-01-14T18:58:46	3406.57	-725.45	-105.40	19.21	-3.37	60.38
2008-01-14T18:58:48	3400.62	-713.22	-106.02	19.43	-3.35	60.74
2008-01-14T18:58:50	3394.66	-701.00	-106.65	19.64	-3.33	61.11
2008-01-14T18:58:52	3388.69	-688.77	-107.26	19.86	-3.31	61.48
2008-01-14T18:58:54	3382.72	-676.54	-107.89	20.08	-3.29	61.84
2008-01-14T18:58:56	3376.74	-664.31	-108.51	20.30	-3.26	62.21
2008-01-14T18:58:58	3370.75	-652.08	-109.13	20.52	-3.24	62.59
2008-01-14T18:59:00	3364.75	-639.85	-109.75	20.75	-3.21	62.96
2008-01-14T18:59:02	3358.75	-627.61	-110.37	20.98	-3.18	63.33
2008-01-14T18:59:04	3352.74	-615.38	-110.99	21.20	-3.15	63.71
2008-01-14T18:59:06	3346.72	-603.14	-111.61	21.44	-3.12	64.09
2008-01-14T18:59:08	3340.70	-590.90	-112.23	21.67	-3.09	64.47
2008-01-14T18:59:10	3334.67	-578.66	-112.85	21.90	-3.06	64.85
2008-01-14T18:59:12	3328.63	-566.42	-113.47	22.14	-3.02	65.23
2008-01-14T18:59:14	3322.58	-554.18	-114.09	22.38	-2.99	65.61
2008-01-14T18:59:16	3316.52	-541.94	-114.71	22.62	-2.95	65.99
2008-01-14T18:59:18	3310.46	-529.69	-115.33	22.86	-2.91	66.38
2008-01-14T18:59:20	3304.39	-517.44	-115.95	23.11	-2.87	66.76
2008-01-14T18:59:22	3298.31	-505.19	-116.56	23.35	-2.82	67.15
2008-01-14T18:59:24	3292.23	-492.95	-117.18	23.60	-2.78	67.54
2008-01-14T18:59:26	3286.13	-480.70	-117.80	23.85	-2.73	67.93
2008-01-14T18:59:28	3280.03	-468.45	-118.42	24.11	-2.69	68.32
2008-01-14T18:59:30	3273.92	-456.19	-119.03	24.36	-2.64	68.71
2008-01-14T18:59:32	3267.80	-443.94	-119.65	24.62	-2.58	69.10
2008-01-14T18:59:34	3261.68	-431.68	-120.27	24.87	-2.53	69.50
2008-01-14T18:59:36	3255.55	-419.43	-120.88	25.13	-2.48	69.89
2008-01-14T18:59:38	3249.41	-407.17	-121.50	25.40	-2.42	70.29
2008-01-14T18:59:40	3243.26	-394.91	-122.11	25.66	-2.36	70.68
2008-01-14T18:59:42	3237.10	-382.65	-122.73	25.93	-2.30	71.08
2008-01-14T18:59:44	3230.93	-370.39	-123.34	26.19	-2.24	71.48
2008-01-14T18:59:46	3224.76	-358.13	-123.96	26.46	-2.17	71.87
2008-01-14T18:59:48	3218.58	-345.87	-124.57	26.73	-2.10	72.27
2008-01-14T18:59:50	3212.39	-333.61	-125.19	27.01	-2.03	72.67
2008-01-14T18:59:52	3206.19	-321.35	-125.80	27.28	-1.96	73.07
2008-01-14T18:59:54	3199.98	-309.08	-126.41	27.56	-1.89	73.48
2008-01-14T18:59:56	3193.76	-296.81	-127.03	27.83	-1.81	73.88
2008-01-14T18:59:58	3187.54	-284.55	-127.64	28.11	-1.74	74.28
2008-01-14T19:00:00	3181.31	-272.28	-128.25	28.39	-1.66	74.68
2008-01-14T19:00:02	3175.07	-260.01	-128.86	28.68	-1.57	75.09
2008-01-14T19:00:04	3168.82	-247.75	-129.47	28.96	-1.49	75.49
2008-01-14T19:00:06	3162.56	-235.48	-130.09	29.25	-1.40	75.90
2008-01-14T19:00:08	3156.29	-223.21	-130.70	29.53	-1.31	76.30
2008-01-14T19:00:10	3150.02	-210.94	-131.31	29.82	-1.22	76.71
2008-01-14T19:00:12	3143.73	-198.66	-131.92	30.11	-1.13	77.11
2008-01-14T19:00:14	3137.44	-186.39	-132.53	30.40	-1.03	77.52
2008-01-14T19:00:16	3131.13	-174.12	-133.14	30.70	-0.93	77.92
2008-01-14T19:00:18	3124.83	-161.85	-133.74	30.99	-0.83	78.33
2008-01-14T19:00:20	3118.51	-149.57	-134.35	31.29	-0.72	78.73
2008-01-14T19:00:22	3112.18	-137.30	-134.96	31.58	-0.62	79.14
2008-01-14T19:00:24	3105.84	-125.03	-135.57	31.88	-0.51	79.55
2008-01-14T19:00:26	3099.49	-112.75	-136.17	32.18	-0.39	79.95
2008-01-14T19:00:28	3093.14	-100.48	-136.78	32.48	-0.28	80.36
2008-01-14T19:00:30	3086.77	-88.20	-137.39	32.79	-0.16	80.76
2008-01-14T19:00:32	3080.40	-75.93	-137.99	33.09	-0.04	81.17
2008-01-14T19:00:34	3074.01	-63.65	-138.60	33.39	0.08	81.58
2008-01-14T19:00:36	3067.62	-51.37	-139.21	33.70	0.21	81.98
2008-01-14T19:00:38	3061.22	-39.10	-139.81	34.00	0.34	82.39
2008-01-14T19:00:40	3054.81	-26.82	-140.42	34.31	0.47	82.79
2008-01-14T19:00:42	3048.39	-14.54	-141.02	34.62	0.61	83.19
2008-01-14T19:00:44	3041.96	-2.27	-141.62	34.93	0.75	83.60
2008-01-14T19:00:46	3035.52	10.01	-142.23	35.24	0.89	84.00
2008-01-14T19:00:48	3029.07	22.28	-142.83	35.55	1.03	84.40
2008-01-14T19:00:50	3022.61	34.56	-143.43	35.86	1.18	84.81
2008-01-14T19:00:52	3016.14	46.84	-144.03	36.17	1.33	85.21
2008-01-14T19:00:54	3009.66	59.11	-144.63	36.48	1.48	85.61
2008-01-14T19:00:56	3003.18	71.39	-145.24	36.79	1.64	86.01
2008-01-14T19:00:58	2996.68	83.67	-145.84	37.10	1.80	86.41
2008-01-14T19:01:00	2990.17	95.94	-146.44	37.42	1.96	86.80
2008-01-14T19:01:02	2983.66	108.22	-147.03	37.73	2.13	87.20
2008-01-14T19:01:04	2977.13	120.49	-147.63	38.04	2.30	87.60
