Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2023-06-19T19:17:44	3383.92	-3764.55	1363.98	-47.22	1.71	12.76
2023-06-19T19:17:46	3382.81	-3755.33	1363.53	-48.12	1.47	12.34
2023-06-19T19:17:48	3381.69	-3746.11	1363.07	-49.01	1.24	11.91
2023-06-19T19:17:50	3380.57	-3736.88	1362.62	-49.89	1.02	11.48
2023-06-19T19:17:52	3379.45	-3727.66	1362.16	-50.75	0.80	11.05
2023-06-19T19:17:54	3378.33	-3718.43	1361.71	-51.55	0.65	10.64
2023-06-19T19:17:56	3377.21	-3709.20	1361.25	-52.09	0.80	10.31
2023-06-19T19:17:58	3376.08	-3699.97	1360.80	-52.62	0.95	9.97
2023-06-19T19:18:00	3374.95	-3690.73	1360.34	-53.15	1.08	9.61
2023-06-19T19:18:02	3373.82	-3681.50	1359.88	-53.68	1.21	9.24
2023-06-19T19:18:04	3372.69	-3672.26	1359.42	-54.21	1.34	8.86
2023-06-19T19:18:06	3371.56	-3663.01	1358.96	-54.74	1.47	8.47
2023-06-19T19:18:08	3370.42	-3653.77	1358.50	-54.86	1.53	8.24
2023-06-19T19:18:10	3369.28	-3644.52	1358.04	-55.01	1.59	8.01
2023-06-19T19:18:12	3368.14	-3635.27	1357.58	-55.17	1.66	7.78
2023-06-19T19:18:14	3366.99	-3626.02	1357.11	-55.36	1.74	7.54
2023-06-19T19:18:16	3365.85	-3616.77	1356.65	-55.57	1.82	7.30
2023-06-19T19:18:18	3364.70	-3607.51	1356.18	-55.80	1.91	7.05
2023-06-19T19:18:20	3363.55	-3598.25	1355.72	-56.13	2.17	6.66
2023-06-19T19:18:22	3362.40	-3588.99	1355.25	-56.46	2.45	6.22
2023-06-19T19:18:24	3361.24	-3579.73	1354.78	-56.76	2.72	5.79
2023-06-19T19:18:26	3360.09	-3570.46	1354.31	-57.02	2.98	5.36
2023-06-19T19:18:28	3358.93	-3561.19	1353.84	-57.26	3.23	4.92
2023-06-19T19:18:30	3357.77	-3551.92	1353.37	-57.47	3.46	4.48
2023-06-19T19:18:32	3356.61	-3542.65	1352.90	-58.28	3.60	4.42
2023-06-19T19:18:34	3355.44	-3533.37	1352.43	-59.47	3.69	4.59
2023-06-19T19:18:36	3354.27	-3524.10	1351.95	-60.65	3.78	4.78
2023-06-19T19:18:38	3353.10	-3514.82	1351.48	-61.84	3.86	4.99
2023-06-19T19:18:40	3351.93	-3505.53	1351.01	-63.02	3.94	5.23
2023-06-19T19:18:42	3350.76	-3496.25	1350.53	-64.21	4.01	5.50
2023-06-19T19:18:44	3349.58	-3486.96	1350.05	-65.10	4.13	5.68
2023-06-19T19:18:46	3348.40	-3477.67	1349.57	-65.67	4.33	5.74
2023-06-19T19:18:48	3347.22	-3468.38	1349.09	-66.25	4.53	5.79
2023-06-19T19:18:50	3346.04	-3459.08	1348.61	-66.84	4.74	5.83
2023-06-19T19:18:52	3344.85	-3449.78	1348.13	-67.43	4.95	5.86
2023-06-19T19:18:54	3343.66	-3440.49	1347.65	-68.02	5.17	5.88
2023-06-19T19:18:56	3342.47	-3431.18	1347.17	-68.40	5.33	5.84
2023-06-19T19:18:58	3341.28	-3421.88	1346.68	-68.31	5.37	5.70
2023-06-19T19:19:00	3340.08	-3412.57	1346.20	-68.23	5.42	5.58
2023-06-19T19:19:02	3338.89	-3403.26	1345.71	-68.16	5.46	5.47
2023-06-19T19:19:04	3337.69	-3393.95	1345.23	-68.11	5.50	5.38
2023-06-19T19:19:06	3336.49	-3384.64	1344.74	-68.07	5.55	5.30
2023-06-19T19:19:08	3335.28	-3375.32	1344.25	-68.08	5.66	5.21
2023-06-19T19:19:10	3334.07	-3366.00	1343.76	-68.23	6.10	5.05
2023-06-19T19:19:12	3332.86	-3356.68	1343.27	-68.37	6.54	4.89
2023-06-19T19:19:14	3331.65	-3347.35	1342.78	-68.50	6.98	4.73
2023-06-19T19:19:16	3330.44	-3338.02	1342.28	-68.66	7.43	4.57
2023-06-19T19:19:18	3329.22	-3328.69	1341.79	-68.83	7.87	4.41
2023-06-19T19:19:20	3328.00	-3319.36	1341.29	-69.01	8.29	4.25
2023-06-19T19:19:22	3326.78	-3310.03	1340.80	-69.18	8.27	4.14
2023-06-19T19:19:24	3325.56	-3300.69	1340.30	-69.35	8.26	4.02
2023-06-19T19:19:26	3324.33	-3291.35	1339.80	-69.52	8.27	3.90
2023-06-19T19:19:28	3323.10	-3282.01	1339.31	-69.70	8.28	3.77
2023-06-19T19:19:30	3321.87	-3272.66	1338.81	-69.89	8.31	3.63
2023-06-19T19:19:32	3320.64	-3263.32	1338.31	-70.08	8.35	3.49
2023-06-19T19:19:34	3319.40	-3253.97	1337.80	-70.41	8.60	3.49
2023-06-19T19:19:36	3318.16	-3244.61	1337.30	-70.75	8.85	3.51
2023-06-19T19:19:38	3316.92	-3235.26	1336.80	-71.07	9.10	3.53
2023-06-19T19:19:40	3315.67	-3225.90	1336.29	-71.38	9.34	3.55
2023-06-19T19:19:42	3314.43	-3216.54	1335.79	-71.68	9.57	3.58
2023-06-19T19:19:44	3313.18	-3207.18	1335.28	-71.96	9.80	3.60
2023-06-19T19:19:46	3311.92	-3197.82	1334.77	-72.12	10.03	3.58
2023-06-19T19:19:48	3310.67	-3188.45	1334.26	-72.26	10.26	3.54
2023-06-19T19:19:50	3309.41	-3179.08	1333.75	-72.39	10.48	3.50
2023-06-19T19:19:52	3308.15	-3169.71	1333.24	-72.53	10.70	3.46
2023-06-19T19:19:54	3306.89	-3160.33	1332.73	-72.67	10.92	3.41
2023-06-19T19:19:56	3305.62	-3150.95	1332.21	-72.80	11.14	3.37
2023-06-19T19:19:58	3304.35	-3141.57	1331.70	-72.88	11.28	3.36
2023-06-19T19:20:00	3303.08	-3132.19	1331.18	-72.94	11.40	3.36
2023-06-19T19:20:02	3301.81	-3122.80	1330.66	-73.00	11.51	3.37
2023-06-19T19:20:04	3300.53	-3113.41	1330.15	-73.05	11.63	3.36
2023-06-19T19:20:06	3299.26	-3104.02	1329.63	-73.11	11.75	3.36
2023-06-19T19:20:08	3297.97	-3094.63	1329.11	-73.17	11.87	3.35
2023-06-19T19:20:10	3296.69	-3085.23	1328.58	-73.20	11.97	3.40
2023-06-19T19:20:12	3295.40	-3075.83	1328.06	-73.22	12.05	3.48
2023-06-19T19:20:14	3294.11	-3066.43	1327.54	-73.25	12.13	3.56
2023-06-19T19:20:16	3292.82	-3057.03	1327.01	-73.28	12.21	3.64
2023-06-19T19:20:18	3291.53	-3047.62	1326.49	-73.31	12.29	3.71
2023-06-19T19:20:20	3290.23	-3038.21	1325.96	-73.35	12.36	3.78
2023-06-19T19:20:22	3288.93	-3028.80	1325.43	-73.42	12.45	3.85
2023-06-19T19:20:24	3287.62	-3019.39	1324.90	-73.49	12.53	3.91
2023-06-19T19:20:26	3286.32	-3009.97	1324.37	-73.57	12.61	3.97
2023-06-19T19:20:28	3285.01	-3000.55	1323.84	-73.63	12.68	4.03
2023-06-19T19:20:30	3283.69	-2991.13	1323.31	-73.69	12.74	4.10
2023-06-19T19:20:32	3282.38	-2981.70	1322.78	-73.74	12.79	4.17
2023-06-19T19:20:34	3281.06	-2972.27	1322.24	-73.79	12.87	4.22
2023-06-19T19:20:36	3279.74	-2962.85	1321.70	-73.82	13.00	4.25
2023-06-19T19:20:38	3278.42	-2953.41	1321.16	-73.86	13.13	4.27
2023-06-19T19:20:40	3277.09	-2943.98	1320.63	-73.89	13.26	4.29
2023-06-19T19:20:42	3275.76	-2934.54	1320.09	-73.92	13.40	4.32
2023-06-19T19:20:44	3274.43	-2925.10	1319.54	-73.96	13.55	4.35
2023-06-19T19:20:46	3273.09	-2915.65	1319.00	-74.00	13.65	4.41
2023-06-19T19:20:48	3271.75	-2906.21	1318.46	-74.04	13.68	4.52
2023-06-19T19:20:50	3270.41	-2896.76	1317.91	-74.08	13.71	4.62
2023-06-19T19:20:52	3269.07	-2887.31	1317.37	-74.11	13.74	4.73
2023-06-19T19:20:54	3267.72	-2877.85	1316.82	-74.15	13.77	4.83
2023-06-19T19:20:56	3266.37	-2868.39	1316.27	-74.18	13.80	4.94
2023-06-19T19:20:58	3265.02	-2858.93	1315.72	-74.24	13.84	5.06
2023-06-19T19:21:00	3263.66	-2849.47	1315.17	-74.32	13.92	5.20
2023-06-19T19:21:02	3262.30	-2840.01	1314.62	-74.41	14.01	5.35
2023-06-19T19:21:04	3260.94	-2830.54	1314.07	-74.50	14.10	5.50
2023-06-19T19:21:06	3259.57	-2821.07	1313.51	-74.59	14.18	5.65
2023-06-19T19:21:08	3258.20	-2811.59	1312.95	-74.68	14.27	5.79
2023-06-19T19:21:10	3256.83	-2802.12	1312.40	-74.76	14.36	5.94
2023-06-19T19:21:12	3255.46	-2792.64	1311.84	-74.83	14.43	6.09
2023-06-19T19:21:14	3254.08	-2783.16	1311.28	-74.90	14.50	6.24
2023-06-19T19:21:16	3252.70	-2773.67	1310.72	-74.96	14.56	6.39
2023-06-19T19:21:18	3251.31	-2764.19	1310.16	-75.03	14.63	6.53
2023-06-19T19:21:20	3249.92	-2754.69	1309.59	-75.09	14.70	6.68
2023-06-19T19:21:22	3248.53	-2745.20	1309.03	-75.15	14.78	6.84
2023-06-19T19:21:24	3247.14	-2735.71	1308.46	-75.23	14.90	7.03
2023-06-19T19:21:26	3245.74	-2726.21	1307.89	-75.30	15.02	7.22
2023-06-19T19:21:28	3244.34	-2716.71	1307.33	-75.37	15.14	7.40
2023-06-19T19:21:30	3242.94	-2707.20	1306.75	-75.44	15.25	7.59
2023-06-19T19:21:32	3241.53	-2697.70	1306.18	-75.51	15.36	7.78
2023-06-19T19:21:34	3240.12	-2688.19	1305.61	-75.57	15.46	7.96
2023-06-19T19:21:36	3238.71	-2678.68	1305.03	-75.64	15.51	8.13
2023-06-19T19:21:38	3237.29	-2669.16	1304.46	-75.71	15.55	8.29
2023-06-19T19:21:40	3235.87	-2659.64	1303.88	-75.78	15.60	8.46
2023-06-19T19:21:42	3234.45	-2650.12	1303.30	-75.85	15.65	8.63
2023-06-19T19:21:44	3233.02	-2640.60	1302.73	-75.92	15.70	8.80
2023-06-19T19:21:46	3231.59	-2631.07	1302.15	-76.00	15.75	8.96
2023-06-19T19:21:48	3230.15	-2621.55	1301.56	-76.09	15.84	9.13
2023-06-19T19:21:50	3228.72	-2612.02	1300.98	-76.19	15.94	9.30
2023-06-19T19:21:52	3227.28	-2602.48	1300.39	-76.29	16.03	9.47
2023-06-19T19:21:54	3225.84	-2592.94	1299.81	-76.38	16.13	9.64
2023-06-19T19:21:56	3224.39	-2583.40	1299.22	-76.48	16.24	9.81
2023-06-19T19:21:58	3222.94	-2573.86	1298.63	-76.57	16.34	9.99
2023-06-19T19:22:00	3221.48	-2564.32	1298.04	-76.64	16.45	10.16
2023-06-19T19:22:02	3220.02	-2554.77	1297.45	-76.70	16.55	10.33
2023-06-19T19:22:04	3218.56	-2545.22	1296.85	-76.77	16.66	10.50
2023-06-19T19:22:06	3217.10	-2535.66	1296.25	-76.83	16.77	10.68
2023-06-19T19:22:08	3215.63	-2526.11	1295.66	-76.89	16.87	10.85
2023-06-19T19:22:10	3214.16	-2516.55	1295.06	-76.96	16.98	11.02
2023-06-19T19:22:12	3212.68	-2506.98	1294.46	-77.04	17.08	11.16
2023-06-19T19:22:14	3211.21	-2497.42	1293.86	-77.12	17.17	11.30
2023-06-19T19:22:16	3209.72	-2487.85	1293.26	-77.20	17.27	11.44
2023-06-19T19:22:18	3208.24	-2478.28	1292.66	-77.28	17.37	11.58
2023-06-19T19:22:20	3206.75	-2468.70	1292.05	-77.36	17.47	11.72
2023-06-19T19:22:22	3205.25	-2459.13	1291.44	-77.44	17.56	11.86
2023-06-19T19:22:24	3203.76	-2449.55	1290.83	-77.53	17.66	12.01
2023-06-19T19:22:26	3202.26	-2439.97	1290.22	-77.61	17.75	12.17
2023-06-19T19:22:28	3200.75	-2430.38	1289.61	-77.69	17.85	12.32
2023-06-19T19:22:30	3199.24	-2420.79	1289.00	-77.78	17.95	12.48
2023-06-19T19:22:32	3197.73	-2411.20	1288.39	-77.86	18.05	12.64
2023-06-19T19:22:34	3196.21	-2401.61	1287.77	-77.95	18.15	12.82
2023-06-19T19:22:36	3194.70	-2392.01	1287.15	-78.05	18.25	13.03
2023-06-19T19:22:38	3193.17	-2382.41	1286.53	-78.16	18.35	13.24
2023-06-19T19:22:40	3191.64	-2372.81	1285.91	-78.26	18.44	13.45
2023-06-19T19:22:42	3190.11	-2363.21	1285.29	-78.36	18.54	13.67
2023-06-19T19:22:44	3188.58	-2353.60	1284.67	-78.47	18.63	13.89
2023-06-19T19:22:46	3187.04	-2343.99	1284.04	-78.57	18.73	14.09
2023-06-19T19:22:48	3185.50	-2334.37	1283.42	-78.68	18.81	14.26
2023-06-19T19:22:50	3183.95	-2324.75	1282.79	-78.79	18.90	14.43
2023-06-19T19:22:52	3182.40	-2315.14	1282.16	-78.89	18.98	14.59
2023-06-19T19:22:54	3180.85	-2305.51	1281.52	-79.00	19.07	14.76
2023-06-19T19:22:56	3179.29	-2295.89	1280.89	-79.11	19.16	14.93
2023-06-19T19:22:58	3177.73	-2286.26	1280.26	-79.22	19.24	15.11
2023-06-19T19:23:00	3176.17	-2276.63	1279.62	-79.32	19.32	15.28
2023-06-19T19:23:02	3174.59	-2266.99	1278.98	-79.41	19.40	15.45
2023-06-19T19:23:04	3173.02	-2257.36	1278.34	-79.51	19.48	15.62
2023-06-19T19:23:06	3171.44	-2247.72	1277.70	-79.61	19.57	15.79
2023-06-19T19:23:08	3169.86	-2238.07	1277.06	-79.71	19.65	15.97
2023-06-19T19:23:10	3168.27	-2228.43	1276.42	-79.81	19.72	16.14
2023-06-19T19:23:12	3166.69	-2218.78	1275.77	-79.92	19.79	16.32
2023-06-19T19:23:14	3165.09	-2209.13	1275.12	-80.04	19.86	16.50
2023-06-19T19:23:16	3163.49	-2199.47	1274.47	-80.15	19.93	16.67
2023-06-19T19:23:18	3161.89	-2189.82	1273.82	-80.26	20.00	16.85
2023-06-19T19:23:20	3160.28	-2180.16	1273.17	-80.36	20.07	17.04
2023-06-19T19:23:22	3158.67	-2170.49	1272.51	-80.46	20.14	17.23
2023-06-19T19:23:24	3157.06	-2160.83	1271.85	-80.56	20.21	17.42
2023-06-19T19:23:26	3155.44	-2151.16	1271.20	-80.67	20.29	17.62
2023-06-19T19:23:28	3153.81	-2141.49	1270.54	-80.77	20.36	17.81
2023-06-19T19:23:30	3152.19	-2131.81	1269.88	-80.87	20.43	18.00
2023-06-19T19:23:32	3150.56	-2122.13	1269.21	-80.97	20.51	18.19
2023-06-19T19:23:34	3148.92	-2112.45	1268.55	-81.08	20.58	18.39
2023-06-19T19:23:36	3147.28	-2102.77	1267.88	-81.20	20.65	18.61
2023-06-19T19:23:38	3145.64	-2093.08	1267.21	-81.32	20.72	18.82
2023-06-19T19:23:40	3143.99	-2083.39	1266.54	-81.45	20.79	19.04
2023-06-19T19:23:42	3142.33	-2073.70	1265.87	-81.57	20.86	19.26
2023-06-19T19:23:44	3140.68	-2064.01	1265.20	-81.70	20.94	19.48
2023-06-19T19:23:46	3139.01	-2054.31	1264.52	-81.82	21.00	19.70
2023-06-19T19:23:48	3137.35	-2044.61	1263.84	-81.92	21.06	19.92
2023-06-19T19:23:50	3135.68	-2034.90	1263.17	-82.03	21.12	20.15
2023-06-19T19:23:52	3134.00	-2025.20	1262.49	-82.14	21.18	20.37
2023-06-19T19:23:54	3132.32	-2015.49	1261.80	-82.25	21.23	20.60
2023-06-19T19:23:56	3130.64	-2005.78	1261.12	-82.37	21.29	20.83
2023-06-19T19:23:58	3128.95	-1996.06	1260.43	-82.48	21.36	21.05
2023-06-19T19:24:00	3127.26	-1986.34	1259.74	-82.60	21.44	21.26
2023-06-19T19:24:02	3125.56	-1976.62	1259.05	-82.71	21.52	21.48
2023-06-19T19:24:04	3123.85	-1966.89	1258.36	-82.82	21.60	21.69
2023-06-19T19:24:06	3122.15	-1957.17	1257.67	-82.94	21.68	21.90
2023-06-19T19:24:08	3120.44	-1947.43	1256.97	-83.05	21.76	22.12
2023-06-19T19:24:10	3118.72	-1937.70	1256.27	-83.15	21.83	22.33
2023-06-19T19:24:12	3117.00	-1927.97	1255.57	-83.25	21.90	22.54
2023-06-19T19:24:14	3115.27	-1918.23	1254.87	-83.35	21.97	22.75
2023-06-19T19:24:16	3113.54	-1908.49	1254.17	-83.45	22.04	22.96
2023-06-19T19:24:18	3111.81	-1898.74	1253.46	-83.54	22.12	23.18
2023-06-19T19:24:20	3110.07	-1888.99	1252.76	-83.64	22.19	23.39
2023-06-19T19:24:22	3108.32	-1879.24	1252.05	-83.79	22.26	23.61
2023-06-19T19:24:24	3106.57	-1869.49	1251.34	-83.93	22.32	23.84
2023-06-19T19:24:26	3104.82	-1859.73	1250.62	-84.08	22.38	24.07
2023-06-19T19:24:28	3103.06	-1849.97	1249.91	-84.23	22.45	24.30
2023-06-19T19:24:30	3101.30	-1840.21	1249.19	-84.39	22.51	24.54
2023-06-19T19:24:32	3099.53	-1830.44	1248.47	-84.54	22.58	24.77
2023-06-19T19:24:34	3097.75	-1820.67	1247.75	-84.70	22.64	24.99
2023-06-19T19:24:36	3095.98	-1810.90	1247.03	-84.85	22.69	25.21
2023-06-19T19:24:38	3094.19	-1801.13	1246.30	-85.01	22.75	25.43
2023-06-19T19:24:40	3092.40	-1791.35	1245.58	-85.17	22.81	25.66
2023-06-19T19:24:42	3090.61	-1781.57	1244.85	-85.32	22.86	25.89
2023-06-19T19:24:44	3088.81	-1771.79	1244.12	-85.48	22.91	26.12
2023-06-19T19:24:46	3087.01	-1762.00	1243.38	-85.63	22.94	26.35
2023-06-19T19:24:48	3085.20	-1752.22	1242.65	-85.78	22.97	26.59
2023-06-19T19:24:50	3083.39	-1742.42	1241.91	-85.93	23.00	26.82
2023-06-19T19:24:52	3081.57	-1732.63	1241.17	-86.08	23.03	27.06
2023-06-19T19:24:54	3079.74	-1722.83	1240.43	-86.24	23.06	27.29
2023-06-19T19:24:56	3077.92	-1713.03	1239.69	-86.39	23.08	27.53
2023-06-19T19:24:58	3076.08	-1703.23	1238.94	-86.55	23.10	27.76
2023-06-19T19:25:00	3074.24	-1693.42	1238.20	-86.70	23.13	27.99
2023-06-19T19:25:02	3072.40	-1683.61	1237.45	-86.85	23.15	28.22
2023-06-19T19:25:04	3070.55	-1673.80	1236.69	-87.00	23.18	28.46
2023-06-19T19:25:06	3068.69	-1663.98	1235.94	-87.16	23.20	28.69
2023-06-19T19:25:08	3066.83	-1654.17	1235.18	-87.32	23.22	28.94
2023-06-19T19:25:10	3064.97	-1644.35	1234.43	-87.48	23.24	29.18
2023-06-19T19:25:12	3063.10	-1634.52	1233.66	-87.64	23.25	29.43
2023-06-19T19:25:14	3061.22	-1624.70	1232.90	-87.80	23.27	29.68
2023-06-19T19:25:16	3059.34	-1614.87	1232.14	-87.97	23.28	29.93
2023-06-19T19:25:18	3057.45	-1605.03	1231.37	-88.14	23.30	30.18
2023-06-19T19:25:20	3055.56	-1595.20	1230.60	-88.28	23.32	30.42
2023-06-19T19:25:22	3053.66	-1585.36	1229.83	-88.42	23.33	30.67
2023-06-19T19:25:24	3051.76	-1575.52	1229.05	-88.56	23.35	30.91
2023-06-19T19:25:26	3049.85	-1565.67	1228.28	-88.69	23.38	31.16
2023-06-19T19:25:28	3047.93	-1555.83	1227.50	-88.83	23.40	31.40
2023-06-19T19:25:30	3046.01	-1545.98	1226.72	-88.96	23.42	31.66
2023-06-19T19:25:32	3044.09	-1536.13	1225.94	-89.10	23.43	31.93
2023-06-19T19:25:34	3042.16	-1526.27	1225.15	-89.24	23.44	32.19
2023-06-19T19:25:36	3040.22	-1516.41	1224.37	-89.38	23.46	32.46
2023-06-19T19:25:38	3038.28	-1506.55	1223.58	-89.52	23.48	32.73
2023-06-19T19:25:40	3036.33	-1496.69	1222.78	-89.66	23.50	33.00
2023-06-19T19:25:42	3034.38	-1486.82	1221.99	-89.80	23.52	33.27
2023-06-19T19:25:44	3032.41	-1476.95	1221.20	-89.96	23.53	33.55
2023-06-19T19:25:46	3030.45	-1467.08	1220.40	-90.11	23.55	33.83
2023-06-19T19:25:48	3028.48	-1457.20	1219.59	-90.26	23.57	34.11
2023-06-19T19:25:50	3026.50	-1447.33	1218.79	-90.41	23.58	34.39
2023-06-19T19:25:52	3024.52	-1437.45	1217.99	-90.56	23.60	34.68
2023-06-19T19:25:54	3022.53	-1427.56	1217.18	-90.73	23.61	34.97
2023-06-19T19:25:56	3020.54	-1417.68	1216.37	-90.92	23.60	35.28
2023-06-19T19:25:58	3018.54	-1407.79	1215.55	-91.11	23.59	35.58
2023-06-19T19:26:00	3016.53	-1397.90	1214.74	-91.30	23.58	35.89
2023-06-19T19:26:02	3014.52	-1388.00	1213.92	-91.50	23.58	36.20
2023-06-19T19:26:04	3012.50	-1378.10	1213.10	-91.70	23.57	36.51
2023-06-19T19:26:06	3010.48	-1368.20	1212.28	-91.91	23.55	36.81
2023-06-19T19:26:08	3008.45	-1358.30	1211.45	-92.12	23.52	37.10
2023-06-19T19:26:10	3006.41	-1348.39	1210.63	-92.35	23.48	37.40
2023-06-19T19:26:12	3004.37	-1338.48	1209.80	-92.57	23.45	37.71
2023-06-19T19:26:14	3002.32	-1328.57	1208.96	-92.81	23.41	38.01
2023-06-19T19:26:16	3000.27	-1318.66	1208.13	-93.05	23.38	38.32
2023-06-19T19:26:18	2998.21	-1308.74	1207.29	-93.30	23.36	38.59
2023-06-19T19:26:20	2996.14	-1298.82	1206.45	-93.55	23.35	38.87
2023-06-19T19:26:22	2994.07	-1288.90	1205.61	-93.80	23.33	39.14
2023-06-19T19:26:24	2991.99	-1278.97	1204.76	-94.05	23.32	39.41
2023-06-19T19:26:26	2989.90	-1269.05	1203.92	-94.29	23.32	39.68
2023-06-19T19:26:28	2987.81	-1259.12	1203.07	-94.53	23.31	39.98
2023-06-19T19:26:30	2985.71	-1249.18	1202.21	-94.77	23.27	40.34
2023-06-19T19:26:32	2983.61	-1239.25	1201.36	-95.02	23.24	40.70
2023-06-19T19:26:34	2981.50	-1229.31	1200.50	-95.27	23.22	41.06
2023-06-19T19:26:36	2979.38	-1219.37	1199.64	-95.53	23.20	41.42
2023-06-19T19:26:38	2977.25	-1209.43	1198.78	-95.80	23.19	41.77
2023-06-19T19:26:40	2975.12	-1199.48	1197.91	-96.06	23.16	42.13
2023-06-19T19:26:42	2972.99	-1189.53	1197.04	-96.31	23.10	42.50
2023-06-19T19:26:44	2970.84	-1179.58	1196.17	-96.56	23.04	42.87
2023-06-19T19:26:46	2968.69	-1169.62	1195.30	-96.81	22.98	43.23
2023-06-19T19:26:48	2966.54	-1159.67	1194.42	-97.06	22.92	43.59
2023-06-19T19:26:50	2964.38	-1149.71	1193.54	-97.32	22.87	43.95
2023-06-19T19:26:52	2962.21	-1139.75	1192.66	-97.55	22.79	44.28
2023-06-19T19:26:54	2960.03	-1129.78	1191.78	-97.77	22.70	44.60
2023-06-19T19:26:56	2957.85	-1119.81	1190.89	-97.99	22.60	44.93
2023-06-19T19:26:58	2955.66	-1109.84	1190.00	-98.22	22.50	45.26
2023-06-19T19:27:00	2953.46	-1099.87	1189.11	-98.45	22.39	45.60
2023-06-19T19:27:02	2951.26	-1089.89	1188.21	-98.68	22.28	45.95
2023-06-19T19:27:04	2949.05	-1079.92	1187.31	-98.87	22.20	46.30
2023-06-19T19:27:06	2946.83	-1069.94	1186.42	-99.07	22.11	46.65
2023-06-19T19:27:08	2944.61	-1059.96	1185.51	-99.26	22.03	47.00
2023-06-19T19:27:10	2942.38	-1049.97	1184.61	-99.46	21.94	47.35
2023-06-19T19:27:12	2940.14	-1039.98	1183.70	-99.65	21.84	47.71
2023-06-19T19:27:14	2937.90	-1029.99	1182.79	-99.85	21.75	48.06
2023-06-19T19:27:16	2935.65	-1020.00	1181.87	-100.02	21.67	48.38
2023-06-19T19:27:18	2933.39	-1010.00	1180.95	-100.19	21.59	48.71
2023-06-19T19:27:20	2931.12	-1000.01	1180.03	-100.38	21.51	49.06
2023-06-19T19:27:22	2928.85	-990.01	1179.11	-100.59	21.44	49.42
2023-06-19T19:27:24	2926.57	-980.00	1178.18	-100.80	21.36	49.77
2023-06-19T19:27:26	2924.28	-970.00	1177.25	-101.06	21.26	50.13
2023-06-19T19:27:28	2921.99	-959.99	1176.32	-101.36	21.15	50.50
2023-06-19T19:27:30	2919.69	-949.98	1175.39	-101.65	21.03	50.86
2023-06-19T19:27:32	2917.38	-939.97	1174.45	-101.94	20.92	51.22
2023-06-19T19:27:34	2915.07	-929.96	1173.51	-102.21	20.82	51.57
2023-06-19T19:27:36	2912.75	-919.94	1172.56	-102.47	20.71	51.93
2023-06-19T19:27:38	2910.41	-909.92	1171.62	-102.73	20.57	52.32
2023-06-19T19:27:40	2908.08	-899.90	1170.67	-102.99	20.43	52.73
2023-06-19T19:27:42	2905.73	-889.88	1169.72	-103.26	20.30	53.15
2023-06-19T19:27:44	2903.38	-879.85	1168.76	-103.52	20.18	53.57
2023-06-19T19:27:46	2901.02	-869.83	1167.80	-103.78	20.07	54.00
2023-06-19T19:27:48	2898.66	-859.79	1166.84	-104.04	19.97	54.43
2023-06-19T19:27:50	2896.28	-849.76	1165.88	-104.22	19.87	54.86
2023-06-19T19:27:52	2893.90	-839.73	1164.91	-104.42	19.77	55.29
2023-06-19T19:27:54	2891.51	-829.69	1163.94	-104.63	19.68	55.73
