Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2025-01-09T04:38:12	3774.64	-265.41	-801.58	39.59	-2.78	29.32
2025-01-09T04:38:14	3771.76	-265.42	-794.46	39.60	-2.79	29.54
2025-01-09T04:38:16	3768.88	-265.43	-787.35	39.60	-2.79	29.77
2025-01-09T04:38:18	3765.99	-265.44	-780.23	39.60	-2.79	30.00
2025-01-09T04:38:20	3763.09	-265.45	-773.11	39.60	-2.79	30.23
2025-01-09T04:38:22	3760.19	-265.46	-765.99	39.60	-2.80	30.46
2025-01-09T04:38:24	3757.29	-265.46	-758.87	39.60	-2.80	30.69
2025-01-09T04:38:26	3754.37	-265.47	-751.75	39.60	-2.80	30.92
2025-01-09T04:38:28	3751.46	-265.48	-744.63	39.59	-2.80	31.16
2025-01-09T04:38:30	3748.53	-265.48	-737.50	39.59	-2.80	31.39
2025-01-09T04:38:32	3745.60	-265.49	-730.37	39.58	-2.81	31.63
2025-01-09T04:38:34	3742.67	-265.50	-723.25	39.58	-2.81	31.87
2025-01-09T04:38:36	3739.72	-265.50	-716.12	39.57	-2.81	32.11
2025-01-09T04:38:38	3736.78	-265.51	-708.99	39.56	-2.81	32.35
2025-01-09T04:38:40	3733.82	-265.51	-701.86	39.55	-2.81	32.59
2025-01-09T04:38:42	3730.86	-265.51	-694.73	39.53	-2.81	32.83
2025-01-09T04:38:44	3727.90	-265.52	-687.60	39.52	-2.81	33.08
2025-01-09T04:38:46	3724.93	-265.52	-680.46	39.51	-2.82	33.32
2025-01-09T04:38:48	3721.95	-265.52	-673.33	39.49	-2.82	33.57
2025-01-09T04:38:50	3718.97	-265.52	-666.20	39.47	-2.82	33.82
2025-01-09T04:38:52	3715.98	-265.53	-659.06	39.45	-2.82	34.07
2025-01-09T04:38:54	3712.98	-265.53	-651.92	39.43	-2.82	34.32
2025-01-09T04:38:56	3709.98	-265.53	-644.78	39.41	-2.82	34.57
2025-01-09T04:38:58	3706.97	-265.53	-637.64	39.39	-2.82	34.82
2025-01-09T04:39:00	3703.96	-265.53	-630.50	39.36	-2.82	35.08
2025-01-09T04:39:02	3700.94	-265.53	-623.36	39.34	-2.82	35.34
2025-01-09T04:39:04	3697.91	-265.53	-616.21	39.31	-2.82	35.59
2025-01-09T04:39:06	3694.88	-265.52	-609.07	39.28	-2.82	35.85
2025-01-09T04:39:08	3691.84	-265.52	-601.93	39.25	-2.82	36.11
2025-01-09T04:39:10	3688.80	-265.52	-594.78	39.22	-2.82	36.38
2025-01-09T04:39:12	3685.75	-265.52	-587.63	39.18	-2.82	36.64
2025-01-09T04:39:14	3682.69	-265.51	-580.49	39.15	-2.82	36.90
2025-01-09T04:39:16	3679.63	-265.51	-573.34	39.11	-2.82	37.17
2025-01-09T04:39:18	3676.56	-265.50	-566.18	39.07	-2.82	37.44
2025-01-09T04:39:20	3673.48	-265.50	-559.04	39.03	-2.82	37.70
2025-01-09T04:39:22	3670.40	-265.49	-551.88	38.99	-2.82	37.97
2025-01-09T04:39:24	3667.31	-265.49	-544.73	38.95	-2.82	38.25
2025-01-09T04:39:26	3664.22	-265.48	-537.58	38.90	-2.82	38.52
2025-01-09T04:39:28	3661.12	-265.48	-530.42	38.85	-2.82	38.79
2025-01-09T04:39:30	3658.01	-265.47	-523.27	38.81	-2.82	39.07
2025-01-09T04:39:32	3654.90	-265.46	-516.11	38.76	-2.81	39.34
2025-01-09T04:39:34	3651.78	-265.45	-508.95	38.70	-2.81	39.62
2025-01-09T04:39:36	3648.65	-265.45	-501.79	38.65	-2.81	39.90
2025-01-09T04:39:38	3645.52	-265.44	-494.63	38.59	-2.81	40.18
2025-01-09T04:39:40	3642.38	-265.43	-487.47	38.54	-2.81	40.46
2025-01-09T04:39:42	3639.24	-265.42	-480.31	38.48	-2.81	40.75
2025-01-09T04:39:44	3636.08	-265.41	-473.15	38.42	-2.80	41.03
2025-01-09T04:39:46	3632.93	-265.39	-465.99	38.35	-2.80	41.32
2025-01-09T04:39:48	3629.76	-265.38	-458.82	38.29	-2.80	41.61
2025-01-09T04:39:50	3626.59	-265.37	-451.66	38.22	-2.80	41.90
2025-01-09T04:39:52	3623.41	-265.36	-444.49	38.15	-2.79	42.19
2025-01-09T04:39:54	3620.23	-265.35	-437.33	38.08	-2.79	42.48
2025-01-09T04:39:56	3617.04	-265.33	-430.16	38.01	-2.79	42.77
2025-01-09T04:39:58	3613.84	-265.32	-423.00	37.93	-2.78	43.07
2025-01-09T04:40:00	3610.64	-265.31	-415.83	37.85	-2.78	43.36
2025-01-09T04:40:02	3607.43	-265.29	-408.66	37.77	-2.78	43.66
2025-01-09T04:40:04	3604.21	-265.27	-401.49	37.69	-2.77	43.96
2025-01-09T04:40:06	3600.99	-265.26	-394.32	37.61	-2.77	44.26
2025-01-09T04:40:08	3597.76	-265.24	-387.15	37.52	-2.77	44.56
2025-01-09T04:40:10	3594.52	-265.23	-379.97	37.44	-2.76	44.86
2025-01-09T04:40:12	3591.27	-265.21	-372.80	37.35	-2.76	45.17
2025-01-09T04:40:14	3588.02	-265.19	-365.63	37.25	-2.75	45.47
2025-01-09T04:40:16	3584.77	-265.17	-358.45	37.16	-2.75	45.78
2025-01-09T04:40:18	3581.51	-265.15	-351.28	37.06	-2.74	46.09
2025-01-09T04:40:20	3578.24	-265.14	-344.10	36.96	-2.74	46.39
2025-01-09T04:40:22	3574.96	-265.12	-336.93	36.86	-2.73	46.71
2025-01-09T04:40:24	3571.67	-265.09	-329.75	36.76	-2.73	47.02
2025-01-09T04:40:26	3568.39	-265.07	-322.57	36.65	-2.72	47.33
2025-01-09T04:40:28	3565.09	-265.05	-315.40	36.54	-2.72	47.65
2025-01-09T04:40:30	3561.78	-265.03	-308.22	36.43	-2.71	47.96
2025-01-09T04:40:32	3558.47	-265.01	-301.04	36.32	-2.70	48.28
2025-01-09T04:40:34	3555.15	-264.99	-293.86	36.20	-2.70	48.60
2025-01-09T04:40:36	3551.83	-264.96	-286.68	36.08	-2.69	48.92
2025-01-09T04:40:38	3548.50	-264.94	-279.50	35.96	-2.68	49.24
2025-01-09T04:40:40	3545.16	-264.92	-272.32	35.84	-2.68	49.56
2025-01-09T04:40:42	3541.81	-264.89	-265.14	35.71	-2.67	49.89
2025-01-09T04:40:44	3538.46	-264.86	-257.95	35.58	-2.66	50.21
2025-01-09T04:40:46	3535.10	-264.84	-250.77	35.45	-2.66	50.54
2025-01-09T04:40:48	3531.74	-264.81	-243.59	35.31	-2.65	50.87
2025-01-09T04:40:50	3528.36	-264.78	-236.40	35.18	-2.64	51.20
2025-01-09T04:40:52	3524.99	-264.76	-229.22	35.04	-2.63	51.53
2025-01-09T04:40:54	3521.60	-264.73	-222.04	34.89	-2.62	51.86
2025-01-09T04:40:56	3518.20	-264.70	-214.85	34.75	-2.61	52.19
2025-01-09T04:40:58	3514.80	-264.67	-207.66	34.60	-2.61	52.53
2025-01-09T04:41:00	3511.40	-264.64	-200.48	34.45	-2.60	52.86
2025-01-09T04:41:02	3507.98	-264.61	-193.29	34.29	-2.59	53.20
2025-01-09T04:41:04	3504.56	-264.58	-186.10	34.14	-2.58	53.54
2025-01-09T04:41:06	3501.13	-264.55	-178.92	33.98	-2.57	53.88
2025-01-09T04:41:08	3497.69	-264.52	-171.73	33.81	-2.56	54.22
2025-01-09T04:41:10	3494.25	-264.48	-164.54	33.65	-2.55	54.56
2025-01-09T04:41:12	3490.80	-264.45	-157.35	33.48	-2.54	54.91
2025-01-09T04:41:14	3487.34	-264.42	-150.16	33.31	-2.53	55.25
2025-01-09T04:41:16	3483.88	-264.39	-142.97	33.13	-2.51	55.60
2025-01-09T04:41:18	3480.41	-264.35	-135.79	32.95	-2.50	55.94
2025-01-09T04:41:20	3476.93	-264.32	-128.60	32.77	-2.49	56.29
2025-01-09T04:41:22	3473.44	-264.28	-121.41	32.58	-2.48	56.64
2025-01-09T04:41:24	3469.95	-264.24	-114.22	32.40	-2.47	56.99
2025-01-09T04:41:26	3466.45	-264.21	-107.03	32.20	-2.45	57.34
2025-01-09T04:41:28	3462.94	-264.17	-99.84	32.01	-2.44	57.70
2025-01-09T04:41:30	3459.42	-264.13	-92.65	31.81	-2.43	58.05
2025-01-09T04:41:32	3455.90	-264.09	-85.46	31.61	-2.42	58.41
2025-01-09T04:41:34	3452.37	-264.05	-78.26	31.40	-2.40	58.76
2025-01-09T04:41:36	3448.83	-264.01	-71.07	31.19	-2.39	59.12
2025-01-09T04:41:38	3445.29	-263.97	-63.88	30.98	-2.37	59.48
2025-01-09T04:41:40	3441.74	-263.93	-56.69	30.77	-2.36	59.84
2025-01-09T04:41:42	3438.18	-263.89	-49.50	30.55	-2.34	60.20
2025-01-09T04:41:44	3434.61	-263.85	-42.31	30.32	-2.33	60.56
2025-01-09T04:41:46	3431.04	-263.81	-35.11	30.10	-2.31	60.93
2025-01-09T04:41:48	3427.45	-263.76	-27.92	29.87	-2.30	61.29
2025-01-09T04:41:50	3423.86	-263.72	-20.73	29.63	-2.28	61.65
2025-01-09T04:41:52	3420.27	-263.68	-13.54	29.40	-2.27	62.02
2025-01-09T04:41:54	3416.67	-263.63	-6.35	29.15	-2.25	62.39
2025-01-09T04:41:56	3413.05	-263.59	0.84	28.91	-2.23	62.75
2025-01-09T04:41:58	3409.43	-263.54	8.04	28.66	-2.22	63.12
2025-01-09T04:42:00	3405.81	-263.49	15.23	28.41	-2.20	63.49
2025-01-09T04:42:02	3402.17	-263.44	22.42	28.15	-2.18	63.86
2025-01-09T04:42:04	3398.53	-263.40	29.61	27.89	-2.16	64.24
2025-01-09T04:42:06	3394.88	-263.35	36.80	27.62	-2.14	64.61
2025-01-09T04:42:08	3391.23	-263.30	44.00	27.35	-2.12	64.98
2025-01-09T04:42:10	3387.56	-263.25	51.19	27.08	-2.10	65.36
2025-01-09T04:42:12	3383.89	-263.20	58.38	26.80	-2.08	65.73
2025-01-09T04:42:14	3380.21	-263.15	65.57	26.52	-2.06	66.11
2025-01-09T04:42:16	3376.53	-263.10	72.76	26.24	-2.04	66.48
2025-01-09T04:42:18	3372.83	-263.05	79.95	25.95	-2.02	66.86
2025-01-09T04:42:20	3369.13	-262.99	87.14	25.65	-2.00	67.24
2025-01-09T04:42:22	3365.42	-262.94	94.34	25.35	-1.98	67.62
2025-01-09T04:42:24	3361.70	-262.89	101.53	25.05	-1.96	68.00
2025-01-09T04:42:26	3357.97	-262.83	108.72	24.74	-1.94	68.38
2025-01-09T04:42:28	3354.24	-262.78	115.90	24.43	-1.91	68.76
2025-01-09T04:42:30	3350.50	-262.72	123.10	24.12	-1.89	69.14
2025-01-09T04:42:32	3346.75	-262.67	130.29	23.80	-1.87	69.53
2025-01-09T04:42:34	3343.00	-262.61	137.47	23.47	-1.84	69.91
2025-01-09T04:42:36	3339.23	-262.55	144.67	23.14	-1.82	70.29
2025-01-09T04:42:38	3335.46	-262.49	151.85	22.81	-1.79	70.68
2025-01-09T04:42:40	3331.68	-262.43	159.04	22.47	-1.77	71.06
2025-01-09T04:42:42	3327.89	-262.37	166.23	22.12	-1.74	71.45
2025-01-09T04:42:44	3324.09	-262.31	173.42	21.77	-1.72	71.83
2025-01-09T04:42:46	3320.29	-262.25	180.60	21.42	-1.69	72.22
2025-01-09T04:42:48	3316.48	-262.19	187.79	21.06	-1.67	72.60
2025-01-09T04:42:50	3312.66	-262.13	194.98	20.70	-1.64	72.99
2025-01-09T04:42:52	3308.83	-262.07	202.16	20.33	-1.61	73.38
2025-01-09T04:42:54	3305.00	-262.00	209.35	19.96	-1.58	73.77
2025-01-09T04:42:56	3301.16	-261.94	216.53	19.58	-1.55	74.15
2025-01-09T04:42:58	3297.30	-261.88	223.71	19.20	-1.52	74.54
2025-01-09T04:43:00	3293.45	-261.81	230.90	18.81	-1.50	74.93
2025-01-09T04:43:02	3289.58	-261.75	238.08	18.42	-1.47	75.32
2025-01-09T04:43:04	3285.70	-261.68	245.26	18.02	-1.44	75.71
2025-01-09T04:43:06	3281.82	-261.61	252.44	17.62	-1.40	76.10
2025-01-09T04:43:08	3277.93	-261.54	259.63	17.21	-1.37	76.49
2025-01-09T04:43:10	3274.03	-261.48	266.81	16.79	-1.34	76.87
2025-01-09T04:43:12	3270.12	-261.41	273.99	16.37	-1.31	77.26
2025-01-09T04:43:14	3266.21	-261.34	281.17	15.95	-1.28	77.65
2025-01-09T04:43:16	3262.28	-261.27	288.34	15.52	-1.24	78.04
2025-01-09T04:43:18	3258.35	-261.19	295.52	15.08	-1.21	78.43
2025-01-09T04:43:20	3254.41	-261.12	302.70	14.64	-1.17	78.82
2025-01-09T04:43:22	3250.47	-261.05	309.88	14.19	-1.14	79.21
2025-01-09T04:43:24	3246.51	-260.98	317.05	13.74	-1.10	79.60
2025-01-09T04:43:26	3242.55	-260.90	324.23	13.28	-1.07	79.98
2025-01-09T04:43:28	3238.57	-260.83	331.40	12.82	-1.03	80.37
2025-01-09T04:43:30	3234.59	-260.76	338.57	12.35	-1.00	80.76
2025-01-09T04:43:32	3230.60	-260.68	345.75	11.88	-0.96	81.15
2025-01-09T04:43:34	3226.61	-260.60	352.92	11.40	-0.92	81.53
2025-01-09T04:43:36	3222.60	-260.53	360.09	10.91	-0.88	81.92
2025-01-09T04:43:38	3218.59	-260.45	367.26	10.42	-0.84	82.31
2025-01-09T04:43:40	3214.57	-260.37	374.43	9.92	-0.80	82.69
2025-01-09T04:43:42	3210.54	-260.29	381.59	9.41	-0.76	83.08
2025-01-09T04:43:44	3206.50	-260.21	388.76	8.90	-0.72	83.46
2025-01-09T04:43:46	3202.45	-260.13	395.93	8.39	-0.68	83.84
2025-01-09T04:43:48	3198.40	-260.05	403.09	7.87	-0.64	84.23
2025-01-09T04:43:50	3194.34	-259.97	410.25	7.34	-0.60	84.61
2025-01-09T04:43:52	3190.26	-259.89	417.42	6.80	-0.55	84.99
2025-01-09T04:43:54	3186.19	-259.80	424.58	6.26	-0.51	85.37
2025-01-09T04:43:56	3182.10	-259.72	431.74	5.71	-0.47	85.75
2025-01-09T04:43:58	3178.00	-259.64	438.90	5.16	-0.42	86.13
2025-01-09T04:44:00	3173.90	-259.55	446.06	4.60	-0.38	86.50
2025-01-09T04:44:02	3169.78	-259.46	453.21	4.04	-0.33	86.88
2025-01-09T04:44:04	3165.66	-259.38	460.37	3.46	-0.28	87.26
2025-01-09T04:44:06	3161.53	-259.29	467.52	2.88	-0.24	87.63
2025-01-09T04:44:08	3157.39	-259.20	474.68	2.30	-0.19	88.00
2025-01-09T04:44:10	3153.24	-259.11	481.83	1.71	-0.14	88.37
2025-01-09T04:44:12	3149.09	-259.02	488.98	1.11	-0.09	88.74
2025-01-09T04:44:14	3144.92	-258.93	496.13	0.50	-0.04	89.11
2025-01-09T04:44:16	3140.75	-258.84	503.28	-0.11	0.01	89.48
2025-01-09T04:44:18	3136.57	-258.75	510.42	-0.72	0.06	89.84
2025-01-09T04:44:20	3132.38	-258.66	517.57	-1.35	0.11	90.21
2025-01-09T04:44:22	3128.18	-258.56	524.71	-1.98	0.16	90.57
2025-01-09T04:44:24	3123.98	-258.47	531.85	-2.62	0.22	90.93
2025-01-09T04:44:26	3119.76	-258.38	538.99	-3.26	0.27	91.29
2025-01-09T04:44:28	3115.54	-258.28	546.13	-3.92	0.32	91.64
2025-01-09T04:44:30	3111.31	-258.19	553.27	-4.57	0.38	92.00
2025-01-09T04:44:32	3107.06	-258.09	560.41	-5.24	0.44	92.35
2025-01-09T04:44:34	3102.81	-257.99	567.54	-5.91	0.49	92.70
2025-01-09T04:44:36	3098.56	-257.89	574.68	-6.59	0.55	93.05
2025-01-09T04:44:38	3094.29	-257.80	581.81	-7.28	0.61	93.40
2025-01-09T04:44:40	3090.01	-257.70	588.94	-7.97	0.66	93.74
2025-01-09T04:44:42	3085.73	-257.60	596.07	-8.67	0.72	94.08
2025-01-09T04:44:44	3081.43	-257.50	603.19	-9.38	0.78	94.42
2025-01-09T04:44:46	3077.14	-257.39	610.32	-10.10	0.84	94.76
2025-01-09T04:44:48	3072.82	-257.29	617.44	-10.82	0.91	95.09
2025-01-09T04:44:50	3068.50	-257.19	624.56	-11.55	0.97	95.42
2025-01-09T04:44:52	3064.18	-257.08	631.68	-12.28	1.03	95.75
2025-01-09T04:44:54	3059.84	-256.98	638.80	-13.03	1.09	96.08
2025-01-09T04:44:56	3055.49	-256.87	645.92	-13.78	1.16	96.40
2025-01-09T04:44:58	3051.14	-256.77	653.03	-14.53	1.22	96.72
2025-01-09T04:45:00	3046.78	-256.66	660.14	-15.30	1.29	97.04
2025-01-09T04:45:02	3042.41	-256.55	667.25	-16.07	1.36	97.35
2025-01-09T04:45:04	3038.03	-256.44	674.36	-16.85	1.42	97.66
2025-01-09T04:45:06	3033.64	-256.33	681.47	-17.64	1.49	97.97
2025-01-09T04:45:08	3029.24	-256.22	688.57	-18.43	1.56	98.27
2025-01-09T04:45:10	3024.83	-256.11	695.68	-19.24	1.63	98.58
2025-01-09T04:45:12	3020.42	-256.00	702.78	-20.05	1.70	98.87
2025-01-09T04:45:14	3015.99	-255.89	709.87	-20.86	1.77	99.17
2025-01-09T04:45:16	3011.56	-255.78	716.97	-21.69	1.84	99.46
2025-01-09T04:45:18	3007.12	-255.66	724.07	-22.52	1.91	99.74
2025-01-09T04:45:20	3002.67	-255.55	731.16	-23.36	1.99	100.02
2025-01-09T04:45:22	2998.21	-255.43	738.25	-24.21	2.06	100.30
2025-01-09T04:45:24	2993.74	-255.32	745.33	-25.06	2.14	100.58
2025-01-09T04:45:26	2989.26	-255.20	752.42	-25.92	2.21	100.85
2025-01-09T04:45:28	2984.77	-255.08	759.50	-26.79	2.29	101.11
2025-01-09T04:45:30	2980.28	-254.97	766.58	-27.67	2.37	101.37
2025-01-09T04:45:32	2975.77	-254.85	773.66	-28.56	2.45	101.63
2025-01-09T04:45:34	2971.26	-254.73	780.74	-29.45	2.52	101.88
2025-01-09T04:45:36	2966.74	-254.61	787.82	-30.35	2.60	102.13
2025-01-09T04:45:38	2962.21	-254.48	794.89	-31.26	2.69	102.38
2025-01-09T04:45:40	2957.67	-254.36	801.96	-32.17	2.77	102.62
2025-01-09T04:45:42	2953.12	-254.24	809.02	-33.10	2.85	102.85
2025-01-09T04:45:44	2948.56	-254.11	816.09	-34.03	2.93	103.08
2025-01-09T04:45:46	2943.99	-253.99	823.15	-34.97	3.02	103.30
2025-01-09T04:45:48	2939.42	-253.86	830.21	-35.91	3.10	103.52
2025-01-09T04:45:50	2934.83	-253.74	837.27	-36.87	3.19	103.73
2025-01-09T04:45:52	2930.24	-253.61	844.32	-37.83	3.27	103.94
2025-01-09T04:45:54	2925.64	-253.48	851.37	-38.80	3.36	104.14
2025-01-09T04:45:56	2921.02	-253.35	858.42	-39.77	3.45	104.34
2025-01-09T04:45:58	2916.40	-253.23	865.47	-40.76	3.54	104.53
2025-01-09T04:46:00	2911.77	-253.10	872.51	-41.75	3.63	104.72
2025-01-09T04:46:02	2907.13	-252.97	879.55	-42.75	3.72	104.90
2025-01-09T04:46:04	2902.48	-252.83	886.59	-43.76	3.81	105.07
2025-01-09T04:46:06	2897.83	-252.70	893.63	-44.77	3.90	105.24
2025-01-09T04:46:08	2893.16	-252.57	900.66	-45.79	4.00	105.40
2025-01-09T04:46:10	2888.49	-252.44	907.69	-46.82	4.09	105.56
2025-01-09T04:46:12	2883.80	-252.30	914.72	-47.86	4.19	105.70
2025-01-09T04:46:14	2879.11	-252.16	921.74	-48.91	4.28	105.85
2025-01-09T04:46:16	2874.41	-252.03	928.76	-49.96	4.38	105.98
2025-01-09T04:46:18	2869.69	-251.89	935.78	-51.02	4.48	106.11
2025-01-09T04:46:20	2864.97	-251.75	942.80	-52.09	4.58	106.23
2025-01-09T04:46:22	2860.24	-251.61	949.81	-53.16	4.68	106.35
2025-01-09T04:46:24	2855.50	-251.47	956.82	-54.25	4.78	106.46
2025-01-09T04:46:26	2850.76	-251.33	963.82	-55.34	4.88	106.56
2025-01-09T04:46:28	2846.00	-251.19	970.83	-56.44	4.98	106.65
2025-01-09T04:46:30	2841.23	-251.05	977.83	-57.54	5.08	106.74
2025-01-09T04:46:32	2836.46	-250.91	984.83	-58.65	5.19	106.82
2025-01-09T04:46:34	2831.67	-250.76	991.82	-59.77	5.29	106.89
2025-01-09T04:46:36	2826.88	-250.62	998.81	-60.90	5.40	106.95
2025-01-09T04:46:38	2822.08	-250.47	1005.80	-62.04	5.51	107.01
2025-01-09T04:46:40	2817.26	-250.32	1012.78	-63.18	5.61	107.05
2025-01-09T04:46:42	2812.44	-250.18	1019.76	-64.33	5.72	107.09
2025-01-09T04:46:44	2807.61	-250.03	1026.74	-65.48	5.83	107.13
2025-01-09T04:46:46	2802.77	-249.88	1033.71	-66.65	5.94	107.15
2025-01-09T04:46:48	2797.92	-249.73	1040.68	-67.82	6.05	107.16
2025-01-09T04:46:50	2793.07	-249.58	1047.65	-68.99	6.16	107.17
2025-01-09T04:46:52	2788.20	-249.43	1054.61	-70.18	6.28	107.17
2025-01-09T04:46:54	2783.32	-249.28	1061.58	-71.37	6.39	107.16
2025-01-09T04:46:56	2778.44	-249.12	1068.53	-72.57	6.51	107.14
2025-01-09T04:46:58	2773.54	-248.97	1075.49	-73.77	6.62	107.11
2025-01-09T04:47:00	2768.64	-248.82	1082.44	-74.98	6.74	107.07
2025-01-09T04:47:02	2763.72	-248.66	1089.38	-76.20	6.86	107.02
2025-01-09T04:47:04	2758.80	-248.50	1096.32	-77.42	6.97	106.97
2025-01-09T04:47:06	2753.87	-248.35	1103.26	-78.66	7.09	106.90
2025-01-09T04:47:08	2748.93	-248.19	1110.20	-79.89	7.21	106.83
2025-01-09T04:47:10	2743.98	-248.03	1117.13	-81.14	7.33	106.74
2025-01-09T04:47:12	2739.02	-247.87	1124.06	-82.39	7.46	106.65
2025-01-09T04:47:14	2734.05	-247.71	1130.98	-83.65	7.58	106.54
2025-01-09T04:47:16	2729.08	-247.55	1137.90	-84.91	7.70	106.43
2025-01-09T04:47:18	2724.09	-247.39	1144.82	-86.18	7.83	106.31
2025-01-09T04:47:20	2719.09	-247.22	1151.73	-87.45	7.95	106.17
2025-01-09T04:47:22	2714.09	-247.06	1158.64	-88.74	8.08	106.03
2025-01-09T04:47:24	2709.08	-246.89	1165.55	-90.02	8.20	105.87
2025-01-09T04:47:26	2704.05	-246.73	1172.45	-91.32	8.33	105.71
2025-01-09T04:47:28	2699.02	-246.56	1179.34	-92.62	8.46	105.53
2025-01-09T04:47:30	2693.98	-246.40	1186.24	-93.92	8.59	105.34
2025-01-09T04:47:32	2688.93	-246.23	1193.13	-95.23	8.72	105.15
2025-01-09T04:47:34	2683.87	-246.06	1200.01	-96.55	8.85	104.94
2025-01-09T04:47:36	2678.80	-245.89	1206.89	-97.87	8.98	104.72
2025-01-09T04:47:38	2673.72	-245.72	1213.77	-99.19	9.12	104.49
2025-01-09T04:47:40	2668.63	-245.55	1220.64	-100.53	9.25	104.25
2025-01-09T04:47:42	2663.53	-245.37	1227.51	-101.86	9.38	103.99
2025-01-09T04:47:44	2658.43	-245.20	1234.37	-103.20	9.52	103.73
2025-01-09T04:47:46	2653.31	-245.03	1241.23	-104.55	9.65	103.45
2025-01-09T04:47:48	2648.19	-244.85	1248.08	-105.90	9.79	103.16
2025-01-09T04:47:50	2643.05	-244.68	1254.94	-107.26	9.93	102.86
2025-01-09T04:47:52	2637.91	-244.50	1261.78	-108.62	10.07	102.55
2025-01-09T04:47:54	2632.76	-244.32	1268.62	-109.98	10.21	102.23
2025-01-09T04:47:56	2627.59	-244.14	1275.46	-111.35	10.35	101.89
2025-01-09T04:47:58	2622.42	-243.96	1282.29	-112.73	10.49	101.54
2025-01-09T04:48:00	2617.24	-243.78	1289.12	-114.10	10.63	101.18
2025-01-09T04:48:02	2612.05	-243.60	1295.95	-115.49	10.77	100.81
2025-01-09T04:48:04	2606.86	-243.42	1302.77	-116.87	10.91	100.43
2025-01-09T04:48:06	2601.65	-243.24	1309.58	-118.26	11.06	100.03
2025-01-09T04:48:08	2596.43	-243.05	1316.39	-119.65	11.20	99.62
2025-01-09T04:48:10	2591.21	-242.87	1323.20	-121.05	11.35	99.20
2025-01-09T04:48:12	2585.97	-242.68	1330.00	-122.45	11.49	98.76
2025-01-09T04:48:14	2580.73	-242.50	1336.80	-123.85	11.64	98.31
2025-01-09T04:48:16	2575.47	-242.31	1343.59	-125.26	11.78	97.85
2025-01-09T04:48:18	2570.21	-242.12	1350.37	-126.67	11.93	97.37
2025-01-09T04:48:20	2564.94	-241.93	1357.15	-128.08	12.08	96.89
2025-01-09T04:48:22	2559.66	-241.74	1363.93	-129.49	12.23	96.39
2025-01-09T04:48:24	2554.37	-241.55	1370.70	-130.91	12.38	95.87
2025-01-09T04:48:26	2549.07	-241.36	1377.47	-132.33	12.53	95.34
2025-01-09T04:48:28	2543.76	-241.17	1384.23	-133.75	12.68	94.80
2025-01-09T04:48:30	2538.44	-240.97	1390.99	-135.17	12.83	94.25
2025-01-09T04:48:32	2533.12	-240.78	1397.74	-136.60	12.98	93.68
2025-01-09T04:48:34	2527.78	-240.59	1404.49	-138.03	13.14	93.10
2025-01-09T04:48:36	2522.44	-240.39	1411.23	-139.45	13.29	92.50
2025-01-09T04:48:38	2517.08	-240.19	1417.97	-140.88	13.44	91.89
2025-01-09T04:48:40	2511.72	-240.00	1424.70	-142.32	13.60	91.27
2025-01-09T04:48:42	2506.35	-239.80	1431.43	-143.75	13.75	90.63
2025-01-09T04:48:44	2500.97	-239.60	1438.15	-145.18	13.91	89.98
2025-01-09T04:48:46	2495.58	-239.40	1444.87	-146.61	14.06	89.31
2025-01-09T04:48:48	2490.18	-239.20	1451.58	-148.05	14.22	88.63
2025-01-09T04:48:50	2484.77	-238.99	1458.29	-149.48	14.38	87.94
2025-01-09T04:48:52	2479.35	-238.79	1464.99	-150.92	14.54	87.23
2025-01-09T04:48:54	2473.92	-238.59	1471.68	-152.35	14.69	86.51
2025-01-09T04:48:56	2468.49	-238.38	1478.37	-153.79	14.85	85.77
2025-01-09T04:48:58	2463.04	-238.18	1485.05	-155.22	15.01	85.02
2025-01-09T04:49:00	2457.59	-237.97	1491.73	-156.66	15.17	84.26
2025-01-09T04:49:02	2452.13	-237.76	1498.41	-158.09	15.33	83.48
2025-01-09T04:49:04	2446.66	-237.55	1505.07	-159.52	15.49	82.68
2025-01-09T04:49:06	2441.18	-237.34	1511.74	-160.95	15.65	81.87
2025-01-09T04:49:08	2435.69	-237.13	1518.39	-162.38	15.81	81.05
2025-01-09T04:49:10	2430.19	-236.92	1525.05	-163.81	15.97	80.21
2025-01-09T04:49:12	2424.68	-236.71	1531.69	-165.24	16.13	79.36
2025-01-09T04:49:14	2419.16	-236.50	1538.33	-166.67	16.29	78.49
2025-01-09T04:49:16	2413.64	-236.28	1544.97	-168.09	16.46	77.61
2025-01-09T04:49:18	2408.10	-236.07	1551.60	-169.51	16.62	76.71
2025-01-09T04:49:20	2402.56	-235.86	1558.22	-170.93	16.78	75.80
2025-01-09T04:49:22	2397.01	-235.64	1564.84	-172.34	16.94	74.88
2025-01-09T04:49:24	2391.44	-235.42	1571.45	-173.76	17.11	73.94
2025-01-09T04:49:26	2385.87	-235.20	1578.05	-175.17	17.27	72.98
2025-01-09T04:49:28	2380.30	-234.98	1584.65	-176.57	17.43	72.01
2025-01-09T04:49:30	2374.71	-234.76	1591.25	-177.98	17.59	71.03
2025-01-09T04:49:32	2369.11	-234.54	1597.83	-179.38	17.76	70.03
2025-01-09T04:49:34	2363.51	-234.32	1604.41	-180.77	17.92	69.01
2025-01-09T04:49:36	2357.89	-234.10	1610.99	-182.17	18.09	67.98
2025-01-09T04:49:38	2352.27	-233.87	1617.56	-183.55	18.25	66.94
