Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2024-09-05T07:39:34	1088.01	-1413.57	4839.78	-76.28	15.27	-42.54
2024-09-05T07:39:36	1086.42	-1407.04	4835.38	-76.94	15.02	-42.75
2024-09-05T07:39:38	1084.84	-1400.51	4830.97	-77.65	14.84	-42.96
2024-09-05T07:39:40	1083.25	-1393.97	4826.56	-78.40	14.73	-43.18
2024-09-05T07:39:42	1081.66	-1387.44	4822.15	-79.18	14.70	-43.40
2024-09-05T07:39:44	1080.07	-1380.91	4817.73	-80.01	14.75	-43.62
2024-09-05T07:39:46	1078.48	-1374.37	4813.31	-80.84	14.89	-43.88
2024-09-05T07:39:48	1076.89	-1367.83	4808.89	-81.56	15.05	-44.38
2024-09-05T07:39:50	1075.30	-1361.29	4804.47	-82.20	15.20	-44.90
2024-09-05T07:39:52	1073.71	-1354.75	4800.04	-82.76	15.36	-45.50
2024-09-05T07:39:54	1072.12	-1348.21	4795.61	-83.22	15.56	-46.36
2024-09-05T07:39:56	1070.53	-1341.67	4791.17	-83.67	15.78	-47.21
2024-09-05T07:39:58	1068.93	-1335.13	4786.73	-84.09	16.02	-48.07
2024-09-05T07:40:00	1067.34	-1328.59	4782.29	-84.49	16.29	-48.93
2024-09-05T07:40:02	1065.75	-1322.05	4777.85	-84.87	16.58	-49.79
2024-09-05T07:40:04	1064.15	-1315.50	4773.40	-85.39	16.74	-50.56
2024-09-05T07:40:06	1062.55	-1308.96	4768.95	-86.16	16.64	-51.16
2024-09-05T07:40:08	1060.96	-1302.41	4764.49	-86.98	16.52	-51.68
2024-09-05T07:40:10	1059.36	-1295.86	4760.03	-87.87	16.39	-52.12
2024-09-05T07:40:12	1057.76	-1289.32	4755.57	-88.81	16.25	-52.48
2024-09-05T07:40:14	1056.16	-1282.77	4751.11	-89.83	16.11	-52.77
2024-09-05T07:40:16	1054.56	-1276.22	4746.64	-90.93	15.97	-52.97
2024-09-05T07:40:18	1052.96	-1269.67	4742.17	-92.00	15.85	-53.09
2024-09-05T07:40:20	1051.36	-1263.11	4737.70	-92.84	15.76	-53.15
2024-09-05T07:40:22	1049.76	-1256.56	4733.22	-93.27	16.10	-53.18
2024-09-05T07:40:24	1048.16	-1250.01	4728.74	-93.55	16.58	-53.23
2024-09-05T07:40:26	1046.55	-1243.46	4724.25	-93.86	17.04	-53.31
2024-09-05T07:40:28	1044.95	-1236.90	4719.77	-94.18	17.43	-53.47
2024-09-05T07:40:30	1043.34	-1230.34	4715.28	-94.52	17.76	-53.70
2024-09-05T07:40:32	1041.74	-1223.79	4710.78	-94.90	18.04	-53.97
2024-09-05T07:40:34	1040.13	-1217.23	4706.28	-95.30	18.27	-54.29
2024-09-05T07:40:36	1038.52	-1210.67	4701.78	-95.73	18.47	-54.65
2024-09-05T07:40:38	1036.92	-1204.11	4697.28	-96.19	18.64	-55.05
2024-09-05T07:40:40	1035.31	-1197.55	4692.77	-96.73	18.62	-55.73
2024-09-05T07:40:42	1033.70	-1190.99	4688.26	-97.29	18.62	-56.48
2024-09-05T07:40:44	1032.09	-1184.43	4683.75	-97.76	18.50	-57.12
2024-09-05T07:40:46	1030.48	-1177.86	4679.23	-98.11	18.31	-57.61
2024-09-05T07:40:48	1028.87	-1171.30	4674.71	-98.40	18.16	-58.07
2024-09-05T07:40:50	1027.26	-1164.73	4670.18	-98.66	18.05	-58.48
2024-09-05T07:40:52	1025.64	-1158.17	4665.65	-98.87	17.97	-58.87
2024-09-05T07:40:54	1024.03	-1151.60	4661.12	-99.04	17.92	-59.23
2024-09-05T07:40:56	1022.42	-1145.04	4656.58	-99.13	17.87	-59.54
2024-09-05T07:40:58	1020.80	-1138.47	4652.05	-99.03	17.69	-59.73
2024-09-05T07:41:00	1019.19	-1131.90	4647.50	-98.94	17.50	-59.97
2024-09-05T07:41:02	1017.57	-1125.33	4642.96	-98.84	17.31	-60.25
2024-09-05T07:41:04	1015.96	-1118.76	4638.41	-98.73	17.12	-60.55
2024-09-05T07:41:06	1014.34	-1112.19	4633.86	-98.61	16.91	-60.87
2024-09-05T07:41:08	1012.72	-1105.61	4629.30	-98.47	16.69	-61.21
2024-09-05T07:41:10	1011.10	-1099.04	4624.74	-98.57	16.72	-61.57
2024-09-05T07:41:12	1009.48	-1092.47	4620.18	-98.72	16.76	-61.91
2024-09-05T07:41:14	1007.86	-1085.89	4615.61	-99.11	16.95	-62.24
2024-09-05T07:41:16	1006.24	-1079.31	4611.04	-99.62	17.23	-62.56
2024-09-05T07:41:18	1004.61	-1072.74	4606.46	-100.07	17.51	-62.88
2024-09-05T07:41:20	1002.99	-1066.16	4601.89	-100.48	17.76	-63.19
2024-09-05T07:41:22	1001.37	-1059.58	4597.31	-100.84	17.99	-63.47
2024-09-05T07:41:24	999.74	-1053.00	4592.72	-101.15	18.20	-63.75
2024-09-05T07:41:26	998.12	-1046.42	4588.13	-101.40	18.39	-64.00
2024-09-05T07:41:28	996.49	-1039.84	4583.54	-101.60	18.54	-64.23
2024-09-05T07:41:30	994.87	-1033.26	4578.95	-101.76	18.67	-64.43
2024-09-05T07:41:32	993.24	-1026.68	4574.35	-101.89	18.69	-64.88
2024-09-05T07:41:34	991.61	-1020.09	4569.74	-102.05	18.62	-65.46
2024-09-05T07:41:36	989.98	-1013.51	4565.14	-102.25	18.46	-66.08
2024-09-05T07:41:38	988.35	-1006.92	4560.53	-102.51	18.30	-66.70
2024-09-05T07:41:40	986.72	-1000.34	4555.91	-102.82	18.11	-67.33
2024-09-05T07:41:42	985.09	-993.75	4551.29	-103.16	17.92	-67.91
2024-09-05T07:41:44	983.46	-987.16	4546.67	-103.51	17.74	-68.47
2024-09-05T07:41:46	981.82	-980.57	4542.05	-103.88	17.57	-68.98
2024-09-05T07:41:48	980.19	-973.99	4537.42	-104.23	17.44	-69.43
2024-09-05T07:41:50	978.56	-967.40	4532.78	-104.36	17.44	-69.69
2024-09-05T07:41:52	976.92	-960.81	4528.15	-104.45	17.47	-69.92
2024-09-05T07:41:54	975.29	-954.21	4523.51	-104.48	17.53	-70.15
2024-09-05T07:41:56	973.65	-947.62	4518.86	-104.48	17.61	-70.36
2024-09-05T07:41:58	972.01	-941.03	4514.21	-104.43	17.73	-70.58
2024-09-05T07:42:00	970.37	-934.43	4509.56	-104.43	17.92	-70.87
2024-09-05T07:42:02	968.73	-927.84	4504.91	-104.44	18.08	-71.16
2024-09-05T07:42:04	967.09	-921.24	4500.25	-104.48	18.22	-71.44
2024-09-05T07:42:06	965.45	-914.65	4495.59	-104.68	18.26	-71.80
2024-09-05T07:42:08	963.81	-908.05	4490.92	-105.02	18.20	-72.22
2024-09-05T07:42:10	962.17	-901.45	4486.25	-105.33	18.15	-72.63
2024-09-05T07:42:12	960.53	-894.85	4481.57	-105.60	18.09	-73.03
2024-09-05T07:42:14	958.88	-888.25	4476.89	-105.84	18.04	-73.41
2024-09-05T07:42:16	957.24	-881.65	4472.21	-106.05	18.00	-73.78
2024-09-05T07:42:18	955.59	-875.05	4467.53	-106.21	17.96	-74.14
2024-09-05T07:42:20	953.95	-868.45	4462.84	-106.33	17.94	-74.49
2024-09-05T07:42:22	952.30	-861.85	4458.14	-106.41	17.93	-74.83
2024-09-05T07:42:24	950.65	-855.24	4453.44	-106.51	17.90	-75.29
2024-09-05T07:42:26	949.00	-848.64	4448.74	-106.61	17.88	-75.78
2024-09-05T07:42:28	947.35	-842.03	4444.04	-106.71	17.87	-76.28
2024-09-05T07:42:30	945.70	-835.43	4439.32	-106.81	17.87	-76.77
2024-09-05T07:42:32	944.05	-828.82	4434.61	-106.91	17.88	-77.27
2024-09-05T07:42:34	942.40	-822.21	4429.89	-106.99	17.91	-77.76
2024-09-05T07:42:36	940.75	-815.61	4425.17	-107.08	17.94	-78.25
2024-09-05T07:42:38	939.10	-809.00	4420.44	-107.15	17.99	-78.72
2024-09-05T07:42:40	937.44	-802.39	4415.71	-107.24	18.05	-79.15
2024-09-05T07:42:42	935.78	-795.78	4410.98	-107.46	18.05	-79.45
2024-09-05T07:42:44	934.13	-789.17	4406.24	-107.67	18.07	-79.73
2024-09-05T07:42:46	932.47	-782.55	4401.50	-107.89	18.12	-80.00
2024-09-05T07:42:48	930.81	-775.94	4396.75	-108.14	18.09	-80.29
2024-09-05T07:42:50	929.15	-769.33	4392.00	-108.41	18.02	-80.60
2024-09-05T07:42:52	927.50	-762.71	4387.25	-108.67	17.94	-80.91
2024-09-05T07:42:54	925.84	-756.10	4382.49	-108.91	17.85	-81.23
2024-09-05T07:42:56	924.17	-749.49	4377.73	-109.13	17.74	-81.55
2024-09-05T07:42:58	922.51	-742.87	4372.96	-109.32	17.64	-81.86
2024-09-05T07:43:00	920.85	-736.25	4368.19	-109.49	17.55	-82.17
2024-09-05T07:43:02	919.19	-729.64	4363.41	-109.66	17.47	-82.47
2024-09-05T07:43:04	917.52	-723.02	4358.64	-109.83	17.41	-82.78
2024-09-05T07:43:06	915.86	-716.40	4353.85	-109.99	17.35	-83.09
2024-09-05T07:43:08	914.19	-709.78	4349.06	-110.15	17.31	-83.41
2024-09-05T07:43:10	912.52	-703.16	4344.27	-110.31	17.28	-83.73
2024-09-05T07:43:12	910.86	-696.54	4339.48	-110.49	17.26	-84.06
2024-09-05T07:43:14	909.19	-689.91	4334.67	-110.67	17.25	-84.38
2024-09-05T07:43:16	907.52	-683.29	4329.87	-110.74	17.18	-84.80
2024-09-05T07:43:18	905.85	-676.67	4325.06	-110.79	17.11	-85.22
2024-09-05T07:43:20	904.18	-670.05	4320.25	-110.85	17.04	-85.64
2024-09-05T07:43:22	902.50	-663.42	4315.43	-110.91	16.97	-86.05
2024-09-05T07:43:24	900.83	-656.80	4310.61	-110.96	16.90	-86.46
2024-09-05T07:43:26	899.16	-650.17	4305.79	-111.02	16.82	-86.87
2024-09-05T07:43:28	897.48	-643.55	4300.95	-111.08	16.74	-87.27
2024-09-05T07:43:30	895.81	-636.92	4296.12	-111.13	16.66	-87.67
2024-09-05T07:43:32	894.13	-630.29	4291.28	-111.20	16.58	-88.05
2024-09-05T07:43:34	892.45	-623.66	4286.44	-111.31	16.51	-88.38
2024-09-05T07:43:36	890.78	-617.03	4281.59	-111.44	16.41	-88.80
2024-09-05T07:43:38	889.10	-610.40	4276.74	-111.58	16.30	-89.24
2024-09-05T07:43:40	887.42	-603.77	4271.88	-111.73	16.20	-89.68
2024-09-05T07:43:42	885.73	-597.14	4267.02	-111.90	16.09	-90.12
2024-09-05T07:43:44	884.05	-590.51	4262.16	-112.09	15.98	-90.56
2024-09-05T07:43:46	882.37	-583.88	4257.29	-112.29	15.88	-91.01
2024-09-05T07:43:48	880.69	-577.25	4252.41	-112.51	15.78	-91.46
2024-09-05T07:43:50	879.00	-570.61	4247.53	-112.78	15.67	-91.92
2024-09-05T07:43:52	877.32	-563.98	4242.65	-113.05	15.54	-92.39
2024-09-05T07:43:54	875.63	-557.34	4237.76	-113.32	15.42	-92.89
2024-09-05T07:43:56	873.94	-550.71	4232.87	-113.59	15.31	-93.39
2024-09-05T07:43:58	872.26	-544.07	4227.97	-113.81	15.18	-93.86
2024-09-05T07:44:00	870.57	-537.44	4223.07	-113.98	15.03	-94.23
2024-09-05T07:44:02	868.88	-530.80	4218.17	-114.15	14.87	-94.61
2024-09-05T07:44:04	867.19	-524.16	4213.26	-114.32	14.70	-94.99
2024-09-05T07:44:06	865.49	-517.52	4208.34	-114.50	14.53	-95.37
2024-09-05T07:44:08	863.80	-510.88	4203.42	-114.64	14.35	-95.68
2024-09-05T07:44:10	862.11	-504.25	4198.50	-114.78	14.17	-96.03
2024-09-05T07:44:12	860.41	-497.61	4193.57	-114.94	14.00	-96.40
2024-09-05T07:44:14	858.72	-490.96	4188.64	-115.10	13.82	-96.79
2024-09-05T07:44:16	857.02	-484.32	4183.70	-115.25	13.65	-97.20
2024-09-05T07:44:18	855.33	-477.68	4178.76	-115.41	13.47	-97.63
2024-09-05T07:44:20	853.63	-471.04	4173.81	-115.57	13.30	-98.07
2024-09-05T07:44:22	851.93	-464.40	4168.86	-115.75	13.13	-98.55
2024-09-05T07:44:24	850.23	-457.76	4163.90	-115.95	12.95	-99.07
2024-09-05T07:44:26	848.53	-451.11	4158.94	-116.16	12.73	-99.60
2024-09-05T07:44:28	846.83	-444.47	4153.97	-116.37	12.51	-100.12
2024-09-05T07:44:30	845.13	-437.82	4149.00	-116.58	12.29	-100.64
2024-09-05T07:44:32	843.42	-431.18	4144.03	-116.79	12.08	-101.16
2024-09-05T07:44:34	841.72	-424.53	4139.05	-117.00	11.87	-101.66
2024-09-05T07:44:36	840.01	-417.89	4134.06	-117.20	11.67	-102.16
2024-09-05T07:44:38	838.31	-411.24	4129.08	-117.40	11.48	-102.64
2024-09-05T07:44:40	836.60	-404.59	4124.08	-117.60	11.29	-103.12
2024-09-05T07:44:42	834.89	-397.94	4119.08	-117.76	11.13	-103.57
2024-09-05T07:44:44	833.18	-391.30	4114.08	-117.91	10.96	-104.02
2024-09-05T07:44:46	831.47	-384.65	4109.07	-118.07	10.79	-104.50
2024-09-05T07:44:48	829.76	-378.00	4104.05	-118.24	10.62	-104.99
2024-09-05T07:44:50	828.05	-371.35	4099.03	-118.41	10.44	-105.47
2024-09-05T07:44:52	826.33	-364.70	4094.01	-118.59	10.25	-105.96
2024-09-05T07:44:54	824.62	-358.05	4088.98	-118.77	10.05	-106.46
2024-09-05T07:44:56	822.90	-351.40	4083.95	-118.95	9.85	-106.97
2024-09-05T07:44:58	821.19	-344.75	4078.91	-119.14	9.64	-107.49
2024-09-05T07:45:00	819.47	-338.10	4073.87	-119.33	9.43	-108.00
2024-09-05T07:45:02	817.76	-331.44	4068.82	-119.52	9.20	-108.51
2024-09-05T07:45:04	816.04	-324.79	4063.77	-119.73	8.95	-109.02
2024-09-05T07:45:06	814.32	-318.14	4058.71	-119.94	8.69	-109.53
2024-09-05T07:45:08	812.60	-311.49	4053.65	-120.13	8.43	-110.05
2024-09-05T07:45:10	810.87	-304.83	4048.58	-120.31	8.16	-110.57
2024-09-05T07:45:12	809.15	-298.18	4043.51	-120.49	7.91	-111.10
2024-09-05T07:45:14	807.43	-291.52	4038.43	-120.66	7.65	-111.62
2024-09-05T07:45:16	805.70	-284.87	4033.34	-120.81	7.42	-112.13
2024-09-05T07:45:18	803.98	-278.21	4028.26	-120.95	7.20	-112.63
2024-09-05T07:45:20	802.25	-271.56	4023.16	-121.10	6.98	-113.15
2024-09-05T07:45:22	800.52	-264.90	4018.07	-121.24	6.77	-113.68
2024-09-05T07:45:24	798.80	-258.24	4012.96	-121.39	6.56	-114.23
2024-09-05T07:45:26	797.07	-251.59	4007.85	-121.55	6.35	-114.78
2024-09-05T07:45:28	795.34	-244.93	4002.74	-121.71	6.14	-115.35
2024-09-05T07:45:30	793.60	-238.27	3997.62	-121.92	5.91	-115.91
2024-09-05T07:45:32	791.87	-231.62	3992.49	-122.16	5.65	-116.44
2024-09-05T07:45:34	790.14	-224.96	3987.37	-122.45	5.30	-116.93
2024-09-05T07:45:36	788.40	-218.30	3982.23	-122.72	4.95	-117.41
2024-09-05T07:45:38	786.67	-211.64	3977.09	-122.99	4.62	-117.91
2024-09-05T07:45:40	784.93	-204.98	3971.95	-123.24	4.29	-118.40
2024-09-05T07:45:42	783.19	-198.32	3966.80	-123.49	3.96	-118.90
2024-09-05T07:45:44	781.45	-191.66	3961.64	-123.74	3.64	-119.40
2024-09-05T07:45:46	779.71	-185.01	3956.48	-123.98	3.32	-119.91
2024-09-05T07:45:48	777.97	-178.35	3951.31	-124.21	3.00	-120.42
2024-09-05T07:45:50	776.23	-171.69	3946.14	-124.40	2.68	-120.93
2024-09-05T07:45:52	774.49	-165.02	3940.97	-124.52	2.37	-121.52
2024-09-05T07:45:54	772.75	-158.37	3935.78	-124.65	2.04	-122.17
2024-09-05T07:45:56	771.00	-151.70	3930.60	-124.77	1.71	-122.80
2024-09-05T07:45:58	769.26	-145.04	3925.40	-124.89	1.38	-123.41
2024-09-05T07:46:00	767.51	-138.38	3920.20	-125.00	1.05	-123.98
2024-09-05T07:46:02	765.76	-131.72	3915.00	-125.10	0.72	-124.53
2024-09-05T07:46:04	764.01	-125.06	3909.79	-125.20	0.39	-125.05
2024-09-05T07:46:06	762.26	-118.40	3904.58	-125.30	0.05	-125.54
2024-09-05T07:46:08	760.51	-111.73	3899.36	-125.45	-0.29	-126.06
2024-09-05T07:46:10	758.76	-105.07	3894.13	-125.63	-0.64	-126.61
2024-09-05T07:46:12	757.01	-98.41	3888.90	-125.83	-1.00	-127.18
2024-09-05T07:46:14	755.26	-91.75	3883.67	-126.04	-1.37	-127.79
2024-09-05T07:46:16	753.50	-85.09	3878.42	-126.29	-1.73	-128.44
2024-09-05T07:46:18	751.74	-78.42	3873.18	-126.53	-2.11	-129.08
2024-09-05T07:46:20	749.99	-71.76	3867.92	-126.78	-2.49	-129.72
2024-09-05T07:46:22	748.23	-65.10	3862.66	-127.03	-2.88	-130.36
2024-09-05T07:46:24	746.47	-58.43	3857.40	-127.28	-3.27	-130.97
2024-09-05T07:46:26	744.71	-51.77	3852.13	-127.51	-3.63	-131.49
2024-09-05T07:46:28	742.95	-45.11	3846.85	-127.74	-4.00	-132.00
2024-09-05T07:46:30	741.19	-38.44	3841.57	-127.96	-4.37	-132.51
2024-09-05T07:46:32	739.42	-31.78	3836.29	-128.17	-4.74	-133.01
2024-09-05T07:46:34	737.66	-25.12	3830.99	-128.37	-5.12	-133.50
2024-09-05T07:46:36	735.89	-18.45	3825.70	-128.55	-5.50	-134.03
2024-09-05T07:46:38	734.13	-11.79	3820.39	-128.72	-5.90	-134.62
2024-09-05T07:46:40	732.36	-5.13	3815.08	-128.89	-6.32	-135.23
2024-09-05T07:46:42	730.59	1.54	3809.77	-129.05	-6.78	-135.89
2024-09-05T07:46:44	728.82	8.20	3804.45	-129.21	-7.25	-136.56
2024-09-05T07:46:46	727.05	14.86	3799.12	-129.36	-7.72	-137.22
2024-09-05T07:46:48	725.28	21.53	3793.79	-129.52	-8.19	-137.87
2024-09-05T07:46:50	723.50	28.19	3788.45	-129.67	-8.65	-138.52
2024-09-05T07:46:52	721.73	34.85	3783.10	-129.82	-9.12	-139.15
2024-09-05T07:46:54	719.96	41.52	3777.75	-129.97	-9.58	-139.78
2024-09-05T07:46:56	718.18	48.18	3772.40	-130.11	-10.04	-140.40
2024-09-05T07:46:58	716.40	54.84	3767.04	-130.28	-10.51	-141.04
2024-09-05T07:47:00	714.62	61.51	3761.67	-130.50	-11.01	-141.67
2024-09-05T07:47:02	712.85	68.17	3756.29	-130.70	-11.51	-142.30
2024-09-05T07:47:04	711.06	74.83	3750.92	-130.89	-12.01	-142.93
2024-09-05T07:47:06	709.28	81.50	3745.53	-131.08	-12.52	-143.55
2024-09-05T07:47:08	707.50	88.16	3740.14	-131.25	-13.04	-144.17
2024-09-05T07:47:10	705.72	94.82	3734.74	-131.42	-13.55	-144.79
2024-09-05T07:47:12	703.93	101.48	3729.34	-131.58	-14.07	-145.41
2024-09-05T07:47:14	702.14	108.15	3723.93	-131.72	-14.60	-146.02
2024-09-05T07:47:16	700.36	114.81	3718.51	-131.88	-15.13	-146.58
2024-09-05T07:47:18	698.57	121.47	3713.09	-132.07	-15.68	-147.10
2024-09-05T07:47:20	696.78	128.13	3707.67	-132.28	-16.26	-147.69
2024-09-05T07:47:22	694.99	134.79	3702.23	-132.50	-16.85	-148.28
2024-09-05T07:47:24	693.20	141.45	3696.79	-132.72	-17.44	-148.88
2024-09-05T07:47:26	691.41	148.12	3691.35	-132.95	-18.04	-149.48
2024-09-05T07:47:28	689.61	154.78	3685.89	-133.17	-18.65	-150.10
2024-09-05T07:47:30	687.82	161.44	3680.43	-133.40	-19.26	-150.72
2024-09-05T07:47:32	686.02	168.10	3674.97	-133.62	-19.89	-151.35
2024-09-05T07:47:34	684.22	174.76	3669.50	-133.78	-20.49	-152.04
2024-09-05T07:47:36	682.43	181.42	3664.02	-133.94	-21.10	-152.71
2024-09-05T07:47:38	680.63	188.08	3658.54	-134.10	-21.71	-153.39
2024-09-05T07:47:40	678.83	194.74	3653.05	-134.27	-22.31	-154.07
2024-09-05T07:47:42	677.02	201.40	3647.56	-134.43	-22.92	-154.75
2024-09-05T07:47:44	675.22	208.05	3642.06	-134.59	-23.54	-155.42
2024-09-05T07:47:46	673.42	214.71	3636.55	-134.75	-24.17	-156.08
2024-09-05T07:47:48	671.61	221.37	3631.03	-134.92	-24.82	-156.73
2024-09-05T07:47:50	669.81	228.03	3625.51	-135.08	-25.46	-157.36
2024-09-05T07:47:52	668.00	234.69	3619.99	-135.25	-26.11	-157.94
2024-09-05T07:47:54	666.19	241.34	3614.45	-135.42	-26.76	-158.52
2024-09-05T07:47:56	664.38	248.00	3608.92	-135.59	-27.43	-159.11
2024-09-05T07:47:58	662.57	254.66	3603.37	-135.75	-28.11	-159.70
2024-09-05T07:48:00	660.76	261.31	3597.82	-135.92	-28.79	-160.34
2024-09-05T07:48:02	658.95	267.97	3592.26	-136.10	-29.49	-161.03
2024-09-05T07:48:04	657.13	274.62	3586.69	-136.28	-30.20	-161.70
2024-09-05T07:48:06	655.32	281.27	3581.12	-136.46	-30.92	-162.37
2024-09-05T07:48:08	653.50	287.93	3575.54	-136.62	-31.67	-163.01
2024-09-05T07:48:10	651.68	294.58	3569.96	-136.77	-32.45	-163.66
2024-09-05T07:48:12	649.86	301.23	3564.37	-136.94	-33.23	-164.31
2024-09-05T07:48:14	648.04	307.88	3558.77	-137.11	-34.04	-164.96
2024-09-05T07:48:16	646.22	314.54	3553.17	-137.30	-34.87	-165.62
2024-09-05T07:48:18	644.40	321.19	3547.56	-137.50	-35.69	-166.28
2024-09-05T07:48:20	642.58	327.84	3541.94	-137.71	-36.50	-166.95
2024-09-05T07:48:22	640.75	334.49	3536.31	-137.94	-37.27	-167.63
2024-09-05T07:48:24	638.93	341.14	3530.68	-138.15	-38.03	-168.28
2024-09-05T07:48:26	637.10	347.78	3525.05	-138.30	-38.72	-168.88
2024-09-05T07:48:28	635.27	354.43	3519.40	-138.45	-39.42	-169.48
2024-09-05T07:48:30	633.44	361.08	3513.75	-138.59	-40.13	-170.08
2024-09-05T07:48:32	631.61	367.73	3508.09	-138.73	-40.86	-170.69
2024-09-05T07:48:34	629.78	374.37	3502.43	-138.87	-41.59	-171.31
2024-09-05T07:48:36	627.95	381.02	3496.76	-139.01	-42.34	-171.93
2024-09-05T07:48:38	626.11	387.66	3491.08	-139.15	-43.11	-172.56
2024-09-05T07:48:40	624.28	394.30	3485.40	-139.30	-43.88	-173.20
2024-09-05T07:48:42	622.44	400.95	3479.71	-139.53	-44.69	-173.88
2024-09-05T07:48:44	620.60	407.59	3474.01	-139.75	-45.52	-174.53
2024-09-05T07:48:46	618.76	414.23	3468.30	-139.96	-46.35	-175.18
2024-09-05T07:48:48	616.93	420.87	3462.59	-140.15	-47.19	-175.82
2024-09-05T07:48:50	615.08	427.51	3456.87	-140.32	-48.04	-176.47
2024-09-05T07:48:52	613.24	434.15	3451.15	-140.49	-48.90	-177.11
2024-09-05T07:48:54	611.40	440.79	3445.42	-140.64	-49.77	-177.76
2024-09-05T07:48:56	609.55	447.42	3439.68	-140.78	-50.65	-178.40
2024-09-05T07:48:58	607.71	454.06	3433.93	-140.91	-51.54	-179.05
2024-09-05T07:49:00	605.86	460.69	3428.18	-141.08	-52.42	-179.64
2024-09-05T07:49:02	604.01	467.33	3422.42	-141.27	-53.33	-180.22
2024-09-05T07:49:04	602.16	473.96	3416.65	-141.47	-54.23	-180.80
2024-09-05T07:49:06	600.31	480.59	3410.88	-141.68	-55.15	-181.37
2024-09-05T07:49:08	598.46	487.22	3405.10	-141.90	-56.07	-181.94
2024-09-05T07:49:10	596.61	493.86	3399.31	-142.11	-56.99	-182.50
2024-09-05T07:49:12	594.75	500.49	3393.51	-142.34	-57.90	-183.06
