Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2021-10-01T23:34:58	1815.03	1566.70	-1109.47	120.67	104.16	39.74
2021-10-01T23:35:00	1804.66	1578.02	-1111.98	120.04	104.96	39.49
2021-10-01T23:35:02	1794.28	1589.33	-1114.49	119.39	105.75	39.25
2021-10-01T23:35:04	1783.89	1600.64	-1116.99	118.73	106.53	39.00
2021-10-01T23:35:06	1773.49	1611.93	-1119.49	118.05	107.29	38.75
2021-10-01T23:35:08	1763.08	1623.22	-1121.98	117.35	108.04	38.51
2021-10-01T23:35:10	1752.67	1634.50	-1124.47	116.64	108.77	38.27
2021-10-01T23:35:12	1742.25	1645.77	-1126.95	115.91	109.49	38.03
2021-10-01T23:35:14	1731.81	1657.04	-1129.42	115.17	110.20	37.79
2021-10-01T23:35:16	1721.38	1668.30	-1131.89	114.41	110.89	37.55
2021-10-01T23:35:18	1710.93	1679.55	-1134.36	113.64	111.56	37.32
2021-10-01T23:35:20	1700.48	1690.79	-1136.81	112.86	112.21	37.08
2021-10-01T23:35:22	1690.01	1702.02	-1139.27	112.06	112.86	36.85
2021-10-01T23:35:24	1679.54	1713.25	-1141.72	111.25	113.48	36.62
2021-10-01T23:35:26	1669.06	1724.47	-1144.16	110.42	114.09	36.39
2021-10-01T23:35:28	1658.58	1735.67	-1146.60	109.58	114.68	36.16
2021-10-01T23:35:30	1648.08	1746.88	-1149.03	108.73	115.25	35.94
2021-10-01T23:35:32	1637.58	1758.07	-1151.46	107.87	115.81	35.71
2021-10-01T23:35:34	1627.07	1769.26	-1153.88	107.00	116.35	35.49
2021-10-01T23:35:36	1616.55	1780.43	-1156.29	106.11	116.87	35.28
2021-10-01T23:35:38	1606.03	1791.60	-1158.70	105.22	117.38	35.06
2021-10-01T23:35:40	1595.49	1802.76	-1161.11	104.31	117.86	34.84
2021-10-01T23:35:42	1584.96	1813.92	-1163.51	103.40	118.33	34.63
2021-10-01T23:35:44	1574.41	1825.06	-1165.90	102.47	118.78	34.42
2021-10-01T23:35:46	1563.85	1836.20	-1168.29	101.54	119.22	34.21
2021-10-01T23:35:48	1553.29	1847.32	-1170.68	100.59	119.63	34.01
2021-10-01T23:35:50	1542.73	1858.44	-1173.05	99.64	120.03	33.80
2021-10-01T23:35:52	1532.15	1869.55	-1175.43	98.68	120.41	33.60
2021-10-01T23:35:54	1521.57	1880.65	-1177.80	97.71	120.77	33.41
2021-10-01T23:35:56	1510.98	1891.75	-1180.16	96.74	121.12	33.21
2021-10-01T23:35:58	1500.39	1902.83	-1182.51	95.76	121.44	33.01
2021-10-01T23:36:00	1489.78	1913.91	-1184.87	94.77	121.75	32.82
2021-10-01T23:36:02	1479.17	1924.98	-1187.21	93.77	122.04	32.63
2021-10-01T23:36:04	1468.56	1936.04	-1189.55	92.77	122.31	32.45
2021-10-01T23:36:06	1457.94	1947.09	-1191.89	91.77	122.56	32.26
2021-10-01T23:36:08	1447.31	1958.13	-1194.22	90.76	122.79	32.08
2021-10-01T23:36:10	1436.67	1969.17	-1196.55	89.74	123.01	31.90
2021-10-01T23:36:12	1426.03	1980.19	-1198.87	88.72	123.20	31.73
2021-10-01T23:36:14	1415.39	1991.21	-1201.18	87.70	123.38	31.55
2021-10-01T23:36:16	1404.73	2002.22	-1203.49	86.68	123.54	31.38
2021-10-01T23:36:18	1394.07	2013.21	-1205.79	85.65	123.69	31.21
2021-10-01T23:36:20	1383.41	2024.20	-1208.10	84.62	123.81	31.04
2021-10-01T23:36:22	1372.74	2035.19	-1210.39	83.58	123.92	30.88
2021-10-01T23:36:24	1362.06	2046.16	-1212.68	82.55	124.01	30.72
2021-10-01T23:36:26	1351.38	2057.12	-1214.96	81.51	124.08	30.56
2021-10-01T23:36:28	1340.69	2068.08	-1217.24	80.47	124.13	30.40
2021-10-01T23:36:30	1330.00	2079.03	-1219.51	79.43	124.17	30.24
2021-10-01T23:36:32	1319.29	2089.96	-1221.78	78.40	124.19	30.09
2021-10-01T23:36:34	1308.59	2100.90	-1224.04	77.36	124.19	29.94
2021-10-01T23:36:36	1297.88	2111.82	-1226.30	76.32	124.18	29.79
2021-10-01T23:36:38	1287.16	2122.73	-1228.55	75.28	124.15	29.65
2021-10-01T23:36:40	1276.44	2133.63	-1230.80	74.24	124.10	29.51
2021-10-01T23:36:42	1265.71	2144.53	-1233.04	73.21	124.04	29.37
2021-10-01T23:36:44	1254.98	2155.41	-1235.28	72.17	123.96	29.23
2021-10-01T23:36:46	1244.24	2166.29	-1237.51	71.14	123.86	29.09
2021-10-01T23:36:48	1233.50	2177.16	-1239.74	70.11	123.75	28.96
2021-10-01T23:36:50	1222.75	2188.01	-1241.96	69.09	123.62	28.83
2021-10-01T23:36:52	1212.00	2198.86	-1244.18	68.06	123.48	28.70
2021-10-01T23:36:54	1201.25	2209.71	-1246.39	67.04	123.32	28.57
2021-10-01T23:36:56	1190.49	2220.54	-1248.60	66.02	123.15	28.44
2021-10-01T23:36:58	1179.72	2231.36	-1250.80	65.01	122.96	28.32
2021-10-01T23:37:00	1168.95	2242.18	-1253.00	64.00	122.76	28.20
2021-10-01T23:37:02	1158.17	2252.99	-1255.19	62.99	122.54	28.08
2021-10-01T23:37:04	1147.39	2263.78	-1257.38	61.99	122.31	27.96
2021-10-01T23:37:06	1136.61	2274.57	-1259.56	61.00	122.07	27.85
2021-10-01T23:37:08	1125.82	2285.35	-1261.74	60.01	121.81	27.74
2021-10-01T23:37:10	1115.03	2296.13	-1263.92	59.02	121.54	27.63
2021-10-01T23:37:12	1104.23	2306.89	-1266.08	58.04	121.25	27.52
2021-10-01T23:37:14	1093.43	2317.64	-1268.25	57.07	120.96	27.41
2021-10-01T23:37:16	1082.62	2328.39	-1270.41	56.10	120.65	27.30
2021-10-01T23:37:18	1071.81	2339.13	-1272.56	55.13	120.32	27.20
2021-10-01T23:37:20	1061.00	2349.85	-1274.71	54.18	119.99	27.10
2021-10-01T23:37:22	1050.18	2360.57	-1276.85	53.23	119.64	27.00
2021-10-01T23:37:24	1039.36	2371.28	-1278.99	52.28	119.28	26.90
2021-10-01T23:37:26	1028.54	2381.98	-1281.13	51.35	118.91	26.80
2021-10-01T23:37:28	1017.71	2392.68	-1283.26	50.42	118.53	26.71
2021-10-01T23:37:30	1006.88	2403.36	-1285.38	49.49	118.14	26.62
2021-10-01T23:37:32	996.04	2414.04	-1287.51	48.58	117.74	26.52
2021-10-01T23:37:34	985.20	2424.71	-1289.62	47.67	117.33	26.43
2021-10-01T23:37:36	974.36	2435.37	-1291.74	46.77	116.90	26.34
2021-10-01T23:37:38	963.51	2446.02	-1293.84	45.88	116.47	26.26
2021-10-01T23:37:40	952.66	2456.66	-1295.94	45.00	116.03	26.17
2021-10-01T23:37:42	941.81	2467.29	-1298.04	44.12	115.58	26.08
2021-10-01T23:37:44	930.96	2477.92	-1300.14	43.25	115.12	26.00
2021-10-01T23:37:46	920.10	2488.54	-1302.23	42.39	114.65	25.92
2021-10-01T23:37:48	909.23	2499.14	-1304.31	41.54	114.17	25.84
2021-10-01T23:37:50	898.37	2509.74	-1306.39	40.70	113.69	25.76
2021-10-01T23:37:52	887.50	2520.33	-1308.47	39.86	113.20	25.68
2021-10-01T23:37:54	876.63	2530.92	-1310.54	39.03	112.70	25.60
2021-10-01T23:37:56	865.76	2541.49	-1312.61	38.22	112.19	25.52
2021-10-01T23:37:58	854.88	2552.06	-1314.67	37.41	111.67	25.45
2021-10-01T23:38:00	844.00	2562.62	-1316.73	36.61	111.15	25.37
2021-10-01T23:38:02	833.12	2573.17	-1318.79	35.82	110.62	25.30
2021-10-01T23:38:04	822.23	2583.71	-1320.84	35.03	110.08	25.23
2021-10-01T23:38:06	811.34	2594.24	-1322.88	34.26	109.54	25.16
2021-10-01T23:38:08	800.45	2604.77	-1324.92	33.49	108.99	25.09
2021-10-01T23:38:10	789.56	2615.28	-1326.96	32.74	108.44	25.02
2021-10-01T23:38:12	778.67	2625.79	-1328.99	31.99	107.88	24.95
2021-10-01T23:38:14	767.77	2636.29	-1331.02	31.25	107.32	24.88
2021-10-01T23:38:16	756.87	2646.78	-1333.05	30.53	106.75	24.81
2021-10-01T23:38:18	745.97	2657.27	-1335.07	29.81	106.17	24.74
2021-10-01T23:38:20	735.06	2667.74	-1337.09	29.10	105.60	24.68
2021-10-01T23:38:22	724.16	2678.21	-1339.10	28.39	105.01	24.61
2021-10-01T23:38:24	713.25	2688.67	-1341.11	27.70	104.43	24.54
2021-10-01T23:38:26	702.34	2699.12	-1343.12	27.02	103.83	24.48
2021-10-01T23:38:28	691.42	2709.57	-1345.11	26.34	103.24	24.42
2021-10-01T23:38:30	680.51	2720.00	-1347.11	25.68	102.64	24.35
2021-10-01T23:38:32	669.59	2730.43	-1349.10	25.02	102.04	24.29
2021-10-01T23:38:34	658.67	2740.85	-1351.09	24.38	101.44	24.23
2021-10-01T23:38:36	647.75	2751.26	-1353.08	23.74	100.83	24.16
2021-10-01T23:38:38	636.83	2761.67	-1355.06	23.11	100.22	24.10
2021-10-01T23:38:40	625.91	2772.06	-1357.04	22.49	99.60	24.04
2021-10-01T23:38:42	614.98	2782.45	-1359.01	21.88	98.99	23.98
2021-10-01T23:38:44	604.05	2792.83	-1360.98	21.28	98.37	23.92
2021-10-01T23:38:46	593.12	2803.21	-1362.95	20.68	97.75	23.86
2021-10-01T23:38:48	582.19	2813.57	-1364.91	20.10	97.13	23.80
2021-10-01T23:38:50	571.26	2823.93	-1366.87	19.52	96.51	23.74
2021-10-01T23:38:52	560.33	2834.28	-1368.82	18.96	95.89	23.68
2021-10-01T23:38:54	549.39	2844.62	-1370.77	18.40	95.26	23.62
2021-10-01T23:38:56	538.45	2854.96	-1372.72	17.85	94.64	23.56
2021-10-01T23:38:58	527.52	2865.28	-1374.66	17.31	94.01	23.50
2021-10-01T23:39:00	516.57	2875.60	-1376.60	16.77	93.38	23.44
2021-10-01T23:39:02	505.63	2885.92	-1378.54	16.25	92.75	23.38
2021-10-01T23:39:04	494.69	2896.22	-1380.47	15.74	92.12	23.32
2021-10-01T23:39:06	483.75	2906.52	-1382.40	15.23	91.49	23.27
2021-10-01T23:39:08	472.80	2916.81	-1384.33	14.73	90.86	23.21
2021-10-01T23:39:10	461.86	2927.09	-1386.25	14.24	90.24	23.15
2021-10-01T23:39:12	450.91	2937.37	-1388.17	13.76	89.61	23.09
2021-10-01T23:39:14	439.96	2947.64	-1390.09	13.28	88.98	23.03
2021-10-01T23:39:16	429.01	2957.90	-1392.00	12.81	88.35	22.97
2021-10-01T23:39:18	418.06	2968.15	-1393.91	12.36	87.72	22.91
2021-10-01T23:39:20	407.11	2978.40	-1395.81	11.90	87.09	22.86
2021-10-01T23:39:22	396.16	2988.64	-1397.71	11.46	86.47	22.80
2021-10-01T23:39:24	385.21	2998.87	-1399.61	11.03	85.84	22.74
2021-10-01T23:39:26	374.25	3009.09	-1401.51	10.60	85.22	22.68
2021-10-01T23:39:28	363.30	3019.31	-1403.40	10.18	84.59	22.62
2021-10-01T23:39:30	352.34	3029.52	-1405.29	9.77	83.97	22.56
2021-10-01T23:39:32	341.39	3039.73	-1407.17	9.36	83.35	22.51
2021-10-01T23:39:34	330.43	3049.92	-1409.06	8.96	82.73	22.45
2021-10-01T23:39:36	319.47	3060.11	-1410.93	8.57	82.11	22.39
2021-10-01T23:39:38	308.51	3070.30	-1412.81	8.19	81.49	22.33
2021-10-01T23:39:40	297.56	3080.47	-1414.68	7.81	80.88	22.27
2021-10-01T23:39:42	286.60	3090.64	-1416.55	7.44	80.27	22.21
2021-10-01T23:39:44	275.63	3100.81	-1418.42	7.08	79.65	22.15
2021-10-01T23:39:46	264.67	3110.96	-1420.28	6.73	79.05	22.09
2021-10-01T23:39:48	253.71	3121.11	-1422.14	6.38	78.44	22.03
2021-10-01T23:39:50	242.75	3131.25	-1424.00	6.03	77.83	21.97
2021-10-01T23:39:52	231.79	3141.39	-1425.85	5.70	77.23	21.91
2021-10-01T23:39:54	220.82	3151.52	-1427.70	5.37	76.63	21.85
2021-10-01T23:39:56	209.86	3161.64	-1429.55	5.05	76.03	21.79
2021-10-01T23:39:58	198.90	3171.76	-1431.39	4.73	75.43	21.73
2021-10-01T23:40:00	187.93	3181.86	-1433.23	4.42	74.84	21.67
2021-10-01T23:40:02	176.97	3191.97	-1435.07	4.12	74.25	21.61
2021-10-01T23:40:04	166.00	3202.06	-1436.91	3.82	73.66	21.55
2021-10-01T23:40:06	155.04	3212.15	-1438.74	3.53	73.08	21.49
2021-10-01T23:40:08	144.07	3222.24	-1440.57	3.24	72.49	21.43
2021-10-01T23:40:10	133.11	3232.31	-1442.40	2.96	71.91	21.37
2021-10-01T23:40:12	122.14	3242.38	-1444.22	2.69	71.34	21.31
2021-10-01T23:40:14	111.18	3252.45	-1446.04	2.42	70.76	21.24
2021-10-01T23:40:16	100.21	3262.50	-1447.86	2.16	70.19	21.18
2021-10-01T23:40:18	89.24	3272.55	-1449.68	1.90	69.62	21.12
2021-10-01T23:40:20	78.28	3282.60	-1451.49	1.65	69.05	21.06
2021-10-01T23:40:22	67.31	3292.64	-1453.30	1.40	68.49	20.99
2021-10-01T23:40:24	56.34	3302.67	-1455.11	1.16	67.93	20.93
2021-10-01T23:40:26	45.38	3312.70	-1456.91	0.92	67.38	20.87
2021-10-01T23:40:28	34.41	3322.72	-1458.71	0.69	66.82	20.81
2021-10-01T23:40:30	23.44	3332.73	-1460.52	0.47	66.27	20.74
2021-10-01T23:40:32	12.48	3342.74	-1462.31	0.25	65.72	20.68
2021-10-01T23:40:34	1.51	3352.75	-1464.10	0.03	65.18	20.62
2021-10-01T23:40:36	-9.46	3362.74	-1465.90	-0.18	64.64	20.55
2021-10-01T23:40:38	-20.43	3372.73	-1467.69	-0.39	64.10	20.49
2021-10-01T23:40:40	-31.39	3382.72	-1469.47	-0.59	63.57	20.43
2021-10-01T23:40:42	-42.36	3392.70	-1471.26	-0.79	63.04	20.36
2021-10-01T23:40:44	-53.33	3402.67	-1473.04	-0.98	62.51	20.30
2021-10-01T23:40:46	-64.29	3412.64	-1474.81	-1.17	61.99	20.23
2021-10-01T23:40:48	-75.26	3422.60	-1476.59	-1.35	61.47	20.17
2021-10-01T23:40:50	-86.22	3432.55	-1478.36	-1.53	60.95	20.10
2021-10-01T23:40:52	-97.19	3442.50	-1480.14	-1.71	60.44	20.04
2021-10-01T23:40:54	-108.16	3452.45	-1481.90	-1.88	59.93	19.97
2021-10-01T23:40:56	-119.12	3462.38	-1483.67	-2.04	59.42	19.91
2021-10-01T23:40:58	-130.09	3472.32	-1485.43	-2.21	58.92	19.84
2021-10-01T23:41:00	-141.05	3482.24	-1487.19	-2.37	58.42	19.78
2021-10-01T23:41:02	-152.02	3492.16	-1488.95	-2.52	57.92	19.71
2021-10-01T23:41:04	-162.98	3502.08	-1490.71	-2.67	57.43	19.64
2021-10-01T23:41:06	-173.95	3511.99	-1492.46	-2.82	56.94	19.58
2021-10-01T23:41:08	-184.91	3521.89	-1494.21	-2.96	56.45	19.51
2021-10-01T23:41:10	-195.88	3531.79	-1495.96	-3.10	55.97	19.45
2021-10-01T23:41:12	-206.84	3541.69	-1497.71	-3.24	55.49	19.38
2021-10-01T23:41:14	-217.80	3551.58	-1499.46	-3.37	55.02	19.31
2021-10-01T23:41:16	-228.76	3561.46	-1501.20	-3.50	54.54	19.25
2021-10-01T23:41:18	-239.73	3571.34	-1502.94	-3.63	54.08	19.18
2021-10-01T23:41:20	-250.69	3581.21	-1504.67	-3.75	53.61	19.11
2021-10-01T23:41:22	-261.65	3591.07	-1506.41	-3.87	53.15	19.05
2021-10-01T23:41:24	-272.61	3600.93	-1508.14	-3.99	52.69	18.98
2021-10-01T23:41:26	-283.57	3610.79	-1509.87	-4.10	52.24	18.91
2021-10-01T23:41:28	-294.53	3620.64	-1511.60	-4.21	51.79	18.84
2021-10-01T23:41:30	-305.49	3630.49	-1513.33	-4.32	51.34	18.78
2021-10-01T23:41:32	-316.45	3640.33	-1515.05	-4.42	50.90	18.71
2021-10-01T23:41:34	-327.41	3650.16	-1516.78	-4.53	50.46	18.64
2021-10-01T23:41:36	-338.37	3660.00	-1518.50	-4.62	50.02	18.57
2021-10-01T23:41:38	-349.33	3669.82	-1520.22	-4.72	49.59	18.51
2021-10-01T23:41:40	-360.28	3679.64	-1521.93	-4.81	49.16	18.44
2021-10-01T23:41:42	-371.24	3689.46	-1523.65	-4.90	48.73	18.37
2021-10-01T23:41:44	-382.19	3699.26	-1525.36	-4.99	48.31	18.30
2021-10-01T23:41:46	-393.15	3709.07	-1527.07	-5.08	47.89	18.24
2021-10-01T23:41:48	-404.11	3718.87	-1528.77	-5.16	47.47	18.17
2021-10-01T23:41:50	-415.06	3728.67	-1530.48	-5.24	47.06	18.10
2021-10-01T23:41:52	-426.01	3738.46	-1532.18	-5.32	46.65	18.03
2021-10-01T23:41:54	-436.97	3748.24	-1533.88	-5.39	46.24	17.96
2021-10-01T23:41:56	-447.92	3758.02	-1535.58	-5.46	45.84	17.90
2021-10-01T23:41:58	-458.87	3767.80	-1537.28	-5.53	45.44	17.83
2021-10-01T23:42:00	-469.82	3777.57	-1538.98	-5.60	45.04	17.76
2021-10-01T23:42:02	-480.78	3787.34	-1540.67	-5.67	44.65	17.69
2021-10-01T23:42:04	-491.72	3797.10	-1542.36	-5.73	44.26	17.62
2021-10-01T23:42:06	-502.67	3806.85	-1544.05	-5.79	43.88	17.56
2021-10-01T23:42:08	-513.62	3816.61	-1545.74	-5.85	43.49	17.49
2021-10-01T23:42:10	-524.57	3826.35	-1547.43	-5.91	43.11	17.42
2021-10-01T23:42:12	-535.52	3836.09	-1549.11	-5.97	42.74	17.35
2021-10-01T23:42:14	-546.46	3845.84	-1550.79	-6.02	42.36	17.28
2021-10-01T23:42:16	-557.41	3855.57	-1552.47	-6.07	41.99	17.22
2021-10-01T23:42:18	-568.36	3865.30	-1554.15	-6.12	41.63	17.15
2021-10-01T23:42:20	-579.30	3875.02	-1555.83	-6.17	41.26	17.08
2021-10-01T23:42:22	-590.25	3884.74	-1557.50	-6.21	40.90	17.01
2021-10-01T23:42:24	-601.19	3894.46	-1559.18	-6.26	40.55	16.95
2021-10-01T23:42:26	-612.13	3904.17	-1560.85	-6.30	40.19	16.88
2021-10-01T23:42:28	-623.07	3913.87	-1562.52	-6.34	39.84	16.81
2021-10-01T23:42:30	-634.01	3923.58	-1564.18	-6.38	39.49	16.74
2021-10-01T23:42:32	-644.95	3933.27	-1565.85	-6.42	39.15	16.67
2021-10-01T23:42:34	-655.89	3942.97	-1567.51	-6.46	38.81	16.61
2021-10-01T23:42:36	-666.83	3952.66	-1569.18	-6.49	38.47	16.54
2021-10-01T23:42:38	-677.77	3962.34	-1570.84	-6.52	38.13	16.47
2021-10-01T23:42:40	-688.71	3972.02	-1572.49	-6.55	37.80	16.41
2021-10-01T23:42:42	-699.65	3981.70	-1574.15	-6.58	37.47	16.34
2021-10-01T23:42:44	-710.58	3991.37	-1575.81	-6.61	37.14	16.27
2021-10-01T23:42:46	-721.52	4001.04	-1577.46	-6.64	36.82	16.20
2021-10-01T23:42:48	-732.45	4010.70	-1579.11	-6.67	36.50	16.14
2021-10-01T23:42:50	-743.38	4020.36	-1580.76	-6.69	36.18	16.07
2021-10-01T23:42:52	-754.31	4030.01	-1582.41	-6.71	35.87	16.00
2021-10-01T23:42:54	-765.25	4039.66	-1584.06	-6.74	35.55	15.94
2021-10-01T23:42:56	-776.18	4049.31	-1585.70	-6.76	35.24	15.87
2021-10-01T23:42:58	-787.11	4058.95	-1587.35	-6.78	34.94	15.80
2021-10-01T23:43:00	-798.04	4068.59	-1588.99	-6.79	34.63	15.74
2021-10-01T23:43:02	-808.96	4078.23	-1590.63	-6.81	34.33	15.67
2021-10-01T23:43:04	-819.89	4087.86	-1592.27	-6.83	34.03	15.60
2021-10-01T23:43:06	-830.82	4097.48	-1593.91	-6.84	33.74	15.54
2021-10-01T23:43:08	-841.74	4107.11	-1595.55	-6.85	33.45	15.47
2021-10-01T23:43:10	-852.67	4116.72	-1597.18	-6.87	33.16	15.41
2021-10-01T23:43:12	-863.59	4126.34	-1598.81	-6.88	32.87	15.34
2021-10-01T23:43:14	-874.52	4135.95	-1600.44	-6.89	32.58	15.28
2021-10-01T23:43:16	-885.44	4145.56	-1602.07	-6.90	32.30	15.21
2021-10-01T23:43:18	-896.36	4155.16	-1603.70	-6.91	32.02	15.15
2021-10-01T23:43:20	-907.28	4164.76	-1605.33	-6.92	31.74	15.08
2021-10-01T23:43:22	-918.20	4174.35	-1606.95	-6.92	31.47	15.02
2021-10-01T23:43:24	-929.12	4183.94	-1608.58	-6.93	31.20	14.95
2021-10-01T23:43:26	-940.04	4193.53	-1610.20	-6.93	30.93	14.89
2021-10-01T23:43:28	-950.96	4203.11	-1611.82	-6.94	30.66	14.82
2021-10-01T23:43:30	-961.87	4212.69	-1613.44	-6.94	30.40	14.76
2021-10-01T23:43:32	-972.79	4222.27	-1615.06	-6.94	30.13	14.69
2021-10-01T23:43:34	-983.70	4231.84	-1616.67	-6.94	29.87	14.63
2021-10-01T23:43:36	-994.62	4241.41	-1618.29	-6.95	29.62	14.57
2021-10-01T23:43:38	-1005.53	4250.98	-1619.90	-6.95	29.36	14.50
2021-10-01T23:43:40	-1016.44	4260.54	-1621.51	-6.94	29.11	14.44
2021-10-01T23:43:42	-1027.35	4270.10	-1623.12	-6.94	28.86	14.37
2021-10-01T23:43:44	-1038.26	4279.65	-1624.73	-6.94	28.61	14.31
2021-10-01T23:43:46	-1049.17	4289.20	-1626.34	-6.94	28.37	14.25
2021-10-01T23:43:48	-1060.08	4298.75	-1627.95	-6.94	28.12	14.19
2021-10-01T23:43:50	-1070.98	4308.29	-1629.55	-6.93	27.88	14.12
2021-10-01T23:43:52	-1081.89	4317.83	-1631.16	-6.93	27.64	14.06
2021-10-01T23:43:54	-1092.80	4327.37	-1632.76	-6.92	27.41	14.00
2021-10-01T23:43:56	-1103.70	4336.90	-1634.36	-6.92	27.17	13.94
2021-10-01T23:43:58	-1114.60	4346.43	-1635.96	-6.91	26.94	13.87
2021-10-01T23:44:00	-1125.51	4355.95	-1637.56	-6.90	26.71	13.81
2021-10-01T23:44:02	-1136.41	4365.47	-1639.16	-6.89	26.48	13.75
2021-10-01T23:44:04	-1147.31	4374.99	-1640.75	-6.89	26.26	13.69
2021-10-01T23:44:06	-1158.21	4384.51	-1642.35	-6.88	26.03	13.63
2021-10-01T23:44:08	-1169.11	4394.02	-1643.94	-6.87	25.81	13.57
2021-10-01T23:44:10	-1180.01	4403.53	-1645.53	-6.86	25.59	13.51
2021-10-01T23:44:12	-1190.90	4413.04	-1647.12	-6.85	25.38	13.45
2021-10-01T23:44:14	-1201.80	4422.54	-1648.71	-6.84	25.16	13.38
2021-10-01T23:44:16	-1212.69	4432.04	-1650.30	-6.83	24.95	13.32
2021-10-01T23:44:18	-1223.59	4441.53	-1651.89	-6.81	24.74	13.26
2021-10-01T23:44:20	-1234.48	4451.02	-1653.47	-6.80	24.53	13.20
2021-10-01T23:44:22	-1245.37	4460.51	-1655.06	-6.79	24.32	13.15
2021-10-01T23:44:24	-1256.26	4470.00	-1656.64	-6.78	24.11	13.09
2021-10-01T23:44:26	-1267.15	4479.48	-1658.22	-6.76	23.91	13.03
2021-10-01T23:44:28	-1278.04	4488.96	-1659.81	-6.75	23.71	12.97
2021-10-01T23:44:30	-1288.93	4498.43	-1661.39	-6.74	23.51	12.91
2021-10-01T23:44:32	-1299.82	4507.90	-1662.96	-6.72	23.31	12.85
2021-10-01T23:44:34	-1310.70	4517.37	-1664.54	-6.71	23.12	12.79
2021-10-01T23:44:36	-1321.59	4526.84	-1666.11	-6.69	22.92	12.73
2021-10-01T23:44:38	-1332.47	4536.30	-1667.69	-6.68	22.73	12.68
2021-10-01T23:44:40	-1343.36	4545.76	-1669.26	-6.66	22.54	12.62
2021-10-01T23:44:42	-1354.24	4555.22	-1670.84	-6.65	22.35	12.56
2021-10-01T23:44:44	-1365.12	4564.67	-1672.41	-6.63	22.17	12.50
2021-10-01T23:44:46	-1376.00	4574.12	-1673.98	-6.61	21.98	12.45
2021-10-01T23:44:48	-1386.88	4583.57	-1675.55	-6.60	21.80	12.39
2021-10-01T23:44:50	-1397.76	4593.01	-1677.12	-6.58	21.62	12.33
2021-10-01T23:44:52	-1408.64	4602.46	-1678.68	-6.56	21.44	12.28
2021-10-01T23:44:54	-1419.51	4611.90	-1680.25	-6.54	21.26	12.22
2021-10-01T23:44:56	-1430.39	4621.33	-1681.81	-6.53	21.08	12.16
2021-10-01T23:44:58	-1441.27	4630.76	-1683.38	-6.51	20.91	12.11
2021-10-01T23:45:00	-1452.14	4640.19	-1684.94	-6.49	20.73	12.05
2021-10-01T23:45:02	-1463.01	4649.62	-1686.50	-6.47	20.56	12.00
2021-10-01T23:45:04	-1473.88	4659.04	-1688.06	-6.45	20.39	11.94
2021-10-01T23:45:06	-1484.75	4668.46	-1689.62	-6.43	20.22	11.89
2021-10-01T23:45:08	-1495.62	4677.88	-1691.18	-6.41	20.06	11.83
2021-10-01T23:45:10	-1506.50	4687.29	-1692.74	-6.39	19.89	11.78
2021-10-01T23:45:12	-1517.36	4696.70	-1694.29	-6.37	19.73	11.72
2021-10-01T23:45:14	-1528.23	4706.11	-1695.85	-6.35	19.57	11.67
2021-10-01T23:45:16	-1539.10	4715.52	-1697.40	-6.33	19.41	11.61
2021-10-01T23:45:18	-1549.96	4724.92	-1698.95	-6.31	19.25	11.56
2021-10-01T23:45:20	-1560.82	4734.32	-1700.51	-6.29	19.09	11.51
2021-10-01T23:45:22	-1571.69	4743.72	-1702.06	-6.27	18.93	11.45
2021-10-01T23:45:24	-1582.55	4753.12	-1703.61	-6.25	18.78	11.40
2021-10-01T23:45:26	-1593.41	4762.51	-1705.15	-6.23	18.63	11.35
2021-10-01T23:45:28	-1604.27	4771.90	-1706.70	-6.21	18.48	11.30
2021-10-01T23:45:30	-1615.13	4781.28	-1708.25	-6.19	18.32	11.24
2021-10-01T23:45:32	-1625.99	4790.67	-1709.80	-6.17	18.18	11.19
2021-10-01T23:45:34	-1636.84	4800.05	-1711.34	-6.15	18.03	11.14
2021-10-01T23:45:36	-1647.70	4809.43	-1712.88	-6.13	17.88	11.09
2021-10-01T23:45:38	-1658.56	4818.80	-1714.43	-6.11	17.74	11.04
2021-10-01T23:45:40	-1669.41	4828.17	-1715.97	-6.08	17.59	10.99
2021-10-01T23:45:42	-1680.26	4837.54	-1717.51	-6.06	17.45	10.93
2021-10-01T23:45:44	-1691.12	4846.91	-1719.05	-6.04	17.31	10.88
2021-10-01T23:45:46	-1701.97	4856.28	-1720.59	-6.02	17.17	10.83
2021-10-01T23:45:48	-1712.82	4865.64	-1722.13	-6.00	17.03	10.78
