Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2021-10-01T23:23:36	4868.82	-2409.96	-87.23	81.32	-9.12	-1.59
2021-10-01T23:23:38	4860.77	-2398.42	-90.39	81.36	-9.13	-1.41
2021-10-01T23:23:40	4852.72	-2386.89	-93.55	81.40	-9.14	-1.23
2021-10-01T23:23:42	4844.66	-2375.35	-96.71	81.42	-9.14	-1.05
2021-10-01T23:23:44	4836.60	-2363.82	-99.87	81.45	-9.10	-0.89
2021-10-01T23:23:46	4828.54	-2352.28	-103.02	81.47	-9.05	-0.74
2021-10-01T23:23:48	4820.48	-2340.74	-106.18	81.48	-9.01	-0.62
2021-10-01T23:23:50	4812.41	-2329.19	-109.34	81.47	-9.04	-0.55
2021-10-01T23:23:52	4804.35	-2317.65	-112.50	81.47	-9.07	-0.48
2021-10-01T23:23:54	4796.28	-2306.11	-115.65	81.46	-9.09	-0.40
2021-10-01T23:23:56	4788.20	-2294.56	-118.81	81.48	-9.10	-0.32
2021-10-01T23:23:58	4780.13	-2283.02	-121.97	81.56	-9.06	-0.24
2021-10-01T23:24:00	4772.05	-2271.47	-125.12	81.68	-8.98	-0.15
2021-10-01T23:24:02	4763.97	-2259.92	-128.28	81.79	-8.89	-0.04
2021-10-01T23:24:04	4755.88	-2248.37	-131.44	81.90	-8.82	0.06
2021-10-01T23:24:06	4747.79	-2236.81	-134.59	82.00	-8.76	0.15
2021-10-01T23:24:08	4739.70	-2225.26	-137.75	82.12	-8.74	0.22
2021-10-01T23:24:10	4731.61	-2213.71	-140.91	82.25	-8.74	0.29
2021-10-01T23:24:12	4723.51	-2202.15	-144.06	82.39	-8.72	0.38
2021-10-01T23:24:14	4715.41	-2190.59	-147.22	82.54	-8.69	0.48
2021-10-01T23:24:16	4707.31	-2179.03	-150.37	82.69	-8.66	0.59
2021-10-01T23:24:18	4699.21	-2167.47	-153.53	82.90	-8.57	0.71
2021-10-01T23:24:20	4691.10	-2155.91	-156.69	83.12	-8.46	0.83
2021-10-01T23:24:22	4682.98	-2144.35	-159.84	83.34	-8.35	0.96
2021-10-01T23:24:24	4674.87	-2132.78	-163.00	83.55	-8.25	1.10
2021-10-01T23:24:26	4666.75	-2121.21	-166.15	83.76	-8.14	1.24
2021-10-01T23:24:28	4658.63	-2109.65	-169.31	83.97	-8.07	1.39
2021-10-01T23:24:30	4650.51	-2098.08	-172.46	84.16	-8.00	1.55
2021-10-01T23:24:32	4642.39	-2086.51	-175.62	84.34	-7.94	1.72
2021-10-01T23:24:34	4634.26	-2074.93	-178.77	84.50	-7.89	1.90
2021-10-01T23:24:36	4626.13	-2063.36	-181.93	84.66	-7.84	2.09
2021-10-01T23:24:38	4617.99	-2051.79	-185.09	84.80	-7.77	2.36
2021-10-01T23:24:40	4609.85	-2040.21	-188.24	84.93	-7.71	2.63
2021-10-01T23:24:42	4601.71	-2028.63	-191.40	85.06	-7.65	2.90
2021-10-01T23:24:44	4593.57	-2017.05	-194.55	85.20	-7.60	3.17
2021-10-01T23:24:46	4585.42	-2005.47	-197.70	85.35	-7.55	3.44
2021-10-01T23:24:48	4577.27	-1993.89	-200.86	85.43	-7.51	3.70
2021-10-01T23:24:50	4569.11	-1982.31	-204.01	85.49	-7.46	3.97
2021-10-01T23:24:52	4560.96	-1970.72	-207.17	85.55	-7.41	4.26
2021-10-01T23:24:54	4552.79	-1959.14	-210.32	85.59	-7.37	4.56
2021-10-01T23:24:56	4544.63	-1947.55	-213.47	85.63	-7.33	4.88
2021-10-01T23:24:58	4536.46	-1935.96	-216.63	85.63	-7.24	5.06
2021-10-01T23:25:00	4528.29	-1924.37	-219.78	85.63	-7.16	5.21
2021-10-01T23:25:02	4520.12	-1912.78	-222.93	85.63	-7.09	5.36
2021-10-01T23:25:04	4511.94	-1901.18	-226.09	85.63	-7.02	5.52
2021-10-01T23:25:06	4503.76	-1889.59	-229.24	85.63	-6.96	5.69
2021-10-01T23:25:08	4495.58	-1877.99	-232.39	85.57	-6.97	5.96
2021-10-01T23:25:10	4487.39	-1866.40	-235.55	85.52	-6.98	6.23
2021-10-01T23:25:12	4479.20	-1854.79	-238.70	85.46	-6.98	6.51
2021-10-01T23:25:14	4471.00	-1843.19	-241.85	85.49	-6.97	6.83
2021-10-01T23:25:16	4462.81	-1831.59	-245.00	85.66	-6.92	7.20
2021-10-01T23:25:18	4454.61	-1819.99	-248.15	86.43	-6.62	7.62
2021-10-01T23:25:20	4446.40	-1808.38	-251.31	87.08	-6.25	8.05
2021-10-01T23:25:22	4438.19	-1796.78	-254.46	87.63	-5.80	8.49
2021-10-01T23:25:24	4429.98	-1785.17	-257.61	88.10	-5.27	8.92
2021-10-01T23:25:26	4421.77	-1773.56	-260.76	88.18	-4.76	9.20
2021-10-01T23:25:28	4413.55	-1761.95	-263.91	87.11	-4.53	8.94
2021-10-01T23:25:30	4405.33	-1750.33	-267.06	86.21	-4.21	8.74
2021-10-01T23:25:32	4397.10	-1738.72	-270.21	85.36	-3.83	8.58
2021-10-01T23:25:34	4388.87	-1727.11	-273.36	84.50	-3.42	8.47
2021-10-01T23:25:36	4380.64	-1715.49	-276.51	83.31	-3.11	8.34
2021-10-01T23:25:38	4372.40	-1703.87	-279.66	81.43	-3.26	7.94
2021-10-01T23:25:40	4364.16	-1692.25	-282.81	79.63	-3.66	7.45
2021-10-01T23:25:42	4355.92	-1680.63	-285.96	77.60	-4.18	7.02
2021-10-01T23:25:44	4347.67	-1669.01	-289.11	75.40	-4.69	6.82
2021-10-01T23:25:46	4339.42	-1657.38	-292.26	72.43	-4.70	6.67
2021-10-01T23:25:48	4331.17	-1645.76	-295.41	68.64	-4.60	6.35
2021-10-01T23:25:50	4322.91	-1634.13	-298.55	65.06	-4.69	5.87
2021-10-01T23:25:52	4314.65	-1622.50	-301.70	61.68	-4.91	5.25
2021-10-01T23:25:54	4306.38	-1610.87	-304.85	58.51	-5.18	4.55
2021-10-01T23:25:56	4298.11	-1599.24	-308.00	55.15	-3.92	3.87
2021-10-01T23:25:58	4289.83	-1587.60	-311.14	51.31	-2.12	3.51
2021-10-01T23:26:00	4281.56	-1575.97	-314.29	47.50	-0.72	3.17
2021-10-01T23:26:02	4273.28	-1564.33	-317.44	43.69	0.28	2.81
2021-10-01T23:26:04	4264.99	-1552.70	-320.58	39.84	0.88	2.43
2021-10-01T23:26:06	4256.70	-1541.06	-323.73	35.70	1.27	2.58
2021-10-01T23:26:08	4248.41	-1529.42	-326.87	31.34	1.79	3.30
2021-10-01T23:26:10	4240.11	-1517.78	-330.02	27.08	2.48	4.18
2021-10-01T23:26:12	4231.81	-1506.13	-333.16	22.90	3.09	4.99
2021-10-01T23:26:14	4223.50	-1494.49	-336.31	18.75	3.62	5.72
2021-10-01T23:26:16	4215.19	-1482.84	-339.45	14.97	3.99	6.57
2021-10-01T23:26:18	4206.88	-1471.19	-342.60	11.45	4.24	7.57
2021-10-01T23:26:20	4198.56	-1459.54	-345.74	7.95	4.45	8.61
2021-10-01T23:26:22	4190.24	-1447.89	-348.89	4.45	4.53	9.74
2021-10-01T23:26:24	4181.91	-1436.24	-352.03	0.96	4.52	10.93
2021-10-01T23:26:26	4173.58	-1424.58	-355.17	-1.79	4.84	11.92
2021-10-01T23:26:28	4165.25	-1412.93	-358.31	-4.20	5.22	12.84
2021-10-01T23:26:30	4156.91	-1401.27	-361.45	-6.60	5.53	13.77
2021-10-01T23:26:32	4148.56	-1389.61	-364.60	-8.96	5.79	14.70
2021-10-01T23:26:34	4140.22	-1377.95	-367.74	-11.28	6.00	15.62
2021-10-01T23:26:36	4131.86	-1366.29	-370.88	-12.50	5.75	16.02
2021-10-01T23:26:38	4123.51	-1354.63	-374.02	-13.12	5.41	16.11
2021-10-01T23:26:40	4115.15	-1342.97	-377.16	-13.66	5.13	16.15
2021-10-01T23:26:42	4106.78	-1331.30	-380.30	-14.13	4.87	16.14
2021-10-01T23:26:44	4098.41	-1319.63	-383.44	-14.52	4.63	16.11
2021-10-01T23:26:46	4090.04	-1307.96	-386.57	-13.54	4.56	15.95
2021-10-01T23:26:48	4081.66	-1296.29	-389.71	-12.33	4.51	15.66
2021-10-01T23:26:50	4073.28	-1284.62	-392.85	-11.08	4.48	15.36
2021-10-01T23:26:52	4064.89	-1272.95	-395.99	-9.73	4.42	15.07
2021-10-01T23:26:54	4056.50	-1261.28	-399.13	-8.21	4.31	14.65
2021-10-01T23:26:56	4048.10	-1249.60	-402.26	-5.63	3.97	13.89
2021-10-01T23:26:58	4039.70	-1237.92	-405.40	-2.91	3.55	13.02
2021-10-01T23:27:00	4031.30	-1226.24	-408.53	-0.04	3.11	12.09
2021-10-01T23:27:02	4022.89	-1214.56	-411.67	2.98	2.68	11.10
2021-10-01T23:27:04	4014.47	-1202.88	-414.80	5.92	2.46	9.98
2021-10-01T23:27:06	4006.05	-1191.20	-417.94	8.81	2.43	8.46
2021-10-01T23:27:08	3997.63	-1179.51	-421.07	11.83	2.35	6.91
2021-10-01T23:27:10	3989.20	-1167.83	-424.21	14.94	2.23	5.31
2021-10-01T23:27:12	3980.77	-1156.14	-427.34	18.15	2.06	3.65
2021-10-01T23:27:14	3972.33	-1144.45	-430.47	21.46	1.87	1.98
2021-10-01T23:27:16	3963.88	-1132.76	-433.60	25.11	1.71	0.57
2021-10-01T23:27:18	3955.44	-1121.07	-436.73	29.16	1.51	-0.57
2021-10-01T23:27:20	3946.98	-1109.38	-439.86	33.22	1.22	-1.73
2021-10-01T23:27:22	3938.53	-1097.68	-442.99	37.20	0.86	-2.98
2021-10-01T23:27:24	3930.06	-1085.99	-446.12	40.99	0.36	-4.43
2021-10-01T23:27:26	3921.59	-1074.29	-449.25	44.66	-0.32	-6.13
2021-10-01T23:27:28	3913.12	-1062.59	-452.38	48.40	-1.10	-7.86
2021-10-01T23:27:30	3904.64	-1050.89	-455.51	52.24	-1.98	-9.57
2021-10-01T23:27:32	3896.16	-1039.19	-458.63	56.21	-3.26	-10.77
2021-10-01T23:27:34	3887.67	-1027.48	-461.76	59.41	-4.46	-11.74
2021-10-01T23:27:36	3879.18	-1015.78	-464.89	61.73	-5.53	-12.33
2021-10-01T23:27:38	3870.68	-1004.07	-468.01	64.16	-6.68	-12.82
2021-10-01T23:27:40	3862.18	-992.37	-471.14	66.66	-7.94	-13.24
2021-10-01T23:27:42	3853.67	-980.66	-474.26	69.21	-9.35	-13.64
2021-10-01T23:27:44	3845.15	-968.95	-477.38	70.96	-10.16	-13.96
2021-10-01T23:27:46	3836.63	-957.23	-480.51	72.04	-10.19	-14.11
2021-10-01T23:27:48	3828.11	-945.52	-483.63	73.23	-10.32	-14.27
2021-10-01T23:27:50	3819.58	-933.81	-486.75	74.53	-10.54	-14.45
2021-10-01T23:27:52	3811.04	-922.09	-489.87	75.93	-10.85	-14.67
2021-10-01T23:27:54	3802.50	-910.38	-492.99	77.58	-11.22	-14.41
2021-10-01T23:27:56	3793.96	-898.66	-496.11	79.08	-11.69	-13.90
2021-10-01T23:27:58	3785.41	-886.94	-499.23	80.21	-11.72	-13.16
2021-10-01T23:28:00	3776.85	-875.22	-502.34	81.35	-11.53	-12.25
2021-10-01T23:28:02	3768.28	-863.49	-505.46	82.59	-11.38	-11.35
2021-10-01T23:28:04	3759.72	-851.77	-508.58	83.95	-10.68	-10.48
2021-10-01T23:28:06	3751.14	-840.05	-511.69	85.51	-9.80	-9.78
2021-10-01T23:28:08	3742.56	-828.32	-514.81	87.27	-8.95	-9.27
2021-10-01T23:28:10	3733.98	-816.59	-517.92	89.21	-8.18	-8.94
2021-10-01T23:28:12	3725.39	-804.87	-521.04	90.22	-7.59	-8.81
2021-10-01T23:28:14	3716.79	-793.13	-524.15	89.84	-7.53	-8.68
2021-10-01T23:28:16	3708.19	-781.41	-527.26	89.45	-7.39	-8.48
2021-10-01T23:28:18	3699.58	-769.67	-530.37	89.22	-7.13	-8.16
2021-10-01T23:28:20	3690.97	-757.94	-533.48	89.15	-6.78	-7.73
2021-10-01T23:28:22	3682.35	-746.20	-536.59	89.24	-6.37	-7.15
2021-10-01T23:28:24	3673.72	-734.47	-539.70	89.77	-5.61	-6.22
2021-10-01T23:28:26	3665.09	-722.73	-542.80	90.11	-4.98	-5.27
2021-10-01T23:28:28	3656.45	-710.99	-545.91	90.39	-4.40	-4.33
2021-10-01T23:28:30	3647.80	-699.25	-549.02	90.63	-3.86	-3.43
2021-10-01T23:28:32	3639.16	-687.51	-552.12	90.85	-3.38	-2.59
2021-10-01T23:28:34	3630.50	-675.77	-555.22	91.11	-3.15	-1.96
2021-10-01T23:28:36	3621.84	-664.02	-558.33	91.37	-2.95	-1.43
2021-10-01T23:28:38	3613.17	-652.28	-561.43	91.80	-2.71	-0.88
2021-10-01T23:28:40	3604.49	-640.53	-564.53	92.25	-2.54	-0.32
2021-10-01T23:28:42	3595.82	-628.79	-567.63	92.71	-2.43	0.23
2021-10-01T23:28:44	3587.13	-617.04	-570.73	93.28	-2.34	0.64
2021-10-01T23:28:46	3578.44	-605.29	-573.83	93.80	-2.43	0.88
2021-10-01T23:28:48	3569.74	-593.54	-576.92	94.27	-2.66	0.96
2021-10-01T23:28:50	3561.03	-581.79	-580.02	94.60	-2.91	0.98
2021-10-01T23:28:52	3552.32	-570.04	-583.11	94.97	-2.60	1.54
2021-10-01T23:28:54	3543.60	-558.28	-586.21	95.63	-2.04	2.19
2021-10-01T23:28:56	3534.88	-546.53	-589.30	96.42	-1.53	2.74
2021-10-01T23:28:58	3526.14	-534.77	-592.39	97.30	-1.03	3.21
2021-10-01T23:29:00	3517.41	-523.02	-595.48	98.24	-0.54	3.63
2021-10-01T23:29:02	3508.66	-511.26	-598.57	98.57	-0.19	3.84
2021-10-01T23:29:04	3499.91	-499.50	-601.66	98.15	0.07	3.75
2021-10-01T23:29:06	3491.15	-487.74	-604.74	97.68	0.33	3.61
2021-10-01T23:29:08	3482.39	-475.98	-607.83	97.29	0.54	3.48
2021-10-01T23:29:10	3473.62	-464.22	-610.92	96.95	0.70	3.38
2021-10-01T23:29:12	3464.84	-452.46	-614.00	96.96	0.98	3.68
2021-10-01T23:29:14	3456.06	-440.69	-617.08	97.21	1.42	4.21
2021-10-01T23:29:16	3447.26	-428.93	-620.16	97.57	1.96	4.81
2021-10-01T23:29:18	3438.47	-417.16	-623.24	98.07	2.34	5.44
2021-10-01T23:29:20	3429.66	-405.40	-626.32	98.60	2.68	6.10
2021-10-01T23:29:22	3420.85	-393.63	-629.40	98.88	2.60	6.67
2021-10-01T23:29:24	3412.03	-381.86	-632.47	99.07	2.42	7.30
2021-10-01T23:29:26	3403.20	-370.10	-635.55	99.16	2.23	7.94
2021-10-01T23:29:28	3394.37	-358.33	-638.62	99.23	1.99	8.67
2021-10-01T23:29:30	3385.53	-346.56	-641.69	99.25	1.86	9.11
2021-10-01T23:29:32	3376.68	-334.79	-644.77	99.48	2.23	9.07
2021-10-01T23:29:34	3367.82	-323.01	-647.83	99.69	2.55	9.17
2021-10-01T23:29:36	3358.96	-311.24	-650.90	99.86	2.79	9.42
2021-10-01T23:29:38	3350.09	-299.47	-653.97	99.99	2.98	9.78
2021-10-01T23:29:40	3341.22	-287.70	-657.03	100.09	3.12	10.26
2021-10-01T23:29:42	3332.33	-275.92	-660.10	100.50	3.26	10.96
2021-10-01T23:29:44	3323.44	-264.15	-663.16	101.34	3.68	11.74
2021-10-01T23:29:46	3314.54	-252.37	-666.22	102.27	4.11	12.41
2021-10-01T23:29:48	3305.64	-240.59	-669.28	103.28	4.54	12.97
2021-10-01T23:29:50	3296.72	-228.82	-672.33	104.22	4.90	13.41
2021-10-01T23:29:52	3287.80	-217.04	-675.39	104.60	5.14	13.79
2021-10-01T23:29:54	3278.87	-205.26	-678.44	104.81	5.26	14.10
2021-10-01T23:29:56	3269.94	-193.48	-681.50	104.80	5.15	14.42
2021-10-01T23:29:58	3260.99	-181.70	-684.55	104.86	4.95	14.90
2021-10-01T23:30:00	3252.04	-169.92	-687.60	105.07	4.68	15.55
2021-10-01T23:30:02	3243.08	-158.15	-690.65	105.31	4.49	16.28
2021-10-01T23:30:04	3234.11	-146.37	-693.69	105.56	4.49	17.03
2021-10-01T23:30:06	3225.14	-134.59	-696.74	105.78	4.68	17.76
2021-10-01T23:30:08	3216.15	-122.81	-699.78	106.00	4.98	18.35
2021-10-01T23:30:10	3207.17	-111.02	-702.82	106.49	5.06	18.67
2021-10-01T23:30:12	3198.16	-99.24	-705.86	107.13	5.05	19.08
2021-10-01T23:30:14	3189.16	-87.46	-708.90	107.75	5.16	19.63
2021-10-01T23:30:16	3180.14	-75.68	-711.93	108.34	5.41	20.27
2021-10-01T23:30:18	3171.12	-63.89	-714.97	108.91	5.82	20.96
2021-10-01T23:30:20	3162.09	-52.11	-718.00	109.44	6.17	21.55
2021-10-01T23:30:22	3153.05	-40.33	-721.03	110.01	6.03	22.07
2021-10-01T23:30:24	3144.00	-28.55	-724.06	110.54	5.80	22.50
2021-10-01T23:30:26	3134.95	-16.76	-727.09	111.04	5.49	22.86
2021-10-01T23:30:28	3125.88	-4.98	-730.11	111.50	5.08	23.16
2021-10-01T23:30:30	3116.81	6.80	-733.13	111.71	5.25	23.43
2021-10-01T23:30:32	3107.73	18.59	-736.15	111.92	5.68	23.71
2021-10-01T23:30:34	3098.64	30.37	-739.17	112.33	6.13	24.17
2021-10-01T23:30:36	3089.55	42.15	-742.19	113.03	6.50	24.66
2021-10-01T23:30:38	3080.44	53.93	-745.20	114.01	6.84	25.06
2021-10-01T23:30:40	3071.33	65.72	-748.22	114.82	6.96	25.55
2021-10-01T23:30:42	3062.20	77.50	-751.23	115.52	7.18	25.99
2021-10-01T23:30:44	3053.07	89.28	-754.24	116.19	7.48	26.40
2021-10-01T23:30:46	3043.93	101.06	-757.24	116.75	7.90	26.74
2021-10-01T23:30:48	3034.78	112.85	-760.25	117.12	8.36	27.02
2021-10-01T23:30:50	3025.63	124.63	-763.25	117.41	8.51	27.44
2021-10-01T23:30:52	3016.46	136.41	-766.25	117.72	8.69	27.77
2021-10-01T23:30:54	3007.29	148.19	-769.24	118.03	8.89	28.00
2021-10-01T23:30:56	2998.10	159.97	-772.24	118.27	9.11	28.12
2021-10-01T23:30:58	2988.91	171.75	-775.23	118.51	9.33	28.23
2021-10-01T23:31:00	2979.71	183.53	-778.22	119.09	9.47	28.80
2021-10-01T23:31:02	2970.50	195.31	-781.21	119.67	9.69	29.39
2021-10-01T23:31:04	2961.28	207.09	-784.20	120.29	9.98	30.00
2021-10-01T23:31:06	2952.05	218.87	-787.18	120.96	10.34	30.64
2021-10-01T23:31:08	2942.82	230.64	-790.16	121.76	10.75	31.23
2021-10-01T23:31:10	2933.57	242.42	-793.14	122.64	11.17	31.69
2021-10-01T23:31:12	2924.32	254.20	-796.12	123.56	11.67	32.14
2021-10-01T23:31:14	2915.05	265.97	-799.09	124.44	12.12	32.55
2021-10-01T23:31:16	2905.78	277.75	-802.06	125.30	12.50	32.94
2021-10-01T23:31:18	2896.50	289.52	-805.03	126.04	12.76	33.33
2021-10-01T23:31:20	2887.21	301.29	-808.00	126.79	12.91	33.74
2021-10-01T23:31:22	2877.90	313.06	-810.96	127.65	13.01	34.12
2021-10-01T23:31:24	2868.59	324.83	-813.92	128.17	13.34	34.36
2021-10-01T23:31:26	2859.27	336.60	-816.88	128.58	13.82	34.40
2021-10-01T23:31:28	2849.95	348.37	-819.84	128.88	14.63	34.49
2021-10-01T23:31:30	2840.61	360.14	-822.79	129.19	15.50	34.74
2021-10-01T23:31:32	2831.26	371.90	-825.74	129.56	16.34	35.10
2021-10-01T23:31:34	2821.90	383.67	-828.69	130.03	17.19	35.52
2021-10-01T23:31:36	2812.54	395.44	-831.63	131.01	17.76	36.04
2021-10-01T23:31:38	2803.16	407.20	-834.57	132.19	18.07	36.51
2021-10-01T23:31:40	2793.77	418.96	-837.51	133.23	18.45	36.92
2021-10-01T23:31:42	2784.38	430.72	-840.45	134.11	18.95	37.28
2021-10-01T23:31:44	2774.97	442.48	-843.38	134.83	19.58	37.61
2021-10-01T23:31:46	2765.56	454.23	-846.31	135.39	20.36	37.93
2021-10-01T23:31:48	2756.14	465.99	-849.24	136.02	20.58	38.00
2021-10-01T23:31:50	2746.70	477.74	-852.16	136.91	20.73	38.06
2021-10-01T23:31:52	2737.26	489.49	-855.08	138.02	20.86	38.13
2021-10-01T23:31:54	2727.80	501.24	-858.00	139.36	21.00	38.21
2021-10-01T23:31:56	2718.34	512.99	-860.91	140.88	21.21	38.37
