Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2021-10-01T23:34:52	1846.09	1532.70	-1101.90	169.32	95.81	10.21
2021-10-01T23:34:54	1835.75	1544.04	-1104.43	168.81	96.66	10.07
2021-10-01T23:34:56	1825.39	1555.37	-1106.95	168.31	97.51	9.96
2021-10-01T23:34:58	1815.03	1566.70	-1109.47	167.73	98.31	9.88
2021-10-01T23:35:00	1804.66	1578.02	-1111.98	167.10	99.06	9.82
2021-10-01T23:35:02	1794.28	1589.33	-1114.49	166.43	99.79	9.79
2021-10-01T23:35:04	1783.89	1600.64	-1116.99	165.78	100.51	9.76
2021-10-01T23:35:06	1773.49	1611.93	-1119.49	165.13	101.20	9.73
2021-10-01T23:35:08	1763.08	1623.22	-1121.98	164.45	101.85	9.71
2021-10-01T23:35:10	1752.67	1634.50	-1124.47	163.74	102.48	9.71
2021-10-01T23:35:12	1742.25	1645.77	-1126.95	163.01	103.10	9.71
2021-10-01T23:35:14	1731.81	1657.04	-1129.42	162.29	103.71	9.71
2021-10-01T23:35:16	1721.38	1668.30	-1131.89	161.62	104.34	9.61
2021-10-01T23:35:18	1710.93	1679.55	-1134.36	160.94	104.96	9.52
2021-10-01T23:35:20	1700.48	1690.79	-1136.81	160.25	105.56	9.45
2021-10-01T23:35:22	1690.01	1702.02	-1139.27	159.55	106.17	9.39
2021-10-01T23:35:24	1679.54	1713.25	-1141.72	158.86	106.77	9.34
2021-10-01T23:35:26	1669.06	1724.47	-1144.16	158.03	107.28	9.21
2021-10-01T23:35:28	1658.58	1735.67	-1146.60	157.19	107.78	9.09
2021-10-01T23:35:30	1648.08	1746.88	-1149.03	156.37	108.30	9.05
2021-10-01T23:35:32	1637.58	1758.07	-1151.46	155.58	108.83	9.05
2021-10-01T23:35:34	1627.07	1769.26	-1153.88	154.80	109.39	9.10
2021-10-01T23:35:36	1616.55	1780.43	-1156.29	154.06	109.86	9.15
2021-10-01T23:35:38	1606.03	1791.60	-1158.70	153.25	110.34	9.19
2021-10-01T23:35:40	1595.49	1802.76	-1161.11	152.44	110.79	9.22
2021-10-01T23:35:42	1584.96	1813.92	-1163.51	151.61	111.21	9.24
2021-10-01T23:35:44	1574.41	1825.06	-1165.90	150.77	111.59	9.24
2021-10-01T23:35:46	1563.85	1836.20	-1168.29	149.93	111.86	9.22
2021-10-01T23:35:48	1553.29	1847.32	-1170.68	149.06	112.15	9.24
2021-10-01T23:35:50	1542.73	1858.44	-1173.05	148.20	112.51	9.29
2021-10-01T23:35:52	1532.15	1869.55	-1175.43	147.36	112.89	9.39
2021-10-01T23:35:54	1521.57	1880.65	-1177.80	146.53	113.29	9.51
2021-10-01T23:35:56	1510.98	1891.75	-1180.16	145.67	113.62	9.65
2021-10-01T23:35:58	1500.39	1902.83	-1182.51	144.76	113.82	9.78
2021-10-01T23:36:00	1489.78	1913.91	-1184.87	143.85	114.02	9.95
2021-10-01T23:36:02	1479.17	1924.98	-1187.21	142.95	114.25	10.15
2021-10-01T23:36:04	1468.56	1936.04	-1189.55	142.07	114.53	10.40
2021-10-01T23:36:06	1457.94	1947.09	-1191.89	141.25	114.86	10.64
2021-10-01T23:36:08	1447.31	1958.13	-1194.22	140.48	115.21	10.86
2021-10-01T23:36:10	1436.67	1969.17	-1196.55	139.59	115.46	11.12
2021-10-01T23:36:12	1426.03	1980.19	-1198.87	138.65	115.63	11.42
2021-10-01T23:36:14	1415.39	1991.21	-1201.18	137.64	115.74	11.75
2021-10-01T23:36:16	1404.73	2002.22	-1203.49	136.58	115.75	12.07
2021-10-01T23:36:18	1394.07	2013.21	-1205.79	135.55	115.70	12.28
2021-10-01T23:36:20	1383.41	2024.20	-1208.10	134.65	115.72	12.41
2021-10-01T23:36:22	1372.74	2035.19	-1210.39	133.88	115.83	12.52
2021-10-01T23:36:24	1362.06	2046.16	-1212.68	133.15	115.97	12.67
2021-10-01T23:36:26	1351.38	2057.12	-1214.96	132.43	116.13	12.86
2021-10-01T23:36:28	1340.69	2068.08	-1217.24	131.57	116.07	13.11
2021-10-01T23:36:30	1330.00	2079.03	-1219.51	130.55	115.88	13.39
2021-10-01T23:36:32	1319.29	2089.96	-1221.78	129.46	115.64	13.74
2021-10-01T23:36:34	1308.59	2100.90	-1224.04	128.46	115.49	14.14
2021-10-01T23:36:36	1297.88	2111.82	-1226.30	127.55	115.42	14.59
2021-10-01T23:36:38	1287.16	2122.73	-1228.55	126.72	115.44	15.04
2021-10-01T23:36:40	1276.44	2133.63	-1230.80	125.89	115.42	15.48
2021-10-01T23:36:42	1265.71	2144.53	-1233.04	124.84	115.29	15.83
2021-10-01T23:36:44	1254.98	2155.41	-1235.28	123.70	115.11	16.15
2021-10-01T23:36:46	1244.24	2166.29	-1237.51	122.54	114.92	16.46
2021-10-01T23:36:48	1233.50	2177.16	-1239.74	121.56	114.72	16.75
2021-10-01T23:36:50	1222.75	2188.01	-1241.96	120.74	114.51	17.06
2021-10-01T23:36:52	1212.00	2198.86	-1244.18	120.02	114.31	17.42
2021-10-01T23:36:54	1201.25	2209.71	-1246.39	119.31	114.08	17.79
2021-10-01T23:36:56	1190.49	2220.54	-1248.60	118.56	113.81	18.15
2021-10-01T23:36:58	1179.72	2231.36	-1250.80	117.75	113.49	18.42
2021-10-01T23:37:00	1168.95	2242.18	-1253.00	116.93	113.11	18.58
2021-10-01T23:37:02	1158.17	2252.99	-1255.19	116.13	112.68	18.74
2021-10-01T23:37:04	1147.39	2263.78	-1257.38	115.30	112.31	18.98
2021-10-01T23:37:06	1136.61	2274.57	-1259.56	114.43	111.96	19.31
2021-10-01T23:37:08	1125.82	2285.35	-1261.74	113.52	111.63	19.74
2021-10-01T23:37:10	1115.03	2296.13	-1263.92	112.73	111.42	20.27
2021-10-01T23:37:12	1104.23	2306.89	-1266.08	111.93	111.20	20.82
2021-10-01T23:37:14	1093.43	2317.64	-1268.25	111.19	110.88	21.23
2021-10-01T23:37:16	1082.62	2328.39	-1270.41	110.41	110.53	21.60
2021-10-01T23:37:18	1071.81	2339.13	-1272.56	109.59	110.17	21.95
2021-10-01T23:37:20	1061.00	2349.85	-1274.71	108.74	109.82	22.14
2021-10-01T23:37:22	1050.18	2360.57	-1276.85	107.89	109.48	22.27
2021-10-01T23:37:24	1039.36	2371.28	-1278.99	107.06	109.12	22.40
2021-10-01T23:37:26	1028.54	2381.98	-1281.13	106.24	108.72	22.52
2021-10-01T23:37:28	1017.71	2392.68	-1283.26	105.42	108.30	22.61
2021-10-01T23:37:30	1006.88	2403.36	-1285.38	104.60	107.85	22.76
2021-10-01T23:37:32	996.04	2414.04	-1287.51	103.75	107.33	23.03
2021-10-01T23:37:34	985.20	2424.71	-1289.62	102.89	106.86	23.32
2021-10-01T23:37:36	974.36	2435.37	-1291.74	102.03	106.54	23.68
2021-10-01T23:37:38	963.51	2446.02	-1293.84	101.21	106.31	24.08
2021-10-01T23:37:40	952.66	2456.66	-1295.94	100.42	106.21	24.51
2021-10-01T23:37:42	941.81	2467.29	-1298.04	99.76	106.01	24.86
2021-10-01T23:37:44	930.96	2477.92	-1300.14	99.01	105.66	25.24
2021-10-01T23:37:46	920.10	2488.54	-1302.23	98.44	105.00	25.62
2021-10-01T23:37:48	909.23	2499.14	-1304.31	97.92	104.31	26.03
2021-10-01T23:37:50	898.37	2509.74	-1306.39	97.47	103.59	26.45
2021-10-01T23:37:52	887.50	2520.33	-1308.47	97.02	103.08	26.72
2021-10-01T23:37:54	876.63	2530.92	-1310.54	96.41	102.69	26.97
2021-10-01T23:37:56	865.76	2541.49	-1312.61	95.30	102.19	27.15
2021-10-01T23:37:58	854.88	2552.06	-1314.67	94.15	101.79	27.30
2021-10-01T23:38:00	844.00	2562.62	-1316.73	93.06	101.58	27.46
2021-10-01T23:38:02	833.12	2573.17	-1318.79	92.14	101.37	27.63
2021-10-01T23:38:04	822.23	2583.71	-1320.84	91.51	100.66	27.88
2021-10-01T23:38:06	811.34	2594.24	-1322.88	91.03	99.70	28.23
2021-10-01T23:38:08	800.45	2604.77	-1324.92	90.45	98.51	28.74
2021-10-01T23:38:10	789.56	2615.28	-1326.96	89.67	97.26	29.28
2021-10-01T23:38:12	778.67	2625.79	-1328.99	88.70	95.93	29.87
2021-10-01T23:38:14	767.77	2636.29	-1331.02	87.95	95.12	30.03
2021-10-01T23:38:16	756.87	2646.78	-1333.05	87.47	94.56	29.95
2021-10-01T23:38:18	745.97	2657.27	-1335.07	87.26	94.26	29.81
2021-10-01T23:38:20	735.06	2667.74	-1337.09	86.94	93.94	29.77
2021-10-01T23:38:22	724.16	2678.21	-1339.10	86.49	93.62	29.81
2021-10-01T23:38:24	713.25	2688.67	-1341.11	85.71	93.30	29.95
2021-10-01T23:38:26	702.34	2699.12	-1343.12	84.47	92.89	30.16
2021-10-01T23:38:28	691.42	2709.57	-1345.11	83.24	92.19	30.59
2021-10-01T23:38:30	680.51	2720.00	-1347.11	82.12	91.42	30.95
2021-10-01T23:38:32	669.59	2730.43	-1349.10	81.05	90.51	31.22
2021-10-01T23:38:34	658.67	2740.85	-1351.09	79.98	89.42	31.41
2021-10-01T23:38:36	647.75	2751.26	-1353.08	79.36	88.60	31.62
2021-10-01T23:38:38	636.83	2761.67	-1355.06	78.95	87.77	31.66
2021-10-01T23:38:40	625.91	2772.06	-1357.04	78.56	86.72	31.65
2021-10-01T23:38:42	614.98	2782.45	-1359.01	78.19	85.45	31.65
2021-10-01T23:38:44	604.05	2792.83	-1360.98	77.83	83.96	31.67
2021-10-01T23:38:46	593.12	2803.21	-1362.95	77.36	82.60	31.81
2021-10-01T23:38:48	582.19	2813.57	-1364.91	76.62	82.31	32.12
2021-10-01T23:38:50	571.26	2823.93	-1366.87	75.75	82.01	32.47
2021-10-01T23:38:52	560.33	2834.28	-1368.82	74.81	81.30	33.01
2021-10-01T23:38:54	549.39	2844.62	-1370.77	73.84	80.14	33.76
2021-10-01T23:38:56	538.45	2854.96	-1372.72	72.82	78.49	34.75
2021-10-01T23:38:58	527.52	2865.28	-1374.66	72.01	77.16	34.47
2021-10-01T23:39:00	516.57	2875.60	-1376.60	71.40	77.06	33.23
2021-10-01T23:39:02	505.63	2885.92	-1378.54	71.00	77.31	32.24
2021-10-01T23:39:04	494.69	2896.22	-1380.47	70.79	77.83	31.54
2021-10-01T23:39:06	483.75	2906.52	-1382.40	70.74	78.60	31.11
2021-10-01T23:39:08	472.80	2916.81	-1384.33	70.38	78.83	30.85
2021-10-01T23:39:10	461.86	2927.09	-1386.25	68.36	76.29	30.63
2021-10-01T23:39:12	450.91	2937.37	-1388.17	66.45	73.98	30.15
2021-10-01T23:39:14	439.96	2947.64	-1390.09	64.65	71.92	29.46
2021-10-01T23:39:16	429.01	2957.90	-1392.00	62.96	70.13	28.58
2021-10-01T23:39:18	418.06	2968.15	-1393.91	61.39	68.60	27.53
2021-10-01T23:39:20	407.11	2978.40	-1395.81	62.21	68.52	28.14
2021-10-01T23:39:22	396.16	2988.64	-1397.71	62.86	68.44	28.80
2021-10-01T23:39:24	385.21	2998.87	-1399.61	62.77	68.12	29.15
2021-10-01T23:39:26	374.25	3009.09	-1401.51	61.99	67.61	29.17
2021-10-01T23:39:28	363.30	3019.31	-1403.40	60.52	66.92	28.85
2021-10-01T23:39:30	352.34	3029.52	-1405.29	59.35	65.97	28.37
2021-10-01T23:39:32	341.39	3039.73	-1407.17	58.72	64.97	28.57
2021-10-01T23:39:34	330.43	3049.92	-1409.06	57.92	63.99	28.86
2021-10-01T23:39:36	319.47	3060.11	-1410.93	56.97	63.04	29.26
2021-10-01T23:39:38	308.51	3070.30	-1412.81	55.89	62.11	29.79
2021-10-01T23:39:40	297.56	3080.47	-1414.68	55.00	61.75	30.40
2021-10-01T23:39:42	286.60	3090.64	-1416.55	54.67	62.22	30.32
2021-10-01T23:39:44	275.63	3100.81	-1418.42	54.35	62.61	29.99
2021-10-01T23:39:46	264.67	3110.96	-1420.28	53.83	62.80	29.93
2021-10-01T23:39:48	253.71	3121.11	-1422.14	53.10	62.76	30.12
2021-10-01T23:39:50	242.75	3131.25	-1424.00	52.18	62.38	30.40
2021-10-01T23:39:52	231.79	3141.39	-1425.85	51.17	61.77	30.23
2021-10-01T23:39:54	220.82	3151.52	-1427.70	51.57	62.13	29.67
2021-10-01T23:39:56	209.86	3161.64	-1429.55	51.94	62.58	29.29
2021-10-01T23:39:58	198.90	3171.76	-1431.39	52.08	62.99	29.13
2021-10-01T23:40:00	187.93	3181.86	-1433.23	51.95	63.21	29.24
2021-10-01T23:40:02	176.97	3191.97	-1435.07	52.37	61.83	29.97
2021-10-01T23:40:04	166.00	3202.06	-1436.91	52.10	59.91	30.75
2021-10-01T23:40:06	155.04	3212.15	-1438.74	50.43	57.65	31.43
2021-10-01T23:40:08	144.07	3222.24	-1440.57	48.58	56.08	32.23
2021-10-01T23:40:10	133.11	3232.31	-1442.40	46.55	55.12	33.13
2021-10-01T23:40:12	122.14	3242.38	-1444.22	45.48	54.77	33.63
2021-10-01T23:40:14	111.18	3252.45	-1446.04	45.26	54.46	34.32
2021-10-01T23:40:16	100.21	3262.50	-1447.86	45.03	54.21	34.94
2021-10-01T23:40:18	89.24	3272.55	-1449.68	44.07	53.57	35.20
2021-10-01T23:40:20	78.28	3282.60	-1451.49	42.66	52.42	35.28
2021-10-01T23:40:22	67.31	3292.64	-1453.30	40.43	50.59	34.48
2021-10-01T23:40:24	56.34	3302.67	-1455.11	38.26	48.32	33.25
2021-10-01T23:40:26	45.38	3312.70	-1456.91	36.61	45.82	32.12
2021-10-01T23:40:28	34.41	3322.72	-1458.71	35.78	44.05	31.68
2021-10-01T23:40:30	23.44	3332.73	-1460.52	35.27	42.57	31.56
2021-10-01T23:40:32	12.48	3342.74	-1462.31	34.73	42.00	31.74
2021-10-01T23:40:34	1.51	3352.75	-1464.10	34.00	42.63	31.89
2021-10-01T23:40:36	-9.46	3362.74	-1465.90	33.54	43.13	31.63
2021-10-01T23:40:38	-20.43	3372.73	-1467.69	33.12	43.32	30.99
2021-10-01T23:40:40	-31.39	3382.72	-1469.47	31.57	42.52	30.53
2021-10-01T23:40:42	-42.36	3392.70	-1471.26	29.67	40.98	29.99
2021-10-01T23:40:44	-53.33	3402.67	-1473.04	26.36	38.36	29.40
2021-10-01T23:40:46	-64.29	3412.64	-1474.81	23.36	35.74	28.51
2021-10-01T23:40:48	-75.26	3422.60	-1476.59	20.71	33.14	27.36
2021-10-01T23:40:50	-86.22	3432.55	-1478.36	18.12	30.75	25.86
2021-10-01T23:40:52	-97.19	3442.50	-1480.14	15.51	28.63	24.16
2021-10-01T23:40:54	-108.16	3452.45	-1481.90	13.15	26.72	22.74
2021-10-01T23:40:56	-119.12	3462.38	-1483.67	10.86	24.64	21.25
2021-10-01T23:40:58	-130.09	3472.32	-1485.43	8.61	22.35	19.71
2021-10-01T23:41:00	-141.05	3482.24	-1487.19	6.39	19.81	18.14
2021-10-01T23:41:02	-152.02	3492.16	-1488.95	4.55	17.71	16.94
2021-10-01T23:41:04	-162.98	3502.08	-1490.71	2.97	16.22	16.07
2021-10-01T23:41:06	-173.95	3511.99	-1492.46	1.62	14.92	15.10
2021-10-01T23:41:08	-184.91	3521.89	-1494.21	0.54	13.71	14.01
2021-10-01T23:41:10	-195.88	3531.79	-1495.96	-0.29	12.57	12.81
2021-10-01T23:41:12	-206.84	3541.69	-1497.71	-0.90	11.51	11.52
2021-10-01T23:41:14	-217.80	3551.58	-1499.46	-1.58	10.38	10.08
2021-10-01T23:41:16	-228.76	3561.46	-1501.20	-2.34	9.30	8.60
2021-10-01T23:41:18	-239.73	3571.34	-1502.94	-3.04	8.29	7.17
2021-10-01T23:41:20	-250.69	3581.21	-1504.67	-3.69	7.35	5.81
2021-10-01T23:41:22	-261.65	3591.07	-1506.41	-4.29	6.50	4.50
2021-10-01T23:41:24	-272.61	3600.93	-1508.14	-4.79	5.79	3.42
2021-10-01T23:41:26	-283.57	3610.79	-1509.87	-5.10	5.27	2.90
2021-10-01T23:41:28	-294.53	3620.64	-1511.60	-5.47	4.75	2.40
2021-10-01T23:41:30	-305.49	3630.49	-1513.33	-5.90	4.23	1.95
2021-10-01T23:41:32	-316.45	3640.33	-1515.05	-6.41	3.71	1.54
2021-10-01T23:41:34	-327.41	3650.16	-1516.78	-6.97	3.21	1.20
2021-10-01T23:41:36	-338.37	3660.00	-1518.50	-7.28	2.87	1.03
2021-10-01T23:41:38	-349.33	3669.82	-1520.22	-7.47	2.65	0.97
2021-10-01T23:41:40	-360.28	3679.64	-1521.93	-7.63	2.55	0.88
2021-10-01T23:41:42	-371.24	3689.46	-1523.65	-7.76	2.57	0.75
2021-10-01T23:41:44	-382.19	3699.26	-1525.36	-7.84	2.71	0.59
2021-10-01T23:41:46	-393.15	3709.07	-1527.07	-7.94	2.94	0.23
2021-10-01T23:41:48	-404.11	3718.87	-1528.77	-8.07	3.16	-0.23
2021-10-01T23:41:50	-415.06	3728.67	-1530.48	-8.22	3.37	-0.72
2021-10-01T23:41:52	-426.01	3738.46	-1532.18	-8.38	3.58	-1.21
2021-10-01T23:41:54	-436.97	3748.24	-1533.88	-8.58	3.81	-1.68
2021-10-01T23:41:56	-447.92	3758.02	-1535.58	-8.67	4.04	-1.97
2021-10-01T23:41:58	-458.87	3767.80	-1537.28	-8.63	4.31	-2.10
2021-10-01T23:42:00	-469.82	3777.57	-1538.98	-8.54	4.64	-2.05
2021-10-01T23:42:02	-480.78	3787.34	-1540.67	-8.44	4.99	-1.90
2021-10-01T23:42:04	-491.72	3797.10	-1542.36	-8.35	5.37	-1.73
2021-10-01T23:42:06	-502.67	3806.85	-1544.05	-8.33	5.64	-1.55
2021-10-01T23:42:08	-513.62	3816.61	-1545.74	-8.37	5.74	-1.38
2021-10-01T23:42:10	-524.57	3826.35	-1547.43	-8.38	5.83	-1.26
2021-10-01T23:42:12	-535.52	3836.09	-1549.11	-8.36	6.01	-1.26
2021-10-01T23:42:14	-546.46	3845.84	-1550.79	-8.28	6.19	-1.27
2021-10-01T23:42:16	-557.41	3855.57	-1552.47	-8.12	6.36	-1.29
2021-10-01T23:42:18	-568.36	3865.30	-1554.15	-7.92	6.56	-1.30
2021-10-01T23:42:20	-579.30	3875.02	-1555.83	-7.72	6.67	-1.28
2021-10-01T23:42:22	-590.25	3884.74	-1557.50	-7.53	6.72	-1.22
2021-10-01T23:42:24	-601.19	3894.46	-1559.18	-7.48	6.68	-1.13
2021-10-01T23:42:26	-612.13	3904.17	-1560.85	-7.42	6.65	-1.07
2021-10-01T23:42:28	-623.07	3913.87	-1562.52	-7.48	6.67	-1.10
2021-10-01T23:42:30	-634.01	3923.58	-1564.18	-7.52	6.73	-1.10
2021-10-01T23:42:32	-644.95	3933.27	-1565.85	-7.52	6.83	-1.08
2021-10-01T23:42:34	-655.89	3942.97	-1567.51	-7.49	6.93	-1.04
2021-10-01T23:42:36	-666.83	3952.66	-1569.18	-7.41	6.96	-1.18
2021-10-01T23:42:38	-677.77	3962.34	-1570.84	-7.27	7.03	-1.61
2021-10-01T23:42:40	-688.71	3972.02	-1572.49	-7.16	7.08	-2.15
2021-10-01T23:42:42	-699.65	3981.70	-1574.15	-7.09	7.08	-2.75
2021-10-01T23:42:44	-710.58	3991.37	-1575.81	-7.06	7.03	-3.38
2021-10-01T23:42:46	-721.52	4001.04	-1577.46	-7.08	6.94	-4.05
2021-10-01T23:42:48	-732.45	4010.70	-1579.11	-7.13	6.98	-4.38
2021-10-01T23:42:50	-743.38	4020.36	-1580.76	-7.20	7.09	-4.48
2021-10-01T23:42:52	-754.31	4030.01	-1582.41	-7.25	7.26	-4.52
2021-10-01T23:42:54	-765.25	4039.66	-1584.06	-7.28	7.49	-4.51
2021-10-01T23:42:56	-776.18	4049.31	-1585.70	-7.31	7.77	-4.46
2021-10-01T23:42:58	-787.11	4058.95	-1587.35	-7.37	7.90	-4.24
2021-10-01T23:43:00	-798.04	4068.59	-1588.99	-7.51	7.44	-3.62
2021-10-01T23:43:02	-808.96	4078.23	-1590.63	-7.67	7.01	-3.10
2021-10-01T23:43:04	-819.89	4087.86	-1592.27	-7.83	6.61	-2.69
2021-10-01T23:43:06	-830.82	4097.48	-1593.91	-7.98	6.24	-2.40
2021-10-01T23:43:08	-841.74	4107.11	-1595.55	-8.09	5.95	-2.23
2021-10-01T23:43:10	-852.67	4116.72	-1597.18	-7.88	6.08	-2.39
2021-10-01T23:43:12	-863.59	4126.34	-1598.81	-7.56	6.25	-2.63
2021-10-01T23:43:14	-874.52	4135.95	-1600.44	-7.29	6.39	-2.83
2021-10-01T23:43:16	-885.44	4145.56	-1602.07	-7.08	6.48	-3.00
2021-10-01T23:43:18	-896.36	4155.16	-1603.70	-6.94	6.52	-3.11
2021-10-01T23:43:20	-907.28	4164.76	-1605.33	-7.13	6.40	-3.05
2021-10-01T23:43:22	-918.20	4174.35	-1606.95	-7.45	6.18	-2.91
2021-10-01T23:43:24	-929.12	4183.94	-1608.58	-7.77	5.89	-2.72
2021-10-01T23:43:26	-940.04	4193.53	-1610.20	-8.03	5.63	-2.53
2021-10-01T23:43:28	-950.96	4203.11	-1611.82	-8.24	5.41	-2.32
2021-10-01T23:43:30	-961.87	4212.69	-1613.44	-8.31	5.30	-2.14
2021-10-01T23:43:32	-972.79	4222.27	-1615.06	-8.30	5.30	-1.99
2021-10-01T23:43:34	-983.70	4231.84	-1616.67	-8.29	5.37	-1.88
2021-10-01T23:43:36	-994.62	4241.41	-1618.29	-8.30	5.47	-1.87
2021-10-01T23:43:38	-1005.53	4250.98	-1619.90	-8.32	5.54	-1.89
2021-10-01T23:43:40	-1016.44	4260.54	-1621.51	-8.37	5.53	-2.00
2021-10-01T23:43:42	-1027.35	4270.10	-1623.12	-8.49	5.38	-2.21
2021-10-01T23:43:44	-1038.26	4279.65	-1624.73	-8.62	5.18	-2.41
2021-10-01T23:43:46	-1049.17	4289.20	-1626.34	-8.73	4.98	-2.61
2021-10-01T23:43:48	-1060.08	4298.75	-1627.95	-8.79	4.83	-2.81
2021-10-01T23:43:50	-1070.98	4308.29	-1629.55	-8.80	4.73	-3.02
2021-10-01T23:43:52	-1081.89	4317.83	-1631.16	-8.82	4.78	-3.11
2021-10-01T23:43:54	-1092.80	4327.37	-1632.76	-8.83	4.82	-3.17
2021-10-01T23:43:56	-1103.70	4336.90	-1634.36	-8.85	4.84	-3.20
2021-10-01T23:43:58	-1114.60	4346.43	-1635.96	-8.89	4.84	-3.18
2021-10-01T23:44:00	-1125.51	4355.95	-1637.56	-8.98	4.81	-3.16
2021-10-01T23:44:02	-1136.41	4365.47	-1639.16	-9.12	4.66	-3.19
2021-10-01T23:44:04	-1147.31	4374.99	-1640.75	-9.24	4.48	-3.24
2021-10-01T23:44:06	-1158.21	4384.51	-1642.35	-9.35	4.28	-3.30
2021-10-01T23:44:08	-1169.11	4394.02	-1643.94	-9.44	4.06	-3.37
2021-10-01T23:44:10	-1180.01	4403.53	-1645.53	-9.47	3.83	-3.44
2021-10-01T23:44:12	-1190.90	4413.04	-1647.12	-9.46	3.81	-3.38
2021-10-01T23:44:14	-1201.80	4422.54	-1648.71	-9.49	3.92	-3.27
2021-10-01T23:44:16	-1212.69	4432.04	-1650.30	-9.51	4.02	-3.17
2021-10-01T23:44:18	-1223.59	4441.53	-1651.89	-9.52	4.10	-3.07
2021-10-01T23:44:20	-1234.48	4451.02	-1653.47	-9.51	4.16	-2.96
2021-10-01T23:44:22	-1245.37	4460.51	-1655.06	-9.49	4.12	-3.01
2021-10-01T23:44:24	-1256.26	4470.00	-1656.64	-9.51	3.95	-3.40
2021-10-01T23:44:26	-1267.15	4479.48	-1658.22	-9.56	3.80	-3.79
2021-10-01T23:44:28	-1278.04	4488.96	-1659.81	-9.65	3.66	-4.17
2021-10-01T23:44:30	-1288.93	4498.43	-1661.39	-9.76	3.55	-4.53
2021-10-01T23:44:32	-1299.82	4507.90	-1662.96	-9.80	3.51	-4.90
2021-10-01T23:44:34	-1310.70	4517.37	-1664.54	-9.42	3.64	-5.53
2021-10-01T23:44:36	-1321.59	4526.84	-1666.11	-9.03	3.84	-6.18
2021-10-01T23:44:38	-1332.47	4536.30	-1667.69	-8.67	4.04	-6.78
2021-10-01T23:44:40	-1343.36	4545.76	-1669.26	-8.37	4.24	-7.33
2021-10-01T23:44:42	-1354.24	4555.22	-1670.84	-8.12	4.42	-7.84
2021-10-01T23:44:44	-1365.12	4564.67	-1672.41	-7.98	4.57	-7.89
2021-10-01T23:44:46	-1376.00	4574.12	-1673.98	-7.88	4.70	-7.76
2021-10-01T23:44:48	-1386.88	4583.57	-1675.55	-7.74	4.90	-7.56
2021-10-01T23:44:50	-1397.76	4593.01	-1677.12	-7.54	5.12	-7.39
2021-10-01T23:44:52	-1408.64	4602.46	-1678.68	-7.29	5.36	-7.23
2021-10-01T23:44:54	-1419.51	4611.90	-1680.25	-7.12	5.61	-7.18
2021-10-01T23:44:56	-1430.39	4621.33	-1681.81	-7.06	5.86	-7.18
2021-10-01T23:44:58	-1441.27	4630.76	-1683.38	-7.05	6.10	-7.18
2021-10-01T23:45:00	-1452.14	4640.19	-1684.94	-7.08	6.29	-7.23
2021-10-01T23:45:02	-1463.01	4649.62	-1686.50	-7.11	6.46	-7.28
2021-10-01T23:45:04	-1473.88	4659.04	-1688.06	-7.15	6.66	-7.32
2021-10-01T23:45:06	-1484.75	4668.46	-1689.62	-7.22	6.95	-7.33
2021-10-01T23:45:08	-1495.62	4677.88	-1691.18	-7.32	7.23	-7.31
2021-10-01T23:45:10	-1506.50	4687.29	-1692.74	-7.41	7.51	-7.27
2021-10-01T23:45:12	-1517.36	4696.70	-1694.29	-7.36	7.80	-7.28
2021-10-01T23:45:14	-1528.23	4706.11	-1695.85	-7.32	8.10	-7.30
2021-10-01T23:45:16	-1539.10	4715.52	-1697.40	-7.24	8.35	-7.38
2021-10-01T23:45:18	-1549.96	4724.92	-1698.95	-7.13	8.62	-7.44
2021-10-01T23:45:20	-1560.82	4734.32	-1700.51	-6.99	8.89	-7.45
2021-10-01T23:45:22	-1571.69	4743.72	-1702.06	-6.80	9.17	-7.43
2021-10-01T23:45:24	-1582.55	4753.12	-1703.61	-6.72	9.36	-7.31
2021-10-01T23:45:26	-1593.41	4762.51	-1705.15	-6.82	9.59	-7.16
2021-10-01T23:45:28	-1604.27	4771.90	-1706.70	-6.96	9.74	-7.00
2021-10-01T23:45:30	-1615.13	4781.28	-1708.25	-7.06	9.78	-6.85
2021-10-01T23:45:32	-1625.99	4790.67	-1709.80	-7.12	9.72	-6.69
2021-10-01T23:45:34	-1636.84	4800.05	-1711.34	-7.13	9.54	-6.53
2021-10-01T23:45:36	-1647.70	4809.43	-1712.88	-7.34	9.54	-6.43
2021-10-01T23:45:38	-1658.56	4818.80	-1714.43	-7.53	9.60	-6.30
2021-10-01T23:45:40	-1669.41	4828.17	-1715.97	-7.65	9.71	-6.10
2021-10-01T23:45:42	-1680.26	4837.54	-1717.51	-7.69	9.87	-5.81
2021-10-01T23:45:44	-1691.12	4846.91	-1719.05	-7.66	10.08	-5.43
2021-10-01T23:45:46	-1701.97	4856.28	-1720.59	-7.63	10.28	-4.89
2021-10-01T23:45:48	-1712.82	4865.64	-1722.13	-8.03	10.34	-4.34
