Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2021-10-01T23:34:56	1825.39	1555.37	-1106.95	141.13	99.44	73.37
2021-10-01T23:34:58	1815.03	1566.70	-1109.47	140.61	100.59	73.16
2021-10-01T23:35:00	1804.66	1578.02	-1111.98	139.95	101.74	72.87
2021-10-01T23:35:02	1794.28	1589.33	-1114.49	139.10	102.87	72.44
2021-10-01T23:35:04	1783.89	1600.64	-1116.99	137.79	103.77	72.02
2021-10-01T23:35:06	1773.49	1611.93	-1119.49	136.74	104.21	71.96
2021-10-01T23:35:08	1763.08	1623.22	-1121.98	135.93	104.91	72.01
2021-10-01T23:35:10	1752.67	1634.50	-1124.47	135.36	105.83	72.17
2021-10-01T23:35:12	1742.25	1645.77	-1126.95	135.02	106.94	72.41
2021-10-01T23:35:14	1731.81	1657.04	-1129.42	134.87	108.17	72.71
2021-10-01T23:35:16	1721.38	1668.30	-1131.89	134.15	108.98	72.80
2021-10-01T23:35:18	1710.93	1679.55	-1134.36	133.36	109.70	72.81
2021-10-01T23:35:20	1700.48	1690.79	-1136.81	132.54	110.29	72.79
2021-10-01T23:35:22	1690.01	1702.02	-1139.27	131.69	110.70	72.76
2021-10-01T23:35:24	1679.54	1713.25	-1141.72	130.85	110.92	72.74
2021-10-01T23:35:26	1669.06	1724.47	-1144.16	130.23	111.19	72.26
2021-10-01T23:35:28	1658.58	1735.67	-1146.60	129.80	111.67	71.99
2021-10-01T23:35:30	1648.08	1746.88	-1149.03	129.54	112.34	71.97
2021-10-01T23:35:32	1637.58	1758.07	-1151.46	129.32	113.10	72.23
2021-10-01T23:35:34	1627.07	1769.26	-1153.88	129.09	113.90	72.70
2021-10-01T23:35:36	1616.55	1780.43	-1156.29	127.89	114.65	72.57
2021-10-01T23:35:38	1606.03	1791.60	-1158.70	126.54	115.11	71.55
2021-10-01T23:35:40	1595.49	1802.76	-1161.11	125.45	115.49	70.70
2021-10-01T23:35:42	1584.96	1813.92	-1163.51	124.62	115.81	70.02
2021-10-01T23:35:44	1574.41	1825.06	-1165.90	124.06	116.07	69.51
2021-10-01T23:35:46	1563.85	1836.20	-1168.29	124.29	117.00	69.31
2021-10-01T23:35:48	1553.29	1847.32	-1170.68	124.21	118.36	69.32
2021-10-01T23:35:50	1542.73	1858.44	-1173.05	123.77	119.29	69.20
2021-10-01T23:35:52	1532.15	1869.55	-1175.43	123.13	119.67	68.93
2021-10-01T23:35:54	1521.57	1880.65	-1177.80	122.30	119.50	68.53
2021-10-01T23:35:56	1510.98	1891.75	-1180.16	120.82	119.11	67.75
2021-10-01T23:35:58	1500.39	1902.83	-1182.51	119.14	119.09	66.91
2021-10-01T23:36:00	1489.78	1913.91	-1184.87	117.63	119.58	66.46
2021-10-01T23:36:02	1479.17	1924.98	-1187.21	116.20	120.12	66.32
2021-10-01T23:36:04	1468.56	1936.04	-1189.55	114.85	120.77	66.51
2021-10-01T23:36:06	1457.94	1947.09	-1191.89	113.84	121.26	66.80
2021-10-01T23:36:08	1447.31	1958.13	-1194.22	113.06	121.42	66.68
2021-10-01T23:36:10	1436.67	1969.17	-1196.55	112.30	121.10	66.48
2021-10-01T23:36:12	1426.03	1980.19	-1198.87	111.63	120.83	66.43
2021-10-01T23:36:14	1415.39	1991.21	-1201.18	111.11	120.70	66.58
2021-10-01T23:36:16	1404.73	2002.22	-1203.49	110.62	120.92	66.95
2021-10-01T23:36:18	1394.07	2013.21	-1205.79	109.91	121.63	67.15
2021-10-01T23:36:20	1383.41	2024.20	-1208.10	109.09	122.04	66.75
2021-10-01T23:36:22	1372.74	2035.19	-1210.39	108.30	122.05	66.11
2021-10-01T23:36:24	1362.06	2046.16	-1212.68	107.63	121.84	65.61
2021-10-01T23:36:26	1351.38	2057.12	-1214.96	107.02	121.48	65.30
2021-10-01T23:36:28	1340.69	2068.08	-1217.24	106.12	121.31	65.51
2021-10-01T23:36:30	1330.00	2079.03	-1219.51	105.11	121.37	65.85
2021-10-01T23:36:32	1319.29	2089.96	-1221.78	103.96	121.94	66.23
2021-10-01T23:36:34	1308.59	2100.90	-1224.04	103.05	122.28	66.49
2021-10-01T23:36:36	1297.88	2111.82	-1226.30	102.36	122.35	66.63
2021-10-01T23:36:38	1287.16	2122.73	-1228.55	101.70	122.58	66.29
2021-10-01T23:36:40	1276.44	2133.63	-1230.80	100.98	122.92	65.83
2021-10-01T23:36:42	1265.71	2144.53	-1233.04	99.95	123.21	65.04
2021-10-01T23:36:44	1254.98	2155.41	-1235.28	99.03	123.34	64.27
2021-10-01T23:36:46	1244.24	2166.29	-1237.51	98.25	123.28	63.59
2021-10-01T23:36:48	1233.50	2177.16	-1239.74	97.49	122.83	63.20
2021-10-01T23:36:50	1222.75	2188.01	-1241.96	96.63	122.21	62.98
2021-10-01T23:36:52	1212.00	2198.86	-1244.18	95.64	121.84	62.96
2021-10-01T23:36:54	1201.25	2209.71	-1246.39	94.62	121.65	63.04
2021-10-01T23:36:56	1190.49	2220.54	-1248.60	93.69	121.40	63.06
2021-10-01T23:36:58	1179.72	2231.36	-1250.80	92.96	121.27	63.10
2021-10-01T23:37:00	1168.95	2242.18	-1253.00	92.49	121.34	63.26
2021-10-01T23:37:02	1158.17	2252.99	-1255.19	92.05	121.36	63.44
2021-10-01T23:37:04	1147.39	2263.78	-1257.38	91.38	121.56	63.69
2021-10-01T23:37:06	1136.61	2274.57	-1259.56	90.94	121.83	63.98
2021-10-01T23:37:08	1125.82	2285.35	-1261.74	90.62	122.14	64.29
2021-10-01T23:37:10	1115.03	2296.13	-1263.92	89.30	121.92	64.09
2021-10-01T23:37:12	1104.23	2306.89	-1266.08	87.92	121.24	63.77
2021-10-01T23:37:14	1093.43	2317.64	-1268.25	86.33	120.59	63.00
2021-10-01T23:37:16	1082.62	2328.39	-1270.41	85.14	120.24	62.43
2021-10-01T23:37:18	1071.81	2339.13	-1272.56	84.36	120.13	62.09
2021-10-01T23:37:20	1061.00	2349.85	-1274.71	83.57	120.05	61.96
2021-10-01T23:37:22	1050.18	2360.57	-1276.85	82.65	119.61	61.87
2021-10-01T23:37:24	1039.36	2371.28	-1278.99	81.63	118.97	62.04
2021-10-01T23:37:26	1028.54	2381.98	-1281.13	80.85	118.38	62.37
2021-10-01T23:37:28	1017.71	2392.68	-1283.26	80.41	117.85	62.69
2021-10-01T23:37:30	1006.88	2403.36	-1285.38	80.16	117.63	62.94
2021-10-01T23:37:32	996.04	2414.04	-1287.51	79.76	117.70	62.97
2021-10-01T23:37:34	985.20	2424.71	-1289.62	79.03	117.58	62.76
2021-10-01T23:37:36	974.36	2435.37	-1291.74	77.72	117.36	62.38
2021-10-01T23:37:38	963.51	2446.02	-1293.84	76.35	117.08	62.10
2021-10-01T23:37:40	952.66	2456.66	-1295.94	74.95	116.78	61.94
2021-10-01T23:37:42	941.81	2467.29	-1298.04	73.69	116.53	61.98
2021-10-01T23:37:44	930.96	2477.92	-1300.14	72.56	116.44	62.07
2021-10-01T23:37:46	920.10	2488.54	-1302.23	72.00	116.08	62.22
2021-10-01T23:37:48	909.23	2499.14	-1304.31	71.50	115.65	62.33
2021-10-01T23:37:50	898.37	2509.74	-1306.39	71.03	115.13	62.40
2021-10-01T23:37:52	887.50	2520.33	-1308.47	70.38	114.53	62.53
2021-10-01T23:37:54	876.63	2530.92	-1310.54	69.43	114.00	62.64
2021-10-01T23:37:56	865.76	2541.49	-1312.61	68.55	113.60	62.99
2021-10-01T23:37:58	854.88	2552.06	-1314.67	67.77	113.32	63.44
2021-10-01T23:38:00	844.00	2562.62	-1316.73	67.05	113.12	63.89
2021-10-01T23:38:02	833.12	2573.17	-1318.79	66.47	112.93	64.28
2021-10-01T23:38:04	822.23	2583.71	-1320.84	66.01	112.50	64.52
2021-10-01T23:38:06	811.34	2594.24	-1322.88	65.14	111.77	64.67
2021-10-01T23:38:08	800.45	2604.77	-1324.92	64.21	110.92	64.76
2021-10-01T23:38:10	789.56	2615.28	-1326.96	63.44	110.17	64.83
2021-10-01T23:38:12	778.67	2625.79	-1328.99	62.82	109.50	64.87
2021-10-01T23:38:14	767.77	2636.29	-1331.02	62.58	109.23	64.82
2021-10-01T23:38:16	756.87	2646.78	-1333.05	62.38	109.11	64.67
2021-10-01T23:38:18	745.97	2657.27	-1335.07	61.97	108.70	64.30
2021-10-01T23:38:20	735.06	2667.74	-1337.09	61.28	108.08	63.93
2021-10-01T23:38:22	724.16	2678.21	-1339.10	60.34	107.26	63.58
2021-10-01T23:38:24	713.25	2688.67	-1341.11	59.27	106.25	63.34
2021-10-01T23:38:26	702.34	2699.12	-1343.12	58.35	105.21	63.35
2021-10-01T23:38:28	691.42	2709.57	-1345.11	57.87	104.74	63.61
2021-10-01T23:38:30	680.51	2720.00	-1347.11	57.42	104.49	63.85
2021-10-01T23:38:32	669.59	2730.43	-1349.10	56.99	104.45	64.07
2021-10-01T23:38:34	658.67	2740.85	-1351.09	56.57	104.59	64.23
2021-10-01T23:38:36	647.75	2751.26	-1353.08	56.11	104.38	64.08
2021-10-01T23:38:38	636.83	2761.67	-1355.06	55.61	103.70	63.93
2021-10-01T23:38:40	625.91	2772.06	-1357.04	55.00	102.93	63.85
2021-10-01T23:38:42	614.98	2782.45	-1359.01	54.25	102.15	63.81
2021-10-01T23:38:44	604.05	2792.83	-1360.98	53.36	101.38	63.79
2021-10-01T23:38:46	593.12	2803.21	-1362.95	52.53	100.70	63.84
2021-10-01T23:38:48	582.19	2813.57	-1364.91	52.16	100.09	63.97
2021-10-01T23:38:50	571.26	2823.93	-1366.87	51.82	99.46	64.02
2021-10-01T23:38:52	560.33	2834.28	-1368.82	51.36	98.84	63.99
2021-10-01T23:38:54	549.39	2844.62	-1370.77	50.79	98.22	63.88
2021-10-01T23:38:56	538.45	2854.96	-1372.72	50.11	97.61	63.68
2021-10-01T23:38:58	527.52	2865.28	-1374.66	49.58	97.00	63.81
2021-10-01T23:39:00	516.57	2875.60	-1376.60	49.02	96.55	64.41
2021-10-01T23:39:02	505.63	2885.92	-1378.54	48.35	96.27	65.09
2021-10-01T23:39:04	494.69	2896.22	-1380.47	47.59	96.12	65.82
2021-10-01T23:39:06	483.75	2906.52	-1382.40	46.76	96.10	66.57
2021-10-01T23:39:08	472.80	2916.81	-1384.33	45.94	95.94	67.10
2021-10-01T23:39:10	461.86	2927.09	-1386.25	45.67	94.91	66.80
2021-10-01T23:39:12	450.91	2937.37	-1388.17	45.38	93.98	66.48
2021-10-01T23:39:14	439.96	2947.64	-1390.09	45.06	93.15	66.14
2021-10-01T23:39:16	429.01	2957.90	-1392.00	44.71	92.43	65.79
2021-10-01T23:39:18	418.06	2968.15	-1393.91	44.30	91.83	65.41
2021-10-01T23:39:20	407.11	2978.40	-1395.81	43.76	91.01	65.72
2021-10-01T23:39:22	396.16	2988.64	-1397.71	43.25	90.21	66.14
2021-10-01T23:39:24	385.21	2998.87	-1399.61	42.76	89.46	66.52
2021-10-01T23:39:26	374.25	3009.09	-1401.51	42.26	88.73	66.85
2021-10-01T23:39:28	363.30	3019.31	-1403.40	41.77	88.03	67.16
2021-10-01T23:39:30	352.34	3029.52	-1405.29	41.32	87.48	67.41
2021-10-01T23:39:32	341.39	3039.73	-1407.17	41.07	87.19	67.57
2021-10-01T23:39:34	330.43	3049.92	-1409.06	40.85	86.83	67.75
2021-10-01T23:39:36	319.47	3060.11	-1410.93	40.66	86.40	67.96
2021-10-01T23:39:38	308.51	3070.30	-1412.81	40.52	85.89	68.19
2021-10-01T23:39:40	297.56	3080.47	-1414.68	40.48	85.24	68.34
2021-10-01T23:39:42	286.60	3090.64	-1416.55	40.25	84.52	68.26
2021-10-01T23:39:44	275.63	3100.81	-1418.42	39.77	83.88	68.10
2021-10-01T23:39:46	264.67	3110.96	-1420.28	39.23	83.26	67.91
2021-10-01T23:39:48	253.71	3121.11	-1422.14	38.66	82.64	67.70
2021-10-01T23:39:50	242.75	3131.25	-1424.00	38.08	82.03	67.50
2021-10-01T23:39:52	231.79	3141.39	-1425.85	37.65	81.37	67.45
2021-10-01T23:39:54	220.82	3151.52	-1427.70	37.21	80.65	67.73
2021-10-01T23:39:56	209.86	3161.64	-1429.55	36.66	79.92	67.92
2021-10-01T23:39:58	198.90	3171.76	-1431.39	35.98	79.21	67.95
2021-10-01T23:40:00	187.93	3181.86	-1433.23	35.15	78.49	67.86
2021-10-01T23:40:02	176.97	3191.97	-1435.07	34.38	77.86	68.13
2021-10-01T23:40:04	166.00	3202.06	-1436.91	33.74	77.29	68.53
2021-10-01T23:40:06	155.04	3212.15	-1438.74	33.40	76.85	69.21
2021-10-01T23:40:08	144.07	3222.24	-1440.57	33.08	76.53	69.74
2021-10-01T23:40:10	133.11	3232.31	-1442.40	32.77	76.32	70.12
2021-10-01T23:40:12	122.14	3242.38	-1444.22	32.31	75.82	70.25
2021-10-01T23:40:14	111.18	3252.45	-1446.04	31.68	75.19	70.26
2021-10-01T23:40:16	100.21	3262.50	-1447.86	31.11	74.30	70.29
2021-10-01T23:40:18	89.24	3272.55	-1449.68	30.64	73.42	70.52
2021-10-01T23:40:20	78.28	3282.60	-1451.49	30.16	72.74	70.91
2021-10-01T23:40:22	67.31	3292.64	-1453.30	29.84	72.13	71.42
2021-10-01T23:40:24	56.34	3302.67	-1455.11	29.65	71.41	71.93
2021-10-01T23:40:26	45.38	3312.70	-1456.91	29.49	70.63	72.42
2021-10-01T23:40:28	34.41	3322.72	-1458.71	29.23	69.85	72.55
2021-10-01T23:40:30	23.44	3332.73	-1460.52	28.95	69.19	72.80
2021-10-01T23:40:32	12.48	3342.74	-1462.31	28.55	68.76	72.87
2021-10-01T23:40:34	1.51	3352.75	-1464.10	27.96	68.44	72.41
2021-10-01T23:40:36	-9.46	3362.74	-1465.90	27.35	67.95	71.94
2021-10-01T23:40:38	-20.43	3372.73	-1467.69	26.76	67.38	71.44
2021-10-01T23:40:40	-31.39	3382.72	-1469.47	26.38	67.27	70.98
2021-10-01T23:40:42	-42.36	3392.70	-1471.26	26.20	67.45	70.72
2021-10-01T23:40:44	-53.33	3402.67	-1473.04	26.42	68.06	70.76
2021-10-01T23:40:46	-64.29	3412.64	-1474.81	26.74	68.82	70.97
2021-10-01T23:40:48	-75.26	3422.60	-1476.59	27.14	69.70	71.36
2021-10-01T23:40:50	-86.22	3432.55	-1478.36	27.63	70.72	71.97
2021-10-01T23:40:52	-97.19	3442.50	-1480.14	28.21	71.78	72.65
2021-10-01T23:40:54	-108.16	3452.45	-1481.90	28.77	72.46	72.82
2021-10-01T23:40:56	-119.12	3462.38	-1483.67	29.25	72.89	72.89
2021-10-01T23:40:58	-130.09	3472.32	-1485.43	29.63	73.09	72.89
2021-10-01T23:41:00	-141.05	3482.24	-1487.19	29.92	73.07	72.85
2021-10-01T23:41:02	-152.02	3492.16	-1488.95	29.95	72.86	72.52
2021-10-01T23:41:04	-162.98	3502.08	-1490.71	29.54	72.31	72.41
2021-10-01T23:41:06	-173.95	3511.99	-1492.46	29.10	71.81	72.60
2021-10-01T23:41:08	-184.91	3521.89	-1494.21	28.76	71.44	73.07
2021-10-01T23:41:10	-195.88	3531.79	-1495.96	28.50	71.18	73.83
2021-10-01T23:41:12	-206.84	3541.69	-1497.71	28.33	70.98	74.90
2021-10-01T23:41:14	-217.80	3551.58	-1499.46	26.51	68.55	73.63
2021-10-01T23:41:16	-228.76	3561.46	-1501.20	24.30	65.25	71.61
2021-10-01T23:41:18	-239.73	3571.34	-1502.94	22.33	61.87	69.69
2021-10-01T23:41:20	-250.69	3581.21	-1504.67	20.54	58.44	67.90
2021-10-01T23:41:22	-261.65	3591.07	-1506.41	18.89	54.98	66.26
2021-10-01T23:41:24	-272.61	3600.93	-1508.14	16.99	51.41	64.76
2021-10-01T23:41:26	-283.57	3610.79	-1509.87	14.19	47.88	63.67
2021-10-01T23:41:28	-294.53	3620.64	-1511.60	11.47	44.29	62.70
2021-10-01T23:41:30	-305.49	3630.49	-1513.33	8.80	40.61	61.89
2021-10-01T23:41:32	-316.45	3640.33	-1515.05	6.18	36.86	61.26
2021-10-01T23:41:34	-327.41	3650.16	-1516.78	3.67	33.08	60.76
2021-10-01T23:41:36	-338.37	3660.00	-1518.50	2.34	30.04	59.10
2021-10-01T23:41:38	-349.33	3669.82	-1520.22	1.71	27.23	56.79
2021-10-01T23:41:40	-360.28	3679.64	-1521.93	1.09	24.49	54.83
2021-10-01T23:41:42	-371.24	3689.46	-1523.65	0.43	21.79	53.26
2021-10-01T23:41:44	-382.19	3699.26	-1525.36	-0.30	19.14	52.13
2021-10-01T23:41:46	-393.15	3709.07	-1527.07	-0.73	17.14	50.62
2021-10-01T23:41:48	-404.11	3718.87	-1528.77	-1.26	15.64	48.82
2021-10-01T23:41:50	-415.06	3728.67	-1530.48	-2.02	14.40	47.18
2021-10-01T23:41:52	-426.01	3738.46	-1532.18	-2.69	13.24	45.81
2021-10-01T23:41:54	-436.97	3748.24	-1533.88	-3.30	12.14	44.71
2021-10-01T23:41:56	-447.92	3758.02	-1535.58	-3.58	11.03	43.74
2021-10-01T23:41:58	-458.87	3767.80	-1537.28	-3.47	9.88	42.51
2021-10-01T23:42:00	-469.82	3777.57	-1538.98	-3.33	8.77	40.64
2021-10-01T23:42:02	-480.78	3787.34	-1540.67	-3.34	7.76	38.53
2021-10-01T23:42:04	-491.72	3797.10	-1542.36	-3.44	6.82	36.41
2021-10-01T23:42:06	-502.67	3806.85	-1544.05	-3.82	5.78	34.47
2021-10-01T23:42:08	-513.62	3816.61	-1545.74	-4.45	4.44	32.81
2021-10-01T23:42:10	-524.57	3826.35	-1547.43	-4.99	3.02	31.12
2021-10-01T23:42:12	-535.52	3836.09	-1549.11	-5.16	1.84	29.53
2021-10-01T23:42:14	-546.46	3845.84	-1550.79	-5.26	0.74	28.19
2021-10-01T23:42:16	-557.41	3855.57	-1552.47	-5.43	-0.28	26.94
2021-10-01T23:42:18	-568.36	3865.30	-1554.15	-5.70	-0.96	25.31
2021-10-01T23:42:20	-579.30	3875.02	-1555.83	-5.84	-1.63	23.76
2021-10-01T23:42:22	-590.25	3884.74	-1557.50	-5.86	-2.29	22.28
2021-10-01T23:42:24	-601.19	3894.46	-1559.18	-5.88	-2.59	20.95
2021-10-01T23:42:26	-612.13	3904.17	-1560.85	-5.85	-2.75	19.76
2021-10-01T23:42:28	-623.07	3913.87	-1562.52	-5.90	-2.64	18.80
2021-10-01T23:42:30	-634.01	3923.58	-1564.18	-5.95	-2.57	17.82
2021-10-01T23:42:32	-644.95	3933.27	-1565.85	-6.00	-2.53	16.82
2021-10-01T23:42:34	-655.89	3942.97	-1567.51	-6.04	-2.50	15.81
2021-10-01T23:42:36	-666.83	3952.66	-1569.18	-5.98	-2.61	15.02
2021-10-01T23:42:38	-677.77	3962.34	-1570.84	-5.84	-2.81	14.29
2021-10-01T23:42:40	-688.71	3972.02	-1572.49	-5.67	-3.07	13.58
2021-10-01T23:42:42	-699.65	3981.70	-1574.15	-5.52	-3.33	12.90
2021-10-01T23:42:44	-710.58	3991.37	-1575.81	-5.39	-3.60	12.23
2021-10-01T23:42:46	-721.52	4001.04	-1577.46	-5.26	-3.86	11.61
2021-10-01T23:42:48	-732.45	4010.70	-1579.11	-4.85	-4.11	11.28
2021-10-01T23:42:50	-743.38	4020.36	-1580.76	-4.34	-4.35	11.02
2021-10-01T23:42:52	-754.31	4030.01	-1582.41	-3.84	-4.58	10.72
2021-10-01T23:42:54	-765.25	4039.66	-1584.06	-3.34	-4.79	10.40
2021-10-01T23:42:56	-776.18	4049.31	-1585.70	-2.86	-4.98	10.03
2021-10-01T23:42:58	-787.11	4058.95	-1587.35	-2.45	-5.13	9.69
2021-10-01T23:43:00	-798.04	4068.59	-1588.99	-2.25	-5.18	9.56
2021-10-01T23:43:02	-808.96	4078.23	-1590.63	-2.08	-5.22	9.45
2021-10-01T23:43:04	-819.89	4087.86	-1592.27	-1.95	-5.24	9.37
2021-10-01T23:43:06	-830.82	4097.48	-1593.91	-1.86	-5.24	9.32
2021-10-01T23:43:08	-841.74	4107.11	-1595.55	-1.80	-5.24	9.28
2021-10-01T23:43:10	-852.67	4116.72	-1597.18	-1.51	-5.41	9.25
2021-10-01T23:43:12	-863.59	4126.34	-1598.81	-1.08	-5.60	9.04
2021-10-01T23:43:14	-874.52	4135.95	-1600.44	-0.70	-5.77	8.76
2021-10-01T23:43:16	-885.44	4145.56	-1602.07	-0.38	-5.91	8.41
2021-10-01T23:43:18	-896.36	4155.16	-1603.70	-0.12	-6.02	7.97
2021-10-01T23:43:20	-907.28	4164.76	-1605.33	0.13	-6.24	7.81
2021-10-01T23:43:22	-918.20	4174.35	-1606.95	0.35	-6.49	7.91
2021-10-01T23:43:24	-929.12	4183.94	-1608.58	0.45	-6.70	8.16
2021-10-01T23:43:26	-940.04	4193.53	-1610.20	0.50	-6.88	8.35
2021-10-01T23:43:28	-950.96	4203.11	-1611.82	0.50	-7.06	8.46
2021-10-01T23:43:30	-961.87	4212.69	-1613.44	0.48	-7.22	8.37
2021-10-01T23:43:32	-972.79	4222.27	-1615.06	0.49	-7.41	8.19
2021-10-01T23:43:34	-983.70	4231.84	-1616.67	0.52	-7.63	8.08
2021-10-01T23:43:36	-994.62	4241.41	-1618.29	0.60	-7.76	8.05
2021-10-01T23:43:38	-1005.53	4250.98	-1619.90	0.71	-7.83	8.07
2021-10-01T23:43:40	-1016.44	4260.54	-1621.51	0.82	-7.84	8.13
2021-10-01T23:43:42	-1027.35	4270.10	-1623.12	0.85	-7.82	8.19
2021-10-01T23:43:44	-1038.26	4279.65	-1624.73	0.89	-7.82	8.29
2021-10-01T23:43:46	-1049.17	4289.20	-1626.34	0.94	-7.87	8.37
2021-10-01T23:43:48	-1060.08	4298.75	-1627.95	1.01	-7.98	8.36
2021-10-01T23:43:50	-1070.98	4308.29	-1629.55	1.11	-8.11	8.33
2021-10-01T23:43:52	-1081.89	4317.83	-1631.16	1.29	-8.12	8.28
2021-10-01T23:43:54	-1092.80	4327.37	-1632.76	1.48	-8.11	8.17
2021-10-01T23:43:56	-1103.70	4336.90	-1634.36	1.67	-8.05	8.01
2021-10-01T23:43:58	-1114.60	4346.43	-1635.96	1.84	-8.02	7.83
2021-10-01T23:44:00	-1125.51	4355.95	-1637.56	1.93	-8.09	7.75
2021-10-01T23:44:02	-1136.41	4365.47	-1639.16	2.00	-8.20	7.80
2021-10-01T23:44:04	-1147.31	4374.99	-1640.75	2.03	-8.28	7.90
2021-10-01T23:44:06	-1158.21	4384.51	-1642.35	2.02	-8.30	8.02
2021-10-01T23:44:08	-1169.11	4394.02	-1643.94	1.97	-8.27	8.16
2021-10-01T23:44:10	-1180.01	4403.53	-1645.53	1.89	-8.19	8.34
2021-10-01T23:44:12	-1190.90	4413.04	-1647.12	1.91	-8.33	8.60
2021-10-01T23:44:14	-1201.80	4422.54	-1648.71	2.00	-8.58	8.90
2021-10-01T23:44:16	-1212.69	4432.04	-1650.30	2.17	-8.77	9.20
2021-10-01T23:44:18	-1223.59	4441.53	-1651.89	2.40	-8.92	9.51
2021-10-01T23:44:20	-1234.48	4451.02	-1653.47	2.70	-8.99	9.83
2021-10-01T23:44:22	-1245.37	4460.51	-1655.06	2.94	-9.00	10.00
2021-10-01T23:44:24	-1256.26	4470.00	-1656.64	2.98	-8.98	9.92
2021-10-01T23:44:26	-1267.15	4479.48	-1658.22	3.04	-8.96	9.94
2021-10-01T23:44:28	-1278.04	4488.96	-1659.81	3.12	-8.94	10.06
2021-10-01T23:44:30	-1288.93	4498.43	-1661.39	3.23	-8.90	10.29
2021-10-01T23:44:32	-1299.82	4507.90	-1662.96	3.36	-8.76	10.64
2021-10-01T23:44:34	-1310.70	4517.37	-1664.54	3.51	-8.26	11.02
2021-10-01T23:44:36	-1321.59	4526.84	-1666.11	3.70	-7.71	11.24
2021-10-01T23:44:38	-1332.47	4536.30	-1667.69	3.89	-7.21	11.44
2021-10-01T23:44:40	-1343.36	4545.76	-1669.26	4.09	-6.78	11.62
2021-10-01T23:44:42	-1354.24	4555.22	-1670.84	4.29	-6.41	11.78
2021-10-01T23:44:44	-1365.12	4564.67	-1672.41	4.47	-5.90	11.78
2021-10-01T23:44:46	-1376.00	4574.12	-1673.98	4.53	-5.38	11.72
2021-10-01T23:44:48	-1386.88	4583.57	-1675.55	4.54	-4.96	11.76
2021-10-01T23:44:50	-1397.76	4593.01	-1677.12	4.57	-4.67	11.87
2021-10-01T23:44:52	-1408.64	4602.46	-1678.68	4.64	-4.49	12.04
2021-10-01T23:44:54	-1419.51	4611.90	-1680.25	4.55	-4.44	12.37
2021-10-01T23:44:56	-1430.39	4621.33	-1681.81	4.34	-4.42	12.74
2021-10-01T23:44:58	-1441.27	4630.76	-1683.38	4.11	-4.40	13.04
2021-10-01T23:45:00	-1452.14	4640.19	-1684.94	3.94	-4.31	13.10
2021-10-01T23:45:02	-1463.01	4649.62	-1686.50	3.88	-4.16	13.09
2021-10-01T23:45:04	-1473.88	4659.04	-1688.06	3.97	-3.93	12.89
2021-10-01T23:45:06	-1484.75	4668.46	-1689.62	4.21	-3.60	12.40
2021-10-01T23:45:08	-1495.62	4677.88	-1691.18	4.48	-3.24	11.88
2021-10-01T23:45:10	-1506.50	4687.29	-1692.74	4.76	-2.87	11.33
2021-10-01T23:45:12	-1517.36	4696.70	-1694.29	4.98	-2.57	10.76
2021-10-01T23:45:14	-1528.23	4706.11	-1695.85	5.20	-2.29	10.26
2021-10-01T23:45:16	-1539.10	4715.52	-1697.40	5.30	-2.25	10.01
2021-10-01T23:45:18	-1549.96	4724.92	-1698.95	5.39	-2.24	9.81
2021-10-01T23:45:20	-1560.82	4734.32	-1700.51	5.48	-2.25	9.68
2021-10-01T23:45:22	-1571.69	4743.72	-1702.06	5.57	-2.27	9.60
2021-10-01T23:45:24	-1582.55	4753.12	-1703.61	5.61	-2.25	9.61
2021-10-01T23:45:26	-1593.41	4762.51	-1705.15	5.79	-2.24	9.65
2021-10-01T23:45:28	-1604.27	4771.90	-1706.70	6.02	-2.24	9.65
2021-10-01T23:45:30	-1615.13	4781.28	-1708.25	6.27	-2.24	9.59
2021-10-01T23:45:32	-1625.99	4790.67	-1709.80	6.55	-2.25	9.48
2021-10-01T23:45:34	-1636.84	4800.05	-1711.34	6.85	-2.27	9.31
2021-10-01T23:45:36	-1647.70	4809.43	-1712.88	7.04	-2.06	9.16
2021-10-01T23:45:38	-1658.56	4818.80	-1714.43	7.25	-1.76	9.10
2021-10-01T23:45:40	-1669.41	4828.17	-1715.97	7.53	-1.46	9.06
2021-10-01T23:45:42	-1680.26	4837.54	-1717.51	7.88	-1.17	9.05
2021-10-01T23:45:44	-1691.12	4846.91	-1719.05	8.29	-0.89	9.04
2021-10-01T23:45:46	-1701.97	4856.28	-1720.59	8.67	-0.61	8.94
2021-10-01T23:45:48	-1712.82	4865.64	-1722.13	8.78	-0.39	8.50
