Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-10-06T08:38:06	2455.32	1249.83	-141.75	104.38	34.00	80.81
2008-10-06T08:38:08	2446.48	1259.52	-141.99	104.00	34.33	81.08
2008-10-06T08:38:10	2437.63	1269.21	-142.23	103.57	34.69	81.45
2008-10-06T08:38:12	2428.77	1278.88	-142.47	103.20	35.16	81.92
2008-10-06T08:38:14	2419.90	1288.56	-142.71	102.88	35.72	82.49
2008-10-06T08:38:16	2411.02	1298.22	-142.94	102.82	36.32	82.96
2008-10-06T08:38:18	2402.12	1307.89	-143.18	102.83	37.03	83.46
2008-10-06T08:38:20	2393.22	1317.54	-143.42	102.74	37.58	83.93
2008-10-06T08:38:22	2384.31	1327.19	-143.66	102.46	37.93	84.28
2008-10-06T08:38:24	2375.38	1336.84	-143.90	102.04	38.28	84.55
2008-10-06T08:38:26	2366.45	1346.48	-144.13	101.48	38.64	84.73
2008-10-06T08:38:28	2357.51	1356.11	-144.37	101.04	38.85	84.96
2008-10-06T08:38:30	2348.55	1365.74	-144.60	100.91	38.85	85.31
2008-10-06T08:38:32	2339.59	1375.36	-144.84	101.19	38.92	85.74
2008-10-06T08:38:34	2330.61	1384.98	-145.07	101.51	38.93	86.30
2008-10-06T08:38:36	2321.63	1394.58	-145.30	101.56	38.79	86.90
2008-10-06T08:38:38	2312.63	1404.19	-145.53	101.34	38.50	87.57
2008-10-06T08:38:40	2303.63	1413.78	-145.77	100.88	38.10	88.29
2008-10-06T08:38:42	2294.61	1423.38	-145.99	100.74	38.41	88.92
2008-10-06T08:38:44	2285.59	1432.96	-146.22	101.05	39.09	89.49
2008-10-06T08:38:46	2276.55	1442.54	-146.46	101.46	39.84	89.90
2008-10-06T08:38:48	2267.51	1452.11	-146.68	101.73	40.53	90.13
2008-10-06T08:38:50	2258.45	1461.67	-146.91	101.85	41.16	90.18
2008-10-06T08:38:52	2249.38	1471.23	-147.14	101.84	41.74	90.05
2008-10-06T08:38:54	2240.31	1480.79	-147.37	101.84	42.46	90.33
2008-10-06T08:38:56	2231.22	1490.33	-147.59	101.69	43.06	90.84
2008-10-06T08:38:58	2222.13	1499.87	-147.82	101.43	43.54	91.46
2008-10-06T08:39:00	2213.02	1509.40	-148.04	101.12	43.98	92.27
2008-10-06T08:39:02	2203.90	1518.93	-148.27	100.75	44.36	93.28
2008-10-06T08:39:04	2194.78	1528.45	-148.49	100.33	44.69	94.48
2008-10-06T08:39:06	2185.64	1537.96	-148.71	99.84	45.00	95.43
2008-10-06T08:39:08	2176.49	1547.46	-148.94	99.38	45.52	95.52
2008-10-06T08:39:10	2167.33	1556.96	-149.15	98.85	46.07	95.43
2008-10-06T08:39:12	2158.17	1566.45	-149.38	98.23	46.58	95.28
2008-10-06T08:39:14	2148.99	1575.93	-149.60	97.50	47.04	95.08
2008-10-06T08:39:16	2139.80	1585.41	-149.82	96.67	47.47	94.82
2008-10-06T08:39:18	2130.61	1594.87	-150.03	95.83	47.94	94.59
2008-10-06T08:39:20	2121.40	1604.33	-150.25	95.85	48.63	95.14
2008-10-06T08:39:22	2112.19	1613.79	-150.47	96.00	49.30	95.84
2008-10-06T08:39:24	2102.96	1623.23	-150.68	95.98	49.95	96.40
2008-10-06T08:39:26	2093.72	1632.67	-150.90	95.79	50.59	96.82
2008-10-06T08:39:28	2084.48	1642.10	-151.12	95.41	51.22	97.08
2008-10-06T08:39:30	2075.22	1651.52	-151.33	94.85	51.85	97.20
2008-10-06T08:39:32	2065.96	1660.94	-151.54	94.33	52.69	97.59
2008-10-06T08:39:34	2056.69	1670.35	-151.76	94.15	53.52	98.01
2008-10-06T08:39:36	2047.40	1679.75	-151.97	94.16	54.43	98.40
2008-10-06T08:39:38	2038.11	1689.14	-152.18	94.36	55.40	98.76
2008-10-06T08:39:40	2028.80	1698.52	-152.39	94.74	56.46	99.10
2008-10-06T08:39:42	2019.49	1707.90	-152.60	95.30	57.58	99.42
2008-10-06T08:39:44	2010.17	1717.27	-152.81	94.92	58.21	99.83
2008-10-06T08:39:46	2000.83	1726.63	-153.02	94.10	58.68	100.19
2008-10-06T08:39:48	1991.49	1735.98	-153.23	93.33	59.25	100.50
2008-10-06T08:39:50	1982.14	1745.32	-153.43	92.64	59.90	100.76
2008-10-06T08:39:52	1972.78	1754.66	-153.64	92.01	60.64	100.98
2008-10-06T08:39:54	1963.41	1763.98	-153.85	91.45	61.48	101.15
2008-10-06T08:39:56	1954.03	1773.30	-154.05	90.96	61.86	101.07
2008-10-06T08:39:58	1944.65	1782.61	-154.26	90.12	62.13	100.91
2008-10-06T08:40:00	1935.25	1791.91	-154.46	89.32	62.67	100.95
2008-10-06T08:40:02	1925.84	1801.20	-154.66	88.56	63.47	101.16
2008-10-06T08:40:04	1916.42	1810.49	-154.86	87.83	64.53	101.56
2008-10-06T08:40:06	1907.00	1819.76	-155.06	87.13	65.85	102.13
2008-10-06T08:40:08	1897.57	1829.03	-155.27	86.36	66.65	102.54
2008-10-06T08:40:10	1888.12	1838.29	-155.46	85.97	66.70	102.32
2008-10-06T08:40:12	1878.67	1847.54	-155.66	85.82	66.88	102.23
2008-10-06T08:40:14	1869.21	1856.78	-155.86	85.92	67.22	102.28
2008-10-06T08:40:16	1859.74	1866.01	-156.06	86.27	67.71	102.46
2008-10-06T08:40:18	1850.26	1875.24	-156.26	86.87	68.35	102.78
2008-10-06T08:40:20	1840.77	1884.45	-156.45	86.88	69.29	102.99
2008-10-06T08:40:22	1831.28	1893.65	-156.65	85.62	69.94	103.17
2008-10-06T08:40:24	1821.77	1902.85	-156.84	84.66	70.46	103.34
2008-10-06T08:40:26	1812.25	1912.04	-157.04	83.99	70.84	103.50
2008-10-06T08:40:28	1802.73	1921.21	-157.23	83.61	71.09	103.66
2008-10-06T08:40:30	1793.20	1930.38	-157.42	83.54	71.21	103.81
2008-10-06T08:40:32	1783.66	1939.54	-157.61	83.37	71.16	103.91
2008-10-06T08:40:34	1774.11	1948.69	-157.80	82.16	71.53	103.82
2008-10-06T08:40:36	1764.56	1957.83	-157.99	80.95	71.89	103.75
2008-10-06T08:40:38	1754.99	1966.96	-158.18	79.91	72.11	103.73
2008-10-06T08:40:40	1745.42	1976.09	-158.37	79.04	72.18	103.76
2008-10-06T08:40:42	1735.84	1985.20	-158.56	78.35	72.11	103.84
2008-10-06T08:40:44	1726.24	1994.30	-158.75	77.69	72.59	104.05
2008-10-06T08:40:46	1716.64	2003.40	-158.93	76.94	73.75	104.52
2008-10-06T08:40:48	1707.04	2012.48	-159.12	76.16	74.90	105.21
2008-10-06T08:40:50	1697.43	2021.55	-159.30	75.31	75.80	105.97
2008-10-06T08:40:52	1687.80	2030.62	-159.49	74.40	76.45	106.80
2008-10-06T08:40:54	1678.17	2039.67	-159.67	73.42	76.85	107.72
2008-10-06T08:40:56	1668.53	2048.72	-159.85	72.93	77.04	108.18
2008-10-06T08:40:58	1658.89	2057.76	-160.03	72.81	77.31	108.06
2008-10-06T08:41:00	1649.23	2066.78	-160.22	72.89	77.67	107.41
2008-10-06T08:41:02	1639.57	2075.80	-160.40	72.89	77.91	106.79
2008-10-06T08:41:04	1629.90	2084.81	-160.57	72.81	78.04	106.22
2008-10-06T08:41:06	1620.22	2093.80	-160.75	72.64	78.07	105.68
2008-10-06T08:41:08	1610.54	2102.79	-160.93	72.19	77.94	105.56
2008-10-06T08:41:10	1600.84	2111.77	-161.11	71.76	77.86	105.70
2008-10-06T08:41:12	1591.14	2120.73	-161.28	71.21	78.25	106.26
2008-10-06T08:41:14	1581.44	2129.69	-161.46	70.70	78.56	106.90
2008-10-06T08:41:16	1571.72	2138.64	-161.64	70.27	78.70	107.56
2008-10-06T08:41:18	1562.00	2147.58	-161.81	69.93	78.67	108.24
2008-10-06T08:41:20	1552.27	2156.50	-161.98	69.45	79.12	108.77
2008-10-06T08:41:22	1542.53	2165.42	-162.16	68.96	79.66	109.14
2008-10-06T08:41:24	1532.79	2174.33	-162.33	68.38	80.25	109.30
2008-10-06T08:41:26	1523.04	2183.23	-162.50	67.69	80.81	109.42
2008-10-06T08:41:28	1513.28	2192.11	-162.67	66.99	81.28	109.66
2008-10-06T08:41:30	1503.51	2200.99	-162.84	66.28	81.66	110.04
2008-10-06T08:41:32	1493.74	2209.86	-163.01	65.36	81.80	110.34
2008-10-06T08:41:34	1483.97	2218.70	-163.18	64.45	81.88	110.58
2008-10-06T08:41:36	1474.18	2227.56	-163.34	63.53	81.91	110.77
2008-10-06T08:41:38	1464.38	2236.40	-163.51	62.66	81.82	110.74
2008-10-06T08:41:40	1454.58	2245.22	-163.68	61.84	81.69	110.66
2008-10-06T08:41:42	1444.78	2254.04	-163.84	61.15	81.53	110.53
2008-10-06T08:41:44	1434.97	2262.84	-164.00	60.80	81.46	110.41
2008-10-06T08:41:46	1425.15	2271.64	-164.17	60.46	81.61	110.41
2008-10-06T08:41:48	1415.32	2280.42	-164.33	60.10	81.97	110.52
2008-10-06T08:41:50	1405.49	2289.20	-164.49	59.87	82.26	110.62
2008-10-06T08:41:52	1395.65	2297.97	-164.65	59.62	82.19	110.49
2008-10-06T08:41:54	1385.81	2306.72	-164.81	59.17	81.82	110.31
2008-10-06T08:41:56	1375.96	2315.46	-164.97	58.63	81.24	110.41
2008-10-06T08:41:58	1366.10	2324.20	-165.13	58.06	80.78	110.62
2008-10-06T08:42:00	1356.24	2332.92	-165.29	57.46	80.43	110.94
2008-10-06T08:42:02	1346.37	2341.63	-165.45	56.83	80.20	111.37
2008-10-06T08:42:04	1336.50	2350.33	-165.61	56.25	80.01	111.69
2008-10-06T08:42:06	1326.62	2359.03	-165.76	55.69	79.80	111.62
2008-10-06T08:42:08	1316.73	2367.71	-165.92	55.17	79.69	111.44
2008-10-06T08:42:10	1306.84	2376.38	-166.07	54.71	79.61	111.38
2008-10-06T08:42:12	1296.94	2385.04	-166.23	54.32	79.57	111.44
2008-10-06T08:42:14	1287.04	2393.69	-166.38	53.99	79.57	111.62
2008-10-06T08:42:16	1277.13	2402.33	-166.53	53.59	79.77	111.91
2008-10-06T08:42:18	1267.21	2410.96	-166.68	53.00	80.08	111.88
2008-10-06T08:42:20	1257.29	2419.58	-166.84	52.44	80.21	111.78
2008-10-06T08:42:22	1247.37	2428.19	-166.98	51.91	80.20	111.72
2008-10-06T08:42:24	1237.44	2436.79	-167.13	51.40	80.05	111.70
2008-10-06T08:42:26	1227.50	2445.38	-167.28	50.91	79.76	111.71
2008-10-06T08:42:28	1217.56	2453.95	-167.43	50.45	79.33	111.76
2008-10-06T08:42:30	1207.61	2462.52	-167.58	50.00	79.16	111.35
2008-10-06T08:42:32	1197.66	2471.08	-167.73	49.56	79.02	110.93
2008-10-06T08:42:34	1187.70	2479.62	-167.87	49.09	78.86	110.57
2008-10-06T08:42:36	1177.74	2488.16	-168.02	48.59	78.67	110.28
2008-10-06T08:42:38	1167.78	2496.68	-168.16	48.07	78.46	110.05
2008-10-06T08:42:40	1157.81	2505.20	-168.30	47.54	78.26	110.00
2008-10-06T08:42:42	1147.83	2513.70	-168.45	47.14	78.17	110.32
2008-10-06T08:42:44	1137.85	2522.20	-168.59	46.78	78.10	110.54
2008-10-06T08:42:46	1127.86	2530.68	-168.73	46.32	77.94	110.64
2008-10-06T08:42:48	1117.87	2539.15	-168.87	45.76	77.66	110.61
2008-10-06T08:42:50	1107.88	2547.62	-169.01	45.10	77.28	110.46
2008-10-06T08:42:52	1097.88	2556.07	-169.15	44.43	76.77	110.20
2008-10-06T08:42:54	1087.88	2564.51	-169.29	43.91	76.25	110.01
2008-10-06T08:42:56	1077.87	2572.95	-169.43	43.55	75.83	109.91
2008-10-06T08:42:58	1067.86	2581.37	-169.57	43.28	75.57	109.73
2008-10-06T08:43:00	1057.84	2589.78	-169.70	42.90	75.21	109.46
2008-10-06T08:43:02	1047.82	2598.18	-169.84	42.40	74.75	109.10
2008-10-06T08:43:04	1037.79	2606.57	-169.98	41.90	74.47	108.68
2008-10-06T08:43:06	1027.76	2614.95	-170.11	41.43	74.16	108.24
2008-10-06T08:43:08	1017.73	2623.32	-170.25	40.97	73.78	107.80
2008-10-06T08:43:10	1007.70	2631.68	-170.38	40.69	73.54	107.63
2008-10-06T08:43:12	997.65	2640.03	-170.51	40.62	73.55	107.76
2008-10-06T08:43:14	987.61	2648.37	-170.64	40.53	73.60	107.88
2008-10-06T08:43:16	977.56	2656.70	-170.78	40.16	73.69	108.00
2008-10-06T08:43:18	967.51	2665.02	-170.91	39.75	73.62	107.95
2008-10-06T08:43:20	957.45	2673.33	-171.04	39.29	73.39	107.72
2008-10-06T08:43:22	947.39	2681.62	-171.17	38.80	73.00	107.31
2008-10-06T08:43:24	937.33	2689.91	-171.30	38.27	72.42	106.97
2008-10-06T08:43:26	927.26	2698.19	-171.42	37.78	71.84	106.88
2008-10-06T08:43:28	917.19	2706.46	-171.55	37.34	71.36	106.82
2008-10-06T08:43:30	907.12	2714.71	-171.68	36.92	70.87	106.65
2008-10-06T08:43:32	897.04	2722.96	-171.81	36.52	70.37	106.37
2008-10-06T08:43:34	886.96	2731.20	-171.93	36.14	69.86	105.98
2008-10-06T08:43:36	876.88	2739.43	-172.06	35.78	69.33	105.47
2008-10-06T08:43:38	866.79	2747.64	-172.18	35.54	69.27	105.71
2008-10-06T08:43:40	856.70	2755.85	-172.31	35.37	69.35	106.09
2008-10-06T08:43:42	846.61	2764.05	-172.43	35.21	69.35	106.26
2008-10-06T08:43:44	836.51	2772.24	-172.55	35.08	69.27	106.20
2008-10-06T08:43:46	826.42	2780.42	-172.67	34.97	69.11	105.93
2008-10-06T08:43:48	816.31	2788.58	-172.80	34.87	68.85	105.47
2008-10-06T08:43:50	806.21	2796.74	-172.92	34.52	68.30	105.28
2008-10-06T08:43:52	796.10	2804.89	-173.04	33.86	67.61	105.27
2008-10-06T08:43:54	785.99	2813.03	-173.15	33.10	66.89	105.40
2008-10-06T08:43:56	775.88	2821.15	-173.27	32.33	66.15	105.58
2008-10-06T08:43:58	765.76	2829.27	-173.39	31.56	65.40	105.82
2008-10-06T08:44:00	755.65	2837.38	-173.51	30.90	64.83	105.99
2008-10-06T08:44:02	745.52	2845.48	-173.63	30.43	64.60	105.92
2008-10-06T08:44:04	735.40	2853.57	-173.75	30.00	64.51	105.74
2008-10-06T08:44:06	725.27	2861.65	-173.86	29.88	64.43	105.43
2008-10-06T08:44:08	715.15	2869.72	-173.97	29.87	64.29	104.99
2008-10-06T08:44:10	705.02	2877.78	-174.09	29.81	64.11	104.42
2008-10-06T08:44:12	694.88	2885.83	-174.20	29.60	63.68	104.02
2008-10-06T08:44:14	684.75	2893.87	-174.32	29.35	63.23	103.77
2008-10-06T08:44:16	674.61	2901.90	-174.43	29.12	62.84	103.63
2008-10-06T08:44:18	664.47	2909.92	-174.54	28.91	62.51	103.59
2008-10-06T08:44:20	654.33	2917.93	-174.66	28.68	62.24	103.72
2008-10-06T08:44:22	644.18	2925.93	-174.76	28.40	61.92	103.92
2008-10-06T08:44:24	634.04	2933.93	-174.87	28.06	61.49	104.01
2008-10-06T08:44:26	623.89	2941.91	-174.99	27.70	61.05	104.02
2008-10-06T08:44:28	613.74	2949.88	-175.10	27.30	60.59	103.94
2008-10-06T08:44:30	603.59	2957.85	-175.20	26.87	60.12	103.78
2008-10-06T08:44:32	593.43	2965.80	-175.31	26.41	59.63	103.55
2008-10-06T08:44:34	583.28	2973.75	-175.42	25.93	59.10	103.44
2008-10-06T08:44:36	573.12	2981.68	-175.53	25.53	58.67	103.52
2008-10-06T08:44:38	562.96	2989.61	-175.64	25.19	58.38	103.58
2008-10-06T08:44:40	552.80	2997.53	-175.74	24.90	58.25	103.62
2008-10-06T08:44:42	542.63	3005.44	-175.85	24.66	58.26	103.64
2008-10-06T08:44:44	532.47	3013.34	-175.95	24.48	58.43	103.64
2008-10-06T08:44:46	522.30	3021.23	-176.06	24.47	58.37	103.42
2008-10-06T08:44:48	512.14	3029.11	-176.16	24.44	58.15	103.22
2008-10-06T08:44:50	501.97	3036.98	-176.27	24.14	57.54	103.00
2008-10-06T08:44:52	491.80	3044.84	-176.37	23.72	57.08	102.81
2008-10-06T08:44:54	481.62	3052.70	-176.47	23.18	56.77	102.65
2008-10-06T08:44:56	471.45	3060.54	-176.57	22.60	56.45	102.48
2008-10-06T08:44:58	461.28	3068.38	-176.67	22.19	55.85	102.21
2008-10-06T08:45:00	451.10	3076.20	-176.77	21.81	55.40	101.96
2008-10-06T08:45:02	440.92	3084.02	-176.88	21.45	55.08	101.71
2008-10-06T08:45:04	430.75	3091.83	-176.98	21.27	54.54	101.27
2008-10-06T08:45:06	420.57	3099.63	-177.07	21.13	53.94	100.81
2008-10-06T08:45:08	410.38	3107.42	-177.17	20.93	53.36	100.46
2008-10-06T08:45:10	400.20	3115.20	-177.27	20.64	52.78	100.16
2008-10-06T08:45:12	390.02	3122.98	-177.37	20.30	52.16	99.85
2008-10-06T08:45:14	379.83	3130.74	-177.47	19.90	51.48	99.53
2008-10-06T08:45:16	369.65	3138.50	-177.56	19.43	50.76	99.21
2008-10-06T08:45:18	359.46	3146.25	-177.66	18.90	50.38	98.97
2008-10-06T08:45:20	349.27	3153.98	-177.76	18.38	50.57	99.00
2008-10-06T08:45:22	339.09	3161.71	-177.85	17.80	50.56	98.95
2008-10-06T08:45:24	328.90	3169.44	-177.95	17.16	50.33	98.82
2008-10-06T08:45:26	318.71	3177.15	-178.04	16.47	49.89	98.61
2008-10-06T08:45:28	308.52	3184.85	-178.13	15.72	49.25	98.33
2008-10-06T08:45:30	298.32	3192.55	-178.23	15.12	48.48	97.92
2008-10-06T08:45:32	288.13	3200.24	-178.32	14.91	47.79	97.47
2008-10-06T08:45:34	277.94	3207.91	-178.41	15.09	47.68	97.43
2008-10-06T08:45:36	267.75	3215.59	-178.51	15.26	47.68	97.34
2008-10-06T08:45:38	257.55	3223.25	-178.60	15.42	47.81	97.20
2008-10-06T08:45:40	247.36	3230.90	-178.69	15.57	48.06	97.03
2008-10-06T08:45:42	237.16	3238.55	-178.78	15.45	48.33	96.83
2008-10-06T08:45:44	226.96	3246.19	-178.87	15.27	48.37	96.55
2008-10-06T08:45:46	216.77	3253.82	-178.96	15.08	48.17	96.18
2008-10-06T08:45:48	206.57	3261.44	-179.05	14.92	47.57	95.65
2008-10-06T08:45:50	196.37	3269.05	-179.14	14.83	46.87	95.14
2008-10-06T08:45:52	186.17	3276.65	-179.23	14.78	46.24	94.68
2008-10-06T08:45:54	175.98	3284.25	-179.31	14.62	45.61	94.15
2008-10-06T08:45:56	165.78	3291.84	-179.40	14.35	45.01	93.66
2008-10-06T08:45:58	155.57	3299.42	-179.49	13.97	44.44	93.22
2008-10-06T08:46:00	145.38	3306.99	-179.57	13.47	43.91	92.81
2008-10-06T08:46:02	135.18	3314.56	-179.66	12.89	43.42	92.47
2008-10-06T08:46:04	124.97	3322.11	-179.75	12.85	43.24	92.41
2008-10-06T08:46:06	114.78	3329.66	-179.83	13.04	43.14	92.27
2008-10-06T08:46:08	104.57	3337.21	-179.92	13.24	43.01	91.98
2008-10-06T08:46:10	94.37	3344.74	-180.00	13.45	42.85	91.53
2008-10-06T08:46:12	84.17	3352.26	-180.08	13.66	42.64	90.94
2008-10-06T08:46:14	73.97	3359.78	-180.17	13.88	42.40	90.20
2008-10-06T08:46:16	63.77	3367.29	-180.25	13.77	42.29	90.21
2008-10-06T08:46:18	53.57	3374.79	-180.34	13.47	42.24	90.40
2008-10-06T08:46:20	43.36	3382.29	-180.42	13.04	42.18	90.75
2008-10-06T08:46:22	33.16	3389.77	-180.50	12.60	42.04	91.08
2008-10-06T08:46:24	22.96	3397.25	-180.58	12.16	41.82	91.39
2008-10-06T08:46:26	12.76	3404.72	-180.66	11.89	41.48	91.59
2008-10-06T08:46:28	2.56	3412.19	-180.74	11.98	41.14	91.57
2008-10-06T08:46:30	-7.65	3419.65	-180.82	12.12	40.87	91.47
2008-10-06T08:46:32	-17.85	3427.10	-180.90	12.32	40.66	91.30
2008-10-06T08:46:34	-28.05	3434.54	-180.98	12.64	40.40	91.28
2008-10-06T08:46:36	-38.25	3441.97	-181.06	12.86	40.17	91.43
2008-10-06T08:46:38	-48.45	3449.40	-181.14	12.61	40.21	92.00
2008-10-06T08:46:40	-58.66	3456.82	-181.22	12.28	40.39	92.70
2008-10-06T08:46:42	-68.86	3464.23	-181.30	11.98	40.64	93.45
2008-10-06T08:46:44	-79.06	3471.64	-181.37	11.72	40.96	94.23
2008-10-06T08:46:46	-89.26	3479.03	-181.45	11.50	41.36	95.06
2008-10-06T08:46:48	-99.46	3486.43	-181.53	11.24	41.61	95.58
2008-10-06T08:46:50	-109.66	3493.81	-181.61	10.70	40.78	94.27
2008-10-06T08:46:52	-119.86	3501.19	-181.68	10.28	40.09	93.08
2008-10-06T08:46:54	-130.06	3508.55	-181.76	10.00	39.55	91.99
2008-10-06T08:46:56	-140.26	3515.92	-181.83	9.85	39.13	91.01
2008-10-06T08:46:58	-150.46	3523.27	-181.91	9.82	38.86	90.15
2008-10-06T08:47:00	-160.66	3530.62	-181.98	9.95	38.59	89.68
2008-10-06T08:47:02	-170.86	3537.96	-182.06	10.07	38.38	89.54
2008-10-06T08:47:04	-181.06	3545.30	-182.13	10.19	38.21	89.63
2008-10-06T08:47:06	-191.25	3552.62	-182.20	10.45	37.91	90.03
2008-10-06T08:47:08	-201.45	3559.94	-182.28	10.75	37.66	90.48
2008-10-06T08:47:10	-211.65	3567.26	-182.35	11.09	37.47	90.99
2008-10-06T08:47:12	-221.84	3574.57	-182.42	11.42	37.51	91.94
2008-10-06T08:47:14	-232.04	3581.86	-182.49	11.68	37.77	92.89
2008-10-06T08:47:16	-242.24	3589.16	-182.57	11.89	38.26	93.83
2008-10-06T08:47:18	-252.44	3596.45	-182.64	12.03	38.96	94.74
2008-10-06T08:47:20	-262.63	3603.72	-182.71	12.08	39.49	95.73
2008-10-06T08:47:22	-272.82	3611.00	-182.78	12.07	39.26	96.36
2008-10-06T08:47:24	-283.02	3618.26	-182.85	11.93	38.44	95.80
2008-10-06T08:47:26	-293.21	3625.53	-182.92	11.60	37.80	94.92
2008-10-06T08:47:28	-303.40	3632.78	-182.99	11.09	37.34	93.71
2008-10-06T08:47:30	-313.60	3640.03	-183.06	10.39	37.06	92.19
2008-10-06T08:47:32	-323.79	3647.27	-183.13	9.49	36.96	90.35
2008-10-06T08:47:34	-333.98	3654.50	-183.20	8.85	36.08	88.08
2008-10-06T08:47:36	-344.17	3661.73	-183.27	8.31	34.44	85.43
2008-10-06T08:47:38	-354.36	3668.95	-183.33	7.74	32.69	82.73
2008-10-06T08:47:40	-364.55	3676.16	-183.40	7.12	31.04	80.03
2008-10-06T08:47:42	-374.74	3683.37	-183.47	6.45	29.49	77.34
2008-10-06T08:47:44	-384.92	3690.57	-183.54	5.77	28.05	74.73
2008-10-06T08:47:46	-395.11	3697.77	-183.61	5.38	26.66	72.47
2008-10-06T08:47:48	-405.30	3704.96	-183.67	4.95	25.01	69.65
2008-10-06T08:47:50	-415.48	3712.14	-183.74	4.49	23.10	66.28
2008-10-06T08:47:52	-425.67	3719.32	-183.80	4.17	21.24	62.76
2008-10-06T08:47:54	-435.85	3726.49	-183.87	3.95	19.65	59.53
2008-10-06T08:47:56	-446.03	3733.65	-183.93	3.86	18.25	57.22
2008-10-06T08:47:58	-456.21	3740.81	-184.00	3.88	16.93	55.66
2008-10-06T08:48:00	-466.40	3747.96	-184.06	3.92	15.68	54.11
2008-10-06T08:48:02	-476.58	3755.11	-184.13	3.97	14.51	52.57
2008-10-06T08:48:04	-486.76	3762.25	-184.19	4.03	13.40	51.03
2008-10-06T08:48:06	-496.94	3769.38	-184.26	4.12	12.36	49.50
2008-10-06T08:48:08	-507.11	3776.51	-184.32	3.72	11.60	46.61
2008-10-06T08:48:10	-517.29	3783.63	-184.38	3.22	10.92	43.59
2008-10-06T08:48:12	-527.47	3790.75	-184.45	2.70	10.32	40.68
2008-10-06T08:48:14	-537.65	3797.86	-184.51	2.15	9.78	37.88
2008-10-06T08:48:16	-547.82	3804.97	-184.57	1.59	9.30	35.17
2008-10-06T08:48:18	-558.00	3812.07	-184.63	1.00	9.09	32.60
2008-10-06T08:48:20	-568.17	3819.16	-184.70	0.54	9.34	30.08
2008-10-06T08:48:22	-578.34	3826.24	-184.76	0.30	9.49	27.36
2008-10-06T08:48:24	-588.51	3833.33	-184.82	0.39	9.50	24.73
2008-10-06T08:48:26	-598.68	3840.40	-184.88	0.57	9.39	22.29
2008-10-06T08:48:28	-608.85	3847.47	-184.94	0.75	9.19	19.94
2008-10-06T08:48:30	-619.02	3854.54	-185.00	0.83	8.73	18.21
2008-10-06T08:48:32	-629.19	3861.60	-185.06	0.83	8.16	16.75
2008-10-06T08:48:34	-639.36	3868.65	-185.12	0.80	7.58	15.29
2008-10-06T08:48:36	-649.52	3875.70	-185.18	0.74	6.97	13.83
2008-10-06T08:48:38	-659.69	3882.74	-185.24	0.65	6.34	12.35
2008-10-06T08:48:40	-669.85	3889.77	-185.30	0.54	5.86	11.00
2008-10-06T08:48:42	-680.02	3896.80	-185.36	0.59	5.57	9.76
2008-10-06T08:48:44	-690.18	3903.83	-185.42	0.59	5.29	8.49
2008-10-06T08:48:46	-700.34	3910.85	-185.47	0.56	5.00	7.20
2008-10-06T08:48:48	-710.50	3917.86	-185.53	0.48	4.71	5.89
2008-10-06T08:48:50	-720.66	3924.87	-185.59	0.36	4.42	4.56
2008-10-06T08:48:52	-730.81	3931.88	-185.65	0.19	4.08	3.21
2008-10-06T08:48:54	-740.97	3938.87	-185.71	-0.01	3.68	1.84
2008-10-06T08:48:56	-751.13	3945.87	-185.76	-0.22	3.32	0.54
2008-10-06T08:48:58	-761.28	3952.86	-185.82	-0.44	3.01	-0.64
2008-10-06T08:49:00	-771.44	3959.84	-185.87	-0.66	2.71	-1.79
2008-10-06T08:49:02	-781.59	3966.82	-185.93	-0.87	2.43	-2.93
2008-10-06T08:49:04	-791.74	3973.79	-185.99	-0.97	2.18	-3.92
2008-10-06T08:49:06	-801.89	3980.75	-186.04	-1.05	1.94	-4.83
2008-10-06T08:49:08	-812.04	3987.72	-186.10	-1.13	1.69	-5.69
2008-10-06T08:49:10	-822.19	3994.67	-186.15	-1.21	1.44	-6.51
2008-10-06T08:49:12	-832.34	4001.62	-186.21	-1.30	1.19	-7.26
2008-10-06T08:49:14	-842.48	4008.57	-186.26	-1.49	0.99	-7.88
2008-10-06T08:49:16	-852.63	4015.51	-186.32	-1.74	0.78	-8.45
2008-10-06T08:49:18	-862.77	4022.45	-186.37	-1.96	0.58	-8.95
2008-10-06T08:49:20	-872.91	4029.38	-186.43	-2.14	0.37	-9.39
2008-10-06T08:49:22	-883.06	4036.30	-186.48	-2.29	0.16	-9.75
2008-10-06T08:49:24	-893.20	4043.22	-186.53	-2.41	-0.04	-10.03
2008-10-06T08:49:26	-903.34	4050.14	-186.59	-2.51	-0.22	-10.26
2008-10-06T08:49:28	-913.48	4057.05	-186.64	-2.60	-0.34	-10.43
2008-10-06T08:49:30	-923.61	4063.96	-186.69	-2.64	-0.46	-10.60
2008-10-06T08:49:32	-933.75	4070.86	-186.75	-2.66	-0.61	-10.78
2008-10-06T08:49:34	-943.88	4077.75	-186.80	-2.64	-0.76	-10.97
2008-10-06T08:49:36	-954.02	4084.65	-186.85	-2.60	-0.94	-11.18
2008-10-06T08:49:38	-964.15	4091.53	-186.90	-2.70	-1.13	-11.51
2008-10-06T08:49:40	-974.28	4098.41	-186.96	-2.83	-1.29	-11.85
2008-10-06T08:49:42	-984.41	4105.29	-187.01	-2.98	-1.43	-12.17
2008-10-06T08:49:44	-994.54	4112.17	-187.06	-3.14	-1.55	-12.48
