Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-01-14T19:03:30	2472.15	1012.21	-189.70	80.72	19.16	69.10
2008-01-14T19:03:32	2464.83	1024.31	-190.24	80.14	19.65	69.08
2008-01-14T19:03:34	2457.49	1036.41	-190.79	79.10	19.85	68.47
2008-01-14T19:03:36	2450.14	1048.50	-191.34	78.07	19.99	67.82
2008-01-14T19:03:38	2442.77	1060.59	-191.88	77.14	20.13	67.22
2008-01-14T19:03:40	2435.40	1072.67	-192.43	76.32	20.26	66.69
2008-01-14T19:03:42	2428.02	1084.75	-192.97	75.65	20.37	66.26
2008-01-14T19:03:44	2420.62	1096.82	-193.52	75.39	20.48	66.34
2008-01-14T19:03:46	2413.22	1108.89	-194.06	75.03	20.70	66.98
2008-01-14T19:03:48	2405.80	1120.95	-194.60	74.69	21.08	67.90
2008-01-14T19:03:50	2398.37	1133.01	-195.14	74.45	21.59	68.94
2008-01-14T19:03:52	2390.93	1145.06	-195.68	74.25	22.05	70.04
2008-01-14T19:03:54	2383.47	1157.11	-196.22	74.19	22.23	70.99
2008-01-14T19:03:56	2376.01	1169.15	-196.76	74.36	22.35	71.82
2008-01-14T19:03:58	2368.54	1181.18	-197.29	74.78	22.41	72.52
2008-01-14T19:04:00	2361.05	1193.21	-197.83	75.42	22.42	73.09
2008-01-14T19:04:02	2353.56	1205.24	-198.36	74.52	22.89	73.08
2008-01-14T19:04:04	2346.05	1217.26	-198.90	73.31	23.58	73.23
2008-01-14T19:04:06	2338.54	1229.27	-199.43	72.38	24.34	73.65
2008-01-14T19:04:08	2331.00	1241.28	-199.96	71.72	25.16	74.36
2008-01-14T19:04:10	2323.46	1253.28	-200.49	71.36	26.02	75.35
2008-01-14T19:04:12	2315.91	1265.27	-201.02	71.11	26.05	75.94
2008-01-14T19:04:14	2308.35	1277.26	-201.55	70.90	26.03	76.36
2008-01-14T19:04:16	2300.78	1289.24	-202.08	70.90	26.27	76.52
2008-01-14T19:04:18	2293.19	1301.22	-202.61	71.08	26.85	76.52
2008-01-14T19:04:20	2285.60	1313.19	-203.13	71.30	27.61	76.66
2008-01-14T19:04:22	2277.99	1325.16	-203.66	72.00	28.40	76.93
2008-01-14T19:04:24	2270.38	1337.12	-204.18	72.41	28.69	77.09
2008-01-14T19:04:26	2262.75	1349.07	-204.71	72.52	28.47	77.14
2008-01-14T19:04:28	2255.11	1361.01	-205.23	72.35	27.76	77.08
2008-01-14T19:04:30	2247.46	1372.95	-205.75	71.83	26.97	76.69
2008-01-14T19:04:32	2239.80	1384.89	-206.27	70.98	27.58	75.83
2008-01-14T19:04:34	2232.13	1396.81	-206.79	70.38	28.38	75.61
2008-01-14T19:04:36	2224.45	1408.73	-207.31	70.04	29.32	76.03
2008-01-14T19:04:38	2216.76	1420.64	-207.83	69.98	30.40	77.06
2008-01-14T19:04:40	2209.06	1432.55	-208.34	70.01	31.22	78.26
2008-01-14T19:04:42	2201.35	1444.45	-208.86	69.90	31.55	78.88
2008-01-14T19:04:44	2193.62	1456.34	-209.37	69.77	31.73	79.17
2008-01-14T19:04:46	2185.89	1468.23	-209.89	69.44	31.72	78.93
2008-01-14T19:04:48	2178.14	1480.10	-210.40	68.70	31.56	78.33
2008-01-14T19:04:50	2170.39	1491.98	-210.91	67.95	31.95	77.96
2008-01-14T19:04:52	2162.63	1503.84	-211.42	67.38	32.83	77.82
2008-01-14T19:04:54	2154.85	1515.70	-211.93	66.94	33.96	77.78
2008-01-14T19:04:56	2147.07	1527.55	-212.44	66.61	35.33	77.84
2008-01-14T19:04:58	2139.27	1539.39	-212.95	66.42	36.94	78.00
2008-01-14T19:05:00	2131.47	1551.23	-213.46	65.06	37.19	78.12
2008-01-14T19:05:02	2123.65	1563.05	-213.96	63.98	36.88	78.22
2008-01-14T19:05:04	2115.82	1574.87	-214.46	62.78	36.48	78.02
2008-01-14T19:05:06	2107.99	1586.69	-214.97	61.47	35.95	77.52
2008-01-14T19:05:08	2100.14	1598.49	-215.47	60.06	35.31	76.72
2008-01-14T19:05:10	2092.29	1610.29	-215.97	59.99	36.02	76.23
2008-01-14T19:05:12	2084.42	1622.08	-216.47	59.72	36.90	75.50
2008-01-14T19:05:14	2076.55	1633.86	-216.97	59.24	37.95	74.52
2008-01-14T19:05:16	2068.66	1645.64	-217.47	58.96	38.96	74.60
2008-01-14T19:05:18	2060.77	1657.40	-217.97	58.87	39.68	75.03
2008-01-14T19:05:20	2052.86	1669.16	-218.46	59.42	38.92	76.27
2008-01-14T19:05:22	2044.95	1680.92	-218.96	59.53	38.26	77.05
2008-01-14T19:05:24	2037.03	1692.66	-219.45	59.21	37.69	77.38
2008-01-14T19:05:26	2029.09	1704.40	-219.95	58.43	37.22	77.24
2008-01-14T19:05:28	2021.15	1716.13	-220.44	57.42	37.11	77.10
2008-01-14T19:05:30	2013.20	1727.84	-220.93	57.32	37.56	78.34
2008-01-14T19:05:32	2005.24	1739.55	-221.42	57.60	38.18	79.59
2008-01-14T19:05:34	1997.27	1751.26	-221.91	57.99	39.14	80.58
2008-01-14T19:05:36	1989.29	1762.95	-222.40	58.50	40.44	81.30
2008-01-14T19:05:38	1981.30	1774.64	-222.88	58.91	41.26	81.56
2008-01-14T19:05:40	1973.30	1786.32	-223.37	58.85	40.66	81.77
2008-01-14T19:05:42	1965.29	1797.99	-223.86	58.54	39.64	82.41
2008-01-14T19:05:44	1957.28	1809.66	-224.34	57.98	38.42	83.18
2008-01-14T19:05:46	1949.25	1821.31	-224.82	57.42	37.56	83.58
2008-01-14T19:05:48	1941.22	1832.96	-225.30	57.36	38.23	83.38
2008-01-14T19:05:50	1933.17	1844.59	-225.78	57.81	40.08	82.61
2008-01-14T19:05:52	1925.12	1856.23	-226.26	58.40	41.81	81.75
2008-01-14T19:05:54	1917.06	1867.84	-226.74	59.13	43.41	80.79
2008-01-14T19:05:56	1908.99	1879.46	-227.22	59.99	44.88	79.72
2008-01-14T19:05:58	1900.92	1891.06	-227.70	59.28	45.09	78.88
2008-01-14T19:06:00	1892.83	1902.66	-228.17	57.41	44.70	78.64
2008-01-14T19:06:02	1884.73	1914.24	-228.65	55.75	44.67	78.47
2008-01-14T19:06:04	1876.63	1925.82	-229.12	54.31	45.01	78.36
2008-01-14T19:06:06	1868.52	1937.39	-229.59	53.10	45.72	78.31
2008-01-14T19:06:08	1860.40	1948.95	-230.07	52.97	46.70	78.73
2008-01-14T19:06:10	1852.27	1960.51	-230.54	53.18	47.49	79.29
2008-01-14T19:06:12	1844.13	1972.05	-231.00	53.14	47.84	79.79
2008-01-14T19:06:14	1835.99	1983.58	-231.47	52.82	47.56	80.30
2008-01-14T19:06:16	1827.84	1995.11	-231.94	52.47	47.04	80.67
2008-01-14T19:06:18	1819.68	2006.63	-232.41	51.84	46.27	80.78
2008-01-14T19:06:20	1811.51	2018.14	-232.87	51.08	45.58	80.72
2008-01-14T19:06:22	1803.33	2029.64	-233.34	50.33	45.04	80.55
2008-01-14T19:06:24	1795.15	2041.13	-233.80	49.58	44.64	80.27
2008-01-14T19:06:26	1786.96	2052.61	-234.26	49.08	44.44	80.10
2008-01-14T19:06:28	1778.76	2064.08	-234.72	49.48	45.59	80.74
2008-01-14T19:06:30	1770.55	2075.55	-235.18	49.80	47.02	81.23
2008-01-14T19:06:32	1762.33	2087.01	-235.64	49.90	48.22	81.40
2008-01-14T19:06:34	1754.11	2098.45	-236.10	49.78	49.21	81.27
2008-01-14T19:06:36	1745.88	2109.89	-236.56	49.45	49.99	80.83
2008-01-14T19:06:38	1737.65	2121.32	-237.01	48.96	49.71	80.51
2008-01-14T19:06:40	1729.40	2132.74	-237.47	48.31	49.13	80.43
2008-01-14T19:06:42	1721.15	2144.15	-237.92	47.46	48.69	80.71
2008-01-14T19:06:44	1712.89	2155.55	-238.38	46.61	48.51	81.10
2008-01-14T19:06:46	1704.63	2166.95	-238.83	45.77	48.60	81.61
2008-01-14T19:06:48	1696.35	2178.33	-239.28	45.26	48.41	81.96
2008-01-14T19:06:50	1688.07	2189.71	-239.73	44.94	47.88	82.16
2008-01-14T19:06:52	1679.79	2201.07	-240.18	44.66	47.18	82.26
2008-01-14T19:06:54	1671.49	2212.43	-240.63	44.46	46.58	82.30
2008-01-14T19:06:56	1663.19	2223.78	-241.08	44.34	46.51	82.34
2008-01-14T19:06:58	1654.88	2235.12	-241.52	44.05	46.86	82.49
2008-01-14T19:07:00	1646.57	2246.45	-241.97	43.69	47.07	82.69
2008-01-14T19:07:02	1638.25	2257.77	-242.41	43.36	47.00	82.90
2008-01-14T19:07:04	1629.92	2269.08	-242.86	43.06	46.64	83.10
2008-01-14T19:07:06	1621.59	2280.38	-243.30	42.77	46.00	83.29
2008-01-14T19:07:08	1613.25	2291.68	-243.74	42.21	45.52	83.10
2008-01-14T19:07:10	1604.91	2302.96	-244.18	41.49	45.42	82.64
2008-01-14T19:07:12	1596.55	2314.24	-244.62	40.83	45.47	82.25
2008-01-14T19:07:14	1588.19	2325.51	-245.06	40.24	45.68	81.92
2008-01-14T19:07:16	1579.83	2336.77	-245.50	39.72	46.05	81.65
2008-01-14T19:07:18	1571.46	2348.01	-245.93	39.12	46.42	81.25
2008-01-14T19:07:20	1563.08	2359.26	-246.37	38.33	46.67	80.74
2008-01-14T19:07:22	1554.70	2370.49	-246.80	37.81	46.55	80.32
2008-01-14T19:07:24	1546.31	2381.71	-247.24	37.47	46.34	80.13
2008-01-14T19:07:26	1537.91	2392.92	-247.67	37.17	46.16	80.17
2008-01-14T19:07:28	1529.51	2404.12	-248.10	37.29	46.15	80.24
2008-01-14T19:07:30	1521.11	2415.32	-248.53	37.75	46.28	80.04
2008-01-14T19:07:32	1512.70	2426.50	-248.96	38.07	46.38	79.72
2008-01-14T19:07:34	1504.28	2437.68	-249.39	38.25	46.46	79.26
2008-01-14T19:07:36	1495.85	2448.85	-249.82	38.13	46.62	78.91
2008-01-14T19:07:38	1487.43	2460.01	-250.25	37.60	46.48	78.76
2008-01-14T19:07:40	1478.99	2471.16	-250.68	36.61	46.17	78.85
2008-01-14T19:07:42	1470.55	2482.30	-251.10	35.75	45.88	79.06
2008-01-14T19:07:44	1462.11	2493.43	-251.52	35.01	45.64	79.41
2008-01-14T19:07:46	1453.66	2504.56	-251.95	34.41	45.43	79.89
2008-01-14T19:07:48	1445.20	2515.67	-252.37	33.96	45.38	80.35
2008-01-14T19:07:50	1436.75	2526.77	-252.79	33.46	45.70	79.83
2008-01-14T19:07:52	1428.28	2537.87	-253.22	32.79	45.71	79.10
2008-01-14T19:07:54	1419.81	2548.96	-253.64	31.97	45.43	78.16
2008-01-14T19:07:56	1411.34	2560.03	-254.06	30.98	44.85	77.00
2008-01-14T19:07:58	1402.86	2571.10	-254.47	29.87	44.04	75.66
2008-01-14T19:08:00	1394.37	2582.16	-254.89	29.41	43.97	75.34
2008-01-14T19:08:02	1385.88	2593.21	-255.31	29.37	44.30	75.79
2008-01-14T19:08:04	1377.39	2604.26	-255.72	29.88	44.76	76.90
2008-01-14T19:08:06	1368.89	2615.29	-256.14	30.37	45.08	77.84
2008-01-14T19:08:08	1360.39	2626.32	-256.55	30.83	45.25	78.60
2008-01-14T19:08:10	1351.88	2637.34	-256.97	31.03	45.13	78.18
2008-01-14T19:08:12	1343.36	2648.34	-257.38	31.19	44.87	77.34
2008-01-14T19:08:14	1334.85	2659.34	-257.79	31.33	44.51	76.20
2008-01-14T19:08:16	1326.33	2670.33	-258.20	31.00	44.12	75.07
2008-01-14T19:08:18	1317.80	2681.31	-258.61	30.47	43.68	74.24
2008-01-14T19:08:20	1309.27	2692.28	-259.02	30.01	43.27	73.81
2008-01-14T19:08:22	1300.74	2703.25	-259.43	29.66	42.89	73.36
2008-01-14T19:08:24	1292.20	2714.20	-259.83	29.41	42.49	72.74
2008-01-14T19:08:26	1283.66	2725.15	-260.24	29.25	42.09	71.96
2008-01-14T19:08:28	1275.11	2736.09	-260.64	29.19	41.67	71.04
2008-01-14T19:08:30	1266.56	2747.02	-261.05	29.41	41.94	70.94
2008-01-14T19:08:32	1258.01	2757.93	-261.45	29.34	42.28	71.57
2008-01-14T19:08:34	1249.45	2768.85	-261.86	28.99	42.39	72.07
2008-01-14T19:08:36	1240.89	2779.75	-262.26	28.35	42.29	72.45
2008-01-14T19:08:38	1232.32	2790.65	-262.66	27.44	41.98	72.71
2008-01-14T19:08:40	1223.75	2801.53	-263.06	26.34	41.51	72.80
2008-01-14T19:08:42	1215.18	2812.41	-263.46	25.63	41.18	72.65
2008-01-14T19:08:44	1206.60	2823.28	-263.86	25.35	41.02	72.49
2008-01-14T19:08:46	1198.02	2834.14	-264.26	25.18	41.00	72.40
2008-01-14T19:08:48	1189.44	2844.99	-264.65	25.11	41.14	72.38
2008-01-14T19:08:50	1180.85	2855.83	-265.05	25.15	41.43	72.45
2008-01-14T19:08:52	1172.26	2866.67	-265.45	25.23	41.45	72.37
2008-01-14T19:08:54	1163.66	2877.50	-265.84	25.22	41.30	72.11
2008-01-14T19:08:56	1155.07	2888.32	-266.24	25.12	40.83	71.85
2008-01-14T19:08:58	1146.43	2899.16	-266.63	24.98	40.14	71.58
2008-01-14T19:09:00	1137.86	2909.93	-267.02	24.82	39.36	71.23
2008-01-14T19:09:02	1129.25	2920.72	-267.41	24.77	38.74	70.85
2008-01-14T19:09:04	1120.64	2931.51	-267.81	24.79	38.45	70.49
2008-01-14T19:09:06	1112.03	2942.28	-268.20	24.79	38.42	70.15
2008-01-14T19:09:08	1103.41	2953.05	-268.59	24.79	38.65	69.83
2008-01-14T19:09:10	1094.79	2963.81	-268.98	24.85	38.65	70.00
2008-01-14T19:09:12	1086.17	2974.57	-269.36	24.76	38.35	70.36
2008-01-14T19:09:14	1077.55	2985.31	-269.75	24.50	37.64	70.76
2008-01-14T19:09:16	1068.92	2996.05	-270.14	24.31	37.02	71.04
2008-01-14T19:09:18	1060.28	3006.78	-270.52	24.21	36.49	71.18
2008-01-14T19:09:20	1051.65	3017.50	-270.91	24.19	36.04	71.18
2008-01-14T19:09:22	1043.01	3028.21	-271.29	24.23	35.68	70.89
2008-01-14T19:09:24	1034.37	3038.92	-271.68	24.09	35.82	69.99
2008-01-14T19:09:26	1025.73	3049.61	-272.06	23.86	35.88	69.27
2008-01-14T19:09:28	1017.09	3060.30	-272.44	23.54	35.87	68.74
2008-01-14T19:09:30	1008.44	3070.98	-272.82	23.11	35.80	68.40
2008-01-14T19:09:32	999.79	3081.65	-273.20	22.59	35.65	68.26
2008-01-14T19:09:34	991.14	3092.32	-273.58	22.23	35.49	68.73
2008-01-14T19:09:36	982.48	3102.97	-273.97	22.26	35.37	69.36
2008-01-14T19:09:38	973.82	3113.62	-274.34	22.34	35.10	69.79
2008-01-14T19:09:40	965.16	3124.26	-274.72	22.34	34.73	70.04
2008-01-14T19:09:42	956.50	3134.90	-275.10	22.26	34.23	70.11
2008-01-14T19:09:44	947.84	3145.52	-275.48	22.16	33.51	69.97
2008-01-14T19:09:46	939.17	3156.14	-275.85	22.11	32.51	69.75
2008-01-14T19:09:48	930.50	3166.75	-276.23	21.98	31.60	69.56
2008-01-14T19:09:50	921.83	3177.36	-276.60	21.57	30.87	69.44
2008-01-14T19:09:52	913.15	3187.95	-276.98	21.27	30.30	69.29
2008-01-14T19:09:54	904.48	3198.54	-277.35	21.08	29.90	69.13
2008-01-14T19:09:56	895.80	3209.12	-277.72	21.07	29.90	69.01
2008-01-14T19:09:58	887.12	3219.69	-278.10	21.11	29.99	68.79
2008-01-14T19:10:00	878.44	3230.25	-278.47	21.19	30.16	68.45
2008-01-14T19:10:02	869.76	3240.81	-278.84	21.35	30.19	68.13
2008-01-14T19:10:04	861.07	3251.36	-279.21	21.50	29.97	67.88
2008-01-14T19:10:06	852.38	3261.91	-279.58	21.61	29.71	67.70
2008-01-14T19:10:08	843.69	3272.44	-279.95	21.71	29.42	67.40
2008-01-14T19:10:10	835.00	3282.97	-280.32	21.72	29.06	66.83
2008-01-14T19:10:12	826.31	3293.49	-280.68	21.65	28.60	65.97
2008-01-14T19:10:14	817.61	3304.00	-281.05	21.51	28.05	64.83
2008-01-14T19:10:16	808.91	3314.51	-281.42	20.93	27.74	64.73
2008-01-14T19:10:18	800.21	3325.01	-281.78	20.33	27.47	65.32
2008-01-14T19:10:20	791.51	3335.50	-282.15	19.94	27.39	65.74
2008-01-14T19:10:22	782.81	3345.98	-282.51	19.78	27.48	65.98
2008-01-14T19:10:24	774.11	3356.46	-282.88	19.84	27.76	66.04
2008-01-14T19:10:26	765.40	3366.93	-283.24	20.14	28.21	65.91
2008-01-14T19:10:28	756.69	3377.39	-283.60	20.72	28.36	65.87
2008-01-14T19:10:30	747.98	3387.85	-283.96	21.45	27.96	65.98
2008-01-14T19:10:32	739.28	3398.30	-284.33	22.04	27.58	66.12
2008-01-14T19:10:34	730.56	3408.74	-284.69	22.47	27.20	66.30
2008-01-14T19:10:36	721.85	3419.17	-285.05	22.74	26.84	66.51
2008-01-14T19:10:38	713.14	3429.60	-285.41	22.85	26.47	66.73
2008-01-14T19:10:40	704.42	3440.02	-285.77	22.76	26.15	66.76
2008-01-14T19:10:42	695.70	3450.44	-286.13	22.41	25.91	66.56
2008-01-14T19:10:44	686.98	3460.84	-286.49	22.04	25.58	66.33
2008-01-14T19:10:46	678.26	3471.24	-286.84	21.68	25.15	66.14
2008-01-14T19:10:48	669.54	3481.64	-287.20	21.32	24.62	65.99
2008-01-14T19:10:50	660.82	3492.03	-287.56	21.20	23.98	65.62
2008-01-14T19:10:52	652.09	3502.41	-287.91	21.29	23.38	65.01
2008-01-14T19:10:54	643.37	3512.78	-288.27	21.50	22.92	64.31
2008-01-14T19:10:56	634.64	3523.15	-288.62	21.73	22.75	63.59
2008-01-14T19:10:58	625.92	3533.50	-288.98	21.92	22.84	62.95
2008-01-14T19:11:00	617.19	3543.86	-289.33	22.05	23.10	62.46
2008-01-14T19:11:02	608.46	3554.20	-289.68	21.88	22.79	62.53
2008-01-14T19:11:04	599.73	3564.54	-290.04	21.51	22.34	62.55
2008-01-14T19:11:06	591.00	3574.88	-290.39	20.93	21.73	62.50
2008-01-14T19:11:08	582.26	3585.20	-290.74	20.52	21.27	62.32
2008-01-14T19:11:10	573.53	3595.53	-291.09	20.22	21.12	62.00
2008-01-14T19:11:12	564.79	3605.84	-291.44	20.41	21.31	61.68
2008-01-14T19:11:14	556.06	3616.15	-291.79	20.94	21.57	61.42
2008-01-14T19:11:16	547.32	3626.45	-292.14	21.44	21.76	61.15
2008-01-14T19:11:18	538.59	3636.74	-292.49	21.92	21.89	60.87
2008-01-14T19:11:20	529.85	3647.03	-292.84	22.33	21.89	60.58
2008-01-14T19:11:22	521.11	3657.31	-293.19	22.36	21.48	60.20
2008-01-14T19:11:24	512.37	3667.59	-293.53	21.50	21.16	60.10
2008-01-14T19:11:26	503.63	3677.86	-293.88	20.69	20.87	60.01
2008-01-14T19:11:28	494.88	3688.12	-294.22	19.93	20.61	59.93
2008-01-14T19:11:30	486.14	3698.38	-294.57	19.22	20.39	59.86
2008-01-14T19:11:32	477.40	3708.63	-294.92	18.55	20.22	59.80
2008-01-14T19:11:34	468.65	3718.87	-295.26	18.26	20.22	59.94
2008-01-14T19:11:36	459.91	3729.11	-295.61	18.19	20.38	60.12
2008-01-14T19:11:38	451.16	3739.35	-295.95	18.11	20.48	60.21
2008-01-14T19:11:40	442.42	3749.57	-296.29	18.02	20.53	60.21
2008-01-14T19:11:42	433.67	3759.79	-296.64	17.92	20.54	60.13
2008-01-14T19:11:44	424.92	3770.01	-296.98	17.79	20.51	59.97
2008-01-14T19:11:46	416.17	3780.21	-297.32	17.76	20.60	59.85
2008-01-14T19:11:48	407.42	3790.42	-297.66	17.30	20.99	59.91
2008-01-14T19:11:50	398.67	3800.61	-298.00	16.80	21.27	59.84
2008-01-14T19:11:52	389.92	3810.80	-298.34	16.26	21.45	59.64
2008-01-14T19:11:54	381.17	3820.99	-298.68	15.69	21.55	59.30
2008-01-14T19:11:56	372.42	3831.17	-299.02	14.97	21.38	58.57
2008-01-14T19:11:58	363.67	3841.34	-299.36	13.91	20.54	56.94
2008-01-14T19:12:00	354.92	3851.51	-299.70	12.92	19.37	55.19
2008-01-14T19:12:02	346.16	3861.67	-300.04	12.09	18.09	53.45
2008-01-14T19:12:04	337.41	3871.82	-300.38	11.34	16.90	51.72
2008-01-14T19:12:06	328.66	3881.97	-300.72	10.66	15.79	50.01
2008-01-14T19:12:08	319.90	3892.12	-301.05	10.33	15.12	48.53
2008-01-14T19:12:10	311.15	3902.26	-301.39	10.24	14.82	47.35
2008-01-14T19:12:12	302.39	3912.39	-301.73	10.24	14.68	46.35
2008-01-14T19:12:14	293.64	3922.52	-302.06	10.15	14.98	45.47
2008-01-14T19:12:16	284.88	3932.64	-302.40	10.12	15.22	44.27
2008-01-14T19:12:18	276.12	3942.75	-302.73	10.14	15.41	42.75
2008-01-14T19:12:20	267.37	3952.87	-303.07	9.45	14.93	40.79
2008-01-14T19:12:22	258.61	3962.97	-303.40	8.60	14.44	38.65
2008-01-14T19:12:24	249.85	3973.07	-303.73	7.61	13.95	36.35
2008-01-14T19:12:26	241.09	3983.16	-304.07	6.47	13.45	34.30
2008-01-14T19:12:28	232.34	3993.25	-304.40	5.35	12.98	32.64
2008-01-14T19:12:30	223.58	4003.33	-304.73	4.57	12.64	31.17
2008-01-14T19:12:32	214.82	4013.41	-305.06	4.36	12.38	30.04
2008-01-14T19:12:34	206.06	4023.49	-305.39	4.17	12.00	28.82
2008-01-14T19:12:36	197.30	4033.55	-305.72	4.01	11.49	27.50
2008-01-14T19:12:38	188.54	4043.61	-306.06	3.87	10.87	26.10
2008-01-14T19:12:40	179.78	4053.67	-306.39	3.83	10.39	24.94
2008-01-14T19:12:42	171.02	4063.72	-306.72	3.81	10.09	23.91
2008-01-14T19:12:44	162.26	4073.77	-307.04	3.77	9.79	22.87
2008-01-14T19:12:46	153.50	4083.81	-307.37	3.68	9.42	21.74
2008-01-14T19:12:48	144.74	4093.84	-307.70	3.55	8.99	20.52
2008-01-14T19:12:50	135.98	4103.88	-308.03	3.38	8.48	19.21
2008-01-14T19:12:52	127.22	4113.90	-308.36	3.26	7.88	17.70
2008-01-14T19:12:54	118.46	4123.92	-308.69	2.97	7.35	16.32
2008-01-14T19:12:56	109.70	4133.94	-309.01	2.63	6.89	14.96
2008-01-14T19:12:58	100.94	4143.94	-309.34	2.25	6.48	13.60
2008-01-14T19:13:00	92.18	4153.95	-309.67	1.85	6.12	12.24
2008-01-14T19:13:02	83.42	4163.95	-309.99	1.41	5.82	10.88
2008-01-14T19:13:04	74.66	4173.95	-310.32	0.96	5.58	9.59
2008-01-14T19:13:06	65.90	4183.94	-310.64	0.62	5.36	8.75
2008-01-14T19:13:08	57.14	4193.92	-310.97	0.29	5.12	7.93
2008-01-14T19:13:10	48.38	4203.90	-311.29	-0.04	4.87	7.10
2008-01-14T19:13:12	39.62	4213.88	-311.61	-0.36	4.61	6.26
2008-01-14T19:13:14	30.85	4223.84	-311.94	-0.67	4.35	5.43
2008-01-14T19:13:16	22.09	4233.81	-312.26	-1.01	4.12	4.62
2008-01-14T19:13:18	13.33	4243.77	-312.59	-1.38	3.93	3.87
2008-01-14T19:13:20	4.57	4253.73	-312.91	-1.76	3.77	3.16
2008-01-14T19:13:22	-4.19	4263.68	-313.23	-2.14	3.59	2.44
2008-01-14T19:13:24	-12.95	4273.62	-313.55	-2.53	3.42	1.72
2008-01-14T19:13:26	-21.71	4283.57	-313.87	-2.92	3.24	1.00
2008-01-14T19:13:28	-30.47	4293.50	-314.20	-3.31	3.11	0.39
2008-01-14T19:13:30	-39.23	4303.44	-314.52	-3.71	3.03	-0.14
2008-01-14T19:13:32	-47.99	4313.36	-314.84	-4.10	2.92	-0.64
2008-01-14T19:13:34	-56.75	4323.28	-315.16	-4.47	2.78	-1.14
2008-01-14T19:13:36	-65.51	4333.20	-315.48	-4.85	2.63	-1.65
2008-01-14T19:13:38	-74.28	4343.11	-315.80	-5.22	2.45	-2.16
2008-01-14T19:13:40	-83.04	4353.02	-316.12	-5.54	2.26	-2.60
2008-01-14T19:13:42	-91.80	4362.93	-316.43	-5.86	2.07	-3.07
2008-01-14T19:13:44	-100.55	4372.83	-316.75	-6.17	1.89	-3.59
2008-01-14T19:13:46	-109.32	4382.72	-317.07	-6.51	1.71	-4.15
2008-01-14T19:13:48	-118.08	4392.61	-317.39	-6.87	1.53	-4.68
2008-01-14T19:13:50	-126.84	4402.50	-317.71	-7.24	1.36	-5.17
2008-01-14T19:13:52	-135.59	4412.38	-318.02	-7.62	1.20	-5.55
2008-01-14T19:13:54	-144.35	4422.26	-318.34	-7.99	1.01	-5.89
2008-01-14T19:13:56	-153.11	4432.13	-318.66	-8.38	0.80	-6.19
2008-01-14T19:13:58	-161.87	4442.00	-318.97	-8.73	0.64	-6.46
2008-01-14T19:14:00	-170.63	4451.86	-319.29	-9.08	0.52	-6.73
2008-01-14T19:14:02	-179.39	4461.72	-319.61	-9.40	0.43	-6.96
2008-01-14T19:14:04	-188.15	4471.58	-319.92	-9.64	0.39	-7.12
2008-01-14T19:14:06	-196.90	4481.43	-320.24	-9.88	0.37	-7.28
2008-01-14T19:14:08	-205.66	4491.27	-320.55	-10.09	0.38	-7.44
2008-01-14T19:14:10	-214.42	4501.12	-320.86	-10.27	0.40	-7.63
2008-01-14T19:14:12	-223.18	4510.95	-321.18	-10.41	0.43	-7.91
2008-01-14T19:14:14	-231.93	4520.79	-321.49	-10.45	0.50	-8.25
2008-01-14T19:14:16	-240.69	4530.62	-321.81	-10.42	0.60	-8.60
2008-01-14T19:14:18	-249.45	4540.44	-322.12	-10.36	0.70	-8.91
2008-01-14T19:14:20	-258.20	4550.26	-322.43	-10.26	0.82	-9.18
2008-01-14T19:14:22	-266.96	4560.08	-322.75	-10.14	0.94	-9.42
2008-01-14T19:14:24	-275.72	4569.89	-323.06	-9.92	0.96	-9.53
2008-01-14T19:14:26	-284.47	4579.70	-323.37	-9.59	0.88	-9.53
2008-01-14T19:14:28	-293.22	4589.51	-323.68	-9.34	0.80	-9.54
2008-01-14T19:14:30	-301.98	4599.31	-323.99	-9.21	0.76	-9.57
2008-01-14T19:14:32	-310.73	4609.10	-324.30	-9.19	0.73	-9.63
2008-01-14T19:14:34	-319.49	4618.90	-324.62	-9.28	0.74	-9.71
2008-01-14T19:14:36	-328.24	4628.68	-324.93	-9.47	0.78	-9.80
2008-01-14T19:14:38	-337.00	4638.47	-325.23	-9.33	0.85	-9.67
2008-01-14T19:14:40	-345.75	4648.25	-325.54	-9.21	0.93	-9.48
2008-01-14T19:14:42	-354.50	4658.03	-325.85	-9.13	1.03	-9.24
2008-01-14T19:14:44	-363.25	4667.80	-326.16	-9.09	1.15	-8.96
2008-01-14T19:14:46	-372.01	4677.57	-326.47	-9.09	1.28	-8.64
2008-01-14T19:14:48	-380.76	4687.33	-326.78	-9.13	1.42	-8.32
2008-01-14T19:14:50	-389.51	4697.09	-327.09	-9.16	1.45	-8.67
2008-01-14T19:14:52	-398.26	4706.85	-327.40	-9.11	1.50	-9.12
2008-01-14T19:14:54	-407.01	4716.60	-327.71	-9.02	1.59	-9.57
2008-01-14T19:14:56	-415.76	4726.35	-328.01	-8.90	1.71	-10.03
2008-01-14T19:14:58	-424.51	4736.09	-328.32	-8.74	1.87	-10.49
2008-01-14T19:15:00	-433.26	4745.84	-328.63	-8.55	2.12	-10.91
2008-01-14T19:15:02	-442.01	4755.57	-328.93	-8.34	2.50	-11.14
2008-01-14T19:15:04	-450.76	4765.31	-329.24	-8.17	2.77	-11.22
2008-01-14T19:15:06	-459.51	4775.04	-329.55	-8.05	2.99	-11.32
