Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2021-10-01T23:23:36	4868.82	-2409.96	-87.23	79.33	-10.95	-1.75
2021-10-01T23:23:38	4860.77	-2398.42	-90.39	79.38	-11.00	-1.78
2021-10-01T23:23:40	4852.72	-2386.89	-93.55	79.35	-11.01	-1.85
2021-10-01T23:23:42	4844.66	-2375.35	-96.71	79.32	-11.02	-1.91
2021-10-01T23:23:44	4836.60	-2363.82	-99.87	79.29	-11.05	-1.96
2021-10-01T23:23:46	4828.54	-2352.28	-103.02	79.25	-11.08	-2.00
2021-10-01T23:23:48	4820.48	-2340.74	-106.18	79.22	-11.15	-1.99
2021-10-01T23:23:50	4812.41	-2329.19	-109.34	79.18	-11.26	-1.92
2021-10-01T23:23:52	4804.35	-2317.65	-112.50	79.18	-11.36	-1.86
2021-10-01T23:23:54	4796.28	-2306.11	-115.65	79.20	-11.47	-1.82
2021-10-01T23:23:56	4788.20	-2294.56	-118.81	79.28	-11.56	-1.80
2021-10-01T23:23:58	4780.13	-2283.02	-121.97	79.36	-11.62	-1.73
2021-10-01T23:24:00	4772.05	-2271.47	-125.12	79.43	-11.65	-1.64
2021-10-01T23:24:02	4763.97	-2259.92	-128.28	79.49	-11.68	-1.56
2021-10-01T23:24:04	4755.88	-2248.37	-131.44	79.53	-11.73	-1.48
2021-10-01T23:24:06	4747.79	-2236.81	-134.59	79.57	-11.79	-1.41
2021-10-01T23:24:08	4739.70	-2225.26	-137.75	79.62	-11.90	-1.36
2021-10-01T23:24:10	4731.61	-2213.71	-140.91	79.67	-12.01	-1.32
2021-10-01T23:24:12	4723.51	-2202.15	-144.06	79.72	-12.11	-1.29
2021-10-01T23:24:14	4715.41	-2190.59	-147.22	79.75	-12.20	-1.25
2021-10-01T23:24:16	4707.31	-2179.03	-150.37	79.78	-12.28	-1.21
2021-10-01T23:24:18	4699.21	-2167.47	-153.53	79.82	-12.35	-1.13
2021-10-01T23:24:20	4691.10	-2155.91	-156.69	79.86	-12.41	-1.04
2021-10-01T23:24:22	4682.98	-2144.35	-159.84	79.90	-12.47	-0.96
2021-10-01T23:24:24	4674.87	-2132.78	-163.00	79.94	-12.53	-0.87
2021-10-01T23:24:26	4666.75	-2121.21	-166.15	79.97	-12.59	-0.79
2021-10-01T23:24:28	4658.63	-2109.65	-169.31	80.02	-12.65	-0.70
2021-10-01T23:24:30	4650.51	-2098.08	-172.46	80.07	-12.70	-0.60
2021-10-01T23:24:32	4642.39	-2086.51	-175.62	80.12	-12.76	-0.49
2021-10-01T23:24:34	4634.26	-2074.93	-178.77	80.18	-12.81	-0.38
2021-10-01T23:24:36	4626.13	-2063.36	-181.93	80.24	-12.86	-0.27
2021-10-01T23:24:38	4617.99	-2051.79	-185.09	80.29	-12.91	-0.18
2021-10-01T23:24:40	4609.85	-2040.21	-188.24	80.34	-12.96	-0.09
2021-10-01T23:24:42	4601.71	-2028.63	-191.40	80.39	-13.01	0.01
2021-10-01T23:24:44	4593.57	-2017.05	-194.55	80.43	-13.06	0.11
2021-10-01T23:24:46	4585.42	-2005.47	-197.70	80.47	-13.13	0.20
2021-10-01T23:24:48	4577.27	-1993.89	-200.86	80.52	-13.20	0.28
2021-10-01T23:24:50	4569.11	-1982.31	-204.01	80.57	-13.26	0.36
2021-10-01T23:24:52	4560.96	-1970.72	-207.17	80.62	-13.33	0.44
2021-10-01T23:24:54	4552.79	-1959.14	-210.32	80.67	-13.39	0.53
2021-10-01T23:24:56	4544.63	-1947.55	-213.47	80.72	-13.45	0.62
2021-10-01T23:24:58	4536.46	-1935.96	-216.63	80.78	-13.51	0.71
2021-10-01T23:25:00	4528.29	-1924.37	-219.78	80.86	-13.56	0.80
2021-10-01T23:25:02	4520.12	-1912.78	-222.93	80.95	-13.60	0.88
2021-10-01T23:25:04	4511.94	-1901.18	-226.09	81.04	-13.65	0.97
2021-10-01T23:25:06	4503.76	-1889.59	-229.24	81.13	-13.69	1.05
2021-10-01T23:25:08	4495.58	-1877.99	-232.39	81.22	-13.73	1.13
2021-10-01T23:25:10	4487.39	-1866.40	-235.55	81.30	-13.77	1.20
2021-10-01T23:25:12	4479.20	-1854.79	-238.70	81.37	-13.81	1.27
2021-10-01T23:25:14	4471.00	-1843.19	-241.85	81.45	-13.86	1.35
2021-10-01T23:25:16	4462.81	-1831.59	-245.00	81.53	-13.91	1.44
2021-10-01T23:25:18	4454.61	-1819.99	-248.15	81.62	-13.96	1.52
2021-10-01T23:25:20	4446.40	-1808.38	-251.31	81.71	-14.01	1.61
2021-10-01T23:25:22	4438.19	-1796.78	-254.46	81.80	-14.05	1.70
2021-10-01T23:25:24	4429.98	-1785.17	-257.61	81.89	-14.10	1.79
2021-10-01T23:25:26	4421.77	-1773.56	-260.76	81.99	-14.14	1.88
2021-10-01T23:25:28	4413.55	-1761.95	-263.91	82.08	-14.19	2.00
2021-10-01T23:25:30	4405.33	-1750.33	-267.06	82.17	-14.23	2.13
2021-10-01T23:25:32	4397.10	-1738.72	-270.21	82.26	-14.27	2.24
2021-10-01T23:25:34	4388.87	-1727.11	-273.36	82.35	-14.31	2.36
2021-10-01T23:25:36	4380.64	-1715.49	-276.51	82.43	-14.36	2.46
2021-10-01T23:25:38	4372.40	-1703.87	-279.66	82.50	-14.43	2.56
2021-10-01T23:25:40	4364.16	-1692.25	-282.81	82.57	-14.50	2.66
2021-10-01T23:25:42	4355.92	-1680.63	-285.96	82.65	-14.56	2.76
2021-10-01T23:25:44	4347.67	-1669.01	-289.11	82.73	-14.62	2.86
2021-10-01T23:25:46	4339.42	-1657.38	-292.26	82.81	-14.67	2.95
2021-10-01T23:25:48	4331.17	-1645.76	-295.41	82.87	-14.72	3.01
2021-10-01T23:25:50	4322.91	-1634.13	-298.55	82.93	-14.78	3.08
2021-10-01T23:25:52	4314.65	-1622.50	-301.70	82.99	-14.85	3.14
2021-10-01T23:25:54	4306.38	-1610.87	-304.85	83.05	-14.91	3.20
2021-10-01T23:25:56	4298.11	-1599.24	-308.00	83.10	-14.97	3.27
2021-10-01T23:25:58	4289.83	-1587.60	-311.14	83.15	-15.03	3.35
2021-10-01T23:26:00	4281.56	-1575.97	-314.29	83.21	-15.08	3.43
2021-10-01T23:26:02	4273.28	-1564.33	-317.44	83.27	-15.13	3.50
2021-10-01T23:26:04	4264.99	-1552.70	-320.58	83.34	-15.18	3.58
2021-10-01T23:26:06	4256.70	-1541.06	-323.73	83.40	-15.21	3.63
2021-10-01T23:26:08	4248.41	-1529.42	-326.87	83.45	-15.24	3.67
2021-10-01T23:26:10	4240.11	-1517.78	-330.02	83.49	-15.26	3.72
2021-10-01T23:26:12	4231.81	-1506.13	-333.16	83.55	-15.29	3.77
2021-10-01T23:26:14	4223.50	-1494.49	-336.31	83.61	-15.32	3.82
2021-10-01T23:26:16	4215.19	-1482.84	-339.45	83.67	-15.35	3.88
2021-10-01T23:26:18	4206.88	-1471.19	-342.60	83.73	-15.39	3.96
2021-10-01T23:26:20	4198.56	-1459.54	-345.74	83.80	-15.43	4.04
2021-10-01T23:26:22	4190.24	-1447.89	-348.89	83.87	-15.46	4.13
2021-10-01T23:26:24	4181.91	-1436.24	-352.03	83.92	-15.48	4.23
2021-10-01T23:26:26	4173.58	-1424.58	-355.17	83.96	-15.50	4.33
2021-10-01T23:26:28	4165.25	-1412.93	-358.31	84.01	-15.51	4.41
2021-10-01T23:26:30	4156.91	-1401.27	-361.45	84.06	-15.52	4.50
2021-10-01T23:26:32	4148.56	-1389.61	-364.60	84.13	-15.54	4.58
2021-10-01T23:26:34	4140.22	-1377.95	-367.74	84.20	-15.56	4.66
2021-10-01T23:26:36	4131.86	-1366.29	-370.88	84.27	-15.57	4.73
2021-10-01T23:26:38	4123.51	-1354.63	-374.02	84.34	-15.59	4.81
2021-10-01T23:26:40	4115.15	-1342.97	-377.16	84.41	-15.60	4.89
2021-10-01T23:26:42	4106.78	-1331.30	-380.30	84.48	-15.62	4.98
2021-10-01T23:26:44	4098.41	-1319.63	-383.44	84.55	-15.64	5.07
2021-10-01T23:26:46	4090.04	-1307.96	-386.57	84.65	-15.66	5.17
2021-10-01T23:26:48	4081.66	-1296.29	-389.71	84.75	-15.68	5.26
2021-10-01T23:26:50	4073.28	-1284.62	-392.85	84.86	-15.70	5.35
2021-10-01T23:26:52	4064.89	-1272.95	-395.99	84.98	-15.71	5.45
2021-10-01T23:26:54	4056.50	-1261.28	-399.13	85.09	-15.72	5.56
2021-10-01T23:26:56	4048.10	-1249.60	-402.26	85.20	-15.74	5.66
2021-10-01T23:26:58	4039.70	-1237.92	-405.40	85.32	-15.75	5.75
2021-10-01T23:27:00	4031.30	-1226.24	-408.53	85.46	-15.77	5.84
2021-10-01T23:27:02	4022.89	-1214.56	-411.67	85.60	-15.79	5.93
2021-10-01T23:27:04	4014.47	-1202.88	-414.80	85.72	-15.81	6.02
2021-10-01T23:27:06	4006.05	-1191.20	-417.94	85.83	-15.82	6.12
2021-10-01T23:27:08	3997.63	-1179.51	-421.07	85.94	-15.82	6.22
2021-10-01T23:27:10	3989.20	-1167.83	-424.21	86.05	-15.82	6.33
2021-10-01T23:27:12	3980.77	-1156.14	-427.34	86.17	-15.81	6.44
2021-10-01T23:27:14	3972.33	-1144.45	-430.47	86.30	-15.80	6.55
2021-10-01T23:27:16	3963.88	-1132.76	-433.60	86.44	-15.80	6.64
2021-10-01T23:27:18	3955.44	-1121.07	-436.73	86.59	-15.81	6.74
2021-10-01T23:27:20	3946.98	-1109.38	-439.86	86.73	-15.82	6.84
2021-10-01T23:27:22	3938.53	-1097.68	-442.99	86.88	-15.84	6.95
2021-10-01T23:27:24	3930.06	-1085.99	-446.12	87.01	-15.84	7.04
2021-10-01T23:27:26	3921.59	-1074.29	-449.25	87.16	-15.83	7.12
2021-10-01T23:27:28	3913.12	-1062.59	-452.38	87.31	-15.81	7.21
2021-10-01T23:27:30	3904.64	-1050.89	-455.51	87.47	-15.78	7.30
2021-10-01T23:27:32	3896.16	-1039.19	-458.63	87.64	-15.75	7.42
2021-10-01T23:27:34	3887.67	-1027.48	-461.76	87.82	-15.72	7.53
2021-10-01T23:27:36	3879.18	-1015.78	-464.89	88.00	-15.70	7.64
2021-10-01T23:27:38	3870.68	-1004.07	-468.01	88.19	-15.67	7.74
2021-10-01T23:27:40	3862.18	-992.37	-471.14	88.38	-15.64	7.85
2021-10-01T23:27:42	3853.67	-980.66	-474.26	88.58	-15.61	7.95
2021-10-01T23:27:44	3845.15	-968.95	-477.38	88.77	-15.58	8.07
2021-10-01T23:27:46	3836.63	-957.23	-480.51	88.97	-15.56	8.21
2021-10-01T23:27:48	3828.11	-945.52	-483.63	89.18	-15.53	8.36
2021-10-01T23:27:50	3819.58	-933.81	-486.75	89.40	-15.49	8.50
2021-10-01T23:27:52	3811.04	-922.09	-489.87	89.62	-15.45	8.65
2021-10-01T23:27:54	3802.50	-910.38	-492.99	89.83	-15.40	8.79
2021-10-01T23:27:56	3793.96	-898.66	-496.11	90.03	-15.34	8.94
2021-10-01T23:27:58	3785.41	-886.94	-499.23	90.22	-15.29	9.11
2021-10-01T23:28:00	3776.85	-875.22	-502.34	90.42	-15.24	9.29
2021-10-01T23:28:02	3768.28	-863.49	-505.46	90.63	-15.20	9.47
2021-10-01T23:28:04	3759.72	-851.77	-508.58	90.85	-15.13	9.65
2021-10-01T23:28:06	3751.14	-840.05	-511.69	91.07	-15.06	9.82
2021-10-01T23:28:08	3742.56	-828.32	-514.81	91.31	-14.99	10.00
2021-10-01T23:28:10	3733.98	-816.59	-517.92	91.57	-14.91	10.18
2021-10-01T23:28:12	3725.39	-804.87	-521.04	91.79	-14.84	10.34
2021-10-01T23:28:14	3716.79	-793.13	-524.15	92.00	-14.77	10.49
2021-10-01T23:28:16	3708.19	-781.41	-527.26	92.23	-14.69	10.65
2021-10-01T23:28:18	3699.58	-769.67	-530.37	92.46	-14.61	10.82
2021-10-01T23:28:20	3690.97	-757.94	-533.48	92.70	-14.54	11.01
2021-10-01T23:28:22	3682.35	-746.20	-536.59	92.95	-14.46	11.20
2021-10-01T23:28:24	3673.72	-734.47	-539.70	93.24	-14.34	11.40
2021-10-01T23:28:26	3665.09	-722.73	-542.80	93.56	-14.22	11.60
2021-10-01T23:28:28	3656.45	-710.99	-545.91	93.86	-14.10	11.80
2021-10-01T23:28:30	3647.80	-699.25	-549.02	94.16	-13.98	12.00
2021-10-01T23:28:32	3639.16	-687.51	-552.12	94.45	-13.86	12.19
2021-10-01T23:28:34	3630.50	-675.77	-555.22	94.69	-13.74	12.39
2021-10-01T23:28:36	3621.84	-664.02	-558.33	94.92	-13.61	12.58
2021-10-01T23:28:38	3613.17	-652.28	-561.43	95.17	-13.50	12.81
2021-10-01T23:28:40	3604.49	-640.53	-564.53	95.45	-13.39	13.05
2021-10-01T23:28:42	3595.82	-628.79	-567.63	95.73	-13.27	13.29
2021-10-01T23:28:44	3587.13	-617.04	-570.73	96.03	-13.15	13.56
2021-10-01T23:28:46	3578.44	-605.29	-573.83	96.34	-13.03	13.84
2021-10-01T23:28:48	3569.74	-593.54	-576.92	96.66	-12.91	14.13
2021-10-01T23:28:50	3561.03	-581.79	-580.02	96.98	-12.78	14.42
2021-10-01T23:28:52	3552.32	-570.04	-583.11	97.24	-12.62	14.70
2021-10-01T23:28:54	3543.60	-558.28	-586.21	97.49	-12.46	14.98
2021-10-01T23:28:56	3534.88	-546.53	-589.30	97.75	-12.30	15.25
2021-10-01T23:28:58	3526.14	-534.77	-592.39	98.01	-12.15	15.53
2021-10-01T23:29:00	3517.41	-523.02	-595.48	98.28	-12.01	15.80
2021-10-01T23:29:02	3508.66	-511.26	-598.57	98.55	-11.86	16.06
2021-10-01T23:29:04	3499.91	-499.50	-601.66	98.87	-11.72	16.30
2021-10-01T23:29:06	3491.15	-487.74	-604.74	99.21	-11.57	16.53
2021-10-01T23:29:08	3482.39	-475.98	-607.83	99.53	-11.42	16.77
2021-10-01T23:29:10	3473.62	-464.22	-610.92	99.85	-11.27	17.01
2021-10-01T23:29:12	3464.84	-452.46	-614.00	100.17	-11.09	17.27
2021-10-01T23:29:14	3456.06	-440.69	-617.08	100.50	-10.91	17.54
2021-10-01T23:29:16	3447.26	-428.93	-620.16	100.83	-10.72	17.81
2021-10-01T23:29:18	3438.47	-417.16	-623.24	101.20	-10.54	18.11
2021-10-01T23:29:20	3429.66	-405.40	-626.32	101.59	-10.36	18.40
2021-10-01T23:29:22	3420.85	-393.63	-629.40	101.99	-10.14	18.73
2021-10-01T23:29:24	3412.03	-381.86	-632.47	102.39	-9.91	19.07
2021-10-01T23:29:26	3403.20	-370.10	-635.55	102.78	-9.71	19.42
2021-10-01T23:29:28	3394.37	-358.33	-638.62	103.18	-9.50	19.77
2021-10-01T23:29:30	3385.53	-346.56	-641.69	103.59	-9.27	20.14
2021-10-01T23:29:32	3376.68	-334.79	-644.77	103.97	-9.01	20.54
2021-10-01T23:29:34	3367.82	-323.01	-647.83	104.36	-8.75	20.94
2021-10-01T23:29:36	3358.96	-311.24	-650.90	104.76	-8.48	21.33
2021-10-01T23:29:38	3350.09	-299.47	-653.97	105.17	-8.22	21.71
2021-10-01T23:29:40	3341.22	-287.70	-657.03	105.59	-7.95	22.09
2021-10-01T23:29:42	3332.33	-275.92	-660.10	106.01	-7.72	22.46
2021-10-01T23:29:44	3323.44	-264.15	-663.16	106.47	-7.51	22.87
2021-10-01T23:29:46	3314.54	-252.37	-666.22	106.95	-7.29	23.29
2021-10-01T23:29:48	3305.64	-240.59	-669.28	107.44	-7.08	23.70
2021-10-01T23:29:50	3296.72	-228.82	-672.33	107.95	-6.86	24.12
2021-10-01T23:29:52	3287.80	-217.04	-675.39	108.47	-6.63	24.53
2021-10-01T23:29:54	3278.87	-205.26	-678.44	108.98	-6.40	24.93
2021-10-01T23:29:56	3269.94	-193.48	-681.50	109.45	-6.16	25.32
2021-10-01T23:29:58	3260.99	-181.70	-684.55	109.90	-5.91	25.72
2021-10-01T23:30:00	3252.04	-169.92	-687.60	110.38	-5.66	26.09
2021-10-01T23:30:02	3243.08	-158.15	-690.65	110.90	-5.37	26.41
2021-10-01T23:30:04	3234.11	-146.37	-693.69	111.43	-5.06	26.74
2021-10-01T23:30:06	3225.14	-134.59	-696.74	111.97	-4.74	27.09
2021-10-01T23:30:08	3216.15	-122.81	-699.78	112.53	-4.43	27.45
2021-10-01T23:30:10	3207.17	-111.02	-702.82	113.10	-4.16	27.80
2021-10-01T23:30:12	3198.16	-99.24	-705.86	113.62	-3.90	28.12
2021-10-01T23:30:14	3189.16	-87.46	-708.90	114.14	-3.63	28.43
2021-10-01T23:30:16	3180.14	-75.68	-711.93	114.65	-3.34	28.72
2021-10-01T23:30:18	3171.12	-63.89	-714.97	115.16	-3.04	29.01
2021-10-01T23:30:20	3162.09	-52.11	-718.00	115.85	-2.78	29.29
2021-10-01T23:30:22	3153.05	-40.33	-721.03	116.65	-2.53	29.58
2021-10-01T23:30:24	3144.00	-28.55	-724.06	117.44	-2.27	29.87
2021-10-01T23:30:26	3134.95	-16.76	-727.09	118.23	-2.01	30.16
2021-10-01T23:30:28	3125.88	-4.98	-730.11	119.02	-1.74	30.44
2021-10-01T23:30:30	3116.81	6.80	-733.13	119.73	-1.50	30.67
2021-10-01T23:30:32	3107.73	18.59	-736.15	120.43	-1.27	30.89
2021-10-01T23:30:34	3098.64	30.37	-739.17	121.19	-1.06	31.11
2021-10-01T23:30:36	3089.55	42.15	-742.19	122.01	-0.83	31.32
2021-10-01T23:30:38	3080.44	53.93	-745.20	122.86	-0.60	31.52
2021-10-01T23:30:40	3071.33	65.72	-748.22	123.22	-0.09	31.52
2021-10-01T23:30:42	3062.20	77.50	-751.23	123.58	0.43	31.50
2021-10-01T23:30:44	3053.07	89.28	-754.24	123.96	0.94	31.47
2021-10-01T23:30:46	3043.93	101.06	-757.24	124.35	1.46	31.44
2021-10-01T23:30:48	3034.78	112.85	-760.25	124.81	1.96	31.41
2021-10-01T23:30:50	3025.63	124.63	-763.25	125.92	2.36	31.39
2021-10-01T23:30:52	3016.46	136.41	-766.25	127.07	2.76	31.41
2021-10-01T23:30:54	3007.29	148.19	-769.24	128.26	3.14	31.44
2021-10-01T23:30:56	2998.10	159.97	-772.24	129.50	3.51	31.50
2021-10-01T23:30:58	2988.91	171.75	-775.23	130.56	3.90	31.54
2021-10-01T23:31:00	2979.71	183.53	-778.22	130.98	4.36	31.40
2021-10-01T23:31:02	2970.50	195.31	-781.21	131.40	4.85	31.22
2021-10-01T23:31:04	2961.28	207.09	-784.20	131.81	5.34	31.00
2021-10-01T23:31:06	2952.05	218.87	-787.18	132.22	5.85	30.74
2021-10-01T23:31:08	2942.82	230.64	-790.16	132.81	6.36	30.57
2021-10-01T23:31:10	2933.57	242.42	-793.14	133.61	6.91	30.57
2021-10-01T23:31:12	2924.32	254.20	-796.12	134.43	7.48	30.63
2021-10-01T23:31:14	2915.05	265.97	-799.09	135.29	8.06	30.70
2021-10-01T23:31:16	2905.78	277.75	-802.06	136.20	8.66	30.77
2021-10-01T23:31:18	2896.50	289.52	-805.03	137.01	9.23	30.95
2021-10-01T23:31:20	2887.21	301.29	-808.00	137.71	9.79	31.17
2021-10-01T23:31:22	2877.90	313.06	-810.96	138.41	10.35	31.38
2021-10-01T23:31:24	2868.59	324.83	-813.92	139.04	10.93	31.56
2021-10-01T23:31:26	2859.27	336.60	-816.88	139.64	11.52	31.75
2021-10-01T23:31:28	2849.95	348.37	-819.84	140.16	12.04	31.99
2021-10-01T23:31:30	2840.61	360.14	-822.79	140.67	12.54	32.26
2021-10-01T23:31:32	2831.26	371.90	-825.74	141.17	13.07	32.54
2021-10-01T23:31:34	2821.90	383.67	-828.69	141.68	13.60	32.83
2021-10-01T23:31:36	2812.54	395.44	-831.63	142.30	14.09	33.10
2021-10-01T23:31:38	2803.16	407.20	-834.57	143.13	14.71	33.30
2021-10-01T23:31:40	2793.77	418.96	-837.51	143.93	15.39	33.52
2021-10-01T23:31:42	2784.38	430.72	-840.45	144.67	16.12	33.76
2021-10-01T23:31:44	2774.97	442.48	-843.38	145.35	16.88	34.04
2021-10-01T23:31:46	2765.56	454.23	-846.31	146.00	17.69	34.35
2021-10-01T23:31:48	2756.14	465.99	-849.24	146.65	18.38	34.40
2021-10-01T23:31:50	2746.70	477.74	-852.16	147.41	19.07	34.40
2021-10-01T23:31:52	2737.26	489.49	-855.08	148.15	19.78	34.35
2021-10-01T23:31:54	2727.80	501.24	-858.00	148.86	20.50	34.23
2021-10-01T23:31:56	2718.34	512.99	-860.91	149.53	21.23	34.06
2021-10-01T23:31:58	2708.87	524.74	-863.83	150.07	21.82	34.02
2021-10-01T23:32:00	2699.38	536.48	-866.73	150.54	22.41	34.02
2021-10-01T23:32:02	2689.89	548.23	-869.64	151.00	23.05	34.09
2021-10-01T23:32:04	2680.39	559.97	-872.54	151.52	23.73	34.18
2021-10-01T23:32:06	2670.88	571.70	-875.44	152.11	24.43	34.33
2021-10-01T23:32:08	2661.35	583.44	-878.34	152.89	25.14	34.61
2021-10-01T23:32:10	2651.82	595.18	-881.23	153.76	25.83	34.88
2021-10-01T23:32:12	2642.28	606.91	-884.12	154.59	26.49	35.07
2021-10-01T23:32:14	2632.73	618.64	-887.00	155.19	27.13	35.21
2021-10-01T23:32:16	2623.16	630.37	-889.89	155.61	27.77	35.31
2021-10-01T23:32:18	2613.59	642.09	-892.76	155.94	28.40	35.38
2021-10-01T23:32:20	2604.01	653.82	-895.64	156.30	29.07	35.48
2021-10-01T23:32:22	2594.42	665.53	-898.51	156.72	29.78	35.62
2021-10-01T23:32:24	2584.81	677.25	-901.38	157.48	30.48	35.76
2021-10-01T23:32:26	2575.20	688.97	-904.25	158.44	31.12	35.84
2021-10-01T23:32:28	2565.58	700.68	-907.11	159.28	31.74	35.90
2021-10-01T23:32:30	2555.94	712.39	-909.96	159.90	32.38	35.94
2021-10-01T23:32:32	2546.30	724.10	-912.82	160.31	33.04	35.98
2021-10-01T23:32:34	2536.65	735.80	-915.67	160.51	33.73	36.00
2021-10-01T23:32:36	2526.98	747.50	-918.52	161.08	34.51	36.17
2021-10-01T23:32:38	2517.31	759.20	-921.36	162.04	35.25	36.37
2021-10-01T23:32:40	2507.62	770.89	-924.20	162.96	35.96	36.49
2021-10-01T23:32:42	2497.93	782.59	-927.03	163.83	36.63	36.54
2021-10-01T23:32:44	2488.23	794.27	-929.87	164.65	37.26	36.53
2021-10-01T23:32:46	2478.51	805.96	-932.69	165.17	37.82	36.56
2021-10-01T23:32:48	2468.79	817.64	-935.52	165.29	38.47	36.74
2021-10-01T23:32:50	2459.05	829.32	-938.34	165.52	39.20	36.99
2021-10-01T23:32:52	2449.31	840.99	-941.15	165.93	39.96	37.25
2021-10-01T23:32:54	2439.55	852.67	-943.97	166.51	40.72	37.51
2021-10-01T23:32:56	2429.78	864.34	-946.77	167.17	41.39	37.72
