Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-01-14T19:03:30	2472.15	1012.21	-189.70	94.62	20.39	84.94
2008-01-14T19:03:32	2464.83	1024.31	-190.24	94.06	20.98	84.74
2008-01-14T19:03:34	2457.49	1036.41	-190.79	93.95	22.03	85.79
2008-01-14T19:03:36	2450.14	1048.50	-191.34	93.85	23.24	86.83
2008-01-14T19:03:38	2442.77	1060.59	-191.88	93.67	24.53	87.65
2008-01-14T19:03:40	2435.40	1072.67	-192.43	93.44	25.90	88.27
2008-01-14T19:03:42	2428.02	1084.75	-192.97	93.18	27.28	88.68
2008-01-14T19:03:44	2420.62	1096.82	-193.52	93.13	27.75	89.10
2008-01-14T19:03:46	2413.22	1108.89	-194.06	93.16	27.97	89.18
2008-01-14T19:03:48	2405.80	1120.95	-194.60	93.11	28.31	89.26
2008-01-14T19:03:50	2398.37	1133.01	-195.14	92.94	28.86	89.50
2008-01-14T19:03:52	2390.93	1145.06	-195.68	92.77	29.63	89.81
2008-01-14T19:03:54	2383.47	1157.11	-196.22	92.75	30.48	90.11
2008-01-14T19:03:56	2376.01	1169.15	-196.76	92.72	31.34	90.58
2008-01-14T19:03:58	2368.54	1181.18	-197.29	92.65	32.22	91.22
2008-01-14T19:04:00	2361.05	1193.21	-197.83	92.57	33.10	92.01
2008-01-14T19:04:02	2353.56	1205.24	-198.36	92.56	32.99	92.17
2008-01-14T19:04:04	2346.05	1217.26	-198.90	92.28	32.61	92.25
2008-01-14T19:04:06	2338.54	1229.27	-199.43	91.88	32.36	92.50
2008-01-14T19:04:08	2331.00	1241.28	-199.96	91.37	32.24	92.93
2008-01-14T19:04:10	2323.46	1253.28	-200.49	90.75	32.26	93.55
2008-01-14T19:04:12	2315.91	1265.27	-201.02	90.57	32.88	94.01
2008-01-14T19:04:14	2308.35	1277.26	-201.55	90.50	33.63	94.33
2008-01-14T19:04:16	2300.78	1289.24	-202.08	90.51	34.36	94.43
2008-01-14T19:04:18	2293.19	1301.22	-202.61	90.70	34.95	94.32
2008-01-14T19:04:20	2285.60	1313.19	-203.13	90.99	35.42	94.14
2008-01-14T19:04:22	2277.99	1325.16	-203.66	90.50	35.70	93.79
2008-01-14T19:04:24	2270.38	1337.12	-204.18	90.08	36.01	93.67
2008-01-14T19:04:26	2262.75	1349.07	-204.71	89.72	36.37	93.77
2008-01-14T19:04:28	2255.11	1361.01	-205.23	89.43	36.75	94.09
2008-01-14T19:04:30	2247.46	1372.95	-205.75	89.08	37.40	94.64
2008-01-14T19:04:32	2239.80	1384.89	-206.27	88.56	38.62	94.99
2008-01-14T19:04:34	2232.13	1396.81	-206.79	87.99	39.71	95.20
2008-01-14T19:04:36	2224.45	1408.73	-207.31	87.36	40.67	95.30
2008-01-14T19:04:38	2216.76	1420.64	-207.83	86.66	41.48	95.30
2008-01-14T19:04:40	2209.06	1432.55	-208.34	86.26	41.94	95.27
2008-01-14T19:04:42	2201.35	1444.45	-208.86	85.99	42.27	95.31
2008-01-14T19:04:44	2193.62	1456.34	-209.37	85.41	42.81	95.36
2008-01-14T19:04:46	2185.89	1468.23	-209.89	84.75	43.53	95.72
2008-01-14T19:04:48	2178.14	1480.10	-210.40	84.32	44.24	96.42
2008-01-14T19:04:50	2170.39	1491.98	-210.91	84.42	44.78	97.20
2008-01-14T19:04:52	2162.63	1503.84	-211.42	84.44	45.19	97.87
2008-01-14T19:04:54	2154.85	1515.70	-211.93	84.07	45.54	98.36
2008-01-14T19:04:56	2147.07	1527.55	-212.44	83.32	45.83	98.68
2008-01-14T19:04:58	2139.27	1539.39	-212.95	82.17	46.07	98.81
2008-01-14T19:05:00	2131.47	1551.23	-213.46	81.56	46.32	98.10
2008-01-14T19:05:02	2123.65	1563.05	-213.96	81.74	46.69	97.58
2008-01-14T19:05:04	2115.82	1574.87	-214.46	81.78	47.18	97.37
2008-01-14T19:05:06	2107.99	1586.69	-214.97	81.66	47.78	97.47
2008-01-14T19:05:08	2100.14	1598.49	-215.47	81.40	48.50	97.91
2008-01-14T19:05:10	2092.29	1610.29	-215.97	80.93	49.18	99.18
2008-01-14T19:05:12	2084.42	1622.08	-216.47	80.25	49.86	100.42
2008-01-14T19:05:14	2076.55	1633.86	-216.97	79.34	50.54	101.64
2008-01-14T19:05:16	2068.66	1645.64	-217.47	78.65	51.04	101.96
2008-01-14T19:05:18	2060.77	1657.40	-217.97	78.02	51.40	101.64
2008-01-14T19:05:20	2052.86	1669.16	-218.46	77.80	51.11	100.49
2008-01-14T19:05:22	2044.95	1680.92	-218.96	77.54	50.84	99.26
2008-01-14T19:05:24	2037.03	1692.66	-219.45	77.25	50.61	97.95
2008-01-14T19:05:26	2029.09	1704.40	-219.95	76.90	50.41	96.53
2008-01-14T19:05:28	2021.15	1716.13	-220.44	76.52	50.31	95.46
2008-01-14T19:05:30	2013.20	1727.84	-220.93	76.15	50.37	96.06
2008-01-14T19:05:32	2005.24	1739.55	-221.42	75.90	50.52	96.96
2008-01-14T19:05:34	1997.27	1751.26	-221.91	75.84	50.78	97.81
2008-01-14T19:05:36	1989.29	1762.95	-222.40	75.99	51.17	98.63
2008-01-14T19:05:38	1981.30	1774.64	-222.88	76.23	51.69	99.02
2008-01-14T19:05:40	1973.30	1786.32	-223.37	76.27	52.23	98.81
2008-01-14T19:05:42	1965.29	1797.99	-223.86	76.16	52.71	98.55
2008-01-14T19:05:44	1957.28	1809.66	-224.34	75.71	53.27	98.28
2008-01-14T19:05:46	1949.25	1821.31	-224.82	75.01	54.03	98.24
2008-01-14T19:05:48	1941.22	1832.96	-225.30	74.11	54.67	98.78
2008-01-14T19:05:50	1933.17	1844.59	-225.78	73.20	54.98	99.62
2008-01-14T19:05:52	1925.12	1856.23	-226.26	72.57	55.13	100.45
2008-01-14T19:05:54	1917.06	1867.84	-226.74	72.21	55.10	101.26
2008-01-14T19:05:56	1908.99	1879.46	-227.22	72.12	54.90	102.06
2008-01-14T19:05:58	1900.92	1891.06	-227.70	71.74	55.07	101.87
2008-01-14T19:06:00	1892.83	1902.66	-228.17	70.75	55.53	100.73
2008-01-14T19:06:02	1884.73	1914.24	-228.65	69.82	55.99	99.70
2008-01-14T19:06:04	1876.63	1925.82	-229.12	68.95	56.44	98.77
2008-01-14T19:06:06	1868.52	1937.39	-229.59	68.16	56.90	97.94
2008-01-14T19:06:08	1860.40	1948.95	-230.07	67.86	57.19	97.45
2008-01-14T19:06:10	1852.27	1960.51	-230.54	67.79	57.51	97.05
2008-01-14T19:06:12	1844.13	1972.05	-231.00	67.85	57.86	96.64
2008-01-14T19:06:14	1835.99	1983.58	-231.47	68.09	57.93	96.25
2008-01-14T19:06:16	1827.84	1995.11	-231.94	68.08	57.85	95.77
2008-01-14T19:06:18	1819.68	2006.63	-232.41	67.70	57.51	95.39
2008-01-14T19:06:20	1811.51	2018.14	-232.87	67.18	57.16	95.22
2008-01-14T19:06:22	1803.33	2029.64	-233.34	66.61	56.86	95.21
2008-01-14T19:06:24	1795.15	2041.13	-233.80	66.00	56.63	95.35
2008-01-14T19:06:26	1786.96	2052.61	-234.26	65.38	56.54	95.79
2008-01-14T19:06:28	1778.76	2064.08	-234.72	64.78	57.05	96.05
2008-01-14T19:06:30	1770.55	2075.55	-235.18	64.04	57.69	96.09
2008-01-14T19:06:32	1762.33	2087.01	-235.64	63.17	58.27	96.11
2008-01-14T19:06:34	1754.11	2098.45	-236.10	62.15	58.79	96.13
2008-01-14T19:06:36	1745.88	2109.89	-236.56	60.98	59.26	96.14
2008-01-14T19:06:38	1737.65	2121.32	-237.01	59.96	58.84	96.40
2008-01-14T19:06:40	1729.40	2132.74	-237.47	59.09	57.99	96.30
2008-01-14T19:06:42	1721.15	2144.15	-237.92	58.69	57.38	96.04
2008-01-14T19:06:44	1712.89	2155.55	-238.38	58.26	57.19	95.85
2008-01-14T19:06:46	1704.63	2166.95	-238.83	57.81	57.39	95.71
2008-01-14T19:06:48	1696.35	2178.33	-239.28	57.93	57.64	95.62
2008-01-14T19:06:50	1688.07	2189.71	-239.73	58.26	57.78	95.33
2008-01-14T19:06:52	1679.79	2201.07	-240.18	58.55	57.87	94.77
2008-01-14T19:06:54	1671.49	2212.43	-240.63	58.53	57.63	94.21
2008-01-14T19:06:56	1663.19	2223.78	-241.08	57.82	56.98	93.98
2008-01-14T19:06:58	1654.88	2235.12	-241.52	56.83	56.60	94.46
2008-01-14T19:07:00	1646.57	2246.45	-241.97	56.00	56.48	95.17
2008-01-14T19:07:02	1638.25	2257.77	-242.41	55.33	56.54	95.82
2008-01-14T19:07:04	1629.92	2269.08	-242.86	54.81	56.75	96.39
2008-01-14T19:07:06	1621.59	2280.38	-243.30	54.44	57.11	96.88
2008-01-14T19:07:08	1613.25	2291.68	-243.74	54.55	57.10	96.46
2008-01-14T19:07:10	1604.91	2302.96	-244.18	54.83	56.80	95.62
2008-01-14T19:07:12	1596.55	2314.24	-244.62	54.99	56.52	94.98
2008-01-14T19:07:14	1588.19	2325.51	-245.06	55.04	56.24	94.54
2008-01-14T19:07:16	1579.83	2336.77	-245.50	54.97	55.98	94.31
2008-01-14T19:07:18	1571.46	2348.01	-245.93	54.52	55.76	94.18
2008-01-14T19:07:20	1563.08	2359.26	-246.37	53.89	55.55	94.13
2008-01-14T19:07:22	1554.70	2370.49	-246.80	53.15	55.31	93.89
2008-01-14T19:07:24	1546.31	2381.71	-247.24	52.31	55.19	93.48
2008-01-14T19:07:26	1537.91	2392.92	-247.67	51.42	55.22	93.02
2008-01-14T19:07:28	1529.51	2404.12	-248.10	50.61	55.30	92.54
2008-01-14T19:07:30	1521.11	2415.32	-248.53	50.14	55.16	92.14
2008-01-14T19:07:32	1512.70	2426.50	-248.96	49.95	54.84	91.86
2008-01-14T19:07:34	1504.28	2437.68	-249.39	50.02	54.34	91.69
2008-01-14T19:07:36	1495.85	2448.85	-249.82	49.91	53.68	91.44
2008-01-14T19:07:38	1487.43	2460.01	-250.25	49.47	53.19	91.14
2008-01-14T19:07:40	1478.99	2471.16	-250.68	48.81	52.91	90.99
2008-01-14T19:07:42	1470.55	2482.30	-251.10	48.26	52.51	90.75
2008-01-14T19:07:44	1462.11	2493.43	-251.52	47.80	51.98	90.43
2008-01-14T19:07:46	1453.66	2504.56	-251.95	47.43	51.33	90.02
2008-01-14T19:07:48	1445.20	2515.67	-252.37	47.12	50.81	89.60
2008-01-14T19:07:50	1436.75	2526.77	-252.79	46.77	51.28	89.59
2008-01-14T19:07:52	1428.28	2537.87	-253.22	46.25	51.58	89.59
2008-01-14T19:07:54	1419.81	2548.96	-253.64	45.59	51.72	89.61
2008-01-14T19:07:56	1411.34	2560.03	-254.06	44.77	51.69	89.62
2008-01-14T19:07:58	1402.86	2571.10	-254.47	43.82	51.49	89.62
2008-01-14T19:08:00	1394.37	2582.16	-254.89	43.17	50.96	89.32
2008-01-14T19:08:02	1385.88	2593.21	-255.31	42.58	50.27	89.05
2008-01-14T19:08:04	1377.39	2604.26	-255.72	42.16	49.58	89.11
2008-01-14T19:08:06	1368.89	2615.29	-256.14	41.84	48.99	89.15
2008-01-14T19:08:08	1360.39	2626.32	-256.55	41.60	48.52	89.16
2008-01-14T19:08:10	1351.88	2637.34	-256.97	41.44	48.20	89.05
2008-01-14T19:08:12	1343.36	2648.34	-257.38	41.36	47.90	88.82
2008-01-14T19:08:14	1334.85	2659.34	-257.79	41.34	47.60	88.49
2008-01-14T19:08:16	1326.33	2670.33	-258.20	41.11	47.56	87.90
2008-01-14T19:08:18	1317.80	2681.31	-258.61	40.67	47.79	87.28
2008-01-14T19:08:20	1309.27	2692.28	-259.02	40.13	47.88	86.85
2008-01-14T19:08:22	1300.74	2703.25	-259.43	39.55	47.67	86.68
2008-01-14T19:08:24	1292.20	2714.20	-259.83	38.94	47.26	86.71
2008-01-14T19:08:26	1283.66	2725.15	-260.24	38.29	46.63	86.95
2008-01-14T19:08:28	1275.11	2736.09	-260.64	37.60	45.77	87.38
2008-01-14T19:08:30	1266.56	2747.02	-261.05	37.40	45.58	87.24
2008-01-14T19:08:32	1258.01	2757.93	-261.45	37.57	45.86	86.92
2008-01-14T19:08:34	1249.45	2768.85	-261.86	37.82	46.06	86.58
2008-01-14T19:08:36	1240.89	2779.75	-262.26	38.16	46.17	86.23
2008-01-14T19:08:38	1232.32	2790.65	-262.66	38.59	46.20	85.87
2008-01-14T19:08:40	1223.75	2801.53	-263.06	38.90	46.11	85.49
2008-01-14T19:08:42	1215.18	2812.41	-263.46	38.28	45.89	85.15
2008-01-14T19:08:44	1206.60	2823.28	-263.86	37.39	45.56	85.01
2008-01-14T19:08:46	1198.02	2834.14	-264.26	36.68	45.23	84.95
2008-01-14T19:08:48	1189.44	2844.99	-264.65	36.12	44.89	84.97
2008-01-14T19:08:50	1180.85	2855.83	-265.05	35.74	44.55	85.07
2008-01-14T19:08:52	1172.26	2866.67	-265.45	35.53	44.26	85.14
2008-01-14T19:08:54	1163.66	2877.50	-265.84	35.31	43.86	85.10
2008-01-14T19:08:56	1155.07	2888.32	-266.24	34.92	43.37	84.86
2008-01-14T19:08:58	1146.43	2899.16	-266.63	34.46	42.88	84.54
2008-01-14T19:09:00	1137.86	2909.93	-267.02	34.06	42.42	84.22
2008-01-14T19:09:02	1129.25	2920.72	-267.41	33.36	41.98	83.67
2008-01-14T19:09:04	1120.64	2931.51	-267.81	32.50	41.52	83.01
2008-01-14T19:09:06	1112.03	2942.28	-268.20	31.68	41.03	82.34
2008-01-14T19:09:08	1103.41	2953.05	-268.59	30.87	40.50	81.67
2008-01-14T19:09:10	1094.79	2963.81	-268.98	30.43	40.57	81.16
2008-01-14T19:09:12	1086.17	2974.57	-269.36	30.29	40.87	80.92
2008-01-14T19:09:14	1077.55	2985.31	-269.75	30.39	41.38	80.91
2008-01-14T19:09:16	1068.92	2996.05	-270.14	30.51	41.88	80.89
2008-01-14T19:09:18	1060.28	3006.78	-270.52	30.64	42.38	80.85
2008-01-14T19:09:20	1051.65	3017.50	-270.91	30.77	42.88	80.79
2008-01-14T19:09:22	1043.01	3028.21	-271.29	30.73	43.05	80.61
2008-01-14T19:09:24	1034.37	3038.92	-271.68	30.19	42.20	80.04
2008-01-14T19:09:26	1025.73	3049.61	-272.06	29.75	41.37	79.58
2008-01-14T19:09:28	1017.09	3060.30	-272.44	29.41	40.57	79.22
2008-01-14T19:09:30	1008.44	3070.98	-272.82	29.16	39.80	78.96
2008-01-14T19:09:32	999.79	3081.65	-273.20	29.01	39.07	78.82
2008-01-14T19:09:34	991.14	3092.32	-273.58	28.85	38.46	78.75
2008-01-14T19:09:36	982.48	3102.97	-273.97	28.49	38.11	78.66
2008-01-14T19:09:38	973.82	3113.62	-274.34	28.07	37.88	78.66
2008-01-14T19:09:40	965.16	3124.26	-274.72	27.66	37.72	78.76
2008-01-14T19:09:42	956.50	3134.90	-275.10	27.24	37.64	78.94
2008-01-14T19:09:44	947.84	3145.52	-275.48	26.89	37.56	79.14
2008-01-14T19:09:46	939.17	3156.14	-275.85	26.63	37.25	79.18
2008-01-14T19:09:48	930.50	3166.75	-276.23	26.30	36.78	79.05
2008-01-14T19:09:50	921.83	3177.36	-276.60	26.00	36.45	78.44
2008-01-14T19:09:52	913.15	3187.95	-276.98	25.68	36.26	77.86
2008-01-14T19:09:54	904.48	3198.54	-277.35	25.33	36.21	77.32
2008-01-14T19:09:56	895.80	3209.12	-277.72	25.46	36.21	77.16
2008-01-14T19:09:58	887.12	3219.69	-278.10	25.64	36.21	77.18
2008-01-14T19:10:00	878.44	3230.25	-278.47	25.83	36.21	77.34
2008-01-14T19:10:02	869.76	3240.81	-278.84	26.02	35.85	77.39
2008-01-14T19:10:04	861.07	3251.36	-279.21	26.06	35.22	77.20
2008-01-14T19:10:06	852.38	3261.91	-279.58	25.88	34.60	76.76
2008-01-14T19:10:08	843.69	3272.44	-279.95	25.64	34.04	76.10
2008-01-14T19:10:10	835.00	3282.97	-280.32	25.36	33.59	75.49
2008-01-14T19:10:12	826.31	3293.49	-280.68	25.04	33.24	74.94
2008-01-14T19:10:14	817.61	3304.00	-281.05	24.68	33.01	74.43
2008-01-14T19:10:16	808.91	3314.51	-281.42	24.59	32.95	74.22
2008-01-14T19:10:18	800.21	3325.01	-281.78	24.58	32.72	74.15
2008-01-14T19:10:20	791.51	3335.50	-282.15	24.55	32.49	74.02
2008-01-14T19:10:22	782.81	3345.98	-282.51	24.52	32.26	73.82
2008-01-14T19:10:24	774.11	3356.46	-282.88	24.48	32.03	73.55
2008-01-14T19:10:26	765.40	3366.93	-283.24	24.44	31.81	73.22
2008-01-14T19:10:28	756.69	3377.39	-283.60	24.67	31.39	72.73
2008-01-14T19:10:30	747.98	3387.85	-283.96	25.03	30.74	72.18
2008-01-14T19:10:32	739.28	3398.30	-284.33	25.31	30.02	71.76
2008-01-14T19:10:34	730.56	3408.74	-284.69	25.51	29.24	71.48
2008-01-14T19:10:36	721.85	3419.17	-285.05	25.63	28.40	71.34
2008-01-14T19:10:38	713.14	3429.60	-285.41	25.61	27.57	71.30
2008-01-14T19:10:40	704.42	3440.02	-285.77	25.10	27.19	71.07
2008-01-14T19:10:42	695.70	3450.44	-286.13	24.68	27.09	70.92
2008-01-14T19:10:44	686.98	3460.84	-286.49	24.44	26.95	70.72
2008-01-14T19:10:46	678.26	3471.24	-286.84	24.36	26.69	70.40
2008-01-14T19:10:48	669.54	3481.64	-287.20	24.45	26.32	69.96
2008-01-14T19:10:50	660.82	3492.03	-287.56	24.48	25.89	69.87
2008-01-14T19:10:52	652.09	3502.41	-287.91	24.39	25.52	70.03
2008-01-14T19:10:54	643.37	3512.78	-288.27	24.21	25.14	70.14
2008-01-14T19:10:56	634.64	3523.15	-288.62	23.83	24.70	70.07
2008-01-14T19:10:58	625.92	3533.50	-288.98	23.48	24.30	70.09
2008-01-14T19:11:00	617.19	3543.86	-289.33	23.17	23.95	70.16
2008-01-14T19:11:02	608.46	3554.20	-289.68	23.04	23.58	70.01
2008-01-14T19:11:04	599.73	3564.54	-290.04	23.15	23.21	70.12
2008-01-14T19:11:06	591.00	3574.88	-290.39	23.48	22.86	70.48
2008-01-14T19:11:08	582.26	3585.20	-290.74	23.52	22.51	70.83
2008-01-14T19:11:10	573.53	3595.53	-291.09	23.25	22.17	71.26
2008-01-14T19:11:12	564.79	3605.84	-291.44	22.55	21.80	71.41
2008-01-14T19:11:14	556.06	3616.15	-291.79	21.76	21.39	71.32
2008-01-14T19:11:16	547.32	3626.45	-292.14	21.16	20.96	71.30
2008-01-14T19:11:18	538.59	3636.74	-292.49	20.76	20.52	71.35
2008-01-14T19:11:20	529.85	3647.03	-292.84	20.53	20.07	71.35
2008-01-14T19:11:22	521.11	3657.31	-293.19	20.33	19.60	70.76
2008-01-14T19:11:24	512.37	3667.59	-293.53	19.98	19.48	70.28
2008-01-14T19:11:26	503.63	3677.86	-293.88	19.74	19.42	69.87
2008-01-14T19:11:28	494.88	3688.12	-294.22	19.62	19.42	69.54
2008-01-14T19:11:30	486.14	3698.38	-294.57	19.63	19.48	69.29
2008-01-14T19:11:32	477.40	3708.63	-294.92	19.76	19.61	69.11
2008-01-14T19:11:34	468.65	3718.87	-295.26	19.36	19.33	68.99
2008-01-14T19:11:36	459.91	3729.11	-295.61	18.51	18.65	68.79
2008-01-14T19:11:38	451.16	3739.35	-295.95	17.78	18.03	68.56
2008-01-14T19:11:40	442.42	3749.57	-296.29	17.14	17.47	68.28
2008-01-14T19:11:42	433.67	3759.79	-296.64	16.61	16.96	67.98
2008-01-14T19:11:44	424.92	3770.01	-296.98	16.18	16.50	67.63
2008-01-14T19:11:46	416.17	3780.21	-297.32	16.14	16.16	67.24
2008-01-14T19:11:48	407.42	3790.42	-297.66	15.97	15.80	66.86
2008-01-14T19:11:50	398.67	3800.61	-298.00	15.74	15.50	66.58
2008-01-14T19:11:52	389.92	3810.80	-298.34	15.43	15.25	66.38
2008-01-14T19:11:54	381.17	3820.99	-298.68	15.06	15.06	66.27
2008-01-14T19:11:56	372.42	3831.17	-299.02	14.57	14.78	66.16
2008-01-14T19:11:58	363.67	3841.34	-299.36	13.91	14.02	65.73
2008-01-14T19:12:00	354.92	3851.51	-299.70	13.43	13.62	65.31
2008-01-14T19:12:02	346.16	3861.67	-300.04	13.12	13.81	65.05
2008-01-14T19:12:04	337.41	3871.82	-300.38	12.81	14.28	64.82
2008-01-14T19:12:06	328.66	3881.97	-300.72	12.51	15.05	64.61
2008-01-14T19:12:08	319.90	3892.12	-301.05	12.29	16.07	64.37
2008-01-14T19:12:10	311.15	3902.26	-301.39	12.07	16.98	64.00
2008-01-14T19:12:12	302.39	3912.39	-301.73	11.78	17.68	63.55
2008-01-14T19:12:14	293.64	3922.52	-302.06	11.56	17.51	63.13
2008-01-14T19:12:16	284.88	3932.64	-302.40	11.23	17.40	62.63
2008-01-14T19:12:18	276.12	3942.75	-302.73	10.77	17.35	62.04
2008-01-14T19:12:20	267.37	3952.87	-303.07	10.12	17.31	60.99
2008-01-14T19:12:22	258.61	3962.97	-303.40	9.30	17.38	59.93
2008-01-14T19:12:24	249.85	3973.07	-303.73	8.32	17.58	58.88
2008-01-14T19:12:26	241.09	3983.16	-304.07	7.30	17.36	57.63
2008-01-14T19:12:28	232.34	3993.25	-304.40	6.28	16.55	56.15
2008-01-14T19:12:30	223.58	4003.33	-304.73	5.31	15.50	54.41
2008-01-14T19:12:32	214.82	4013.41	-305.06	4.71	14.20	52.08
2008-01-14T19:12:34	206.06	4023.49	-305.39	4.27	13.17	49.57
2008-01-14T19:12:36	197.30	4033.55	-305.72	4.00	12.42	46.87
2008-01-14T19:12:38	188.54	4043.61	-306.06	3.89	11.95	43.97
2008-01-14T19:12:40	179.78	4053.67	-306.39	4.16	11.69	41.39
2008-01-14T19:12:42	171.02	4063.72	-306.72	4.56	11.40	39.34
2008-01-14T19:12:44	162.26	4073.77	-307.04	4.90	11.04	37.57
2008-01-14T19:12:46	153.50	4083.81	-307.37	5.16	10.58	35.87
2008-01-14T19:12:48	144.74	4093.84	-307.70	5.33	10.02	34.22
2008-01-14T19:12:50	135.98	4103.88	-308.03	5.43	9.36	32.64
2008-01-14T19:12:52	127.22	4113.90	-308.36	5.36	8.56	31.23
2008-01-14T19:12:54	118.46	4123.92	-308.69	4.90	7.78	30.35
2008-01-14T19:12:56	109.70	4133.94	-309.01	4.39	7.03	29.30
2008-01-14T19:12:58	100.94	4143.94	-309.34	3.83	6.31	28.06
2008-01-14T19:13:00	92.18	4153.95	-309.67	3.22	5.60	26.62
2008-01-14T19:13:02	83.42	4163.95	-309.99	2.57	4.90	24.99
2008-01-14T19:13:04	74.66	4173.95	-310.32	1.93	4.21	23.25
2008-01-14T19:13:06	65.90	4183.94	-310.64	1.65	3.59	21.35
2008-01-14T19:13:08	57.14	4193.92	-310.97	1.50	3.03	19.49
2008-01-14T19:13:10	48.38	4203.90	-311.29	1.47	2.52	17.71
2008-01-14T19:13:12	39.62	4213.88	-311.61	1.55	2.06	16.02
2008-01-14T19:13:14	30.85	4223.84	-311.94	1.75	1.66	14.41
2008-01-14T19:13:16	22.09	4233.81	-312.26	2.05	1.25	12.95
2008-01-14T19:13:18	13.33	4243.77	-312.59	2.31	0.77	11.56
2008-01-14T19:13:20	4.57	4253.73	-312.91	2.47	0.28	10.15
2008-01-14T19:13:22	-4.19	4263.68	-313.23	2.62	-0.14	8.78
2008-01-14T19:13:24	-12.95	4273.62	-313.55	2.75	-0.50	7.45
2008-01-14T19:13:26	-21.71	4283.57	-313.87	2.87	-0.79	6.17
2008-01-14T19:13:28	-30.47	4293.50	-314.20	3.10	-0.94	5.10
2008-01-14T19:13:30	-39.23	4303.44	-314.52	3.38	-1.06	4.10
2008-01-14T19:13:32	-47.99	4313.36	-314.84	3.69	-1.19	3.09
2008-01-14T19:13:34	-56.75	4323.28	-315.16	4.00	-1.33	2.06
2008-01-14T19:13:36	-65.51	4333.20	-315.48	4.29	-1.46	1.02
2008-01-14T19:13:38	-74.28	4343.11	-315.80	4.57	-1.59	-0.04
2008-01-14T19:13:40	-83.04	4353.02	-316.12	4.68	-1.68	-1.02
2008-01-14T19:13:42	-91.80	4362.93	-316.43	4.78	-1.78	-2.00
2008-01-14T19:13:44	-100.55	4372.83	-316.75	4.89	-1.91	-2.96
2008-01-14T19:13:46	-109.32	4382.72	-317.07	5.02	-2.10	-3.86
2008-01-14T19:13:48	-118.08	4392.61	-317.39	5.17	-2.30	-4.74
2008-01-14T19:13:50	-126.84	4402.50	-317.71	5.32	-2.50	-5.57
2008-01-14T19:13:52	-135.59	4412.38	-318.02	5.40	-2.62	-6.24
2008-01-14T19:13:54	-144.35	4422.26	-318.34	5.45	-2.73	-6.91
2008-01-14T19:13:56	-153.11	4432.13	-318.66	5.50	-2.85	-7.60
2008-01-14T19:13:58	-161.87	4442.00	-318.97	5.52	-2.95	-8.24
2008-01-14T19:14:00	-170.63	4451.86	-319.29	5.52	-3.05	-8.84
2008-01-14T19:14:02	-179.39	4461.72	-319.61	5.53	-3.21	-9.37
2008-01-14T19:14:04	-188.15	4471.58	-319.92	5.57	-3.45	-9.81
2008-01-14T19:14:06	-196.90	4481.43	-320.24	5.60	-3.73	-10.21
2008-01-14T19:14:08	-205.66	4491.27	-320.55	5.63	-4.06	-10.58
2008-01-14T19:14:10	-214.42	4501.12	-320.86	5.65	-4.40	-10.90
2008-01-14T19:14:12	-223.18	4510.95	-321.18	5.68	-4.61	-11.15
2008-01-14T19:14:14	-231.93	4520.79	-321.49	5.79	-4.75	-11.41
2008-01-14T19:14:16	-240.69	4530.62	-321.81	5.98	-4.88	-11.75
2008-01-14T19:14:18	-249.45	4540.44	-322.12	6.20	-5.04	-12.14
2008-01-14T19:14:20	-258.20	4550.26	-322.43	6.45	-5.22	-12.58
2008-01-14T19:14:22	-266.96	4560.08	-322.75	6.73	-5.43	-13.07
2008-01-14T19:14:24	-275.72	4569.89	-323.06	6.92	-5.60	-13.68
2008-01-14T19:14:26	-284.47	4579.70	-323.37	6.87	-5.40	-14.31
2008-01-14T19:14:28	-293.22	4589.51	-323.68	6.78	-5.09	-14.87
2008-01-14T19:14:30	-301.98	4599.31	-323.99	6.71	-4.76	-15.34
2008-01-14T19:14:32	-310.73	4609.10	-324.30	6.65	-4.41	-15.74
2008-01-14T19:14:34	-319.49	4618.90	-324.62	6.60	-4.05	-16.06
2008-01-14T19:14:36	-328.24	4628.68	-324.93	6.60	-3.67	-16.28
2008-01-14T19:14:38	-337.00	4638.47	-325.23	6.75	-3.63	-16.05
2008-01-14T19:14:40	-345.75	4648.25	-325.54	6.88	-3.56	-15.79
2008-01-14T19:14:42	-354.50	4658.03	-325.85	6.97	-3.45	-15.54
2008-01-14T19:14:44	-363.25	4667.80	-326.16	7.04	-3.30	-15.29
2008-01-14T19:14:46	-372.01	4677.57	-326.47	7.08	-3.10	-15.04
2008-01-14T19:14:48	-380.76	4687.33	-326.78	7.11	-2.88	-14.79
2008-01-14T19:14:50	-389.51	4697.09	-327.09	7.48	-2.90	-14.54
2008-01-14T19:14:52	-398.26	4706.85	-327.40	7.87	-3.02	-14.37
2008-01-14T19:14:54	-407.01	4716.60	-327.71	8.27	-3.16	-14.28
2008-01-14T19:14:56	-415.76	4726.35	-328.01	8.67	-3.33	-14.25
2008-01-14T19:14:58	-424.51	4736.09	-328.32	9.07	-3.52	-14.28
2008-01-14T19:15:00	-433.26	4745.84	-328.63	9.43	-3.69	-14.34
2008-01-14T19:15:02	-442.01	4755.57	-328.93	9.64	-3.63	-14.20
2008-01-14T19:15:04	-450.76	4765.31	-329.24	9.81	-3.50	-13.89
2008-01-14T19:15:06	-459.51	4775.04	-329.55	9.98	-3.39	-13.68
