Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-01-14T19:03:34	2457.49	1036.41	-190.79	74.01	31.21	115.70
2008-01-14T19:03:36	2450.14	1048.50	-191.34	74.10	31.71	115.85
2008-01-14T19:03:38	2442.77	1060.59	-191.88	74.18	32.21	115.99
2008-01-14T19:03:40	2435.40	1072.67	-192.43	74.25	32.70	116.13
2008-01-14T19:03:42	2428.02	1084.75	-192.97	74.31	33.20	116.26
2008-01-14T19:03:44	2420.62	1096.82	-193.52	74.36	33.69	116.39
2008-01-14T19:03:46	2413.22	1108.89	-194.06	74.40	34.19	116.51
2008-01-14T19:03:48	2405.80	1120.95	-194.60	74.44	34.68	116.63
2008-01-14T19:03:50	2398.37	1133.01	-195.14	74.46	35.18	116.73
2008-01-14T19:03:52	2390.93	1145.06	-195.68	74.48	35.67	116.84
2008-01-14T19:03:54	2383.47	1157.11	-196.22	74.48	36.16	116.94
2008-01-14T19:03:56	2376.01	1169.15	-196.76	74.48	36.65	117.03
2008-01-14T19:03:58	2368.54	1181.18	-197.29	74.47	37.14	117.11
2008-01-14T19:04:00	2361.05	1193.21	-197.83	74.45	37.62	117.19
2008-01-14T19:04:02	2353.56	1205.24	-198.36	74.41	38.11	117.26
2008-01-14T19:04:04	2346.05	1217.26	-198.90	74.37	38.59	117.33
2008-01-14T19:04:06	2338.54	1229.27	-199.43	74.32	39.07	117.39
2008-01-14T19:04:08	2331.00	1241.28	-199.96	74.26	39.55	117.45
2008-01-14T19:04:10	2323.46	1253.28	-200.49	74.19	40.02	117.50
2008-01-14T19:04:12	2315.91	1265.27	-201.02	74.12	40.49	117.54
2008-01-14T19:04:14	2308.35	1277.26	-201.55	74.03	40.96	117.58
2008-01-14T19:04:16	2300.78	1289.24	-202.08	73.93	41.43	117.61
2008-01-14T19:04:18	2293.19	1301.22	-202.61	73.82	41.89	117.63
2008-01-14T19:04:20	2285.60	1313.19	-203.13	73.71	42.35	117.65
2008-01-14T19:04:22	2277.99	1325.16	-203.66	73.58	42.80	117.66
2008-01-14T19:04:24	2270.38	1337.12	-204.18	73.45	43.26	117.67
2008-01-14T19:04:26	2262.75	1349.07	-204.71	73.30	43.70	117.67
2008-01-14T19:04:28	2255.11	1361.01	-205.23	73.15	44.15	117.67
2008-01-14T19:04:30	2247.46	1372.95	-205.75	72.99	44.59	117.65
2008-01-14T19:04:32	2239.80	1384.89	-206.27	72.82	45.02	117.64
2008-01-14T19:04:34	2232.13	1396.81	-206.79	72.64	45.45	117.61
2008-01-14T19:04:36	2224.45	1408.73	-207.31	72.45	45.88	117.58
2008-01-14T19:04:38	2216.76	1420.64	-207.83	72.25	46.30	117.55
2008-01-14T19:04:40	2209.06	1432.55	-208.34	72.04	46.72	117.51
2008-01-14T19:04:42	2201.35	1444.45	-208.86	71.83	47.13	117.46
2008-01-14T19:04:44	2193.62	1456.34	-209.37	71.60	47.54	117.41
2008-01-14T19:04:46	2185.89	1468.23	-209.89	71.37	47.94	117.35
2008-01-14T19:04:48	2178.14	1480.10	-210.40	71.13	48.33	117.28
2008-01-14T19:04:50	2170.39	1491.98	-210.91	70.88	48.72	117.21
2008-01-14T19:04:52	2162.63	1503.84	-211.42	70.62	49.11	117.13
2008-01-14T19:04:54	2154.85	1515.70	-211.93	70.35	49.49	117.05
2008-01-14T19:04:56	2147.07	1527.55	-212.44	70.08	49.86	116.96
2008-01-14T19:04:58	2139.27	1539.39	-212.95	69.80	50.22	116.87
2008-01-14T19:05:00	2131.47	1551.23	-213.46	69.51	50.58	116.76
2008-01-14T19:05:02	2123.65	1563.05	-213.96	69.21	50.94	116.66
2008-01-14T19:05:04	2115.82	1574.87	-214.46	68.90	51.28	116.55
2008-01-14T19:05:06	2107.99	1586.69	-214.97	68.59	51.63	116.43
2008-01-14T19:05:08	2100.14	1598.49	-215.47	68.27	51.96	116.30
2008-01-14T19:05:10	2092.29	1610.29	-215.97	67.94	52.29	116.17
2008-01-14T19:05:12	2084.42	1622.08	-216.47	67.60	52.61	116.04
2008-01-14T19:05:14	2076.55	1633.86	-216.97	67.26	52.92	115.90
2008-01-14T19:05:16	2068.66	1645.64	-217.47	66.91	53.23	115.75
2008-01-14T19:05:18	2060.77	1657.40	-217.97	66.55	53.53	115.60
2008-01-14T19:05:20	2052.86	1669.16	-218.46	66.19	53.82	115.44
2008-01-14T19:05:22	2044.95	1680.92	-218.96	65.82	54.11	115.28
2008-01-14T19:05:24	2037.03	1692.66	-219.45	65.45	54.38	115.11
2008-01-14T19:05:26	2029.09	1704.40	-219.95	65.07	54.65	114.94
2008-01-14T19:05:28	2021.15	1716.13	-220.44	64.68	54.92	114.76
2008-01-14T19:05:30	2013.20	1727.84	-220.93	64.28	55.17	114.58
2008-01-14T19:05:32	2005.24	1739.55	-221.42	63.88	55.42	114.39
2008-01-14T19:05:34	1997.27	1751.26	-221.91	63.48	55.66	114.19
2008-01-14T19:05:36	1989.29	1762.95	-222.40	63.07	55.89	113.99
2008-01-14T19:05:38	1981.30	1774.64	-222.88	62.65	56.12	113.79
2008-01-14T19:05:40	1973.30	1786.32	-223.37	62.23	56.34	113.58
2008-01-14T19:05:42	1965.29	1797.99	-223.86	61.81	56.55	113.36
2008-01-14T19:05:44	1957.28	1809.66	-224.34	61.38	56.75	113.14
2008-01-14T19:05:46	1949.25	1821.31	-224.82	60.94	56.94	112.92
2008-01-14T19:05:48	1941.22	1832.96	-225.30	60.50	57.13	112.69
2008-01-14T19:05:50	1933.17	1844.59	-225.78	60.06	57.31	112.45
2008-01-14T19:05:52	1925.12	1856.23	-226.26	59.61	57.48	112.21
2008-01-14T19:05:54	1917.06	1867.84	-226.74	59.16	57.64	111.97
2008-01-14T19:05:56	1908.99	1879.46	-227.22	58.70	57.79	111.72
2008-01-14T19:05:58	1900.92	1891.06	-227.70	58.24	57.94	111.47
2008-01-14T19:06:00	1892.83	1902.66	-228.17	57.78	58.08	111.21
2008-01-14T19:06:02	1884.73	1914.24	-228.65	57.31	58.21	110.95
2008-01-14T19:06:04	1876.63	1925.82	-229.12	56.84	58.33	110.68
2008-01-14T19:06:06	1868.52	1937.39	-229.59	56.37	58.45	110.41
2008-01-14T19:06:08	1860.40	1948.95	-230.07	55.89	58.55	110.13
2008-01-14T19:06:10	1852.27	1960.51	-230.54	55.42	58.65	109.85
2008-01-14T19:06:12	1844.13	1972.05	-231.00	54.94	58.75	109.57
2008-01-14T19:06:14	1835.99	1983.58	-231.47	54.45	58.83	109.28
2008-01-14T19:06:16	1827.84	1995.11	-231.94	53.97	58.91	108.99
2008-01-14T19:06:18	1819.68	2006.63	-232.41	53.48	58.97	108.69
2008-01-14T19:06:20	1811.51	2018.14	-232.87	52.99	59.03	108.39
2008-01-14T19:06:22	1803.33	2029.64	-233.34	52.50	59.09	108.08
2008-01-14T19:06:24	1795.15	2041.13	-233.80	52.01	59.13	107.78
2008-01-14T19:06:26	1786.96	2052.61	-234.26	51.51	59.17	107.46
2008-01-14T19:06:28	1778.76	2064.08	-234.72	51.02	59.20	107.15
2008-01-14T19:06:30	1770.55	2075.55	-235.18	50.52	59.23	106.83
2008-01-14T19:06:32	1762.33	2087.01	-235.64	50.02	59.24	106.50
2008-01-14T19:06:34	1754.11	2098.45	-236.10	49.53	59.25	106.18
2008-01-14T19:06:36	1745.88	2109.89	-236.56	49.03	59.25	105.85
2008-01-14T19:06:38	1737.65	2121.32	-237.01	48.53	59.24	105.51
2008-01-14T19:06:40	1729.40	2132.74	-237.47	48.03	59.23	105.17
2008-01-14T19:06:42	1721.15	2144.15	-237.92	47.53	59.21	104.83
2008-01-14T19:06:44	1712.89	2155.55	-238.38	47.03	59.18	104.49
2008-01-14T19:06:46	1704.63	2166.95	-238.83	46.53	59.15	104.14
2008-01-14T19:06:48	1696.35	2178.33	-239.28	46.03	59.11	103.79
2008-01-14T19:06:50	1688.07	2189.71	-239.73	45.53	59.06	103.44
2008-01-14T19:06:52	1679.79	2201.07	-240.18	45.03	59.01	103.08
2008-01-14T19:06:54	1671.49	2212.43	-240.63	44.53	58.94	102.72
2008-01-14T19:06:56	1663.19	2223.78	-241.08	44.03	58.88	102.36
2008-01-14T19:06:58	1654.88	2235.12	-241.52	43.54	58.80	102.00
2008-01-14T19:07:00	1646.57	2246.45	-241.97	43.04	58.72	101.63
2008-01-14T19:07:02	1638.25	2257.77	-242.41	42.55	58.64	101.26
2008-01-14T19:07:04	1629.92	2269.08	-242.86	42.05	58.54	100.89
2008-01-14T19:07:06	1621.59	2280.38	-243.30	41.56	58.44	100.51
2008-01-14T19:07:08	1613.25	2291.68	-243.74	41.07	58.34	100.13
2008-01-14T19:07:10	1604.91	2302.96	-244.18	40.58	58.23	99.75
2008-01-14T19:07:12	1596.55	2314.24	-244.62	40.09	58.11	99.37
2008-01-14T19:07:14	1588.19	2325.51	-245.06	39.60	57.99	98.98
2008-01-14T19:07:16	1579.83	2336.77	-245.50	39.12	57.86	98.60
2008-01-14T19:07:18	1571.46	2348.01	-245.93	38.64	57.73	98.21
2008-01-14T19:07:20	1563.08	2359.26	-246.37	38.15	57.59	97.82
2008-01-14T19:07:22	1554.70	2370.49	-246.80	37.68	57.44	97.42
2008-01-14T19:07:24	1546.31	2381.71	-247.24	37.20	57.30	97.03
2008-01-14T19:07:26	1537.91	2392.92	-247.67	36.72	57.14	96.63
2008-01-14T19:07:28	1529.51	2404.12	-248.10	36.25	56.98	96.23
2008-01-14T19:07:30	1521.11	2415.32	-248.53	35.78	56.82	95.83
2008-01-14T19:07:32	1512.70	2426.50	-248.96	35.31	56.65	95.43
2008-01-14T19:07:34	1504.28	2437.68	-249.39	34.85	56.47	95.02
2008-01-14T19:07:36	1495.85	2448.85	-249.82	34.39	56.30	94.62
2008-01-14T19:07:38	1487.43	2460.01	-250.25	33.93	56.11	94.21
2008-01-14T19:07:40	1478.99	2471.16	-250.68	33.47	55.93	93.80
2008-01-14T19:07:42	1470.55	2482.30	-251.10	33.02	55.73	93.39
2008-01-14T19:07:44	1462.11	2493.43	-251.52	32.57	55.54	92.98
2008-01-14T19:07:46	1453.66	2504.56	-251.95	32.12	55.34	92.57
2008-01-14T19:07:48	1445.20	2515.67	-252.37	31.67	55.14	92.16
2008-01-14T19:07:50	1436.75	2526.77	-252.79	31.23	54.93	91.74
2008-01-14T19:07:52	1428.28	2537.87	-253.22	30.79	54.72	91.33
2008-01-14T19:07:54	1419.81	2548.96	-253.64	30.36	54.50	90.91
2008-01-14T19:07:56	1411.34	2560.03	-254.06	29.93	54.28	90.49
2008-01-14T19:07:58	1402.86	2571.10	-254.47	29.50	54.06	90.07
2008-01-14T19:08:00	1394.37	2582.16	-254.89	29.07	53.84	89.65
2008-01-14T19:08:02	1385.88	2593.21	-255.31	28.65	53.61	89.23
2008-01-14T19:08:04	1377.39	2604.26	-255.72	28.23	53.38	88.81
2008-01-14T19:08:06	1368.89	2615.29	-256.14	27.82	53.14	88.39
2008-01-14T19:08:08	1360.39	2626.32	-256.55	27.40	52.90	87.97
2008-01-14T19:08:10	1351.88	2637.34	-256.97	27.00	52.66	87.54
2008-01-14T19:08:12	1343.36	2648.34	-257.38	26.59	52.42	87.12
2008-01-14T19:08:14	1334.85	2659.34	-257.79	26.19	52.18	86.70
2008-01-14T19:08:16	1326.33	2670.33	-258.20	25.79	51.93	86.27
2008-01-14T19:08:18	1317.80	2681.31	-258.61	25.40	51.68	85.85
2008-01-14T19:08:20	1309.27	2692.28	-259.02	25.01	51.42	85.42
2008-01-14T19:08:22	1300.74	2703.25	-259.43	24.62	51.17	85.00
2008-01-14T19:08:24	1292.20	2714.20	-259.83	24.24	50.91	84.57
2008-01-14T19:08:26	1283.66	2725.15	-260.24	23.86	50.65	84.15
2008-01-14T19:08:28	1275.11	2736.09	-260.64	23.48	50.39	83.72
2008-01-14T19:08:30	1266.56	2747.02	-261.05	23.11	50.13	83.30
2008-01-14T19:08:32	1258.01	2757.93	-261.45	22.74	49.86	82.87
2008-01-14T19:08:34	1249.45	2768.85	-261.86	22.38	49.59	82.45
2008-01-14T19:08:36	1240.89	2779.75	-262.26	22.02	49.32	82.02
2008-01-14T19:08:38	1232.32	2790.65	-262.66	21.66	49.05	81.59
2008-01-14T19:08:40	1223.75	2801.53	-263.06	21.31	48.78	81.17
2008-01-14T19:08:42	1215.18	2812.41	-263.46	20.96	48.51	80.75
2008-01-14T19:08:44	1206.60	2823.28	-263.86	20.61	48.23	80.32
2008-01-14T19:08:46	1198.02	2834.14	-264.26	20.27	47.96	79.90
2008-01-14T19:08:48	1189.44	2844.99	-264.65	19.93	47.68	79.47
2008-01-14T19:08:50	1180.85	2855.83	-265.05	19.60	47.40	79.05
2008-01-14T19:08:52	1172.26	2866.67	-265.45	19.27	47.12	78.63
2008-01-14T19:08:54	1163.66	2877.50	-265.84	18.94	46.84	78.20
2008-01-14T19:08:56	1155.07	2888.32	-266.24	18.62	46.56	77.78
2008-01-14T19:08:58	1146.43	2899.16	-266.63	18.30	46.28	77.36
2008-01-14T19:09:00	1137.86	2909.93	-267.02	17.99	46.00	76.94
2008-01-14T19:09:02	1129.25	2920.72	-267.41	17.68	45.72	76.52
2008-01-14T19:09:04	1120.64	2931.51	-267.81	17.37	45.43	76.10
2008-01-14T19:09:06	1112.03	2942.28	-268.20	17.06	45.15	75.68
2008-01-14T19:09:08	1103.41	2953.05	-268.59	16.76	44.86	75.26
2008-01-14T19:09:10	1094.79	2963.81	-268.98	16.47	44.58	74.85
2008-01-14T19:09:12	1086.17	2974.57	-269.36	16.17	44.29	74.43
2008-01-14T19:09:14	1077.55	2985.31	-269.75	15.88	44.01	74.01
2008-01-14T19:09:16	1068.92	2996.05	-270.14	15.60	43.72	73.60
2008-01-14T19:09:18	1060.28	3006.78	-270.52	15.32	43.44	73.19
2008-01-14T19:09:20	1051.65	3017.50	-270.91	15.04	43.15	72.77
2008-01-14T19:09:22	1043.01	3028.21	-271.29	14.76	42.87	72.36
2008-01-14T19:09:24	1034.37	3038.92	-271.68	14.49	42.58	71.95
2008-01-14T19:09:26	1025.73	3049.61	-272.06	14.23	42.29	71.54
2008-01-14T19:09:28	1017.09	3060.30	-272.44	13.96	42.01	71.13
2008-01-14T19:09:30	1008.44	3070.98	-272.82	13.70	41.72	70.73
2008-01-14T19:09:32	999.79	3081.65	-273.20	13.44	41.44	70.32
2008-01-14T19:09:34	991.14	3092.32	-273.58	13.19	41.15	69.92
2008-01-14T19:09:36	982.48	3102.97	-273.97	12.94	40.87	69.51
2008-01-14T19:09:38	973.82	3113.62	-274.34	12.69	40.59	69.11
2008-01-14T19:09:40	965.16	3124.26	-274.72	12.45	40.30	68.71
2008-01-14T19:09:42	956.50	3134.90	-275.10	12.21	40.02	68.31
2008-01-14T19:09:44	947.84	3145.52	-275.48	11.97	39.74	67.91
2008-01-14T19:09:46	939.17	3156.14	-275.85	11.74	39.45	67.51
2008-01-14T19:09:48	930.50	3166.75	-276.23	11.51	39.17	67.11
2008-01-14T19:09:50	921.83	3177.36	-276.60	11.28	38.89	66.72
2008-01-14T19:09:52	913.15	3187.95	-276.98	11.06	38.61	66.33
2008-01-14T19:09:54	904.48	3198.54	-277.35	10.84	38.33	65.93
2008-01-14T19:09:56	895.80	3209.12	-277.72	10.62	38.05	65.54
2008-01-14T19:09:58	887.12	3219.69	-278.10	10.41	37.78	65.15
2008-01-14T19:10:00	878.44	3230.25	-278.47	10.20	37.50	64.77
2008-01-14T19:10:02	869.76	3240.81	-278.84	9.99	37.22	64.38
2008-01-14T19:10:04	861.07	3251.36	-279.21	9.78	36.95	64.00
2008-01-14T19:10:06	852.38	3261.91	-279.58	9.58	36.67	63.61
2008-01-14T19:10:08	843.69	3272.44	-279.95	9.38	36.40	63.23
2008-01-14T19:10:10	835.00	3282.97	-280.32	9.19	36.13	62.85
2008-01-14T19:10:12	826.31	3293.49	-280.68	9.00	35.86	62.47
2008-01-14T19:10:14	817.61	3304.00	-281.05	8.81	35.59	62.09
2008-01-14T19:10:16	808.91	3314.51	-281.42	8.62	35.32	61.72
2008-01-14T19:10:18	800.21	3325.01	-281.78	8.44	35.05	61.35
2008-01-14T19:10:20	791.51	3335.50	-282.15	8.25	34.78	60.97
2008-01-14T19:10:22	782.81	3345.98	-282.51	8.08	34.52	60.60
2008-01-14T19:10:24	774.11	3356.46	-282.88	7.90	34.25	60.23
2008-01-14T19:10:26	765.40	3366.93	-283.24	7.73	33.99	59.87
2008-01-14T19:10:28	756.69	3377.39	-283.60	7.56	33.73	59.50
2008-01-14T19:10:30	747.98	3387.85	-283.96	7.39	33.47	59.14
2008-01-14T19:10:32	739.28	3398.30	-284.33	7.22	33.21	58.77
2008-01-14T19:10:34	730.56	3408.74	-284.69	7.06	32.95	58.41
2008-01-14T19:10:36	721.85	3419.17	-285.05	6.90	32.69	58.05
2008-01-14T19:10:38	713.14	3429.60	-285.41	6.74	32.43	57.70
2008-01-14T19:10:40	704.42	3440.02	-285.77	6.59	32.18	57.34
2008-01-14T19:10:42	695.70	3450.44	-286.13	6.44	31.93	56.99
2008-01-14T19:10:44	686.98	3460.84	-286.49	6.29	31.67	56.64
2008-01-14T19:10:46	678.26	3471.24	-286.84	6.14	31.42	56.29
2008-01-14T19:10:48	669.54	3481.64	-287.20	6.00	31.17	55.94
2008-01-14T19:10:50	660.82	3492.03	-287.56	5.85	30.93	55.59
2008-01-14T19:10:52	652.09	3502.41	-287.91	5.71	30.68	55.24
2008-01-14T19:10:54	643.37	3512.78	-288.27	5.57	30.44	54.90
2008-01-14T19:10:56	634.64	3523.15	-288.62	5.44	30.19	54.56
2008-01-14T19:10:58	625.92	3533.50	-288.98	5.31	29.95	54.22
2008-01-14T19:11:00	617.19	3543.86	-289.33	5.17	29.71	53.88
2008-01-14T19:11:02	608.46	3554.20	-289.68	5.05	29.47	53.55
2008-01-14T19:11:04	599.73	3564.54	-290.04	4.92	29.23	53.21
2008-01-14T19:11:06	591.00	3574.88	-290.39	4.79	29.00	52.88
2008-01-14T19:11:08	582.26	3585.20	-290.74	4.67	28.76	52.55
2008-01-14T19:11:10	573.53	3595.53	-291.09	4.55	28.53	52.22
2008-01-14T19:11:12	564.79	3605.84	-291.44	4.43	28.30	51.89
2008-01-14T19:11:14	556.06	3616.15	-291.79	4.32	28.07	51.57
2008-01-14T19:11:16	547.32	3626.45	-292.14	4.20	27.84	51.24
2008-01-14T19:11:18	538.59	3636.74	-292.49	4.09	27.61	50.92
2008-01-14T19:11:20	529.85	3647.03	-292.84	3.98	27.38	50.60
2008-01-14T19:11:22	521.11	3657.31	-293.19	3.87	27.16	50.28
2008-01-14T19:11:24	512.37	3667.59	-293.53	3.76	26.94	49.96
2008-01-14T19:11:26	503.63	3677.86	-293.88	3.66	26.72	49.65
2008-01-14T19:11:28	494.88	3688.12	-294.22	3.56	26.50	49.34
2008-01-14T19:11:30	486.14	3698.38	-294.57	3.45	26.28	49.03
2008-01-14T19:11:32	477.40	3708.63	-294.92	3.35	26.06	48.72
2008-01-14T19:11:34	468.65	3718.87	-295.26	3.26	25.85	48.41
2008-01-14T19:11:36	459.91	3729.11	-295.61	3.16	25.63	48.10
2008-01-14T19:11:38	451.16	3739.35	-295.95	3.07	25.42	47.80
2008-01-14T19:11:40	442.42	3749.57	-296.29	2.97	25.21	47.50
2008-01-14T19:11:42	433.67	3759.79	-296.64	2.88	25.00	47.20
2008-01-14T19:11:44	424.92	3770.01	-296.98	2.79	24.79	46.90
2008-01-14T19:11:46	416.17	3780.21	-297.32	2.71	24.59	46.60
2008-01-14T19:11:48	407.42	3790.42	-297.66	2.62	24.38	46.31
2008-01-14T19:11:50	398.67	3800.61	-298.00	2.54	24.18	46.01
2008-01-14T19:11:52	389.92	3810.80	-298.34	2.45	23.98	45.72
2008-01-14T19:11:54	381.17	3820.99	-298.68	2.37	23.78	45.43
2008-01-14T19:11:56	372.42	3831.17	-299.02	2.29	23.58	45.14
2008-01-14T19:11:58	363.67	3841.34	-299.36	2.21	23.38	44.86
2008-01-14T19:12:00	354.92	3851.51	-299.70	2.14	23.19	44.57
2008-01-14T19:12:02	346.16	3861.67	-300.04	2.06	22.99	44.29
2008-01-14T19:12:04	337.41	3871.82	-300.38	1.99	22.80	44.01
2008-01-14T19:12:06	328.66	3881.97	-300.72	1.91	22.61	43.73
2008-01-14T19:12:08	319.90	3892.12	-301.05	1.84	22.42	43.45
2008-01-14T19:12:10	311.15	3902.26	-301.39	1.77	22.23	43.18
2008-01-14T19:12:12	302.39	3912.39	-301.73	1.70	22.05	42.90
2008-01-14T19:12:14	293.64	3922.52	-302.06	1.64	21.86	42.63
2008-01-14T19:12:16	284.88	3932.64	-302.40	1.57	21.68	42.36
2008-01-14T19:12:18	276.12	3942.75	-302.73	1.51	21.50	42.09
2008-01-14T19:12:20	267.37	3952.87	-303.07	1.44	21.31	41.82
2008-01-14T19:12:22	258.61	3962.97	-303.40	1.38	21.14	41.56
2008-01-14T19:12:24	249.85	3973.07	-303.73	1.32	20.96	41.29
2008-01-14T19:12:26	241.09	3983.16	-304.07	1.26	20.78	41.03
2008-01-14T19:12:28	232.34	3993.25	-304.40	1.20	20.61	40.77
2008-01-14T19:12:30	223.58	4003.33	-304.73	1.14	20.43	40.51
2008-01-14T19:12:32	214.82	4013.41	-305.06	1.08	20.26	40.26
2008-01-14T19:12:34	206.06	4023.49	-305.39	1.03	20.09	40.00
2008-01-14T19:12:36	197.30	4033.55	-305.72	0.97	19.92	39.75
2008-01-14T19:12:38	188.54	4043.61	-306.06	0.92	19.75	39.49
2008-01-14T19:12:40	179.78	4053.67	-306.39	0.87	19.59	39.24
2008-01-14T19:12:42	171.02	4063.72	-306.72	0.82	19.42	38.99
2008-01-14T19:12:44	162.26	4073.77	-307.04	0.77	19.26	38.75
2008-01-14T19:12:46	153.50	4083.81	-307.37	0.72	19.09	38.50
2008-01-14T19:12:48	144.74	4093.84	-307.70	0.67	18.93	38.26
2008-01-14T19:12:50	135.98	4103.88	-308.03	0.62	18.77	38.02
2008-01-14T19:12:52	127.22	4113.90	-308.36	0.58	18.62	37.78
2008-01-14T19:12:54	118.46	4123.92	-308.69	0.53	18.46	37.54
2008-01-14T19:12:56	109.70	4133.94	-309.01	0.49	18.30	37.30
2008-01-14T19:12:58	100.94	4143.94	-309.34	0.44	18.15	37.06
2008-01-14T19:13:00	92.18	4153.95	-309.67	0.40	17.99	36.83
2008-01-14T19:13:02	83.42	4163.95	-309.99	0.36	17.84	36.60
2008-01-14T19:13:04	74.66	4173.95	-310.32	0.32	17.69	36.36
2008-01-14T19:13:06	65.90	4183.94	-310.64	0.28	17.54	36.13
2008-01-14T19:13:08	57.14	4193.92	-310.97	0.24	17.40	35.91
2008-01-14T19:13:10	48.38	4203.90	-311.29	0.20	17.25	35.68
2008-01-14T19:13:12	39.62	4213.88	-311.61	0.16	17.10	35.46
2008-01-14T19:13:14	30.85	4223.84	-311.94	0.12	16.96	35.23
2008-01-14T19:13:16	22.09	4233.81	-312.26	0.09	16.82	35.01
2008-01-14T19:13:18	13.33	4243.77	-312.59	0.05	16.67	34.79
2008-01-14T19:13:20	4.57	4253.73	-312.91	0.02	16.53	34.57
2008-01-14T19:13:22	-4.19	4263.68	-313.23	-0.02	16.40	34.35
2008-01-14T19:13:24	-12.95	4273.62	-313.55	-0.05	16.26	34.14
2008-01-14T19:13:26	-21.71	4283.57	-313.87	-0.08	16.12	33.92
2008-01-14T19:13:28	-30.47	4293.50	-314.20	-0.11	15.99	33.71
2008-01-14T19:13:30	-39.23	4303.44	-314.52	-0.14	15.85	33.50
2008-01-14T19:13:32	-47.99	4313.36	-314.84	-0.17	15.72	33.29
2008-01-14T19:13:34	-56.75	4323.28	-315.16	-0.20	15.59	33.08
2008-01-14T19:13:36	-65.51	4333.20	-315.48	-0.23	15.45	32.87
2008-01-14T19:13:38	-74.28	4343.11	-315.80	-0.26	15.32	32.66
2008-01-14T19:13:40	-83.04	4353.02	-316.12	-0.29	15.20	32.46
2008-01-14T19:13:42	-91.80	4362.93	-316.43	-0.32	15.07	32.26
2008-01-14T19:13:44	-100.55	4372.83	-316.75	-0.34	14.94	32.06
2008-01-14T19:13:46	-109.32	4382.72	-317.07	-0.37	14.82	31.86
2008-01-14T19:13:48	-118.08	4392.61	-317.39	-0.39	14.69	31.66
2008-01-14T19:13:50	-126.84	4402.50	-317.71	-0.42	14.57	31.46
2008-01-14T19:13:52	-135.59	4412.38	-318.02	-0.44	14.45	31.26
2008-01-14T19:13:54	-144.35	4422.26	-318.34	-0.47	14.33	31.07
2008-01-14T19:13:56	-153.11	4432.13	-318.66	-0.49	14.21	30.87
2008-01-14T19:13:58	-161.87	4442.00	-318.97	-0.51	14.09	30.68
2008-01-14T19:14:00	-170.63	4451.86	-319.29	-0.54	13.97	30.49
2008-01-14T19:14:02	-179.39	4461.72	-319.61	-0.56	13.86	30.30
2008-01-14T19:14:04	-188.15	4471.58	-319.92	-0.58	13.74	30.11
2008-01-14T19:14:06	-196.90	4481.43	-320.24	-0.60	13.63	29.93
2008-01-14T19:14:08	-205.66	4491.27	-320.55	-0.62	13.51	29.74
2008-01-14T19:14:10	-214.42	4501.12	-320.86	-0.64	13.40	29.56
2008-01-14T19:14:12	-223.18	4510.95	-321.18	-0.66	13.29	29.37
2008-01-14T19:14:14	-231.93	4520.79	-321.49	-0.68	13.18	29.19
2008-01-14T19:14:16	-240.69	4530.62	-321.81	-0.69	13.07	29.01
2008-01-14T19:14:18	-249.45	4540.44	-322.12	-0.71	12.96	28.83
2008-01-14T19:14:20	-258.20	4550.26	-322.43	-0.73	12.85	28.65
2008-01-14T19:14:22	-266.96	4560.08	-322.75	-0.75	12.75	28.48
2008-01-14T19:14:24	-275.72	4569.89	-323.06	-0.76	12.64	28.30
2008-01-14T19:14:26	-284.47	4579.70	-323.37	-0.78	12.54	28.13
2008-01-14T19:14:28	-293.22	4589.51	-323.68	-0.79	12.43	27.96
2008-01-14T19:14:30	-301.98	4599.31	-323.99	-0.81	12.33	27.78
2008-01-14T19:14:32	-310.73	4609.10	-324.30	-0.82	12.23	27.61
2008-01-14T19:14:34	-319.49	4618.90	-324.62	-0.84	12.13	27.44
2008-01-14T19:14:36	-328.24	4628.68	-324.93	-0.85	12.03	27.28
2008-01-14T19:14:38	-337.00	4638.47	-325.23	-0.87	11.93	27.11
2008-01-14T19:14:40	-345.75	4648.25	-325.54	-0.88	11.83	26.94
2008-01-14T19:14:42	-354.50	4658.03	-325.85	-0.89	11.73	26.78
2008-01-14T19:14:44	-363.25	4667.80	-326.16	-0.91	11.64	26.61
2008-01-14T19:14:46	-372.01	4677.57	-326.47	-0.92	11.54	26.45
2008-01-14T19:14:48	-380.76	4687.33	-326.78	-0.93	11.45	26.29
2008-01-14T19:14:50	-389.51	4697.09	-327.09	-0.94	11.35	26.13
2008-01-14T19:14:52	-398.26	4706.85	-327.40	-0.95	11.26	25.97
2008-01-14T19:14:54	-407.01	4716.60	-327.71	-0.96	11.17	25.81
2008-01-14T19:14:56	-415.76	4726.35	-328.01	-0.97	11.08	25.66
2008-01-14T19:14:58	-424.51	4736.09	-328.32	-0.98	10.99	25.50
2008-01-14T19:15:00	-433.26	4745.84	-328.63	-0.99	10.90	25.35
2008-01-14T19:15:02	-442.01	4755.57	-328.93	-1.00	10.81	25.19
2008-01-14T19:15:04	-450.76	4765.31	-329.24	-1.01	10.72	25.04
2008-01-14T19:15:06	-459.51	4775.04	-329.55	-1.02	10.63	24.89
2008-01-14T19:15:08	-468.26	4784.76	-329.85	-1.03	10.55	24.74
2008-01-14T19:15:10	-477.00	4794.49	-330.16	-1.04	10.46	24.59
2008-01-14T19:15:12	-485.75	4804.20	-330.47	-1.05	10.38	24.44
