Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2025-01-09T04:28:46	4405.55	-250.36	-2752.10	84.75	-3.98	-2.75
2025-01-09T04:28:48	4403.82	-250.45	-2745.45	84.81	-3.99	-2.71
2025-01-09T04:28:50	4402.09	-250.53	-2738.80	84.87	-3.98	-2.66
2025-01-09T04:28:52	4400.36	-250.61	-2732.14	84.93	-3.98	-2.62
2025-01-09T04:28:54	4398.63	-250.70	-2725.49	84.98	-3.97	-2.58
2025-01-09T04:28:56	4396.89	-250.79	-2718.83	85.04	-3.97	-2.53
2025-01-09T04:28:58	4395.15	-250.87	-2712.17	85.09	-3.96	-2.49
2025-01-09T04:29:00	4393.41	-250.95	-2705.51	85.14	-3.95	-2.44
2025-01-09T04:29:02	4391.66	-251.04	-2698.85	85.19	-3.95	-2.40
2025-01-09T04:29:04	4389.91	-251.12	-2692.18	85.24	-3.94	-2.35
2025-01-09T04:29:06	4388.16	-251.20	-2685.52	85.29	-3.97	-2.30
2025-01-09T04:29:08	4386.41	-251.29	-2678.85	85.34	-4.01	-2.25
2025-01-09T04:29:10	4384.65	-251.37	-2672.18	85.39	-4.04	-2.20
2025-01-09T04:29:12	4382.89	-251.45	-2665.51	85.44	-4.08	-2.15
2025-01-09T04:29:14	4381.13	-251.54	-2658.84	85.49	-4.11	-2.10
2025-01-09T04:29:16	4379.37	-251.62	-2652.16	85.54	-4.14	-2.05
2025-01-09T04:29:18	4377.60	-251.70	-2645.48	85.59	-4.17	-2.00
2025-01-09T04:29:20	4375.83	-251.78	-2638.81	85.64	-4.20	-1.95
2025-01-09T04:29:22	4374.05	-251.86	-2632.13	85.69	-4.23	-1.91
2025-01-09T04:29:24	4372.28	-251.95	-2625.44	85.75	-4.25	-1.86
2025-01-09T04:29:26	4370.50	-252.03	-2618.76	85.82	-4.27	-1.81
2025-01-09T04:29:28	4368.72	-252.11	-2612.08	85.88	-4.29	-1.76
2025-01-09T04:29:30	4366.93	-252.19	-2605.39	85.94	-4.31	-1.71
2025-01-09T04:29:32	4365.14	-252.27	-2598.70	86.01	-4.33	-1.65
2025-01-09T04:29:34	4363.35	-252.35	-2592.01	86.07	-4.35	-1.60
2025-01-09T04:29:36	4361.56	-252.44	-2585.32	86.14	-4.37	-1.55
2025-01-09T04:29:38	4359.76	-252.52	-2578.62	86.21	-4.40	-1.50
2025-01-09T04:29:40	4357.96	-252.60	-2571.93	86.27	-4.43	-1.44
2025-01-09T04:29:42	4356.15	-252.68	-2565.23	86.33	-4.46	-1.39
2025-01-09T04:29:44	4354.35	-252.76	-2558.53	86.38	-4.49	-1.33
2025-01-09T04:29:46	4352.54	-252.84	-2551.83	86.43	-4.52	-1.28
2025-01-09T04:29:48	4350.73	-252.92	-2545.13	86.49	-4.55	-1.22
2025-01-09T04:29:50	4348.91	-252.99	-2538.42	86.54	-4.58	-1.17
2025-01-09T04:29:52	4347.10	-253.07	-2531.72	86.59	-4.61	-1.11
2025-01-09T04:29:54	4345.27	-253.15	-2525.01	86.65	-4.63	-1.05
2025-01-09T04:29:56	4343.45	-253.23	-2518.30	86.70	-4.66	-1.00
2025-01-09T04:29:58	4341.62	-253.31	-2511.59	86.74	-4.67	-0.95
2025-01-09T04:30:00	4339.79	-253.39	-2504.87	86.79	-4.69	-0.89
2025-01-09T04:30:02	4337.96	-253.47	-2498.16	86.83	-4.70	-0.84
2025-01-09T04:30:04	4336.12	-253.55	-2491.44	86.87	-4.72	-0.78
2025-01-09T04:30:06	4334.29	-253.63	-2484.73	86.92	-4.73	-0.72
2025-01-09T04:30:08	4332.44	-253.70	-2478.00	86.96	-4.74	-0.67
2025-01-09T04:30:10	4330.60	-253.78	-2471.28	87.00	-4.75	-0.61
2025-01-09T04:30:12	4328.75	-253.86	-2464.56	87.05	-4.76	-0.54
2025-01-09T04:30:14	4326.90	-253.94	-2457.83	87.09	-4.76	-0.49
2025-01-09T04:30:16	4325.04	-254.01	-2451.11	87.12	-4.76	-0.43
2025-01-09T04:30:18	4323.19	-254.09	-2444.38	87.16	-4.76	-0.38
2025-01-09T04:30:20	4321.33	-254.17	-2437.65	87.20	-4.75	-0.32
2025-01-09T04:30:22	4319.46	-254.25	-2430.91	87.24	-4.75	-0.26
2025-01-09T04:30:24	4317.60	-254.32	-2424.18	87.28	-4.75	-0.21
2025-01-09T04:30:26	4315.73	-254.40	-2417.44	87.31	-4.75	-0.15
2025-01-09T04:30:28	4313.85	-254.47	-2410.71	87.35	-4.75	-0.09
2025-01-09T04:30:30	4311.98	-254.55	-2403.97	87.39	-4.75	-0.03
2025-01-09T04:30:32	4310.10	-254.63	-2397.23	87.44	-4.75	0.03
2025-01-09T04:30:34	4308.22	-254.70	-2390.48	87.49	-4.76	0.09
2025-01-09T04:30:36	4306.33	-254.78	-2383.74	87.55	-4.76	0.15
2025-01-09T04:30:38	4304.44	-254.85	-2376.99	87.60	-4.76	0.21
2025-01-09T04:30:40	4302.55	-254.93	-2370.24	87.65	-4.76	0.27
2025-01-09T04:30:42	4300.65	-255.00	-2363.49	87.70	-4.76	0.32
2025-01-09T04:30:44	4298.76	-255.08	-2356.74	87.75	-4.76	0.38
2025-01-09T04:30:46	4296.85	-255.15	-2349.99	87.80	-4.76	0.44
2025-01-09T04:30:48	4294.95	-255.22	-2343.23	87.84	-4.75	0.50
2025-01-09T04:30:50	4293.04	-255.30	-2336.48	87.87	-4.73	0.57
2025-01-09T04:30:52	4291.13	-255.37	-2329.72	87.90	-4.71	0.64
2025-01-09T04:30:54	4289.22	-255.45	-2322.96	87.93	-4.70	0.71
2025-01-09T04:30:56	4287.30	-255.52	-2316.19	87.97	-4.68	0.77
2025-01-09T04:30:58	4285.38	-255.59	-2309.43	88.00	-4.67	0.84
2025-01-09T04:31:00	4283.45	-255.67	-2302.67	88.03	-4.66	0.91
2025-01-09T04:31:02	4281.52	-255.74	-2295.90	88.07	-4.64	0.98
2025-01-09T04:31:04	4279.59	-255.81	-2289.13	88.11	-4.63	1.05
2025-01-09T04:31:06	4277.66	-255.88	-2282.36	88.15	-4.62	1.11
2025-01-09T04:31:08	4275.72	-255.96	-2275.59	88.20	-4.62	1.17
2025-01-09T04:31:10	4273.78	-256.03	-2268.81	88.25	-4.61	1.23
2025-01-09T04:31:12	4271.84	-256.10	-2262.03	88.30	-4.60	1.29
2025-01-09T04:31:14	4269.89	-256.17	-2255.26	88.35	-4.60	1.35
2025-01-09T04:31:16	4267.94	-256.24	-2248.48	88.40	-4.59	1.40
2025-01-09T04:31:18	4265.99	-256.31	-2241.69	88.45	-4.59	1.46
2025-01-09T04:31:20	4264.03	-256.39	-2234.91	88.50	-4.58	1.52
2025-01-09T04:31:22	4262.07	-256.46	-2228.13	88.54	-4.58	1.59
2025-01-09T04:31:24	4260.10	-256.53	-2221.34	88.57	-4.59	1.66
2025-01-09T04:31:26	4258.14	-256.60	-2214.55	88.60	-4.59	1.74
2025-01-09T04:31:28	4256.17	-256.67	-2207.76	88.63	-4.59	1.81
2025-01-09T04:31:30	4254.19	-256.74	-2200.97	88.66	-4.59	1.89
2025-01-09T04:31:32	4252.21	-256.81	-2194.17	88.69	-4.60	1.97
2025-01-09T04:31:34	4250.23	-256.88	-2187.38	88.72	-4.60	2.04
2025-01-09T04:31:36	4248.25	-256.94	-2180.58	88.75	-4.60	2.12
2025-01-09T04:31:38	4246.26	-257.01	-2173.78	88.78	-4.59	2.19
2025-01-09T04:31:40	4244.27	-257.08	-2166.98	88.82	-4.58	2.25
2025-01-09T04:31:42	4242.27	-257.15	-2160.18	88.85	-4.56	2.30
2025-01-09T04:31:44	4240.28	-257.22	-2153.38	88.89	-4.54	2.36
2025-01-09T04:31:46	4238.28	-257.29	-2146.57	88.93	-4.52	2.42
2025-01-09T04:31:48	4236.27	-257.36	-2139.76	88.96	-4.50	2.47
2025-01-09T04:31:50	4234.26	-257.42	-2132.95	89.00	-4.48	2.53
2025-01-09T04:31:52	4232.25	-257.49	-2126.14	89.04	-4.46	2.58
2025-01-09T04:31:54	4230.23	-257.56	-2119.33	89.07	-4.44	2.63
2025-01-09T04:31:56	4228.22	-257.63	-2112.51	89.11	-4.41	2.71
2025-01-09T04:31:58	4226.19	-257.69	-2105.70	89.15	-4.39	2.78
2025-01-09T04:32:00	4224.17	-257.76	-2098.88	89.19	-4.36	2.85
2025-01-09T04:32:02	4222.14	-257.83	-2092.06	89.23	-4.34	2.92
2025-01-09T04:32:04	4220.10	-257.89	-2085.23	89.27	-4.32	3.00
2025-01-09T04:32:06	4218.07	-257.96	-2078.41	89.31	-4.30	3.07
2025-01-09T04:32:08	4216.03	-258.03	-2071.58	89.35	-4.27	3.15
2025-01-09T04:32:10	4213.98	-258.09	-2064.76	89.39	-4.25	3.22
2025-01-09T04:32:12	4211.94	-258.16	-2057.93	89.43	-4.24	3.30
2025-01-09T04:32:14	4209.89	-258.22	-2051.10	89.46	-4.23	3.38
2025-01-09T04:32:16	4207.83	-258.29	-2044.27	89.50	-4.22	3.46
2025-01-09T04:32:18	4205.77	-258.35	-2037.43	89.54	-4.21	3.55
2025-01-09T04:32:20	4203.71	-258.42	-2030.59	89.57	-4.20	3.63
2025-01-09T04:32:22	4201.65	-258.48	-2023.76	89.61	-4.19	3.71
2025-01-09T04:32:24	4199.58	-258.54	-2016.92	89.65	-4.18	3.80
2025-01-09T04:32:26	4197.50	-258.61	-2010.08	89.69	-4.17	3.88
2025-01-09T04:32:28	4195.43	-258.67	-2003.24	89.72	-4.16	3.97
2025-01-09T04:32:30	4193.35	-258.74	-1996.39	89.75	-4.15	4.04
2025-01-09T04:32:32	4191.26	-258.80	-1989.54	89.79	-4.15	4.11
2025-01-09T04:32:34	4189.18	-258.86	-1982.70	89.82	-4.15	4.18
2025-01-09T04:32:36	4187.08	-258.92	-1975.84	89.85	-4.14	4.25
2025-01-09T04:32:38	4184.99	-258.99	-1968.99	89.89	-4.14	4.32
2025-01-09T04:32:40	4182.89	-259.05	-1962.14	89.92	-4.14	4.39
2025-01-09T04:32:42	4180.79	-259.11	-1955.28	89.96	-4.13	4.46
2025-01-09T04:32:44	4178.68	-259.17	-1948.43	89.99	-4.13	4.53
2025-01-09T04:32:46	4176.57	-259.23	-1941.57	90.03	-4.12	4.61
2025-01-09T04:32:48	4174.46	-259.29	-1934.71	90.06	-4.11	4.69
2025-01-09T04:32:50	4172.34	-259.35	-1927.85	90.09	-4.10	4.77
2025-01-09T04:32:52	4170.22	-259.42	-1920.98	90.12	-4.09	4.85
2025-01-09T04:32:54	4168.10	-259.48	-1914.12	90.15	-4.09	4.93
2025-01-09T04:32:56	4165.97	-259.54	-1907.25	90.18	-4.08	5.01
2025-01-09T04:32:58	4163.84	-259.60	-1900.38	90.21	-4.07	5.10
2025-01-09T04:33:00	4161.70	-259.66	-1893.51	90.24	-4.06	5.18
2025-01-09T04:33:02	4159.56	-259.72	-1886.63	90.27	-4.05	5.27
2025-01-09T04:33:04	4157.42	-259.77	-1879.76	90.31	-4.02	5.36
2025-01-09T04:33:06	4155.27	-259.84	-1872.89	90.35	-4.00	5.45
2025-01-09T04:33:08	4153.12	-259.89	-1866.01	90.39	-3.97	5.55
2025-01-09T04:33:10	4150.96	-259.95	-1859.13	90.43	-3.95	5.64
2025-01-09T04:33:12	4148.81	-260.01	-1852.25	90.47	-3.92	5.74
2025-01-09T04:33:14	4146.64	-260.07	-1845.36	90.51	-3.90	5.84
2025-01-09T04:33:16	4144.47	-260.13	-1838.48	90.55	-3.87	5.94
2025-01-09T04:33:18	4142.30	-260.18	-1831.59	90.59	-3.85	6.03
2025-01-09T04:33:20	4140.13	-260.24	-1824.71	90.62	-3.84	6.13
2025-01-09T04:33:22	4137.95	-260.30	-1817.81	90.65	-3.82	6.22
2025-01-09T04:33:24	4135.77	-260.36	-1810.92	90.68	-3.81	6.31
2025-01-09T04:33:26	4133.58	-260.41	-1804.03	90.72	-3.80	6.41
2025-01-09T04:33:28	4131.39	-260.47	-1797.13	90.75	-3.79	6.50
2025-01-09T04:33:30	4129.19	-260.52	-1790.24	90.79	-3.77	6.59
2025-01-09T04:33:32	4127.00	-260.58	-1783.34	90.82	-3.76	6.69
2025-01-09T04:33:34	4124.80	-260.64	-1776.44	90.85	-3.75	6.78
2025-01-09T04:33:36	4122.59	-260.69	-1769.54	90.87	-3.74	6.89
2025-01-09T04:33:38	4120.38	-260.75	-1762.63	90.89	-3.73	7.00
2025-01-09T04:33:40	4118.16	-260.80	-1755.73	90.90	-3.72	7.11
2025-01-09T04:33:42	4115.95	-260.86	-1748.82	90.92	-3.71	7.21
2025-01-09T04:33:44	4113.72	-260.91	-1741.91	90.94	-3.70	7.32
2025-01-09T04:33:46	4111.50	-260.96	-1735.00	90.96	-3.70	7.43
2025-01-09T04:33:48	4109.27	-261.02	-1728.09	90.99	-3.69	7.54
2025-01-09T04:33:50	4107.03	-261.07	-1721.18	91.01	-3.68	7.65
2025-01-09T04:33:52	4104.79	-261.12	-1714.26	91.04	-3.67	7.75
2025-01-09T04:33:54	4102.55	-261.18	-1707.34	91.06	-3.66	7.84
2025-01-09T04:33:56	4100.30	-261.23	-1700.42	91.09	-3.65	7.94
2025-01-09T04:33:58	4098.05	-261.28	-1693.50	91.12	-3.64	8.04
2025-01-09T04:34:00	4095.80	-261.33	-1686.58	91.14	-3.63	8.14
2025-01-09T04:34:02	4093.54	-261.38	-1679.65	91.17	-3.62	8.23
2025-01-09T04:34:04	4091.27	-261.44	-1672.73	91.20	-3.61	8.33
2025-01-09T04:34:06	4089.01	-261.49	-1665.80	91.23	-3.60	8.43
2025-01-09T04:34:08	4086.73	-261.54	-1658.87	91.25	-3.59	8.53
2025-01-09T04:34:10	4084.46	-261.59	-1651.94	91.27	-3.58	8.63
2025-01-09T04:34:12	4082.18	-261.64	-1645.01	91.29	-3.56	8.72
2025-01-09T04:34:14	4079.89	-261.69	-1638.07	91.31	-3.55	8.82
2025-01-09T04:34:16	4077.61	-261.74	-1631.14	91.32	-3.54	8.91
2025-01-09T04:34:18	4075.31	-261.79	-1624.20	91.34	-3.53	9.01
2025-01-09T04:34:20	4073.02	-261.84	-1617.26	91.35	-3.51	9.10
2025-01-09T04:34:22	4070.72	-261.89	-1610.32	91.36	-3.50	9.20
2025-01-09T04:34:24	4068.41	-261.94	-1603.38	91.38	-3.49	9.30
2025-01-09T04:34:26	4066.10	-261.99	-1596.43	91.38	-3.47	9.41
2025-01-09T04:34:28	4063.79	-262.03	-1589.49	91.38	-3.46	9.52
2025-01-09T04:34:30	4061.47	-262.08	-1582.54	91.38	-3.45	9.63
2025-01-09T04:34:32	4059.14	-262.13	-1575.59	91.38	-3.43	9.74
2025-01-09T04:34:34	4056.82	-262.18	-1568.64	91.38	-3.42	9.86
2025-01-09T04:34:36	4054.49	-262.22	-1561.68	91.38	-3.41	9.97
2025-01-09T04:34:38	4052.15	-262.27	-1554.73	91.38	-3.39	10.09
2025-01-09T04:34:40	4049.81	-262.32	-1547.77	91.38	-3.38	10.20
2025-01-09T04:34:42	4047.47	-262.37	-1540.82	91.37	-3.37	10.31
2025-01-09T04:34:44	4045.12	-262.41	-1533.86	91.35	-3.37	10.41
2025-01-09T04:34:46	4042.77	-262.46	-1526.90	91.34	-3.37	10.52
2025-01-09T04:34:48	4040.41	-262.50	-1519.93	91.33	-3.36	10.62
2025-01-09T04:34:50	4038.05	-262.55	-1512.97	91.32	-3.36	10.73
2025-01-09T04:34:52	4035.68	-262.59	-1506.00	91.31	-3.36	10.83
2025-01-09T04:34:54	4033.31	-262.64	-1499.03	91.29	-3.35	10.94
2025-01-09T04:34:56	4030.93	-262.68	-1492.06	91.28	-3.35	11.04
2025-01-09T04:34:58	4028.55	-262.72	-1485.09	91.27	-3.35	11.16
2025-01-09T04:35:00	4026.17	-262.77	-1478.12	91.25	-3.34	11.28
2025-01-09T04:35:02	4023.78	-262.81	-1471.14	91.23	-3.33	11.39
2025-01-09T04:35:04	4021.39	-262.85	-1464.17	91.21	-3.32	11.51
2025-01-09T04:35:06	4018.99	-262.90	-1457.19	91.19	-3.30	11.63
2025-01-09T04:35:08	4016.59	-262.94	-1450.21	91.17	-3.29	11.75
2025-01-09T04:35:10	4014.18	-262.98	-1443.23	91.16	-3.27	11.86
2025-01-09T04:35:12	4011.77	-263.02	-1436.25	91.14	-3.25	11.98
2025-01-09T04:35:14	4009.36	-263.07	-1429.26	91.12	-3.23	12.10
2025-01-09T04:35:16	4006.94	-263.11	-1422.28	91.11	-3.21	12.21
2025-01-09T04:35:18	4004.51	-263.15	-1415.29	91.09	-3.18	12.32
2025-01-09T04:35:20	4002.08	-263.19	-1408.30	91.08	-3.16	12.43
2025-01-09T04:35:22	3999.65	-263.23	-1401.31	91.06	-3.14	12.55
2025-01-09T04:35:24	3997.21	-263.27	-1394.32	91.05	-3.12	12.66
2025-01-09T04:35:26	3994.77	-263.31	-1387.33	91.04	-3.10	12.77
2025-01-09T04:35:28	3992.32	-263.35	-1380.33	91.03	-3.08	12.89
2025-01-09T04:35:30	3989.87	-263.39	-1373.33	91.01	-3.07	13.01
2025-01-09T04:35:32	3987.41	-263.42	-1366.33	90.97	-3.07	13.13
2025-01-09T04:35:34	3984.95	-263.46	-1359.33	90.94	-3.07	13.26
2025-01-09T04:35:36	3982.49	-263.50	-1352.33	90.90	-3.06	13.38
2025-01-09T04:35:38	3980.01	-263.54	-1345.33	90.86	-3.06	13.51
2025-01-09T04:35:40	3977.54	-263.58	-1338.32	90.83	-3.05	13.64
2025-01-09T04:35:42	3975.06	-263.62	-1331.32	90.79	-3.05	13.77
2025-01-09T04:35:44	3972.57	-263.65	-1324.31	90.75	-3.04	13.89
2025-01-09T04:35:46	3970.08	-263.69	-1317.30	90.72	-3.03	14.02
2025-01-09T04:35:48	3967.59	-263.72	-1310.29	90.69	-3.01	14.15
2025-01-09T04:35:50	3965.09	-263.76	-1303.27	90.65	-2.99	14.28
2025-01-09T04:35:52	3962.58	-263.80	-1296.26	90.62	-2.97	14.41
2025-01-09T04:35:54	3960.07	-263.83	-1289.24	90.59	-2.94	14.54
2025-01-09T04:35:56	3957.56	-263.87	-1282.22	90.56	-2.92	14.68
2025-01-09T04:35:58	3955.04	-263.90	-1275.20	90.53	-2.90	14.82
2025-01-09T04:36:00	3952.52	-263.93	-1268.19	90.51	-2.87	14.96
2025-01-09T04:36:02	3949.99	-263.97	-1261.16	90.48	-2.85	15.10
2025-01-09T04:36:04	3947.46	-264.00	-1254.14	90.45	-2.84	15.26
2025-01-09T04:36:06	3944.92	-264.03	-1247.11	90.41	-2.83	15.42
2025-01-09T04:36:08	3942.38	-264.07	-1240.09	90.38	-2.82	15.58
2025-01-09T04:36:10	3939.83	-264.10	-1233.06	90.34	-2.81	15.74
2025-01-09T04:36:12	3937.28	-264.13	-1226.03	90.31	-2.80	15.91
2025-01-09T04:36:14	3934.72	-264.17	-1219.00	90.27	-2.80	16.07
2025-01-09T04:36:16	3932.16	-264.20	-1211.96	90.23	-2.79	16.23
2025-01-09T04:36:18	3929.59	-264.23	-1204.93	90.19	-2.78	16.39
2025-01-09T04:36:20	3927.02	-264.26	-1197.89	90.14	-2.76	16.54
2025-01-09T04:36:22	3924.44	-264.29	-1190.85	90.09	-2.73	16.69
2025-01-09T04:36:24	3921.86	-264.32	-1183.81	90.04	-2.71	16.84
2025-01-09T04:36:26	3919.27	-264.35	-1176.77	89.99	-2.69	17.00
2025-01-09T04:36:28	3916.68	-264.38	-1169.73	89.94	-2.67	17.16
2025-01-09T04:36:30	3914.08	-264.41	-1162.69	89.89	-2.65	17.32
2025-01-09T04:36:32	3911.48	-264.44	-1155.64	89.84	-2.63	17.48
2025-01-09T04:36:34	3908.87	-264.47	-1148.60	89.78	-2.61	17.65
2025-01-09T04:36:36	3906.26	-264.50	-1141.55	89.73	-2.59	17.82
2025-01-09T04:36:38	3903.64	-264.52	-1134.50	89.68	-2.58	18.00
2025-01-09T04:36:40	3901.02	-264.55	-1127.45	89.63	-2.57	18.18
2025-01-09T04:36:42	3898.39	-264.58	-1120.39	89.58	-2.56	18.35
2025-01-09T04:36:44	3895.76	-264.60	-1113.34	89.53	-2.54	18.53
2025-01-09T04:36:46	3893.12	-264.63	-1106.29	89.48	-2.53	18.71
2025-01-09T04:36:48	3890.48	-264.66	-1099.23	89.43	-2.52	18.89
2025-01-09T04:36:50	3887.83	-264.68	-1092.17	89.38	-2.50	19.07
2025-01-09T04:36:52	3885.17	-264.71	-1085.11	89.31	-2.49	19.26
2025-01-09T04:36:54	3882.52	-264.73	-1078.05	89.24	-2.48	19.45
2025-01-09T04:36:56	3879.85	-264.76	-1070.98	89.16	-2.46	19.65
2025-01-09T04:36:58	3877.18	-264.78	-1063.92	89.09	-2.45	19.85
2025-01-09T04:37:00	3874.51	-264.81	-1056.85	89.01	-2.44	20.05
2025-01-09T04:37:02	3871.83	-264.83	-1049.79	88.94	-2.42	20.25
2025-01-09T04:37:04	3869.14	-264.85	-1042.72	88.86	-2.41	20.46
2025-01-09T04:37:06	3866.45	-264.87	-1035.65	88.78	-2.39	20.66
2025-01-09T04:37:08	3863.76	-264.90	-1028.58	88.71	-2.38	20.85
2025-01-09T04:37:10	3861.06	-264.92	-1021.51	88.65	-2.39	21.04
2025-01-09T04:37:12	3858.35	-264.94	-1014.43	88.58	-2.40	21.22
2025-01-09T04:37:14	3855.64	-264.96	-1007.36	88.52	-2.41	21.41
2025-01-09T04:37:16	3852.92	-264.98	-1000.28	88.46	-2.42	21.60
2025-01-09T04:37:18	3850.20	-265.00	-993.20	88.39	-2.43	21.79
2025-01-09T04:37:20	3847.47	-265.02	-986.12	88.34	-2.44	21.98
2025-01-09T04:37:22	3844.74	-265.05	-979.04	88.28	-2.45	22.17
2025-01-09T04:37:24	3842.00	-265.06	-971.96	88.22	-2.46	22.37
2025-01-09T04:37:26	3839.26	-265.08	-964.87	88.14	-2.47	22.57
2025-01-09T04:37:28	3836.51	-265.10	-957.79	88.06	-2.48	22.78
2025-01-09T04:37:30	3833.76	-265.12	-950.70	87.97	-2.50	22.99
2025-01-09T04:37:32	3831.00	-265.14	-943.61	87.89	-2.51	23.19
2025-01-09T04:37:34	3828.23	-265.15	-936.52	87.81	-2.52	23.40
2025-01-09T04:37:36	3825.46	-265.17	-929.43	87.73	-2.53	23.61
2025-01-09T04:37:38	3822.68	-265.19	-922.34	87.65	-2.55	23.83
2025-01-09T04:37:40	3819.90	-265.21	-915.25	87.56	-2.57	24.03
2025-01-09T04:37:42	3817.12	-265.22	-908.15	87.46	-2.62	24.21
2025-01-09T04:37:44	3814.33	-265.24	-901.06	87.36	-2.67	24.39
2025-01-09T04:37:46	3811.52	-265.25	-893.96	87.26	-2.72	24.58
2025-01-09T04:37:48	3808.72	-265.27	-886.86	87.16	-2.76	24.76
2025-01-09T04:37:50	3805.91	-265.28	-879.76	87.06	-2.81	24.94
2025-01-09T04:37:52	3803.10	-265.30	-872.66	86.96	-2.86	25.12
2025-01-09T04:37:54	3800.28	-265.31	-865.56	86.86	-2.91	25.30
2025-01-09T04:37:56	3797.45	-265.32	-858.45	86.75	-2.95	25.48
2025-01-09T04:37:58	3794.62	-265.34	-851.35	86.64	-2.98	25.65
2025-01-09T04:38:00	3791.78	-265.35	-844.24	86.53	-3.02	25.83
2025-01-09T04:38:02	3788.94	-265.36	-837.14	86.43	-3.06	26.01
2025-01-09T04:38:04	3786.09	-265.37	-830.03	86.33	-3.11	26.20
2025-01-09T04:38:06	3783.23	-265.38	-822.92	86.25	-3.16	26.39
2025-01-09T04:38:08	3780.37	-265.39	-815.81	86.16	-3.21	26.57
