Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-10-06T08:38:10	2437.63	1269.21	-142.23	67.12	26.65	123.83
2008-10-06T08:38:12	2428.77	1278.88	-142.47	66.69	26.54	124.26
2008-10-06T08:38:14	2419.90	1288.56	-142.71	66.15	26.41	124.49
2008-10-06T08:38:16	2411.02	1298.22	-142.94	65.75	26.62	124.45
2008-10-06T08:38:18	2402.12	1307.89	-143.18	65.50	26.88	124.50
2008-10-06T08:38:20	2393.22	1317.54	-143.42	65.68	27.27	124.86
2008-10-06T08:38:22	2384.31	1327.19	-143.66	66.19	27.84	125.45
2008-10-06T08:38:24	2375.38	1336.84	-143.90	66.78	28.45	126.09
2008-10-06T08:38:26	2366.45	1346.48	-144.13	67.46	29.11	126.76
2008-10-06T08:38:28	2357.51	1356.11	-144.37	67.99	29.80	127.45
2008-10-06T08:38:30	2348.55	1365.74	-144.60	68.09	30.42	128.01
2008-10-06T08:38:32	2339.59	1375.36	-144.84	67.91	30.76	128.30
2008-10-06T08:38:34	2330.61	1384.98	-145.07	67.64	31.06	128.53
2008-10-06T08:38:36	2321.63	1394.58	-145.30	67.37	31.46	128.84
2008-10-06T08:38:38	2312.63	1404.19	-145.53	67.09	31.96	129.22
2008-10-06T08:38:40	2303.63	1413.78	-145.77	66.85	32.56	129.69
2008-10-06T08:38:42	2294.61	1423.38	-145.99	67.21	33.10	130.04
2008-10-06T08:38:44	2285.59	1432.96	-146.22	67.73	33.56	130.37
2008-10-06T08:38:46	2276.55	1442.54	-146.46	68.25	33.92	130.77
2008-10-06T08:38:48	2267.51	1452.11	-146.68	68.69	34.23	131.24
2008-10-06T08:38:50	2258.45	1461.67	-146.91	69.07	34.48	131.80
2008-10-06T08:38:52	2249.38	1471.23	-147.14	69.38	34.67	132.45
2008-10-06T08:38:54	2240.31	1480.79	-147.37	69.46	35.01	133.22
2008-10-06T08:38:56	2231.22	1490.33	-147.59	69.38	35.57	133.99
2008-10-06T08:38:58	2222.13	1499.87	-147.82	69.28	36.15	134.70
2008-10-06T08:39:00	2213.02	1509.40	-148.04	69.22	36.66	135.34
2008-10-06T08:39:02	2203.90	1518.93	-148.27	69.20	37.10	135.92
2008-10-06T08:39:04	2194.78	1528.45	-148.49	69.22	37.47	136.43
2008-10-06T08:39:06	2185.64	1537.96	-148.71	69.24	37.93	136.83
2008-10-06T08:39:08	2176.49	1547.46	-148.94	69.18	38.58	137.13
2008-10-06T08:39:10	2167.33	1556.96	-149.15	69.07	39.20	137.36
2008-10-06T08:39:12	2158.17	1566.45	-149.38	68.95	39.80	137.52
2008-10-06T08:39:14	2148.99	1575.93	-149.60	68.81	40.37	137.62
2008-10-06T08:39:16	2139.80	1585.41	-149.82	68.67	40.90	137.66
2008-10-06T08:39:18	2130.61	1594.87	-150.03	68.49	41.35	137.67
2008-10-06T08:39:20	2121.40	1604.33	-150.25	68.38	41.75	138.10
2008-10-06T08:39:22	2112.19	1613.79	-150.47	68.35	42.27	138.69
2008-10-06T08:39:24	2102.96	1623.23	-150.68	68.32	42.87	139.30
2008-10-06T08:39:26	2093.72	1632.67	-150.90	68.30	43.55	139.92
2008-10-06T08:39:28	2084.48	1642.10	-151.12	68.29	44.32	140.56
2008-10-06T08:39:30	2075.22	1651.52	-151.33	68.29	45.17	141.20
2008-10-06T08:39:32	2065.96	1660.94	-151.54	68.37	45.66	141.50
2008-10-06T08:39:34	2056.69	1670.35	-151.76	68.42	45.97	141.61
2008-10-06T08:39:36	2047.40	1679.75	-151.97	68.34	46.21	141.61
2008-10-06T08:39:38	2038.11	1689.14	-152.18	68.13	46.38	141.50
2008-10-06T08:39:40	2028.80	1698.52	-152.39	67.79	46.48	141.26
2008-10-06T08:39:42	2019.49	1707.90	-152.60	67.32	46.50	140.90
2008-10-06T08:39:44	2010.17	1717.27	-152.81	67.28	46.96	141.44
2008-10-06T08:39:46	2000.83	1726.63	-153.02	67.40	47.65	142.30
2008-10-06T08:39:48	1991.49	1735.98	-153.23	67.48	48.35	143.05
2008-10-06T08:39:50	1982.14	1745.32	-153.43	67.53	49.06	143.68
2008-10-06T08:39:52	1972.78	1754.66	-153.64	67.55	49.78	144.19
2008-10-06T08:39:54	1963.41	1763.98	-153.85	67.53	50.50	144.59
2008-10-06T08:39:56	1954.03	1773.30	-154.05	67.42	50.95	144.63
2008-10-06T08:39:58	1944.65	1782.61	-154.26	67.23	51.13	144.61
2008-10-06T08:40:00	1935.25	1791.91	-154.46	67.01	51.33	144.73
2008-10-06T08:40:02	1925.84	1801.20	-154.66	66.76	51.54	144.97
2008-10-06T08:40:04	1916.42	1810.49	-154.86	66.48	51.77	145.35
2008-10-06T08:40:06	1907.00	1819.76	-155.06	66.17	52.02	145.87
2008-10-06T08:40:08	1897.57	1829.03	-155.27	65.94	52.30	146.09
2008-10-06T08:40:10	1888.12	1838.29	-155.46	65.81	52.67	145.91
2008-10-06T08:40:12	1878.67	1847.54	-155.66	65.71	53.07	145.83
2008-10-06T08:40:14	1869.21	1856.78	-155.86	65.62	53.51	145.83
2008-10-06T08:40:16	1859.74	1866.01	-156.06	65.55	53.97	145.92
2008-10-06T08:40:18	1850.26	1875.24	-156.26	65.50	54.47	146.10
2008-10-06T08:40:20	1840.77	1884.45	-156.45	65.26	54.94	146.33
2008-10-06T08:40:22	1831.28	1893.65	-156.65	64.82	55.17	146.42
2008-10-06T08:40:24	1821.77	1902.85	-156.84	64.46	55.39	146.53
2008-10-06T08:40:26	1812.25	1912.04	-157.04	64.18	55.61	146.66
2008-10-06T08:40:28	1802.73	1921.21	-157.23	64.00	55.82	146.82
2008-10-06T08:40:30	1793.20	1930.38	-157.42	63.90	56.04	147.00
2008-10-06T08:40:32	1783.66	1939.54	-157.61	63.72	56.32	147.14
2008-10-06T08:40:34	1774.11	1948.69	-157.80	63.25	56.57	147.17
2008-10-06T08:40:36	1764.56	1957.83	-157.99	62.78	56.79	147.15
2008-10-06T08:40:38	1754.99	1966.96	-158.18	62.39	57.02	147.11
2008-10-06T08:40:40	1745.42	1976.09	-158.37	62.07	57.26	147.05
2008-10-06T08:40:42	1735.84	1985.20	-158.56	61.82	57.50	146.96
2008-10-06T08:40:44	1726.24	1994.30	-158.75	61.53	57.74	147.03
2008-10-06T08:40:46	1716.64	2003.40	-158.93	61.25	57.99	147.33
2008-10-06T08:40:48	1707.04	2012.48	-159.12	61.05	58.25	147.66
2008-10-06T08:40:50	1697.43	2021.55	-159.30	60.82	58.49	147.89
2008-10-06T08:40:52	1687.80	2030.62	-159.49	60.58	58.73	148.03
2008-10-06T08:40:54	1678.17	2039.67	-159.67	60.31	58.95	148.07
2008-10-06T08:40:56	1668.53	2048.72	-159.85	60.07	59.14	148.01
2008-10-06T08:40:58	1658.89	2057.76	-160.03	59.85	59.27	147.96
2008-10-06T08:41:00	1649.23	2066.78	-160.22	59.64	59.44	148.15
2008-10-06T08:41:02	1639.57	2075.80	-160.40	59.39	59.60	148.34
2008-10-06T08:41:04	1629.90	2084.81	-160.57	59.09	59.74	148.53
2008-10-06T08:41:06	1620.22	2093.80	-160.75	58.75	59.87	148.73
2008-10-06T08:41:08	1610.54	2102.79	-160.93	58.34	60.14	148.96
2008-10-06T08:41:10	1600.84	2111.77	-161.11	57.89	60.41	149.17
2008-10-06T08:41:12	1591.14	2120.73	-161.28	57.43	60.62	149.01
2008-10-06T08:41:14	1581.44	2129.69	-161.46	57.05	60.85	148.83
2008-10-06T08:41:16	1571.72	2138.64	-161.64	56.74	61.13	148.70
2008-10-06T08:41:18	1562.00	2147.58	-161.81	56.50	61.45	148.62
2008-10-06T08:41:20	1552.27	2156.50	-161.98	56.23	61.59	148.37
2008-10-06T08:41:22	1542.53	2165.42	-162.16	55.87	61.69	148.10
2008-10-06T08:41:24	1532.79	2174.33	-162.33	55.43	61.73	147.91
2008-10-06T08:41:26	1523.04	2183.23	-162.50	54.97	61.66	147.87
2008-10-06T08:41:28	1513.28	2192.11	-162.67	54.53	61.54	147.94
2008-10-06T08:41:30	1503.51	2200.99	-162.84	54.09	61.39	148.10
2008-10-06T08:41:32	1493.74	2209.86	-163.01	53.69	61.42	148.30
2008-10-06T08:41:34	1483.97	2218.70	-163.18	53.26	61.41	148.38
2008-10-06T08:41:36	1474.18	2227.56	-163.34	52.82	61.38	148.36
2008-10-06T08:41:38	1464.38	2236.40	-163.51	52.65	61.53	148.22
2008-10-06T08:41:40	1454.58	2245.22	-163.68	52.53	61.75	147.98
2008-10-06T08:41:42	1444.78	2254.04	-163.84	52.42	62.02	147.71
2008-10-06T08:41:44	1434.97	2262.84	-164.00	52.12	62.15	147.71
2008-10-06T08:41:46	1425.15	2271.64	-164.17	51.74	62.24	147.76
2008-10-06T08:41:48	1415.32	2280.42	-164.33	51.27	62.27	147.87
2008-10-06T08:41:50	1405.49	2289.20	-164.49	50.57	62.13	147.93
2008-10-06T08:41:52	1395.65	2297.97	-164.65	49.78	61.81	147.88
2008-10-06T08:41:54	1385.81	2306.72	-164.81	49.15	61.45	147.74
2008-10-06T08:41:56	1375.96	2315.46	-164.97	48.68	61.14	147.44
2008-10-06T08:41:58	1366.10	2324.20	-165.13	48.20	60.85	147.08
2008-10-06T08:42:00	1356.24	2332.92	-165.29	47.71	60.57	146.66
2008-10-06T08:42:02	1346.37	2341.63	-165.45	47.21	60.31	146.17
2008-10-06T08:42:04	1336.50	2350.33	-165.61	47.01	60.34	146.03
2008-10-06T08:42:06	1326.62	2359.03	-165.76	46.89	60.52	145.94
2008-10-06T08:42:08	1316.73	2367.71	-165.92	46.79	60.78	145.86
2008-10-06T08:42:10	1306.84	2376.38	-166.07	46.64	60.94	145.80
2008-10-06T08:42:12	1296.94	2385.04	-166.23	46.45	61.00	145.76
2008-10-06T08:42:14	1287.04	2393.69	-166.38	46.21	60.97	145.73
2008-10-06T08:42:16	1277.13	2402.33	-166.53	45.88	60.90	145.68
2008-10-06T08:42:18	1267.21	2410.96	-166.68	45.17	60.76	145.44
2008-10-06T08:42:20	1257.29	2419.58	-166.84	44.43	60.50	145.18
2008-10-06T08:42:22	1247.37	2428.19	-166.98	43.75	60.18	144.93
2008-10-06T08:42:24	1237.44	2436.79	-167.13	43.13	59.80	144.69
2008-10-06T08:42:26	1227.50	2445.38	-167.28	42.57	59.35	144.46
2008-10-06T08:42:28	1217.56	2453.95	-167.43	42.07	58.83	144.25
2008-10-06T08:42:30	1207.61	2462.52	-167.58	41.75	58.93	144.18
2008-10-06T08:42:32	1197.66	2471.08	-167.73	41.47	58.89	144.10
2008-10-06T08:42:34	1187.70	2479.62	-167.87	41.22	58.68	144.01
2008-10-06T08:42:36	1177.74	2488.16	-168.02	40.98	58.30	143.90
2008-10-06T08:42:38	1167.78	2496.68	-168.16	40.76	57.76	143.77
2008-10-06T08:42:40	1157.81	2505.20	-168.30	40.51	57.17	143.60
2008-10-06T08:42:42	1147.83	2513.70	-168.45	40.10	56.97	143.34
2008-10-06T08:42:44	1137.85	2522.20	-168.59	39.58	57.63	142.81
2008-10-06T08:42:46	1127.86	2530.68	-168.73	39.07	58.06	142.19
2008-10-06T08:42:48	1117.87	2539.15	-168.87	38.57	58.27	141.47
2008-10-06T08:42:50	1107.88	2547.62	-169.01	38.07	58.26	140.66
2008-10-06T08:42:52	1097.88	2556.07	-169.15	37.57	58.04	140.22
2008-10-06T08:42:54	1087.88	2564.51	-169.29	37.07	57.79	140.30
2008-10-06T08:42:56	1077.87	2572.95	-169.43	36.55	57.55	140.62
2008-10-06T08:42:58	1067.86	2581.37	-169.57	35.97	57.22	141.14
2008-10-06T08:43:00	1057.84	2589.78	-169.70	35.36	56.73	141.62
2008-10-06T08:43:02	1047.82	2598.18	-169.84	34.70	56.10	142.08
2008-10-06T08:43:04	1037.79	2606.57	-169.98	33.85	55.80	141.94
2008-10-06T08:43:06	1027.76	2614.95	-170.11	33.06	55.75	141.66
2008-10-06T08:43:08	1017.73	2623.32	-170.25	32.39	55.87	141.36
2008-10-06T08:43:10	1007.70	2631.68	-170.38	31.98	56.30	141.14
2008-10-06T08:43:12	997.65	2640.03	-170.51	31.69	56.76	141.07
2008-10-06T08:43:14	987.61	2648.37	-170.64	31.36	56.92	141.08
2008-10-06T08:43:16	977.56	2656.70	-170.78	31.29	56.49	140.82
2008-10-06T08:43:18	967.51	2665.02	-170.91	31.05	56.04	140.45
2008-10-06T08:43:20	957.45	2673.33	-171.04	30.63	55.55	139.97
2008-10-06T08:43:22	947.39	2681.62	-171.17	30.05	55.03	139.36
2008-10-06T08:43:24	937.33	2689.91	-171.30	29.58	54.38	138.44
2008-10-06T08:43:26	927.26	2698.19	-171.42	29.57	53.76	137.59
2008-10-06T08:43:28	917.19	2706.46	-171.55	29.78	53.29	137.14
2008-10-06T08:43:30	907.12	2714.71	-171.68	29.94	52.88	136.86
2008-10-06T08:43:32	897.04	2722.96	-171.81	30.05	52.50	136.76
2008-10-06T08:43:34	886.96	2731.20	-171.93	30.10	52.17	136.83
2008-10-06T08:43:36	876.88	2739.43	-172.06	30.10	51.89	137.07
2008-10-06T08:43:38	866.79	2747.64	-172.18	29.53	51.65	136.67
2008-10-06T08:43:40	856.70	2755.85	-172.31	28.85	51.46	136.05
2008-10-06T08:43:42	846.61	2764.05	-172.43	28.29	51.31	135.51
2008-10-06T08:43:44	836.51	2772.24	-172.55	27.86	51.19	135.04
2008-10-06T08:43:46	826.42	2780.42	-172.67	27.54	51.10	134.65
2008-10-06T08:43:48	816.31	2788.58	-172.80	27.30	51.05	134.28
2008-10-06T08:43:50	806.21	2796.74	-172.92	26.56	50.95	133.37
2008-10-06T08:43:52	796.10	2804.89	-173.04	25.87	50.58	132.79
2008-10-06T08:43:54	785.99	2813.03	-173.15	25.30	50.09	132.45
2008-10-06T08:43:56	775.88	2821.15	-173.27	24.85	49.61	132.23
2008-10-06T08:43:58	765.76	2829.27	-173.39	24.53	49.14	132.11
2008-10-06T08:44:00	755.65	2837.38	-173.51	24.28	48.52	131.91
2008-10-06T08:44:02	745.52	2845.48	-173.63	23.95	47.69	131.33
2008-10-06T08:44:04	735.40	2853.57	-173.75	23.49	46.82	130.57
2008-10-06T08:44:06	725.27	2861.65	-173.86	22.85	46.10	129.49
2008-10-06T08:44:08	715.15	2869.72	-173.97	22.11	45.43	128.45
2008-10-06T08:44:10	705.02	2877.78	-174.09	21.32	44.69	127.57
2008-10-06T08:44:12	694.88	2885.83	-174.20	20.88	44.52	127.39
2008-10-06T08:44:14	684.75	2893.87	-174.32	20.71	44.59	127.41
2008-10-06T08:44:16	674.61	2901.90	-174.43	20.72	44.75	127.47
2008-10-06T08:44:18	664.47	2909.92	-174.54	20.91	45.00	127.57
2008-10-06T08:44:20	654.33	2917.93	-174.66	21.30	45.28	127.39
2008-10-06T08:44:22	644.18	2925.93	-174.76	21.57	45.27	126.72
2008-10-06T08:44:24	634.04	2933.93	-174.87	20.93	45.19	125.66
2008-10-06T08:44:26	623.89	2941.91	-174.99	20.17	45.19	124.73
2008-10-06T08:44:28	613.74	2949.88	-175.10	19.28	45.27	123.95
2008-10-06T08:44:30	603.59	2957.85	-175.20	18.27	45.43	123.32
2008-10-06T08:44:32	593.43	2965.80	-175.31	17.14	45.68	122.83
2008-10-06T08:44:34	583.28	2973.75	-175.42	17.02	45.64	122.73
2008-10-06T08:44:36	573.12	2981.68	-175.53	17.91	45.24	122.99
2008-10-06T08:44:38	562.96	2989.61	-175.64	18.40	44.73	123.19
2008-10-06T08:44:40	552.80	2997.53	-175.74	18.51	44.12	123.35
2008-10-06T08:44:42	542.63	3005.44	-175.85	18.24	43.40	123.45
2008-10-06T08:44:44	532.47	3013.34	-175.95	17.58	42.57	123.50
2008-10-06T08:44:46	522.30	3021.23	-176.06	16.95	42.31	123.36
2008-10-06T08:44:48	512.14	3029.11	-176.16	16.55	42.28	123.00
2008-10-06T08:44:50	501.97	3036.98	-176.27	16.44	42.54	122.57
2008-10-06T08:44:52	491.80	3044.84	-176.37	16.39	42.65	121.96
2008-10-06T08:44:54	481.62	3052.70	-176.47	16.39	42.63	121.19
2008-10-06T08:44:56	471.45	3060.54	-176.57	16.32	42.37	120.49
2008-10-06T08:44:58	461.28	3068.38	-176.67	15.80	41.80	120.38
2008-10-06T08:45:00	451.10	3076.20	-176.77	15.03	41.24	120.26
2008-10-06T08:45:02	440.92	3084.02	-176.88	14.02	40.70	120.12
2008-10-06T08:45:04	430.75	3091.83	-176.98	13.47	40.29	120.20
2008-10-06T08:45:06	420.57	3099.63	-177.07	13.08	40.07	120.21
2008-10-06T08:45:08	410.38	3107.42	-177.17	13.62	40.08	119.62
2008-10-06T08:45:10	400.20	3115.20	-177.27	14.56	40.12	118.64
2008-10-06T08:45:12	390.02	3122.98	-177.37	15.41	40.15	117.55
2008-10-06T08:45:14	379.83	3130.74	-177.47	16.18	40.16	116.36
2008-10-06T08:45:16	369.65	3138.50	-177.56	16.85	40.15	115.06
2008-10-06T08:45:18	359.46	3146.25	-177.66	17.16	40.09	114.10
2008-10-06T08:45:20	349.27	3153.98	-177.76	16.14	39.54	114.52
2008-10-06T08:45:22	339.09	3161.71	-177.85	15.43	38.99	114.94
2008-10-06T08:45:24	328.90	3169.44	-177.95	15.03	38.43	115.35
2008-10-06T08:45:26	318.71	3177.15	-178.04	14.93	37.87	115.76
2008-10-06T08:45:28	308.52	3184.85	-178.13	15.14	37.31	116.17
2008-10-06T08:45:30	298.32	3192.55	-178.23	15.51	36.77	116.21
2008-10-06T08:45:32	288.13	3200.24	-178.32	15.73	36.17	115.47
2008-10-06T08:45:34	277.94	3207.91	-178.41	15.41	35.37	114.25
2008-10-06T08:45:36	267.75	3215.59	-178.51	15.18	34.38	113.20
2008-10-06T08:45:38	257.55	3223.25	-178.60	15.04	33.20	112.32
2008-10-06T08:45:40	247.36	3230.90	-178.69	14.98	31.84	111.61
2008-10-06T08:45:42	237.16	3238.55	-178.78	14.60	31.49	111.50
2008-10-06T08:45:44	226.96	3246.19	-178.87	14.06	31.64	111.81
2008-10-06T08:45:46	216.77	3253.82	-178.96	13.44	32.04	112.46
2008-10-06T08:45:48	206.57	3261.44	-179.05	12.60	32.64	112.87
2008-10-06T08:45:50	196.37	3269.05	-179.14	11.61	32.91	112.88
2008-10-06T08:45:52	186.17	3276.65	-179.23	10.68	32.76	112.57
2008-10-06T08:45:54	175.98	3284.25	-179.31	10.22	32.45	111.45
2008-10-06T08:45:56	165.78	3291.84	-179.40	9.87	32.17	110.39
2008-10-06T08:45:58	155.57	3299.42	-179.49	9.62	31.90	109.40
2008-10-06T08:46:00	145.38	3306.99	-179.57	9.48	31.64	108.47
2008-10-06T08:46:02	135.18	3314.56	-179.66	9.49	31.40	107.62
2008-10-06T08:46:04	124.97	3322.11	-179.75	9.84	30.96	107.28
2008-10-06T08:46:06	114.78	3329.66	-179.83	10.19	30.52	107.31
2008-10-06T08:46:08	104.57	3337.21	-179.92	10.65	30.21	107.58
2008-10-06T08:46:10	94.37	3344.74	-180.00	11.22	30.04	108.10
2008-10-06T08:46:12	84.17	3352.26	-180.08	11.91	30.00	108.86
2008-10-06T08:46:14	73.97	3359.78	-180.17	12.70	30.10	109.86
2008-10-06T08:46:16	63.77	3367.29	-180.25	13.00	30.22	109.50
2008-10-06T08:46:18	53.57	3374.79	-180.34	12.85	30.28	108.78
2008-10-06T08:46:20	43.36	3382.29	-180.42	12.30	30.20	107.97
2008-10-06T08:46:22	33.16	3389.77	-180.50	11.70	30.08	107.23
2008-10-06T08:46:24	22.96	3397.25	-180.58	11.04	29.91	106.56
2008-10-06T08:46:26	12.76	3404.72	-180.66	10.48	29.53	106.14
2008-10-06T08:46:28	2.56	3412.19	-180.74	10.05	29.01	106.00
2008-10-06T08:46:30	-7.65	3419.65	-180.82	9.52	28.70	105.80
2008-10-06T08:46:32	-17.85	3427.10	-180.90	8.88	28.59	105.55
2008-10-06T08:46:34	-28.05	3434.54	-180.98	8.54	28.49	105.23
2008-10-06T08:46:36	-38.25	3441.97	-181.06	8.21	28.38	104.92
2008-10-06T08:46:38	-48.45	3449.40	-181.14	8.21	27.85	104.50
2008-10-06T08:46:40	-58.66	3456.82	-181.22	8.41	27.31	103.99
2008-10-06T08:46:42	-68.86	3464.23	-181.30	8.71	26.92	103.40
2008-10-06T08:46:44	-79.06	3471.64	-181.37	9.12	26.68	102.74
2008-10-06T08:46:46	-89.26	3479.03	-181.45	9.63	26.57	102.01
2008-10-06T08:46:48	-99.46	3486.43	-181.53	10.20	26.61	101.27
2008-10-06T08:46:50	-109.66	3493.81	-181.61	10.48	26.65	100.97
2008-10-06T08:46:52	-119.86	3501.19	-181.68	10.60	26.62	100.85
2008-10-06T08:46:54	-130.06	3508.55	-181.76	10.58	26.53	100.90
2008-10-06T08:46:56	-140.26	3515.92	-181.83	10.41	26.38	101.13
2008-10-06T08:46:58	-150.46	3523.27	-181.91	10.09	26.17	101.52
2008-10-06T08:47:00	-160.66	3530.62	-181.98	9.74	25.76	101.73
2008-10-06T08:47:02	-170.86	3537.96	-182.06	9.53	25.31	101.67
2008-10-06T08:47:04	-181.06	3545.30	-182.13	9.49	24.96	101.41
2008-10-06T08:47:06	-191.25	3552.62	-182.20	9.70	24.67	100.85
2008-10-06T08:47:08	-201.45	3559.94	-182.28	10.01	24.41	100.28
2008-10-06T08:47:10	-211.65	3567.26	-182.35	10.41	24.17	99.71
2008-10-06T08:47:12	-221.84	3574.57	-182.42	10.56	23.98	99.22
2008-10-06T08:47:14	-232.04	3581.86	-182.49	10.53	23.70	98.64
2008-10-06T08:47:16	-242.24	3589.16	-182.57	10.36	23.33	97.98
2008-10-06T08:47:18	-252.44	3596.45	-182.64	10.04	22.87	97.22
2008-10-06T08:47:20	-262.63	3603.72	-182.71	9.66	22.57	96.63
2008-10-06T08:47:22	-272.82	3611.00	-182.78	9.48	22.48	96.68
2008-10-06T08:47:24	-283.02	3618.26	-182.85	9.60	22.39	97.43
2008-10-06T08:47:26	-293.21	3625.53	-182.92	9.82	22.23	98.26
2008-10-06T08:47:28	-303.40	3632.78	-182.99	10.12	21.99	99.17
2008-10-06T08:47:30	-313.60	3640.03	-183.06	10.51	21.69	100.17
2008-10-06T08:47:32	-323.79	3647.27	-183.13	10.99	21.32	101.25
2008-10-06T08:47:34	-333.98	3654.50	-183.20	11.36	21.36	101.88
2008-10-06T08:47:36	-344.17	3661.73	-183.27	11.53	21.73	102.28
2008-10-06T08:47:38	-354.36	3668.95	-183.33	11.60	22.00	102.56
2008-10-06T08:47:40	-364.55	3676.16	-183.40	11.68	22.05	102.79
2008-10-06T08:47:42	-374.74	3683.37	-183.47	11.76	21.88	102.97
2008-10-06T08:47:44	-384.92	3690.57	-183.54	11.80	21.53	102.93
2008-10-06T08:47:46	-395.11	3697.77	-183.61	11.60	21.27	101.53
2008-10-06T08:47:48	-405.30	3704.96	-183.67	11.35	21.12	100.03
2008-10-06T08:47:50	-415.48	3712.14	-183.74	11.05	21.07	98.42
2008-10-06T08:47:52	-425.67	3719.32	-183.80	10.35	20.96	96.74
2008-10-06T08:47:54	-435.85	3726.49	-183.87	9.34	20.81	95.22
2008-10-06T08:47:56	-446.03	3733.65	-183.93	8.47	20.24	94.42
2008-10-06T08:47:58	-456.21	3740.81	-184.00	7.99	19.29	94.15
2008-10-06T08:48:00	-466.40	3747.96	-184.06	7.64	18.41	93.86
2008-10-06T08:48:02	-476.58	3755.11	-184.13	7.43	17.60	93.54
2008-10-06T08:48:04	-486.76	3762.25	-184.19	7.36	16.86	93.20
2008-10-06T08:48:06	-496.94	3769.38	-184.26	7.43	16.18	92.83
2008-10-06T08:48:08	-507.11	3776.51	-184.32	5.96	15.52	92.48
2008-10-06T08:48:10	-517.29	3783.63	-184.38	4.42	14.78	92.05
2008-10-06T08:48:12	-527.47	3790.75	-184.45	3.06	14.00	91.71
2008-10-06T08:48:14	-537.65	3797.86	-184.51	1.90	13.16	91.46
2008-10-06T08:48:16	-547.82	3804.97	-184.57	0.91	12.27	91.30
2008-10-06T08:48:18	-558.00	3812.07	-184.63	0.23	11.46	90.85
2008-10-06T08:48:20	-568.17	3819.16	-184.70	-0.10	11.01	89.39
2008-10-06T08:48:22	-578.34	3826.24	-184.76	-0.48	10.59	87.97
2008-10-06T08:48:24	-588.51	3833.33	-184.82	-0.96	10.21	86.66
2008-10-06T08:48:26	-598.68	3840.40	-184.88	-1.45	9.88	85.50
2008-10-06T08:48:28	-608.85	3847.47	-184.94	-1.92	9.60	84.47
2008-10-06T08:48:30	-619.02	3854.54	-185.00	-2.32	9.26	84.30
2008-10-06T08:48:32	-629.19	3861.60	-185.06	-2.66	8.79	84.47
2008-10-06T08:48:34	-639.36	3868.65	-185.12	-2.94	8.25	84.53
2008-10-06T08:48:36	-649.52	3875.70	-185.18	-3.15	7.64	84.49
2008-10-06T08:48:38	-659.69	3882.74	-185.24	-3.32	6.96	84.35
2008-10-06T08:48:40	-669.85	3889.77	-185.30	-3.14	6.24	83.90
2008-10-06T08:48:42	-680.02	3896.80	-185.36	-1.69	6.56	82.81
2008-10-06T08:48:44	-690.18	3903.83	-185.42	-0.28	6.94	81.43
2008-10-06T08:48:46	-700.34	3910.85	-185.47	1.07	7.37	79.78
2008-10-06T08:48:48	-710.50	3917.86	-185.53	2.36	7.84	77.84
2008-10-06T08:48:50	-720.66	3924.87	-185.59	3.61	8.37	75.63
2008-10-06T08:48:52	-730.81	3931.88	-185.65	4.03	8.67	73.68
2008-10-06T08:48:54	-740.97	3938.87	-185.71	3.25	8.52	72.62
2008-10-06T08:48:56	-751.13	3945.87	-185.76	2.18	8.26	71.72
2008-10-06T08:48:58	-761.28	3952.86	-185.82	0.80	7.98	70.58
2008-10-06T08:49:00	-771.44	3959.84	-185.87	-0.50	7.73	69.10
2008-10-06T08:49:02	-781.59	3966.82	-185.93	-1.74	7.52	67.28
2008-10-06T08:49:04	-791.74	3973.79	-185.99	-2.51	7.34	64.87
2008-10-06T08:49:06	-801.89	3980.75	-186.04	-3.14	7.25	62.46
2008-10-06T08:49:08	-812.04	3987.72	-186.10	-3.80	7.24	60.18
2008-10-06T08:49:10	-822.19	3994.67	-186.15	-4.46	7.33	58.04
2008-10-06T08:49:12	-832.34	4001.62	-186.21	-5.01	7.45	56.20
2008-10-06T08:49:14	-842.48	4008.57	-186.26	-4.88	7.29	55.03
2008-10-06T08:49:16	-852.63	4015.51	-186.32	-4.30	6.92	53.85
2008-10-06T08:49:18	-862.77	4022.45	-186.37	-3.93	6.67	52.82
2008-10-06T08:49:20	-872.91	4029.38	-186.43	-3.77	6.55	51.93
2008-10-06T08:49:22	-883.06	4036.30	-186.48	-3.83	6.55	51.18
2008-10-06T08:49:24	-893.20	4043.22	-186.53	-4.09	6.69	50.58
2008-10-06T08:49:26	-903.34	4050.14	-186.59	-4.45	6.73	49.94
2008-10-06T08:49:28	-913.48	4057.05	-186.64	-4.74	6.66	49.26
2008-10-06T08:49:30	-923.61	4063.96	-186.69	-4.70	6.09	48.07
2008-10-06T08:49:32	-933.75	4070.86	-186.75	-4.72	5.48	46.92
2008-10-06T08:49:34	-943.88	4077.75	-186.80	-4.79	4.86	45.83
2008-10-06T08:49:36	-954.02	4084.65	-186.85	-4.92	4.23	44.81
2008-10-06T08:49:38	-964.15	4091.53	-186.90	-4.85	3.12	43.00
2008-10-06T08:49:40	-974.28	4098.41	-186.96	-4.85	2.02	41.37
2008-10-06T08:49:42	-984.41	4105.29	-187.01	-4.98	1.03	40.08
2008-10-06T08:49:44	-994.54	4112.17	-187.06	-5.22	0.16	39.15
2008-10-06T08:49:46	-1004.67	4119.03	-187.11	-5.20	-0.54	38.21
2008-10-06T08:49:48	-1014.80	4125.90	-187.16	-4.88	-1.04	37.04
