Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2023-06-19T19:16:52	3412.20	-4003.44	1375.44	-8.19	0.17	11.20
2023-06-19T19:16:54	3411.13	-3994.28	1375.00	-9.57	0.22	11.39
2023-06-19T19:16:56	3410.07	-3985.12	1374.57	-10.97	0.27	11.58
2023-06-19T19:16:58	3409.00	-3975.95	1374.14	-12.38	0.31	11.77
2023-06-19T19:17:00	3407.93	-3966.79	1373.71	-13.80	0.35	11.95
2023-06-19T19:17:02	3406.86	-3957.62	1373.27	-15.23	0.38	12.14
2023-06-19T19:17:04	3405.79	-3948.45	1372.84	-16.67	0.39	12.31
2023-06-19T19:17:06	3404.71	-3939.28	1372.40	-18.14	0.19	12.37
2023-06-19T19:17:08	3403.64	-3930.10	1371.97	-19.60	-0.00	12.44
2023-06-19T19:17:10	3402.56	-3920.92	1371.53	-21.06	-0.19	12.52
2023-06-19T19:17:12	3401.48	-3911.74	1371.09	-22.51	-0.38	12.61
2023-06-19T19:17:14	3400.39	-3902.56	1370.65	-23.95	-0.56	12.70
2023-06-19T19:17:16	3399.31	-3893.37	1370.21	-25.39	-0.74	12.81
2023-06-19T19:17:18	3398.22	-3884.18	1369.77	-26.84	-0.45	12.87
2023-06-19T19:17:20	3397.13	-3875.00	1369.33	-28.27	-0.04	12.91
2023-06-19T19:17:22	3396.05	-3865.80	1368.89	-29.67	0.39	12.94
2023-06-19T19:17:24	3394.95	-3856.61	1368.45	-31.05	0.83	12.96
2023-06-19T19:17:26	3393.86	-3847.41	1368.00	-32.41	1.29	12.97
2023-06-19T19:17:28	3392.76	-3838.22	1367.56	-33.75	1.76	12.97
2023-06-19T19:17:30	3391.66	-3829.02	1367.11	-34.98	2.26	12.86
2023-06-19T19:17:32	3390.56	-3819.82	1366.67	-36.16	2.77	12.67
2023-06-19T19:17:34	3389.46	-3810.61	1366.22	-37.35	3.27	12.48
2023-06-19T19:17:36	3388.36	-3801.40	1365.78	-38.53	3.78	12.31
2023-06-19T19:17:38	3387.25	-3792.19	1365.33	-39.71	4.28	12.14
2023-06-19T19:17:40	3386.14	-3782.98	1364.88	-40.89	4.79	11.97
2023-06-19T19:17:42	3385.03	-3773.76	1364.43	-42.02	5.17	11.77
2023-06-19T19:17:44	3383.92	-3764.55	1363.98	-43.06	5.35	11.49
2023-06-19T19:17:46	3382.81	-3755.33	1363.53	-44.08	5.51	11.23
2023-06-19T19:17:48	3381.69	-3746.11	1363.07	-45.08	5.67	10.98
2023-06-19T19:17:50	3380.57	-3736.88	1362.62	-46.07	5.82	10.73
2023-06-19T19:17:52	3379.45	-3727.66	1362.16	-47.03	5.95	10.49
2023-06-19T19:17:54	3378.33	-3718.43	1361.71	-47.99	6.10	10.38
2023-06-19T19:17:56	3377.21	-3709.20	1361.25	-48.93	6.30	10.83
2023-06-19T19:17:58	3376.08	-3699.97	1360.80	-49.90	6.51	11.26
2023-06-19T19:18:00	3374.95	-3690.73	1360.34	-50.88	6.72	11.66
2023-06-19T19:18:02	3373.82	-3681.50	1359.88	-51.88	6.93	12.03
2023-06-19T19:18:04	3372.69	-3672.26	1359.42	-52.89	7.15	12.38
2023-06-19T19:18:06	3371.56	-3663.01	1358.96	-53.92	7.36	12.70
2023-06-19T19:18:08	3370.42	-3653.77	1358.50	-54.86	7.50	12.17
2023-06-19T19:18:10	3369.28	-3644.52	1358.04	-55.82	7.63	11.64
2023-06-19T19:18:12	3368.14	-3635.27	1357.58	-56.79	7.76	11.14
2023-06-19T19:18:14	3366.99	-3626.02	1357.11	-57.79	7.88	10.66
2023-06-19T19:18:16	3365.85	-3616.77	1356.65	-58.81	7.99	10.20
2023-06-19T19:18:18	3364.70	-3607.51	1356.18	-59.85	8.10	9.76
2023-06-19T19:18:20	3363.55	-3598.25	1355.72	-60.57	8.18	9.37
2023-06-19T19:18:22	3362.40	-3588.99	1355.25	-61.23	8.27	8.99
2023-06-19T19:18:24	3361.24	-3579.73	1354.78	-61.90	8.36	8.62
2023-06-19T19:18:26	3360.09	-3570.46	1354.31	-62.58	8.46	8.25
2023-06-19T19:18:28	3358.93	-3561.19	1353.84	-63.28	8.56	7.90
2023-06-19T19:18:30	3357.77	-3551.92	1353.37	-63.98	8.68	7.55
2023-06-19T19:18:32	3356.61	-3542.65	1352.90	-64.39	8.79	7.14
2023-06-19T19:18:34	3355.44	-3533.37	1352.43	-64.61	8.89	6.69
2023-06-19T19:18:36	3354.27	-3524.10	1351.95	-64.83	8.97	6.23
2023-06-19T19:18:38	3353.10	-3514.82	1351.48	-65.03	9.05	5.76
2023-06-19T19:18:40	3351.93	-3505.53	1351.01	-65.21	9.13	5.28
2023-06-19T19:18:42	3350.76	-3496.25	1350.53	-65.39	9.19	4.79
2023-06-19T19:18:44	3349.58	-3486.96	1350.05	-65.60	9.25	4.33
2023-06-19T19:18:46	3348.40	-3477.67	1349.57	-65.85	9.30	3.89
2023-06-19T19:18:48	3347.22	-3468.38	1349.09	-66.10	9.35	3.45
2023-06-19T19:18:50	3346.04	-3459.08	1348.61	-66.34	9.40	3.02
2023-06-19T19:18:52	3344.85	-3449.78	1348.13	-66.58	9.45	2.59
2023-06-19T19:18:54	3343.66	-3440.49	1347.65	-66.81	9.50	2.16
2023-06-19T19:18:56	3342.47	-3431.18	1347.17	-67.07	9.60	1.88
2023-06-19T19:18:58	3341.28	-3421.88	1346.68	-67.39	9.83	1.89
2023-06-19T19:19:00	3340.08	-3412.57	1346.20	-67.71	10.06	1.91
2023-06-19T19:19:02	3338.89	-3403.26	1345.71	-68.04	10.29	1.93
2023-06-19T19:19:04	3337.69	-3393.95	1345.23	-68.37	10.52	1.94
2023-06-19T19:19:06	3336.49	-3384.64	1344.74	-68.71	10.74	1.96
2023-06-19T19:19:08	3335.28	-3375.32	1344.25	-69.00	10.96	1.95
2023-06-19T19:19:10	3334.07	-3366.00	1343.76	-69.04	11.11	1.88
2023-06-19T19:19:12	3332.86	-3356.68	1343.27	-69.06	11.26	1.80
2023-06-19T19:19:14	3331.65	-3347.35	1342.78	-69.08	11.42	1.70
2023-06-19T19:19:16	3330.44	-3338.02	1342.28	-69.10	11.58	1.61
2023-06-19T19:19:18	3329.22	-3328.69	1341.79	-69.13	11.74	1.51
2023-06-19T19:19:20	3328.00	-3319.36	1341.29	-69.16	11.90	1.42
2023-06-19T19:19:22	3326.78	-3310.03	1340.80	-69.33	12.16	1.40
2023-06-19T19:19:24	3325.56	-3300.69	1340.30	-69.49	12.42	1.40
2023-06-19T19:19:26	3324.33	-3291.35	1339.80	-69.66	12.68	1.39
2023-06-19T19:19:28	3323.10	-3282.01	1339.31	-69.83	12.93	1.40
2023-06-19T19:19:30	3321.87	-3272.66	1338.81	-70.01	13.18	1.41
2023-06-19T19:19:32	3320.64	-3263.32	1338.31	-70.19	13.44	1.42
2023-06-19T19:19:34	3319.40	-3253.97	1337.80	-70.26	13.50	1.37
2023-06-19T19:19:36	3318.16	-3244.61	1337.30	-70.31	13.55	1.30
2023-06-19T19:19:38	3316.92	-3235.26	1336.80	-70.37	13.60	1.23
2023-06-19T19:19:40	3315.67	-3225.90	1336.29	-70.42	13.66	1.16
2023-06-19T19:19:42	3314.43	-3216.54	1335.79	-70.47	13.71	1.09
2023-06-19T19:19:44	3313.18	-3207.18	1335.28	-70.52	13.78	1.01
2023-06-19T19:19:46	3311.92	-3197.82	1334.77	-70.62	13.85	1.03
2023-06-19T19:19:48	3310.67	-3188.45	1334.26	-70.72	13.92	1.08
2023-06-19T19:19:50	3309.41	-3179.08	1333.75	-70.83	13.99	1.12
2023-06-19T19:19:52	3308.15	-3169.71	1333.24	-70.94	14.06	1.15
2023-06-19T19:19:54	3306.89	-3160.33	1332.73	-71.04	14.14	1.19
2023-06-19T19:19:56	3305.62	-3150.95	1332.21	-71.15	14.21	1.22
2023-06-19T19:19:58	3304.35	-3141.57	1331.70	-71.20	14.28	1.26
2023-06-19T19:20:00	3303.08	-3132.19	1331.18	-71.22	14.34	1.32
2023-06-19T19:20:02	3301.81	-3122.80	1330.66	-71.25	14.39	1.37
2023-06-19T19:20:04	3300.53	-3113.41	1330.15	-71.27	14.45	1.43
2023-06-19T19:20:06	3299.26	-3104.02	1329.63	-71.29	14.51	1.50
2023-06-19T19:20:08	3297.97	-3094.63	1329.11	-71.31	14.56	1.56
2023-06-19T19:20:10	3296.69	-3085.23	1328.58	-71.35	14.61	1.63
2023-06-19T19:20:12	3295.40	-3075.83	1328.06	-71.39	14.66	1.69
2023-06-19T19:20:14	3294.11	-3066.43	1327.54	-71.43	14.71	1.76
2023-06-19T19:20:16	3292.82	-3057.03	1327.01	-71.47	14.75	1.82
2023-06-19T19:20:18	3291.53	-3047.62	1326.49	-71.51	14.79	1.88
2023-06-19T19:20:20	3290.23	-3038.21	1325.96	-71.55	14.83	1.94
2023-06-19T19:20:22	3288.93	-3028.80	1325.43	-71.57	14.88	1.99
2023-06-19T19:20:24	3287.62	-3019.39	1324.90	-71.59	14.93	2.05
2023-06-19T19:20:26	3286.32	-3009.97	1324.37	-71.60	14.98	2.10
2023-06-19T19:20:28	3285.01	-3000.55	1323.84	-71.62	15.04	2.16
2023-06-19T19:20:30	3283.69	-2991.13	1323.31	-71.63	15.09	2.21
2023-06-19T19:20:32	3282.38	-2981.70	1322.78	-71.65	15.15	2.26
2023-06-19T19:20:34	3281.06	-2972.27	1322.24	-71.67	15.22	2.32
2023-06-19T19:20:36	3279.74	-2962.85	1321.70	-71.68	15.32	2.39
2023-06-19T19:20:38	3278.42	-2953.41	1321.16	-71.70	15.41	2.46
2023-06-19T19:20:40	3277.09	-2943.98	1320.63	-71.71	15.51	2.53
2023-06-19T19:20:42	3275.76	-2934.54	1320.09	-71.73	15.60	2.61
2023-06-19T19:20:44	3274.43	-2925.10	1319.54	-71.75	15.70	2.68
2023-06-19T19:20:46	3273.09	-2915.65	1319.00	-71.77	15.80	2.75
2023-06-19T19:20:48	3271.75	-2906.21	1318.46	-71.78	15.88	2.81
2023-06-19T19:20:50	3270.41	-2896.76	1317.91	-71.79	15.97	2.86
2023-06-19T19:20:52	3269.07	-2887.31	1317.37	-71.79	16.06	2.92
2023-06-19T19:20:54	3267.72	-2877.85	1316.82	-71.80	16.16	2.98
2023-06-19T19:20:56	3266.37	-2868.39	1316.27	-71.81	16.25	3.04
2023-06-19T19:20:58	3265.02	-2858.93	1315.72	-71.82	16.33	3.11
2023-06-19T19:21:00	3263.66	-2849.47	1315.17	-71.81	16.39	3.21
2023-06-19T19:21:02	3262.30	-2840.01	1314.62	-71.81	16.45	3.32
2023-06-19T19:21:04	3260.94	-2830.54	1314.07	-71.81	16.50	3.42
2023-06-19T19:21:06	3259.57	-2821.07	1313.51	-71.80	16.56	3.53
2023-06-19T19:21:08	3258.20	-2811.59	1312.95	-71.80	16.63	3.63
2023-06-19T19:21:10	3256.83	-2802.12	1312.40	-71.80	16.69	3.75
2023-06-19T19:21:12	3255.46	-2792.64	1311.84	-71.80	16.77	3.87
2023-06-19T19:21:14	3254.08	-2783.16	1311.28	-71.80	16.85	4.00
2023-06-19T19:21:16	3252.70	-2773.67	1310.72	-71.81	16.93	4.12
2023-06-19T19:21:18	3251.31	-2764.19	1310.16	-71.81	17.01	4.25
2023-06-19T19:21:20	3249.92	-2754.69	1309.59	-71.81	17.09	4.37
2023-06-19T19:21:22	3248.53	-2745.20	1309.03	-71.81	17.16	4.49
2023-06-19T19:21:24	3247.14	-2735.71	1308.46	-71.80	17.20	4.60
2023-06-19T19:21:26	3245.74	-2726.21	1307.89	-71.79	17.24	4.70
2023-06-19T19:21:28	3244.34	-2716.71	1307.33	-71.79	17.29	4.80
2023-06-19T19:21:30	3242.94	-2707.20	1306.75	-71.78	17.33	4.91
2023-06-19T19:21:32	3241.53	-2697.70	1306.18	-71.78	17.37	5.01
2023-06-19T19:21:34	3240.12	-2688.19	1305.61	-71.79	17.41	5.11
2023-06-19T19:21:36	3238.71	-2678.68	1305.03	-71.81	17.44	5.22
2023-06-19T19:21:38	3237.29	-2669.16	1304.46	-71.83	17.46	5.33
2023-06-19T19:21:40	3235.87	-2659.64	1303.88	-71.86	17.49	5.44
2023-06-19T19:21:42	3234.45	-2650.12	1303.30	-71.88	17.52	5.54
2023-06-19T19:21:44	3233.02	-2640.60	1302.73	-71.90	17.55	5.65
2023-06-19T19:21:46	3231.59	-2631.07	1302.15	-71.94	17.58	5.76
2023-06-19T19:21:48	3230.15	-2621.55	1301.56	-71.99	17.62	5.85
2023-06-19T19:21:50	3228.72	-2612.02	1300.98	-72.04	17.65	5.95
2023-06-19T19:21:52	3227.28	-2602.48	1300.39	-72.09	17.69	6.05
2023-06-19T19:21:54	3225.84	-2592.94	1299.81	-72.14	17.72	6.16
2023-06-19T19:21:56	3224.39	-2583.40	1299.22	-72.19	17.75	6.26
2023-06-19T19:21:58	3222.94	-2573.86	1298.63	-72.24	17.77	6.36
2023-06-19T19:22:00	3221.48	-2564.32	1298.04	-72.28	17.78	6.46
2023-06-19T19:22:02	3220.02	-2554.77	1297.45	-72.33	17.79	6.57
2023-06-19T19:22:04	3218.56	-2545.22	1296.85	-72.38	17.80	6.67
2023-06-19T19:22:06	3217.10	-2535.66	1296.25	-72.43	17.81	6.78
2023-06-19T19:22:08	3215.63	-2526.11	1295.66	-72.47	17.82	6.88
2023-06-19T19:22:10	3214.16	-2516.55	1295.06	-72.52	17.84	6.99
2023-06-19T19:22:12	3212.68	-2506.98	1294.46	-72.58	17.85	7.08
2023-06-19T19:22:14	3211.21	-2497.42	1293.86	-72.64	17.87	7.17
2023-06-19T19:22:16	3209.72	-2487.85	1293.26	-72.69	17.89	7.27
2023-06-19T19:22:18	3208.24	-2478.28	1292.66	-72.75	17.91	7.36
2023-06-19T19:22:20	3206.75	-2468.70	1292.05	-72.81	17.93	7.46
2023-06-19T19:22:22	3205.25	-2459.13	1291.44	-72.87	17.95	7.57
2023-06-19T19:22:24	3203.76	-2449.55	1290.83	-72.97	17.97	7.69
2023-06-19T19:22:26	3202.26	-2439.97	1290.22	-73.06	17.99	7.81
2023-06-19T19:22:28	3200.75	-2430.38	1289.61	-73.16	18.00	7.93
2023-06-19T19:22:30	3199.24	-2420.79	1289.00	-73.26	18.02	8.05
2023-06-19T19:22:32	3197.73	-2411.20	1288.39	-73.36	18.03	8.18
2023-06-19T19:22:34	3196.21	-2401.61	1287.77	-73.45	18.05	8.31
2023-06-19T19:22:36	3194.70	-2392.01	1287.15	-73.53	18.10	8.45
2023-06-19T19:22:38	3193.17	-2382.41	1286.53	-73.61	18.14	8.58
2023-06-19T19:22:40	3191.64	-2372.81	1285.91	-73.70	18.19	8.72
2023-06-19T19:22:42	3190.11	-2363.21	1285.29	-73.78	18.23	8.85
2023-06-19T19:22:44	3188.58	-2353.60	1284.67	-73.86	18.27	8.99
2023-06-19T19:22:46	3187.04	-2343.99	1284.04	-73.93	18.31	9.12
2023-06-19T19:22:48	3185.50	-2334.37	1283.42	-73.97	18.33	9.26
2023-06-19T19:22:50	3183.95	-2324.75	1282.79	-74.01	18.35	9.39
2023-06-19T19:22:52	3182.40	-2315.14	1282.16	-74.05	18.37	9.53
2023-06-19T19:22:54	3180.85	-2305.51	1281.52	-74.10	18.40	9.66
2023-06-19T19:22:56	3179.29	-2295.89	1280.89	-74.14	18.42	9.80
2023-06-19T19:22:58	3177.73	-2286.26	1280.26	-74.18	18.44	9.93
2023-06-19T19:23:00	3176.17	-2276.63	1279.62	-74.21	18.45	10.03
2023-06-19T19:23:02	3174.59	-2266.99	1278.98	-74.24	18.46	10.14
2023-06-19T19:23:04	3173.02	-2257.36	1278.34	-74.27	18.47	10.25
2023-06-19T19:23:06	3171.44	-2247.72	1277.70	-74.30	18.48	10.35
2023-06-19T19:23:08	3169.86	-2238.07	1277.06	-74.33	18.49	10.45
2023-06-19T19:23:10	3168.27	-2228.43	1276.42	-74.39	18.49	10.55
2023-06-19T19:23:12	3166.69	-2218.78	1275.77	-74.50	18.46	10.65
2023-06-19T19:23:14	3165.09	-2209.13	1275.12	-74.60	18.43	10.75
2023-06-19T19:23:16	3163.49	-2199.47	1274.47	-74.71	18.40	10.84
2023-06-19T19:23:18	3161.89	-2189.82	1273.82	-74.82	18.37	10.94
2023-06-19T19:23:20	3160.28	-2180.16	1273.17	-74.94	18.33	11.04
2023-06-19T19:23:22	3158.67	-2170.49	1272.51	-75.06	18.29	11.14
2023-06-19T19:23:24	3157.06	-2160.83	1271.85	-75.18	18.25	11.24
2023-06-19T19:23:26	3155.44	-2151.16	1271.20	-75.31	18.20	11.34
2023-06-19T19:23:28	3153.81	-2141.49	1270.54	-75.42	18.16	11.45
2023-06-19T19:23:30	3152.19	-2131.81	1269.88	-75.54	18.12	11.56
2023-06-19T19:23:32	3150.56	-2122.13	1269.21	-75.65	18.08	11.67
2023-06-19T19:23:34	3148.92	-2112.45	1268.55	-75.78	18.06	11.81
2023-06-19T19:23:36	3147.28	-2102.77	1267.88	-75.92	18.04	11.97
2023-06-19T19:23:38	3145.64	-2093.08	1267.21	-76.05	18.03	12.14
2023-06-19T19:23:40	3143.99	-2083.39	1266.54	-76.19	18.02	12.30
2023-06-19T19:23:42	3142.33	-2073.70	1265.87	-76.33	18.01	12.47
2023-06-19T19:23:44	3140.68	-2064.01	1265.20	-76.47	18.00	12.63
2023-06-19T19:23:46	3139.01	-2054.31	1264.52	-76.61	17.97	12.80
2023-06-19T19:23:48	3137.35	-2044.61	1263.84	-76.76	17.93	12.98
2023-06-19T19:23:50	3135.68	-2034.90	1263.17	-76.91	17.90	13.16
2023-06-19T19:23:52	3134.00	-2025.20	1262.49	-77.06	17.86	13.34
2023-06-19T19:23:54	3132.32	-2015.49	1261.80	-77.21	17.83	13.53
2023-06-19T19:23:56	3130.64	-2005.78	1261.12	-77.37	17.80	13.71
2023-06-19T19:23:58	3128.95	-1996.06	1260.43	-77.49	17.76	13.90
2023-06-19T19:24:00	3127.26	-1986.34	1259.74	-77.61	17.72	14.09
2023-06-19T19:24:02	3125.56	-1976.62	1259.05	-77.73	17.67	14.28
2023-06-19T19:24:04	3123.85	-1966.89	1258.36	-77.85	17.63	14.47
2023-06-19T19:24:06	3122.15	-1957.17	1257.67	-77.98	17.59	14.67
2023-06-19T19:24:08	3120.44	-1947.43	1256.97	-78.10	17.55	14.86
2023-06-19T19:24:10	3118.72	-1937.70	1256.27	-78.23	17.48	15.10
2023-06-19T19:24:12	3117.00	-1927.97	1255.57	-78.36	17.40	15.34
2023-06-19T19:24:14	3115.27	-1918.23	1254.87	-78.50	17.33	15.58
2023-06-19T19:24:16	3113.54	-1908.49	1254.17	-78.63	17.25	15.81
2023-06-19T19:24:18	3111.81	-1898.74	1253.46	-78.77	17.17	16.05
2023-06-19T19:24:20	3110.07	-1888.99	1252.76	-78.91	17.09	16.28
2023-06-19T19:24:22	3108.32	-1879.24	1252.05	-79.03	17.02	16.52
2023-06-19T19:24:24	3106.57	-1869.49	1251.34	-79.15	16.94	16.75
2023-06-19T19:24:26	3104.82	-1859.73	1250.62	-79.27	16.85	16.99
2023-06-19T19:24:28	3103.06	-1849.97	1249.91	-79.39	16.77	17.23
2023-06-19T19:24:30	3101.30	-1840.21	1249.19	-79.51	16.69	17.48
2023-06-19T19:24:32	3099.53	-1830.44	1248.47	-79.65	16.61	17.72
2023-06-19T19:24:34	3097.75	-1820.67	1247.75	-79.84	16.55	17.94
2023-06-19T19:24:36	3095.98	-1810.90	1247.03	-80.02	16.48	18.16
2023-06-19T19:24:38	3094.19	-1801.13	1246.30	-80.21	16.42	18.39
2023-06-19T19:24:40	3092.40	-1791.35	1245.58	-80.40	16.35	18.62
2023-06-19T19:24:42	3090.61	-1781.57	1244.85	-80.59	16.28	18.85
2023-06-19T19:24:44	3088.81	-1771.79	1244.12	-80.78	16.21	19.09
2023-06-19T19:24:46	3087.01	-1762.00	1243.38	-80.98	16.12	19.36
2023-06-19T19:24:48	3085.20	-1752.22	1242.65	-81.17	16.03	19.63
2023-06-19T19:24:50	3083.39	-1742.42	1241.91	-81.37	15.94	19.91
2023-06-19T19:24:52	3081.57	-1732.63	1241.17	-81.56	15.86	20.19
2023-06-19T19:24:54	3079.74	-1722.83	1240.43	-81.76	15.77	20.47
2023-06-19T19:24:56	3077.92	-1713.03	1239.69	-81.95	15.70	20.77
2023-06-19T19:24:58	3076.08	-1703.23	1238.94	-82.13	15.65	21.09
2023-06-19T19:25:00	3074.24	-1693.42	1238.20	-82.31	15.59	21.41
2023-06-19T19:25:02	3072.40	-1683.61	1237.45	-82.49	15.54	21.74
2023-06-19T19:25:04	3070.55	-1673.80	1236.69	-82.67	15.48	22.06
2023-06-19T19:25:06	3068.69	-1663.98	1235.94	-82.85	15.43	22.39
2023-06-19T19:25:08	3066.83	-1654.17	1235.18	-83.00	15.36	22.71
2023-06-19T19:25:10	3064.97	-1644.35	1234.43	-83.16	15.30	23.02
2023-06-19T19:25:12	3063.10	-1634.52	1233.66	-83.31	15.23	23.34
2023-06-19T19:25:14	3061.22	-1624.70	1232.90	-83.46	15.16	23.65
2023-06-19T19:25:16	3059.34	-1614.87	1232.14	-83.62	15.10	23.97
2023-06-19T19:25:18	3057.45	-1605.03	1231.37	-83.77	15.03	24.28
2023-06-19T19:25:20	3055.56	-1595.20	1230.60	-83.95	14.97	24.62
2023-06-19T19:25:22	3053.66	-1585.36	1229.83	-84.13	14.90	24.96
2023-06-19T19:25:24	3051.76	-1575.52	1229.05	-84.32	14.84	25.31
2023-06-19T19:25:26	3049.85	-1565.67	1228.28	-84.51	14.77	25.66
2023-06-19T19:25:28	3047.93	-1555.83	1227.50	-84.70	14.71	26.01
2023-06-19T19:25:30	3046.01	-1545.98	1226.72	-84.89	14.65	26.37
2023-06-19T19:25:32	3044.09	-1536.13	1225.94	-85.08	14.60	26.72
2023-06-19T19:25:34	3042.16	-1526.27	1225.15	-85.26	14.55	27.07
2023-06-19T19:25:36	3040.22	-1516.41	1224.37	-85.44	14.49	27.42
2023-06-19T19:25:38	3038.28	-1506.55	1223.58	-85.62	14.43	27.77
2023-06-19T19:25:40	3036.33	-1496.69	1222.78	-85.80	14.37	28.13
2023-06-19T19:25:42	3034.38	-1486.82	1221.99	-85.99	14.30	28.49
2023-06-19T19:25:44	3032.41	-1476.95	1221.20	-86.19	14.22	28.86
2023-06-19T19:25:46	3030.45	-1467.08	1220.40	-86.40	14.14	29.23
2023-06-19T19:25:48	3028.48	-1457.20	1219.59	-86.60	14.07	29.61
2023-06-19T19:25:50	3026.50	-1447.33	1218.79	-86.80	13.99	29.99
2023-06-19T19:25:52	3024.52	-1437.45	1217.99	-87.00	13.91	30.38
2023-06-19T19:25:54	3022.53	-1427.56	1217.18	-87.18	13.84	30.77
2023-06-19T19:25:56	3020.54	-1417.68	1216.37	-87.36	13.78	31.18
2023-06-19T19:25:58	3018.54	-1407.79	1215.55	-87.55	13.72	31.60
2023-06-19T19:26:00	3016.53	-1397.90	1214.74	-87.73	13.66	32.01
2023-06-19T19:26:02	3014.52	-1388.00	1213.92	-87.92	13.61	32.42
2023-06-19T19:26:04	3012.50	-1378.10	1213.10	-88.12	13.55	32.84
2023-06-19T19:26:06	3010.48	-1368.20	1212.28	-88.32	13.48	33.23
2023-06-19T19:26:08	3008.45	-1358.30	1211.45	-88.54	13.41	33.61
2023-06-19T19:26:10	3006.41	-1348.39	1210.63	-88.75	13.34	34.00
2023-06-19T19:26:12	3004.37	-1338.48	1209.80	-88.97	13.27	34.38
2023-06-19T19:26:14	3002.32	-1328.57	1208.96	-89.19	13.20	34.77
2023-06-19T19:26:16	3000.27	-1318.66	1208.13	-89.41	13.13	35.16
2023-06-19T19:26:18	2998.21	-1308.74	1207.29	-89.61	13.09	35.56
2023-06-19T19:26:20	2996.14	-1298.82	1206.45	-89.80	13.06	35.98
2023-06-19T19:26:22	2994.07	-1288.90	1205.61	-90.00	13.03	36.39
2023-06-19T19:26:24	2991.99	-1278.97	1204.76	-90.19	13.00	36.81
2023-06-19T19:26:26	2989.90	-1269.05	1203.92	-90.38	12.98	37.24
2023-06-19T19:26:28	2987.81	-1259.12	1203.07	-90.59	12.96	37.68
2023-06-19T19:26:30	2985.71	-1249.18	1202.21	-90.83	12.92	38.11
2023-06-19T19:26:32	2983.61	-1239.25	1201.36	-91.06	12.89	38.55
2023-06-19T19:26:34	2981.50	-1229.31	1200.50	-91.30	12.85	38.99
2023-06-19T19:26:36	2979.38	-1219.37	1199.64	-91.53	12.81	39.43
2023-06-19T19:26:38	2977.25	-1209.43	1198.78	-91.75	12.77	39.87
2023-06-19T19:26:40	2975.12	-1199.48	1197.91	-91.99	12.72	40.32
2023-06-19T19:26:42	2972.99	-1189.53	1197.04	-92.23	12.67	40.76
2023-06-19T19:26:44	2970.84	-1179.58	1196.17	-92.47	12.61	41.21
2023-06-19T19:26:46	2968.69	-1169.62	1195.30	-92.71	12.56	41.65
2023-06-19T19:26:48	2966.54	-1159.67	1194.42	-92.96	12.50	42.10
2023-06-19T19:26:50	2964.38	-1149.71	1193.54	-93.21	12.45	42.54
2023-06-19T19:26:52	2962.21	-1139.75	1192.66	-93.45	12.39	42.98
2023-06-19T19:26:54	2960.03	-1129.78	1191.78	-93.68	12.34	43.42
2023-06-19T19:26:56	2957.85	-1119.81	1190.89	-93.92	12.29	43.86
2023-06-19T19:26:58	2955.66	-1109.84	1190.00	-94.17	12.24	44.32
2023-06-19T19:27:00	2953.46	-1099.87	1189.11	-94.42	12.19	44.77
2023-06-19T19:27:02	2951.26	-1089.89	1188.21	-94.67	12.14	45.24
2023-06-19T19:27:04	2949.05	-1079.92	1187.31	-94.92	12.11	45.72
2023-06-19T19:27:06	2946.83	-1069.94	1186.42	-95.17	12.07	46.21
2023-06-19T19:27:08	2944.61	-1059.96	1185.51	-95.42	12.03	46.70
2023-06-19T19:27:10	2942.38	-1049.97	1184.61	-95.67	11.99	47.20
2023-06-19T19:27:12	2940.14	-1039.98	1183.70	-95.92	11.95	47.71
2023-06-19T19:27:14	2937.90	-1029.99	1182.79	-96.16	11.92	48.22
2023-06-19T19:27:16	2935.65	-1020.00	1181.87	-96.39	11.93	48.69
2023-06-19T19:27:18	2933.39	-1010.00	1180.95	-96.62	11.95	49.16
2023-06-19T19:27:20	2931.12	-1000.01	1180.03	-96.87	11.97	49.63
2023-06-19T19:27:22	2928.85	-990.01	1179.11	-97.12	11.98	50.10
2023-06-19T19:27:24	2926.57	-980.00	1178.18	-97.38	12.00	50.58
2023-06-19T19:27:26	2924.28	-970.00	1177.25	-97.65	11.99	51.02
2023-06-19T19:27:28	2921.99	-959.99	1176.32	-97.93	11.95	51.45
2023-06-19T19:27:30	2919.69	-949.98	1175.39	-98.20	11.91	51.87
2023-06-19T19:27:32	2917.38	-939.97	1174.45	-98.47	11.87	52.30
2023-06-19T19:27:34	2915.07	-929.96	1173.51	-98.74	11.83	52.72
2023-06-19T19:27:36	2912.75	-919.94	1172.56	-99.01	11.78	53.16
2023-06-19T19:27:38	2910.41	-909.92	1171.62	-99.30	11.69	53.63
2023-06-19T19:27:40	2908.08	-899.90	1170.67	-99.59	11.60	54.12
2023-06-19T19:27:42	2905.73	-889.88	1169.72	-99.87	11.51	54.62
2023-06-19T19:27:44	2903.38	-879.85	1168.76	-100.16	11.43	55.13
2023-06-19T19:27:46	2901.02	-869.83	1167.80	-100.44	11.35	55.65
2023-06-19T19:27:48	2898.66	-859.79	1166.84	-100.72	11.27	56.18
2023-06-19T19:27:50	2896.28	-849.76	1165.88	-100.96	11.21	56.73
2023-06-19T19:27:52	2893.90	-839.73	1164.91	-101.20	11.14	57.27
2023-06-19T19:27:54	2891.51	-829.69	1163.94	-101.44	11.07	57.82
