Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-10-06T08:38:12	2428.77	1278.88	-142.47	75.03	39.51	103.33
2008-10-06T08:38:14	2419.90	1288.56	-142.71	75.22	40.05	103.61
2008-10-06T08:38:16	2411.02	1298.22	-142.94	75.39	40.60	103.89
2008-10-06T08:38:18	2402.12	1307.89	-143.18	75.57	41.14	104.16
2008-10-06T08:38:20	2393.22	1317.54	-143.42	75.73	41.69	104.44
2008-10-06T08:38:22	2384.31	1327.19	-143.66	75.89	42.24	104.70
2008-10-06T08:38:24	2375.38	1336.84	-143.90	76.04	42.79	104.97
2008-10-06T08:38:26	2366.45	1346.48	-144.13	76.18	43.35	105.23
2008-10-06T08:38:28	2357.51	1356.11	-144.37	76.32	43.90	105.49
2008-10-06T08:38:30	2348.55	1365.74	-144.60	76.44	44.45	105.74
2008-10-06T08:38:32	2339.59	1375.36	-144.84	76.56	45.01	105.99
2008-10-06T08:38:34	2330.61	1384.98	-145.07	76.68	45.57	106.23
2008-10-06T08:38:36	2321.63	1394.58	-145.30	76.78	46.12	106.48
2008-10-06T08:38:38	2312.63	1404.19	-145.53	76.88	46.68	106.71
2008-10-06T08:38:40	2303.63	1413.78	-145.77	76.97	47.24	106.95
2008-10-06T08:38:42	2294.61	1423.38	-145.99	77.05	47.79	107.17
2008-10-06T08:38:44	2285.59	1432.96	-146.22	77.12	48.35	107.40
2008-10-06T08:38:46	2276.55	1442.54	-146.46	77.19	48.91	107.62
2008-10-06T08:38:48	2267.51	1452.11	-146.68	77.24	49.47	107.84
2008-10-06T08:38:50	2258.45	1461.67	-146.91	77.29	50.02	108.05
2008-10-06T08:38:52	2249.38	1471.23	-147.14	77.33	50.58	108.25
2008-10-06T08:38:54	2240.31	1480.79	-147.37	77.36	51.13	108.46
2008-10-06T08:38:56	2231.22	1490.33	-147.59	77.38	51.69	108.66
2008-10-06T08:38:58	2222.13	1499.87	-147.82	77.40	52.24	108.85
2008-10-06T08:39:00	2213.02	1509.40	-148.04	77.40	52.79	109.04
2008-10-06T08:39:02	2203.90	1518.93	-148.27	77.40	53.34	109.22
2008-10-06T08:39:04	2194.78	1528.45	-148.49	77.39	53.89	109.40
2008-10-06T08:39:06	2185.64	1537.96	-148.71	77.37	54.44	109.58
2008-10-06T08:39:08	2176.49	1547.46	-148.94	77.34	54.99	109.75
2008-10-06T08:39:10	2167.33	1556.96	-149.15	77.30	55.53	109.92
2008-10-06T08:39:12	2158.17	1566.45	-149.38	77.25	56.07	110.08
2008-10-06T08:39:14	2148.99	1575.93	-149.60	77.20	56.61	110.23
2008-10-06T08:39:16	2139.80	1585.41	-149.82	77.13	57.15	110.39
2008-10-06T08:39:18	2130.61	1594.87	-150.03	77.06	57.68	110.53
2008-10-06T08:39:20	2121.40	1604.33	-150.25	76.98	58.21	110.67
2008-10-06T08:39:22	2112.19	1613.79	-150.47	76.88	58.74	110.81
2008-10-06T08:39:24	2102.96	1623.23	-150.68	76.78	59.27	110.94
2008-10-06T08:39:26	2093.72	1632.67	-150.90	76.67	59.79	111.07
2008-10-06T08:39:28	2084.48	1642.10	-151.12	76.55	60.31	111.19
2008-10-06T08:39:30	2075.22	1651.52	-151.33	76.43	60.82	111.31
2008-10-06T08:39:32	2065.96	1660.94	-151.54	76.29	61.33	111.42
2008-10-06T08:39:34	2056.69	1670.35	-151.76	76.14	61.84	111.53
2008-10-06T08:39:36	2047.40	1679.75	-151.97	75.99	62.34	111.63
2008-10-06T08:39:38	2038.11	1689.14	-152.18	75.83	62.84	111.73
2008-10-06T08:39:40	2028.80	1698.52	-152.39	75.65	63.34	111.82
2008-10-06T08:39:42	2019.49	1707.90	-152.60	75.47	63.83	111.90
2008-10-06T08:39:44	2010.17	1717.27	-152.81	75.28	64.31	111.99
2008-10-06T08:39:46	2000.83	1726.63	-153.02	75.08	64.79	112.06
2008-10-06T08:39:48	1991.49	1735.98	-153.23	74.88	65.27	112.13
2008-10-06T08:39:50	1982.14	1745.32	-153.43	74.66	65.74	112.20
2008-10-06T08:39:52	1972.78	1754.66	-153.64	74.43	66.20	112.26
2008-10-06T08:39:54	1963.41	1763.98	-153.85	74.20	66.66	112.31
2008-10-06T08:39:56	1954.03	1773.30	-154.05	73.96	67.12	112.36
2008-10-06T08:39:58	1944.65	1782.61	-154.26	73.71	67.57	112.41
2008-10-06T08:40:00	1935.25	1791.91	-154.46	73.45	68.01	112.45
2008-10-06T08:40:02	1925.84	1801.20	-154.66	73.18	68.44	112.48
2008-10-06T08:40:04	1916.42	1810.49	-154.86	72.90	68.87	112.51
2008-10-06T08:40:06	1907.00	1819.76	-155.06	72.62	69.30	112.53
2008-10-06T08:40:08	1897.57	1829.03	-155.27	72.33	69.71	112.55
2008-10-06T08:40:10	1888.12	1838.29	-155.46	72.03	70.13	112.56
2008-10-06T08:40:12	1878.67	1847.54	-155.66	71.72	70.53	112.57
2008-10-06T08:40:14	1869.21	1856.78	-155.86	71.40	70.93	112.57
2008-10-06T08:40:16	1859.74	1866.01	-156.06	71.08	71.32	112.57
2008-10-06T08:40:18	1850.26	1875.24	-156.26	70.74	71.70	112.56
2008-10-06T08:40:20	1840.77	1884.45	-156.45	70.40	72.07	112.54
2008-10-06T08:40:22	1831.28	1893.65	-156.65	70.06	72.44	112.53
2008-10-06T08:40:24	1821.77	1902.85	-156.84	69.70	72.80	112.50
2008-10-06T08:40:26	1812.25	1912.04	-157.04	69.34	73.16	112.47
2008-10-06T08:40:28	1802.73	1921.21	-157.23	68.97	73.50	112.44
2008-10-06T08:40:30	1793.20	1930.38	-157.42	68.59	73.84	112.40
2008-10-06T08:40:32	1783.66	1939.54	-157.61	68.21	74.17	112.35
2008-10-06T08:40:34	1774.11	1948.69	-157.80	67.82	74.49	112.30
2008-10-06T08:40:36	1764.56	1957.83	-157.99	67.42	74.81	112.24
2008-10-06T08:40:38	1754.99	1966.96	-158.18	67.02	75.12	112.18
2008-10-06T08:40:40	1745.42	1976.09	-158.37	66.61	75.41	112.11
2008-10-06T08:40:42	1735.84	1985.20	-158.56	66.19	75.70	112.04
2008-10-06T08:40:44	1726.24	1994.30	-158.75	65.77	75.98	111.97
2008-10-06T08:40:46	1716.64	2003.40	-158.93	65.34	76.26	111.88
2008-10-06T08:40:48	1707.04	2012.48	-159.12	64.91	76.52	111.80
2008-10-06T08:40:50	1697.43	2021.55	-159.30	64.47	76.78	111.70
2008-10-06T08:40:52	1687.80	2030.62	-159.49	64.02	77.03	111.61
2008-10-06T08:40:54	1678.17	2039.67	-159.67	63.57	77.26	111.50
2008-10-06T08:40:56	1668.53	2048.72	-159.85	63.11	77.49	111.40
2008-10-06T08:40:58	1658.89	2057.76	-160.03	62.65	77.72	111.28
2008-10-06T08:41:00	1649.23	2066.78	-160.22	62.18	77.93	111.17
2008-10-06T08:41:02	1639.57	2075.80	-160.40	61.71	78.13	111.04
2008-10-06T08:41:04	1629.90	2084.81	-160.57	61.24	78.33	110.92
2008-10-06T08:41:06	1620.22	2093.80	-160.75	60.75	78.51	110.78
2008-10-06T08:41:08	1610.54	2102.79	-160.93	60.27	78.69	110.65
2008-10-06T08:41:10	1600.84	2111.77	-161.11	59.78	78.86	110.50
2008-10-06T08:41:12	1591.14	2120.73	-161.28	59.28	79.02	110.36
2008-10-06T08:41:14	1581.44	2129.69	-161.46	58.79	79.16	110.20
2008-10-06T08:41:16	1571.72	2138.64	-161.64	58.28	79.31	110.05
2008-10-06T08:41:18	1562.00	2147.58	-161.81	57.78	79.44	109.89
2008-10-06T08:41:20	1552.27	2156.50	-161.98	57.27	79.56	109.72
2008-10-06T08:41:22	1542.53	2165.42	-162.16	56.76	79.67	109.55
2008-10-06T08:41:24	1532.79	2174.33	-162.33	56.24	79.78	109.38
2008-10-06T08:41:26	1523.04	2183.23	-162.50	55.72	79.87	109.20
2008-10-06T08:41:28	1513.28	2192.11	-162.67	55.20	79.96	109.01
2008-10-06T08:41:30	1503.51	2200.99	-162.84	54.67	80.04	108.82
2008-10-06T08:41:32	1493.74	2209.86	-163.01	54.15	80.11	108.63
2008-10-06T08:41:34	1483.97	2218.70	-163.18	53.62	80.17	108.43
2008-10-06T08:41:36	1474.18	2227.56	-163.34	53.09	80.22	108.23
2008-10-06T08:41:38	1464.38	2236.40	-163.51	52.55	80.26	108.02
2008-10-06T08:41:40	1454.58	2245.22	-163.68	52.02	80.29	107.81
2008-10-06T08:41:42	1444.78	2254.04	-163.84	51.48	80.32	107.60
2008-10-06T08:41:44	1434.97	2262.84	-164.00	50.94	80.33	107.38
2008-10-06T08:41:46	1425.15	2271.64	-164.17	50.40	80.34	107.15
2008-10-06T08:41:48	1415.32	2280.42	-164.33	49.86	80.34	106.93
2008-10-06T08:41:50	1405.49	2289.20	-164.49	49.32	80.32	106.70
2008-10-06T08:41:52	1395.65	2297.97	-164.65	48.77	80.31	106.46
2008-10-06T08:41:54	1385.81	2306.72	-164.81	48.23	80.28	106.22
2008-10-06T08:41:56	1375.96	2315.46	-164.97	47.68	80.24	105.98
2008-10-06T08:41:58	1366.10	2324.20	-165.13	47.14	80.20	105.73
2008-10-06T08:42:00	1356.24	2332.92	-165.29	46.59	80.14	105.48
2008-10-06T08:42:02	1346.37	2341.63	-165.45	46.04	80.08	105.22
2008-10-06T08:42:04	1336.50	2350.33	-165.61	45.50	80.01	104.97
2008-10-06T08:42:06	1326.62	2359.03	-165.76	44.95	79.93	104.70
2008-10-06T08:42:08	1316.73	2367.71	-165.92	44.41	79.85	104.44
2008-10-06T08:42:10	1306.84	2376.38	-166.07	43.86	79.75	104.17
2008-10-06T08:42:12	1296.94	2385.04	-166.23	43.31	79.65	103.89
2008-10-06T08:42:14	1287.04	2393.69	-166.38	42.77	79.54	103.62
2008-10-06T08:42:16	1277.13	2402.33	-166.53	42.22	79.43	103.34
2008-10-06T08:42:18	1267.21	2410.96	-166.68	41.68	79.30	103.06
2008-10-06T08:42:20	1257.29	2419.58	-166.84	41.14	79.17	102.77
2008-10-06T08:42:22	1247.37	2428.19	-166.98	40.60	79.03	102.48
2008-10-06T08:42:24	1237.44	2436.79	-167.13	40.06	78.88	102.19
2008-10-06T08:42:26	1227.50	2445.38	-167.28	39.52	78.73	101.89
2008-10-06T08:42:28	1217.56	2453.95	-167.43	38.98	78.57	101.59
2008-10-06T08:42:30	1207.61	2462.52	-167.58	38.45	78.40	101.29
2008-10-06T08:42:32	1197.66	2471.08	-167.73	37.91	78.22	100.98
2008-10-06T08:42:34	1187.70	2479.62	-167.87	37.38	78.04	100.67
2008-10-06T08:42:36	1177.74	2488.16	-168.02	36.85	77.85	100.36
2008-10-06T08:42:38	1167.78	2496.68	-168.16	36.32	77.65	100.05
2008-10-06T08:42:40	1157.81	2505.20	-168.30	35.80	77.45	99.73
2008-10-06T08:42:42	1147.83	2513.70	-168.45	35.27	77.24	99.41
2008-10-06T08:42:44	1137.85	2522.20	-168.59	34.75	77.03	99.09
2008-10-06T08:42:46	1127.86	2530.68	-168.73	34.23	76.81	98.77
2008-10-06T08:42:48	1117.87	2539.15	-168.87	33.71	76.58	98.44
2008-10-06T08:42:50	1107.88	2547.62	-169.01	33.20	76.35	98.11
2008-10-06T08:42:52	1097.88	2556.07	-169.15	32.69	76.11	97.78
2008-10-06T08:42:54	1087.88	2564.51	-169.29	32.18	75.86	97.44
2008-10-06T08:42:56	1077.87	2572.95	-169.43	31.68	75.61	97.11
2008-10-06T08:42:58	1067.86	2581.37	-169.57	31.17	75.36	96.77
2008-10-06T08:43:00	1057.84	2589.78	-169.70	30.67	75.10	96.43
2008-10-06T08:43:02	1047.82	2598.18	-169.84	30.18	74.83	96.08
2008-10-06T08:43:04	1037.79	2606.57	-169.98	29.68	74.56	95.74
2008-10-06T08:43:06	1027.76	2614.95	-170.11	29.20	74.28	95.39
2008-10-06T08:43:08	1017.73	2623.32	-170.25	28.71	74.00	95.04
2008-10-06T08:43:10	1007.70	2631.68	-170.38	28.23	73.71	94.69
2008-10-06T08:43:12	997.65	2640.03	-170.51	27.75	73.42	94.34
2008-10-06T08:43:14	987.61	2648.37	-170.64	27.27	73.13	93.98
2008-10-06T08:43:16	977.56	2656.70	-170.78	26.80	72.83	93.63
2008-10-06T08:43:18	967.51	2665.02	-170.91	26.33	72.52	93.27
2008-10-06T08:43:20	957.45	2673.33	-171.04	25.86	72.22	92.91
2008-10-06T08:43:22	947.39	2681.62	-171.17	25.40	71.90	92.55
2008-10-06T08:43:24	937.33	2689.91	-171.30	24.95	71.59	92.18
2008-10-06T08:43:26	927.26	2698.19	-171.42	24.49	71.27	91.82
2008-10-06T08:43:28	917.19	2706.46	-171.55	24.04	70.94	91.45
2008-10-06T08:43:30	907.12	2714.71	-171.68	23.60	70.62	91.08
2008-10-06T08:43:32	897.04	2722.96	-171.81	23.15	70.28	90.71
2008-10-06T08:43:34	886.96	2731.20	-171.93	22.72	69.95	90.34
2008-10-06T08:43:36	876.88	2739.43	-172.06	22.28	69.61	89.97
2008-10-06T08:43:38	866.79	2747.64	-172.18	21.85	69.27	89.60
2008-10-06T08:43:40	856.70	2755.85	-172.31	21.43	68.93	89.23
2008-10-06T08:43:42	846.61	2764.05	-172.43	21.01	68.58	88.85
2008-10-06T08:43:44	836.51	2772.24	-172.55	20.59	68.23	88.48
2008-10-06T08:43:46	826.42	2780.42	-172.67	20.18	67.88	88.10
2008-10-06T08:43:48	816.31	2788.58	-172.80	19.77	67.53	87.72
2008-10-06T08:43:50	806.21	2796.74	-172.92	19.36	67.17	87.34
2008-10-06T08:43:52	796.10	2804.89	-173.04	18.96	66.81	86.96
2008-10-06T08:43:54	785.99	2813.03	-173.15	18.57	66.45	86.58
2008-10-06T08:43:56	775.88	2821.15	-173.27	18.17	66.08	86.20
2008-10-06T08:43:58	765.76	2829.27	-173.39	17.79	65.72	85.82
2008-10-06T08:44:00	755.65	2837.38	-173.51	17.40	65.35	85.44
2008-10-06T08:44:02	745.52	2845.48	-173.63	17.03	64.98	85.06
2008-10-06T08:44:04	735.40	2853.57	-173.75	16.65	64.61	84.67
2008-10-06T08:44:06	725.27	2861.65	-173.86	16.28	64.24	84.29
2008-10-06T08:44:08	715.15	2869.72	-173.97	15.91	63.86	83.91
2008-10-06T08:44:10	705.02	2877.78	-174.09	15.55	63.49	83.52
2008-10-06T08:44:12	694.88	2885.83	-174.20	15.20	63.11	83.14
2008-10-06T08:44:14	684.75	2893.87	-174.32	14.84	62.73	82.75
2008-10-06T08:44:16	674.61	2901.90	-174.43	14.49	62.35	82.37
2008-10-06T08:44:18	664.47	2909.92	-174.54	14.15	61.97	81.98
2008-10-06T08:44:20	654.33	2917.93	-174.66	13.81	61.59	81.59
2008-10-06T08:44:22	644.18	2925.93	-174.76	13.47	61.20	81.21
2008-10-06T08:44:24	634.04	2933.93	-174.87	13.14	60.82	80.82
2008-10-06T08:44:26	623.89	2941.91	-174.99	12.82	60.44	80.43
2008-10-06T08:44:28	613.74	2949.88	-175.10	12.49	60.05	80.05
2008-10-06T08:44:30	603.59	2957.85	-175.20	12.18	59.67	79.66
2008-10-06T08:44:32	593.43	2965.80	-175.31	11.86	59.28	79.28
2008-10-06T08:44:34	583.28	2973.75	-175.42	11.55	58.89	78.89
2008-10-06T08:44:36	573.12	2981.68	-175.53	11.25	58.51	78.50
2008-10-06T08:44:38	562.96	2989.61	-175.64	10.94	58.12	78.12
2008-10-06T08:44:40	552.80	2997.53	-175.74	10.65	57.73	77.73
2008-10-06T08:44:42	542.63	3005.44	-175.85	10.35	57.35	77.35
2008-10-06T08:44:44	532.47	3013.34	-175.95	10.07	56.96	76.96
2008-10-06T08:44:46	522.30	3021.23	-176.06	9.78	56.57	76.58
2008-10-06T08:44:48	512.14	3029.11	-176.16	9.50	56.19	76.19
2008-10-06T08:44:50	501.97	3036.98	-176.27	9.22	55.80	75.81
2008-10-06T08:44:52	491.80	3044.84	-176.37	8.95	55.41	75.43
2008-10-06T08:44:54	481.62	3052.70	-176.47	8.68	55.03	75.04
2008-10-06T08:44:56	471.45	3060.54	-176.57	8.42	54.64	74.66
2008-10-06T08:44:58	461.28	3068.38	-176.67	8.16	54.26	74.28
2008-10-06T08:45:00	451.10	3076.20	-176.77	7.90	53.87	73.90
2008-10-06T08:45:02	440.92	3084.02	-176.88	7.65	53.49	73.51
2008-10-06T08:45:04	430.75	3091.83	-176.98	7.40	53.10	73.13
2008-10-06T08:45:06	420.57	3099.63	-177.07	7.15	52.72	72.75
2008-10-06T08:45:08	410.38	3107.42	-177.17	6.91	52.34	72.38
2008-10-06T08:45:10	400.20	3115.20	-177.27	6.67	51.96	72.00
2008-10-06T08:45:12	390.02	3122.98	-177.37	6.44	51.58	71.62
2008-10-06T08:45:14	379.83	3130.74	-177.47	6.21	51.20	71.24
2008-10-06T08:45:16	369.65	3138.50	-177.56	5.99	50.82	70.87
2008-10-06T08:45:18	359.46	3146.25	-177.66	5.76	50.44	70.49
2008-10-06T08:45:20	349.27	3153.98	-177.76	5.54	50.07	70.12
2008-10-06T08:45:22	339.09	3161.71	-177.85	5.33	49.69	69.74
2008-10-06T08:45:24	328.90	3169.44	-177.95	5.12	49.32	69.37
2008-10-06T08:45:26	318.71	3177.15	-178.04	4.91	48.94	69.00
2008-10-06T08:45:28	308.52	3184.85	-178.13	4.71	48.57	68.63
2008-10-06T08:45:30	298.32	3192.55	-178.23	4.50	48.20	68.26
2008-10-06T08:45:32	288.13	3200.24	-178.32	4.31	47.83	67.89
2008-10-06T08:45:34	277.94	3207.91	-178.41	4.11	47.47	67.52
2008-10-06T08:45:36	267.75	3215.59	-178.51	3.92	47.10	67.15
2008-10-06T08:45:38	257.55	3223.25	-178.60	3.73	46.73	66.79
2008-10-06T08:45:40	247.36	3230.90	-178.69	3.55	46.37	66.42
2008-10-06T08:45:42	237.16	3238.55	-178.78	3.37	46.01	66.06
2008-10-06T08:45:44	226.96	3246.19	-178.87	3.19	45.65	65.70
2008-10-06T08:45:46	216.77	3253.82	-178.96	3.02	45.29	65.33
2008-10-06T08:45:48	206.57	3261.44	-179.05	2.85	44.93	64.97
2008-10-06T08:45:50	196.37	3269.05	-179.14	2.68	44.58	64.61
2008-10-06T08:45:52	186.17	3276.65	-179.23	2.51	44.22	64.26
2008-10-06T08:45:54	175.98	3284.25	-179.31	2.35	43.87	63.90
2008-10-06T08:45:56	165.78	3291.84	-179.40	2.19	43.52	63.54
2008-10-06T08:45:58	155.57	3299.42	-179.49	2.04	43.17	63.19
2008-10-06T08:46:00	145.38	3306.99	-179.57	1.88	42.82	62.84
2008-10-06T08:46:02	135.18	3314.56	-179.66	1.73	42.48	62.48
2008-10-06T08:46:04	124.97	3322.11	-179.75	1.59	42.13	62.13
2008-10-06T08:46:06	114.78	3329.66	-179.83	1.44	41.79	61.78
2008-10-06T08:46:08	104.57	3337.21	-179.92	1.30	41.45	61.43
2008-10-06T08:46:10	94.37	3344.74	-180.00	1.16	41.11	61.09
2008-10-06T08:46:12	84.17	3352.26	-180.08	1.02	40.78	60.74
2008-10-06T08:46:14	73.97	3359.78	-180.17	0.89	40.44	60.40
2008-10-06T08:46:16	63.77	3367.29	-180.25	0.76	40.11	60.05
2008-10-06T08:46:18	53.57	3374.79	-180.34	0.63	39.78	59.71
2008-10-06T08:46:20	43.36	3382.29	-180.42	0.51	39.45	59.37
2008-10-06T08:46:22	33.16	3389.77	-180.50	0.38	39.13	59.03
2008-10-06T08:46:24	22.96	3397.25	-180.58	0.26	38.80	58.70
2008-10-06T08:46:26	12.76	3404.72	-180.66	0.14	38.48	58.36
2008-10-06T08:46:28	2.56	3412.19	-180.74	0.03	38.16	58.03
2008-10-06T08:46:30	-7.65	3419.65	-180.82	-0.08	37.84	57.69
2008-10-06T08:46:32	-17.85	3427.10	-180.90	-0.20	37.52	57.36
2008-10-06T08:46:34	-28.05	3434.54	-180.98	-0.30	37.21	57.03
2008-10-06T08:46:36	-38.25	3441.97	-181.06	-0.41	36.89	56.70
2008-10-06T08:46:38	-48.45	3449.40	-181.14	-0.51	36.58	56.37
2008-10-06T08:46:40	-58.66	3456.82	-181.22	-0.62	36.27	56.05
2008-10-06T08:46:42	-68.86	3464.23	-181.30	-0.71	35.97	55.72
2008-10-06T08:46:44	-79.06	3471.64	-181.37	-0.81	35.66	55.40
2008-10-06T08:46:46	-89.26	3479.03	-181.45	-0.91	35.36	55.08
2008-10-06T08:46:48	-99.46	3486.43	-181.53	-1.00	35.06	54.76
2008-10-06T08:46:50	-109.66	3493.81	-181.61	-1.09	34.76	54.44
2008-10-06T08:46:52	-119.86	3501.19	-181.68	-1.18	34.47	54.12
2008-10-06T08:46:54	-130.06	3508.55	-181.76	-1.27	34.17	53.81
2008-10-06T08:46:56	-140.26	3515.92	-181.83	-1.35	33.88	53.49
2008-10-06T08:46:58	-150.46	3523.27	-181.91	-1.43	33.59	53.18
2008-10-06T08:47:00	-160.66	3530.62	-181.98	-1.52	33.30	52.87
2008-10-06T08:47:02	-170.86	3537.96	-182.06	-1.59	33.01	52.56
2008-10-06T08:47:04	-181.06	3545.30	-182.13	-1.67	32.73	52.25
2008-10-06T08:47:06	-191.25	3552.62	-182.20	-1.75	32.45	51.94
2008-10-06T08:47:08	-201.45	3559.94	-182.28	-1.82	32.17	51.64
2008-10-06T08:47:10	-211.65	3567.26	-182.35	-1.89	31.89	51.33
2008-10-06T08:47:12	-221.84	3574.57	-182.42	-1.96	31.61	51.03
2008-10-06T08:47:14	-232.04	3581.86	-182.49	-2.03	31.34	50.73
2008-10-06T08:47:16	-242.24	3589.16	-182.57	-2.10	31.07	50.43
2008-10-06T08:47:18	-252.44	3596.45	-182.64	-2.16	30.80	50.14
2008-10-06T08:47:20	-262.63	3603.72	-182.71	-2.23	30.53	49.84
2008-10-06T08:47:22	-272.82	3611.00	-182.78	-2.29	30.27	49.55
2008-10-06T08:47:24	-283.02	3618.26	-182.85	-2.35	30.00	49.25
2008-10-06T08:47:26	-293.21	3625.53	-182.92	-2.41	29.74	48.96
2008-10-06T08:47:28	-303.40	3632.78	-182.99	-2.46	29.48	48.67
2008-10-06T08:47:30	-313.60	3640.03	-183.06	-2.52	29.23	48.38
2008-10-06T08:47:32	-323.79	3647.27	-183.13	-2.57	28.97	48.10
2008-10-06T08:47:34	-333.98	3654.50	-183.20	-2.62	28.72	47.81
2008-10-06T08:47:36	-344.17	3661.73	-183.27	-2.68	28.47	47.53
2008-10-06T08:47:38	-354.36	3668.95	-183.33	-2.73	28.22	47.25
2008-10-06T08:47:40	-364.55	3676.16	-183.40	-2.77	27.97	46.97
2008-10-06T08:47:42	-374.74	3683.37	-183.47	-2.82	27.72	46.69
2008-10-06T08:47:44	-384.92	3690.57	-183.54	-2.87	27.48	46.41
2008-10-06T08:47:46	-395.11	3697.77	-183.61	-2.91	27.24	46.13
2008-10-06T08:47:48	-405.30	3704.96	-183.67	-2.95	27.00	45.86
2008-10-06T08:47:50	-415.48	3712.14	-183.74	-3.00	26.76	45.59
2008-10-06T08:47:52	-425.67	3719.32	-183.80	-3.04	26.53	45.31
2008-10-06T08:47:54	-435.85	3726.49	-183.87	-3.08	26.29	45.04
2008-10-06T08:47:56	-446.03	3733.65	-183.93	-3.11	26.06	44.78
2008-10-06T08:47:58	-456.21	3740.81	-184.00	-3.15	25.83	44.51
2008-10-06T08:48:00	-466.40	3747.96	-184.06	-3.19	25.61	44.24
2008-10-06T08:48:02	-476.58	3755.11	-184.13	-3.22	25.38	43.98
2008-10-06T08:48:04	-486.76	3762.25	-184.19	-3.25	25.16	43.72
2008-10-06T08:48:06	-496.94	3769.38	-184.26	-3.29	24.93	43.46
2008-10-06T08:48:08	-507.11	3776.51	-184.32	-3.32	24.71	43.20
2008-10-06T08:48:10	-517.29	3783.63	-184.38	-3.35	24.50	42.94
2008-10-06T08:48:12	-527.47	3790.75	-184.45	-3.38	24.28	42.68
2008-10-06T08:48:14	-537.65	3797.86	-184.51	-3.41	24.07	42.43
2008-10-06T08:48:16	-547.82	3804.97	-184.57	-3.43	23.85	42.18
2008-10-06T08:48:18	-558.00	3812.07	-184.63	-3.46	23.64	41.92
2008-10-06T08:48:20	-568.17	3819.16	-184.70	-3.49	23.43	41.67
2008-10-06T08:48:22	-578.34	3826.24	-184.76	-3.51	23.23	41.43
2008-10-06T08:48:24	-588.51	3833.33	-184.82	-3.53	23.02	41.18
2008-10-06T08:48:26	-598.68	3840.40	-184.88	-3.56	22.82	40.93
2008-10-06T08:48:28	-608.85	3847.47	-184.94	-3.58	22.61	40.69
2008-10-06T08:48:30	-619.02	3854.54	-185.00	-3.60	22.41	40.44
2008-10-06T08:48:32	-629.19	3861.60	-185.06	-3.62	22.22	40.20
2008-10-06T08:48:34	-639.36	3868.65	-185.12	-3.64	22.02	39.96
2008-10-06T08:48:36	-649.52	3875.70	-185.18	-3.66	21.83	39.72
2008-10-06T08:48:38	-659.69	3882.74	-185.24	-3.68	21.63	39.49
2008-10-06T08:48:40	-669.85	3889.77	-185.30	-3.69	21.44	39.25
2008-10-06T08:48:42	-680.02	3896.80	-185.36	-3.71	21.25	39.02
2008-10-06T08:48:44	-690.18	3903.83	-185.42	-3.72	21.06	38.79
2008-10-06T08:48:46	-700.34	3910.85	-185.47	-3.74	20.88	38.55
2008-10-06T08:48:48	-710.50	3917.86	-185.53	-3.75	20.69	38.32
2008-10-06T08:48:50	-720.66	3924.87	-185.59	-3.77	20.51	38.10
2008-10-06T08:48:52	-730.81	3931.88	-185.65	-3.78	20.33	37.87
2008-10-06T08:48:54	-740.97	3938.87	-185.71	-3.79	20.15	37.64
2008-10-06T08:48:56	-751.13	3945.87	-185.76	-3.80	19.97	37.42
2008-10-06T08:48:58	-761.28	3952.86	-185.82	-3.81	19.79	37.20
2008-10-06T08:49:00	-771.44	3959.84	-185.87	-3.82	19.62	36.97
2008-10-06T08:49:02	-781.59	3966.82	-185.93	-3.83	19.45	36.75
2008-10-06T08:49:04	-791.74	3973.79	-185.99	-3.84	19.27	36.53
2008-10-06T08:49:06	-801.89	3980.75	-186.04	-3.85	19.10	36.32
2008-10-06T08:49:08	-812.04	3987.72	-186.10	-3.86	18.93	36.10
2008-10-06T08:49:10	-822.19	3994.67	-186.15	-3.86	18.77	35.89
2008-10-06T08:49:12	-832.34	4001.62	-186.21	-3.87	18.60	35.67
2008-10-06T08:49:14	-842.48	4008.57	-186.26	-3.88	18.44	35.46
2008-10-06T08:49:16	-852.63	4015.51	-186.32	-3.88	18.28	35.25
2008-10-06T08:49:18	-862.77	4022.45	-186.37	-3.89	18.11	35.04
2008-10-06T08:49:20	-872.91	4029.38	-186.43	-3.89	17.95	34.83
2008-10-06T08:49:22	-883.06	4036.30	-186.48	-3.89	17.80	34.63
2008-10-06T08:49:24	-893.20	4043.22	-186.53	-3.90	17.64	34.42
2008-10-06T08:49:26	-903.34	4050.14	-186.59	-3.90	17.48	34.22
2008-10-06T08:49:28	-913.48	4057.05	-186.64	-3.90	17.33	34.01
2008-10-06T08:49:30	-923.61	4063.96	-186.69	-3.90	17.18	33.81
2008-10-06T08:49:32	-933.75	4070.86	-186.75	-3.91	17.03	33.61
2008-10-06T08:49:34	-943.88	4077.75	-186.80	-3.91	16.88	33.41
2008-10-06T08:49:36	-954.02	4084.65	-186.85	-3.91	16.73	33.22
2008-10-06T08:49:38	-964.15	4091.53	-186.90	-3.91	16.58	33.02
2008-10-06T08:49:40	-974.28	4098.41	-186.96	-3.91	16.44	32.82
2008-10-06T08:49:42	-984.41	4105.29	-187.01	-3.91	16.29	32.63
2008-10-06T08:49:44	-994.54	4112.17	-187.06	-3.91	16.15	32.44
2008-10-06T08:49:46	-1004.67	4119.03	-187.11	-3.90	16.01	32.25
2008-10-06T08:49:48	-1014.80	4125.90	-187.16	-3.90	15.87	32.06
