Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2022-06-23T09:44:24	1391.88	2114.69	-743.45	99.19	89.38	87.87
2022-06-23T09:44:26	1379.23	2122.80	-744.29	98.51	90.40	87.70
2022-06-23T09:44:28	1366.57	2130.91	-745.13	97.73	91.32	87.42
2022-06-23T09:44:30	1353.90	2139.01	-745.97	96.79	91.99	87.17
2022-06-23T09:44:32	1341.23	2147.09	-746.80	95.69	92.43	86.97
2022-06-23T09:44:34	1328.55	2155.17	-747.63	94.39	92.62	86.85
2022-06-23T09:44:36	1315.86	2163.23	-748.46	93.04	92.53	86.96
2022-06-23T09:44:38	1303.17	2171.29	-749.28	91.77	92.37	87.25
2022-06-23T09:44:40	1290.47	2179.33	-750.10	90.71	92.89	87.38
2022-06-23T09:44:42	1277.77	2187.37	-750.91	89.82	93.66	87.35
2022-06-23T09:44:44	1265.05	2195.39	-751.72	88.86	94.73	87.43
2022-06-23T09:44:46	1252.34	2203.41	-752.53	87.87	95.58	87.60
2022-06-23T09:44:48	1239.62	2211.41	-753.34	86.88	96.14	87.80
2022-06-23T09:44:50	1226.89	2219.40	-754.14	85.90	96.42	88.03
2022-06-23T09:44:52	1214.15	2227.38	-754.94	84.95	96.75	88.12
2022-06-23T09:44:54	1201.41	2235.35	-755.73	83.92	97.88	87.88
2022-06-23T09:44:56	1188.67	2243.31	-756.52	82.93	99.06	87.65
2022-06-23T09:44:58	1175.91	2251.27	-757.31	82.01	100.29	87.41
2022-06-23T09:45:00	1163.16	2259.21	-758.09	81.14	101.55	87.17
2022-06-23T09:45:02	1150.39	2267.13	-758.87	79.93	102.22	87.01
2022-06-23T09:45:04	1137.63	2275.05	-759.65	78.71	102.46	86.80
2022-06-23T09:45:06	1124.85	2282.96	-760.42	77.60	102.41	86.48
2022-06-23T09:45:08	1112.07	2290.86	-761.18	76.62	102.24	86.56
2022-06-23T09:45:10	1099.29	2298.74	-761.95	75.59	102.28	87.00
2022-06-23T09:45:12	1086.50	2306.62	-762.71	74.71	102.88	87.67
2022-06-23T09:45:14	1073.71	2314.48	-763.47	73.86	103.66	88.11
2022-06-23T09:45:16	1060.91	2322.34	-764.23	73.05	104.63	88.34
2022-06-23T09:45:18	1048.10	2330.18	-764.97	72.30	105.80	88.37
2022-06-23T09:45:20	1035.30	2338.02	-765.72	71.40	106.07	88.46
2022-06-23T09:45:22	1022.48	2345.84	-766.46	70.45	105.85	88.50
2022-06-23T09:45:24	1009.66	2353.65	-767.20	69.56	105.60	88.56
2022-06-23T09:45:26	996.84	2361.45	-767.94	68.62	105.45	88.70
2022-06-23T09:45:28	984.01	2369.24	-768.68	67.86	105.50	88.91
2022-06-23T09:45:30	971.18	2377.02	-769.41	67.45	105.88	89.10
2022-06-23T09:45:32	958.35	2384.78	-770.13	67.03	106.47	89.27
2022-06-23T09:45:34	945.50	2392.54	-770.85	66.60	107.27	89.41
2022-06-23T09:45:36	932.66	2400.29	-771.57	66.10	108.08	89.53
2022-06-23T09:45:38	919.81	2408.02	-772.29	64.95	106.96	89.26
2022-06-23T09:45:40	906.96	2415.75	-773.00	63.91	106.05	89.10
2022-06-23T09:45:42	894.10	2423.46	-773.71	63.03	105.48	89.08
2022-06-23T09:45:44	881.24	2431.16	-774.41	62.33	105.24	89.23
2022-06-23T09:45:46	868.37	2438.86	-775.11	61.75	105.54	89.69
2022-06-23T09:45:48	855.51	2446.54	-775.81	61.05	106.25	90.36
2022-06-23T09:45:50	842.63	2454.21	-776.51	60.24	107.10	90.99
2022-06-23T09:45:52	829.76	2461.86	-777.20	59.41	107.66	91.20
2022-06-23T09:45:54	816.88	2469.51	-777.89	58.57	107.92	91.05
2022-06-23T09:45:56	803.99	2477.15	-778.57	57.72	107.43	90.29
2022-06-23T09:45:58	791.10	2484.78	-779.25	56.90	107.06	89.63
2022-06-23T09:46:00	778.21	2492.39	-779.93	56.11	106.83	89.09
2022-06-23T09:46:02	765.32	2500.00	-780.60	55.37	106.77	88.66
2022-06-23T09:46:04	752.42	2507.59	-781.27	54.58	106.68	88.72
2022-06-23T09:46:06	739.52	2515.18	-781.94	53.69	106.58	89.16
2022-06-23T09:46:08	726.62	2522.75	-782.61	52.85	106.53	89.71
2022-06-23T09:46:10	713.71	2530.31	-783.27	52.09	106.36	90.19
2022-06-23T09:46:12	700.80	2537.86	-783.92	51.40	106.03	90.51
2022-06-23T09:46:14	687.89	2545.41	-784.58	50.71	105.43	90.37
2022-06-23T09:46:16	674.97	2552.93	-785.23	49.94	104.77	90.20
2022-06-23T09:46:18	662.05	2560.45	-785.88	49.09	104.03	89.99
2022-06-23T09:46:20	649.14	2567.96	-786.52	48.15	103.23	89.73
2022-06-23T09:46:22	636.21	2575.46	-787.16	47.48	102.45	89.95
2022-06-23T09:46:24	623.28	2582.95	-787.80	46.97	101.77	90.28
2022-06-23T09:46:26	610.35	2590.42	-788.43	46.48	101.16	90.52
2022-06-23T09:46:28	597.42	2597.89	-789.06	46.03	100.63	90.67
2022-06-23T09:46:30	584.49	2605.34	-789.69	45.59	100.28	90.81
2022-06-23T09:46:32	571.55	2612.79	-790.32	45.13	100.15	91.11
2022-06-23T09:46:34	558.61	2620.22	-790.94	44.65	99.91	91.41
2022-06-23T09:46:36	545.67	2627.65	-791.56	44.14	99.58	91.71
2022-06-23T09:46:38	532.73	2635.06	-792.17	43.56	99.07	92.20
2022-06-23T09:46:40	519.79	2642.46	-792.78	42.97	98.67	92.23
2022-06-23T09:46:42	506.84	2649.85	-793.39	42.41	98.29	92.12
2022-06-23T09:46:44	493.89	2657.24	-794.00	41.86	97.94	91.92
2022-06-23T09:46:46	480.94	2664.61	-794.60	41.34	97.62	91.61
2022-06-23T09:46:48	467.98	2671.97	-795.20	40.70	97.32	91.32
2022-06-23T09:46:50	455.03	2679.32	-795.79	39.93	97.05	91.09
2022-06-23T09:46:52	442.07	2686.66	-796.39	39.21	96.80	90.95
2022-06-23T09:46:54	429.11	2693.99	-796.98	38.69	96.44	91.17
2022-06-23T09:46:56	416.15	2701.31	-797.56	38.32	95.99	91.46
2022-06-23T09:46:58	403.19	2708.61	-798.15	37.68	95.40	91.90
2022-06-23T09:47:00	390.23	2715.92	-798.73	36.94	94.96	92.26
2022-06-23T09:47:02	377.27	2723.20	-799.30	36.12	94.68	92.53
2022-06-23T09:47:04	364.30	2730.48	-799.88	35.22	94.55	92.71
2022-06-23T09:47:06	351.33	2737.75	-800.45	34.67	94.36	93.15
2022-06-23T09:47:08	338.36	2745.01	-801.02	34.33	93.98	93.65
2022-06-23T09:47:10	325.40	2752.25	-801.59	33.95	93.32	94.07
2022-06-23T09:47:12	312.42	2759.49	-802.15	33.55	92.61	94.50
2022-06-23T09:47:14	299.45	2766.72	-802.71	33.12	91.81	94.78
2022-06-23T09:47:16	286.48	2773.94	-803.27	32.69	90.92	94.52
2022-06-23T09:47:18	273.51	2781.15	-803.82	32.35	90.15	94.21
2022-06-23T09:47:20	260.53	2788.34	-804.37	32.08	89.51	93.87
2022-06-23T09:47:22	247.56	2795.53	-804.92	31.89	89.01	93.49
2022-06-23T09:47:24	234.58	2802.71	-805.47	31.43	88.59	93.71
2022-06-23T09:47:26	221.60	2809.88	-806.01	30.84	88.21	94.13
2022-06-23T09:47:28	208.62	2817.04	-806.55	30.23	87.74	94.49
2022-06-23T09:47:30	195.64	2824.19	-807.09	29.61	87.18	94.80
2022-06-23T09:47:32	182.66	2831.33	-807.62	29.01	86.72	95.06
2022-06-23T09:47:34	169.68	2838.46	-808.15	28.51	86.51	95.28
2022-06-23T09:47:36	156.70	2845.58	-808.68	28.10	86.34	95.50
2022-06-23T09:47:38	143.72	2852.69	-809.21	27.76	86.20	95.71
2022-06-23T09:47:40	130.74	2859.79	-809.73	27.45	86.03	95.86
2022-06-23T09:47:42	117.76	2866.88	-810.25	26.88	85.73	95.86
2022-06-23T09:47:44	104.78	2873.96	-810.77	26.34	85.43	95.97
2022-06-23T09:47:46	91.79	2881.03	-811.28	25.83	85.13	96.17
2022-06-23T09:47:48	78.81	2888.10	-811.80	25.34	84.82	96.46
2022-06-23T09:47:50	65.83	2895.15	-812.31	24.81	84.41	96.49
2022-06-23T09:47:52	52.84	2902.19	-812.81	24.28	83.95	96.34
2022-06-23T09:47:54	39.86	2909.23	-813.32	23.79	83.50	96.21
2022-06-23T09:47:56	26.88	2916.25	-813.82	23.34	83.03	96.00
2022-06-23T09:47:58	13.89	2923.27	-814.32	22.85	82.51	95.68
2022-06-23T09:48:00	0.91	2930.28	-814.82	22.23	82.14	95.52
2022-06-23T09:48:02	-12.08	2937.28	-815.31	21.63	81.77	95.33
2022-06-23T09:48:04	-25.06	2944.27	-815.80	21.05	81.41	95.12
2022-06-23T09:48:06	-38.04	2951.25	-816.29	20.49	81.06	94.88
2022-06-23T09:48:08	-51.03	2958.22	-816.78	20.06	80.28	94.52
2022-06-23T09:48:10	-64.01	2965.18	-817.26	19.64	79.43	94.27
2022-06-23T09:48:12	-76.99	2972.13	-817.75	19.23	78.64	94.11
2022-06-23T09:48:14	-89.97	2979.08	-818.22	18.89	78.02	93.87
2022-06-23T09:48:16	-102.96	2986.01	-818.70	18.57	77.67	93.53
2022-06-23T09:48:18	-115.94	2992.94	-819.18	18.25	77.56	93.08
2022-06-23T09:48:20	-128.92	2999.86	-819.65	17.93	77.41	92.74
2022-06-23T09:48:22	-141.90	3006.77	-820.12	17.61	77.22	92.52
2022-06-23T09:48:24	-154.88	3013.67	-820.59	17.28	77.01	92.42
2022-06-23T09:48:26	-167.87	3020.56	-821.05	17.21	76.77	92.15
2022-06-23T09:48:28	-180.85	3027.44	-821.51	17.12	76.59	91.89
2022-06-23T09:48:30	-193.82	3034.32	-821.97	17.19	76.54	91.58
2022-06-23T09:48:32	-206.80	3041.18	-822.43	17.29	76.59	91.40
2022-06-23T09:48:34	-219.78	3048.04	-822.89	17.34	76.57	91.13
2022-06-23T09:48:36	-232.76	3054.89	-823.34	17.27	76.51	90.71
2022-06-23T09:48:38	-245.74	3061.73	-823.79	17.09	76.51	90.27
2022-06-23T09:48:40	-258.71	3068.56	-824.24	16.81	76.57	89.81
2022-06-23T09:48:42	-271.69	3075.39	-824.69	16.50	76.64	89.47
2022-06-23T09:48:44	-284.67	3082.20	-825.13	16.51	76.55	89.70
2022-06-23T09:48:46	-297.64	3089.01	-825.57	16.64	76.20	89.80
2022-06-23T09:48:48	-310.61	3095.81	-826.02	16.77	75.66	89.72
2022-06-23T09:48:50	-323.58	3102.60	-826.45	16.82	75.10	89.50
2022-06-23T09:48:52	-336.56	3109.38	-826.89	16.85	74.56	89.06
2022-06-23T09:48:54	-349.53	3116.16	-827.32	16.98	74.10	88.66
2022-06-23T09:48:56	-362.50	3122.92	-827.75	17.19	73.72	88.34
2022-06-23T09:48:58	-375.46	3129.68	-828.18	17.51	73.41	88.09
2022-06-23T09:49:00	-388.43	3136.44	-828.61	17.84	72.84	87.90
2022-06-23T09:49:02	-401.40	3143.18	-829.03	18.02	71.70	87.75
2022-06-23T09:49:04	-414.37	3149.92	-829.46	18.13	70.65	87.76
2022-06-23T09:49:06	-427.33	3156.64	-829.88	18.27	69.71	87.71
2022-06-23T09:49:08	-440.29	3163.36	-830.30	18.44	68.87	87.59
2022-06-23T09:49:10	-453.26	3170.07	-830.72	18.55	68.27	87.69
2022-06-23T09:49:12	-466.22	3176.78	-831.13	18.54	67.69	87.79
2022-06-23T09:49:14	-479.18	3183.48	-831.54	18.42	67.12	87.88
2022-06-23T09:49:16	-492.14	3190.17	-831.95	18.18	66.57	87.96
2022-06-23T09:49:18	-505.09	3196.85	-832.36	18.03	65.73	88.38
2022-06-23T09:49:20	-518.05	3203.52	-832.77	18.01	64.47	89.11
2022-06-23T09:49:22	-531.01	3210.19	-833.17	17.92	63.01	89.61
2022-06-23T09:49:24	-543.96	3216.85	-833.58	17.78	61.51	89.82
2022-06-23T09:49:26	-556.91	3223.50	-833.98	17.50	59.98	89.76
2022-06-23T09:49:28	-569.87	3230.15	-834.38	16.61	58.68	89.47
2022-06-23T09:49:30	-582.82	3236.78	-834.77	15.71	57.48	89.09
2022-06-23T09:49:32	-595.77	3243.41	-835.17	14.79	56.36	88.65
2022-06-23T09:49:34	-608.71	3250.04	-835.56	13.86	55.33	88.13
2022-06-23T09:49:36	-621.66	3256.65	-835.95	13.05	54.64	87.53
2022-06-23T09:49:38	-634.60	3263.26	-836.34	12.13	54.08	87.18
2022-06-23T09:49:40	-647.55	3269.86	-836.73	11.30	53.44	86.86
2022-06-23T09:49:42	-660.49	3276.46	-837.12	10.57	52.72	86.57
2022-06-23T09:49:44	-673.43	3283.04	-837.50	10.18	51.82	86.31
2022-06-23T09:49:46	-686.37	3289.63	-837.88	10.44	50.72	85.99
2022-06-23T09:49:48	-699.31	3296.20	-838.26	10.68	49.76	85.61
2022-06-23T09:49:50	-712.24	3302.76	-838.65	10.92	48.92	85.18
2022-06-23T09:49:52	-725.18	3309.33	-839.02	11.15	48.21	84.71
2022-06-23T09:49:54	-738.11	3315.88	-839.40	10.87	48.56	83.31
2022-06-23T09:49:56	-751.04	3322.42	-839.77	10.57	48.96	81.37
2022-06-23T09:49:58	-763.97	3328.97	-840.14	10.37	49.10	79.22
2022-06-23T09:50:00	-776.90	3335.50	-840.51	10.28	48.96	76.83
2022-06-23T09:50:02	-789.83	3342.02	-840.88	10.24	48.31	74.85
2022-06-23T09:50:04	-802.75	3348.54	-841.25	10.00	47.38	73.46
2022-06-23T09:50:06	-815.67	3355.06	-841.61	9.56	46.54	71.93
2022-06-23T09:50:08	-828.60	3361.56	-841.98	8.93	45.80	70.24
2022-06-23T09:50:10	-841.52	3368.06	-842.34	8.09	45.12	68.37
2022-06-23T09:50:12	-854.44	3374.55	-842.70	6.93	43.11	65.64
2022-06-23T09:50:14	-867.35	3381.04	-843.06	5.96	40.92	63.12
2022-06-23T09:50:16	-880.27	3387.52	-843.42	5.17	38.79	60.73
2022-06-23T09:50:18	-893.18	3394.00	-843.77	4.57	36.70	58.46
2022-06-23T09:50:20	-906.09	3400.46	-844.13	4.45	34.88	56.48
2022-06-23T09:50:22	-919.00	3406.93	-844.48	4.47	33.09	54.72
2022-06-23T09:50:24	-931.91	3413.38	-844.83	4.37	31.14	53.10
2022-06-23T09:50:26	-944.82	3419.83	-845.18	4.16	29.03	51.61
2022-06-23T09:50:28	-957.73	3426.27	-845.53	3.78	26.98	50.08
2022-06-23T09:50:30	-970.63	3432.71	-845.87	3.26	26.27	47.65
2022-06-23T09:50:32	-983.53	3439.14	-846.22	2.81	25.65	45.09
2022-06-23T09:50:34	-996.43	3445.57	-846.56	2.39	25.00	42.34
2022-06-23T09:50:36	-1009.33	3451.99	-846.90	1.99	24.31	39.41
2022-06-23T09:50:38	-1022.23	3458.40	-847.24	1.70	22.74	36.20
2022-06-23T09:50:40	-1035.12	3464.80	-847.58	1.34	21.00	33.00
2022-06-23T09:50:42	-1048.01	3471.20	-847.92	0.83	19.42	29.87
2022-06-23T09:50:44	-1060.90	3477.60	-848.25	0.19	18.00	26.83
2022-06-23T09:50:46	-1073.79	3483.99	-848.59	-0.54	16.60	24.02
2022-06-23T09:50:48	-1086.68	3490.37	-848.92	-0.94	14.82	21.97
2022-06-23T09:50:50	-1099.56	3496.75	-849.25	-1.18	13.15	19.99
2022-06-23T09:50:52	-1112.45	3503.12	-849.58	-1.31	11.64	17.99
2022-06-23T09:50:54	-1125.33	3509.49	-849.91	-1.34	10.30	15.97
2022-06-23T09:50:56	-1138.21	3515.85	-850.24	-0.94	9.50	14.23
2022-06-23T09:50:58	-1151.09	3522.21	-850.57	-0.59	8.79	12.58
2022-06-23T09:51:00	-1163.96	3528.55	-850.89	-0.35	8.11	10.96
2022-06-23T09:51:02	-1176.84	3534.90	-851.21	-0.22	7.46	9.39
2022-06-23T09:51:04	-1189.71	3541.24	-851.54	-0.13	6.84	7.77
2022-06-23T09:51:06	-1202.58	3547.57	-851.86	0.03	6.24	6.07
2022-06-23T09:51:08	-1215.45	3553.89	-852.17	0.17	5.67	4.43
2022-06-23T09:51:10	-1228.32	3560.22	-852.49	0.27	5.12	2.87
2022-06-23T09:51:12	-1241.18	3566.53	-852.81	0.34	4.59	1.37
2022-06-23T09:51:14	-1254.04	3572.84	-853.13	0.30	4.11	-0.08
2022-06-23T09:51:16	-1266.90	3579.15	-853.44	0.27	3.63	-1.47
2022-06-23T09:51:18	-1279.76	3585.45	-853.75	0.25	3.17	-2.82
2022-06-23T09:51:20	-1292.62	3591.75	-854.07	0.24	2.71	-4.12
2022-06-23T09:51:22	-1305.48	3598.03	-854.38	0.25	2.34	-5.28
2022-06-23T09:51:24	-1318.33	3604.32	-854.68	0.27	2.08	-6.21
2022-06-23T09:51:26	-1331.18	3610.60	-854.99	0.30	1.85	-7.03
2022-06-23T09:51:28	-1344.03	3616.87	-855.30	0.35	1.63	-7.80
2022-06-23T09:51:30	-1356.88	3623.14	-855.60	0.42	1.41	-8.52
2022-06-23T09:51:32	-1369.72	3629.40	-855.91	0.42	1.22	-9.17
2022-06-23T09:51:34	-1382.57	3635.67	-856.21	0.39	1.07	-9.81
2022-06-23T09:51:36	-1395.41	3641.92	-856.51	0.32	0.95	-10.45
2022-06-23T09:51:38	-1408.25	3648.17	-856.81	0.21	0.88	-11.09
2022-06-23T09:51:40	-1421.09	3654.41	-857.11	0.17	0.84	-11.51
2022-06-23T09:51:42	-1433.92	3660.65	-857.41	0.22	0.88	-11.69
2022-06-23T09:51:44	-1446.76	3666.89	-857.71	0.29	0.96	-11.83
2022-06-23T09:51:46	-1459.59	3673.11	-858.00	0.37	1.05	-12.00
2022-06-23T09:51:48	-1472.42	3679.34	-858.30	0.47	1.13	-12.21
2022-06-23T09:51:50	-1485.25	3685.56	-858.59	0.54	1.20	-12.47
2022-06-23T09:51:52	-1498.07	3691.77	-858.88	0.59	1.25	-12.69
2022-06-23T09:51:54	-1510.89	3697.98	-859.18	0.60	1.29	-12.87
2022-06-23T09:51:56	-1523.72	3704.19	-859.47	0.58	1.33	-13.02
2022-06-23T09:51:58	-1536.54	3710.39	-859.76	0.55	1.58	-13.12
2022-06-23T09:52:00	-1549.36	3716.58	-860.04	0.52	1.95	-13.13
2022-06-23T09:52:02	-1562.17	3722.78	-860.33	0.49	2.31	-13.09
2022-06-23T09:52:04	-1574.99	3728.96	-860.62	0.44	2.66	-13.06
2022-06-23T09:52:06	-1587.80	3735.14	-860.90	0.35	2.92	-12.94
2022-06-23T09:52:08	-1600.61	3741.32	-861.19	0.25	2.91	-12.56
2022-06-23T09:52:10	-1613.42	3747.50	-861.47	0.25	2.90	-12.16
2022-06-23T09:52:12	-1626.22	3753.66	-861.75	0.33	2.91	-11.74
2022-06-23T09:52:14	-1639.03	3759.83	-862.03	0.49	2.93	-11.31
2022-06-23T09:52:16	-1651.83	3765.99	-862.31	0.49	3.07	-11.16
2022-06-23T09:52:18	-1664.63	3772.14	-862.59	0.38	3.22	-11.13
2022-06-23T09:52:20	-1677.43	3778.29	-862.87	0.06	3.35	-11.17
2022-06-23T09:52:22	-1690.22	3784.44	-863.15	-0.24	3.50	-11.15
2022-06-23T09:52:24	-1703.02	3790.58	-863.42	-0.56	3.75	-11.17
2022-06-23T09:52:26	-1715.81	3796.72	-863.69	-0.94	4.18	-11.32
2022-06-23T09:52:28	-1728.60	3802.85	-863.97	-1.29	4.59	-11.37
2022-06-23T09:52:30	-1741.39	3808.98	-864.24	-1.60	5.00	-11.33
2022-06-23T09:52:32	-1754.17	3815.11	-864.51	-1.88	5.40	-11.21
2022-06-23T09:52:34	-1766.96	3821.23	-864.78	-2.31	5.53	-10.83
2022-06-23T09:52:36	-1779.74	3827.34	-865.05	-2.81	5.62	-10.42
2022-06-23T09:52:38	-1792.52	3833.45	-865.32	-3.37	5.68	-10.12
2022-06-23T09:52:40	-1805.30	3839.56	-865.59	-3.92	5.71	-9.85
2022-06-23T09:52:42	-1818.08	3845.67	-865.86	-4.43	5.66	-9.51
2022-06-23T09:52:44	-1830.85	3851.77	-866.12	-4.90	5.54	-9.06
2022-06-23T09:52:46	-1843.62	3857.86	-866.39	-5.40	5.46	-8.60
2022-06-23T09:52:48	-1856.39	3863.95	-866.65	-5.93	5.44	-8.12
2022-06-23T09:52:50	-1869.16	3870.04	-866.91	-6.48	5.47	-7.63
2022-06-23T09:52:52	-1881.93	3876.12	-867.18	-6.95	5.47	-7.20
2022-06-23T09:52:54	-1894.69	3882.20	-867.44	-7.44	5.40	-6.76
2022-06-23T09:52:56	-1907.46	3888.28	-867.70	-7.97	5.21	-6.36
2022-06-23T09:52:58	-1920.22	3894.35	-867.96	-8.56	4.88	-6.04
2022-06-23T09:53:00	-1932.98	3900.42	-868.22	-9.26	4.52	-5.81
2022-06-23T09:53:02	-1945.73	3906.48	-868.47	-10.04	4.19	-5.65
2022-06-23T09:53:04	-1958.49	3912.54	-868.73	-10.74	3.91	-5.44
2022-06-23T09:53:06	-1971.24	3918.60	-868.99	-11.38	3.68	-5.17
2022-06-23T09:53:08	-1983.99	3924.65	-869.25	-11.94	3.49	-4.85
2022-06-23T09:53:10	-1996.74	3930.70	-869.50	-12.05	3.54	-4.60
2022-06-23T09:53:12	-2009.49	3936.74	-869.75	-12.07	3.65	-4.39
2022-06-23T09:53:14	-2022.23	3942.79	-870.00	-12.02	3.81	-4.23
2022-06-23T09:53:16	-2034.97	3948.83	-870.26	-12.17	4.04	-4.27
2022-06-23T09:53:18	-2047.71	3954.86	-870.51	-12.49	4.18	-4.32
2022-06-23T09:53:20	-2060.45	3960.89	-870.76	-12.98	4.21	-4.31
2022-06-23T09:53:22	-2073.19	3966.91	-871.01	-13.47	4.22	-4.23
2022-06-23T09:53:24	-2085.93	3972.94	-871.26	-13.96	4.19	-4.08
2022-06-23T09:53:26	-2098.66	3978.96	-871.50	-14.47	4.14	-3.86
2022-06-23T09:53:28	-2111.39	3984.97	-871.75	-14.97	3.96	-3.71
2022-06-23T09:53:30	-2124.12	3990.98	-872.00	-15.42	3.70	-3.57
2022-06-23T09:53:32	-2136.85	3996.99	-872.24	-15.81	3.36	-3.43
2022-06-23T09:53:34	-2149.57	4003.00	-872.49	-16.18	3.01	-3.43
2022-06-23T09:53:36	-2162.30	4009.00	-872.73	-16.68	2.75	-3.80
2022-06-23T09:53:38	-2175.02	4015.00	-872.97	-17.24	2.54	-4.35
2022-06-23T09:53:40	-2187.74	4020.99	-873.22	-17.71	2.31	-4.85
2022-06-23T09:53:42	-2200.46	4026.98	-873.46	-18.10	2.04	-5.28
2022-06-23T09:53:44	-2213.17	4032.97	-873.70	-18.41	1.75	-5.66
2022-06-23T09:53:46	-2225.89	4038.95	-873.94	-18.66	1.49	-5.79
2022-06-23T09:53:48	-2238.60	4044.93	-874.18	-18.85	1.26	-5.84
2022-06-23T09:53:50	-2251.31	4050.91	-874.42	-18.99	1.04	-5.83
2022-06-23T09:53:52	-2264.01	4056.88	-874.65	-19.07	0.84	-5.75
2022-06-23T09:53:54	-2276.72	4062.85	-874.89	-18.85	0.96	-5.74
2022-06-23T09:53:56	-2289.43	4068.82	-875.13	-18.39	1.24	-5.77
2022-06-23T09:53:58	-2302.13	4074.79	-875.36	-17.97	1.48	-5.84
2022-06-23T09:54:00	-2314.83	4080.74	-875.60	-17.59	1.66	-5.96
2022-06-23T09:54:02	-2327.53	4086.70	-875.83	-17.26	1.80	-6.13
2022-06-23T09:54:04	-2340.23	4092.66	-876.07	-17.52	1.98	-6.63
2022-06-23T09:54:06	-2352.92	4098.61	-876.30	-17.76	2.10	-7.14
2022-06-23T09:54:08	-2365.61	4104.56	-876.53	-17.93	2.15	-7.67
2022-06-23T09:54:10	-2378.30	4110.50	-876.76	-18.05	2.13	-8.21
2022-06-23T09:54:12	-2390.99	4116.44	-876.99	-18.10	2.12	-8.58
2022-06-23T09:54:14	-2403.68	4122.38	-877.22	-18.12	2.25	-8.79
2022-06-23T09:54:16	-2416.37	4128.31	-877.45	-18.12	2.43	-9.10
2022-06-23T09:54:18	-2429.05	4134.25	-877.68	-18.10	2.67	-9.50
2022-06-23T09:54:20	-2441.73	4140.17	-877.91	-18.06	2.96	-9.99
2022-06-23T09:54:22	-2454.41	4146.10	-878.14	-17.75	3.22	-10.58
2022-06-23T09:54:24	-2467.09	4152.02	-878.37	-17.40	3.50	-11.09
2022-06-23T09:54:26	-2479.76	4157.94	-878.59	-17.01	3.81	-11.52
2022-06-23T09:54:28	-2492.44	4163.86	-878.81	-16.60	4.15	-11.87
2022-06-23T09:54:30	-2505.11	4169.77	-879.04	-16.01	4.41	-12.33
2022-06-23T09:54:32	-2517.78	4175.68	-879.27	-15.23	4.57	-12.97
2022-06-23T09:54:34	-2530.45	4181.59	-879.49	-14.53	4.74	-13.60
2022-06-23T09:54:36	-2543.12	4187.50	-879.71	-13.94	4.94	-14.21
2022-06-23T09:54:38	-2555.78	4193.40	-879.93	-13.44	5.17	-14.82
2022-06-23T09:54:40	-2568.45	4199.29	-880.16	-12.63	5.31	-14.83
2022-06-23T09:54:42	-2581.11	4205.19	-880.38	-11.80	5.42	-14.73
2022-06-23T09:54:44	-2593.77	4211.08	-880.60	-10.96	5.51	-14.58
2022-06-23T09:54:46	-2606.43	4216.97	-880.82	-10.14	5.57	-14.37
2022-06-23T09:54:48	-2619.08	4222.86	-881.04	-9.57	5.67	-14.23
2022-06-23T09:54:50	-2631.74	4228.74	-881.25	-9.40	5.82	-14.26
2022-06-23T09:54:52	-2644.39	4234.62	-881.47	-9.19	5.98	-14.37
2022-06-23T09:54:54	-2657.04	4240.51	-881.69	-8.97	6.18	-14.50
2022-06-23T09:54:56	-2669.69	4246.38	-881.91	-8.77	6.42	-14.65
2022-06-23T09:54:58	-2682.33	4252.25	-882.12	-8.56	7.01	-14.44
2022-06-23T09:55:00	-2694.98	4258.12	-882.34	-8.33	7.63	-14.13
2022-06-23T09:55:02	-2707.62	4263.99	-882.55	-8.08	8.24	-13.76
2022-06-23T09:55:04	-2720.26	4269.86	-882.77	-7.80	8.82	-13.32
2022-06-23T09:55:06	-2732.90	4275.72	-882.98	-7.48	9.34	-12.98
2022-06-23T09:55:08	-2745.54	4281.58	-883.20	-7.10	9.77	-12.94
2022-06-23T09:55:10	-2758.18	4287.43	-883.41	-6.68	10.19	-12.98
2022-06-23T09:55:12	-2770.81	4293.29	-883.62	-6.25	10.58	-13.03
2022-06-23T09:55:14	-2783.44	4299.14	-883.83	-5.83	10.91	-13.04
2022-06-23T09:55:16	-2796.07	4304.99	-884.04	-5.40	11.22	-13.02
2022-06-23T09:55:18	-2808.70	4310.83	-884.25	-4.93	11.50	-12.93
2022-06-23T09:55:20	-2821.33	4316.68	-884.46	-4.43	11.75	-12.77
2022-06-23T09:55:22	-2833.96	4322.52	-884.67	-3.90	11.97	-12.54
2022-06-23T09:55:24	-2846.58	4328.36	-884.88	-3.44	12.12	-12.26
2022-06-23T09:55:26	-2859.20	4334.19	-885.09	-3.21	12.16	-11.98
2022-06-23T09:55:28	-2871.82	4340.02	-885.30	-2.98	12.13	-11.70
2022-06-23T09:55:30	-2884.44	4345.85	-885.51	-2.86	12.16	-11.45
2022-06-23T09:55:32	-2897.06	4351.68	-885.71	-2.86	12.33	-11.20
2022-06-23T09:55:34	-2909.67	4357.51	-885.92	-2.79	12.65	-11.05
2022-06-23T09:55:36	-2922.29	4363.33	-886.13	-2.66	13.05	-10.90
2022-06-23T09:55:38	-2934.90	4369.15	-886.33	-2.47	13.48	-10.73
2022-06-23T09:55:40	-2947.51	4374.97	-886.53	-2.23	13.94	-10.54
2022-06-23T09:55:42	-2960.12	4380.78	-886.74	-1.98	14.44	-10.26
2022-06-23T09:55:44	-2972.72	4386.60	-886.94	-1.87	15.00	-9.84
