Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2021-10-01T23:34:58	1815.03	1566.70	-1109.47	117.37	101.31	6.56
2021-10-01T23:35:00	1804.66	1578.02	-1111.98	116.66	102.01	6.32
2021-10-01T23:35:02	1794.28	1589.33	-1114.49	115.94	102.70	6.09
2021-10-01T23:35:04	1783.89	1600.64	-1116.99	115.20	103.37	5.86
2021-10-01T23:35:06	1773.49	1611.93	-1119.49	114.45	104.03	5.64
2021-10-01T23:35:08	1763.08	1623.22	-1121.98	113.69	104.67	5.42
2021-10-01T23:35:10	1752.67	1634.50	-1124.47	112.91	105.30	5.21
2021-10-01T23:35:12	1742.25	1645.77	-1126.95	112.12	105.91	5.01
2021-10-01T23:35:14	1731.81	1657.04	-1129.42	111.32	106.51	4.81
2021-10-01T23:35:16	1721.38	1668.30	-1131.89	110.50	107.10	4.62
2021-10-01T23:35:18	1710.93	1679.55	-1134.36	109.68	107.66	4.43
2021-10-01T23:35:20	1700.48	1690.79	-1136.81	108.84	108.22	4.25
2021-10-01T23:35:22	1690.01	1702.02	-1139.27	107.99	108.76	4.07
2021-10-01T23:35:24	1679.54	1713.25	-1141.72	107.13	109.28	3.91
2021-10-01T23:35:26	1669.06	1724.47	-1144.16	106.26	109.79	3.74
2021-10-01T23:35:28	1658.58	1735.67	-1146.60	105.38	110.28	3.59
2021-10-01T23:35:30	1648.08	1746.88	-1149.03	104.49	110.75	3.44
2021-10-01T23:35:32	1637.58	1758.07	-1151.46	103.59	111.21	3.29
2021-10-01T23:35:34	1627.07	1769.26	-1153.88	102.68	111.65	3.16
2021-10-01T23:35:36	1616.55	1780.43	-1156.29	101.76	112.08	3.03
2021-10-01T23:35:38	1606.03	1791.60	-1158.70	100.84	112.49	2.90
2021-10-01T23:35:40	1595.49	1802.76	-1161.11	99.91	112.89	2.78
2021-10-01T23:35:42	1584.96	1813.92	-1163.51	98.97	113.26	2.67
2021-10-01T23:35:44	1574.41	1825.06	-1165.90	98.02	113.62	2.56
2021-10-01T23:35:46	1563.85	1836.20	-1168.29	97.07	113.97	2.46
2021-10-01T23:35:48	1553.29	1847.32	-1170.68	96.10	114.30	2.36
2021-10-01T23:35:50	1542.73	1858.44	-1173.05	95.14	114.61	2.27
2021-10-01T23:35:52	1532.15	1869.55	-1175.43	94.17	114.90	2.19
2021-10-01T23:35:54	1521.57	1880.65	-1177.80	93.19	115.18	2.11
2021-10-01T23:35:56	1510.98	1891.75	-1180.16	92.21	115.44	2.03
2021-10-01T23:35:58	1500.39	1902.83	-1182.51	91.22	115.69	1.97
2021-10-01T23:36:00	1489.78	1913.91	-1184.87	90.23	115.92	1.90
2021-10-01T23:36:02	1479.17	1924.98	-1187.21	89.23	116.13	1.85
2021-10-01T23:36:04	1468.56	1936.04	-1189.55	88.24	116.32	1.79
2021-10-01T23:36:06	1457.94	1947.09	-1191.89	87.23	116.50	1.75
2021-10-01T23:36:08	1447.31	1958.13	-1194.22	86.23	116.67	1.71
2021-10-01T23:36:10	1436.67	1969.17	-1196.55	85.22	116.81	1.67
2021-10-01T23:36:12	1426.03	1980.19	-1198.87	84.22	116.94	1.64
2021-10-01T23:36:14	1415.39	1991.21	-1201.18	83.21	117.06	1.62
2021-10-01T23:36:16	1404.73	2002.22	-1203.49	82.19	117.15	1.59
2021-10-01T23:36:18	1394.07	2013.21	-1205.79	81.18	117.24	1.58
2021-10-01T23:36:20	1383.41	2024.20	-1208.10	80.17	117.30	1.57
2021-10-01T23:36:22	1372.74	2035.19	-1210.39	79.15	117.35	1.56
2021-10-01T23:36:24	1362.06	2046.16	-1212.68	78.14	117.39	1.56
2021-10-01T23:36:26	1351.38	2057.12	-1214.96	77.13	117.41	1.56
2021-10-01T23:36:28	1340.69	2068.08	-1217.24	76.11	117.41	1.57
2021-10-01T23:36:30	1330.00	2079.03	-1219.51	75.10	117.40	1.58
2021-10-01T23:36:32	1319.29	2089.96	-1221.78	74.09	117.37	1.60
2021-10-01T23:36:34	1308.59	2100.90	-1224.04	73.08	117.33	1.62
2021-10-01T23:36:36	1297.88	2111.82	-1226.30	72.07	117.27	1.64
2021-10-01T23:36:38	1287.16	2122.73	-1228.55	71.07	117.20	1.67
2021-10-01T23:36:40	1276.44	2133.63	-1230.80	70.06	117.12	1.70
2021-10-01T23:36:42	1265.71	2144.53	-1233.04	69.06	117.02	1.73
2021-10-01T23:36:44	1254.98	2155.41	-1235.28	68.07	116.90	1.77
2021-10-01T23:36:46	1244.24	2166.29	-1237.51	67.07	116.77	1.82
2021-10-01T23:36:48	1233.50	2177.16	-1239.74	66.08	116.63	1.86
2021-10-01T23:36:50	1222.75	2188.01	-1241.96	65.09	116.48	1.91
2021-10-01T23:36:52	1212.00	2198.86	-1244.18	64.11	116.31	1.96
2021-10-01T23:36:54	1201.25	2209.71	-1246.39	63.13	116.13	2.02
2021-10-01T23:36:56	1190.49	2220.54	-1248.60	62.15	115.93	2.08
2021-10-01T23:36:58	1179.72	2231.36	-1250.80	61.18	115.72	2.14
2021-10-01T23:37:00	1168.95	2242.18	-1253.00	60.22	115.50	2.21
2021-10-01T23:37:02	1158.17	2252.99	-1255.19	59.25	115.27	2.27
2021-10-01T23:37:04	1147.39	2263.78	-1257.38	58.30	115.02	2.34
2021-10-01T23:37:06	1136.61	2274.57	-1259.56	57.35	114.76	2.42
2021-10-01T23:37:08	1125.82	2285.35	-1261.74	56.40	114.50	2.49
2021-10-01T23:37:10	1115.03	2296.13	-1263.92	55.46	114.21	2.57
2021-10-01T23:37:12	1104.23	2306.89	-1266.08	54.53	113.92	2.65
2021-10-01T23:37:14	1093.43	2317.64	-1268.25	53.60	113.62	2.73
2021-10-01T23:37:16	1082.62	2328.39	-1270.41	52.68	113.30	2.82
2021-10-01T23:37:18	1071.81	2339.13	-1272.56	51.77	112.98	2.90
2021-10-01T23:37:20	1061.00	2349.85	-1274.71	50.86	112.64	2.99
2021-10-01T23:37:22	1050.18	2360.57	-1276.85	49.96	112.30	3.08
2021-10-01T23:37:24	1039.36	2371.28	-1278.99	49.07	111.94	3.17
2021-10-01T23:37:26	1028.54	2381.98	-1281.13	48.18	111.58	3.26
2021-10-01T23:37:28	1017.71	2392.68	-1283.26	47.30	111.20	3.36
2021-10-01T23:37:30	1006.88	2403.36	-1285.38	46.43	110.82	3.46
2021-10-01T23:37:32	996.04	2414.04	-1287.51	45.56	110.42	3.55
2021-10-01T23:37:34	985.20	2424.71	-1289.62	44.70	110.02	3.65
2021-10-01T23:37:36	974.36	2435.37	-1291.74	43.85	109.61	3.75
2021-10-01T23:37:38	963.51	2446.02	-1293.84	43.01	109.19	3.85
2021-10-01T23:37:40	952.66	2456.66	-1295.94	42.18	108.76	3.95
2021-10-01T23:37:42	941.81	2467.29	-1298.04	41.35	108.33	4.06
2021-10-01T23:37:44	930.96	2477.92	-1300.14	40.53	107.89	4.16
2021-10-01T23:37:46	920.10	2488.54	-1302.23	39.72	107.43	4.27
2021-10-01T23:37:48	909.23	2499.14	-1304.31	38.92	106.98	4.37
2021-10-01T23:37:50	898.37	2509.74	-1306.39	38.13	106.51	4.48
2021-10-01T23:37:52	887.50	2520.33	-1308.47	37.34	106.04	4.58
2021-10-01T23:37:54	876.63	2530.92	-1310.54	36.56	105.56	4.69
2021-10-01T23:37:56	865.76	2541.49	-1312.61	35.79	105.08	4.80
2021-10-01T23:37:58	854.88	2552.06	-1314.67	35.03	104.59	4.91
2021-10-01T23:38:00	844.00	2562.62	-1316.73	34.28	104.09	5.02
2021-10-01T23:38:02	833.12	2573.17	-1318.79	33.54	103.59	5.12
2021-10-01T23:38:04	822.23	2583.71	-1320.84	32.80	103.08	5.23
2021-10-01T23:38:06	811.34	2594.24	-1322.88	32.08	102.56	5.34
2021-10-01T23:38:08	800.45	2604.77	-1324.92	31.36	102.04	5.45
2021-10-01T23:38:10	789.56	2615.28	-1326.96	30.65	101.52	5.56
2021-10-01T23:38:12	778.67	2625.79	-1328.99	29.95	100.99	5.67
2021-10-01T23:38:14	767.77	2636.29	-1331.02	29.26	100.46	5.77
2021-10-01T23:38:16	756.87	2646.78	-1333.05	28.57	99.92	5.88
2021-10-01T23:38:18	745.97	2657.27	-1335.07	27.90	99.38	5.99
2021-10-01T23:38:20	735.06	2667.74	-1337.09	27.23	98.84	6.10
2021-10-01T23:38:22	724.16	2678.21	-1339.10	26.58	98.29	6.20
2021-10-01T23:38:24	713.25	2688.67	-1341.11	25.93	97.73	6.31
2021-10-01T23:38:26	702.34	2699.12	-1343.12	25.29	97.18	6.42
2021-10-01T23:38:28	691.42	2709.57	-1345.11	24.66	96.62	6.52
2021-10-01T23:38:30	680.51	2720.00	-1347.11	24.03	96.06	6.63
2021-10-01T23:38:32	669.59	2730.43	-1349.10	23.42	95.49	6.73
2021-10-01T23:38:34	658.67	2740.85	-1351.09	22.81	94.93	6.84
2021-10-01T23:38:36	647.75	2751.26	-1353.08	22.21	94.36	6.94
2021-10-01T23:38:38	636.83	2761.67	-1355.06	21.63	93.78	7.04
2021-10-01T23:38:40	625.91	2772.06	-1357.04	21.05	93.21	7.14
2021-10-01T23:38:42	614.98	2782.45	-1359.01	20.47	92.63	7.24
2021-10-01T23:38:44	604.05	2792.83	-1360.98	19.91	92.06	7.34
2021-10-01T23:38:46	593.12	2803.21	-1362.95	19.36	91.48	7.44
2021-10-01T23:38:48	582.19	2813.57	-1364.91	18.81	90.90	7.54
2021-10-01T23:38:50	571.26	2823.93	-1366.87	18.27	90.31	7.64
2021-10-01T23:38:52	560.33	2834.28	-1368.82	17.74	89.73	7.73
2021-10-01T23:38:54	549.39	2844.62	-1370.77	17.22	89.15	7.83
2021-10-01T23:38:56	538.45	2854.96	-1372.72	16.70	88.56	7.92
2021-10-01T23:38:58	527.52	2865.28	-1374.66	16.20	87.97	8.02
2021-10-01T23:39:00	516.57	2875.60	-1376.60	15.70	87.39	8.11
2021-10-01T23:39:02	505.63	2885.92	-1378.54	15.21	86.80	8.20
2021-10-01T23:39:04	494.69	2896.22	-1380.47	14.73	86.21	8.29
2021-10-01T23:39:06	483.75	2906.52	-1382.40	14.25	85.63	8.38
2021-10-01T23:39:08	472.80	2916.81	-1384.33	13.78	85.04	8.47
2021-10-01T23:39:10	461.86	2927.09	-1386.25	13.33	84.45	8.55
2021-10-01T23:39:12	450.91	2937.37	-1388.17	12.87	83.86	8.64
2021-10-01T23:39:14	439.96	2947.64	-1390.09	12.43	83.28	8.72
2021-10-01T23:39:16	429.01	2957.90	-1392.00	11.99	82.69	8.80
2021-10-01T23:39:18	418.06	2968.15	-1393.91	11.56	82.10	8.88
2021-10-01T23:39:20	407.11	2978.40	-1395.81	11.14	81.52	8.97
2021-10-01T23:39:22	396.16	2988.64	-1397.71	10.73	80.93	9.04
2021-10-01T23:39:24	385.21	2998.87	-1399.61	10.32	80.35	9.12
2021-10-01T23:39:26	374.25	3009.09	-1401.51	9.92	79.77	9.20
2021-10-01T23:39:28	363.30	3019.31	-1403.40	9.53	79.19	9.27
2021-10-01T23:39:30	352.34	3029.52	-1405.29	9.14	78.61	9.35
2021-10-01T23:39:32	341.39	3039.73	-1407.17	8.76	78.03	9.42
2021-10-01T23:39:34	330.43	3049.92	-1409.06	8.39	77.45	9.49
2021-10-01T23:39:36	319.47	3060.11	-1410.93	8.03	76.87	9.56
2021-10-01T23:39:38	308.51	3070.30	-1412.81	7.67	76.30	9.63
2021-10-01T23:39:40	297.56	3080.47	-1414.68	7.31	75.72	9.70
2021-10-01T23:39:42	286.60	3090.64	-1416.55	6.97	75.15	9.76
2021-10-01T23:39:44	275.63	3100.81	-1418.42	6.63	74.58	9.83
2021-10-01T23:39:46	264.67	3110.96	-1420.28	6.30	74.01	9.89
2021-10-01T23:39:48	253.71	3121.11	-1422.14	5.97	73.45	9.95
2021-10-01T23:39:50	242.75	3131.25	-1424.00	5.65	72.88	10.01
2021-10-01T23:39:52	231.79	3141.39	-1425.85	5.34	72.32	10.07
2021-10-01T23:39:54	220.82	3151.52	-1427.70	5.03	71.76	10.13
2021-10-01T23:39:56	209.86	3161.64	-1429.55	4.73	71.20	10.19
2021-10-01T23:39:58	198.90	3171.76	-1431.39	4.43	70.65	10.24
2021-10-01T23:40:00	187.93	3181.86	-1433.23	4.14	70.09	10.29
2021-10-01T23:40:02	176.97	3191.97	-1435.07	3.86	69.54	10.35
2021-10-01T23:40:04	166.00	3202.06	-1436.91	3.58	68.99	10.40
2021-10-01T23:40:06	155.04	3212.15	-1438.74	3.30	68.45	10.45
2021-10-01T23:40:08	144.07	3222.24	-1440.57	3.04	67.90	10.50
2021-10-01T23:40:10	133.11	3232.31	-1442.40	2.77	67.36	10.54
2021-10-01T23:40:12	122.14	3242.38	-1444.22	2.52	66.82	10.59
2021-10-01T23:40:14	111.18	3252.45	-1446.04	2.27	66.29	10.63
2021-10-01T23:40:16	100.21	3262.50	-1447.86	2.02	65.75	10.68
2021-10-01T23:40:18	89.24	3272.55	-1449.68	1.78	65.22	10.72
2021-10-01T23:40:20	78.28	3282.60	-1451.49	1.54	64.69	10.76
2021-10-01T23:40:22	67.31	3292.64	-1453.30	1.31	64.17	10.80
2021-10-01T23:40:24	56.34	3302.67	-1455.11	1.09	63.65	10.84
2021-10-01T23:40:26	45.38	3312.70	-1456.91	0.86	63.13	10.87
2021-10-01T23:40:28	34.41	3322.72	-1458.71	0.65	62.61	10.91
2021-10-01T23:40:30	23.44	3332.73	-1460.52	0.44	62.10	10.94
2021-10-01T23:40:32	12.48	3342.74	-1462.31	0.23	61.59	10.98
2021-10-01T23:40:34	1.51	3352.75	-1464.10	0.03	61.08	11.01
2021-10-01T23:40:36	-9.46	3362.74	-1465.90	-0.17	60.58	11.04
2021-10-01T23:40:38	-20.43	3372.73	-1467.69	-0.36	60.07	11.07
2021-10-01T23:40:40	-31.39	3382.72	-1469.47	-0.55	59.58	11.10
2021-10-01T23:40:42	-42.36	3392.70	-1471.26	-0.74	59.08	11.13
2021-10-01T23:40:44	-53.33	3402.67	-1473.04	-0.92	58.59	11.15
2021-10-01T23:40:46	-64.29	3412.64	-1474.81	-1.09	58.10	11.18
2021-10-01T23:40:48	-75.26	3422.60	-1476.59	-1.27	57.61	11.20
2021-10-01T23:40:50	-86.22	3432.55	-1478.36	-1.44	57.13	11.22
2021-10-01T23:40:52	-97.19	3442.50	-1480.14	-1.60	56.65	11.25
2021-10-01T23:40:54	-108.16	3452.45	-1481.90	-1.76	56.17	11.27
2021-10-01T23:40:56	-119.12	3462.38	-1483.67	-1.92	55.70	11.29
2021-10-01T23:40:58	-130.09	3472.32	-1485.43	-2.07	55.23	11.30
2021-10-01T23:41:00	-141.05	3482.24	-1487.19	-2.22	54.76	11.32
2021-10-01T23:41:02	-152.02	3492.16	-1488.95	-2.36	54.30	11.34
2021-10-01T23:41:04	-162.98	3502.08	-1490.71	-2.51	53.84	11.35
2021-10-01T23:41:06	-173.95	3511.99	-1492.46	-2.64	53.38	11.37
2021-10-01T23:41:08	-184.91	3521.89	-1494.21	-2.78	52.93	11.38
2021-10-01T23:41:10	-195.88	3531.79	-1495.96	-2.91	52.48	11.39
2021-10-01T23:41:12	-206.84	3541.69	-1497.71	-3.04	52.03	11.40
2021-10-01T23:41:14	-217.80	3551.58	-1499.46	-3.16	51.58	11.41
2021-10-01T23:41:16	-228.76	3561.46	-1501.20	-3.29	51.14	11.42
2021-10-01T23:41:18	-239.73	3571.34	-1502.94	-3.40	50.70	11.43
2021-10-01T23:41:20	-250.69	3581.21	-1504.67	-3.52	50.27	11.44
2021-10-01T23:41:22	-261.65	3591.07	-1506.41	-3.63	49.84	11.45
2021-10-01T23:41:24	-272.61	3600.93	-1508.14	-3.74	49.41	11.45
2021-10-01T23:41:26	-283.57	3610.79	-1509.87	-3.85	48.99	11.46
2021-10-01T23:41:28	-294.53	3620.64	-1511.60	-3.95	48.56	11.46
2021-10-01T23:41:30	-305.49	3630.49	-1513.33	-4.05	48.15	11.46
2021-10-01T23:41:32	-316.45	3640.33	-1515.05	-4.15	47.73	11.47
2021-10-01T23:41:34	-327.41	3650.16	-1516.78	-4.24	47.32	11.47
2021-10-01T23:41:36	-338.37	3660.00	-1518.50	-4.34	46.91	11.47
2021-10-01T23:41:38	-349.33	3669.82	-1520.22	-4.43	46.50	11.47
2021-10-01T23:41:40	-360.28	3679.64	-1521.93	-4.51	46.10	11.47
2021-10-01T23:41:42	-371.24	3689.46	-1523.65	-4.60	45.70	11.46
2021-10-01T23:41:44	-382.19	3699.26	-1525.36	-4.68	45.31	11.46
2021-10-01T23:41:46	-393.15	3709.07	-1527.07	-4.76	44.91	11.46
2021-10-01T23:41:48	-404.11	3718.87	-1528.77	-4.84	44.53	11.45
2021-10-01T23:41:50	-415.06	3728.67	-1530.48	-4.91	44.14	11.45
2021-10-01T23:41:52	-426.01	3738.46	-1532.18	-4.99	43.76	11.44
2021-10-01T23:41:54	-436.97	3748.24	-1533.88	-5.06	43.38	11.44
2021-10-01T23:41:56	-447.92	3758.02	-1535.58	-5.12	43.00	11.43
2021-10-01T23:41:58	-458.87	3767.80	-1537.28	-5.19	42.62	11.42
2021-10-01T23:42:00	-469.82	3777.57	-1538.98	-5.26	42.25	11.41
2021-10-01T23:42:02	-480.78	3787.34	-1540.67	-5.32	41.89	11.40
2021-10-01T23:42:04	-491.72	3797.10	-1542.36	-5.38	41.52	11.39
2021-10-01T23:42:06	-502.67	3806.85	-1544.05	-5.43	41.16	11.38
2021-10-01T23:42:08	-513.62	3816.61	-1545.74	-5.49	40.80	11.37
2021-10-01T23:42:10	-524.57	3826.35	-1547.43	-5.54	40.45	11.36
2021-10-01T23:42:12	-535.52	3836.09	-1549.11	-5.60	40.09	11.35
2021-10-01T23:42:14	-546.46	3845.84	-1550.79	-5.65	39.74	11.34
2021-10-01T23:42:16	-557.41	3855.57	-1552.47	-5.70	39.40	11.32
2021-10-01T23:42:18	-568.36	3865.30	-1554.15	-5.74	39.05	11.31
2021-10-01T23:42:20	-579.30	3875.02	-1555.83	-5.79	38.71	11.29
2021-10-01T23:42:22	-590.25	3884.74	-1557.50	-5.83	38.38	11.28
2021-10-01T23:42:24	-601.19	3894.46	-1559.18	-5.87	38.04	11.26
2021-10-01T23:42:26	-612.13	3904.17	-1560.85	-5.91	37.71	11.25
2021-10-01T23:42:28	-623.07	3913.87	-1562.52	-5.95	37.38	11.23
2021-10-01T23:42:30	-634.01	3923.58	-1564.18	-5.99	37.05	11.21
2021-10-01T23:42:32	-644.95	3933.27	-1565.85	-6.02	36.73	11.19
2021-10-01T23:42:34	-655.89	3942.97	-1567.51	-6.06	36.41	11.18
2021-10-01T23:42:36	-666.83	3952.66	-1569.18	-6.09	36.09	11.16
2021-10-01T23:42:38	-677.77	3962.34	-1570.84	-6.12	35.78	11.14
2021-10-01T23:42:40	-688.71	3972.02	-1572.49	-6.15	35.47	11.12
2021-10-01T23:42:42	-699.65	3981.70	-1574.15	-6.18	35.16	11.10
2021-10-01T23:42:44	-710.58	3991.37	-1575.81	-6.20	34.85	11.08
2021-10-01T23:42:46	-721.52	4001.04	-1577.46	-6.23	34.55	11.06
2021-10-01T23:42:48	-732.45	4010.70	-1579.11	-6.25	34.25	11.04
2021-10-01T23:42:50	-743.38	4020.36	-1580.76	-6.28	33.95	11.01
2021-10-01T23:42:52	-754.31	4030.01	-1582.41	-6.30	33.65	10.99
2021-10-01T23:42:54	-765.25	4039.66	-1584.06	-6.32	33.36	10.97
2021-10-01T23:42:56	-776.18	4049.31	-1585.70	-6.34	33.07	10.95
2021-10-01T23:42:58	-787.11	4058.95	-1587.35	-6.36	32.78	10.92
2021-10-01T23:43:00	-798.04	4068.59	-1588.99	-6.37	32.50	10.90
2021-10-01T23:43:02	-808.96	4078.23	-1590.63	-6.39	32.21	10.88
2021-10-01T23:43:04	-819.89	4087.86	-1592.27	-6.41	31.93	10.85
2021-10-01T23:43:06	-830.82	4097.48	-1593.91	-6.42	31.66	10.83
2021-10-01T23:43:08	-841.74	4107.11	-1595.55	-6.43	31.38	10.80
2021-10-01T23:43:10	-852.67	4116.72	-1597.18	-6.44	31.11	10.78
2021-10-01T23:43:12	-863.59	4126.34	-1598.81	-6.45	30.84	10.75
2021-10-01T23:43:14	-874.52	4135.95	-1600.44	-6.46	30.57	10.73
2021-10-01T23:43:16	-885.44	4145.56	-1602.07	-6.47	30.31	10.70
2021-10-01T23:43:18	-896.36	4155.16	-1603.70	-6.48	30.05	10.67
2021-10-01T23:43:20	-907.28	4164.76	-1605.33	-6.49	29.79	10.65
2021-10-01T23:43:22	-918.20	4174.35	-1606.95	-6.50	29.53	10.62
2021-10-01T23:43:24	-929.12	4183.94	-1608.58	-6.50	29.27	10.59
2021-10-01T23:43:26	-940.04	4193.53	-1610.20	-6.51	29.02	10.56
2021-10-01T23:43:28	-950.96	4203.11	-1611.82	-6.51	28.77	10.54
2021-10-01T23:43:30	-961.87	4212.69	-1613.44	-6.51	28.52	10.51
2021-10-01T23:43:32	-972.79	4222.27	-1615.06	-6.51	28.27	10.48
2021-10-01T23:43:34	-983.70	4231.84	-1616.67	-6.52	28.03	10.45
2021-10-01T23:43:36	-994.62	4241.41	-1618.29	-6.52	27.79	10.42
2021-10-01T23:43:38	-1005.53	4250.98	-1619.90	-6.52	27.55	10.40
2021-10-01T23:43:40	-1016.44	4260.54	-1621.51	-6.52	27.31	10.37
2021-10-01T23:43:42	-1027.35	4270.10	-1623.12	-6.51	27.08	10.34
2021-10-01T23:43:44	-1038.26	4279.65	-1624.73	-6.51	26.85	10.31
2021-10-01T23:43:46	-1049.17	4289.20	-1626.34	-6.51	26.61	10.28
2021-10-01T23:43:48	-1060.08	4298.75	-1627.95	-6.51	26.39	10.25
2021-10-01T23:43:50	-1070.98	4308.29	-1629.55	-6.50	26.16	10.22
2021-10-01T23:43:52	-1081.89	4317.83	-1631.16	-6.50	25.94	10.19
2021-10-01T23:43:54	-1092.80	4327.37	-1632.76	-6.49	25.71	10.16
2021-10-01T23:43:56	-1103.70	4336.90	-1634.36	-6.49	25.49	10.13
2021-10-01T23:43:58	-1114.60	4346.43	-1635.96	-6.48	25.28	10.10
2021-10-01T23:44:00	-1125.51	4355.95	-1637.56	-6.48	25.06	10.07
2021-10-01T23:44:02	-1136.41	4365.47	-1639.16	-6.47	24.85	10.04
2021-10-01T23:44:04	-1147.31	4374.99	-1640.75	-6.46	24.63	10.00
2021-10-01T23:44:06	-1158.21	4384.51	-1642.35	-6.45	24.43	9.97
2021-10-01T23:44:08	-1169.11	4394.02	-1643.94	-6.44	24.22	9.94
2021-10-01T23:44:10	-1180.01	4403.53	-1645.53	-6.43	24.01	9.91
2021-10-01T23:44:12	-1190.90	4413.04	-1647.12	-6.42	23.81	9.88
2021-10-01T23:44:14	-1201.80	4422.54	-1648.71	-6.41	23.61	9.85
2021-10-01T23:44:16	-1212.69	4432.04	-1650.30	-6.40	23.40	9.82
2021-10-01T23:44:18	-1223.59	4441.53	-1651.89	-6.39	23.21	9.78
2021-10-01T23:44:20	-1234.48	4451.02	-1653.47	-6.38	23.01	9.75
2021-10-01T23:44:22	-1245.37	4460.51	-1655.06	-6.37	22.82	9.72
2021-10-01T23:44:24	-1256.26	4470.00	-1656.64	-6.36	22.62	9.69
2021-10-01T23:44:26	-1267.15	4479.48	-1658.22	-6.35	22.43	9.66
2021-10-01T23:44:28	-1278.04	4488.96	-1659.81	-6.33	22.24	9.62
2021-10-01T23:44:30	-1288.93	4498.43	-1661.39	-6.32	22.06	9.59
2021-10-01T23:44:32	-1299.82	4507.90	-1662.96	-6.31	21.87	9.56
2021-10-01T23:44:34	-1310.70	4517.37	-1664.54	-6.29	21.69	9.53
2021-10-01T23:44:36	-1321.59	4526.84	-1666.11	-6.28	21.50	9.49
2021-10-01T23:44:38	-1332.47	4536.30	-1667.69	-6.26	21.32	9.46
2021-10-01T23:44:40	-1343.36	4545.76	-1669.26	-6.25	21.14	9.43
2021-10-01T23:44:42	-1354.24	4555.22	-1670.84	-6.23	20.97	9.40
2021-10-01T23:44:44	-1365.12	4564.67	-1672.41	-6.22	20.79	9.36
2021-10-01T23:44:46	-1376.00	4574.12	-1673.98	-6.20	20.62	9.33
2021-10-01T23:44:48	-1386.88	4583.57	-1675.55	-6.19	20.45	9.30
2021-10-01T23:44:50	-1397.76	4593.01	-1677.12	-6.17	20.28	9.27
2021-10-01T23:44:52	-1408.64	4602.46	-1678.68	-6.15	20.11	9.23
2021-10-01T23:44:54	-1419.51	4611.90	-1680.25	-6.14	19.94	9.20
2021-10-01T23:44:56	-1430.39	4621.33	-1681.81	-6.12	19.77	9.17
2021-10-01T23:44:58	-1441.27	4630.76	-1683.38	-6.10	19.61	9.14
2021-10-01T23:45:00	-1452.14	4640.19	-1684.94	-6.09	19.45	9.10
2021-10-01T23:45:02	-1463.01	4649.62	-1686.50	-6.07	19.29	9.07
2021-10-01T23:45:04	-1473.88	4659.04	-1688.06	-6.05	19.13	9.04
2021-10-01T23:45:06	-1484.75	4668.46	-1689.62	-6.03	18.97	9.01
2021-10-01T23:45:08	-1495.62	4677.88	-1691.18	-6.01	18.81	8.97
2021-10-01T23:45:10	-1506.50	4687.29	-1692.74	-6.00	18.66	8.94
2021-10-01T23:45:12	-1517.36	4696.70	-1694.29	-5.98	18.50	8.91
2021-10-01T23:45:14	-1528.23	4706.11	-1695.85	-5.96	18.35	8.87
2021-10-01T23:45:16	-1539.10	4715.52	-1697.40	-5.94	18.20	8.84
2021-10-01T23:45:18	-1549.96	4724.92	-1698.95	-5.92	18.05	8.81
2021-10-01T23:45:20	-1560.82	4734.32	-1700.51	-5.90	17.90	8.78
2021-10-01T23:45:22	-1571.69	4743.72	-1702.06	-5.88	17.76	8.74
2021-10-01T23:45:24	-1582.55	4753.12	-1703.61	-5.86	17.61	8.71
2021-10-01T23:45:26	-1593.41	4762.51	-1705.15	-5.84	17.47	8.68
2021-10-01T23:45:28	-1604.27	4771.90	-1706.70	-5.82	17.32	8.65
2021-10-01T23:45:30	-1615.13	4781.28	-1708.25	-5.80	17.18	8.61
2021-10-01T23:45:32	-1625.99	4790.67	-1709.80	-5.78	17.04	8.58
2021-10-01T23:45:34	-1636.84	4800.05	-1711.34	-5.76	16.90	8.55
2021-10-01T23:45:36	-1647.70	4809.43	-1712.88	-5.74	16.77	8.52
2021-10-01T23:45:38	-1658.56	4818.80	-1714.43	-5.72	16.63	8.48
2021-10-01T23:45:40	-1669.41	4828.17	-1715.97	-5.70	16.50	8.45
2021-10-01T23:45:42	-1680.26	4837.54	-1717.51	-5.68	16.36	8.42
2021-10-01T23:45:44	-1691.12	4846.91	-1719.05	-5.66	16.23	8.39
2021-10-01T23:45:46	-1701.97	4856.28	-1720.59	-5.64	16.10	8.35
2021-10-01T23:45:48	-1712.82	4865.64	-1722.13	-5.62	15.97	8.32
