Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2024-09-05T07:49:16	591.04	513.74	3381.90	-138.90	-53.78	-171.61
2024-09-05T07:49:18	589.18	520.37	3376.08	-138.99	-54.85	-172.17
2024-09-05T07:49:20	587.33	526.99	3370.26	-139.05	-55.92	-172.72
2024-09-05T07:49:22	585.46	533.62	3364.43	-139.11	-57.02	-173.30
2024-09-05T07:49:24	583.60	540.24	3358.59	-139.18	-58.13	-173.87
2024-09-05T07:49:26	581.74	546.86	3352.75	-139.25	-59.24	-174.45
2024-09-05T07:49:28	579.88	553.48	3346.89	-139.31	-60.37	-175.02
2024-09-05T07:49:30	578.01	560.10	3341.04	-139.38	-61.50	-175.59
2024-09-05T07:49:32	576.14	566.72	3335.17	-139.45	-62.65	-176.17
2024-09-05T07:49:34	574.28	573.33	3329.29	-139.51	-63.78	-176.71
2024-09-05T07:49:36	572.41	579.95	3323.41	-139.58	-64.92	-177.23
2024-09-05T07:49:38	570.54	586.56	3317.52	-139.64	-66.07	-177.74
2024-09-05T07:49:40	568.66	593.18	3311.63	-139.71	-67.25	-178.27
2024-09-05T07:49:42	566.79	599.79	3305.72	-139.80	-68.48	-178.83
2024-09-05T07:49:44	564.92	606.40	3299.81	-139.88	-69.71	-179.37
2024-09-05T07:49:46	563.04	613.01	3293.90	-139.95	-70.96	-179.91
2024-09-05T07:49:48	561.17	619.62	3287.97	-140.01	-72.21	-180.45
2024-09-05T07:49:50	559.29	626.22	3282.04	-140.07	-73.47	-180.97
2024-09-05T07:49:52	557.41	632.83	3276.10	-140.13	-74.69	-181.44
2024-09-05T07:49:54	555.53	639.43	3270.15	-140.19	-75.93	-181.91
2024-09-05T07:49:56	553.65	646.03	3264.19	-140.24	-77.17	-182.37
2024-09-05T07:49:58	551.77	652.63	3258.23	-140.29	-78.42	-182.83
2024-09-05T07:50:00	549.88	659.23	3252.26	-140.37	-79.73	-183.33
2024-09-05T07:50:02	548.00	665.83	3246.28	-140.47	-81.06	-183.84
2024-09-05T07:50:04	546.11	672.43	3240.30	-140.56	-82.39	-184.34
2024-09-05T07:50:06	544.22	679.02	3234.30	-140.65	-83.74	-184.84
2024-09-05T07:50:08	542.34	685.61	3228.30	-140.73	-85.07	-185.31
2024-09-05T07:50:10	540.45	692.21	3222.30	-140.80	-86.38	-185.75
2024-09-05T07:50:12	538.56	698.79	3216.28	-140.86	-87.70	-186.17
2024-09-05T07:50:14	536.66	705.38	3210.25	-140.92	-89.02	-186.58
2024-09-05T07:50:16	534.77	711.97	3204.23	-140.97	-90.35	-186.98
2024-09-05T07:50:18	532.87	718.55	3198.19	-141.02	-91.69	-187.38
2024-09-05T07:50:20	530.98	725.14	3192.14	-141.11	-93.09	-187.81
2024-09-05T07:50:22	529.08	731.72	3186.09	-141.17	-94.49	-188.23
2024-09-05T07:50:24	527.18	738.30	3180.02	-141.23	-95.91	-188.62
2024-09-05T07:50:26	525.28	744.88	3173.95	-141.29	-97.29	-188.98
2024-09-05T07:50:28	523.38	751.45	3167.88	-141.34	-98.66	-189.31
2024-09-05T07:50:30	521.48	758.03	3161.79	-141.38	-100.05	-189.63
2024-09-05T07:50:32	519.58	764.60	3155.70	-141.42	-101.44	-189.93
2024-09-05T07:50:34	517.67	771.17	3149.60	-141.45	-102.83	-190.22
2024-09-05T07:50:36	515.76	777.74	3143.49	-141.47	-104.24	-190.50
2024-09-05T07:50:38	513.86	784.30	3137.37	-141.53	-105.70	-190.85
2024-09-05T07:50:40	511.95	790.87	3131.25	-141.60	-107.18	-191.19
2024-09-05T07:50:42	510.04	797.43	3125.11	-141.66	-108.67	-191.53
2024-09-05T07:50:44	508.13	803.99	3118.97	-141.72	-110.11	-191.84
2024-09-05T07:50:46	506.21	810.55	3112.83	-141.77	-111.56	-192.12
2024-09-05T07:50:48	504.30	817.10	3106.67	-141.81	-113.02	-192.40
2024-09-05T07:50:50	502.38	823.66	3100.51	-141.83	-114.49	-192.65
2024-09-05T07:50:52	500.47	830.21	3094.33	-141.85	-115.96	-192.89
2024-09-05T07:50:54	498.55	836.76	3088.15	-141.85	-117.44	-193.11
2024-09-05T07:50:56	496.63	843.31	3081.97	-141.87	-118.98	-193.34
2024-09-05T07:50:58	494.71	849.85	3075.77	-141.89	-120.57	-193.57
2024-09-05T07:51:00	492.79	856.40	3069.56	-141.91	-122.15	-193.78
2024-09-05T07:51:02	490.87	862.94	3063.35	-141.93	-123.69	-193.96
2024-09-05T07:51:04	488.94	869.48	3057.13	-141.94	-125.25	-194.12
2024-09-05T07:51:06	487.02	876.01	3050.91	-141.94	-126.81	-194.28
2024-09-05T07:51:08	485.09	882.55	3044.67	-141.95	-128.38	-194.42
2024-09-05T07:51:10	483.17	889.08	3038.42	-141.95	-129.96	-194.56
2024-09-05T07:51:12	481.24	895.61	3032.17	-141.96	-131.56	-194.69
2024-09-05T07:51:14	479.31	902.14	3025.91	-141.97	-133.20	-194.82
2024-09-05T07:51:16	477.38	908.66	3019.64	-141.99	-134.92	-194.97
2024-09-05T07:51:18	475.44	915.18	3013.36	-142.00	-136.61	-195.09
2024-09-05T07:51:20	473.51	921.70	3007.08	-141.97	-138.25	-195.17
2024-09-05T07:51:22	471.57	928.22	3000.78	-141.91	-139.88	-195.22
2024-09-05T07:51:24	469.64	934.73	2994.48	-141.84	-141.51	-195.25
2024-09-05T07:51:26	467.70	941.25	2988.17	-141.77	-143.14	-195.26
2024-09-05T07:51:28	465.76	947.76	2981.85	-141.69	-144.78	-195.26
2024-09-05T07:51:30	463.82	954.26	2975.52	-141.60	-146.41	-195.24
2024-09-05T07:51:32	461.88	960.77	2969.19	-141.51	-148.08	-195.22
2024-09-05T07:51:34	459.94	967.27	2962.85	-141.47	-149.81	-195.24
2024-09-05T07:51:36	457.99	973.77	2956.49	-141.41	-151.50	-195.24
2024-09-05T07:51:38	456.05	980.27	2950.13	-141.33	-153.17	-195.21
2024-09-05T07:51:40	454.10	986.76	2943.76	-141.24	-154.84	-195.15
2024-09-05T07:51:42	452.15	993.25	2937.39	-141.14	-156.52	-195.08
2024-09-05T07:51:44	450.20	999.74	2931.00	-141.03	-158.20	-194.98
2024-09-05T07:51:46	448.25	1006.22	2924.61	-140.91	-159.88	-194.86
2024-09-05T07:51:48	446.30	1012.70	2918.21	-140.78	-161.58	-194.72
2024-09-05T07:51:50	444.35	1019.18	2911.80	-140.66	-163.31	-194.57
2024-09-05T07:51:52	442.39	1025.66	2905.38	-140.60	-165.14	-194.45
2024-09-05T07:51:54	440.44	1032.13	2898.95	-140.53	-166.90	-194.33
2024-09-05T07:51:56	438.48	1038.60	2892.51	-140.46	-168.64	-194.18
2024-09-05T07:51:58	436.52	1045.07	2886.07	-140.37	-170.38	-193.99
2024-09-05T07:52:00	434.56	1051.53	2879.61	-140.28	-172.10	-193.78
2024-09-05T07:52:02	432.60	1057.99	2873.15	-140.19	-173.82	-193.54
2024-09-05T07:52:04	430.64	1064.45	2866.68	-140.08	-175.53	-193.27
2024-09-05T07:52:06	428.68	1070.90	2860.20	-139.97	-177.23	-192.97
2024-09-05T07:52:08	426.71	1077.36	2853.71	-139.87	-178.98	-192.68
2024-09-05T07:52:10	424.75	1083.80	2847.22	-139.80	-180.80	-192.41
2024-09-05T07:52:12	422.78	1090.25	2840.71	-139.71	-182.54	-192.12
2024-09-05T07:52:14	420.81	1096.69	2834.20	-139.60	-184.28	-191.80
2024-09-05T07:52:16	418.85	1103.13	2827.68	-139.49	-186.02	-191.45
2024-09-05T07:52:18	416.87	1109.56	2821.15	-139.37	-187.75	-191.07
2024-09-05T07:52:20	414.90	1115.99	2814.61	-139.22	-189.48	-190.65
2024-09-05T07:52:22	412.93	1122.42	2808.06	-139.07	-191.20	-190.19
2024-09-05T07:52:24	410.96	1128.85	2801.50	-138.91	-192.93	-189.71
2024-09-05T07:52:26	408.98	1135.27	2794.94	-138.77	-194.79	-189.26
2024-09-05T07:52:28	407.00	1141.69	2788.36	-138.63	-196.70	-188.85
2024-09-05T07:52:30	405.03	1148.10	2781.78	-138.47	-198.56	-188.49
2024-09-05T07:52:32	403.05	1154.51	2775.19	-138.28	-200.39	-188.11
2024-09-05T07:52:34	401.07	1160.92	2768.59	-138.08	-202.21	-187.70
2024-09-05T07:52:36	399.08	1167.32	2761.98	-137.86	-204.00	-187.28
2024-09-05T07:52:38	397.10	1173.72	2755.36	-137.63	-205.78	-186.83
2024-09-05T07:52:40	395.12	1180.11	2748.73	-137.37	-207.54	-186.36
2024-09-05T07:52:42	393.13	1186.51	2742.10	-137.10	-209.29	-185.87
2024-09-05T07:52:44	391.14	1192.89	2735.45	-136.83	-211.17	-185.35
2024-09-05T07:52:46	389.16	1199.28	2728.80	-136.54	-213.03	-184.83
2024-09-05T07:52:48	387.17	1205.66	2722.13	-136.20	-214.82	-184.32
2024-09-05T07:52:50	385.18	1212.03	2715.46	-135.85	-216.59	-183.77
2024-09-05T07:52:52	383.18	1218.41	2708.78	-135.47	-218.32	-183.19
2024-09-05T07:52:54	381.19	1224.78	2702.10	-135.08	-220.03	-182.57
2024-09-05T07:52:56	379.20	1231.14	2695.40	-134.67	-221.71	-181.91
2024-09-05T07:52:58	377.20	1237.50	2688.69	-134.24	-223.35	-181.21
2024-09-05T07:53:00	375.21	1243.86	2681.97	-133.82	-225.06	-180.46
2024-09-05T07:53:02	373.21	1250.21	2675.25	-133.43	-226.87	-179.63
2024-09-05T07:53:04	371.21	1256.56	2668.52	-133.05	-228.68	-178.76
2024-09-05T07:53:06	369.21	1262.90	2661.77	-132.74	-230.46	-177.82
2024-09-05T07:53:08	367.21	1269.24	2655.02	-132.42	-232.23	-176.83
2024-09-05T07:53:10	365.21	1275.57	2648.26	-132.11	-234.00	-175.79
2024-09-05T07:53:12	363.20	1281.91	2641.49	-131.79	-235.75	-174.71
2024-09-05T07:53:14	361.20	1288.23	2634.71	-131.46	-237.50	-173.57
2024-09-05T07:53:16	359.19	1294.55	2627.93	-131.13	-239.24	-172.38
2024-09-05T07:53:18	357.18	1300.87	2621.13	-130.96	-241.06	-171.19
2024-09-05T07:53:20	355.18	1307.18	2614.33	-130.79	-242.85	-169.96
2024-09-05T07:53:22	353.17	1313.49	2607.51	-130.62	-244.60	-168.71
2024-09-05T07:53:24	351.16	1319.80	2600.69	-130.45	-246.25	-167.51
2024-09-05T07:53:26	349.14	1326.10	2593.85	-130.27	-247.89	-166.29
2024-09-05T07:53:28	347.13	1332.39	2587.01	-130.07	-249.53	-165.05
2024-09-05T07:53:30	345.12	1338.68	2580.16	-129.86	-251.15	-163.80
2024-09-05T07:53:32	343.10	1344.97	2573.30	-129.65	-252.77	-162.54
2024-09-05T07:53:34	341.08	1351.25	2566.43	-129.39	-254.50	-161.19
2024-09-05T07:53:36	339.06	1357.52	2559.56	-129.11	-256.30	-159.76
2024-09-05T07:53:38	337.05	1363.79	2552.67	-128.83	-258.10	-158.30
2024-09-05T07:53:40	335.03	1370.06	2545.77	-128.54	-259.89	-156.81
2024-09-05T07:53:42	333.00	1376.32	2538.87	-128.29	-261.67	-155.43
2024-09-05T07:53:44	330.98	1382.58	2531.95	-128.04	-263.45	-154.04
2024-09-05T07:53:46	328.96	1388.83	2525.03	-127.81	-265.22	-152.63
2024-09-05T07:53:48	326.93	1395.08	2518.10	-127.58	-267.00	-151.22
2024-09-05T07:53:50	324.91	1401.32	2511.16	-127.37	-268.80	-149.81
2024-09-05T07:53:52	322.88	1407.56	2504.21	-127.16	-270.63	-148.38
2024-09-05T07:53:54	320.85	1413.79	2497.24	-126.90	-272.40	-146.91
2024-09-05T07:53:56	318.82	1420.01	2490.28	-126.60	-274.10	-145.40
2024-09-05T07:53:58	316.79	1426.23	2483.30	-126.25	-275.72	-143.85
2024-09-05T07:54:00	314.76	1432.45	2476.31	-125.86	-277.18	-142.46
2024-09-05T07:54:02	312.73	1438.66	2469.31	-125.45	-278.63	-141.09
2024-09-05T07:54:04	310.69	1444.87	2462.31	-125.02	-280.07	-139.71
2024-09-05T07:54:06	308.66	1451.07	2455.29	-124.58	-281.52	-138.34
2024-09-05T07:54:08	306.62	1457.26	2448.27	-124.16	-283.03	-136.91
2024-09-05T07:54:10	304.58	1463.45	2441.24	-123.71	-284.52	-135.45
2024-09-05T07:54:12	302.54	1469.63	2434.20	-123.21	-285.98	-133.97
2024-09-05T07:54:14	300.50	1475.81	2427.14	-122.63	-287.41	-132.44
2024-09-05T07:54:16	298.46	1481.98	2420.08	-122.01	-288.83	-130.88
2024-09-05T07:54:18	296.42	1488.15	2413.01	-121.33	-290.16	-129.38
2024-09-05T07:54:20	294.38	1494.31	2405.93	-120.62	-291.45	-127.89
2024-09-05T07:54:22	292.33	1500.47	2398.84	-119.89	-292.72	-126.39
2024-09-05T07:54:24	290.29	1506.61	2391.75	-119.01	-294.08	-124.92
2024-09-05T07:54:26	288.24	1512.76	2384.64	-118.12	-295.43	-123.41
2024-09-05T07:54:28	286.19	1518.90	2377.52	-117.24	-296.76	-121.87
2024-09-05T07:54:30	284.15	1525.03	2370.40	-116.35	-298.07	-120.29
2024-09-05T07:54:32	282.10	1531.16	2363.27	-115.44	-299.37	-118.68
2024-09-05T07:54:34	280.05	1537.28	2356.12	-114.53	-300.65	-117.02
2024-09-05T07:54:36	277.99	1543.39	2348.97	-113.60	-301.89	-115.36
2024-09-05T07:54:38	275.94	1549.50	2341.81	-112.67	-303.04	-113.73
2024-09-05T07:54:40	273.89	1555.60	2334.64	-111.77	-304.34	-111.99
2024-09-05T07:54:42	271.83	1561.70	2327.46	-110.86	-305.63	-110.25
2024-09-05T07:54:44	269.78	1567.79	2320.27	-109.94	-306.90	-108.50
2024-09-05T07:54:46	267.72	1573.87	2313.07	-109.01	-308.15	-106.75
2024-09-05T07:54:48	265.66	1579.95	2305.86	-108.08	-309.38	-105.01
2024-09-05T07:54:50	263.60	1586.02	2298.65	-107.13	-310.59	-103.26
2024-09-05T07:54:52	261.54	1592.08	2291.42	-106.17	-311.78	-101.52
2024-09-05T07:54:54	259.48	1598.14	2284.18	-105.18	-312.95	-99.78
2024-09-05T07:54:56	257.42	1604.20	2276.94	-103.97	-314.26	-98.01
2024-09-05T07:54:58	255.36	1610.24	2269.69	-102.74	-315.48	-96.23
2024-09-05T07:55:00	253.29	1616.28	2262.42	-101.49	-316.64	-94.42
2024-09-05T07:55:02	251.23	1622.31	2255.15	-100.22	-317.73	-92.60
2024-09-05T07:55:04	249.16	1628.34	2247.87	-98.93	-318.76	-90.76
2024-09-05T07:55:06	247.09	1634.36	2240.58	-97.63	-319.75	-88.89
2024-09-05T07:55:08	245.03	1640.37	2233.28	-96.32	-320.70	-87.00
2024-09-05T07:55:10	242.96	1646.38	2225.97	-95.00	-321.57	-85.07
2024-09-05T07:55:12	240.89	1652.38	2218.66	-93.78	-322.34	-82.99
2024-09-05T07:55:14	238.82	1658.37	2211.33	-92.65	-322.99	-80.95
2024-09-05T07:55:16	236.75	1664.35	2203.99	-91.60	-323.58	-79.01
2024-09-05T07:55:18	234.67	1670.33	2196.65	-90.56	-324.16	-77.03
2024-09-05T07:55:20	232.60	1676.30	2189.29	-89.51	-324.72	-75.03
2024-09-05T07:55:22	230.52	1682.27	2181.93	-88.45	-325.26	-73.01
2024-09-05T07:55:24	228.45	1688.23	2174.56	-87.38	-325.77	-70.99
2024-09-05T07:55:26	226.37	1694.18	2167.18	-86.25	-326.28	-68.88
2024-09-05T07:55:28	224.29	1700.12	2159.79	-85.08	-326.89	-66.68
2024-09-05T07:55:30	222.22	1706.06	2152.39	-83.94	-327.55	-64.47
2024-09-05T07:55:32	220.14	1711.99	2144.98	-82.83	-328.25	-62.27
2024-09-05T07:55:34	218.06	1717.91	2137.56	-81.70	-328.81	-60.03
2024-09-05T07:55:36	215.98	1723.83	2130.13	-80.62	-329.30	-57.77
2024-09-05T07:55:38	213.89	1729.74	2122.70	-79.58	-329.72	-55.49
2024-09-05T07:55:40	211.81	1735.64	2115.25	-78.58	-330.08	-53.20
2024-09-05T07:55:42	209.73	1741.53	2107.80	-77.76	-330.30	-50.62
2024-09-05T07:55:44	207.64	1747.41	2100.34	-77.02	-330.51	-47.90
2024-09-05T07:55:46	205.56	1753.29	2092.87	-76.30	-330.78	-45.15
2024-09-05T07:55:48	203.47	1759.16	2085.39	-75.60	-331.10	-42.37
2024-09-05T07:55:50	201.38	1765.03	2077.89	-74.93	-331.47	-39.57
2024-09-05T07:55:52	199.30	1770.88	2070.40	-74.30	-331.89	-36.80
2024-09-05T07:55:54	197.21	1776.73	2062.89	-73.71	-332.17	-34.33
2024-09-05T07:55:56	195.12	1782.57	2055.37	-73.13	-332.32	-31.89
2024-09-05T07:55:58	193.03	1788.40	2047.85	-72.50	-332.23	-29.27
2024-09-05T07:56:00	190.93	1794.23	2040.31	-71.91	-332.13	-26.67
2024-09-05T07:56:02	188.84	1800.04	2032.77	-71.35	-332.02	-24.08
2024-09-05T07:56:04	186.75	1805.85	2025.22	-70.86	-331.90	-21.53
2024-09-05T07:56:06	184.66	1811.65	2017.66	-70.40	-331.78	-18.98
2024-09-05T07:56:08	182.56	1817.45	2010.09	-69.98	-331.65	-16.43
2024-09-05T07:56:10	180.47	1823.23	2002.51	-69.58	-331.51	-13.87
2024-09-05T07:56:12	178.37	1829.01	1994.92	-69.08	-331.40	-11.06
2024-09-05T07:56:14	176.28	1834.78	1987.32	-68.44	-331.33	-8.01
2024-09-05T07:56:16	174.18	1840.54	1979.72	-67.80	-331.18	-5.03
2024-09-05T07:56:18	172.08	1846.29	1972.10	-67.16	-330.95	-2.12
2024-09-05T07:56:20	169.98	1852.04	1964.48	-66.52	-330.63	0.71
2024-09-05T07:56:22	167.88	1857.77	1956.85	-65.88	-330.22	3.48
2024-09-05T07:56:24	165.78	1863.50	1949.21	-65.22	-329.70	6.17
2024-09-05T07:56:26	163.68	1869.22	1941.56	-64.56	-329.06	8.79
2024-09-05T07:56:28	161.58	1874.93	1933.90	-63.97	-328.48	11.59
2024-09-05T07:56:30	159.48	1880.63	1926.24	-63.35	-327.97	14.39
2024-09-05T07:56:32	157.37	1886.33	1918.56	-62.70	-327.59	17.14
2024-09-05T07:56:34	155.27	1892.02	1910.88	-62.06	-327.30	19.84
2024-09-05T07:56:36	153.16	1897.69	1903.19	-61.44	-326.92	22.55
2024-09-05T07:56:38	151.06	1903.36	1895.48	-60.86	-326.44	25.26
2024-09-05T07:56:40	148.95	1909.02	1887.77	-60.30	-325.87	27.98
2024-09-05T07:56:42	146.84	1914.67	1880.06	-59.84	-325.16	30.73
2024-09-05T07:56:44	144.74	1920.32	1872.33	-59.49	-324.37	33.48
2024-09-05T07:56:46	142.63	1925.95	1864.60	-59.17	-323.58	36.20
2024-09-05T07:56:48	140.52	1931.58	1856.85	-58.89	-322.78	38.90
2024-09-05T07:56:50	138.41	1937.19	1849.10	-58.65	-321.97	41.56
2024-09-05T07:56:52	136.30	1942.80	1841.34	-58.40	-321.22	44.16
2024-09-05T07:56:54	134.19	1948.40	1833.57	-58.03	-320.63	46.68
2024-09-05T07:56:56	132.08	1953.99	1825.79	-57.60	-319.94	49.25
2024-09-05T07:56:58	129.97	1959.57	1818.01	-57.06	-318.92	52.02
2024-09-05T07:57:00	127.86	1965.14	1810.21	-56.55	-317.81	54.77
2024-09-05T07:57:02	125.75	1970.71	1802.41	-56.08	-316.65	57.52
2024-09-05T07:57:04	123.63	1976.26	1794.60	-55.65	-315.42	60.26
2024-09-05T07:57:06	121.52	1981.80	1786.78	-55.25	-314.13	63.00
2024-09-05T07:57:08	119.41	1987.34	1778.96	-54.87	-312.77	65.73
2024-09-05T07:57:10	117.29	1992.87	1771.12	-54.50	-311.36	68.44
2024-09-05T07:57:12	115.18	1998.38	1763.28	-53.95	-310.14	71.11
2024-09-05T07:57:14	113.06	2003.89	1755.42	-53.30	-309.19	73.50
2024-09-05T07:57:16	110.94	2009.39	1747.56	-52.70	-308.21	75.84
2024-09-05T07:57:18	108.83	2014.88	1739.70	-52.13	-307.19	78.14
2024-09-05T07:57:20	106.71	2020.36	1731.82	-51.60	-306.11	80.41
2024-09-05T07:57:22	104.59	2025.83	1723.94	-51.11	-304.97	82.66
2024-09-05T07:57:24	102.48	2031.29	1716.04	-50.64	-303.77	84.88
2024-09-05T07:57:26	100.35	2036.75	1708.14	-50.06	-302.43	87.34
2024-09-05T07:57:28	98.24	2042.19	1700.24	-49.40	-300.99	89.98
2024-09-05T07:57:30	96.12	2047.62	1692.32	-48.76	-299.50	92.62
2024-09-05T07:57:32	94.00	2053.04	1684.39	-48.13	-297.98	95.23
2024-09-05T07:57:34	91.88	2058.46	1676.46	-47.50	-296.52	97.80
2024-09-05T07:57:36	89.76	2063.86	1668.52	-46.87	-295.16	100.29
2024-09-05T07:57:38	87.64	2069.25	1660.57	-46.25	-293.78	102.74
2024-09-05T07:57:40	85.51	2074.64	1652.62	-45.59	-292.35	105.12
2024-09-05T07:57:42	83.39	2080.01	1644.66	-44.84	-290.86	107.42
2024-09-05T07:57:44	81.27	2085.38	1636.68	-44.06	-289.36	109.66
2024-09-05T07:57:46	79.15	2090.73	1628.70	-43.26	-287.85	111.87
2024-09-05T07:57:48	77.02	2096.08	1620.72	-42.44	-286.32	114.02
2024-09-05T07:57:50	74.90	2101.41	1612.72	-41.59	-284.77	116.12
2024-09-05T07:57:52	72.78	2106.74	1604.72	-40.73	-283.19	118.17
2024-09-05T07:57:54	70.65	2112.05	1596.71	-39.95	-281.51	120.25
2024-09-05T07:57:56	68.53	2117.36	1588.69	-39.47	-279.79	122.53
2024-09-05T07:57:58	66.40	2122.65	1580.67	-38.99	-278.09	124.77
2024-09-05T07:58:00	64.28	2127.94	1572.64	-38.50	-276.36	126.97
2024-09-05T07:58:02	62.15	2133.21	1564.60	-38.00	-274.62	129.15
2024-09-05T07:58:04	60.03	2138.48	1556.55	-37.50	-272.86	131.29
2024-09-05T07:58:06	57.90	2143.73	1548.49	-36.98	-271.07	133.39
2024-09-05T07:58:08	55.78	2148.98	1540.43	-36.46	-269.23	135.46
2024-09-05T07:58:10	53.65	2154.21	1532.36	-35.88	-267.16	137.39
2024-09-05T07:58:12	51.53	2159.43	1524.29	-35.32	-265.10	139.30
2024-09-05T07:58:14	49.40	2164.65	1516.20	-34.77	-263.04	141.16
2024-09-05T07:58:16	47.27	2169.85	1508.11	-34.25	-261.00	142.99
2024-09-05T07:58:18	45.14	2175.05	1500.01	-33.76	-259.16	144.78
2024-09-05T07:58:20	43.02	2180.23	1491.91	-33.28	-257.34	146.54
2024-09-05T07:58:22	40.89	2185.40	1483.80	-32.82	-255.51	148.29
2024-09-05T07:58:24	38.76	2190.56	1475.68	-32.35	-253.40	150.32
2024-09-05T07:58:26	36.63	2195.71	1467.55	-31.88	-251.26	152.33
2024-09-05T07:58:28	34.51	2200.85	1459.42	-31.42	-249.10	154.30
2024-09-05T07:58:30	32.38	2205.98	1451.28	-30.97	-246.92	156.25
2024-09-05T07:58:32	30.25	2211.10	1443.13	-30.52	-244.73	158.18
2024-09-05T07:58:34	28.12	2216.21	1434.97	-30.09	-242.54	160.10
2024-09-05T07:58:36	26.00	2221.31	1426.81	-29.68	-240.33	162.00
2024-09-05T07:58:38	23.87	2226.40	1418.64	-29.21	-238.02	163.67
2024-09-05T07:58:40	21.74	2231.48	1410.47	-28.70	-235.86	165.23
2024-09-05T07:58:42	19.61	2236.54	1402.29	-28.19	-233.74	166.75
2024-09-05T07:58:44	17.48	2241.60	1394.10	-27.67	-231.64	168.27
2024-09-05T07:58:46	15.35	2246.64	1385.90	-27.15	-229.55	169.78
2024-09-05T07:58:48	13.22	2251.68	1377.70	-26.63	-227.46	171.29
2024-09-05T07:58:50	11.09	2256.70	1369.49	-26.13	-225.37	172.80
2024-09-05T07:58:52	8.97	2261.71	1361.28	-25.75	-223.05	174.30
2024-09-05T07:58:54	6.84	2266.72	1353.06	-25.36	-220.72	175.77
2024-09-05T07:58:56	4.71	2271.71	1344.83	-24.97	-218.38	177.21
2024-09-05T07:58:58	2.58	2276.69	1336.59	-24.58	-216.03	178.61
2024-09-05T07:59:00	0.45	2281.66	1328.35	-24.18	-213.67	179.97
2024-09-05T07:59:02	-1.68	2286.62	1320.11	-23.79	-211.36	181.31
2024-09-05T07:59:04	-3.81	2291.57	1311.85	-23.40	-209.12	182.63
2024-09-05T07:59:06	-5.94	2296.50	1303.59	-23.05	-206.74	183.92
2024-09-05T07:59:08	-8.06	2301.43	1295.33	-22.72	-204.38	185.19
2024-09-05T07:59:10	-10.19	2306.34	1287.05	-22.38	-202.02	186.43
2024-09-05T07:59:12	-12.32	2311.25	1278.77	-22.05	-199.68	187.64
2024-09-05T07:59:14	-14.45	2316.14	1270.49	-21.72	-197.34	188.83
2024-09-05T07:59:16	-16.58	2321.02	1262.20	-21.39	-195.01	189.99
2024-09-05T07:59:18	-18.71	2325.89	1253.90	-21.06	-192.66	191.13
2024-09-05T07:59:20	-20.84	2330.75	1245.60	-20.69	-190.21	192.24
2024-09-05T07:59:22	-22.96	2335.60	1237.29	-20.34	-187.77	193.33
2024-09-05T07:59:24	-25.09	2340.43	1228.98	-20.01	-185.35	194.40
2024-09-05T07:59:26	-27.22	2345.26	1220.66	-19.67	-183.06	195.46
2024-09-05T07:59:28	-29.35	2350.07	1212.33	-19.35	-180.81	196.48
2024-09-05T07:59:30	-31.47	2354.88	1204.00	-19.03	-178.59	197.48
2024-09-05T07:59:32	-33.60	2359.67	1195.66	-18.71	-176.32	198.44
2024-09-05T07:59:34	-35.73	2364.45	1187.32	-18.38	-173.91	199.31
2024-09-05T07:59:36	-37.85	2369.22	1178.97	-18.06	-171.52	200.17
2024-09-05T07:59:38	-39.98	2373.98	1170.61	-17.75	-169.15	201.00
2024-09-05T07:59:40	-42.11	2378.73	1162.25	-17.44	-166.79	201.81
2024-09-05T07:59:42	-44.23	2383.47	1153.89	-17.15	-164.45	202.59
2024-09-05T07:59:44	-46.36	2388.19	1145.52	-16.87	-162.12	203.35
2024-09-05T07:59:46	-48.49	2392.90	1137.14	-16.59	-159.73	204.08
2024-09-05T07:59:48	-50.61	2397.61	1128.76	-16.33	-157.26	204.80
2024-09-05T07:59:50	-52.74	2402.29	1120.37	-16.07	-154.88	205.55
2024-09-05T07:59:52	-54.86	2406.97	1111.98	-15.80	-152.54	206.29
2024-09-05T07:59:54	-56.99	2411.64	1103.58	-15.54	-150.22	207.00
2024-09-05T07:59:56	-59.11	2416.30	1095.18	-15.27	-147.92	207.68
2024-09-05T07:59:58	-61.23	2420.95	1086.77	-15.00	-145.64	208.32
2024-09-05T08:00:00	-63.36	2425.58	1078.36	-14.73	-143.31	208.89
2024-09-05T08:00:02	-65.48	2430.20	1069.94	-14.46	-140.96	209.42
2024-09-05T08:00:04	-67.61	2434.81	1061.51	-14.19	-138.63	209.96
2024-09-05T08:00:06	-69.73	2439.41	1053.08	-13.93	-136.33	210.49
2024-09-05T08:00:08	-71.85	2444.00	1044.65	-13.68	-134.06	211.02
2024-09-05T08:00:10	-73.97	2448.58	1036.21	-13.43	-131.81	211.56
2024-09-05T08:00:12	-76.09	2453.14	1027.77	-13.17	-129.59	212.10
2024-09-05T08:00:14	-78.22	2457.70	1019.32	-12.95	-127.28	212.43
2024-09-05T08:00:16	-80.34	2462.24	1010.87	-12.73	-125.01	212.72
2024-09-05T08:00:18	-82.46	2466.77	1002.41	-12.52	-122.77	213.01
2024-09-05T08:00:20	-84.58	2471.29	993.95	-12.30	-120.55	213.31
2024-09-05T08:00:22	-86.70	2475.80	985.48	-12.08	-118.36	213.62
2024-09-05T08:00:24	-88.82	2480.29	977.01	-11.85	-116.20	213.93
2024-09-05T08:00:26	-90.93	2484.78	968.54	-11.62	-114.05	214.25
