Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-10-06T08:26:48	5012.59	-2099.14	-42.81	3.59	-1.50	18.45
2008-10-06T08:26:50	5005.86	-2089.38	-43.12	3.62	-1.51	18.55
2008-10-06T08:26:52	4999.13	-2079.62	-43.43	3.66	-1.52	18.65
2008-10-06T08:26:54	4992.40	-2069.86	-43.75	3.69	-1.53	18.75
2008-10-06T08:26:56	4985.66	-2060.10	-44.06	3.72	-1.54	18.84
2008-10-06T08:26:58	4978.92	-2050.33	-44.37	3.75	-1.54	18.94
2008-10-06T08:27:00	4972.18	-2040.57	-44.68	3.78	-1.55	19.04
2008-10-06T08:27:02	4965.43	-2030.80	-44.99	3.82	-1.56	19.15
2008-10-06T08:27:04	4958.68	-2021.03	-45.30	3.85	-1.57	19.25
2008-10-06T08:27:06	4951.93	-2011.27	-45.61	3.88	-1.58	19.35
2008-10-06T08:27:08	4945.18	-2001.50	-45.92	3.92	-1.59	19.45
2008-10-06T08:27:10	4938.42	-1991.73	-46.23	3.95	-1.59	19.56
2008-10-06T08:27:12	4931.66	-1981.95	-46.54	3.99	-1.60	19.66
2008-10-06T08:27:14	4924.90	-1972.18	-46.85	4.02	-1.61	19.77
2008-10-06T08:27:16	4918.13	-1962.40	-47.17	4.05	-1.62	19.87
2008-10-06T08:27:18	4911.36	-1952.63	-47.48	4.09	-1.63	19.98
2008-10-06T08:27:20	4904.59	-1942.85	-47.78	4.13	-1.63	20.08
2008-10-06T08:27:22	4897.82	-1933.07	-48.09	4.16	-1.64	20.19
2008-10-06T08:27:24	4891.04	-1923.29	-48.41	4.20	-1.65	20.30
2008-10-06T08:27:26	4884.26	-1913.51	-48.72	4.24	-1.66	20.41
2008-10-06T08:27:28	4877.47	-1903.73	-49.03	4.27	-1.67	20.52
2008-10-06T08:27:30	4870.69	-1893.95	-49.34	4.31	-1.68	20.63
2008-10-06T08:27:32	4863.90	-1884.16	-49.65	4.35	-1.68	20.74
2008-10-06T08:27:34	4857.11	-1874.38	-49.96	4.39	-1.69	20.85
2008-10-06T08:27:36	4850.31	-1864.59	-50.27	4.43	-1.70	20.97
2008-10-06T08:27:38	4843.51	-1854.80	-50.58	4.46	-1.71	21.08
2008-10-06T08:27:40	4836.71	-1845.01	-50.89	4.50	-1.72	21.20
2008-10-06T08:27:42	4829.91	-1835.22	-51.20	4.54	-1.73	21.31
2008-10-06T08:27:44	4823.10	-1825.43	-51.51	4.58	-1.73	21.43
2008-10-06T08:27:46	4816.29	-1815.64	-51.82	4.62	-1.74	21.54
2008-10-06T08:27:48	4809.48	-1805.84	-52.13	4.67	-1.75	21.66
2008-10-06T08:27:50	4802.66	-1796.05	-52.44	4.71	-1.76	21.78
2008-10-06T08:27:52	4795.84	-1786.25	-52.75	4.75	-1.77	21.90
2008-10-06T08:27:54	4789.02	-1776.45	-53.06	4.79	-1.78	22.02
2008-10-06T08:27:56	4782.19	-1766.66	-53.37	4.83	-1.79	22.14
2008-10-06T08:27:58	4775.37	-1756.86	-53.68	4.88	-1.79	22.26
2008-10-06T08:28:00	4768.53	-1747.05	-53.99	4.92	-1.80	22.38
2008-10-06T08:28:02	4761.70	-1737.25	-54.30	4.96	-1.81	22.50
2008-10-06T08:28:04	4754.86	-1727.45	-54.61	5.01	-1.82	22.63
2008-10-06T08:28:06	4748.02	-1717.64	-54.92	5.05	-1.83	22.75
2008-10-06T08:28:08	4741.17	-1707.84	-55.23	5.10	-1.84	22.88
2008-10-06T08:28:10	4734.32	-1698.03	-55.54	5.14	-1.85	23.00
2008-10-06T08:28:12	4727.47	-1688.22	-55.85	5.19	-1.85	23.13
2008-10-06T08:28:14	4720.62	-1678.41	-56.16	5.24	-1.86	23.26
2008-10-06T08:28:16	4713.76	-1668.60	-56.47	5.28	-1.87	23.39
2008-10-06T08:28:18	4706.90	-1658.79	-56.78	5.33	-1.88	23.51
2008-10-06T08:28:20	4700.04	-1648.98	-57.09	5.38	-1.89	23.64
2008-10-06T08:28:22	4693.17	-1639.16	-57.40	5.43	-1.90	23.78
2008-10-06T08:28:24	4686.30	-1629.35	-57.71	5.48	-1.90	23.91
2008-10-06T08:28:26	4679.42	-1619.53	-58.02	5.53	-1.91	24.04
2008-10-06T08:28:28	4672.54	-1609.71	-58.33	5.58	-1.92	24.17
2008-10-06T08:28:30	4665.66	-1599.89	-58.64	5.63	-1.93	24.31
2008-10-06T08:28:32	4658.78	-1590.07	-58.95	5.68	-1.94	24.44
2008-10-06T08:28:34	4651.89	-1580.25	-59.26	5.73	-1.95	24.58
2008-10-06T08:28:36	4645.00	-1570.43	-59.57	5.78	-1.96	24.72
2008-10-06T08:28:38	4638.11	-1560.60	-59.88	5.84	-1.96	24.86
2008-10-06T08:28:40	4631.21	-1550.78	-60.19	5.89	-1.97	25.00
2008-10-06T08:28:42	4624.31	-1540.95	-60.49	5.94	-1.98	25.14
2008-10-06T08:28:44	4617.40	-1531.12	-60.80	6.00	-1.99	25.28
2008-10-06T08:28:46	4610.49	-1521.30	-61.11	6.05	-2.00	25.42
2008-10-06T08:28:48	4603.58	-1511.47	-61.42	6.11	-2.00	25.56
2008-10-06T08:28:50	4596.66	-1501.63	-61.73	6.16	-2.01	25.70
2008-10-06T08:28:52	4589.74	-1491.80	-62.04	6.22	-2.02	25.85
2008-10-06T08:28:54	4582.82	-1481.97	-62.35	6.27	-2.03	25.99
2008-10-06T08:28:56	4575.90	-1472.13	-62.65	6.33	-2.04	26.14
2008-10-06T08:28:58	4568.97	-1462.30	-62.96	6.39	-2.05	26.29
2008-10-06T08:29:00	4562.03	-1452.46	-63.27	6.45	-2.05	26.44
2008-10-06T08:29:02	4555.09	-1442.62	-63.58	6.51	-2.06	26.59
2008-10-06T08:29:04	4548.15	-1432.78	-63.89	6.57	-2.07	26.74
2008-10-06T08:29:06	4541.21	-1422.94	-64.20	6.63	-2.08	26.89
2008-10-06T08:29:08	4534.26	-1413.10	-64.51	6.69	-2.08	27.04
2008-10-06T08:29:10	4527.31	-1403.26	-64.82	6.75	-2.09	27.19
2008-10-06T08:29:12	4520.35	-1393.41	-65.12	6.81	-2.10	27.35
2008-10-06T08:29:14	4513.39	-1383.57	-65.43	6.88	-2.11	27.50
2008-10-06T08:29:16	4506.43	-1373.72	-65.74	6.94	-2.12	27.66
2008-10-06T08:29:18	4499.46	-1363.87	-66.05	7.00	-2.12	27.82
2008-10-06T08:29:20	4492.50	-1354.02	-66.36	7.07	-2.13	27.98
2008-10-06T08:29:22	4485.52	-1344.17	-66.67	7.13	-2.14	28.14
2008-10-06T08:29:24	4478.54	-1334.32	-66.97	7.20	-2.15	28.30
2008-10-06T08:29:26	4471.56	-1324.47	-67.28	7.27	-2.15	28.46
2008-10-06T08:29:28	4464.58	-1314.61	-67.59	7.33	-2.16	28.62
2008-10-06T08:29:30	4457.58	-1304.76	-67.90	7.40	-2.17	28.79
2008-10-06T08:29:32	4450.59	-1294.90	-68.21	7.47	-2.17	28.95
2008-10-06T08:29:34	4443.59	-1285.04	-68.51	7.54	-2.18	29.12
2008-10-06T08:29:36	4436.59	-1275.19	-68.82	7.61	-2.19	29.28
2008-10-06T08:29:38	4429.59	-1265.33	-69.13	7.68	-2.19	29.45
2008-10-06T08:29:40	4422.58	-1255.47	-69.44	7.75	-2.20	29.62
2008-10-06T08:29:42	4415.57	-1245.60	-69.74	7.82	-2.21	29.79
2008-10-06T08:29:44	4408.55	-1235.74	-70.05	7.90	-2.21	29.96
2008-10-06T08:29:46	4401.53	-1225.88	-70.36	7.97	-2.22	30.14
2008-10-06T08:29:48	4394.50	-1216.01	-70.66	8.05	-2.23	30.31
2008-10-06T08:29:50	4387.47	-1206.14	-70.97	8.12	-2.23	30.49
2008-10-06T08:29:52	4380.44	-1196.28	-71.28	8.20	-2.24	30.66
2008-10-06T08:29:54	4373.40	-1186.41	-71.59	8.27	-2.24	30.84
2008-10-06T08:29:56	4366.36	-1176.54	-71.89	8.35	-2.25	31.02
2008-10-06T08:29:58	4359.32	-1166.66	-72.20	8.43	-2.26	31.20
2008-10-06T08:30:00	4352.26	-1156.79	-72.51	8.51	-2.26	31.38
2008-10-06T08:30:02	4345.21	-1146.92	-72.81	8.59	-2.27	31.56
2008-10-06T08:30:04	4338.15	-1137.04	-73.12	8.67	-2.27	31.74
2008-10-06T08:30:06	4331.09	-1127.17	-73.43	8.75	-2.28	31.93
2008-10-06T08:30:08	4324.02	-1117.29	-73.73	8.83	-2.28	32.11
2008-10-06T08:30:10	4316.95	-1107.41	-74.04	8.92	-2.29	32.30
2008-10-06T08:30:12	4309.88	-1097.53	-74.35	9.00	-2.29	32.49
2008-10-06T08:30:14	4302.80	-1087.65	-74.65	9.08	-2.30	32.68
2008-10-06T08:30:16	4295.72	-1077.77	-74.96	9.17	-2.30	32.87
2008-10-06T08:30:18	4288.63	-1067.89	-75.27	9.26	-2.31	33.06
2008-10-06T08:30:20	4281.54	-1058.00	-75.57	9.34	-2.31	33.25
2008-10-06T08:30:22	4274.44	-1048.12	-75.88	9.43	-2.31	33.45
2008-10-06T08:30:24	4267.34	-1038.23	-76.18	9.52	-2.32	33.64
2008-10-06T08:30:26	4260.23	-1028.35	-76.49	9.61	-2.32	33.84
2008-10-06T08:30:28	4253.12	-1018.46	-76.80	9.70	-2.32	34.04
2008-10-06T08:30:30	4246.01	-1008.57	-77.10	9.79	-2.33	34.24
2008-10-06T08:30:32	4238.89	-998.68	-77.41	9.89	-2.33	34.44
2008-10-06T08:30:34	4231.77	-988.79	-77.71	9.98	-2.33	34.64
2008-10-06T08:30:36	4224.64	-978.89	-78.02	10.08	-2.33	34.84
2008-10-06T08:30:38	4217.51	-969.00	-78.32	10.17	-2.34	35.04
2008-10-06T08:30:40	4210.37	-959.11	-78.63	10.27	-2.34	35.25
2008-10-06T08:30:42	4203.23	-949.21	-78.93	10.36	-2.34	35.46
2008-10-06T08:30:44	4196.09	-939.31	-79.24	10.46	-2.34	35.67
2008-10-06T08:30:46	4188.93	-929.41	-79.54	10.56	-2.34	35.88
2008-10-06T08:30:48	4181.78	-919.51	-79.85	10.66	-2.34	36.09
2008-10-06T08:30:50	4174.62	-909.61	-80.15	10.76	-2.35	36.30
2008-10-06T08:30:52	4167.45	-899.71	-80.46	10.87	-2.35	36.51
2008-10-06T08:30:54	4160.29	-889.81	-80.76	10.97	-2.35	36.73
2008-10-06T08:30:56	4153.11	-879.91	-81.07	11.07	-2.35	36.94
2008-10-06T08:30:58	4145.93	-870.00	-81.37	11.18	-2.35	37.16
2008-10-06T08:31:00	4138.75	-860.10	-81.68	11.29	-2.35	37.38
2008-10-06T08:31:02	4131.56	-850.19	-81.98	11.39	-2.34	37.60
2008-10-06T08:31:04	4124.37	-840.28	-82.29	11.50	-2.34	37.82
2008-10-06T08:31:06	4117.17	-830.38	-82.59	11.61	-2.34	38.05
2008-10-06T08:31:08	4109.97	-820.47	-82.89	11.72	-2.34	38.27
2008-10-06T08:31:10	4102.76	-810.56	-83.20	11.83	-2.34	38.50
2008-10-06T08:31:12	4095.55	-800.64	-83.50	11.95	-2.34	38.73
2008-10-06T08:31:14	4088.33	-790.73	-83.81	12.06	-2.33	38.96
2008-10-06T08:31:16	4081.11	-780.82	-84.11	12.18	-2.33	39.19
2008-10-06T08:31:18	4073.88	-770.90	-84.41	12.29	-2.33	39.42
2008-10-06T08:31:20	4066.65	-760.99	-84.72	12.41	-2.32	39.65
2008-10-06T08:31:22	4059.41	-751.07	-85.02	12.53	-2.32	39.89
2008-10-06T08:31:24	4052.17	-741.15	-85.32	12.65	-2.31	40.12
2008-10-06T08:31:26	4044.92	-731.24	-85.63	12.77	-2.31	40.36
2008-10-06T08:31:28	4037.67	-721.32	-85.93	12.89	-2.30	40.60
2008-10-06T08:31:30	4030.41	-711.40	-86.23	13.01	-2.30	40.84
2008-10-06T08:31:32	4023.15	-701.48	-86.54	13.14	-2.29	41.08
2008-10-06T08:31:34	4015.88	-691.55	-86.84	13.27	-2.28	41.33
2008-10-06T08:31:36	4008.61	-681.63	-87.14	13.39	-2.28	41.57
2008-10-06T08:31:38	4001.33	-671.71	-87.44	13.52	-2.27	41.82
2008-10-06T08:31:40	3994.05	-661.78	-87.74	13.65	-2.26	42.07
2008-10-06T08:31:42	3986.76	-651.86	-88.05	13.78	-2.25	42.32
2008-10-06T08:31:44	3979.47	-641.93	-88.35	13.91	-2.24	42.57
2008-10-06T08:31:46	3972.17	-632.00	-88.65	14.04	-2.23	42.82
2008-10-06T08:31:48	3964.86	-622.07	-88.96	14.18	-2.22	43.08
2008-10-06T08:31:50	3957.55	-612.14	-89.26	14.31	-2.21	43.33
2008-10-06T08:31:52	3950.24	-602.21	-89.56	14.45	-2.20	43.59
2008-10-06T08:31:54	3942.92	-592.28	-89.86	14.59	-2.19	43.85
2008-10-06T08:31:56	3935.59	-582.35	-90.16	14.73	-2.18	44.11
2008-10-06T08:31:58	3928.26	-572.42	-90.46	14.87	-2.17	44.37
2008-10-06T08:32:00	3920.92	-562.48	-90.76	15.01	-2.15	44.63
2008-10-06T08:32:02	3913.58	-552.55	-91.06	15.16	-2.14	44.90
2008-10-06T08:32:04	3906.23	-542.61	-91.37	15.30	-2.13	45.17
2008-10-06T08:32:06	3898.88	-532.68	-91.67	15.45	-2.11	45.43
2008-10-06T08:32:08	3891.52	-522.74	-91.97	15.59	-2.09	45.70
2008-10-06T08:32:10	3884.15	-512.80	-92.27	15.74	-2.08	45.98
2008-10-06T08:32:12	3876.78	-502.86	-92.57	15.89	-2.06	46.25
2008-10-06T08:32:14	3869.40	-492.92	-92.87	16.05	-2.04	46.52
2008-10-06T08:32:16	3862.02	-482.98	-93.17	16.20	-2.03	46.80
2008-10-06T08:32:18	3854.63	-473.04	-93.47	16.35	-2.01	47.08
2008-10-06T08:32:20	3847.24	-463.10	-93.77	16.51	-1.99	47.36
2008-10-06T08:32:22	3839.84	-453.16	-94.07	16.67	-1.97	47.64
2008-10-06T08:32:24	3832.44	-443.22	-94.37	16.83	-1.95	47.92
2008-10-06T08:32:26	3825.03	-433.27	-94.67	16.99	-1.92	48.21
2008-10-06T08:32:28	3817.61	-423.33	-94.96	17.15	-1.90	48.49
2008-10-06T08:32:30	3810.19	-413.38	-95.26	17.31	-1.88	48.78
2008-10-06T08:32:32	3802.76	-403.44	-95.56	17.48	-1.85	49.07
2008-10-06T08:32:34	3795.32	-393.49	-95.86	17.64	-1.83	49.36
2008-10-06T08:32:36	3787.88	-383.54	-96.16	17.81	-1.80	49.65
2008-10-06T08:32:38	3780.44	-373.60	-96.46	17.98	-1.78	49.95
2008-10-06T08:32:40	3772.98	-363.65	-96.76	18.15	-1.75	50.24
2008-10-06T08:32:42	3765.53	-353.70	-97.06	18.32	-1.72	50.54
2008-10-06T08:32:44	3758.06	-343.75	-97.35	18.50	-1.69	50.84
2008-10-06T08:32:46	3750.59	-333.80	-97.65	18.67	-1.66	51.14
2008-10-06T08:32:48	3743.11	-323.85	-97.95	18.85	-1.63	51.44
2008-10-06T08:32:50	3735.63	-313.90	-98.25	19.03	-1.60	51.74
2008-10-06T08:32:52	3728.14	-303.94	-98.54	19.21	-1.57	52.05
2008-10-06T08:32:54	3720.64	-293.99	-98.84	19.39	-1.53	52.36
2008-10-06T08:32:56	3713.14	-284.04	-99.14	19.57	-1.50	52.67
2008-10-06T08:32:58	3705.64	-274.09	-99.43	19.76	-1.46	52.98
2008-10-06T08:33:00	3698.12	-264.13	-99.73	19.94	-1.42	53.29
2008-10-06T08:33:02	3690.60	-254.18	-100.03	20.13	-1.39	53.60
2008-10-06T08:33:04	3683.07	-244.22	-100.32	20.32	-1.35	53.92
2008-10-06T08:33:06	3675.54	-234.27	-100.62	20.51	-1.31	54.23
2008-10-06T08:33:08	3668.00	-224.31	-100.92	20.71	-1.27	54.55
2008-10-06T08:33:10	3660.45	-214.35	-101.21	20.90	-1.22	54.87
2008-10-06T08:33:12	3652.90	-204.40	-101.51	21.10	-1.18	55.20
2008-10-06T08:33:14	3645.34	-194.44	-101.80	21.29	-1.14	55.52
2008-10-06T08:33:16	3637.77	-184.48	-102.10	21.49	-1.09	55.84
2008-10-06T08:33:18	3630.20	-174.53	-102.39	21.69	-1.04	56.17
2008-10-06T08:33:20	3622.62	-164.57	-102.69	21.90	-0.99	56.50
2008-10-06T08:33:22	3615.04	-154.61	-102.98	22.10	-0.95	56.83
2008-10-06T08:33:24	3607.44	-144.65	-103.28	22.31	-0.89	57.16
2008-10-06T08:33:26	3599.84	-134.69	-103.57	22.51	-0.84	57.49
2008-10-06T08:33:28	3592.24	-124.73	-103.87	22.72	-0.79	57.83
2008-10-06T08:33:30	3584.63	-114.77	-104.16	22.93	-0.73	58.17
2008-10-06T08:33:32	3577.01	-104.81	-104.45	23.15	-0.68	58.50
2008-10-06T08:33:34	3569.38	-94.85	-104.75	23.36	-0.62	58.84
2008-10-06T08:33:36	3561.75	-84.89	-105.04	23.58	-0.56	59.18
2008-10-06T08:33:38	3554.11	-74.93	-105.33	23.80	-0.50	59.53
2008-10-06T08:33:40	3546.46	-64.97	-105.63	24.01	-0.44	59.87
2008-10-06T08:33:42	3538.81	-55.01	-105.92	24.24	-0.38	60.22
2008-10-06T08:33:44	3531.14	-45.05	-106.21	24.46	-0.31	60.57
2008-10-06T08:33:46	3523.48	-35.09	-106.50	24.68	-0.25	60.91
2008-10-06T08:33:48	3515.80	-25.12	-106.80	24.91	-0.18	61.27
2008-10-06T08:33:50	3508.12	-15.16	-107.09	25.14	-0.11	61.62
2008-10-06T08:33:52	3500.43	-5.20	-107.38	25.37	-0.04	61.97
2008-10-06T08:33:54	3492.73	4.76	-107.67	25.60	0.03	62.33
2008-10-06T08:33:56	3485.03	14.72	-107.96	25.83	0.11	62.68
2008-10-06T08:33:58	3477.32	24.68	-108.25	26.07	0.19	63.04
2008-10-06T08:34:00	3469.60	34.64	-108.54	26.30	0.26	63.40
2008-10-06T08:34:02	3461.87	44.61	-108.83	26.54	0.34	63.76
2008-10-06T08:34:04	3454.14	54.57	-109.12	26.78	0.42	64.13
2008-10-06T08:34:06	3446.40	64.53	-109.41	27.02	0.51	64.49
2008-10-06T08:34:08	3438.66	74.49	-109.70	27.26	0.59	64.86
2008-10-06T08:34:10	3430.90	84.45	-110.00	27.51	0.68	65.22
2008-10-06T08:34:12	3423.14	94.41	-110.28	27.75	0.77	65.59
2008-10-06T08:34:14	3415.37	104.37	-110.57	28.00	0.86	65.96
2008-10-06T08:34:16	3407.59	114.33	-110.86	28.25	0.95	66.33
2008-10-06T08:34:18	3399.81	124.29	-111.15	28.50	1.04	66.71
2008-10-06T08:34:20	3392.01	134.25	-111.44	28.76	1.14	67.08
2008-10-06T08:34:22	3384.22	144.21	-111.73	29.01	1.24	67.46
2008-10-06T08:34:24	3376.41	154.17	-112.01	29.27	1.34	67.83
2008-10-06T08:34:26	3368.59	164.13	-112.30	29.52	1.44	68.21
2008-10-06T08:34:28	3360.77	174.09	-112.59	29.78	1.54	68.59
2008-10-06T08:34:30	3352.94	184.05	-112.88	30.04	1.65	68.97
2008-10-06T08:34:32	3345.10	194.01	-113.16	30.31	1.76	69.35
2008-10-06T08:34:34	3337.26	203.96	-113.45	30.57	1.87	69.74
2008-10-06T08:34:36	3329.40	213.92	-113.74	30.84	1.98	70.12
2008-10-06T08:34:38	3321.54	223.88	-114.02	31.10	2.10	70.51
2008-10-06T08:34:40	3313.67	233.83	-114.31	31.37	2.21	70.89
2008-10-06T08:34:42	3305.79	243.79	-114.59	31.64	2.33	71.28
2008-10-06T08:34:44	3297.91	253.75	-114.88	31.91	2.46	71.67
2008-10-06T08:34:46	3290.02	263.70	-115.16	32.19	2.58	72.06
2008-10-06T08:34:48	3282.11	273.65	-115.45	32.46	2.71	72.45
2008-10-06T08:34:50	3274.20	283.61	-115.73	32.74	2.84	72.85
2008-10-06T08:34:52	3266.29	293.56	-116.02	33.01	2.97	73.24
2008-10-06T08:34:54	3258.36	303.51	-116.30	33.29	3.10	73.64
2008-10-06T08:34:56	3250.43	313.46	-116.58	33.57	3.24	74.03
2008-10-06T08:34:58	3242.49	323.41	-116.87	33.85	3.38	74.43
2008-10-06T08:35:00	3234.53	333.36	-117.15	34.14	3.52	74.83
2008-10-06T08:35:02	3226.58	343.31	-117.43	34.42	3.66	75.23
2008-10-06T08:35:04	3218.61	353.26	-117.71	34.71	3.81	75.63
2008-10-06T08:35:06	3210.63	363.21	-118.00	34.99	3.96	76.03
2008-10-06T08:35:08	3202.65	373.15	-118.28	35.28	4.11	76.43
2008-10-06T08:35:10	3194.66	383.10	-118.56	35.57	4.27	76.83
2008-10-06T08:35:12	3186.66	393.04	-118.84	35.86	4.42	77.24
2008-10-06T08:35:14	3178.65	402.99	-119.12	36.15	4.58	77.64
2008-10-06T08:35:16	3170.64	412.93	-119.40	36.44	4.75	78.05
2008-10-06T08:35:18	3162.61	422.87	-119.68	36.74	4.91	78.45
2008-10-06T08:35:20	3154.58	432.81	-119.96	37.03	5.08	78.86
2008-10-06T08:35:22	3146.54	442.75	-120.24	37.33	5.25	79.27
2008-10-06T08:35:24	3138.48	452.69	-120.52	37.62	5.43	79.67
2008-10-06T08:35:26	3130.42	462.62	-120.80	37.92	5.60	80.08
2008-10-06T08:35:28	3122.36	472.56	-121.08	38.22	5.78	80.49
2008-10-06T08:35:30	3114.28	482.49	-121.35	38.52	5.97	80.90
2008-10-06T08:35:32	3106.19	492.42	-121.63	38.82	6.15	81.31
2008-10-06T08:35:34	3098.10	502.35	-121.91	39.12	6.34	81.72
2008-10-06T08:35:36	3090.00	512.29	-122.19	39.42	6.54	82.13
2008-10-06T08:35:38	3081.88	522.21	-122.46	39.72	6.73	82.55
2008-10-06T08:35:40	3073.76	532.14	-122.74	40.02	6.93	82.96
2008-10-06T08:35:42	3065.63	542.07	-123.02	40.33	7.13	83.37
2008-10-06T08:35:44	3057.50	551.99	-123.29	40.63	7.34	83.78
2008-10-06T08:35:46	3049.35	561.91	-123.57	40.94	7.54	84.20
2008-10-06T08:35:48	3041.19	571.83	-123.84	41.24	7.75	84.61
2008-10-06T08:35:50	3033.02	581.75	-124.12	41.55	7.97	85.02
2008-10-06T08:35:52	3024.85	591.67	-124.39	41.85	8.19	85.44
2008-10-06T08:35:54	3016.67	601.58	-124.66	42.16	8.41	85.85
2008-10-06T08:35:56	3008.48	611.50	-124.94	42.47	8.63	86.26
2008-10-06T08:35:58	3000.28	621.41	-125.21	42.77	8.86	86.68
2008-10-06T08:36:00	2992.06	631.32	-125.48	43.08	9.09	87.09
2008-10-06T08:36:02	2983.84	641.23	-125.76	43.39	9.32	87.50
2008-10-06T08:36:04	2975.61	651.14	-126.03	43.69	9.56	87.92
2008-10-06T08:36:06	2967.38	661.04	-126.30	44.00	9.80	88.33
2008-10-06T08:36:08	2959.13	670.94	-126.57	44.31	10.05	88.75
2008-10-06T08:36:10	2950.87	680.84	-126.84	44.61	10.29	89.16
2008-10-06T08:36:12	2942.61	690.74	-127.11	44.92	10.54	89.57
2008-10-06T08:36:14	2934.33	700.64	-127.38	45.23	10.80	89.98
2008-10-06T08:36:16	2926.05	710.53	-127.65	45.53	11.06	90.40
2008-10-06T08:36:18	2917.75	720.42	-127.92	45.84	11.32	90.81
2008-10-06T08:36:20	2909.45	730.31	-128.19	46.15	11.58	91.22
2008-10-06T08:36:22	2901.14	740.20	-128.46	46.45	11.85	91.63
2008-10-06T08:36:24	2892.81	750.08	-128.72	46.75	12.12	92.04
2008-10-06T08:36:26	2884.48	759.96	-128.99	47.06	12.40	92.45
2008-10-06T08:36:28	2876.14	769.84	-129.26	47.36	12.68	92.86
2008-10-06T08:36:30	2867.79	779.72	-129.52	47.66	12.96	93.27
2008-10-06T08:36:32	2859.43	789.59	-129.79	47.96	13.24	93.68
2008-10-06T08:36:34	2851.06	799.47	-130.06	48.26	13.53	94.08
2008-10-06T08:36:36	2842.68	809.34	-130.32	48.56	13.83	94.49
2008-10-06T08:36:38	2834.29	819.20	-130.59	48.86	14.12	94.89
2008-10-06T08:36:40	2825.89	829.07	-130.85	49.16	14.42	95.30
2008-10-06T08:36:42	2817.48	838.93	-131.11	49.46	14.73	95.70
2008-10-06T08:36:44	2809.06	848.78	-131.38	49.75	15.03	96.10
2008-10-06T08:36:46	2800.63	858.64	-131.64	50.04	15.34	96.50
2008-10-06T08:36:48	2792.20	868.49	-131.90	50.34	15.66	96.90
2008-10-06T08:36:50	2783.75	878.34	-132.17	50.63	15.97	97.30
2008-10-06T08:36:52	2775.29	888.18	-132.43	50.91	16.29	97.70
2008-10-06T08:36:54	2766.82	898.03	-132.69	51.20	16.62	98.10
2008-10-06T08:36:56	2758.35	907.87	-132.95	51.49	16.95	98.49
2008-10-06T08:36:58	2749.86	917.70	-133.21	51.77	17.28	98.88
2008-10-06T08:37:00	2741.36	927.54	-133.47	52.05	17.61	99.27
2008-10-06T08:37:02	2732.86	937.37	-133.73	52.33	17.95	99.66
2008-10-06T08:37:04	2724.34	947.19	-133.99	52.61	18.29	100.05
2008-10-06T08:37:06	2715.82	957.02	-134.24	52.88	18.63	100.44
2008-10-06T08:37:08	2707.28	966.84	-134.50	53.15	18.98	100.82
2008-10-06T08:37:10	2698.73	976.65	-134.76	53.42	19.33	101.21
2008-10-06T08:37:12	2690.17	986.47	-135.01	53.69	19.69	101.59
2008-10-06T08:37:14	2681.61	996.27	-135.27	53.96	20.05	101.97
2008-10-06T08:37:16	2673.03	1006.08	-135.53	54.22	20.41	102.35
2008-10-06T08:37:18	2664.45	1015.88	-135.78	54.48	20.77	102.72
2008-10-06T08:37:20	2655.85	1025.68	-136.04	54.73	21.14	103.10
2008-10-06T08:37:22	2647.24	1035.47	-136.29	54.99	21.51	103.47
2008-10-06T08:37:24	2638.63	1045.26	-136.54	55.24	21.88	103.84
2008-10-06T08:37:26	2630.00	1055.05	-136.80	55.49	22.26	104.20
2008-10-06T08:37:28	2621.36	1064.83	-137.05	55.73	22.64	104.57
2008-10-06T08:37:30	2612.71	1074.61	-137.30	55.97	23.02	104.93
2008-10-06T08:37:32	2604.06	1084.38	-137.56	56.21	23.41	105.29
2008-10-06T08:37:34	2595.39	1094.15	-137.81	56.44	23.79	105.65
2008-10-06T08:37:36	2586.71	1103.91	-138.06	56.67	24.19	106.00
2008-10-06T08:37:38	2578.02	1113.67	-138.31	56.90	24.58	106.36
2008-10-06T08:37:40	2569.32	1123.43	-138.56	57.12	24.98	106.71
2008-10-06T08:37:42	2560.62	1133.18	-138.80	57.34	25.37	107.05
2008-10-06T08:37:44	2551.90	1142.93	-139.05	57.55	25.78	107.40
2008-10-06T08:37:46	2543.17	1152.67	-139.30	57.76	26.18	107.74
2008-10-06T08:37:48	2534.43	1162.41	-139.55	57.97	26.59	108.08
2008-10-06T08:37:50	2525.68	1172.14	-139.79	58.17	27.00	108.41
2008-10-06T08:37:52	2516.93	1181.87	-140.04	58.37	27.41	108.74
2008-10-06T08:37:54	2508.15	1191.60	-140.29	58.56	27.82	109.07
2008-10-06T08:37:56	2499.37	1201.31	-140.53	58.75	28.24	109.40
2008-10-06T08:37:58	2490.59	1211.03	-140.78	58.94	28.66	109.72
2008-10-06T08:38:00	2481.79	1220.74	-141.02	59.12	29.08	110.04
2008-10-06T08:38:02	2472.97	1230.44	-141.26	59.29	29.50	110.36
2008-10-06T08:38:04	2464.16	1240.14	-141.50	59.46	29.93	110.67
2008-10-06T08:38:06	2455.32	1249.83	-141.75	59.63	30.35	110.98
2008-10-06T08:38:08	2446.48	1259.52	-141.99	59.79	30.78	111.29
2008-10-06T08:38:10	2437.63	1269.21	-142.23	59.94	31.21	111.59
2008-10-06T08:38:12	2428.77	1278.88	-142.47	60.09	31.64	111.89
