Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-01-14T19:03:34	2457.49	1036.41	-190.79	90.21	23.46	79.97
2008-01-14T19:03:36	2450.14	1048.50	-191.34	90.01	24.74	80.85
2008-01-14T19:03:38	2442.77	1060.59	-191.88	89.91	25.99	81.82
2008-01-14T19:03:40	2435.40	1072.67	-192.43	89.95	27.20	82.85
2008-01-14T19:03:42	2428.02	1084.75	-192.97	90.11	28.27	83.86
2008-01-14T19:03:44	2420.62	1096.82	-193.52	90.28	28.32	83.85
2008-01-14T19:03:46	2413.22	1108.89	-194.06	90.19	28.55	83.94
2008-01-14T19:03:48	2405.80	1120.95	-194.60	89.97	28.97	84.31
2008-01-14T19:03:50	2398.37	1133.01	-195.14	89.69	29.49	84.94
2008-01-14T19:03:52	2390.93	1145.06	-195.68	89.41	30.33	85.76
2008-01-14T19:03:54	2383.47	1157.11	-196.22	89.12	31.37	86.31
2008-01-14T19:03:56	2376.01	1169.15	-196.76	88.75	32.07	86.53
2008-01-14T19:03:58	2368.54	1181.18	-197.29	88.29	32.45	86.44
2008-01-14T19:04:00	2361.05	1193.21	-197.83	87.74	32.53	86.04
2008-01-14T19:04:02	2353.56	1205.24	-198.36	87.90	33.20	86.43
2008-01-14T19:04:04	2346.05	1217.26	-198.90	87.96	33.91	87.24
2008-01-14T19:04:06	2338.54	1229.27	-199.43	87.83	34.66	88.03
2008-01-14T19:04:08	2331.00	1241.28	-199.96	87.52	35.44	88.82
2008-01-14T19:04:10	2323.46	1253.28	-200.49	87.02	36.25	89.57
2008-01-14T19:04:12	2315.91	1265.27	-201.02	87.23	37.22	90.38
2008-01-14T19:04:14	2308.35	1277.26	-201.55	87.63	38.34	91.22
2008-01-14T19:04:16	2300.78	1289.24	-202.08	88.08	39.47	91.89
2008-01-14T19:04:18	2293.19	1301.22	-202.61	88.38	40.61	92.38
2008-01-14T19:04:20	2285.60	1313.19	-203.13	88.41	41.80	92.87
2008-01-14T19:04:22	2277.99	1325.16	-203.66	87.62	41.97	92.39
2008-01-14T19:04:24	2270.38	1337.12	-204.18	86.53	42.16	91.98
2008-01-14T19:04:26	2262.75	1349.07	-204.71	85.13	42.37	91.62
2008-01-14T19:04:28	2255.11	1361.01	-205.23	83.41	42.58	91.30
2008-01-14T19:04:30	2247.46	1372.95	-205.75	81.97	42.86	91.16
2008-01-14T19:04:32	2239.80	1384.89	-206.27	83.06	42.75	91.49
2008-01-14T19:04:34	2232.13	1396.81	-206.79	83.81	42.88	91.84
2008-01-14T19:04:36	2224.45	1408.73	-207.31	84.13	43.33	92.24
2008-01-14T19:04:38	2216.76	1420.64	-207.83	84.05	44.09	92.68
2008-01-14T19:04:40	2209.06	1432.55	-208.34	83.70	45.07	93.21
2008-01-14T19:04:42	2201.35	1444.45	-208.86	83.65	46.03	93.91
2008-01-14T19:04:44	2193.62	1456.34	-209.37	83.97	47.04	94.79
2008-01-14T19:04:46	2185.89	1468.23	-209.89	84.58	47.85	95.66
2008-01-14T19:04:48	2178.14	1480.10	-210.40	84.91	48.32	96.06
2008-01-14T19:04:50	2170.39	1491.98	-210.91	84.58	48.40	96.36
2008-01-14T19:04:52	2162.63	1503.84	-211.42	84.01	48.48	96.85
2008-01-14T19:04:54	2154.85	1515.70	-211.93	83.42	48.71	97.43
2008-01-14T19:04:56	2147.07	1527.55	-212.44	82.82	49.11	98.13
2008-01-14T19:04:58	2139.27	1539.39	-212.95	82.22	49.67	98.94
2008-01-14T19:05:00	2131.47	1551.23	-213.46	81.54	49.66	97.92
2008-01-14T19:05:02	2123.65	1563.05	-213.96	81.10	49.38	96.50
2008-01-14T19:05:04	2115.82	1574.87	-214.46	80.60	49.21	95.31
2008-01-14T19:05:06	2107.99	1586.69	-214.97	80.06	49.18	94.37
2008-01-14T19:05:08	2100.14	1598.49	-215.47	79.48	49.30	93.71
2008-01-14T19:05:10	2092.29	1610.29	-215.97	78.99	50.65	94.44
2008-01-14T19:05:12	2084.42	1622.08	-216.47	78.56	51.98	95.08
2008-01-14T19:05:14	2076.55	1633.86	-216.97	78.20	53.30	95.63
2008-01-14T19:05:16	2068.66	1645.64	-217.47	77.58	54.20	95.86
2008-01-14T19:05:18	2060.77	1657.40	-217.97	76.87	54.66	95.62
2008-01-14T19:05:20	2052.86	1669.16	-218.46	76.41	53.95	94.91
2008-01-14T19:05:22	2044.95	1680.92	-218.96	75.94	53.37	94.38
2008-01-14T19:05:24	2037.03	1692.66	-219.45	75.44	52.90	94.03
2008-01-14T19:05:26	2029.09	1704.40	-219.95	74.93	52.55	93.88
2008-01-14T19:05:28	2021.15	1716.13	-220.44	74.34	52.64	94.20
2008-01-14T19:05:30	2013.20	1727.84	-220.93	73.69	53.72	95.28
2008-01-14T19:05:32	2005.24	1739.55	-221.42	73.19	54.86	96.23
2008-01-14T19:05:34	1997.27	1751.26	-221.91	72.82	55.97	96.94
2008-01-14T19:05:36	1989.29	1762.95	-222.40	72.56	57.04	97.42
2008-01-14T19:05:38	1981.30	1774.64	-222.88	72.19	57.53	97.30
2008-01-14T19:05:40	1973.30	1786.32	-223.37	71.45	57.07	96.65
2008-01-14T19:05:42	1965.29	1797.99	-223.86	70.68	56.39	96.12
2008-01-14T19:05:44	1957.28	1809.66	-224.34	70.04	55.80	95.88
2008-01-14T19:05:46	1949.25	1821.31	-224.82	69.64	55.85	95.97
2008-01-14T19:05:48	1941.22	1832.96	-225.30	69.33	56.61	96.41
2008-01-14T19:05:50	1933.17	1844.59	-225.78	68.96	57.42	96.74
2008-01-14T19:05:52	1925.12	1856.23	-226.26	68.44	57.84	96.58
2008-01-14T19:05:54	1917.06	1867.84	-226.74	67.77	57.84	95.90
2008-01-14T19:05:56	1908.99	1879.46	-227.22	66.94	57.42	94.70
2008-01-14T19:05:58	1900.92	1891.06	-227.70	66.29	57.31	94.40
2008-01-14T19:06:00	1892.83	1902.66	-228.17	65.87	57.78	95.43
2008-01-14T19:06:02	1884.73	1914.24	-228.65	65.32	58.29	96.43
2008-01-14T19:06:04	1876.63	1925.82	-229.12	64.64	58.85	97.38
2008-01-14T19:06:06	1868.52	1937.39	-229.59	63.83	59.45	98.27
2008-01-14T19:06:08	1860.40	1948.95	-230.07	63.49	59.61	98.29
2008-01-14T19:06:10	1852.27	1960.51	-230.54	63.28	59.53	97.67
2008-01-14T19:06:12	1844.13	1972.05	-231.00	63.09	59.44	96.81
2008-01-14T19:06:14	1835.99	1983.58	-231.47	63.38	59.32	95.93
2008-01-14T19:06:16	1827.84	1995.11	-231.94	63.77	59.21	95.28
2008-01-14T19:06:18	1819.68	2006.63	-232.41	63.93	59.14	95.20
2008-01-14T19:06:20	1811.51	2018.14	-232.87	63.69	59.10	95.07
2008-01-14T19:06:22	1803.33	2029.64	-233.34	63.11	59.10	94.66
2008-01-14T19:06:24	1795.15	2041.13	-233.80	62.22	59.12	93.96
2008-01-14T19:06:26	1786.96	2052.61	-234.26	61.04	59.07	93.26
2008-01-14T19:06:28	1778.76	2064.08	-234.72	60.35	59.33	93.99
2008-01-14T19:06:30	1770.55	2075.55	-235.18	59.93	59.79	94.75
2008-01-14T19:06:32	1762.33	2087.01	-235.64	59.61	60.28	95.20
2008-01-14T19:06:34	1754.11	2098.45	-236.10	59.39	60.78	95.36
2008-01-14T19:06:36	1745.88	2109.89	-236.56	59.27	61.29	95.23
2008-01-14T19:06:38	1737.65	2121.32	-237.01	59.00	60.81	94.69
2008-01-14T19:06:40	1729.40	2132.74	-237.47	58.43	59.81	93.97
2008-01-14T19:06:42	1721.15	2144.15	-237.92	57.68	59.11	93.29
2008-01-14T19:06:44	1712.89	2155.55	-238.38	57.07	58.77	92.73
2008-01-14T19:06:46	1704.63	2166.95	-238.83	56.59	58.78	92.29
2008-01-14T19:06:48	1696.35	2178.33	-239.28	55.85	59.14	92.63
2008-01-14T19:06:50	1688.07	2189.71	-239.73	54.74	59.28	93.20
2008-01-14T19:06:52	1679.79	2201.07	-240.18	53.39	59.12	93.69
2008-01-14T19:06:54	1671.49	2212.43	-240.63	52.01	58.70	94.11
2008-01-14T19:06:56	1663.19	2223.78	-241.08	50.87	58.30	94.24
2008-01-14T19:06:58	1654.88	2235.12	-241.52	50.51	58.20	93.94
2008-01-14T19:07:00	1646.57	2246.45	-241.97	50.42	58.27	93.55
2008-01-14T19:07:02	1638.25	2257.77	-242.41	50.26	58.39	93.14
2008-01-14T19:07:04	1629.92	2269.08	-242.86	50.03	58.57	92.72
2008-01-14T19:07:06	1621.59	2280.38	-243.30	49.74	58.84	92.29
2008-01-14T19:07:08	1613.25	2291.68	-243.74	49.82	59.10	92.11
2008-01-14T19:07:10	1604.91	2302.96	-244.18	50.01	59.37	92.12
2008-01-14T19:07:12	1596.55	2314.24	-244.62	50.02	59.72	92.17
2008-01-14T19:07:14	1588.19	2325.51	-245.06	49.86	60.14	92.27
2008-01-14T19:07:16	1579.83	2336.77	-245.50	49.53	60.63	92.40
2008-01-14T19:07:18	1571.46	2348.01	-245.93	48.79	60.79	92.20
2008-01-14T19:07:20	1563.08	2359.26	-246.37	47.85	60.45	91.77
2008-01-14T19:07:22	1554.70	2370.49	-246.80	47.15	59.68	91.64
2008-01-14T19:07:24	1546.31	2381.71	-247.24	46.46	58.96	91.62
2008-01-14T19:07:26	1537.91	2392.92	-247.67	45.71	58.43	91.63
2008-01-14T19:07:28	1529.51	2404.12	-248.10	44.90	58.20	91.72
2008-01-14T19:07:30	1521.11	2415.32	-248.53	44.13	58.08	91.84
2008-01-14T19:07:32	1512.70	2426.50	-248.96	43.42	57.85	91.86
2008-01-14T19:07:34	1504.28	2437.68	-249.39	42.75	57.52	91.79
2008-01-14T19:07:36	1495.85	2448.85	-249.82	42.26	57.31	91.39
2008-01-14T19:07:38	1487.43	2460.01	-250.25	41.80	57.21	90.75
2008-01-14T19:07:40	1478.99	2471.16	-250.68	41.43	57.04	89.97
2008-01-14T19:07:42	1470.55	2482.30	-251.10	40.98	56.74	89.18
2008-01-14T19:07:44	1462.11	2493.43	-251.52	40.45	56.29	88.39
2008-01-14T19:07:46	1453.66	2504.56	-251.95	39.84	55.70	87.61
2008-01-14T19:07:48	1445.20	2515.67	-252.37	39.33	55.29	87.12
2008-01-14T19:07:50	1436.75	2526.77	-252.79	39.46	56.00	87.95
2008-01-14T19:07:52	1428.28	2537.87	-253.22	39.36	56.58	88.53
2008-01-14T19:07:54	1419.81	2548.96	-253.64	39.04	57.02	88.89
2008-01-14T19:07:56	1411.34	2560.03	-254.06	38.52	57.34	89.01
2008-01-14T19:07:58	1402.86	2571.10	-254.47	37.80	57.50	88.90
2008-01-14T19:08:00	1394.37	2582.16	-254.89	37.16	57.19	88.79
2008-01-14T19:08:02	1385.88	2593.21	-255.31	36.70	56.94	88.69
2008-01-14T19:08:04	1377.39	2604.26	-255.72	36.42	56.64	88.47
2008-01-14T19:08:06	1368.89	2615.29	-256.14	36.00	56.36	88.22
2008-01-14T19:08:08	1360.39	2626.32	-256.55	35.47	56.13	87.95
2008-01-14T19:08:10	1351.88	2637.34	-256.97	35.14	55.91	87.55
2008-01-14T19:08:12	1343.36	2648.34	-257.38	34.96	55.79	87.17
2008-01-14T19:08:14	1334.85	2659.34	-257.79	34.89	55.76	86.84
2008-01-14T19:08:16	1326.33	2670.33	-258.20	34.78	55.82	86.42
2008-01-14T19:08:18	1317.80	2681.31	-258.61	34.55	55.91	85.93
2008-01-14T19:08:20	1309.27	2692.28	-259.02	34.26	55.68	85.45
2008-01-14T19:08:22	1300.74	2703.25	-259.43	33.98	55.18	84.97
2008-01-14T19:08:24	1292.20	2714.20	-259.83	33.71	54.58	84.47
2008-01-14T19:08:26	1283.66	2725.15	-260.24	33.45	53.86	83.95
2008-01-14T19:08:28	1275.11	2736.09	-260.64	33.20	53.03	83.40
2008-01-14T19:08:30	1266.56	2747.02	-261.05	32.82	52.10	83.53
2008-01-14T19:08:32	1258.01	2757.93	-261.45	32.32	51.49	83.85
2008-01-14T19:08:34	1249.45	2768.85	-261.86	31.81	50.96	84.00
2008-01-14T19:08:36	1240.89	2779.75	-262.26	31.28	50.51	83.98
2008-01-14T19:08:38	1232.32	2790.65	-262.66	30.73	50.14	83.78
2008-01-14T19:08:40	1223.75	2801.53	-263.06	30.23	49.88	83.40
2008-01-14T19:08:42	1215.18	2812.41	-263.46	30.11	49.72	82.93
2008-01-14T19:08:44	1206.60	2823.28	-263.86	30.14	49.60	82.42
2008-01-14T19:08:46	1198.02	2834.14	-264.26	30.03	49.47	81.76
2008-01-14T19:08:48	1189.44	2844.99	-264.65	29.79	49.32	80.96
2008-01-14T19:08:50	1180.85	2855.83	-265.05	29.42	49.16	80.03
2008-01-14T19:08:52	1172.26	2866.67	-265.45	29.24	49.01	79.59
2008-01-14T19:08:54	1163.66	2877.50	-265.84	29.08	48.95	79.19
2008-01-14T19:08:56	1155.07	2888.32	-266.24	29.05	48.95	79.13
2008-01-14T19:08:58	1146.43	2899.16	-266.63	28.99	48.86	79.15
2008-01-14T19:09:00	1137.86	2909.93	-267.02	28.83	48.68	79.05
2008-01-14T19:09:02	1129.25	2920.72	-267.41	28.52	48.26	79.15
2008-01-14T19:09:04	1120.64	2931.51	-267.81	28.04	47.74	79.59
2008-01-14T19:09:06	1112.03	2942.28	-268.20	27.42	47.22	80.23
2008-01-14T19:09:08	1103.41	2953.05	-268.59	26.67	46.69	81.09
2008-01-14T19:09:10	1094.79	2963.81	-268.98	25.98	46.07	81.84
2008-01-14T19:09:12	1086.17	2974.57	-269.36	25.47	45.38	82.01
2008-01-14T19:09:14	1077.55	2985.31	-269.75	25.29	44.65	81.53
2008-01-14T19:09:16	1068.92	2996.05	-270.14	25.20	44.06	81.18
2008-01-14T19:09:18	1060.28	3006.78	-270.52	25.23	43.59	80.93
2008-01-14T19:09:20	1051.65	3017.50	-270.91	25.38	43.26	80.81
2008-01-14T19:09:22	1043.01	3028.21	-271.29	25.53	43.11	80.68
2008-01-14T19:09:24	1034.37	3038.92	-271.68	25.20	43.09	80.14
2008-01-14T19:09:26	1025.73	3049.61	-272.06	24.86	43.02	79.70
2008-01-14T19:09:28	1017.09	3060.30	-272.44	24.50	42.88	79.37
2008-01-14T19:09:30	1008.44	3070.98	-272.82	24.12	42.67	79.16
2008-01-14T19:09:32	999.79	3081.65	-273.20	23.72	42.40	79.06
2008-01-14T19:09:34	991.14	3092.32	-273.58	23.50	42.46	78.89
2008-01-14T19:09:36	982.48	3102.97	-273.97	23.63	42.79	78.23
2008-01-14T19:09:38	973.82	3113.62	-274.34	23.79	42.96	77.56
2008-01-14T19:09:40	965.16	3124.26	-274.72	23.88	42.96	77.00
2008-01-14T19:09:42	956.50	3134.90	-275.10	23.89	42.79	76.57
2008-01-14T19:09:44	947.84	3145.52	-275.48	23.73	42.33	76.35
2008-01-14T19:09:46	939.17	3156.14	-275.85	23.35	41.66	76.37
2008-01-14T19:09:48	930.50	3166.75	-276.23	22.94	41.11	76.41
2008-01-14T19:09:50	921.83	3177.36	-276.60	22.09	40.61	76.30
2008-01-14T19:09:52	913.15	3187.95	-276.98	21.21	40.26	76.11
2008-01-14T19:09:54	904.48	3198.54	-277.35	20.32	40.07	75.86
2008-01-14T19:09:56	895.80	3209.12	-277.72	19.94	39.77	75.34
2008-01-14T19:09:58	887.12	3219.69	-278.10	19.55	39.44	74.64
2008-01-14T19:10:00	878.44	3230.25	-278.47	19.08	39.11	73.77
2008-01-14T19:10:02	869.76	3240.81	-278.84	18.96	38.62	73.00
2008-01-14T19:10:04	861.07	3251.36	-279.21	19.05	38.04	72.41
2008-01-14T19:10:06	852.38	3261.91	-279.58	19.06	37.41	72.22
2008-01-14T19:10:08	843.69	3272.44	-279.95	19.10	36.83	72.46
2008-01-14T19:10:10	835.00	3282.97	-280.32	19.10	36.45	72.72
2008-01-14T19:10:12	826.31	3293.49	-280.68	19.04	36.27	73.01
2008-01-14T19:10:14	817.61	3304.00	-281.05	18.93	36.29	73.32
2008-01-14T19:10:16	808.91	3314.51	-281.42	18.83	35.92	73.67
2008-01-14T19:10:18	800.21	3325.01	-281.78	18.97	35.62	73.67
2008-01-14T19:10:20	791.51	3335.50	-282.15	19.14	35.29	73.73
2008-01-14T19:10:22	782.81	3345.98	-282.51	19.33	34.93	73.87
2008-01-14T19:10:24	774.11	3356.46	-282.88	19.54	34.53	74.09
2008-01-14T19:10:26	765.40	3366.93	-283.24	19.78	34.11	74.39
2008-01-14T19:10:28	756.69	3377.39	-283.60	19.84	34.20	74.15
2008-01-14T19:10:30	747.98	3387.85	-283.96	19.70	34.79	73.34
2008-01-14T19:10:32	739.28	3398.30	-284.33	19.52	35.16	72.62
2008-01-14T19:10:34	730.56	3408.74	-284.69	19.28	35.31	71.98
2008-01-14T19:10:36	721.85	3419.17	-285.05	18.99	35.24	71.43
2008-01-14T19:10:38	713.14	3429.60	-285.41	18.68	34.94	70.96
2008-01-14T19:10:40	704.42	3440.02	-285.77	18.61	34.55	70.52
2008-01-14T19:10:42	695.70	3450.44	-286.13	18.65	33.91	70.01
2008-01-14T19:10:44	686.98	3460.84	-286.49	18.67	33.39	69.65
2008-01-14T19:10:46	678.26	3471.24	-286.84	18.63	33.05	69.46
2008-01-14T19:10:48	669.54	3481.64	-287.20	18.54	32.88	69.45
2008-01-14T19:10:50	660.82	3492.03	-287.56	18.61	32.63	69.59
2008-01-14T19:10:52	652.09	3502.41	-287.91	18.88	32.27	69.70
2008-01-14T19:10:54	643.37	3512.78	-288.27	19.16	31.86	69.71
2008-01-14T19:10:56	634.64	3523.15	-288.62	19.13	31.22	69.56
2008-01-14T19:10:58	625.92	3533.50	-288.98	18.89	30.62	69.44
2008-01-14T19:11:00	617.19	3543.86	-289.33	18.42	30.03	69.32
2008-01-14T19:11:02	608.46	3554.20	-289.68	17.78	29.30	69.18
2008-01-14T19:11:04	599.73	3564.54	-290.04	17.30	28.50	69.02
2008-01-14T19:11:06	591.00	3574.88	-290.39	16.98	27.64	68.84
2008-01-14T19:11:08	582.26	3585.20	-290.74	17.24	27.34	69.01
2008-01-14T19:11:10	573.53	3595.53	-291.09	17.68	27.35	69.42
2008-01-14T19:11:12	564.79	3605.84	-291.44	17.82	27.73	69.89
2008-01-14T19:11:14	556.06	3616.15	-291.79	17.67	28.19	70.20
2008-01-14T19:11:16	547.32	3626.45	-292.14	17.44	28.43	70.33
2008-01-14T19:11:18	538.59	3636.74	-292.49	17.14	28.47	70.29
2008-01-14T19:11:20	529.85	3647.03	-292.84	16.76	28.31	70.18
2008-01-14T19:11:22	521.11	3657.31	-293.19	16.49	28.15	70.63
2008-01-14T19:11:24	512.37	3667.59	-293.53	16.88	28.53	71.43
2008-01-14T19:11:26	503.63	3677.86	-293.88	17.31	28.82	71.93
2008-01-14T19:11:28	494.88	3688.12	-294.22	17.80	29.02	72.13
2008-01-14T19:11:30	486.14	3698.38	-294.57	18.34	29.13	72.04
2008-01-14T19:11:32	477.40	3708.63	-294.92	18.92	29.14	71.65
2008-01-14T19:11:34	468.65	3718.87	-295.26	19.02	29.30	71.36
2008-01-14T19:11:36	459.91	3729.11	-295.61	18.78	29.52	71.35
2008-01-14T19:11:38	451.16	3739.35	-295.95	18.65	29.69	71.20
2008-01-14T19:11:40	442.42	3749.57	-296.29	18.61	29.81	70.89
2008-01-14T19:11:42	433.67	3759.79	-296.64	18.67	29.88	70.43
2008-01-14T19:11:44	424.92	3770.01	-296.98	18.83	29.88	69.82
2008-01-14T19:11:46	416.17	3780.21	-297.32	18.28	29.67	69.00
2008-01-14T19:11:48	407.42	3790.42	-297.66	17.19	29.20	68.39
2008-01-14T19:11:50	398.67	3800.61	-298.00	16.29	28.82	67.63
2008-01-14T19:11:52	389.92	3810.80	-298.34	15.58	28.50	66.73
2008-01-14T19:11:54	381.17	3820.99	-298.68	15.05	28.27	65.68
2008-01-14T19:11:56	372.42	3831.17	-299.02	14.71	28.07	64.29
2008-01-14T19:11:58	363.67	3841.34	-299.36	14.40	27.82	62.10
2008-01-14T19:12:00	354.92	3851.51	-299.70	14.26	27.36	59.98
2008-01-14T19:12:02	346.16	3861.67	-300.04	14.17	26.59	57.96
2008-01-14T19:12:04	337.41	3871.82	-300.38	13.98	25.63	55.84
2008-01-14T19:12:06	328.66	3881.97	-300.72	13.67	24.47	53.62
2008-01-14T19:12:08	319.90	3892.12	-301.05	13.20	23.48	52.13
2008-01-14T19:12:10	311.15	3902.26	-301.39	12.66	22.73	51.02
2008-01-14T19:12:12	302.39	3912.39	-301.73	12.10	22.05	49.84
2008-01-14T19:12:14	293.64	3922.52	-302.06	11.64	21.13	49.25
2008-01-14T19:12:16	284.88	3932.64	-302.40	11.22	20.06	48.45
2008-01-14T19:12:18	276.12	3942.75	-302.73	10.84	18.84	47.44
2008-01-14T19:12:20	267.37	3952.87	-303.07	10.35	17.66	46.68
2008-01-14T19:12:22	258.61	3962.97	-303.40	9.69	16.63	45.91
2008-01-14T19:12:24	249.85	3973.07	-303.73	8.87	15.74	45.12
2008-01-14T19:12:26	241.09	3983.16	-304.07	7.95	15.16	43.85
2008-01-14T19:12:28	232.34	3993.25	-304.40	7.13	14.73	41.98
2008-01-14T19:12:30	223.58	4003.33	-304.73	6.39	14.21	39.84
2008-01-14T19:12:32	214.82	4013.41	-305.06	5.67	13.75	37.59
2008-01-14T19:12:34	206.06	4023.49	-305.39	5.09	13.34	35.62
2008-01-14T19:12:36	197.30	4033.55	-305.72	4.66	12.97	33.90
2008-01-14T19:12:38	188.54	4043.61	-306.06	4.37	12.66	32.45
2008-01-14T19:12:40	179.78	4053.67	-306.39	4.07	12.33	31.27
2008-01-14T19:12:42	171.02	4063.72	-306.72	3.84	11.83	30.04
2008-01-14T19:12:44	162.26	4073.77	-307.04	3.58	11.28	28.78
2008-01-14T19:12:46	153.50	4083.81	-307.37	3.27	10.73	27.52
2008-01-14T19:12:48	144.74	4093.84	-307.70	2.91	10.19	26.27
2008-01-14T19:12:50	135.98	4103.88	-308.03	2.52	9.64	25.02
2008-01-14T19:12:52	127.22	4113.90	-308.36	1.94	9.00	23.66
2008-01-14T19:12:54	118.46	4123.92	-308.69	1.43	8.39	21.83
2008-01-14T19:12:56	109.70	4133.94	-309.01	0.91	7.84	20.03
2008-01-14T19:12:58	100.94	4143.94	-309.34	0.39	7.36	18.30
2008-01-14T19:13:00	92.18	4153.95	-309.67	-0.15	6.93	16.63
2008-01-14T19:13:02	83.42	4163.95	-309.99	-0.71	6.57	15.02
2008-01-14T19:13:04	74.66	4173.95	-310.32	-1.25	6.23	13.49
2008-01-14T19:13:06	65.90	4183.94	-310.64	-1.51	5.82	12.02
2008-01-14T19:13:08	57.14	4193.92	-310.97	-1.76	5.42	10.57
2008-01-14T19:13:10	48.38	4203.90	-311.29	-2.02	5.00	9.16
2008-01-14T19:13:12	39.62	4213.88	-311.61	-2.28	4.59	7.79
2008-01-14T19:13:14	30.85	4223.84	-311.94	-2.55	4.16	6.45
2008-01-14T19:13:16	22.09	4233.81	-312.26	-2.81	3.81	5.24
2008-01-14T19:13:18	13.33	4243.77	-312.59	-3.02	3.66	4.08
2008-01-14T19:13:20	4.57	4253.73	-312.91	-3.18	3.62	2.89
2008-01-14T19:13:22	-4.19	4263.68	-313.23	-3.33	3.58	1.72
2008-01-14T19:13:24	-12.95	4273.62	-313.55	-3.46	3.52	0.58
2008-01-14T19:13:26	-21.71	4283.57	-313.87	-3.58	3.46	-0.55
2008-01-14T19:13:28	-30.47	4293.50	-314.20	-3.79	3.40	-1.48
2008-01-14T19:13:30	-39.23	4303.44	-314.52	-4.04	3.31	-2.32
2008-01-14T19:13:32	-47.99	4313.36	-314.84	-4.30	3.11	-3.15
2008-01-14T19:13:34	-56.75	4323.28	-315.16	-4.57	2.88	-3.93
2008-01-14T19:13:36	-65.51	4333.20	-315.48	-4.86	2.61	-4.67
2008-01-14T19:13:38	-74.28	4343.11	-315.80	-5.15	2.32	-5.36
2008-01-14T19:13:40	-83.04	4353.02	-316.12	-5.51	2.16	-6.04
2008-01-14T19:13:42	-91.80	4362.93	-316.43	-5.89	2.03	-6.72
2008-01-14T19:13:44	-100.55	4372.83	-316.75	-6.29	1.92	-7.40
2008-01-14T19:13:46	-109.32	4382.72	-317.07	-6.67	1.82	-8.05
2008-01-14T19:13:48	-118.08	4392.61	-317.39	-7.07	1.69	-8.63
2008-01-14T19:13:50	-126.84	4402.50	-317.71	-7.46	1.51	-9.15
2008-01-14T19:13:52	-135.59	4412.38	-318.02	-7.82	1.27	-9.62
2008-01-14T19:13:54	-144.35	4422.26	-318.34	-8.20	1.05	-10.12
2008-01-14T19:13:56	-153.11	4432.13	-318.66	-8.61	0.85	-10.64
2008-01-14T19:13:58	-161.87	4442.00	-318.97	-9.01	0.56	-11.12
2008-01-14T19:14:00	-170.63	4451.86	-319.29	-9.39	0.27	-11.56
2008-01-14T19:14:02	-179.39	4461.72	-319.61	-9.64	0.04	-11.88
2008-01-14T19:14:04	-188.15	4471.58	-319.92	-9.73	-0.11	-12.06
2008-01-14T19:14:06	-196.90	4481.43	-320.24	-9.78	-0.24	-12.26
2008-01-14T19:14:08	-205.66	4491.27	-320.55	-9.80	-0.34	-12.49
2008-01-14T19:14:10	-214.42	4501.12	-320.86	-9.77	-0.37	-12.67
2008-01-14T19:14:12	-223.18	4510.95	-321.18	-9.73	-0.29	-12.64
2008-01-14T19:14:14	-231.93	4520.79	-321.49	-9.60	-0.18	-12.48
2008-01-14T19:14:16	-240.69	4530.62	-321.81	-9.40	-0.07	-12.27
2008-01-14T19:14:18	-249.45	4540.44	-322.12	-9.19	0.01	-12.09
2008-01-14T19:14:20	-258.20	4550.26	-322.43	-8.95	0.07	-11.94
2008-01-14T19:14:22	-266.96	4560.08	-322.75	-8.70	0.09	-11.81
2008-01-14T19:14:24	-275.72	4569.89	-323.06	-8.56	0.14	-11.89
2008-01-14T19:14:26	-284.47	4579.70	-323.37	-8.61	0.24	-12.16
2008-01-14T19:14:28	-293.22	4589.51	-323.68	-8.65	0.27	-12.43
2008-01-14T19:14:30	-301.98	4599.31	-323.99	-8.66	0.21	-12.69
2008-01-14T19:14:32	-310.73	4609.10	-324.30	-8.63	0.07	-12.93
2008-01-14T19:14:34	-319.49	4618.90	-324.62	-8.57	-0.16	-13.14
2008-01-14T19:14:36	-328.24	4628.68	-324.93	-8.50	-0.43	-13.33
2008-01-14T19:14:38	-337.00	4638.47	-325.23	-8.92	-0.40	-13.10
2008-01-14T19:14:40	-345.75	4648.25	-325.54	-9.32	-0.36	-12.88
2008-01-14T19:14:42	-354.50	4658.03	-325.85	-9.68	-0.35	-12.69
2008-01-14T19:14:44	-363.25	4667.80	-326.16	-9.99	-0.35	-12.52
2008-01-14T19:14:46	-372.01	4677.57	-326.47	-10.27	-0.36	-12.39
2008-01-14T19:14:48	-380.76	4687.33	-326.78	-10.50	-0.41	-12.31
2008-01-14T19:14:50	-389.51	4697.09	-327.09	-10.52	-0.50	-12.32
2008-01-14T19:14:52	-398.26	4706.85	-327.40	-10.50	-0.53	-12.27
2008-01-14T19:14:54	-407.01	4716.60	-327.71	-10.50	-0.55	-12.21
2008-01-14T19:14:56	-415.76	4726.35	-328.01	-10.53	-0.54	-12.13
2008-01-14T19:14:58	-424.51	4736.09	-328.32	-10.60	-0.50	-12.05
2008-01-14T19:15:00	-433.26	4745.84	-328.63	-10.62	-0.41	-12.00
2008-01-14T19:15:02	-442.01	4755.57	-328.93	-10.43	-0.15	-12.14
2008-01-14T19:15:04	-450.76	4765.31	-329.24	-10.29	0.19	-12.21
2008-01-14T19:15:06	-459.51	4775.04	-329.55	-10.19	0.57	-12.22
2008-01-14T19:15:08	-468.26	4784.76	-329.85	-10.13	0.99	-12.16
