Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2022-06-23T09:44:26	1379.23	2122.80	-744.29	61.96	93.14	81.00
2022-06-23T09:44:28	1366.57	2130.91	-745.13	61.45	93.55	80.93
2022-06-23T09:44:30	1353.90	2139.01	-745.97	60.93	93.95	80.86
2022-06-23T09:44:32	1341.23	2147.09	-746.80	60.41	94.34	80.79
2022-06-23T09:44:34	1328.55	2155.17	-747.63	59.87	94.72	80.71
2022-06-23T09:44:36	1315.86	2163.23	-748.46	59.33	95.09	80.63
2022-06-23T09:44:38	1303.17	2171.29	-749.28	58.78	95.45	80.54
2022-06-23T09:44:40	1290.47	2179.33	-750.10	58.23	95.79	80.46
2022-06-23T09:44:42	1277.77	2187.37	-750.91	57.67	96.12	80.36
2022-06-23T09:44:44	1265.05	2195.39	-751.72	57.10	96.45	80.27
2022-06-23T09:44:46	1252.34	2203.41	-752.53	56.52	96.76	80.17
2022-06-23T09:44:48	1239.62	2211.41	-753.34	55.94	97.06	80.07
2022-06-23T09:44:50	1226.89	2219.40	-754.14	55.36	97.35	79.96
2022-06-23T09:44:52	1214.15	2227.38	-754.94	54.77	97.62	79.85
2022-06-23T09:44:54	1201.41	2235.35	-755.73	54.17	97.89	79.74
2022-06-23T09:44:56	1188.67	2243.31	-756.52	53.57	98.14	79.62
2022-06-23T09:44:58	1175.91	2251.27	-757.31	52.96	98.38	79.50
2022-06-23T09:45:00	1163.16	2259.21	-758.09	52.35	98.61	79.38
2022-06-23T09:45:02	1150.39	2267.13	-758.87	51.73	98.82	79.26
2022-06-23T09:45:04	1137.63	2275.05	-759.65	51.11	99.03	79.13
2022-06-23T09:45:06	1124.85	2282.96	-760.42	50.48	99.22	79.00
2022-06-23T09:45:08	1112.07	2290.86	-761.18	49.85	99.40	78.86
2022-06-23T09:45:10	1099.29	2298.74	-761.95	49.22	99.57	78.72
2022-06-23T09:45:12	1086.50	2306.62	-762.71	48.59	99.72	78.58
2022-06-23T09:45:14	1073.71	2314.48	-763.47	47.95	99.86	78.44
2022-06-23T09:45:16	1060.91	2322.34	-764.23	47.30	99.99	78.29
2022-06-23T09:45:18	1048.10	2330.18	-764.97	46.66	100.11	78.14
2022-06-23T09:45:20	1035.30	2338.02	-765.72	46.01	100.22	77.98
2022-06-23T09:45:22	1022.48	2345.84	-766.46	45.36	100.31	77.83
2022-06-23T09:45:24	1009.66	2353.65	-767.20	44.71	100.39	77.67
2022-06-23T09:45:26	996.84	2361.45	-767.94	44.05	100.46	77.50
2022-06-23T09:45:28	984.01	2369.24	-768.68	43.40	100.52	77.34
2022-06-23T09:45:30	971.18	2377.02	-769.41	42.74	100.56	77.17
2022-06-23T09:45:32	958.35	2384.78	-770.13	42.08	100.60	77.00
2022-06-23T09:45:34	945.50	2392.54	-770.85	41.42	100.62	76.83
2022-06-23T09:45:36	932.66	2400.29	-771.57	40.76	100.63	76.65
2022-06-23T09:45:38	919.81	2408.02	-772.29	40.10	100.62	76.47
2022-06-23T09:45:40	906.96	2415.75	-773.00	39.43	100.61	76.29
2022-06-23T09:45:42	894.10	2423.46	-773.71	38.77	100.58	76.11
2022-06-23T09:45:44	881.24	2431.16	-774.41	38.11	100.54	75.92
2022-06-23T09:45:46	868.37	2438.86	-775.11	37.45	100.49	75.73
2022-06-23T09:45:48	855.51	2446.54	-775.81	36.79	100.43	75.54
2022-06-23T09:45:50	842.63	2454.21	-776.51	36.13	100.35	75.34
2022-06-23T09:45:52	829.76	2461.86	-777.20	35.47	100.27	75.15
2022-06-23T09:45:54	816.88	2469.51	-777.89	34.81	100.17	74.95
2022-06-23T09:45:56	803.99	2477.15	-778.57	34.15	100.06	74.75
2022-06-23T09:45:58	791.10	2484.78	-779.25	33.49	99.94	74.54
2022-06-23T09:46:00	778.21	2492.39	-779.93	32.84	99.81	74.34
2022-06-23T09:46:02	765.32	2500.00	-780.60	32.19	99.67	74.13
2022-06-23T09:46:04	752.42	2507.59	-781.27	31.53	99.52	73.92
2022-06-23T09:46:06	739.52	2515.18	-781.94	30.89	99.35	73.71
2022-06-23T09:46:08	726.62	2522.75	-782.61	30.24	99.18	73.50
2022-06-23T09:46:10	713.71	2530.31	-783.27	29.60	98.99	73.28
2022-06-23T09:46:12	700.80	2537.86	-783.92	28.95	98.80	73.06
2022-06-23T09:46:14	687.89	2545.41	-784.58	28.32	98.59	72.84
2022-06-23T09:46:16	674.97	2552.93	-785.23	27.68	98.38	72.62
2022-06-23T09:46:18	662.05	2560.45	-785.88	27.05	98.15	72.40
2022-06-23T09:46:20	649.14	2567.96	-786.52	26.42	97.92	72.17
2022-06-23T09:46:22	636.21	2575.46	-787.16	25.79	97.67	71.94
2022-06-23T09:46:24	623.28	2582.95	-787.80	25.17	97.42	71.71
2022-06-23T09:46:26	610.35	2590.42	-788.43	24.55	97.16	71.48
2022-06-23T09:46:28	597.42	2597.89	-789.06	23.94	96.88	71.25
2022-06-23T09:46:30	584.49	2605.34	-789.69	23.33	96.60	71.02
2022-06-23T09:46:32	571.55	2612.79	-790.32	22.72	96.31	70.78
2022-06-23T09:46:34	558.61	2620.22	-790.94	22.12	96.01	70.54
2022-06-23T09:46:36	545.67	2627.65	-791.56	21.52	95.70	70.30
2022-06-23T09:46:38	532.73	2635.06	-792.17	20.93	95.39	70.06
2022-06-23T09:46:40	519.79	2642.46	-792.78	20.34	95.06	69.82
2022-06-23T09:46:42	506.84	2649.85	-793.39	19.76	94.73	69.58
2022-06-23T09:46:44	493.89	2657.24	-794.00	19.18	94.39	69.34
2022-06-23T09:46:46	480.94	2664.61	-794.60	18.61	94.04	69.09
2022-06-23T09:46:48	467.98	2671.97	-795.20	18.04	93.69	68.84
2022-06-23T09:46:50	455.03	2679.32	-795.79	17.48	93.32	68.59
2022-06-23T09:46:52	442.07	2686.66	-796.39	16.92	92.95	68.35
2022-06-23T09:46:54	429.11	2693.99	-796.98	16.37	92.58	68.09
2022-06-23T09:46:56	416.15	2701.31	-797.56	15.82	92.19	67.84
2022-06-23T09:46:58	403.19	2708.61	-798.15	15.28	91.80	67.59
2022-06-23T09:47:00	390.23	2715.92	-798.73	14.74	91.40	67.34
2022-06-23T09:47:02	377.27	2723.20	-799.30	14.21	91.00	67.08
2022-06-23T09:47:04	364.30	2730.48	-799.88	13.69	90.59	66.82
2022-06-23T09:47:06	351.33	2737.75	-800.45	13.17	90.17	66.57
2022-06-23T09:47:08	338.36	2745.01	-801.02	12.65	89.75	66.31
2022-06-23T09:47:10	325.40	2752.25	-801.59	12.15	89.33	66.05
2022-06-23T09:47:12	312.42	2759.49	-802.15	11.65	88.89	65.79
2022-06-23T09:47:14	299.45	2766.72	-802.71	11.15	88.46	65.53
2022-06-23T09:47:16	286.48	2773.94	-803.27	10.66	88.01	65.27
2022-06-23T09:47:18	273.51	2781.15	-803.82	10.18	87.56	65.01
2022-06-23T09:47:20	260.53	2788.34	-804.37	9.70	87.11	64.75
2022-06-23T09:47:22	247.56	2795.53	-804.92	9.23	86.65	64.48
2022-06-23T09:47:24	234.58	2802.71	-805.47	8.77	86.19	64.22
2022-06-23T09:47:26	221.60	2809.88	-806.01	8.31	85.73	63.95
2022-06-23T09:47:28	208.62	2817.04	-806.55	7.85	85.26	63.69
2022-06-23T09:47:30	195.64	2824.19	-807.09	7.41	84.78	63.42
2022-06-23T09:47:32	182.66	2831.33	-807.62	6.97	84.31	63.16
2022-06-23T09:47:34	169.68	2838.46	-808.15	6.54	83.82	62.89
2022-06-23T09:47:36	156.70	2845.58	-808.68	6.11	83.34	62.62
2022-06-23T09:47:38	143.72	2852.69	-809.21	5.69	82.85	62.35
2022-06-23T09:47:40	130.74	2859.79	-809.73	5.27	82.36	62.08
2022-06-23T09:47:42	117.76	2866.88	-810.25	4.86	81.87	61.82
2022-06-23T09:47:44	104.78	2873.96	-810.77	4.46	81.37	61.55
2022-06-23T09:47:46	91.79	2881.03	-811.28	4.07	80.87	61.28
2022-06-23T09:47:48	78.81	2888.10	-811.80	3.68	80.37	61.01
2022-06-23T09:47:50	65.83	2895.15	-812.31	3.29	79.87	60.74
2022-06-23T09:47:52	52.84	2902.19	-812.81	2.92	79.36	60.47
2022-06-23T09:47:54	39.86	2909.23	-813.32	2.54	78.85	60.20
2022-06-23T09:47:56	26.88	2916.25	-813.82	2.18	78.34	59.93
2022-06-23T09:47:58	13.89	2923.27	-814.32	1.82	77.83	59.66
2022-06-23T09:48:00	0.91	2930.28	-814.82	1.47	77.32	59.38
2022-06-23T09:48:02	-12.08	2937.28	-815.31	1.12	76.80	59.11
2022-06-23T09:48:04	-25.06	2944.27	-815.80	0.78	76.29	58.84
2022-06-23T09:48:06	-38.04	2951.25	-816.29	0.45	75.77	58.57
2022-06-23T09:48:08	-51.03	2958.22	-816.78	0.12	75.25	58.30
2022-06-23T09:48:10	-64.01	2965.18	-817.26	-0.20	74.73	58.03
2022-06-23T09:48:12	-76.99	2972.13	-817.75	-0.52	74.21	57.76
2022-06-23T09:48:14	-89.97	2979.08	-818.22	-0.83	73.69	57.49
2022-06-23T09:48:16	-102.96	2986.01	-818.70	-1.13	73.17	57.21
2022-06-23T09:48:18	-115.94	2992.94	-819.18	-1.43	72.65	56.94
2022-06-23T09:48:20	-128.92	2999.86	-819.65	-1.72	72.13	56.67
2022-06-23T09:48:22	-141.90	3006.77	-820.12	-2.01	71.61	56.40
2022-06-23T09:48:24	-154.88	3013.67	-820.59	-2.29	71.09	56.13
2022-06-23T09:48:26	-167.87	3020.56	-821.05	-2.56	70.56	55.86
2022-06-23T09:48:28	-180.85	3027.44	-821.51	-2.83	70.04	55.59
2022-06-23T09:48:30	-193.82	3034.32	-821.97	-3.09	69.52	55.32
2022-06-23T09:48:32	-206.80	3041.18	-822.43	-3.35	69.00	55.05
2022-06-23T09:48:34	-219.78	3048.04	-822.89	-3.61	68.48	54.78
2022-06-23T09:48:36	-232.76	3054.89	-823.34	-3.85	67.96	54.51
2022-06-23T09:48:38	-245.74	3061.73	-823.79	-4.09	67.44	54.24
2022-06-23T09:48:40	-258.71	3068.56	-824.24	-4.33	66.92	53.97
2022-06-23T09:48:42	-271.69	3075.39	-824.69	-4.56	66.40	53.70
2022-06-23T09:48:44	-284.67	3082.20	-825.13	-4.79	65.89	53.44
2022-06-23T09:48:46	-297.64	3089.01	-825.57	-5.01	65.37	53.17
2022-06-23T09:48:48	-310.61	3095.81	-826.02	-5.22	64.86	52.90
2022-06-23T09:48:50	-323.58	3102.60	-826.45	-5.43	64.34	52.63
2022-06-23T09:48:52	-336.56	3109.38	-826.89	-5.64	63.83	52.37
2022-06-23T09:48:54	-349.53	3116.16	-827.32	-5.84	63.32	52.10
2022-06-23T09:48:56	-362.50	3122.92	-827.75	-6.03	62.81	51.83
2022-06-23T09:48:58	-375.46	3129.68	-828.18	-6.22	62.30	51.57
2022-06-23T09:49:00	-388.43	3136.44	-828.61	-6.41	61.80	51.30
2022-06-23T09:49:02	-401.40	3143.18	-829.03	-6.59	61.29	51.04
2022-06-23T09:49:04	-414.37	3149.92	-829.46	-6.77	60.79	50.78
2022-06-23T09:49:06	-427.33	3156.64	-829.88	-6.94	60.29	50.51
2022-06-23T09:49:08	-440.29	3163.36	-830.30	-7.11	59.79	50.25
2022-06-23T09:49:10	-453.26	3170.07	-830.72	-7.27	59.29	49.99
2022-06-23T09:49:12	-466.22	3176.78	-831.13	-7.43	58.80	49.73
2022-06-23T09:49:14	-479.18	3183.48	-831.54	-7.58	58.31	49.47
2022-06-23T09:49:16	-492.14	3190.17	-831.95	-7.73	57.82	49.21
2022-06-23T09:49:18	-505.09	3196.85	-832.36	-7.88	57.33	48.95
2022-06-23T09:49:20	-518.05	3203.52	-832.77	-8.02	56.84	48.69
2022-06-23T09:49:22	-531.01	3210.19	-833.17	-8.15	56.36	48.43
2022-06-23T09:49:24	-543.96	3216.85	-833.58	-8.29	55.87	48.17
2022-06-23T09:49:26	-556.91	3223.50	-833.98	-8.42	55.40	47.91
2022-06-23T09:49:28	-569.87	3230.15	-834.38	-8.54	54.92	47.66
2022-06-23T09:49:30	-582.82	3236.78	-834.77	-8.66	54.44	47.40
2022-06-23T09:49:32	-595.77	3243.41	-835.17	-8.78	53.97	47.15
2022-06-23T09:49:34	-608.71	3250.04	-835.56	-8.89	53.50	46.89
2022-06-23T09:49:36	-621.66	3256.65	-835.95	-9.00	53.03	46.64
2022-06-23T09:49:38	-634.60	3263.26	-836.34	-9.11	52.57	46.39
2022-06-23T09:49:40	-647.55	3269.86	-836.73	-9.21	52.11	46.13
2022-06-23T09:49:42	-660.49	3276.46	-837.12	-9.31	51.65	45.88
2022-06-23T09:49:44	-673.43	3283.04	-837.50	-9.41	51.19	45.63
2022-06-23T09:49:46	-686.37	3289.63	-837.88	-9.50	50.74	45.38
2022-06-23T09:49:48	-699.31	3296.20	-838.26	-9.59	50.29	45.14
2022-06-23T09:49:50	-712.24	3302.76	-838.65	-9.67	49.84	44.89
2022-06-23T09:49:52	-725.18	3309.33	-839.02	-9.75	49.39	44.64
2022-06-23T09:49:54	-738.11	3315.88	-839.40	-9.83	48.95	44.39
2022-06-23T09:49:56	-751.04	3322.42	-839.77	-9.91	48.51	44.15
2022-06-23T09:49:58	-763.97	3328.97	-840.14	-9.98	48.07	43.90
2022-06-23T09:50:00	-776.90	3335.50	-840.51	-10.05	47.64	43.66
2022-06-23T09:50:02	-789.83	3342.02	-840.88	-10.12	47.21	43.42
2022-06-23T09:50:04	-802.75	3348.54	-841.25	-10.18	46.78	43.18
2022-06-23T09:50:06	-815.67	3355.06	-841.61	-10.25	46.35	42.93
2022-06-23T09:50:08	-828.60	3361.56	-841.98	-10.30	45.93	42.69
2022-06-23T09:50:10	-841.52	3368.06	-842.34	-10.36	45.51	42.46
2022-06-23T09:50:12	-854.44	3374.55	-842.70	-10.41	45.09	42.22
2022-06-23T09:50:14	-867.35	3381.04	-843.06	-10.46	44.68	41.98
2022-06-23T09:50:16	-880.27	3387.52	-843.42	-10.51	44.27	41.74
2022-06-23T09:50:18	-893.18	3394.00	-843.77	-10.56	43.86	41.51
2022-06-23T09:50:20	-906.09	3400.46	-844.13	-10.60	43.46	41.27
2022-06-23T09:50:22	-919.00	3406.93	-844.48	-10.64	43.06	41.04
2022-06-23T09:50:24	-931.91	3413.38	-844.83	-10.68	42.66	40.81
2022-06-23T09:50:26	-944.82	3419.83	-845.18	-10.71	42.26	40.57
2022-06-23T09:50:28	-957.73	3426.27	-845.53	-10.75	41.87	40.34
2022-06-23T09:50:30	-970.63	3432.71	-845.87	-10.78	41.48	40.11
2022-06-23T09:50:32	-983.53	3439.14	-846.22	-10.81	41.09	39.89
2022-06-23T09:50:34	-996.43	3445.57	-846.56	-10.83	40.71	39.66
2022-06-23T09:50:36	-1009.33	3451.99	-846.90	-10.86	40.33	39.43
2022-06-23T09:50:38	-1022.23	3458.40	-847.24	-10.88	39.95	39.20
2022-06-23T09:50:40	-1035.12	3464.80	-847.58	-10.90	39.58	38.98
2022-06-23T09:50:42	-1048.01	3471.20	-847.92	-10.92	39.21	38.76
2022-06-23T09:50:44	-1060.90	3477.60	-848.25	-10.94	38.84	38.53
2022-06-23T09:50:46	-1073.79	3483.99	-848.59	-10.95	38.47	38.31
2022-06-23T09:50:48	-1086.68	3490.37	-848.92	-10.97	38.11	38.09
2022-06-23T09:50:50	-1099.56	3496.75	-849.25	-10.98	37.75	37.87
2022-06-23T09:50:52	-1112.45	3503.12	-849.58	-10.99	37.39	37.65
2022-06-23T09:50:54	-1125.33	3509.49	-849.91	-11.00	37.04	37.43
2022-06-23T09:50:56	-1138.21	3515.85	-850.24	-11.00	36.69	37.22
2022-06-23T09:50:58	-1151.09	3522.21	-850.57	-11.01	36.34	37.00
2022-06-23T09:51:00	-1163.96	3528.55	-850.89	-11.01	36.00	36.79
2022-06-23T09:51:02	-1176.84	3534.90	-851.21	-11.01	35.66	36.57
2022-06-23T09:51:04	-1189.71	3541.24	-851.54	-11.01	35.32	36.36
2022-06-23T09:51:06	-1202.58	3547.57	-851.86	-11.01	34.98	36.15
2022-06-23T09:51:08	-1215.45	3553.89	-852.17	-11.01	34.65	35.94
2022-06-23T09:51:10	-1228.32	3560.22	-852.49	-11.00	34.32	35.73
2022-06-23T09:51:12	-1241.18	3566.53	-852.81	-11.00	33.99	35.52
2022-06-23T09:51:14	-1254.04	3572.84	-853.13	-10.99	33.67	35.31
2022-06-23T09:51:16	-1266.90	3579.15	-853.44	-10.98	33.35	35.10
2022-06-23T09:51:18	-1279.76	3585.45	-853.75	-10.97	33.03	34.90
2022-06-23T09:51:20	-1292.62	3591.75	-854.07	-10.96	32.71	34.69
2022-06-23T09:51:22	-1305.48	3598.03	-854.38	-10.95	32.40	34.49
2022-06-23T09:51:24	-1318.33	3604.32	-854.68	-10.94	32.09	34.29
2022-06-23T09:51:26	-1331.18	3610.60	-854.99	-10.92	31.78	34.09
2022-06-23T09:51:28	-1344.03	3616.87	-855.30	-10.91	31.48	33.89
2022-06-23T09:51:30	-1356.88	3623.14	-855.60	-10.89	31.18	33.69
2022-06-23T09:51:32	-1369.72	3629.40	-855.91	-10.87	30.88	33.49
2022-06-23T09:51:34	-1382.57	3635.67	-856.21	-10.86	30.58	33.29
2022-06-23T09:51:36	-1395.41	3641.92	-856.51	-10.84	30.29	33.10
2022-06-23T09:51:38	-1408.25	3648.17	-856.81	-10.82	30.00	32.90
2022-06-23T09:51:40	-1421.09	3654.41	-857.11	-10.79	29.71	32.71
2022-06-23T09:51:42	-1433.92	3660.65	-857.41	-10.77	29.43	32.51
2022-06-23T09:51:44	-1446.76	3666.89	-857.71	-10.75	29.15	32.32
2022-06-23T09:51:46	-1459.59	3673.11	-858.00	-10.72	28.87	32.13
2022-06-23T09:51:48	-1472.42	3679.34	-858.30	-10.70	28.59	31.94
2022-06-23T09:51:50	-1485.25	3685.56	-858.59	-10.67	28.31	31.75
2022-06-23T09:51:52	-1498.07	3691.77	-858.88	-10.65	28.04	31.57
2022-06-23T09:51:54	-1510.89	3697.98	-859.18	-10.62	27.77	31.38
2022-06-23T09:51:56	-1523.72	3704.19	-859.47	-10.59	27.51	31.19
2022-06-23T09:51:58	-1536.54	3710.39	-859.76	-10.56	27.24	31.01
2022-06-23T09:52:00	-1549.36	3716.58	-860.04	-10.54	26.98	30.82
2022-06-23T09:52:02	-1562.17	3722.78	-860.33	-10.51	26.72	30.64
2022-06-23T09:52:04	-1574.99	3728.96	-860.62	-10.47	26.47	30.46
2022-06-23T09:52:06	-1587.80	3735.14	-860.90	-10.44	26.21	30.28
2022-06-23T09:52:08	-1600.61	3741.32	-861.19	-10.41	25.96	30.10
2022-06-23T09:52:10	-1613.42	3747.50	-861.47	-10.38	25.71	29.92
2022-06-23T09:52:12	-1626.22	3753.66	-861.75	-10.35	25.46	29.74
2022-06-23T09:52:14	-1639.03	3759.83	-862.03	-10.31	25.22	29.57
2022-06-23T09:52:16	-1651.83	3765.99	-862.31	-10.28	24.98	29.39
2022-06-23T09:52:18	-1664.63	3772.14	-862.59	-10.24	24.74	29.22
2022-06-23T09:52:20	-1677.43	3778.29	-862.87	-10.21	24.50	29.04
2022-06-23T09:52:22	-1690.22	3784.44	-863.15	-10.17	24.27	28.87
2022-06-23T09:52:24	-1703.02	3790.58	-863.42	-10.14	24.03	28.70
2022-06-23T09:52:26	-1715.81	3796.72	-863.69	-10.10	23.80	28.53
2022-06-23T09:52:28	-1728.60	3802.85	-863.97	-10.06	23.57	28.36
2022-06-23T09:52:30	-1741.39	3808.98	-864.24	-10.03	23.35	28.19
2022-06-23T09:52:32	-1754.17	3815.11	-864.51	-9.99	23.12	28.02
2022-06-23T09:52:34	-1766.96	3821.23	-864.78	-9.95	22.90	27.86
2022-06-23T09:52:36	-1779.74	3827.34	-865.05	-9.91	22.68	27.69
2022-06-23T09:52:38	-1792.52	3833.45	-865.32	-9.87	22.47	27.53
2022-06-23T09:52:40	-1805.30	3839.56	-865.59	-9.84	22.25	27.36
2022-06-23T09:52:42	-1818.08	3845.67	-865.86	-9.80	22.04	27.20
2022-06-23T09:52:44	-1830.85	3851.77	-866.12	-9.76	21.83	27.04
2022-06-23T09:52:46	-1843.62	3857.86	-866.39	-9.72	21.62	26.88
2022-06-23T09:52:48	-1856.39	3863.95	-866.65	-9.68	21.41	26.72
2022-06-23T09:52:50	-1869.16	3870.04	-866.91	-9.64	21.21	26.56
2022-06-23T09:52:52	-1881.93	3876.12	-867.18	-9.60	21.01	26.40
2022-06-23T09:52:54	-1894.69	3882.20	-867.44	-9.56	20.81	26.25
2022-06-23T09:52:56	-1907.46	3888.28	-867.70	-9.51	20.61	26.09
2022-06-23T09:52:58	-1920.22	3894.35	-867.96	-9.47	20.41	25.94
2022-06-23T09:53:00	-1932.98	3900.42	-868.22	-9.43	20.22	25.78
2022-06-23T09:53:02	-1945.73	3906.48	-868.47	-9.39	20.03	25.63
2022-06-23T09:53:04	-1958.49	3912.54	-868.73	-9.35	19.84	25.48
2022-06-23T09:53:06	-1971.24	3918.60	-868.99	-9.31	19.65	25.33
2022-06-23T09:53:08	-1983.99	3924.65	-869.25	-9.26	19.46	25.17
2022-06-23T09:53:10	-1996.74	3930.70	-869.50	-9.22	19.28	25.03
2022-06-23T09:53:12	-2009.49	3936.74	-869.75	-9.18	19.09	24.88
2022-06-23T09:53:14	-2022.23	3942.79	-870.00	-9.14	18.91	24.73
2022-06-23T09:53:16	-2034.97	3948.83	-870.26	-9.09	18.73	24.58
2022-06-23T09:53:18	-2047.71	3954.86	-870.51	-9.05	18.56	24.44
2022-06-23T09:53:20	-2060.45	3960.89	-870.76	-9.01	18.38	24.29
2022-06-23T09:53:22	-2073.19	3966.91	-871.01	-8.97	18.21	24.15
2022-06-23T09:53:24	-2085.93	3972.94	-871.26	-8.92	18.04	24.01
2022-06-23T09:53:26	-2098.66	3978.96	-871.50	-8.88	17.87	23.86
2022-06-23T09:53:28	-2111.39	3984.97	-871.75	-8.84	17.70	23.72
2022-06-23T09:53:30	-2124.12	3990.98	-872.00	-8.79	17.53	23.58
2022-06-23T09:53:32	-2136.85	3996.99	-872.24	-8.75	17.37	23.44
2022-06-23T09:53:34	-2149.57	4003.00	-872.49	-8.71	17.20	23.31
2022-06-23T09:53:36	-2162.30	4009.00	-872.73	-8.67	17.04	23.17
2022-06-23T09:53:38	-2175.02	4015.00	-872.97	-8.62	16.88	23.03
2022-06-23T09:53:40	-2187.74	4020.99	-873.22	-8.58	16.72	22.89
2022-06-23T09:53:42	-2200.46	4026.98	-873.46	-8.54	16.57	22.76
2022-06-23T09:53:44	-2213.17	4032.97	-873.70	-8.49	16.41	22.63
2022-06-23T09:53:46	-2225.89	4038.95	-873.94	-8.45	16.26	22.49
2022-06-23T09:53:48	-2238.60	4044.93	-874.18	-8.41	16.11	22.36
2022-06-23T09:53:50	-2251.31	4050.91	-874.42	-8.36	15.95	22.23
2022-06-23T09:53:52	-2264.01	4056.88	-874.65	-8.32	15.81	22.10
2022-06-23T09:53:54	-2276.72	4062.85	-874.89	-8.28	15.66	21.97
2022-06-23T09:53:56	-2289.43	4068.82	-875.13	-8.23	15.51	21.84
2022-06-23T09:53:58	-2302.13	4074.79	-875.36	-8.19	15.37	21.71
2022-06-23T09:54:00	-2314.83	4080.74	-875.60	-8.15	15.23	21.58
2022-06-23T09:54:02	-2327.53	4086.70	-875.83	-8.11	15.08	21.46
2022-06-23T09:54:04	-2340.23	4092.66	-876.07	-8.06	14.94	21.33
2022-06-23T09:54:06	-2352.92	4098.61	-876.30	-8.02	14.81	21.21
2022-06-23T09:54:08	-2365.61	4104.56	-876.53	-7.98	14.67	21.08
2022-06-23T09:54:10	-2378.30	4110.50	-876.76	-7.94	14.53	20.96
2022-06-23T09:54:12	-2390.99	4116.44	-876.99	-7.89	14.40	20.84
2022-06-23T09:54:14	-2403.68	4122.38	-877.22	-7.85	14.27	20.71
2022-06-23T09:54:16	-2416.37	4128.31	-877.45	-7.81	14.13	20.59
2022-06-23T09:54:18	-2429.05	4134.25	-877.68	-7.77	14.00	20.47
2022-06-23T09:54:20	-2441.73	4140.17	-877.91	-7.72	13.87	20.35
2022-06-23T09:54:22	-2454.41	4146.10	-878.14	-7.68	13.75	20.23
2022-06-23T09:54:24	-2467.09	4152.02	-878.37	-7.64	13.62	20.12
2022-06-23T09:54:26	-2479.76	4157.94	-878.59	-7.60	13.50	20.00
2022-06-23T09:54:28	-2492.44	4163.86	-878.81	-7.56	13.37	19.88
2022-06-23T09:54:30	-2505.11	4169.77	-879.04	-7.52	13.25	19.77
2022-06-23T09:54:32	-2517.78	4175.68	-879.27	-7.47	13.13	19.65
2022-06-23T09:54:34	-2530.45	4181.59	-879.49	-7.43	13.01	19.54
2022-06-23T09:54:36	-2543.12	4187.50	-879.71	-7.39	12.89	19.42
2022-06-23T09:54:38	-2555.78	4193.40	-879.93	-7.35	12.77	19.31
2022-06-23T09:54:40	-2568.45	4199.29	-880.16	-7.31	12.66	19.20
2022-06-23T09:54:42	-2581.11	4205.19	-880.38	-7.27	12.54	19.09
2022-06-23T09:54:44	-2593.77	4211.08	-880.60	-7.23	12.43	18.98
2022-06-23T09:54:46	-2606.43	4216.97	-880.82	-7.19	12.31	18.87
2022-06-23T09:54:48	-2619.08	4222.86	-881.04	-7.15	12.20	18.76
2022-06-23T09:54:50	-2631.74	4228.74	-881.25	-7.11	12.09	18.65
2022-06-23T09:54:52	-2644.39	4234.62	-881.47	-7.07	11.98	18.54
2022-06-23T09:54:54	-2657.04	4240.51	-881.69	-7.03	11.87	18.44
2022-06-23T09:54:56	-2669.69	4246.38	-881.91	-6.99	11.77	18.33
2022-06-23T09:54:58	-2682.33	4252.25	-882.12	-6.95	11.66	18.22
2022-06-23T09:55:00	-2694.98	4258.12	-882.34	-6.91	11.56	18.12
2022-06-23T09:55:02	-2707.62	4263.99	-882.55	-6.87	11.45	18.02
2022-06-23T09:55:04	-2720.26	4269.86	-882.77	-6.83	11.35	17.91
2022-06-23T09:55:06	-2732.90	4275.72	-882.98	-6.79	11.25	17.81
2022-06-23T09:55:08	-2745.54	4281.58	-883.20	-6.75	11.15	17.71
2022-06-23T09:55:10	-2758.18	4287.43	-883.41	-6.71	11.05	17.61
2022-06-23T09:55:12	-2770.81	4293.29	-883.62	-6.67	10.95	17.50
2022-06-23T09:55:14	-2783.44	4299.14	-883.83	-6.64	10.85	17.40
2022-06-23T09:55:16	-2796.07	4304.99	-884.04	-6.60	10.75	17.31
2022-06-23T09:55:18	-2808.70	4310.83	-884.25	-6.56	10.66	17.21
2022-06-23T09:55:20	-2821.33	4316.68	-884.46	-6.52	10.56	17.11
2022-06-23T09:55:22	-2833.96	4322.52	-884.67	-6.48	10.47	17.01
2022-06-23T09:55:24	-2846.58	4328.36	-884.88	-6.45	10.38	16.91
2022-06-23T09:55:26	-2859.20	4334.19	-885.09	-6.41	10.29	16.82
2022-06-23T09:55:28	-2871.82	4340.02	-885.30	-6.37	10.19	16.72
2022-06-23T09:55:30	-2884.44	4345.85	-885.51	-6.33	10.10	16.63
2022-06-23T09:55:32	-2897.06	4351.68	-885.71	-6.30	10.01	16.53
2022-06-23T09:55:34	-2909.67	4357.51	-885.92	-6.26	9.93	16.44
2022-06-23T09:55:36	-2922.29	4363.33	-886.13	-6.22	9.84	16.35
2022-06-23T09:55:38	-2934.90	4369.15	-886.33	-6.19	9.75	16.25
2022-06-23T09:55:40	-2947.51	4374.97	-886.53	-6.15	9.67	16.16
2022-06-23T09:55:42	-2960.12	4380.78	-886.74	-6.12	9.58	16.07
2022-06-23T09:55:44	-2972.72	4386.60	-886.94	-6.08	9.50	15.98
2022-06-23T09:55:46	-2985.33	4392.41	-887.14	-6.04	9.42	15.89
