Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2022-06-23T09:44:18	1429.80	2090.27	-740.89	126.69	112.85	58.20
2022-06-23T09:44:20	1417.17	2098.42	-741.75	125.76	113.29	58.40
2022-06-23T09:44:22	1404.53	2106.56	-742.60	124.80	113.66	58.67
2022-06-23T09:44:24	1391.88	2114.69	-743.45	123.84	113.96	58.97
2022-06-23T09:44:26	1379.23	2122.80	-744.29	123.23	114.20	59.29
2022-06-23T09:44:28	1366.57	2130.91	-745.13	122.61	114.33	59.59
2022-06-23T09:44:30	1353.90	2139.01	-745.97	121.92	114.37	59.83
2022-06-23T09:44:32	1341.23	2147.09	-746.80	121.17	114.32	60.03
2022-06-23T09:44:34	1328.55	2155.17	-747.63	120.43	114.31	60.14
2022-06-23T09:44:36	1315.86	2163.23	-748.46	119.91	114.69	60.13
2022-06-23T09:44:38	1303.17	2171.29	-749.28	119.50	115.21	60.12
2022-06-23T09:44:40	1290.47	2179.33	-750.10	119.15	115.79	60.11
2022-06-23T09:44:42	1277.77	2187.37	-750.91	118.70	116.31	60.12
2022-06-23T09:44:44	1265.05	2195.39	-751.72	118.13	116.67	60.58
2022-06-23T09:44:46	1252.34	2203.41	-752.53	117.47	116.89	61.22
2022-06-23T09:44:48	1239.62	2211.41	-753.34	116.72	116.98	61.91
2022-06-23T09:44:50	1226.89	2219.40	-754.14	115.89	116.95	62.66
2022-06-23T09:44:52	1214.15	2227.38	-754.94	114.97	116.87	63.39
2022-06-23T09:44:54	1201.41	2235.35	-755.73	114.25	117.23	63.95
2022-06-23T09:44:56	1188.67	2243.31	-756.52	113.55	117.55	64.54
2022-06-23T09:44:58	1175.91	2251.27	-757.31	112.88	117.83	65.17
2022-06-23T09:45:00	1163.16	2259.21	-758.09	112.23	118.08	65.84
2022-06-23T09:45:02	1150.39	2267.13	-758.87	111.55	118.25	66.28
2022-06-23T09:45:04	1137.63	2275.05	-759.65	110.92	118.29	66.67
2022-06-23T09:45:06	1124.85	2282.96	-760.42	110.35	118.20	67.08
2022-06-23T09:45:08	1112.07	2290.86	-761.18	109.80	118.05	67.25
2022-06-23T09:45:10	1099.29	2298.74	-761.95	109.02	118.14	67.29
2022-06-23T09:45:12	1086.50	2306.62	-762.71	107.85	118.59	67.22
2022-06-23T09:45:14	1073.71	2314.48	-763.47	106.82	119.02	67.23
2022-06-23T09:45:16	1060.91	2322.34	-764.23	105.91	119.41	67.32
2022-06-23T09:45:18	1048.10	2330.18	-764.97	105.12	119.77	67.48
2022-06-23T09:45:20	1035.30	2338.02	-765.72	104.39	120.23	67.43
2022-06-23T09:45:22	1022.48	2345.84	-766.46	103.55	120.70	67.51
2022-06-23T09:45:24	1009.66	2353.65	-767.20	102.47	121.03	67.74
2022-06-23T09:45:26	996.84	2361.45	-767.94	101.25	121.18	67.99
2022-06-23T09:45:28	984.01	2369.24	-768.68	99.69	121.10	68.27
2022-06-23T09:45:30	971.18	2377.02	-769.41	97.75	120.99	68.58
2022-06-23T09:45:32	958.35	2384.78	-770.13	95.82	120.98	68.92
2022-06-23T09:45:34	945.50	2392.54	-770.85	93.92	121.08	69.28
2022-06-23T09:45:36	932.66	2400.29	-771.57	92.10	121.21	69.57
2022-06-23T09:45:38	919.81	2408.02	-772.29	91.09	121.19	69.22
2022-06-23T09:45:40	906.96	2415.75	-773.00	90.06	121.20	69.00
2022-06-23T09:45:42	894.10	2423.46	-773.71	88.96	121.25	68.93
2022-06-23T09:45:44	881.24	2431.16	-774.41	87.82	121.34	69.00
2022-06-23T09:45:46	868.37	2438.86	-775.11	86.48	121.41	69.03
2022-06-23T09:45:48	855.51	2446.54	-775.81	85.10	121.47	68.90
2022-06-23T09:45:50	842.63	2454.21	-776.51	83.91	121.62	68.81
2022-06-23T09:45:52	829.76	2461.86	-777.20	82.97	121.83	68.61
2022-06-23T09:45:54	816.88	2469.51	-777.89	82.14	121.99	68.40
2022-06-23T09:45:56	803.99	2477.15	-778.57	81.02	122.29	68.45
2022-06-23T09:45:58	791.10	2484.78	-779.25	79.91	122.43	68.49
2022-06-23T09:46:00	778.21	2492.39	-779.93	78.80	122.42	68.52
2022-06-23T09:46:02	765.32	2500.00	-780.60	77.71	122.27	68.57
2022-06-23T09:46:04	752.42	2507.59	-781.27	76.78	121.90	69.00
2022-06-23T09:46:06	739.52	2515.18	-781.94	75.76	121.57	69.72
2022-06-23T09:46:08	726.62	2522.75	-782.61	74.48	121.63	70.28
2022-06-23T09:46:10	713.71	2530.31	-783.27	73.26	121.70	70.82
2022-06-23T09:46:12	700.80	2537.86	-783.92	72.09	121.75	71.25
2022-06-23T09:46:14	687.89	2545.41	-784.58	70.99	121.40	71.27
2022-06-23T09:46:16	674.97	2552.93	-785.23	69.98	120.91	71.31
2022-06-23T09:46:18	662.05	2560.45	-785.88	69.06	120.24	71.37
2022-06-23T09:46:20	649.14	2567.96	-786.52	68.22	119.40	71.45
2022-06-23T09:46:22	636.21	2575.46	-787.16	67.34	119.35	71.40
2022-06-23T09:46:24	623.28	2582.95	-787.80	66.40	119.59	71.25
2022-06-23T09:46:26	610.35	2590.42	-788.43	65.45	119.73	71.03
2022-06-23T09:46:28	597.42	2597.89	-789.06	64.51	119.79	70.75
2022-06-23T09:46:30	584.49	2605.34	-789.69	63.48	119.71	70.52
2022-06-23T09:46:32	571.55	2612.79	-790.32	62.30	119.50	70.60
2022-06-23T09:46:34	558.61	2620.22	-790.94	61.21	119.28	70.80
2022-06-23T09:46:36	545.67	2627.65	-791.56	60.19	119.05	71.13
2022-06-23T09:46:38	532.73	2635.06	-792.17	59.32	118.83	71.63
2022-06-23T09:46:40	519.79	2642.46	-792.78	58.54	118.52	72.08
2022-06-23T09:46:42	506.84	2649.85	-793.39	57.69	118.16	72.49
2022-06-23T09:46:44	493.89	2657.24	-794.00	56.77	117.79	72.87
2022-06-23T09:46:46	480.94	2664.61	-794.60	55.79	117.39	73.22
2022-06-23T09:46:48	467.98	2671.97	-795.20	54.85	116.98	73.44
2022-06-23T09:46:50	455.03	2679.32	-795.79	54.04	116.63	73.50
2022-06-23T09:46:52	442.07	2686.66	-796.39	53.28	116.39	73.52
2022-06-23T09:46:54	429.11	2693.99	-796.98	52.68	116.24	73.52
2022-06-23T09:46:56	416.15	2701.31	-797.56	52.07	116.09	73.51
2022-06-23T09:46:58	403.19	2708.61	-798.15	51.37	115.56	73.84
2022-06-23T09:47:00	390.23	2715.92	-798.73	50.62	114.96	74.24
2022-06-23T09:47:02	377.27	2723.20	-799.30	49.82	114.31	74.71
2022-06-23T09:47:04	364.30	2730.48	-799.88	48.98	113.60	75.25
2022-06-23T09:47:06	351.33	2737.75	-800.45	48.25	112.77	75.67
2022-06-23T09:47:08	338.36	2745.01	-801.02	47.63	112.00	75.84
2022-06-23T09:47:10	325.40	2752.25	-801.59	47.11	111.51	75.88
2022-06-23T09:47:12	312.42	2759.49	-802.15	46.58	111.18	75.90
2022-06-23T09:47:14	299.45	2766.72	-802.71	46.09	110.99	75.91
2022-06-23T09:47:16	286.48	2773.94	-803.27	45.75	110.66	76.00
2022-06-23T09:47:18	273.51	2781.15	-803.82	45.42	110.12	76.15
2022-06-23T09:47:20	260.53	2788.34	-804.37	45.08	109.38	76.36
2022-06-23T09:47:22	247.56	2795.53	-804.92	44.74	108.44	76.63
2022-06-23T09:47:24	234.58	2802.71	-805.47	44.07	107.77	77.20
2022-06-23T09:47:26	221.60	2809.88	-806.01	43.33	107.25	77.81
2022-06-23T09:47:28	208.62	2817.04	-806.55	42.56	106.84	78.40
2022-06-23T09:47:30	195.64	2824.19	-807.09	41.79	106.53	78.96
2022-06-23T09:47:32	182.66	2831.33	-807.62	41.18	106.05	79.30
2022-06-23T09:47:34	169.68	2838.46	-808.15	40.79	105.22	79.39
2022-06-23T09:47:36	156.70	2845.58	-808.68	40.41	104.37	79.48
2022-06-23T09:47:38	143.72	2852.69	-809.21	40.02	103.47	79.59
2022-06-23T09:47:40	130.74	2859.79	-809.73	39.58	102.64	79.68
2022-06-23T09:47:42	117.76	2866.88	-810.25	38.91	102.21	80.00
2022-06-23T09:47:44	104.78	2873.96	-810.77	38.24	101.70	80.26
2022-06-23T09:47:46	91.79	2881.03	-811.28	37.58	101.10	80.45
2022-06-23T09:47:48	78.81	2888.10	-811.80	36.91	100.41	80.58
2022-06-23T09:47:50	65.83	2895.15	-812.31	36.43	99.68	80.60
2022-06-23T09:47:52	52.84	2902.19	-812.81	36.10	98.98	80.63
2022-06-23T09:47:54	39.86	2909.23	-813.32	35.79	98.29	80.72
2022-06-23T09:47:56	26.88	2916.25	-813.82	35.48	97.66	80.83
2022-06-23T09:47:58	13.89	2923.27	-814.32	35.06	97.00	80.98
2022-06-23T09:48:00	0.91	2930.28	-814.82	34.36	96.05	81.16
2022-06-23T09:48:02	-12.08	2937.28	-815.31	33.67	95.04	81.26
2022-06-23T09:48:04	-25.06	2944.27	-815.80	33.00	93.98	81.29
2022-06-23T09:48:06	-38.04	2951.25	-816.29	32.35	92.88	81.23
2022-06-23T09:48:08	-51.03	2958.22	-816.78	31.97	92.21	81.23
2022-06-23T09:48:10	-64.01	2965.18	-817.26	31.71	91.69	81.26
2022-06-23T09:48:12	-76.99	2972.13	-817.75	31.51	91.24	81.30
2022-06-23T09:48:14	-89.97	2979.08	-818.22	31.25	90.99	81.35
2022-06-23T09:48:16	-102.96	2986.01	-818.70	30.93	90.67	81.36
2022-06-23T09:48:18	-115.94	2992.94	-819.18	30.54	90.22	81.23
2022-06-23T09:48:20	-128.92	2999.86	-819.65	30.18	89.75	81.10
2022-06-23T09:48:22	-141.90	3006.77	-820.12	29.86	89.28	80.99
2022-06-23T09:48:24	-154.88	3013.67	-820.59	29.58	88.81	80.88
2022-06-23T09:48:26	-167.87	3020.56	-821.05	29.23	87.95	81.18
2022-06-23T09:48:28	-180.85	3027.44	-821.51	28.80	86.91	81.40
2022-06-23T09:48:30	-193.82	3034.32	-821.97	28.44	86.03	81.64
2022-06-23T09:48:32	-206.80	3041.18	-822.43	28.06	85.31	81.87
2022-06-23T09:48:34	-219.78	3048.04	-822.89	27.94	84.88	82.14
2022-06-23T09:48:36	-232.76	3054.89	-823.34	28.05	84.69	82.51
2022-06-23T09:48:38	-245.74	3061.73	-823.79	28.19	84.65	82.92
2022-06-23T09:48:40	-258.71	3068.56	-824.24	28.38	84.74	83.39
2022-06-23T09:48:42	-271.69	3075.39	-824.69	28.55	84.83	83.81
2022-06-23T09:48:44	-284.67	3082.20	-825.13	28.51	84.25	83.88
2022-06-23T09:48:46	-297.64	3089.01	-825.57	28.41	83.19	83.89
2022-06-23T09:48:48	-310.61	3095.81	-826.02	28.29	81.90	83.80
2022-06-23T09:48:50	-323.58	3102.60	-826.45	28.21	80.66	83.69
2022-06-23T09:48:52	-336.56	3109.38	-826.89	28.02	79.54	83.76
2022-06-23T09:48:54	-349.53	3116.16	-827.32	27.78	78.56	83.98
2022-06-23T09:48:56	-362.50	3122.92	-827.75	27.55	77.73	84.28
2022-06-23T09:48:58	-375.46	3129.68	-828.18	27.32	77.05	84.69
2022-06-23T09:49:00	-388.43	3136.44	-828.61	27.09	76.43	85.23
2022-06-23T09:49:02	-401.40	3143.18	-829.03	26.80	75.67	85.93
2022-06-23T09:49:04	-414.37	3149.92	-829.46	26.27	74.87	86.51
2022-06-23T09:49:06	-427.33	3156.64	-829.88	25.80	74.15	87.08
2022-06-23T09:49:08	-440.29	3163.36	-830.30	25.39	73.53	87.62
2022-06-23T09:49:10	-453.26	3170.07	-830.72	25.13	72.71	87.06
2022-06-23T09:49:12	-466.22	3176.78	-831.13	24.98	71.79	86.49
2022-06-23T09:49:14	-479.18	3183.48	-831.54	24.94	70.78	85.95
2022-06-23T09:49:16	-492.14	3190.17	-831.95	25.00	69.69	85.46
2022-06-23T09:49:18	-505.09	3196.85	-832.36	24.69	68.48	84.77
2022-06-23T09:49:20	-518.05	3203.52	-832.77	23.68	67.19	83.63
2022-06-23T09:49:22	-531.01	3210.19	-833.17	22.60	65.87	82.37
2022-06-23T09:49:24	-543.96	3216.85	-833.58	21.64	64.49	81.11
2022-06-23T09:49:26	-556.91	3223.50	-833.98	20.85	63.07	79.97
2022-06-23T09:49:28	-569.87	3230.15	-834.38	20.34	61.73	79.72
2022-06-23T09:49:30	-582.82	3236.78	-834.77	19.93	60.42	79.74
2022-06-23T09:49:32	-595.77	3243.41	-835.17	19.63	59.14	80.04
2022-06-23T09:49:34	-608.71	3250.04	-835.56	19.45	57.92	80.60
2022-06-23T09:49:36	-621.66	3256.65	-835.95	19.04	55.24	79.86
2022-06-23T09:49:38	-634.60	3263.26	-836.34	17.62	51.73	77.55
2022-06-23T09:49:40	-647.55	3269.86	-836.73	16.37	48.42	75.63
2022-06-23T09:49:42	-660.49	3276.46	-837.12	15.29	45.32	74.14
2022-06-23T09:49:44	-673.43	3283.04	-837.50	14.18	42.97	73.02
2022-06-23T09:49:46	-686.37	3289.63	-837.88	12.66	41.95	71.76
2022-06-23T09:49:48	-699.31	3296.20	-838.26	11.18	40.81	70.27
2022-06-23T09:49:50	-712.24	3302.76	-838.65	9.75	39.57	68.54
2022-06-23T09:49:52	-725.18	3309.33	-839.02	8.35	38.25	66.58
2022-06-23T09:49:54	-738.11	3315.88	-839.40	7.33	37.22	64.76
2022-06-23T09:49:56	-751.04	3322.42	-839.77	6.18	36.53	62.61
2022-06-23T09:49:58	-763.97	3328.97	-840.14	4.98	36.15	60.35
2022-06-23T09:50:00	-776.90	3335.50	-840.51	3.72	36.07	57.95
2022-06-23T09:50:02	-789.83	3342.02	-840.88	2.53	36.05	56.19
2022-06-23T09:50:04	-802.75	3348.54	-841.25	1.74	35.49	55.40
2022-06-23T09:50:06	-815.67	3355.06	-841.61	1.26	34.48	54.71
2022-06-23T09:50:08	-828.60	3361.56	-841.98	1.10	33.02	54.12
2022-06-23T09:50:10	-841.52	3368.06	-842.34	1.24	31.09	53.58
2022-06-23T09:50:12	-854.44	3374.55	-842.70	1.09	27.87	50.91
2022-06-23T09:50:14	-867.35	3381.04	-843.06	0.95	24.62	48.01
2022-06-23T09:50:16	-880.27	3387.52	-843.42	0.72	21.52	44.98
2022-06-23T09:50:18	-893.18	3394.00	-843.77	0.39	18.57	41.83
2022-06-23T09:50:20	-906.09	3400.46	-844.13	0.03	16.22	38.78
2022-06-23T09:50:22	-919.00	3406.93	-844.48	-0.32	14.38	36.10
2022-06-23T09:50:24	-931.91	3413.38	-844.83	-0.67	12.77	33.73
2022-06-23T09:50:26	-944.82	3419.83	-845.18	-1.01	11.38	31.66
2022-06-23T09:50:28	-957.73	3426.27	-845.53	-1.25	10.17	29.72
2022-06-23T09:50:30	-970.63	3432.71	-845.87	-0.80	8.96	26.96
2022-06-23T09:50:32	-983.53	3439.14	-846.22	-0.32	7.80	24.17
2022-06-23T09:50:34	-996.43	3445.57	-846.56	0.13	6.69	21.43
2022-06-23T09:50:36	-1009.33	3451.99	-846.90	0.53	5.62	18.74
2022-06-23T09:50:38	-1022.23	3458.40	-847.24	0.72	4.44	16.00
2022-06-23T09:50:40	-1035.12	3464.80	-847.58	0.87	3.30	13.34
2022-06-23T09:50:42	-1048.01	3471.20	-847.92	1.04	2.28	10.81
2022-06-23T09:50:44	-1060.90	3477.60	-848.25	1.24	1.37	8.41
2022-06-23T09:50:46	-1073.79	3483.99	-848.59	1.46	0.58	6.22
2022-06-23T09:50:48	-1086.68	3490.37	-848.92	1.69	-0.12	4.45
2022-06-23T09:50:50	-1099.56	3496.75	-849.25	1.96	-0.78	2.69
2022-06-23T09:50:52	-1112.45	3503.12	-849.58	2.25	-1.41	0.90
2022-06-23T09:50:54	-1125.33	3509.49	-849.91	2.55	-2.00	-0.93
2022-06-23T09:50:56	-1138.21	3515.85	-850.24	2.99	-2.42	-2.84
2022-06-23T09:50:58	-1151.09	3522.21	-850.57	3.46	-2.81	-4.71
2022-06-23T09:51:00	-1163.96	3528.55	-850.89	3.96	-3.18	-6.52
2022-06-23T09:51:02	-1176.84	3534.90	-851.21	4.47	-3.53	-8.27
2022-06-23T09:51:04	-1189.71	3541.24	-851.54	5.02	-3.87	-9.82
2022-06-23T09:51:06	-1202.58	3547.57	-851.86	5.56	-4.21	-10.95
2022-06-23T09:51:08	-1215.45	3553.89	-852.17	6.01	-4.59	-12.01
2022-06-23T09:51:10	-1228.32	3560.22	-852.49	6.39	-5.05	-13.04
2022-06-23T09:51:12	-1241.18	3566.53	-852.81	6.69	-5.56	-14.05
2022-06-23T09:51:14	-1254.04	3572.84	-853.13	6.68	-6.18	-14.57
2022-06-23T09:51:16	-1266.90	3579.15	-853.44	6.66	-6.79	-14.97
2022-06-23T09:51:18	-1279.76	3585.45	-853.75	6.66	-7.39	-15.25
2022-06-23T09:51:20	-1292.62	3591.75	-854.07	6.67	-7.98	-15.40
2022-06-23T09:51:22	-1305.48	3598.03	-854.38	6.74	-8.30	-15.52
2022-06-23T09:51:24	-1318.33	3604.32	-854.68	6.83	-8.26	-15.68
2022-06-23T09:51:26	-1331.18	3610.60	-854.99	6.93	-8.23	-15.92
2022-06-23T09:51:28	-1344.03	3616.87	-855.30	7.08	-8.25	-16.23
2022-06-23T09:51:30	-1356.88	3623.14	-855.60	7.26	-8.34	-16.65
2022-06-23T09:51:32	-1369.72	3629.40	-855.91	7.48	-8.72	-17.50
2022-06-23T09:51:34	-1382.57	3635.67	-856.21	7.69	-9.12	-18.31
2022-06-23T09:51:36	-1395.41	3641.92	-856.51	7.88	-9.53	-19.06
2022-06-23T09:51:38	-1408.25	3648.17	-856.81	8.06	-9.96	-19.75
2022-06-23T09:51:40	-1421.09	3654.41	-857.11	7.88	-10.30	-19.79
2022-06-23T09:51:42	-1433.92	3660.65	-857.41	7.53	-10.57	-19.53
2022-06-23T09:51:44	-1446.76	3666.89	-857.71	7.30	-10.78	-19.41
2022-06-23T09:51:46	-1459.59	3673.11	-858.00	7.15	-10.95	-19.31
2022-06-23T09:51:48	-1472.42	3679.34	-858.30	7.16	-11.03	-19.28
2022-06-23T09:51:50	-1485.25	3685.56	-858.59	7.60	-10.90	-19.38
2022-06-23T09:51:52	-1498.07	3691.77	-858.88	8.01	-10.70	-19.41
2022-06-23T09:51:54	-1510.89	3697.98	-859.18	8.41	-10.43	-19.36
2022-06-23T09:51:56	-1523.72	3704.19	-859.47	8.80	-10.10	-19.24
2022-06-23T09:51:58	-1536.54	3710.39	-859.76	9.08	-10.15	-19.09
2022-06-23T09:52:00	-1549.36	3716.58	-860.04	9.14	-10.51	-18.86
2022-06-23T09:52:02	-1562.17	3722.78	-860.33	8.96	-10.90	-18.59
2022-06-23T09:52:04	-1574.99	3728.96	-860.62	8.74	-11.27	-18.28
2022-06-23T09:52:06	-1587.80	3735.14	-860.90	8.42	-11.50	-18.03
2022-06-23T09:52:08	-1600.61	3741.32	-861.19	7.90	-11.36	-18.00
2022-06-23T09:52:10	-1613.42	3747.50	-861.47	7.39	-11.15	-17.93
2022-06-23T09:52:12	-1626.22	3753.66	-861.75	6.87	-10.89	-17.83
2022-06-23T09:52:14	-1639.03	3759.83	-862.03	6.35	-10.56	-17.70
2022-06-23T09:52:16	-1651.83	3765.99	-862.31	6.20	-10.12	-17.85
2022-06-23T09:52:18	-1664.63	3772.14	-862.59	6.25	-9.64	-18.11
2022-06-23T09:52:20	-1677.43	3778.29	-862.87	6.78	-9.24	-18.35
2022-06-23T09:52:22	-1690.22	3784.44	-863.15	7.33	-8.85	-18.55
2022-06-23T09:52:24	-1703.02	3790.58	-863.42	8.02	-8.52	-18.61
2022-06-23T09:52:26	-1715.81	3796.72	-863.69	8.88	-8.27	-18.45
2022-06-23T09:52:28	-1728.60	3802.85	-863.97	9.63	-7.95	-18.38
2022-06-23T09:52:30	-1741.39	3808.98	-864.24	10.26	-7.58	-18.38
2022-06-23T09:52:32	-1754.17	3815.11	-864.51	10.79	-7.14	-18.47
2022-06-23T09:52:34	-1766.96	3821.23	-864.78	10.85	-6.93	-18.61
2022-06-23T09:52:36	-1779.74	3827.34	-865.05	10.69	-6.82	-18.74
2022-06-23T09:52:38	-1792.52	3833.45	-865.32	10.54	-7.00	-18.68
2022-06-23T09:52:40	-1805.30	3839.56	-865.59	10.43	-7.26	-18.37
2022-06-23T09:52:42	-1818.08	3845.67	-865.86	10.29	-7.46	-17.78
2022-06-23T09:52:44	-1830.85	3851.77	-866.12	10.12	-7.54	-17.06
2022-06-23T09:52:46	-1843.62	3857.86	-866.39	9.93	-7.61	-16.40
2022-06-23T09:52:48	-1856.39	3863.95	-866.65	9.74	-7.65	-15.80
2022-06-23T09:52:50	-1869.16	3870.04	-866.91	9.54	-7.69	-15.25
2022-06-23T09:52:52	-1881.93	3876.12	-867.18	9.55	-7.64	-14.86
2022-06-23T09:52:54	-1894.69	3882.20	-867.44	9.49	-7.55	-14.41
2022-06-23T09:52:56	-1907.46	3888.28	-867.70	9.47	-7.36	-14.01
2022-06-23T09:52:58	-1920.22	3894.35	-867.96	9.68	-7.10	-13.77
2022-06-23T09:53:00	-1932.98	3900.42	-868.22	10.14	-6.92	-13.63
2022-06-23T09:53:02	-1945.73	3906.48	-868.47	10.86	-6.81	-13.70
2022-06-23T09:53:04	-1958.49	3912.54	-868.73	11.56	-6.63	-13.83
2022-06-23T09:53:06	-1971.24	3918.60	-868.99	12.23	-6.37	-14.02
2022-06-23T09:53:08	-1983.99	3924.65	-869.25	12.89	-6.04	-14.27
2022-06-23T09:53:10	-1996.74	3930.70	-869.50	13.07	-5.81	-14.27
2022-06-23T09:53:12	-2009.49	3936.74	-869.75	13.08	-5.66	-14.14
2022-06-23T09:53:14	-2022.23	3942.79	-870.00	12.97	-5.58	-13.90
2022-06-23T09:53:16	-2034.97	3948.83	-870.26	12.51	-5.71	-13.43
2022-06-23T09:53:18	-2047.71	3954.86	-870.51	12.25	-5.98	-12.86
2022-06-23T09:53:20	-2060.45	3960.89	-870.76	12.23	-6.36	-12.26
2022-06-23T09:53:22	-2073.19	3966.91	-871.01	12.17	-6.67	-11.77
2022-06-23T09:53:24	-2085.93	3972.94	-871.26	12.07	-6.89	-11.38
2022-06-23T09:53:26	-2098.66	3978.96	-871.50	11.94	-7.02	-11.10
2022-06-23T09:53:28	-2111.39	3984.97	-871.75	12.04	-7.13	-11.04
2022-06-23T09:53:30	-2124.12	3990.98	-872.00	12.22	-7.34	-11.02
2022-06-23T09:53:32	-2136.85	3996.99	-872.24	12.48	-7.65	-11.03
2022-06-23T09:53:34	-2149.57	4003.00	-872.49	12.79	-7.98	-10.97
2022-06-23T09:53:36	-2162.30	4009.00	-872.73	12.82	-7.96	-10.83
2022-06-23T09:53:38	-2175.02	4015.00	-872.97	12.58	-7.68	-10.76
2022-06-23T09:53:40	-2187.74	4020.99	-873.22	12.41	-7.44	-10.72
2022-06-23T09:53:42	-2200.46	4026.98	-873.46	12.32	-7.25	-10.72
2022-06-23T09:53:44	-2213.17	4032.97	-873.70	12.31	-7.11	-10.75
2022-06-23T09:53:46	-2225.89	4038.95	-873.94	12.26	-6.96	-10.84
2022-06-23T09:53:48	-2238.60	4044.93	-874.18	12.17	-6.79	-10.98
2022-06-23T09:53:50	-2251.31	4050.91	-874.42	12.03	-6.60	-11.18
2022-06-23T09:53:52	-2264.01	4056.88	-874.65	11.85	-6.38	-11.44
2022-06-23T09:53:54	-2276.72	4062.85	-874.89	12.00	-6.29	-11.78
2022-06-23T09:53:56	-2289.43	4068.82	-875.13	12.31	-6.30	-12.08
2022-06-23T09:53:58	-2302.13	4074.79	-875.36	12.60	-6.29	-12.29
2022-06-23T09:54:00	-2314.83	4080.74	-875.60	12.87	-6.28	-12.41
2022-06-23T09:54:02	-2327.53	4086.70	-875.83	13.12	-6.26	-12.44
2022-06-23T09:54:04	-2340.23	4092.66	-876.07	13.37	-6.34	-12.04
2022-06-23T09:54:06	-2352.92	4098.61	-876.30	13.66	-6.41	-11.61
2022-06-23T09:54:08	-2365.61	4104.56	-876.53	13.98	-6.48	-11.18
2022-06-23T09:54:10	-2378.30	4110.50	-876.76	14.35	-6.52	-10.73
2022-06-23T09:54:12	-2390.99	4116.44	-876.99	14.53	-6.76	-10.54
2022-06-23T09:54:14	-2403.68	4122.38	-877.22	14.38	-7.27	-10.74
2022-06-23T09:54:16	-2416.37	4128.31	-877.45	14.20	-7.78	-11.00
2022-06-23T09:54:18	-2429.05	4134.25	-877.68	13.98	-8.28	-11.31
2022-06-23T09:54:20	-2441.73	4140.17	-877.91	13.73	-8.76	-11.67
2022-06-23T09:54:22	-2454.41	4146.10	-878.14	13.65	-8.92	-11.95
2022-06-23T09:54:24	-2467.09	4152.02	-878.37	13.58	-9.03	-12.14
2022-06-23T09:54:26	-2479.76	4157.94	-878.59	13.53	-9.10	-12.24
2022-06-23T09:54:28	-2492.44	4163.86	-878.81	13.50	-9.13	-12.25
2022-06-23T09:54:30	-2505.11	4169.77	-879.04	13.65	-9.17	-12.35
2022-06-23T09:54:32	-2517.78	4175.68	-879.27	14.03	-9.19	-12.71
2022-06-23T09:54:34	-2530.45	4181.59	-879.49	14.29	-9.18	-13.08
2022-06-23T09:54:36	-2543.12	4187.50	-879.71	14.43	-9.17	-13.41
2022-06-23T09:54:38	-2555.78	4193.40	-879.93	14.46	-9.17	-13.70
2022-06-23T09:54:40	-2568.45	4199.29	-880.16	14.27	-9.35	-14.01
2022-06-23T09:54:42	-2581.11	4205.19	-880.38	14.14	-9.59	-14.43
2022-06-23T09:54:44	-2593.77	4211.08	-880.60	14.07	-9.87	-14.97
2022-06-23T09:54:46	-2606.43	4216.97	-880.82	14.06	-10.19	-15.62
2022-06-23T09:54:48	-2619.08	4222.86	-881.04	14.07	-10.47	-16.21
2022-06-23T09:54:50	-2631.74	4228.74	-881.25	14.03	-10.73	-16.65
2022-06-23T09:54:52	-2644.39	4234.62	-881.47	13.85	-10.73	-16.89
2022-06-23T09:54:54	-2657.04	4240.51	-881.69	13.71	-10.70	-17.09
2022-06-23T09:54:56	-2669.69	4246.38	-881.91	13.59	-10.65	-17.24
2022-06-23T09:54:58	-2682.33	4252.25	-882.12	13.24	-9.89	-17.11
2022-06-23T09:55:00	-2694.98	4258.12	-882.34	12.99	-9.12	-17.01
2022-06-23T09:55:02	-2707.62	4263.99	-882.55	12.88	-8.43	-16.99
2022-06-23T09:55:04	-2720.26	4269.86	-882.77	12.92	-7.83	-17.04
2022-06-23T09:55:06	-2732.90	4275.72	-882.98	13.18	-7.40	-17.18
2022-06-23T09:55:08	-2745.54	4281.58	-883.20	13.64	-7.13	-17.39
2022-06-23T09:55:10	-2758.18	4287.43	-883.41	14.09	-6.85	-17.56
2022-06-23T09:55:12	-2770.81	4293.29	-883.62	14.40	-6.59	-17.55
2022-06-23T09:55:14	-2783.44	4299.14	-883.83	14.69	-6.41	-17.51
2022-06-23T09:55:16	-2796.07	4304.99	-884.04	14.50	-6.47	-17.30
2022-06-23T09:55:18	-2808.70	4310.83	-884.25	14.23	-6.61	-17.14
2022-06-23T09:55:20	-2821.33	4316.68	-884.46	13.97	-6.79	-17.08
2022-06-23T09:55:22	-2833.96	4322.52	-884.67	13.71	-7.02	-17.10
2022-06-23T09:55:24	-2846.58	4328.36	-884.88	13.48	-7.18	-17.20
2022-06-23T09:55:26	-2859.20	4334.19	-885.09	13.28	-7.11	-17.30
2022-06-23T09:55:28	-2871.82	4340.02	-885.30	13.06	-7.04	-17.38
2022-06-23T09:55:30	-2884.44	4345.85	-885.51	12.91	-6.91	-17.50
2022-06-23T09:55:32	-2897.06	4351.68	-885.71	12.95	-6.69	-17.74
2022-06-23T09:55:34	-2909.67	4357.51	-885.92	13.38	-6.38	-17.91
2022-06-23T09:55:36	-2922.29	4363.33	-886.13	13.92	-6.08	-18.01
