Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2023-06-19T19:16:52	3412.20	-4003.44	1375.44	-5.83	6.83	16.72
2023-06-19T19:16:54	3411.13	-3994.28	1375.00	-5.86	6.86	16.79
2023-06-19T19:16:56	3410.07	-3985.12	1374.57	-5.90	6.90	16.86
2023-06-19T19:16:58	3409.00	-3975.95	1374.14	-5.94	6.93	16.93
2023-06-19T19:17:00	3407.93	-3966.79	1373.71	-5.98	6.96	17.00
2023-06-19T19:17:02	3406.86	-3957.62	1373.27	-6.01	6.99	17.07
2023-06-19T19:17:04	3405.79	-3948.45	1372.84	-6.05	7.02	17.14
2023-06-19T19:17:06	3404.71	-3939.28	1372.40	-6.09	7.05	17.22
2023-06-19T19:17:08	3403.64	-3930.10	1371.97	-6.13	7.08	17.29
2023-06-19T19:17:10	3402.56	-3920.92	1371.53	-6.17	7.11	17.36
2023-06-19T19:17:12	3401.48	-3911.74	1371.09	-6.21	7.14	17.43
2023-06-19T19:17:14	3400.39	-3902.56	1370.65	-6.25	7.17	17.51
2023-06-19T19:17:16	3399.31	-3893.37	1370.21	-6.29	7.20	17.58
2023-06-19T19:17:18	3398.22	-3884.18	1369.77	-6.33	7.24	17.65
2023-06-19T19:17:20	3397.13	-3875.00	1369.33	-6.37	7.27	17.73
2023-06-19T19:17:22	3396.05	-3865.80	1368.89	-6.41	7.30	17.80
2023-06-19T19:17:24	3394.95	-3856.61	1368.45	-6.45	7.33	17.88
2023-06-19T19:17:26	3393.86	-3847.41	1368.00	-6.50	7.36	17.95
2023-06-19T19:17:28	3392.76	-3838.22	1367.56	-6.54	7.40	18.03
2023-06-19T19:17:30	3391.66	-3829.02	1367.11	-6.58	7.43	18.11
2023-06-19T19:17:32	3390.56	-3819.82	1366.67	-6.62	7.46	18.18
2023-06-19T19:17:34	3389.46	-3810.61	1366.22	-6.67	7.50	18.26
2023-06-19T19:17:36	3388.36	-3801.40	1365.78	-6.71	7.53	18.34
2023-06-19T19:17:38	3387.25	-3792.19	1365.33	-6.75	7.56	18.41
2023-06-19T19:17:40	3386.14	-3782.98	1364.88	-6.80	7.60	18.49
2023-06-19T19:17:42	3385.03	-3773.76	1364.43	-6.84	7.63	18.57
2023-06-19T19:17:44	3383.92	-3764.55	1363.98	-6.89	7.66	18.65
2023-06-19T19:17:46	3382.81	-3755.33	1363.53	-6.93	7.70	18.73
2023-06-19T19:17:48	3381.69	-3746.11	1363.07	-6.98	7.73	18.81
2023-06-19T19:17:50	3380.57	-3736.88	1362.62	-7.02	7.76	18.89
2023-06-19T19:17:52	3379.45	-3727.66	1362.16	-7.07	7.80	18.97
2023-06-19T19:17:54	3378.33	-3718.43	1361.71	-7.12	7.83	19.05
2023-06-19T19:17:56	3377.21	-3709.20	1361.25	-7.16	7.87	19.13
2023-06-19T19:17:58	3376.08	-3699.97	1360.80	-7.21	7.90	19.22
2023-06-19T19:18:00	3374.95	-3690.73	1360.34	-7.26	7.94	19.30
2023-06-19T19:18:02	3373.82	-3681.50	1359.88	-7.31	7.97	19.38
2023-06-19T19:18:04	3372.69	-3672.26	1359.42	-7.35	8.01	19.47
2023-06-19T19:18:06	3371.56	-3663.01	1358.96	-7.40	8.04	19.55
2023-06-19T19:18:08	3370.42	-3653.77	1358.50	-7.45	8.08	19.63
2023-06-19T19:18:10	3369.28	-3644.52	1358.04	-7.50	8.11	19.72
2023-06-19T19:18:12	3368.14	-3635.27	1357.58	-7.55	8.15	19.80
2023-06-19T19:18:14	3366.99	-3626.02	1357.11	-7.60	8.19	19.89
2023-06-19T19:18:16	3365.85	-3616.77	1356.65	-7.65	8.22	19.98
2023-06-19T19:18:18	3364.70	-3607.51	1356.18	-7.70	8.26	20.06
2023-06-19T19:18:20	3363.55	-3598.25	1355.72	-7.75	8.30	20.15
2023-06-19T19:18:22	3362.40	-3588.99	1355.25	-7.81	8.33	20.24
2023-06-19T19:18:24	3361.24	-3579.73	1354.78	-7.86	8.37	20.33
2023-06-19T19:18:26	3360.09	-3570.46	1354.31	-7.91	8.41	20.42
2023-06-19T19:18:28	3358.93	-3561.19	1353.84	-7.96	8.44	20.50
2023-06-19T19:18:30	3357.77	-3551.92	1353.37	-8.02	8.48	20.59
2023-06-19T19:18:32	3356.61	-3542.65	1352.90	-8.07	8.52	20.68
2023-06-19T19:18:34	3355.44	-3533.37	1352.43	-8.13	8.56	20.78
2023-06-19T19:18:36	3354.27	-3524.10	1351.95	-8.18	8.59	20.87
2023-06-19T19:18:38	3353.10	-3514.82	1351.48	-8.23	8.63	20.96
2023-06-19T19:18:40	3351.93	-3505.53	1351.01	-8.29	8.67	21.05
2023-06-19T19:18:42	3350.76	-3496.25	1350.53	-8.35	8.71	21.14
2023-06-19T19:18:44	3349.58	-3486.96	1350.05	-8.40	8.75	21.24
2023-06-19T19:18:46	3348.40	-3477.67	1349.57	-8.46	8.79	21.33
2023-06-19T19:18:48	3347.22	-3468.38	1349.09	-8.52	8.82	21.42
2023-06-19T19:18:50	3346.04	-3459.08	1348.61	-8.57	8.86	21.52
2023-06-19T19:18:52	3344.85	-3449.78	1348.13	-8.63	8.90	21.61
2023-06-19T19:18:54	3343.66	-3440.49	1347.65	-8.69	8.94	21.71
2023-06-19T19:18:56	3342.47	-3431.18	1347.17	-8.75	8.98	21.81
2023-06-19T19:18:58	3341.28	-3421.88	1346.68	-8.81	9.02	21.90
2023-06-19T19:19:00	3340.08	-3412.57	1346.20	-8.87	9.06	22.00
2023-06-19T19:19:02	3338.89	-3403.26	1345.71	-8.93	9.10	22.10
2023-06-19T19:19:04	3337.69	-3393.95	1345.23	-8.99	9.14	22.20
2023-06-19T19:19:06	3336.49	-3384.64	1344.74	-9.05	9.18	22.29
2023-06-19T19:19:08	3335.28	-3375.32	1344.25	-9.11	9.22	22.39
2023-06-19T19:19:10	3334.07	-3366.00	1343.76	-9.17	9.26	22.49
2023-06-19T19:19:12	3332.86	-3356.68	1343.27	-9.24	9.30	22.59
2023-06-19T19:19:14	3331.65	-3347.35	1342.78	-9.30	9.34	22.70
2023-06-19T19:19:16	3330.44	-3338.02	1342.28	-9.36	9.39	22.80
2023-06-19T19:19:18	3329.22	-3328.69	1341.79	-9.43	9.43	22.90
2023-06-19T19:19:20	3328.00	-3319.36	1341.29	-9.49	9.47	23.00
2023-06-19T19:19:22	3326.78	-3310.03	1340.80	-9.56	9.51	23.11
2023-06-19T19:19:24	3325.56	-3300.69	1340.30	-9.62	9.55	23.21
2023-06-19T19:19:26	3324.33	-3291.35	1339.80	-9.69	9.59	23.31
2023-06-19T19:19:28	3323.10	-3282.01	1339.31	-9.76	9.64	23.42
2023-06-19T19:19:30	3321.87	-3272.66	1338.81	-9.82	9.68	23.53
2023-06-19T19:19:32	3320.64	-3263.32	1338.31	-9.89	9.72	23.63
2023-06-19T19:19:34	3319.40	-3253.97	1337.80	-9.96	9.76	23.74
2023-06-19T19:19:36	3318.16	-3244.61	1337.30	-10.03	9.81	23.85
2023-06-19T19:19:38	3316.92	-3235.26	1336.80	-10.10	9.85	23.95
2023-06-19T19:19:40	3315.67	-3225.90	1336.29	-10.17	9.89	24.06
2023-06-19T19:19:42	3314.43	-3216.54	1335.79	-10.24	9.94	24.17
2023-06-19T19:19:44	3313.18	-3207.18	1335.28	-10.31	9.98	24.28
2023-06-19T19:19:46	3311.92	-3197.82	1334.77	-10.38	10.02	24.39
2023-06-19T19:19:48	3310.67	-3188.45	1334.26	-10.45	10.07	24.50
2023-06-19T19:19:50	3309.41	-3179.08	1333.75	-10.53	10.11	24.62
2023-06-19T19:19:52	3308.15	-3169.71	1333.24	-10.60	10.16	24.73
2023-06-19T19:19:54	3306.89	-3160.33	1332.73	-10.67	10.20	24.84
2023-06-19T19:19:56	3305.62	-3150.95	1332.21	-10.75	10.24	24.96
2023-06-19T19:19:58	3304.35	-3141.57	1331.70	-10.82	10.29	25.07
2023-06-19T19:20:00	3303.08	-3132.19	1331.18	-10.90	10.33	25.19
2023-06-19T19:20:02	3301.81	-3122.80	1330.66	-10.97	10.38	25.30
2023-06-19T19:20:04	3300.53	-3113.41	1330.15	-11.05	10.42	25.42
2023-06-19T19:20:06	3299.26	-3104.02	1329.63	-11.13	10.47	25.53
2023-06-19T19:20:08	3297.97	-3094.63	1329.11	-11.21	10.51	25.65
2023-06-19T19:20:10	3296.69	-3085.23	1328.58	-11.28	10.56	25.77
2023-06-19T19:20:12	3295.40	-3075.83	1328.06	-11.36	10.61	25.89
2023-06-19T19:20:14	3294.11	-3066.43	1327.54	-11.44	10.65	26.01
2023-06-19T19:20:16	3292.82	-3057.03	1327.01	-11.52	10.70	26.13
2023-06-19T19:20:18	3291.53	-3047.62	1326.49	-11.60	10.74	26.25
2023-06-19T19:20:20	3290.23	-3038.21	1325.96	-11.69	10.79	26.37
2023-06-19T19:20:22	3288.93	-3028.80	1325.43	-11.77	10.84	26.49
2023-06-19T19:20:24	3287.62	-3019.39	1324.90	-11.85	10.88	26.62
2023-06-19T19:20:26	3286.32	-3009.97	1324.37	-11.94	10.93	26.74
2023-06-19T19:20:28	3285.01	-3000.55	1323.84	-12.02	10.98	26.86
2023-06-19T19:20:30	3283.69	-2991.13	1323.31	-12.10	11.03	26.99
2023-06-19T19:20:32	3282.38	-2981.70	1322.78	-12.19	11.07	27.12
2023-06-19T19:20:34	3281.06	-2972.27	1322.24	-12.28	11.12	27.24
2023-06-19T19:20:36	3279.74	-2962.85	1321.70	-12.36	11.17	27.37
2023-06-19T19:20:38	3278.42	-2953.41	1321.16	-12.45	11.22	27.50
2023-06-19T19:20:40	3277.09	-2943.98	1320.63	-12.54	11.26	27.63
2023-06-19T19:20:42	3275.76	-2934.54	1320.09	-12.63	11.31	27.76
2023-06-19T19:20:44	3274.43	-2925.10	1319.54	-12.72	11.36	27.89
2023-06-19T19:20:46	3273.09	-2915.65	1319.00	-12.81	11.41	28.02
2023-06-19T19:20:48	3271.75	-2906.21	1318.46	-12.90	11.46	28.15
2023-06-19T19:20:50	3270.41	-2896.76	1317.91	-12.99	11.51	28.28
2023-06-19T19:20:52	3269.07	-2887.31	1317.37	-13.08	11.56	28.41
2023-06-19T19:20:54	3267.72	-2877.85	1316.82	-13.18	11.61	28.55
2023-06-19T19:20:56	3266.37	-2868.39	1316.27	-13.27	11.65	28.68
2023-06-19T19:20:58	3265.02	-2858.93	1315.72	-13.37	11.70	28.82
2023-06-19T19:21:00	3263.66	-2849.47	1315.17	-13.46	11.75	28.96
2023-06-19T19:21:02	3262.30	-2840.01	1314.62	-13.56	11.80	29.09
2023-06-19T19:21:04	3260.94	-2830.54	1314.07	-13.66	11.85	29.23
2023-06-19T19:21:06	3259.57	-2821.07	1313.51	-13.75	11.90	29.37
2023-06-19T19:21:08	3258.20	-2811.59	1312.95	-13.85	11.95	29.51
2023-06-19T19:21:10	3256.83	-2802.12	1312.40	-13.95	12.00	29.65
2023-06-19T19:21:12	3255.46	-2792.64	1311.84	-14.05	12.05	29.79
2023-06-19T19:21:14	3254.08	-2783.16	1311.28	-14.15	12.10	29.93
2023-06-19T19:21:16	3252.70	-2773.67	1310.72	-14.25	12.16	30.07
2023-06-19T19:21:18	3251.31	-2764.19	1310.16	-14.36	12.21	30.22
2023-06-19T19:21:20	3249.92	-2754.69	1309.59	-14.46	12.26	30.36
2023-06-19T19:21:22	3248.53	-2745.20	1309.03	-14.56	12.31	30.51
2023-06-19T19:21:24	3247.14	-2735.71	1308.46	-14.67	12.36	30.65
2023-06-19T19:21:26	3245.74	-2726.21	1307.89	-14.78	12.41	30.80
2023-06-19T19:21:28	3244.34	-2716.71	1307.33	-14.88	12.46	30.95
2023-06-19T19:21:30	3242.94	-2707.20	1306.75	-14.99	12.51	31.10
2023-06-19T19:21:32	3241.53	-2697.70	1306.18	-15.10	12.57	31.24
2023-06-19T19:21:34	3240.12	-2688.19	1305.61	-15.21	12.62	31.40
2023-06-19T19:21:36	3238.71	-2678.68	1305.03	-15.32	12.67	31.55
2023-06-19T19:21:38	3237.29	-2669.16	1304.46	-15.43	12.72	31.70
2023-06-19T19:21:40	3235.87	-2659.64	1303.88	-15.54	12.77	31.85
2023-06-19T19:21:42	3234.45	-2650.12	1303.30	-15.65	12.83	32.00
2023-06-19T19:21:44	3233.02	-2640.60	1302.73	-15.77	12.88	32.16
2023-06-19T19:21:46	3231.59	-2631.07	1302.15	-15.88	12.93	32.31
2023-06-19T19:21:48	3230.15	-2621.55	1301.56	-16.00	12.98	32.47
2023-06-19T19:21:50	3228.72	-2612.02	1300.98	-16.11	13.04	32.63
2023-06-19T19:21:52	3227.28	-2602.48	1300.39	-16.23	13.09	32.79
2023-06-19T19:21:54	3225.84	-2592.94	1299.81	-16.35	13.14	32.95
2023-06-19T19:21:56	3224.39	-2583.40	1299.22	-16.47	13.19	33.11
2023-06-19T19:21:58	3222.94	-2573.86	1298.63	-16.59	13.25	33.27
2023-06-19T19:22:00	3221.48	-2564.32	1298.04	-16.71	13.30	33.43
2023-06-19T19:22:02	3220.02	-2554.77	1297.45	-16.83	13.35	33.59
2023-06-19T19:22:04	3218.56	-2545.22	1296.85	-16.95	13.41	33.75
2023-06-19T19:22:06	3217.10	-2535.66	1296.25	-17.08	13.46	33.92
2023-06-19T19:22:08	3215.63	-2526.11	1295.66	-17.20	13.51	34.08
2023-06-19T19:22:10	3214.16	-2516.55	1295.06	-17.33	13.57	34.25
2023-06-19T19:22:12	3212.68	-2506.98	1294.46	-17.45	13.62	34.42
2023-06-19T19:22:14	3211.21	-2497.42	1293.86	-17.58	13.67	34.59
2023-06-19T19:22:16	3209.72	-2487.85	1293.26	-17.71	13.73	34.76
2023-06-19T19:22:18	3208.24	-2478.28	1292.66	-17.84	13.78	34.93
2023-06-19T19:22:20	3206.75	-2468.70	1292.05	-17.97	13.84	35.10
2023-06-19T19:22:22	3205.25	-2459.13	1291.44	-18.10	13.89	35.27
2023-06-19T19:22:24	3203.76	-2449.55	1290.83	-18.24	13.94	35.44
2023-06-19T19:22:26	3202.26	-2439.97	1290.22	-18.37	14.00	35.62
2023-06-19T19:22:28	3200.75	-2430.38	1289.61	-18.50	14.05	35.79
2023-06-19T19:22:30	3199.24	-2420.79	1289.00	-18.64	14.10	35.97
2023-06-19T19:22:32	3197.73	-2411.20	1288.39	-18.78	14.16	36.15
2023-06-19T19:22:34	3196.21	-2401.61	1287.77	-18.92	14.21	36.33
2023-06-19T19:22:36	3194.70	-2392.01	1287.15	-19.05	14.27	36.51
2023-06-19T19:22:38	3193.17	-2382.41	1286.53	-19.19	14.32	36.69
2023-06-19T19:22:40	3191.64	-2372.81	1285.91	-19.34	14.38	36.87
2023-06-19T19:22:42	3190.11	-2363.21	1285.29	-19.48	14.43	37.05
2023-06-19T19:22:44	3188.58	-2353.60	1284.67	-19.62	14.48	37.23
2023-06-19T19:22:46	3187.04	-2343.99	1284.04	-19.77	14.54	37.42
2023-06-19T19:22:48	3185.50	-2334.37	1283.42	-19.91	14.59	37.60
2023-06-19T19:22:50	3183.95	-2324.75	1282.79	-20.06	14.65	37.79
2023-06-19T19:22:52	3182.40	-2315.14	1282.16	-20.21	14.70	37.98
2023-06-19T19:22:54	3180.85	-2305.51	1281.52	-20.36	14.75	38.17
2023-06-19T19:22:56	3179.29	-2295.89	1280.89	-20.51	14.81	38.36
2023-06-19T19:22:58	3177.73	-2286.26	1280.26	-20.66	14.86	38.55
2023-06-19T19:23:00	3176.17	-2276.63	1279.62	-20.81	14.92	38.74
2023-06-19T19:23:02	3174.59	-2266.99	1278.98	-20.96	14.97	38.94
2023-06-19T19:23:04	3173.02	-2257.36	1278.34	-21.12	15.03	39.13
2023-06-19T19:23:06	3171.44	-2247.72	1277.70	-21.28	15.08	39.33
2023-06-19T19:23:08	3169.86	-2238.07	1277.06	-21.43	15.13	39.52
2023-06-19T19:23:10	3168.27	-2228.43	1276.42	-21.59	15.19	39.72
2023-06-19T19:23:12	3166.69	-2218.78	1275.77	-21.75	15.24	39.92
2023-06-19T19:23:14	3165.09	-2209.13	1275.12	-21.91	15.29	40.12
2023-06-19T19:23:16	3163.49	-2199.47	1274.47	-22.08	15.35	40.32
2023-06-19T19:23:18	3161.89	-2189.82	1273.82	-22.24	15.40	40.52
2023-06-19T19:23:20	3160.28	-2180.16	1273.17	-22.40	15.46	40.73
2023-06-19T19:23:22	3158.67	-2170.49	1272.51	-22.57	15.51	40.93
2023-06-19T19:23:24	3157.06	-2160.83	1271.85	-22.74	15.56	41.14
2023-06-19T19:23:26	3155.44	-2151.16	1271.20	-22.91	15.62	41.34
2023-06-19T19:23:28	3153.81	-2141.49	1270.54	-23.07	15.67	41.55
2023-06-19T19:23:30	3152.19	-2131.81	1269.88	-23.25	15.72	41.76
2023-06-19T19:23:32	3150.56	-2122.13	1269.21	-23.42	15.77	41.97
2023-06-19T19:23:34	3148.92	-2112.45	1268.55	-23.59	15.83	42.19
2023-06-19T19:23:36	3147.28	-2102.77	1267.88	-23.77	15.88	42.40
2023-06-19T19:23:38	3145.64	-2093.08	1267.21	-23.94	15.93	42.61
2023-06-19T19:23:40	3143.99	-2083.39	1266.54	-24.12	15.98	42.83
2023-06-19T19:23:42	3142.33	-2073.70	1265.87	-24.30	16.04	43.05
2023-06-19T19:23:44	3140.68	-2064.01	1265.20	-24.48	16.09	43.26
2023-06-19T19:23:46	3139.01	-2054.31	1264.52	-24.66	16.14	43.48
2023-06-19T19:23:48	3137.35	-2044.61	1263.84	-24.84	16.19	43.70
2023-06-19T19:23:50	3135.68	-2034.90	1263.17	-25.03	16.24	43.93
2023-06-19T19:23:52	3134.00	-2025.20	1262.49	-25.22	16.29	44.15
2023-06-19T19:23:54	3132.32	-2015.49	1261.80	-25.40	16.35	44.37
2023-06-19T19:23:56	3130.64	-2005.78	1261.12	-25.59	16.40	44.60
2023-06-19T19:23:58	3128.95	-1996.06	1260.43	-25.78	16.45	44.83
2023-06-19T19:24:00	3127.26	-1986.34	1259.74	-25.97	16.50	45.05
2023-06-19T19:24:02	3125.56	-1976.62	1259.05	-26.16	16.55	45.28
2023-06-19T19:24:04	3123.85	-1966.89	1258.36	-26.36	16.60	45.51
2023-06-19T19:24:06	3122.15	-1957.17	1257.67	-26.55	16.65	45.75
2023-06-19T19:24:08	3120.44	-1947.43	1256.97	-26.75	16.70	45.98
2023-06-19T19:24:10	3118.72	-1937.70	1256.27	-26.95	16.74	46.21
2023-06-19T19:24:12	3117.00	-1927.97	1255.57	-27.15	16.79	46.45
2023-06-19T19:24:14	3115.27	-1918.23	1254.87	-27.35	16.84	46.69
2023-06-19T19:24:16	3113.54	-1908.49	1254.17	-27.55	16.89	46.93
2023-06-19T19:24:18	3111.81	-1898.74	1253.46	-27.76	16.94	47.17
2023-06-19T19:24:20	3110.07	-1888.99	1252.76	-27.96	16.98	47.41
2023-06-19T19:24:22	3108.32	-1879.24	1252.05	-28.17	17.03	47.65
2023-06-19T19:24:24	3106.57	-1869.49	1251.34	-28.38	17.08	47.90
2023-06-19T19:24:26	3104.82	-1859.73	1250.62	-28.59	17.12	48.14
2023-06-19T19:24:28	3103.06	-1849.97	1249.91	-28.80	17.17	48.39
2023-06-19T19:24:30	3101.30	-1840.21	1249.19	-29.01	17.22	48.64
2023-06-19T19:24:32	3099.53	-1830.44	1248.47	-29.23	17.26	48.89
2023-06-19T19:24:34	3097.75	-1820.67	1247.75	-29.45	17.31	49.14
2023-06-19T19:24:36	3095.98	-1810.90	1247.03	-29.66	17.35	49.39
2023-06-19T19:24:38	3094.19	-1801.13	1246.30	-29.88	17.39	49.64
2023-06-19T19:24:40	3092.40	-1791.35	1245.58	-30.10	17.44	49.90
2023-06-19T19:24:42	3090.61	-1781.57	1244.85	-30.33	17.48	50.16
2023-06-19T19:24:44	3088.81	-1771.79	1244.12	-30.55	17.52	50.41
2023-06-19T19:24:46	3087.01	-1762.00	1243.38	-30.78	17.57	50.67
2023-06-19T19:24:48	3085.20	-1752.22	1242.65	-31.00	17.61	50.94
2023-06-19T19:24:50	3083.39	-1742.42	1241.91	-31.23	17.65	51.20
2023-06-19T19:24:52	3081.57	-1732.63	1241.17	-31.46	17.69	51.46
2023-06-19T19:24:54	3079.74	-1722.83	1240.43	-31.69	17.73	51.73
2023-06-19T19:24:56	3077.92	-1713.03	1239.69	-31.93	17.77	51.99
2023-06-19T19:24:58	3076.08	-1703.23	1238.94	-32.16	17.81	52.26
2023-06-19T19:25:00	3074.24	-1693.42	1238.20	-32.40	17.85	52.53
2023-06-19T19:25:02	3072.40	-1683.61	1237.45	-32.64	17.88	52.80
2023-06-19T19:25:04	3070.55	-1673.80	1236.69	-32.88	17.92	53.08
2023-06-19T19:25:06	3068.69	-1663.98	1235.94	-33.12	17.96	53.35
2023-06-19T19:25:08	3066.83	-1654.17	1235.18	-33.36	17.99	53.63
2023-06-19T19:25:10	3064.97	-1644.35	1234.43	-33.60	18.03	53.91
2023-06-19T19:25:12	3063.10	-1634.52	1233.66	-33.85	18.06	54.18
2023-06-19T19:25:14	3061.22	-1624.70	1232.90	-34.10	18.10	54.46
2023-06-19T19:25:16	3059.34	-1614.87	1232.14	-34.35	18.13	54.75
2023-06-19T19:25:18	3057.45	-1605.03	1231.37	-34.60	18.16	55.03
2023-06-19T19:25:20	3055.56	-1595.20	1230.60	-34.85	18.20	55.32
2023-06-19T19:25:22	3053.66	-1585.36	1229.83	-35.11	18.23	55.60
2023-06-19T19:25:24	3051.76	-1575.52	1229.05	-35.36	18.26	55.89
2023-06-19T19:25:26	3049.85	-1565.67	1228.28	-35.62	18.29	56.18
2023-06-19T19:25:28	3047.93	-1555.83	1227.50	-35.88	18.32	56.47
2023-06-19T19:25:30	3046.01	-1545.98	1226.72	-36.14	18.34	56.76
2023-06-19T19:25:32	3044.09	-1536.13	1225.94	-36.40	18.37	57.06
2023-06-19T19:25:34	3042.16	-1526.27	1225.15	-36.67	18.40	57.35
2023-06-19T19:25:36	3040.22	-1516.41	1224.37	-36.93	18.42	57.65
2023-06-19T19:25:38	3038.28	-1506.55	1223.58	-37.20	18.45	57.95
2023-06-19T19:25:40	3036.33	-1496.69	1222.78	-37.47	18.47	58.25
2023-06-19T19:25:42	3034.38	-1486.82	1221.99	-37.74	18.49	58.55
2023-06-19T19:25:44	3032.41	-1476.95	1221.20	-38.02	18.52	58.86
2023-06-19T19:25:46	3030.45	-1467.08	1220.40	-38.29	18.54	59.16
2023-06-19T19:25:48	3028.48	-1457.20	1219.59	-38.57	18.56	59.47
2023-06-19T19:25:50	3026.50	-1447.33	1218.79	-38.84	18.58	59.78
2023-06-19T19:25:52	3024.52	-1437.45	1217.99	-39.12	18.59	60.09
2023-06-19T19:25:54	3022.53	-1427.56	1217.18	-39.40	18.61	60.40
2023-06-19T19:25:56	3020.54	-1417.68	1216.37	-39.69	18.63	60.72
2023-06-19T19:25:58	3018.54	-1407.79	1215.55	-39.97	18.64	61.03
2023-06-19T19:26:00	3016.53	-1397.90	1214.74	-40.26	18.66	61.35
2023-06-19T19:26:02	3014.52	-1388.00	1213.92	-40.55	18.67	61.67
2023-06-19T19:26:04	3012.50	-1378.10	1213.10	-40.83	18.68	61.99
2023-06-19T19:26:06	3010.48	-1368.20	1212.28	-41.13	18.69	62.31
2023-06-19T19:26:08	3008.45	-1358.30	1211.45	-41.42	18.70	62.63
2023-06-19T19:26:10	3006.41	-1348.39	1210.63	-41.71	18.71	62.96
2023-06-19T19:26:12	3004.37	-1338.48	1209.80	-42.01	18.72	63.28
2023-06-19T19:26:14	3002.32	-1328.57	1208.96	-42.31	18.72	63.61
2023-06-19T19:26:16	3000.27	-1318.66	1208.13	-42.61	18.73	63.94
2023-06-19T19:26:18	2998.21	-1308.74	1207.29	-42.91	18.73	64.27
2023-06-19T19:26:20	2996.14	-1298.82	1206.45	-43.21	18.73	64.61
2023-06-19T19:26:22	2994.07	-1288.90	1205.61	-43.51	18.73	64.94
2023-06-19T19:26:24	2991.99	-1278.97	1204.76	-43.82	18.73	65.28
2023-06-19T19:26:26	2989.90	-1269.05	1203.92	-44.13	18.73	65.62
2023-06-19T19:26:28	2987.81	-1259.12	1203.07	-44.44	18.73	65.96
2023-06-19T19:26:30	2985.71	-1249.18	1202.21	-44.75	18.72	66.30
2023-06-19T19:26:32	2983.61	-1239.25	1201.36	-45.06	18.72	66.64
2023-06-19T19:26:34	2981.50	-1229.31	1200.50	-45.37	18.71	66.99
2023-06-19T19:26:36	2979.38	-1219.37	1199.64	-45.69	18.70	67.34
2023-06-19T19:26:38	2977.25	-1209.43	1198.78	-46.01	18.69	67.68
2023-06-19T19:26:40	2975.12	-1199.48	1197.91	-46.32	18.68	68.04
2023-06-19T19:26:42	2972.99	-1189.53	1197.04	-46.65	18.66	68.39
2023-06-19T19:26:44	2970.84	-1179.58	1196.17	-46.97	18.65	68.74
2023-06-19T19:26:46	2968.69	-1169.62	1195.30	-47.29	18.63	69.10
2023-06-19T19:26:48	2966.54	-1159.67	1194.42	-47.62	18.61	69.45
2023-06-19T19:26:50	2964.38	-1149.71	1193.54	-47.94	18.59	69.81
2023-06-19T19:26:52	2962.21	-1139.75	1192.66	-48.27	18.57	70.17
2023-06-19T19:26:54	2960.03	-1129.78	1191.78	-48.60	18.55	70.54
2023-06-19T19:26:56	2957.85	-1119.81	1190.89	-48.93	18.52	70.90
2023-06-19T19:26:58	2955.66	-1109.84	1190.00	-49.26	18.50	71.27
2023-06-19T19:27:00	2953.46	-1099.87	1189.11	-49.60	18.47	71.63
2023-06-19T19:27:02	2951.26	-1089.89	1188.21	-49.93	18.44	72.00
2023-06-19T19:27:04	2949.05	-1079.92	1187.31	-50.27	18.41	72.37
2023-06-19T19:27:06	2946.83	-1069.94	1186.42	-50.61	18.37	72.75
2023-06-19T19:27:08	2944.61	-1059.96	1185.51	-50.94	18.34	73.12
2023-06-19T19:27:10	2942.38	-1049.97	1184.61	-51.29	18.30	73.50
2023-06-19T19:27:12	2940.14	-1039.98	1183.70	-51.63	18.26	73.87
2023-06-19T19:27:14	2937.90	-1029.99	1182.79	-51.97	18.22	74.25
2023-06-19T19:27:16	2935.65	-1020.00	1181.87	-52.32	18.18	74.63
2023-06-19T19:27:18	2933.39	-1010.00	1180.95	-52.66	18.13	75.02
2023-06-19T19:27:20	2931.12	-1000.01	1180.03	-53.01	18.09	75.40
2023-06-19T19:27:22	2928.85	-990.01	1179.11	-53.36	18.04	75.79
2023-06-19T19:27:24	2926.57	-980.00	1178.18	-53.71	17.99	76.18
2023-06-19T19:27:26	2924.28	-970.00	1177.25	-54.06	17.93	76.57
2023-06-19T19:27:28	2921.99	-959.99	1176.32	-54.41	17.88	76.96
2023-06-19T19:27:30	2919.69	-949.98	1175.39	-54.77	17.82	77.35
2023-06-19T19:27:32	2917.38	-939.97	1174.45	-55.12	17.76	77.74
2023-06-19T19:27:34	2915.07	-929.96	1173.51	-55.48	17.70	78.14
2023-06-19T19:27:36	2912.75	-919.94	1172.56	-55.83	17.63	78.54
2023-06-19T19:27:38	2910.41	-909.92	1171.62	-56.19	17.57	78.94
2023-06-19T19:27:40	2908.08	-899.90	1170.67	-56.55	17.50	79.34
2023-06-19T19:27:42	2905.73	-889.88	1169.72	-56.91	17.43	79.74
2023-06-19T19:27:44	2903.38	-879.85	1168.76	-57.27	17.36	80.15
2023-06-19T19:27:46	2901.02	-869.83	1167.80	-57.63	17.28	80.55
2023-06-19T19:27:48	2898.66	-859.79	1166.84	-58.00	17.20	80.96
2023-06-19T19:27:50	2896.28	-849.76	1165.88	-58.36	17.12	81.37
2023-06-19T19:27:52	2893.90	-839.73	1164.91	-58.72	17.04	81.78
2023-06-19T19:27:54	2891.51	-829.69	1163.94	-59.09	16.96	82.20
