Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2025-01-09T05:12:52	-2411.55	50.84	4328.80	41.15	-0.68	-35.48
2025-01-09T05:12:54	-2418.27	51.31	4330.68	41.05	-0.69	-35.28
2025-01-09T05:12:56	-2424.98	51.78	4332.55	40.95	-0.69	-35.07
2025-01-09T05:12:58	-2431.69	52.25	4334.42	40.85	-0.69	-34.87
2025-01-09T05:13:00	-2438.41	52.72	4336.29	40.76	-0.70	-34.67
2025-01-09T05:13:02	-2445.12	53.19	4338.15	40.66	-0.70	-34.48
2025-01-09T05:13:04	-2451.82	53.66	4340.02	40.56	-0.70	-34.28
2025-01-09T05:13:06	-2458.53	54.13	4341.88	40.47	-0.71	-34.08
2025-01-09T05:13:08	-2465.23	54.60	4343.73	40.37	-0.71	-33.89
2025-01-09T05:13:10	-2471.94	55.07	4345.58	40.27	-0.72	-33.69
2025-01-09T05:13:12	-2478.64	55.53	4347.43	40.17	-0.72	-33.50
2025-01-09T05:13:14	-2485.34	56.00	4349.28	40.08	-0.72	-33.31
2025-01-09T05:13:16	-2492.03	56.47	4351.13	39.98	-0.73	-33.12
2025-01-09T05:13:18	-2498.73	56.94	4352.96	39.88	-0.73	-32.93
2025-01-09T05:13:20	-2505.42	57.41	4354.80	39.79	-0.73	-32.74
2025-01-09T05:13:22	-2512.12	57.88	4356.64	39.69	-0.74	-32.56
2025-01-09T05:13:24	-2518.81	58.35	4358.47	39.59	-0.74	-32.37
2025-01-09T05:13:26	-2525.50	58.82	4360.29	39.50	-0.74	-32.18
2025-01-09T05:13:28	-2532.18	59.28	4362.12	39.40	-0.75	-32.00
2025-01-09T05:13:30	-2538.87	59.75	4363.94	39.30	-0.75	-31.82
2025-01-09T05:13:32	-2545.55	60.22	4365.76	39.21	-0.75	-31.64
2025-01-09T05:13:34	-2552.23	60.69	4367.58	39.11	-0.75	-31.46
2025-01-09T05:13:36	-2558.91	61.16	4369.39	39.02	-0.76	-31.28
2025-01-09T05:13:38	-2565.59	61.63	4371.20	38.92	-0.76	-31.10
2025-01-09T05:13:40	-2572.27	62.10	4373.01	38.83	-0.76	-30.92
2025-01-09T05:13:42	-2578.94	62.57	4374.82	38.73	-0.77	-30.74
2025-01-09T05:13:44	-2585.62	63.03	4376.62	38.63	-0.77	-30.57
2025-01-09T05:13:46	-2592.29	63.50	4378.42	38.54	-0.77	-30.39
2025-01-09T05:13:48	-2598.96	63.97	4380.21	38.44	-0.77	-30.22
2025-01-09T05:13:50	-2605.62	64.44	4382.01	38.35	-0.78	-30.05
2025-01-09T05:13:52	-2612.29	64.91	4383.79	38.25	-0.78	-29.88
2025-01-09T05:13:54	-2618.96	65.38	4385.58	38.16	-0.78	-29.70
2025-01-09T05:13:56	-2625.62	65.85	4387.37	38.06	-0.78	-29.54
2025-01-09T05:13:58	-2632.28	66.31	4389.15	37.97	-0.79	-29.37
2025-01-09T05:14:00	-2638.94	66.78	4390.92	37.87	-0.79	-29.20
2025-01-09T05:14:02	-2645.60	67.25	4392.70	37.78	-0.79	-29.03
2025-01-09T05:14:04	-2652.25	67.72	4394.47	37.69	-0.79	-28.87
2025-01-09T05:14:06	-2658.91	68.19	4396.24	37.59	-0.80	-28.70
2025-01-09T05:14:08	-2665.56	68.65	4398.01	37.50	-0.80	-28.54
2025-01-09T05:14:10	-2672.21	69.12	4399.77	37.40	-0.80	-28.38
2025-01-09T05:14:12	-2678.86	69.59	4401.54	37.31	-0.80	-28.21
2025-01-09T05:14:14	-2685.51	70.06	4403.29	37.22	-0.80	-28.05
2025-01-09T05:14:16	-2692.15	70.53	4405.05	37.12	-0.81	-27.89
2025-01-09T05:14:18	-2698.79	70.99	4406.80	37.03	-0.81	-27.73
2025-01-09T05:14:20	-2705.44	71.46	4408.55	36.94	-0.81	-27.58
2025-01-09T05:14:22	-2712.08	71.93	4410.30	36.84	-0.81	-27.42
2025-01-09T05:14:24	-2718.72	72.40	4412.04	36.75	-0.81	-27.26
2025-01-09T05:14:26	-2725.35	72.87	4413.78	36.66	-0.82	-27.11
2025-01-09T05:14:28	-2731.99	73.33	4415.52	36.57	-0.82	-26.95
2025-01-09T05:14:30	-2738.62	73.80	4417.26	36.47	-0.82	-26.80
2025-01-09T05:14:32	-2745.25	74.27	4418.99	36.38	-0.82	-26.65
2025-01-09T05:14:34	-2751.88	74.74	4420.72	36.29	-0.82	-26.49
2025-01-09T05:14:36	-2758.51	75.21	4422.45	36.20	-0.83	-26.34
2025-01-09T05:14:38	-2765.14	75.67	4424.17	36.10	-0.83	-26.19
2025-01-09T05:14:40	-2771.76	76.14	4425.90	36.01	-0.83	-26.04
2025-01-09T05:14:42	-2778.38	76.61	4427.62	35.92	-0.83	-25.90
2025-01-09T05:14:44	-2785.00	77.08	4429.33	35.83	-0.83	-25.75
2025-01-09T05:14:46	-2791.63	77.54	4431.05	35.74	-0.83	-25.60
2025-01-09T05:14:48	-2798.24	78.01	4432.76	35.65	-0.83	-25.45
2025-01-09T05:14:50	-2804.86	78.48	4434.47	35.56	-0.84	-25.31
2025-01-09T05:14:52	-2811.47	78.95	4436.17	35.47	-0.84	-25.17
2025-01-09T05:14:54	-2818.09	79.41	4437.88	35.38	-0.84	-25.02
2025-01-09T05:14:56	-2824.70	79.88	4439.58	35.28	-0.84	-24.88
2025-01-09T05:14:58	-2831.31	80.35	4441.27	35.19	-0.84	-24.74
2025-01-09T05:15:00	-2837.92	80.82	4442.97	35.10	-0.84	-24.60
2025-01-09T05:15:02	-2844.52	81.28	4444.66	35.01	-0.84	-24.46
2025-01-09T05:15:04	-2851.13	81.75	4446.35	34.92	-0.85	-24.32
2025-01-09T05:15:06	-2857.73	82.22	4448.04	34.84	-0.85	-24.18
2025-01-09T05:15:08	-2864.33	82.69	4449.72	34.75	-0.85	-24.04
2025-01-09T05:15:10	-2870.93	83.15	4451.40	34.66	-0.85	-23.91
2025-01-09T05:15:12	-2877.52	83.62	4453.08	34.57	-0.85	-23.77
2025-01-09T05:15:14	-2884.12	84.09	4454.76	34.48	-0.85	-23.63
2025-01-09T05:15:16	-2890.71	84.56	4456.43	34.39	-0.85	-23.50
2025-01-09T05:15:18	-2897.30	85.02	4458.10	34.30	-0.85	-23.37
2025-01-09T05:15:20	-2903.90	85.49	4459.77	34.21	-0.85	-23.23
2025-01-09T05:15:22	-2910.49	85.96	4461.44	34.12	-0.86	-23.10
2025-01-09T05:15:24	-2917.07	86.42	4463.10	34.04	-0.86	-22.97
2025-01-09T05:15:26	-2923.66	86.89	4464.76	33.95	-0.86	-22.84
2025-01-09T05:15:28	-2930.24	87.36	4466.42	33.86	-0.86	-22.71
2025-01-09T05:15:30	-2936.83	87.82	4468.08	33.77	-0.86	-22.58
2025-01-09T05:15:32	-2943.40	88.29	4469.73	33.69	-0.86	-22.45
2025-01-09T05:15:34	-2949.98	88.76	4471.38	33.60	-0.86	-22.32
2025-01-09T05:15:36	-2956.56	89.22	4473.03	33.51	-0.86	-22.20
2025-01-09T05:15:38	-2963.14	89.69	4474.67	33.43	-0.86	-22.07
2025-01-09T05:15:40	-2969.71	90.16	4476.32	33.34	-0.86	-21.94
2025-01-09T05:15:42	-2976.28	90.62	4477.96	33.25	-0.86	-21.82
2025-01-09T05:15:44	-2982.85	91.09	4479.60	33.17	-0.87	-21.70
2025-01-09T05:15:46	-2989.42	91.56	4481.23	33.08	-0.87	-21.57
2025-01-09T05:15:48	-2995.99	92.02	4482.86	32.99	-0.87	-21.45
2025-01-09T05:15:50	-3002.55	92.49	4484.49	32.91	-0.87	-21.33
2025-01-09T05:15:52	-3009.12	92.96	4486.12	32.82	-0.87	-21.21
2025-01-09T05:15:54	-3015.68	93.42	4487.75	32.74	-0.87	-21.09
2025-01-09T05:15:56	-3022.24	93.89	4489.37	32.65	-0.87	-20.97
2025-01-09T05:15:58	-3028.80	94.35	4490.99	32.57	-0.87	-20.85
2025-01-09T05:16:00	-3035.36	94.82	4492.61	32.48	-0.87	-20.73
2025-01-09T05:16:02	-3041.91	95.29	4494.22	32.40	-0.87	-20.61
2025-01-09T05:16:04	-3048.46	95.76	4495.84	32.31	-0.87	-20.49
2025-01-09T05:16:06	-3055.01	96.22	4497.44	32.23	-0.87	-20.38
