Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2022-06-23T09:34:48	4712.54	-434.42	-404.85	66.14	-0.20	1.18
2022-06-23T09:34:50	4701.89	-425.37	-406.19	66.64	-0.28	1.19
2022-06-23T09:34:52	4691.24	-416.31	-407.52	67.01	-0.10	1.04
2022-06-23T09:34:54	4680.59	-407.26	-408.85	67.42	0.11	0.86
2022-06-23T09:34:56	4669.93	-398.21	-410.18	67.53	0.46	0.96
2022-06-23T09:34:58	4659.27	-389.16	-411.51	67.39	0.85	1.29
2022-06-23T09:35:00	4648.60	-380.10	-412.84	67.27	1.20	1.63
2022-06-23T09:35:02	4637.93	-371.05	-414.17	67.09	1.18	2.08
2022-06-23T09:35:04	4627.26	-362.00	-415.50	66.95	1.14	2.37
2022-06-23T09:35:06	4616.58	-352.94	-416.83	66.87	1.07	2.53
2022-06-23T09:35:08	4605.89	-343.89	-418.16	66.89	0.99	2.62
2022-06-23T09:35:10	4595.21	-334.83	-419.48	67.16	0.97	2.89
2022-06-23T09:35:12	4584.52	-325.78	-420.81	67.50	1.03	3.44
2022-06-23T09:35:14	4573.82	-316.72	-422.14	67.84	1.13	4.09
2022-06-23T09:35:16	4563.12	-307.66	-423.47	68.14	1.24	4.71
2022-06-23T09:35:18	4552.42	-298.61	-424.80	68.40	1.36	5.32
2022-06-23T09:35:20	4541.71	-289.55	-426.12	68.63	1.49	5.91
2022-06-23T09:35:22	4531.00	-280.50	-427.45	68.73	1.52	6.45
2022-06-23T09:35:24	4520.28	-271.44	-428.77	68.80	1.54	6.97
2022-06-23T09:35:26	4509.56	-262.38	-430.10	68.84	1.58	7.48
2022-06-23T09:35:28	4498.84	-253.32	-431.42	68.84	1.63	7.98
2022-06-23T09:35:30	4488.11	-244.27	-432.75	68.80	1.69	8.45
2022-06-23T09:35:32	4477.38	-235.21	-434.07	68.73	1.75	8.91
2022-06-23T09:35:34	4466.64	-226.15	-435.40	68.69	1.72	9.32
2022-06-23T09:35:36	4455.90	-217.09	-436.72	68.65	1.66	9.71
2022-06-23T09:35:38	4445.16	-208.03	-438.04	68.62	1.61	10.11
2022-06-23T09:35:40	4434.40	-198.97	-439.36	68.58	1.57	10.51
2022-06-23T09:35:42	4423.65	-189.91	-440.69	68.56	1.54	10.93
2022-06-23T09:35:44	4412.89	-180.85	-442.01	68.52	1.45	11.34
2022-06-23T09:35:46	4402.13	-171.79	-443.33	68.46	1.36	11.73
2022-06-23T09:35:48	4391.36	-162.73	-444.65	68.41	1.29	12.09
2022-06-23T09:35:50	4380.59	-153.67	-445.97	68.38	1.25	12.46
2022-06-23T09:35:52	4369.81	-144.61	-447.29	68.36	1.23	12.83
2022-06-23T09:35:54	4359.03	-135.55	-448.61	68.38	1.24	13.21
2022-06-23T09:35:56	4348.25	-126.49	-449.93	68.46	1.28	13.60
2022-06-23T09:35:58	4337.46	-117.43	-451.24	68.55	1.34	13.99
2022-06-23T09:36:00	4326.66	-108.37	-452.56	68.58	1.30	14.34
2022-06-23T09:36:02	4315.86	-99.30	-453.88	68.60	1.26	14.68
2022-06-23T09:36:04	4305.06	-90.24	-455.20	68.60	1.21	15.02
2022-06-23T09:36:06	4294.25	-81.18	-456.51	68.59	1.17	15.38
2022-06-23T09:36:08	4283.44	-72.12	-457.83	68.60	1.15	15.76
2022-06-23T09:36:10	4272.62	-63.06	-459.14	68.63	1.15	16.16
2022-06-23T09:36:12	4261.80	-53.99	-460.46	68.69	1.18	16.52
2022-06-23T09:36:14	4250.97	-44.93	-461.77	68.77	1.22	16.87
2022-06-23T09:36:16	4240.14	-35.87	-463.09	68.88	1.24	17.21
2022-06-23T09:36:18	4229.30	-26.81	-464.40	68.99	1.27	17.55
2022-06-23T09:36:20	4218.46	-17.75	-465.71	69.10	1.30	17.90
2022-06-23T09:36:22	4207.61	-8.68	-467.03	69.20	1.35	18.26
2022-06-23T09:36:24	4196.76	0.38	-468.34	69.28	1.40	18.63
2022-06-23T09:36:26	4185.91	9.44	-469.65	69.32	1.43	19.00
2022-06-23T09:36:28	4175.04	18.50	-470.96	69.35	1.44	19.36
2022-06-23T09:36:30	4164.18	27.57	-472.27	69.38	1.45	19.70
2022-06-23T09:36:32	4153.31	36.63	-473.58	69.41	1.46	20.03
2022-06-23T09:36:34	4142.43	45.69	-474.89	69.44	1.46	20.35
2022-06-23T09:36:36	4131.55	54.76	-476.20	69.49	1.47	20.66
2022-06-23T09:36:38	4120.67	63.82	-477.50	69.69	1.52	20.98
2022-06-23T09:36:40	4109.77	72.88	-478.81	69.89	1.57	21.29
2022-06-23T09:36:42	4098.88	81.94	-480.12	70.08	1.63	21.61
2022-06-23T09:36:44	4087.98	91.00	-481.42	70.28	1.68	21.92
2022-06-23T09:36:46	4077.07	100.07	-482.73	70.46	1.74	22.24
2022-06-23T09:36:48	4066.16	109.13	-484.03	70.60	1.84	22.60
2022-06-23T09:36:50	4055.24	118.19	-485.34	70.72	1.92	22.93
2022-06-23T09:36:52	4044.32	127.25	-486.64	70.84	2.00	23.25
2022-06-23T09:36:54	4033.39	136.32	-487.94	70.96	2.08	23.58
2022-06-23T09:36:56	4022.46	145.38	-489.24	71.07	2.16	23.91
2022-06-23T09:36:58	4011.52	154.44	-490.54	71.28	2.25	24.27
2022-06-23T09:37:00	4000.58	163.50	-491.85	71.52	2.35	24.63
2022-06-23T09:37:02	3989.63	172.56	-493.15	71.76	2.46	24.99
2022-06-23T09:37:04	3978.68	181.62	-494.45	72.00	2.55	25.35
2022-06-23T09:37:06	3967.72	190.68	-495.74	72.22	2.64	25.70
2022-06-23T09:37:08	3956.76	199.74	-497.04	72.39	2.71	26.09
2022-06-23T09:37:10	3945.78	208.80	-498.34	72.53	2.78	26.51
2022-06-23T09:37:12	3934.81	217.87	-499.64	72.70	2.85	26.94
2022-06-23T09:37:14	3923.83	226.92	-500.93	72.87	2.93	27.37
2022-06-23T09:37:16	3912.84	235.98	-502.23	73.04	3.05	27.76
2022-06-23T09:37:18	3901.85	245.04	-503.52	73.23	3.17	28.12
2022-06-23T09:37:20	3890.85	254.10	-504.82	73.46	3.26	28.38
2022-06-23T09:37:22	3879.85	263.16	-506.11	73.64	3.36	28.65
2022-06-23T09:37:24	3868.84	272.22	-507.40	73.79	3.47	28.91
2022-06-23T09:37:26	3857.83	281.28	-508.69	73.89	3.58	29.18
2022-06-23T09:37:28	3846.81	290.33	-509.98	73.99	3.71	29.49
2022-06-23T09:37:30	3835.78	299.39	-511.28	74.30	3.89	29.96
2022-06-23T09:37:32	3824.75	308.45	-512.57	74.65	4.05	30.37
2022-06-23T09:37:34	3813.71	317.50	-513.85	75.03	4.17	30.73
2022-06-23T09:37:36	3802.67	326.56	-515.14	75.44	4.26	31.02
2022-06-23T09:37:38	3791.62	335.62	-516.43	75.85	4.31	31.25
2022-06-23T09:37:40	3780.56	344.67	-517.71	75.86	4.49	31.52
2022-06-23T09:37:42	3769.50	353.72	-519.00	75.89	4.66	31.91
2022-06-23T09:37:44	3758.44	362.78	-520.29	76.01	4.84	32.32
2022-06-23T09:37:46	3747.36	371.83	-521.57	76.20	5.02	32.77
2022-06-23T09:37:48	3736.28	380.88	-522.85	76.48	5.20	33.25
2022-06-23T09:37:50	3725.20	389.94	-524.13	76.90	5.29	33.59
2022-06-23T09:37:52	3714.11	398.99	-525.41	77.29	5.40	33.86
2022-06-23T09:37:54	3703.01	408.04	-526.70	77.66	5.54	34.13
2022-06-23T09:37:56	3691.91	417.09	-527.97	78.01	5.66	34.44
2022-06-23T09:37:58	3680.80	426.14	-529.25	78.34	5.75	34.80
2022-06-23T09:38:00	3669.69	435.19	-530.53	78.77	5.85	35.21
2022-06-23T09:38:02	3658.57	444.24	-531.81	79.29	5.97	35.57
2022-06-23T09:38:04	3647.44	453.28	-533.08	79.80	6.08	35.87
2022-06-23T09:38:06	3636.30	462.33	-534.36	80.20	6.21	36.07
2022-06-23T09:38:08	3625.16	471.38	-535.63	80.53	6.34	36.28
2022-06-23T09:38:10	3614.02	480.42	-536.90	80.80	6.52	36.51
2022-06-23T09:38:12	3602.86	489.47	-538.18	81.03	6.76	36.74
2022-06-23T09:38:14	3591.70	498.51	-539.45	81.26	7.00	36.94
2022-06-23T09:38:16	3580.54	507.55	-540.72	81.49	7.26	37.12
2022-06-23T09:38:18	3569.37	516.59	-541.99	81.70	7.54	37.34
2022-06-23T09:38:20	3558.19	525.64	-543.26	81.88	7.84	37.60
2022-06-23T09:38:22	3547.00	534.68	-544.53	82.11	8.10	37.84
2022-06-23T09:38:24	3535.81	543.71	-545.79	82.40	8.35	38.09
2022-06-23T09:38:26	3524.61	552.76	-547.06	82.75	8.59	38.37
2022-06-23T09:38:28	3513.41	561.79	-548.32	83.15	8.82	38.66
2022-06-23T09:38:30	3502.20	570.83	-549.58	83.52	9.08	38.95
2022-06-23T09:38:32	3490.98	579.86	-550.85	83.64	9.42	39.17
2022-06-23T09:38:34	3479.76	588.90	-552.11	83.71	9.75	39.42
2022-06-23T09:38:36	3468.53	597.93	-553.37	83.75	10.05	39.69
2022-06-23T09:38:38	3457.29	606.96	-554.63	83.74	10.34	39.97
2022-06-23T09:38:40	3446.04	615.99	-555.88	83.71	10.60	40.28
2022-06-23T09:38:42	3434.79	625.02	-557.14	83.77	10.86	40.74
2022-06-23T09:38:44	3423.53	634.05	-558.40	84.10	11.03	41.23
2022-06-23T09:38:46	3412.27	643.08	-559.65	84.47	11.18	41.69
2022-06-23T09:38:48	3401.00	652.10	-560.90	84.86	11.31	42.12
2022-06-23T09:38:50	3389.72	661.13	-562.16	85.24	11.40	42.52
2022-06-23T09:38:52	3378.43	670.15	-563.41	85.51	11.50	42.90
2022-06-23T09:38:54	3367.14	679.17	-564.66	85.77	11.62	43.29
2022-06-23T09:38:56	3355.84	688.19	-565.91	85.98	11.85	43.59
2022-06-23T09:38:58	3344.53	697.21	-567.15	86.21	12.18	43.84
2022-06-23T09:39:00	3333.22	706.23	-568.40	86.51	12.49	44.13
2022-06-23T09:39:02	3321.90	715.24	-569.64	86.78	12.77	44.38
2022-06-23T09:39:04	3310.57	724.26	-570.89	87.10	13.05	44.63
2022-06-23T09:39:06	3299.24	733.27	-572.13	87.49	13.34	44.90
2022-06-23T09:39:08	3287.89	742.28	-573.37	87.88	13.60	45.19
2022-06-23T09:39:10	3276.54	751.29	-574.62	87.99	13.71	45.44
2022-06-23T09:39:12	3265.19	760.30	-575.85	87.95	13.81	45.75
2022-06-23T09:39:14	3253.82	769.31	-577.09	87.92	13.98	46.07
2022-06-23T09:39:16	3242.45	778.31	-578.33	87.92	14.20	46.38
2022-06-23T09:39:18	3231.07	787.31	-579.56	87.94	14.47	46.70
2022-06-23T09:39:20	3219.68	796.32	-580.80	87.98	14.79	47.02
2022-06-23T09:39:22	3208.29	805.32	-582.03	88.41	15.29	47.31
2022-06-23T09:39:24	3196.89	814.31	-583.26	88.72	15.75	47.63
2022-06-23T09:39:26	3185.48	823.31	-584.49	88.84	16.16	47.94
2022-06-23T09:39:28	3174.07	832.30	-585.72	88.81	16.52	48.26
2022-06-23T09:39:30	3162.64	841.29	-586.94	88.62	16.83	48.57
2022-06-23T09:39:32	3151.21	850.29	-588.17	88.85	17.15	48.98
2022-06-23T09:39:34	3139.77	859.27	-589.39	89.19	17.44	49.31
2022-06-23T09:39:36	3128.33	868.26	-590.62	89.52	17.79	49.71
2022-06-23T09:39:38	3116.87	877.24	-591.84	89.81	18.18	50.17
2022-06-23T09:39:40	3105.41	886.23	-593.06	90.05	18.60	50.69
2022-06-23T09:39:42	3093.94	895.21	-594.27	89.83	19.05	51.38
2022-06-23T09:39:44	3082.46	904.18	-595.49	89.59	19.43	52.11
2022-06-23T09:39:46	3070.98	913.16	-596.71	89.37	19.72	52.83
2022-06-23T09:39:48	3059.49	922.13	-597.92	89.36	19.98	53.47
2022-06-23T09:39:50	3047.99	931.10	-599.13	89.42	20.28	54.02
2022-06-23T09:39:52	3036.48	940.07	-600.34	89.81	20.72	54.06
2022-06-23T09:39:54	3024.96	949.04	-601.55	90.15	21.26	54.12
2022-06-23T09:39:56	3013.44	958.00	-602.76	90.45	21.89	54.21
2022-06-23T09:39:58	3001.91	966.96	-603.97	90.72	22.62	54.34
2022-06-23T09:40:00	2990.37	975.92	-605.17	91.18	23.23	54.66
2022-06-23T09:40:02	2978.82	984.87	-606.37	91.56	23.11	55.05
2022-06-23T09:40:04	2967.26	993.83	-607.57	92.02	23.10	55.42
2022-06-23T09:40:06	2955.70	1002.78	-608.77	92.57	23.18	55.79
2022-06-23T09:40:08	2944.13	1011.72	-609.97	93.23	23.34	56.16
2022-06-23T09:40:10	2932.55	1020.67	-611.17	93.97	23.58	56.57
2022-06-23T09:40:12	2920.96	1029.61	-612.36	93.87	23.69	56.96
2022-06-23T09:40:14	2909.36	1038.55	-613.55	93.26	23.73	57.23
2022-06-23T09:40:16	2897.76	1047.49	-614.74	92.78	23.70	57.62
2022-06-23T09:40:18	2886.14	1056.42	-615.93	92.43	23.62	58.13
2022-06-23T09:40:20	2874.52	1065.35	-617.12	92.19	23.61	58.74
2022-06-23T09:40:22	2862.89	1074.28	-618.31	91.96	24.34	59.14
2022-06-23T09:40:24	2851.26	1083.20	-619.49	91.84	25.18	59.59
2022-06-23T09:40:26	2839.61	1092.12	-620.67	91.83	26.10	59.93
2022-06-23T09:40:28	2827.96	1101.04	-621.85	91.98	26.85	60.19
2022-06-23T09:40:30	2816.29	1109.96	-623.03	92.25	27.39	60.36
2022-06-23T09:40:32	2804.62	1118.87	-624.21	92.41	27.64	60.47
2022-06-23T09:40:34	2792.94	1127.78	-625.38	92.56	27.73	60.67
2022-06-23T09:40:36	2781.26	1136.68	-626.55	92.68	27.67	60.96
2022-06-23T09:40:38	2769.56	1145.58	-627.72	92.75	27.58	61.23
2022-06-23T09:40:40	2757.86	1154.48	-628.89	92.68	27.65	61.41
2022-06-23T09:40:42	2746.14	1163.37	-630.06	92.25	28.15	61.66
2022-06-23T09:40:44	2734.42	1172.27	-631.23	91.91	28.83	62.02
2022-06-23T09:40:46	2722.69	1181.16	-632.39	91.62	29.70	62.47
2022-06-23T09:40:48	2710.95	1190.04	-633.55	91.40	30.73	63.01
2022-06-23T09:40:50	2699.21	1198.92	-634.71	91.45	31.48	63.82
2022-06-23T09:40:52	2687.45	1207.79	-635.86	91.57	31.45	64.67
2022-06-23T09:40:54	2675.68	1216.67	-637.02	91.68	31.46	65.33
2022-06-23T09:40:56	2663.91	1225.53	-638.17	91.79	31.54	65.81
2022-06-23T09:40:58	2652.13	1234.40	-639.32	91.92	31.67	66.12
2022-06-23T09:41:00	2640.34	1243.26	-640.47	92.06	31.89	66.24
2022-06-23T09:41:02	2628.54	1252.12	-641.62	91.97	32.16	66.30
2022-06-23T09:41:04	2616.73	1260.97	-642.76	91.91	32.46	66.50
2022-06-23T09:41:06	2604.91	1269.82	-643.91	91.98	32.76	66.75
2022-06-23T09:41:08	2593.09	1278.66	-645.05	92.05	33.06	66.97
2022-06-23T09:41:10	2581.25	1287.50	-646.18	92.18	33.78	67.38
2022-06-23T09:41:12	2569.41	1296.33	-647.32	92.11	34.73	67.86
2022-06-23T09:41:14	2557.56	1305.16	-648.45	91.80	35.77	68.35
2022-06-23T09:41:16	2545.70	1313.99	-649.58	91.36	36.81	68.86
2022-06-23T09:41:18	2533.83	1322.81	-650.71	91.39	37.55	69.41
2022-06-23T09:41:20	2521.95	1331.63	-651.84	91.88	37.84	69.78
2022-06-23T09:41:22	2510.06	1340.44	-652.96	92.09	38.06	70.18
2022-06-23T09:41:24	2498.17	1349.25	-654.09	91.98	38.27	70.64
2022-06-23T09:41:26	2486.26	1358.05	-655.21	91.56	38.46	71.16
2022-06-23T09:41:28	2474.35	1366.85	-656.32	90.96	38.74	71.72
2022-06-23T09:41:30	2462.43	1375.64	-657.44	91.45	39.96	71.89
2022-06-23T09:41:32	2450.50	1384.43	-658.55	91.96	41.12	72.20
2022-06-23T09:41:34	2438.56	1393.21	-659.66	92.28	42.14	72.71
2022-06-23T09:41:36	2426.61	1401.99	-660.77	92.43	43.04	73.44
2022-06-23T09:41:38	2414.65	1410.76	-661.87	92.39	43.83	74.38
2022-06-23T09:41:40	2402.68	1419.53	-662.97	92.27	44.62	75.29
2022-06-23T09:41:42	2390.71	1428.30	-664.08	92.18	45.46	76.02
2022-06-23T09:41:44	2378.72	1437.05	-665.17	91.95	46.19	76.29
2022-06-23T09:41:46	2366.73	1445.80	-666.27	91.56	46.89	76.54
2022-06-23T09:41:48	2354.72	1454.55	-667.36	91.39	47.55	76.97
2022-06-23T09:41:50	2342.71	1463.29	-668.45	91.50	48.21	77.61
2022-06-23T09:41:52	2330.69	1472.03	-669.54	91.60	48.88	78.36
2022-06-23T09:41:54	2318.66	1480.76	-670.63	91.67	49.57	79.19
2022-06-23T09:41:56	2306.62	1489.48	-671.71	92.26	50.52	80.10
2022-06-23T09:41:58	2294.58	1498.20	-672.79	92.93	51.74	80.31
2022-06-23T09:42:00	2282.52	1506.91	-673.86	93.31	52.93	80.35
2022-06-23T09:42:02	2270.45	1515.62	-674.94	93.44	54.10	80.40
2022-06-23T09:42:04	2258.38	1524.32	-676.01	93.30	55.22	80.48
2022-06-23T09:42:06	2246.29	1533.01	-677.08	92.91	56.31	80.60
2022-06-23T09:42:08	2234.20	1541.70	-678.15	93.07	57.35	81.30
2022-06-23T09:42:10	2222.10	1550.38	-679.21	92.82	57.70	81.80
2022-06-23T09:42:12	2209.99	1559.06	-680.27	92.31	57.93	82.08
2022-06-23T09:42:14	2197.87	1567.73	-681.33	91.53	58.05	82.13
2022-06-23T09:42:16	2185.74	1576.39	-682.39	90.91	58.07	82.28
2022-06-23T09:42:18	2173.60	1585.05	-683.44	91.09	58.36	83.07
2022-06-23T09:42:20	2161.46	1593.70	-684.49	91.32	59.08	83.96
2022-06-23T09:42:22	2149.30	1602.34	-685.54	91.95	60.52	85.16
2022-06-23T09:42:24	2137.14	1610.98	-686.58	92.88	62.54	86.69
2022-06-23T09:42:26	2124.97	1619.61	-687.62	93.42	64.25	87.67
2022-06-23T09:42:28	2112.78	1628.23	-688.66	93.70	65.41	87.98
2022-06-23T09:42:30	2100.59	1636.85	-689.70	93.92	66.21	87.86
2022-06-23T09:42:32	2088.39	1645.46	-690.73	94.06	66.66	87.33
2022-06-23T09:42:34	2076.19	1654.06	-691.76	94.14	66.80	86.44
2022-06-23T09:42:36	2063.97	1662.66	-692.78	93.27	67.63	86.75
2022-06-23T09:42:38	2051.74	1671.25	-693.81	92.46	68.46	87.12
2022-06-23T09:42:40	2039.51	1679.83	-694.83	91.82	69.23	87.40
2022-06-23T09:42:42	2027.26	1688.41	-695.85	91.34	69.92	87.60
2022-06-23T09:42:44	2015.01	1696.97	-696.86	91.16	70.57	87.77
2022-06-23T09:42:46	2002.75	1705.53	-697.87	91.44	71.37	88.06
2022-06-23T09:42:48	1990.48	1714.09	-698.88	91.76	72.33	88.42
2022-06-23T09:42:50	1978.20	1722.63	-699.89	92.71	73.56	89.39
2022-06-23T09:42:52	1965.91	1731.17	-700.89	93.62	74.78	90.35
2022-06-23T09:42:54	1953.62	1739.70	-701.89	94.30	75.71	91.04
2022-06-23T09:42:56	1941.31	1748.22	-702.89	94.45	76.28	91.24
2022-06-23T09:42:58	1929.00	1756.74	-703.88	94.12	76.62	91.03
2022-06-23T09:43:00	1916.68	1765.24	-704.87	93.34	76.72	90.42
2022-06-23T09:43:02	1904.35	1773.74	-705.86	92.32	76.79	89.77
2022-06-23T09:43:04	1892.01	1782.23	-706.84	92.76	78.38	91.35
2022-06-23T09:43:06	1879.66	1790.72	-707.82	93.13	79.80	92.92
2022-06-23T09:43:08	1867.31	1799.19	-708.80	93.42	81.02	94.41
2022-06-23T09:43:10	1854.94	1807.66	-709.77	93.63	82.08	95.85
2022-06-23T09:43:12	1842.57	1816.12	-710.75	93.53	82.89	97.02
2022-06-23T09:43:14	1830.19	1824.57	-711.71	92.81	83.43	97.62
2022-06-23T09:43:16	1817.80	1833.01	-712.68	91.90	84.07	97.80
2022-06-23T09:43:18	1805.40	1841.44	-713.64	90.99	84.77	97.77
2022-06-23T09:43:20	1792.99	1849.87	-714.60	90.15	85.48	97.64
2022-06-23T09:43:22	1780.58	1858.28	-715.55	89.70	86.11	97.56
2022-06-23T09:43:24	1768.16	1866.69	-716.50	89.52	86.72	97.69
2022-06-23T09:43:26	1755.72	1875.09	-717.45	89.45	87.34	97.99
2022-06-23T09:43:28	1743.29	1883.48	-718.39	89.51	88.00	98.48
2022-06-23T09:43:30	1730.84	1891.87	-719.33	89.59	88.89	99.32
2022-06-23T09:43:32	1718.38	1900.24	-720.27	89.13	89.83	99.83
2022-06-23T09:43:34	1705.92	1908.60	-721.21	88.71	90.68	100.17
2022-06-23T09:43:36	1693.45	1916.96	-722.14	88.33	91.43	100.34
2022-06-23T09:43:38	1680.97	1925.30	-723.07	88.00	92.06	100.36
2022-06-23T09:43:40	1668.48	1933.64	-723.99	87.97	92.66	100.15
2022-06-23T09:43:42	1655.99	1941.97	-724.91	88.05	93.23	99.80
2022-06-23T09:43:44	1643.49	1950.29	-725.83	87.94	94.05	99.74
2022-06-23T09:43:46	1630.98	1958.60	-726.74	87.81	94.91	99.78
2022-06-23T09:43:48	1618.46	1966.90	-727.65	87.64	95.81	99.93
2022-06-23T09:43:50	1605.93	1975.19	-728.56	87.08	96.48	100.76
2022-06-23T09:43:52	1593.40	1983.48	-729.46	86.45	97.01	101.51
2022-06-23T09:43:54	1580.86	1991.75	-730.37	85.75	97.40	102.12
2022-06-23T09:43:56	1568.31	2000.01	-731.26	85.03	97.62	102.57
2022-06-23T09:43:58	1555.76	2008.27	-732.16	84.90	98.04	102.90
2022-06-23T09:44:00	1543.20	2016.51	-733.04	85.21	98.77	103.24
2022-06-23T09:44:02	1530.62	2024.75	-733.93	85.36	99.35	103.59
2022-06-23T09:44:04	1518.05	2032.97	-734.81	85.35	99.79	103.96
2022-06-23T09:44:06	1505.46	2041.19	-735.69	85.16	100.08	104.35
2022-06-23T09:44:08	1492.87	2049.40	-736.57	84.65	100.43	104.75
2022-06-23T09:44:10	1480.27	2057.59	-737.44	84.25	100.96	105.26
2022-06-23T09:44:12	1467.66	2065.77	-738.31	83.94	101.74	105.78
2022-06-23T09:44:14	1455.05	2073.95	-739.18	83.66	102.44	106.18
2022-06-23T09:44:16	1442.43	2082.12	-740.04	83.31	102.99	106.37
2022-06-23T09:44:18	1429.80	2090.27	-740.89	82.70	103.22	106.26
2022-06-23T09:44:20	1417.17	2098.42	-741.75	82.05	103.26	106.06
2022-06-23T09:44:22	1404.53	2106.56	-742.60	81.36	103.11	105.76
2022-06-23T09:44:24	1391.88	2114.69	-743.45	80.59	102.86	105.48
