Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-01-14T19:15:48	-643.12	4978.52	-335.92	-1.30	10.03	19.30
2008-01-14T19:15:50	-651.86	4988.17	-336.23	-1.30	9.95	19.19
2008-01-14T19:15:52	-660.60	4997.82	-336.53	-1.30	9.87	19.07
2008-01-14T19:15:54	-669.34	5007.47	-336.83	-1.31	9.79	18.96
2008-01-14T19:15:56	-678.08	5017.11	-337.13	-1.31	9.71	18.85
2008-01-14T19:15:58	-686.81	5026.75	-337.43	-1.32	9.63	18.74
2008-01-14T19:16:00	-695.55	5036.38	-337.73	-1.32	9.55	18.63
2008-01-14T19:16:02	-704.28	5046.01	-338.03	-1.32	9.47	18.52
2008-01-14T19:16:04	-713.02	5055.64	-338.33	-1.33	9.40	18.41
2008-01-14T19:16:06	-721.75	5065.26	-338.63	-1.33	9.32	18.30
2008-01-14T19:16:08	-730.49	5074.88	-338.92	-1.33	9.25	18.19
2008-01-14T19:16:10	-739.22	5084.50	-339.22	-1.33	9.17	18.09
2008-01-14T19:16:12	-747.96	5094.12	-339.52	-1.34	9.10	17.98
2008-01-14T19:16:14	-756.69	5103.73	-339.82	-1.34	9.02	17.88
2008-01-14T19:16:16	-765.42	5113.34	-340.12	-1.34	8.95	17.77
2008-01-14T19:16:18	-774.15	5122.94	-340.42	-1.34	8.88	17.67
2008-01-14T19:16:20	-782.88	5132.54	-340.71	-1.34	8.81	17.57
2008-01-14T19:16:22	-791.61	5142.14	-341.01	-1.35	8.74	17.46
2008-01-14T19:16:24	-800.34	5151.74	-341.31	-1.35	8.67	17.36
2008-01-14T19:16:26	-809.07	5161.33	-341.60	-1.35	8.60	17.26
2008-01-14T19:16:28	-817.80	5170.92	-341.90	-1.35	8.53	17.16
2008-01-14T19:16:30	-826.53	5180.51	-342.20	-1.35	8.46	17.06
2008-01-14T19:16:32	-835.26	5190.09	-342.50	-1.35	8.40	16.96
2008-01-14T19:16:34	-843.98	5199.67	-342.79	-1.35	8.33	16.87
2008-01-14T19:16:36	-852.71	5209.25	-343.09	-1.35	8.27	16.77
2008-01-14T19:16:38	-861.44	5218.82	-343.38	-1.35	8.20	16.67
2008-01-14T19:16:40	-870.16	5228.39	-343.68	-1.35	8.14	16.58
2008-01-14T19:16:42	-878.89	5237.96	-343.97	-1.35	8.07	16.48
2008-01-14T19:16:44	-887.61	5247.52	-344.27	-1.35	8.01	16.39
2008-01-14T19:16:46	-896.34	5257.08	-344.56	-1.35	7.94	16.29
2008-01-14T19:16:48	-905.06	5266.64	-344.86	-1.35	7.88	16.20
2008-01-14T19:16:50	-913.78	5276.20	-345.15	-1.35	7.82	16.11
2008-01-14T19:16:52	-922.51	5285.75	-345.45	-1.35	7.76	16.01
2008-01-14T19:16:54	-931.23	5295.30	-345.74	-1.35	7.70	15.92
2008-01-14T19:16:56	-939.95	5304.85	-346.04	-1.35	7.64	15.83
2008-01-14T19:16:58	-948.67	5314.39	-346.33	-1.35	7.58	15.74
2008-01-14T19:17:00	-957.39	5323.93	-346.62	-1.35	7.52	15.65
2008-01-14T19:17:02	-966.11	5333.47	-346.92	-1.35	7.46	15.56
