Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-01-14T19:03:40	2435.40	1072.67	-192.43	61.30	30.16	107.58
2008-01-14T19:03:42	2428.02	1084.75	-192.97	61.60	30.30	108.04
2008-01-14T19:03:44	2420.62	1096.82	-193.52	61.23	30.54	108.20
2008-01-14T19:03:46	2413.22	1108.89	-194.06	61.02	31.01	108.30
2008-01-14T19:03:48	2405.80	1120.95	-194.60	60.87	31.42	108.67
2008-01-14T19:03:50	2398.37	1133.01	-195.14	60.68	31.69	109.33
2008-01-14T19:03:52	2390.93	1145.06	-195.68	60.58	31.93	110.28
2008-01-14T19:03:54	2383.47	1157.11	-196.22	60.63	32.44	111.18
2008-01-14T19:03:56	2376.01	1169.15	-196.76	60.60	33.10	111.84
2008-01-14T19:03:58	2368.54	1181.18	-197.29	60.50	33.90	112.24
2008-01-14T19:04:00	2361.05	1193.21	-197.83	60.32	34.83	112.40
2008-01-14T19:04:02	2353.56	1205.24	-198.36	60.52	35.30	112.58
2008-01-14T19:04:04	2346.05	1217.26	-198.90	60.91	35.51	112.99
2008-01-14T19:04:06	2338.54	1229.27	-199.43	61.35	35.80	113.54
2008-01-14T19:04:08	2331.00	1241.28	-199.96	61.82	36.18	114.24
2008-01-14T19:04:10	2323.46	1253.28	-200.49	62.33	36.65	115.07
2008-01-14T19:04:12	2315.91	1265.27	-201.02	62.82	36.81	115.50
2008-01-14T19:04:14	2308.35	1277.26	-201.55	63.45	36.65	115.62
2008-01-14T19:04:16	2300.78	1289.24	-202.08	63.82	36.24	115.51
2008-01-14T19:04:18	2293.19	1301.22	-202.61	63.47	35.89	115.34
2008-01-14T19:04:20	2285.60	1313.19	-203.13	62.73	35.73	115.25
2008-01-14T19:04:22	2277.99	1325.16	-203.66	61.36	36.33	115.66
2008-01-14T19:04:24	2270.38	1337.12	-204.18	60.40	36.90	116.01
2008-01-14T19:04:26	2262.75	1349.07	-204.71	59.85	37.43	116.30
2008-01-14T19:04:28	2255.11	1361.01	-205.23	59.71	37.91	116.55
2008-01-14T19:04:30	2247.46	1372.95	-205.75	60.13	38.39	117.00
2008-01-14T19:04:32	2239.80	1384.89	-206.27	61.00	39.17	118.03
2008-01-14T19:04:34	2232.13	1396.81	-206.79	61.64	40.01	119.02
2008-01-14T19:04:36	2224.45	1408.73	-207.31	62.08	40.90	119.97
2008-01-14T19:04:38	2216.76	1420.64	-207.83	62.30	41.87	120.88
2008-01-14T19:04:40	2209.06	1432.55	-208.34	62.21	42.39	121.26
2008-01-14T19:04:42	2201.35	1444.45	-208.86	62.12	42.18	121.18
2008-01-14T19:04:44	2193.62	1456.34	-209.37	62.23	41.67	121.19
2008-01-14T19:04:46	2185.89	1468.23	-209.89	62.50	41.02	121.22
2008-01-14T19:04:48	2178.14	1480.10	-210.40	62.66	40.52	121.17
2008-01-14T19:04:50	2170.39	1491.98	-210.91	62.41	41.07	120.97
2008-01-14T19:04:52	2162.63	1503.84	-211.42	62.10	42.08	120.75
2008-01-14T19:04:54	2154.85	1515.70	-211.93	61.88	43.07	120.58
2008-01-14T19:04:56	2147.07	1527.55	-212.44	61.75	44.05	120.45
2008-01-14T19:04:58	2139.27	1539.39	-212.95	61.71	45.01	120.37
2008-01-14T19:05:00	2131.47	1551.23	-213.46	61.54	45.09	120.52
2008-01-14T19:05:02	2123.65	1563.05	-213.96	61.18	44.83	120.76
2008-01-14T19:05:04	2115.82	1574.87	-214.46	60.90	44.67	120.98
2008-01-14T19:05:06	2107.99	1586.69	-214.97	60.72	44.64	121.21
2008-01-14T19:05:08	2100.14	1598.49	-215.47	60.60	44.72	121.45
2008-01-14T19:05:10	2092.29	1610.29	-215.97	60.23	45.03	121.71
2008-01-14T19:05:12	2084.42	1622.08	-216.47	59.74	45.28	121.89
2008-01-14T19:05:14	2076.55	1633.86	-216.97	59.14	45.48	121.98
2008-01-14T19:05:16	2068.66	1645.64	-217.47	58.78	45.80	122.11
2008-01-14T19:05:18	2060.77	1657.40	-217.97	58.56	46.21	122.26
2008-01-14T19:05:20	2052.86	1669.16	-218.46	58.72	46.64	122.44
2008-01-14T19:05:22	2044.95	1680.92	-218.96	58.92	46.94	122.57
2008-01-14T19:05:24	2037.03	1692.66	-219.45	59.16	47.12	122.66
2008-01-14T19:05:26	2029.09	1704.40	-219.95	59.43	47.18	122.72
2008-01-14T19:05:28	2021.15	1716.13	-220.44	59.50	47.29	122.75
2008-01-14T19:05:30	2013.20	1727.84	-220.93	58.60	47.83	122.83
2008-01-14T19:05:32	2005.24	1739.55	-221.42	57.60	48.30	123.00
2008-01-14T19:05:34	1997.27	1751.26	-221.91	56.70	48.66	123.23
