Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2025-01-09T04:38:02	3788.94	-265.36	-837.14	87.64	3.91	-2.07
2025-01-09T04:38:04	3786.09	-265.37	-830.03	87.63	4.11	-2.16
2025-01-09T04:38:06	3783.23	-265.38	-822.92	87.65	4.32	-2.23
2025-01-09T04:38:08	3780.37	-265.39	-815.81	87.69	4.52	-2.29
2025-01-09T04:38:10	3777.51	-265.40	-808.69	87.75	4.71	-2.33
2025-01-09T04:38:12	3774.64	-265.41	-801.58	87.91	4.85	-2.34
2025-01-09T04:38:14	3771.76	-265.42	-794.46	88.27	4.85	-2.29
2025-01-09T04:38:16	3768.88	-265.43	-787.35	88.61	4.83	-2.25
2025-01-09T04:38:18	3765.99	-265.44	-780.23	88.96	4.79	-2.22
2025-01-09T04:38:20	3763.09	-265.45	-773.11	89.29	4.74	-2.21
2025-01-09T04:38:22	3760.19	-265.46	-765.99	89.63	4.68	-2.20
2025-01-09T04:38:24	3757.29	-265.46	-758.87	89.95	4.60	-2.21
2025-01-09T04:38:26	3754.37	-265.47	-751.75	90.27	4.51	-2.23
2025-01-09T04:38:28	3751.46	-265.48	-744.63	90.57	4.47	-2.24
2025-01-09T04:38:30	3748.53	-265.48	-737.50	90.84	4.63	-2.23
2025-01-09T04:38:32	3745.60	-265.49	-730.37	91.09	4.82	-2.21
2025-01-09T04:38:34	3742.67	-265.50	-723.25	91.34	5.02	-2.19
2025-01-09T04:38:36	3739.72	-265.50	-716.12	91.58	5.23	-2.16
2025-01-09T04:38:38	3736.78	-265.51	-708.99	91.82	5.46	-2.14
2025-01-09T04:38:40	3733.82	-265.51	-701.86	92.05	5.70	-2.11
2025-01-09T04:38:42	3730.86	-265.51	-694.73	92.18	6.05	-2.06
2025-01-09T04:38:44	3727.90	-265.52	-687.60	92.27	6.38	-1.98
2025-01-09T04:38:46	3724.93	-265.52	-680.46	92.22	6.59	-1.82
2025-01-09T04:38:48	3721.95	-265.52	-673.33	92.19	6.77	-1.68
2025-01-09T04:38:50	3718.97	-265.52	-666.20	92.17	6.94	-1.56
2025-01-09T04:38:52	3715.98	-265.53	-659.06	92.17	7.09	-1.47
2025-01-09T04:38:54	3712.98	-265.53	-651.92	92.18	7.23	-1.40
2025-01-09T04:38:56	3709.98	-265.53	-644.78	92.22	7.35	-1.36
2025-01-09T04:38:58	3706.97	-265.53	-637.64	92.26	7.44	-1.33
2025-01-09T04:39:00	3703.96	-265.53	-630.50	92.33	7.50	-1.34
2025-01-09T04:39:02	3700.94	-265.53	-623.36	92.40	7.47	-1.37
2025-01-09T04:39:04	3697.91	-265.53	-616.21	92.47	7.43	-1.38
2025-01-09T04:39:06	3694.88	-265.52	-609.07	92.54	7.38	-1.36
2025-01-09T04:39:08	3691.84	-265.52	-601.93	92.61	7.32	-1.33
2025-01-09T04:39:10	3688.80	-265.52	-594.78	92.67	7.25	-1.27
2025-01-09T04:39:12	3685.75	-265.52	-587.63	92.73	7.16	-1.19
2025-01-09T04:39:14	3682.69	-265.51	-580.49	92.79	7.06	-1.08
2025-01-09T04:39:16	3679.63	-265.51	-573.34	92.83	6.98	-0.96
2025-01-09T04:39:18	3676.56	-265.50	-566.18	92.84	6.99	-0.84
2025-01-09T04:39:20	3673.48	-265.50	-559.04	92.84	7.02	-0.77
2025-01-09T04:39:22	3670.40	-265.49	-551.88	92.83	7.04	-0.68
2025-01-09T04:39:24	3667.31	-265.49	-544.73	92.81	7.06	-0.60
2025-01-09T04:39:26	3664.22	-265.48	-537.58	92.77	7.07	-0.51
2025-01-09T04:39:28	3661.12	-265.48	-530.42	92.73	7.08	-0.41
2025-01-09T04:39:30	3658.01	-265.47	-523.27	92.68	7.09	-0.31
2025-01-09T04:39:32	3654.90	-265.46	-516.11	92.65	7.12	-0.22
2025-01-09T04:39:34	3651.78	-265.45	-508.95	92.75	7.29	-0.17
2025-01-09T04:39:36	3648.65	-265.45	-501.79	92.86	7.47	-0.10
2025-01-09T04:39:38	3645.52	-265.44	-494.63	92.97	7.65	-0.02
2025-01-09T04:39:40	3642.38	-265.43	-487.47	93.08	7.84	0.08
2025-01-09T04:39:42	3639.24	-265.42	-480.31	93.20	8.03	0.18
2025-01-09T04:39:44	3636.08	-265.41	-473.15	93.33	8.23	0.30
2025-01-09T04:39:46	3632.93	-265.39	-465.99	93.46	8.43	0.43
2025-01-09T04:39:48	3629.76	-265.38	-458.82	93.53	8.62	0.56
2025-01-09T04:39:50	3626.59	-265.37	-451.66	93.41	8.72	0.68
2025-01-09T04:39:52	3623.41	-265.36	-444.49	93.28	8.83	0.79
2025-01-09T04:39:54	3620.23	-265.35	-437.33	93.17	8.95	0.90
2025-01-09T04:39:56	3617.04	-265.33	-430.16	93.06	9.02	1.00
2025-01-09T04:39:58	3613.84	-265.32	-423.00	92.94	9.10	1.10
2025-01-09T04:40:00	3610.64	-265.31	-415.83	92.83	9.18	1.21
2025-01-09T04:40:02	3607.43	-265.29	-408.66	92.72	9.28	1.32
2025-01-09T04:40:04	3604.21	-265.27	-401.49	92.55	9.32	1.42
2025-01-09T04:40:06	3600.99	-265.26	-394.32	92.23	9.22	1.50
2025-01-09T04:40:08	3597.76	-265.24	-387.15	91.92	9.12	1.58
2025-01-09T04:40:10	3594.52	-265.23	-379.97	91.61	9.03	1.66
2025-01-09T04:40:12	3591.27	-265.21	-372.80	91.30	8.94	1.74
2025-01-09T04:40:14	3588.02	-265.19	-365.63	91.01	8.86	1.83
2025-01-09T04:40:16	3584.77	-265.17	-358.45	90.71	8.79	1.92
2025-01-09T04:40:18	3581.51	-265.15	-351.28	90.43	8.72	2.01
2025-01-09T04:40:20	3578.24	-265.14	-344.10	90.17	8.67	2.14
2025-01-09T04:40:22	3574.96	-265.12	-336.93	90.00	8.65	2.37
2025-01-09T04:40:24	3571.67	-265.09	-329.75	89.82	8.61	2.59
2025-01-09T04:40:26	3568.39	-265.07	-322.57	89.64	8.57	2.82
2025-01-09T04:40:28	3565.09	-265.05	-315.40	89.47	8.52	3.03
2025-01-09T04:40:30	3561.78	-265.03	-308.22	89.28	8.46	3.24
2025-01-09T04:40:32	3558.47	-265.01	-301.04	89.06	8.41	3.45
2025-01-09T04:40:34	3555.15	-264.99	-293.86	88.84	8.35	3.66
2025-01-09T04:40:36	3551.83	-264.96	-286.68	88.68	8.31	3.86
2025-01-09T04:40:38	3548.50	-264.94	-279.50	88.65	8.30	4.04
2025-01-09T04:40:40	3545.16	-264.92	-272.32	88.63	8.29	4.20
2025-01-09T04:40:42	3541.81	-264.89	-265.14	88.59	8.29	4.37
2025-01-09T04:40:44	3538.46	-264.86	-257.95	88.56	8.28	4.53
2025-01-09T04:40:46	3535.10	-264.84	-250.77	88.52	8.28	4.68
2025-01-09T04:40:48	3531.74	-264.81	-243.59	88.47	8.28	4.83
2025-01-09T04:40:50	3528.36	-264.78	-236.40	88.42	8.28	4.98
2025-01-09T04:40:52	3524.99	-264.76	-229.22	88.32	8.32	5.10
2025-01-09T04:40:54	3521.60	-264.73	-222.04	88.13	8.48	5.18
2025-01-09T04:40:56	3518.20	-264.70	-214.85	87.94	8.66	5.27
2025-01-09T04:40:58	3514.80	-264.67	-207.66	87.73	8.88	5.37
2025-01-09T04:41:00	3511.40	-264.64	-200.48	87.51	9.12	5.46
2025-01-09T04:41:02	3507.98	-264.61	-193.29	87.29	9.40	5.56
2025-01-09T04:41:04	3504.56	-264.58	-186.10	87.05	9.71	5.66
2025-01-09T04:41:06	3501.13	-264.55	-178.92	86.86	10.10	5.72
2025-01-09T04:41:08	3497.69	-264.52	-171.73	86.43	10.43	5.74
2025-01-09T04:41:10	3494.25	-264.48	-164.54	85.66	10.62	5.73
2025-01-09T04:41:12	3490.80	-264.45	-157.35	84.94	10.77	5.75
2025-01-09T04:41:14	3487.34	-264.42	-150.16	84.27	10.90	5.80
2025-01-09T04:41:16	3483.88	-264.39	-142.97	83.66	11.01	5.86
2025-01-09T04:41:18	3480.41	-264.35	-135.79	83.10	11.08	5.95
2025-01-09T04:41:20	3476.93	-264.32	-128.60	82.59	11.13	6.07
2025-01-09T04:41:22	3473.44	-264.28	-121.41	82.14	11.16	6.21
2025-01-09T04:41:24	3469.95	-264.24	-114.22	81.48	11.00	6.46
2025-01-09T04:41:26	3466.45	-264.21	-107.03	80.46	10.61	6.87
2025-01-09T04:41:28	3462.94	-264.17	-99.84	79.39	10.18	7.30
2025-01-09T04:41:30	3459.42	-264.13	-92.65	78.27	9.73	7.75
2025-01-09T04:41:32	3455.90	-264.09	-85.46	77.08	9.23	8.22
2025-01-09T04:41:34	3452.37	-264.05	-78.26	75.85	8.71	8.71
2025-01-09T04:41:36	3448.83	-264.01	-71.07	74.56	8.15	9.22
2025-01-09T04:41:38	3445.29	-263.97	-63.88	73.04	7.74	9.69
2025-01-09T04:41:40	3441.74	-263.93	-56.69	71.67	7.92	10.02
2025-01-09T04:41:42	3438.18	-263.89	-49.50	70.55	8.59	10.24
2025-01-09T04:41:44	3434.61	-263.85	-42.31	69.44	9.22	10.47
2025-01-09T04:41:46	3431.04	-263.81	-35.11	68.34	9.82	10.70
2025-01-09T04:41:48	3427.45	-263.76	-27.92	67.25	10.39	10.94
2025-01-09T04:41:50	3423.86	-263.72	-20.73	66.16	10.92	11.18
2025-01-09T04:41:52	3420.27	-263.68	-13.54	65.09	11.41	11.43
2025-01-09T04:41:54	3416.67	-263.63	-6.35	64.02	11.87	11.68
2025-01-09T04:41:56	3413.05	-263.59	0.84	62.64	12.35	11.74
2025-01-09T04:41:58	3409.43	-263.54	8.04	61.01	12.85	11.65
2025-01-09T04:42:00	3405.81	-263.49	15.23	59.44	13.34	11.56
2025-01-09T04:42:02	3402.17	-263.44	22.42	57.93	13.82	11.48
2025-01-09T04:42:04	3398.53	-263.40	29.61	56.48	14.28	11.41
2025-01-09T04:42:06	3394.88	-263.35	36.80	55.09	14.72	11.34
2025-01-09T04:42:08	3391.23	-263.30	44.00	53.76	15.16	11.29
2025-01-09T04:42:10	3387.56	-263.25	51.19	52.30	15.62	11.27
2025-01-09T04:42:12	3383.89	-263.20	58.38	50.45	15.87	11.23
2025-01-09T04:42:14	3380.21	-263.15	65.57	48.38	15.96	11.15
2025-01-09T04:42:16	3376.53	-263.10	72.76	46.36	16.05	11.07
2025-01-09T04:42:18	3372.83	-263.05	79.95	44.39	16.16	10.96
2025-01-09T04:42:20	3369.13	-262.99	87.14	42.46	16.28	10.85
2025-01-09T04:42:22	3365.42	-262.94	94.34	40.59	16.42	10.72
2025-01-09T04:42:24	3361.70	-262.89	101.53	38.77	16.57	10.58
2025-01-09T04:42:26	3357.97	-262.83	108.72	37.00	16.73	10.43
2025-01-09T04:42:28	3354.24	-262.78	115.90	35.13	16.75	10.39
2025-01-09T04:42:30	3350.50	-262.72	123.10	33.22	16.66	10.41
2025-01-09T04:42:32	3346.75	-262.67	130.29	31.33	16.56	10.41
2025-01-09T04:42:34	3343.00	-262.61	137.47	29.47	16.44	10.38
2025-01-09T04:42:36	3339.23	-262.55	144.67	27.65	16.32	10.32
2025-01-09T04:42:38	3335.46	-262.49	151.85	25.86	16.18	10.24
2025-01-09T04:42:40	3331.68	-262.43	159.04	24.05	16.03	10.17
2025-01-09T04:42:42	3327.89	-262.37	166.23	22.22	15.86	10.12
2025-01-09T04:42:44	3324.09	-262.31	173.42	20.64	15.71	10.25
2025-01-09T04:42:46	3320.29	-262.25	180.60	19.19	15.55	10.45
2025-01-09T04:42:48	3316.48	-262.19	187.79	17.77	15.38	10.60
2025-01-09T04:42:50	3312.66	-262.13	194.98	16.37	15.19	10.72
2025-01-09T04:42:52	3308.83	-262.07	202.16	15.00	14.99	10.80
2025-01-09T04:42:54	3305.00	-262.00	209.35	13.64	14.78	10.85
2025-01-09T04:42:56	3301.16	-261.94	216.53	12.31	14.55	10.85
2025-01-09T04:42:58	3297.30	-261.88	223.71	11.01	14.30	10.82
2025-01-09T04:43:00	3293.45	-261.81	230.90	9.88	14.20	10.96
2025-01-09T04:43:02	3289.58	-261.75	238.08	8.86	14.17	11.17
2025-01-09T04:43:04	3285.70	-261.68	245.26	7.88	14.12	11.36
2025-01-09T04:43:06	3281.82	-261.61	252.44	6.93	14.08	11.54
2025-01-09T04:43:08	3277.93	-261.54	259.63	6.03	14.04	11.70
2025-01-09T04:43:10	3274.03	-261.48	266.81	5.11	14.06	11.91
2025-01-09T04:43:12	3270.12	-261.41	273.99	4.20	14.12	12.14
2025-01-09T04:43:14	3266.21	-261.34	281.17	3.32	14.18	12.33
2025-01-09T04:43:16	3262.28	-261.27	288.34	2.63	14.41	12.75
2025-01-09T04:43:18	3258.35	-261.19	295.52	2.02	14.72	13.24
2025-01-09T04:43:20	3254.41	-261.12	302.70	1.43	15.05	13.71
2025-01-09T04:43:22	3250.47	-261.05	309.88	0.87	15.40	14.15
2025-01-09T04:43:24	3246.51	-260.98	317.05	0.34	15.76	14.57
2025-01-09T04:43:26	3242.55	-260.90	324.23	-0.17	16.14	14.96
2025-01-09T04:43:28	3238.57	-260.83	331.40	-0.66	16.54	15.33
2025-01-09T04:43:30	3234.59	-260.76	338.57	-1.12	16.95	15.68
2025-01-09T04:43:32	3230.60	-260.68	345.75	-1.38	17.44	16.12
2025-01-09T04:43:34	3226.61	-260.60	352.92	-1.57	17.96	16.58
2025-01-09T04:43:36	3222.60	-260.53	360.09	-1.73	18.48	17.03
2025-01-09T04:43:38	3218.59	-260.45	367.26	-1.88	19.01	17.47
2025-01-09T04:43:40	3214.57	-260.37	374.43	-2.02	19.53	17.86
2025-01-09T04:43:42	3210.54	-260.29	381.59	-2.12	20.05	18.25
2025-01-09T04:43:44	3206.50	-260.21	388.76	-2.17	20.56	18.63
2025-01-09T04:43:46	3202.45	-260.13	395.93	-2.19	21.08	19.00
2025-01-09T04:43:48	3198.40	-260.05	403.09	-2.52	21.70	19.53
2025-01-09T04:43:50	3194.34	-259.97	410.25	-2.94	22.32	20.11
2025-01-09T04:43:52	3190.26	-259.89	417.42	-3.37	22.92	20.70
2025-01-09T04:43:54	3186.19	-259.80	424.58	-3.79	23.51	21.30
2025-01-09T04:43:56	3182.10	-259.72	431.74	-4.21	24.07	21.91
2025-01-09T04:43:58	3178.00	-259.64	438.90	-4.63	24.61	22.52
2025-01-09T04:44:00	3173.90	-259.55	446.06	-5.06	25.14	23.14
2025-01-09T04:44:02	3169.78	-259.46	453.21	-5.48	25.64	23.77
2025-01-09T04:44:04	3165.66	-259.38	460.37	-6.01	25.82	24.25
2025-01-09T04:44:06	3161.53	-259.29	467.52	-6.54	25.88	24.68
2025-01-09T04:44:08	3157.39	-259.20	474.68	-7.29	25.77	25.03
2025-01-09T04:44:10	3153.24	-259.11	481.83	-8.10	25.62	25.35
2025-01-09T04:44:12	3149.09	-259.02	488.98	-8.99	25.44	25.63
2025-01-09T04:44:14	3144.92	-258.93	496.13	-9.93	25.22	25.88
2025-01-09T04:44:16	3140.75	-258.84	503.28	-10.95	24.95	26.10
2025-01-09T04:44:18	3136.57	-258.75	510.42	-12.03	24.65	26.28
2025-01-09T04:44:20	3132.38	-258.66	517.57	-14.08	23.84	26.39
2025-01-09T04:44:22	3128.18	-258.56	524.71	-16.27	22.98	26.50
2025-01-09T04:44:24	3123.98	-258.47	531.85	-18.40	22.20	26.65
2025-01-09T04:44:26	3119.76	-258.38	538.99	-20.46	21.49	26.84
2025-01-09T04:44:28	3115.54	-258.28	546.13	-22.46	20.85	27.06
2025-01-09T04:44:30	3111.31	-258.19	553.27	-24.38	20.28	27.31
2025-01-09T04:44:32	3107.06	-258.09	560.41	-26.24	19.80	27.60
2025-01-09T04:44:34	3102.81	-257.99	567.54	-27.95	19.35	28.06
2025-01-09T04:44:36	3098.56	-257.89	574.68	-29.18	18.49	28.83
2025-01-09T04:44:38	3094.29	-257.80	581.81	-30.27	17.50	29.56
2025-01-09T04:44:40	3090.01	-257.70	588.94	-31.32	16.46	30.20
2025-01-09T04:44:42	3085.73	-257.60	596.07	-32.33	15.38	30.75
2025-01-09T04:44:44	3081.43	-257.50	603.19	-33.29	14.26	31.22
2025-01-09T04:44:46	3077.14	-257.39	610.32	-34.21	13.08	31.59
2025-01-09T04:44:48	3072.82	-257.29	617.44	-35.08	11.86	31.88
2025-01-09T04:44:50	3068.50	-257.19	624.56	-35.92	10.60	32.07
2025-01-09T04:44:52	3064.18	-257.08	631.68	-37.24	10.00	32.41
2025-01-09T04:44:54	3059.84	-256.98	638.80	-38.76	9.62	32.76
2025-01-09T04:44:56	3055.49	-256.87	645.92	-40.36	9.26	33.07
2025-01-09T04:44:58	3051.14	-256.77	653.03	-42.03	8.94	33.33
2025-01-09T04:45:00	3046.78	-256.66	660.14	-43.79	8.65	33.61
2025-01-09T04:45:02	3042.41	-256.55	667.25	-45.62	8.44	34.09
2025-01-09T04:45:04	3038.03	-256.44	674.36	-47.35	8.23	34.52
2025-01-09T04:45:06	3033.64	-256.33	681.47	-48.99	8.03	34.91
2025-01-09T04:45:08	3029.24	-256.22	688.57	-50.65	7.98	35.50
2025-01-09T04:45:10	3024.83	-256.11	695.68	-52.26	7.98	36.14
2025-01-09T04:45:12	3020.42	-256.00	702.78	-53.77	7.96	36.71
2025-01-09T04:45:14	3015.99	-255.89	709.87	-55.19	7.95	37.24
2025-01-09T04:45:16	3011.56	-255.78	716.97	-56.50	7.92	37.71
2025-01-09T04:45:18	3007.12	-255.66	724.07	-57.72	7.89	38.13
2025-01-09T04:45:20	3002.67	-255.55	731.16	-58.84	7.85	38.50
2025-01-09T04:45:22	2998.21	-255.43	738.25	-59.86	7.80	38.81
2025-01-09T04:45:24	2993.74	-255.32	745.33	-61.12	7.94	39.58
2025-01-09T04:45:26	2989.26	-255.20	752.42	-62.75	8.19	40.64
2025-01-09T04:45:28	2984.77	-255.08	759.50	-64.71	8.57	41.72
2025-01-09T04:45:30	2980.28	-254.97	766.58	-66.53	8.86	42.64
2025-01-09T04:45:32	2975.77	-254.85	773.66	-68.20	9.06	43.41
2025-01-09T04:45:34	2971.26	-254.73	780.74	-69.72	9.16	44.03
2025-01-09T04:45:36	2966.74	-254.61	787.82	-71.09	9.17	44.49
2025-01-09T04:45:38	2962.21	-254.48	794.89	-72.31	9.09	44.81
2025-01-09T04:45:40	2957.67	-254.36	801.96	-73.90	9.14	45.43
2025-01-09T04:45:42	2953.12	-254.24	809.02	-75.89	9.36	46.45
2025-01-09T04:45:44	2948.56	-254.11	816.09	-77.97	9.61	47.64
2025-01-09T04:45:46	2943.99	-253.99	823.15	-80.14	9.88	48.99
2025-01-09T04:45:48	2939.42	-253.86	830.21	-82.41	10.19	50.50
2025-01-09T04:45:50	2934.83	-253.74	837.27	-84.79	10.53	52.18
2025-01-09T04:45:52	2930.24	-253.61	844.32	-87.05	10.91	53.90
2025-01-09T04:45:54	2925.64	-253.48	851.37	-89.05	11.29	55.43
2025-01-09T04:45:56	2921.02	-253.35	858.42	-90.46	11.62	56.30
2025-01-09T04:45:58	2916.40	-253.23	865.47	-91.60	11.91	56.72
2025-01-09T04:46:00	2911.77	-253.10	872.51	-92.94	12.21	57.25
2025-01-09T04:46:02	2907.13	-252.97	879.55	-94.50	12.53	57.89
2025-01-09T04:46:04	2902.48	-252.83	886.59	-96.26	12.86	58.63
2025-01-09T04:46:06	2897.83	-252.70	893.63	-98.23	13.20	59.47
2025-01-09T04:46:08	2893.16	-252.57	900.66	-100.42	13.55	60.42
2025-01-09T04:46:10	2888.49	-252.44	907.69	-102.81	13.91	61.47
2025-01-09T04:46:12	2883.80	-252.30	914.72	-104.83	14.17	62.08
2025-01-09T04:46:14	2879.11	-252.16	921.74	-106.04	14.27	61.88
2025-01-09T04:46:16	2874.41	-252.03	928.76	-107.25	14.31	61.76
2025-01-09T04:46:18	2869.69	-251.89	935.78	-108.31	14.25	61.73
2025-01-09T04:46:20	2864.97	-251.75	942.80	-109.39	14.16	61.82
2025-01-09T04:46:22	2860.24	-251.61	949.81	-110.49	14.04	62.03
2025-01-09T04:46:24	2855.50	-251.47	956.82	-111.61	13.89	62.36
2025-01-09T04:46:26	2850.76	-251.33	963.82	-112.76	13.72	62.81
2025-01-09T04:46:28	2846.00	-251.19	970.83	-113.81	13.50	63.29
2025-01-09T04:46:30	2841.23	-251.05	977.83	-114.54	13.19	63.47
2025-01-09T04:46:32	2836.46	-250.91	984.83	-115.35	12.90	63.58
2025-01-09T04:46:34	2831.67	-250.76	991.82	-116.23	12.62	63.61
2025-01-09T04:46:36	2826.88	-250.62	998.81	-117.18	12.37	63.57
2025-01-09T04:46:38	2822.08	-250.47	1005.80	-118.20	12.13	63.46
2025-01-09T04:46:40	2817.26	-250.32	1012.78	-119.32	11.97	63.41
2025-01-09T04:46:42	2812.44	-250.18	1019.76	-120.52	11.99	63.69
2025-01-09T04:46:44	2807.61	-250.03	1026.74	-121.70	12.06	64.10
2025-01-09T04:46:46	2802.77	-249.88	1033.71	-122.94	12.19	64.85
2025-01-09T04:46:48	2797.92	-249.73	1040.68	-124.12	12.30	65.46
2025-01-09T04:46:50	2793.07	-249.58	1047.65	-125.26	12.40	65.94
2025-01-09T04:46:52	2788.20	-249.43	1054.61	-126.35	12.47	66.27
2025-01-09T04:46:54	2783.32	-249.28	1061.58	-127.40	12.52	66.47
2025-01-09T04:46:56	2778.44	-249.12	1068.53	-128.40	12.55	66.52
2025-01-09T04:46:58	2773.54	-248.97	1075.49	-129.34	12.55	66.42
2025-01-09T04:47:00	2768.64	-248.82	1082.44	-130.24	12.54	66.18
2025-01-09T04:47:02	2763.72	-248.66	1089.38	-131.25	12.52	66.46
2025-01-09T04:47:04	2758.80	-248.50	1096.32	-132.59	12.51	67.13
2025-01-09T04:47:06	2753.87	-248.35	1103.26	-134.10	12.52	67.92
2025-01-09T04:47:08	2748.93	-248.19	1110.20	-135.57	12.56	68.63
2025-01-09T04:47:10	2743.98	-248.03	1117.13	-136.98	12.63	69.25
2025-01-09T04:47:12	2739.02	-247.87	1124.06	-138.35	12.72	69.79
2025-01-09T04:47:14	2734.05	-247.71	1130.98	-139.66	12.85	70.25
2025-01-09T04:47:16	2729.08	-247.55	1137.90	-140.93	13.01	70.62
2025-01-09T04:47:18	2724.09	-247.39	1144.82	-142.04	13.06	70.83
2025-01-09T04:47:20	2719.09	-247.22	1151.73	-143.12	13.02	71.00
2025-01-09T04:47:22	2714.09	-247.06	1158.64	-144.25	12.97	71.20
2025-01-09T04:47:24	2709.08	-246.89	1165.55	-145.44	12.93	71.45
2025-01-09T04:47:26	2704.05	-246.73	1172.45	-146.68	12.88	71.73
2025-01-09T04:47:28	2699.02	-246.56	1179.34	-147.95	12.84	71.97
2025-01-09T04:47:30	2693.98	-246.40	1186.24	-149.21	12.80	72.22
2025-01-09T04:47:32	2688.93	-246.23	1193.13	-150.47	12.75	72.48
2025-01-09T04:47:34	2683.87	-246.06	1200.01	-151.65	12.74	72.63
2025-01-09T04:47:36	2678.80	-245.89	1206.89	-152.68	12.81	72.49
2025-01-09T04:47:38	2673.72	-245.72	1213.77	-153.77	12.87	72.38
2025-01-09T04:47:40	2668.63	-245.55	1220.64	-154.90	12.91	72.29
2025-01-09T04:47:42	2663.53	-245.37	1227.51	-156.10	12.95	72.21
2025-01-09T04:47:44	2658.43	-245.20	1234.37	-157.34	12.97	72.16
2025-01-09T04:47:46	2653.31	-245.03	1241.23	-158.64	12.98	72.12
2025-01-09T04:47:48	2648.19	-244.85	1248.08	-159.99	12.98	72.10
2025-01-09T04:47:50	2643.05	-244.68	1254.94	-161.33	12.99	72.08
2025-01-09T04:47:52	2637.91	-244.50	1261.78	-162.54	13.05	71.94
2025-01-09T04:47:54	2632.76	-244.32	1268.62	-163.77	13.11	71.79
2025-01-09T04:47:56	2627.59	-244.14	1275.46	-165.01	13.18	71.64
2025-01-09T04:47:58	2622.42	-243.96	1282.29	-166.29	13.24	71.48
2025-01-09T04:48:00	2617.24	-243.78	1289.12	-167.58	13.31	71.32
2025-01-09T04:48:02	2612.05	-243.60	1295.95	-168.90	13.38	71.16
2025-01-09T04:48:04	2606.86	-243.42	1302.77	-170.24	13.46	70.99
2025-01-09T04:48:06	2601.65	-243.24	1309.58	-171.61	13.54	70.82
2025-01-09T04:48:08	2596.43	-243.05	1316.39	-172.83	13.59	70.63
2025-01-09T04:48:10	2591.21	-242.87	1323.20	-173.96	13.62	70.43
2025-01-09T04:48:12	2585.97	-242.68	1330.00	-175.18	13.62	70.24
2025-01-09T04:48:14	2580.73	-242.50	1336.80	-176.42	13.62	70.05
2025-01-09T04:48:16	2575.47	-242.31	1343.59	-177.68	13.61	69.84
2025-01-09T04:48:18	2570.21	-242.12	1350.37	-178.93	13.61	69.60
2025-01-09T04:48:20	2564.94	-241.93	1357.15	-180.20	13.61	69.36
2025-01-09T04:48:22	2559.66	-241.74	1363.93	-181.48	13.61	69.09
2025-01-09T04:48:24	2554.37	-241.55	1370.70	-182.76	13.64	68.81
2025-01-09T04:48:26	2549.07	-241.36	1377.47	-184.05	13.81	68.53
2025-01-09T04:48:28	2543.76	-241.17	1384.23	-185.33	13.98	68.24
2025-01-09T04:48:30	2538.44	-240.97	1390.99	-186.62	14.15	67.93
2025-01-09T04:48:32	2533.12	-240.78	1397.74	-187.91	14.32	67.60
2025-01-09T04:48:34	2527.78	-240.59	1404.49	-189.29	14.52	67.28
2025-01-09T04:48:36	2522.44	-240.39	1411.23	-190.67	14.71	66.93
2025-01-09T04:48:38	2517.08	-240.19	1417.97	-192.03	14.89	66.56
2025-01-09T04:48:40	2511.72	-240.00	1424.70	-193.38	15.06	66.17
2025-01-09T04:48:42	2506.35	-239.80	1431.43	-194.75	15.19	65.79
2025-01-09T04:48:44	2500.97	-239.60	1438.15	-196.14	15.29	65.42
2025-01-09T04:48:46	2495.58	-239.40	1444.87	-197.53	15.39	65.04
2025-01-09T04:48:48	2490.18	-239.20	1451.58	-198.92	15.49	64.66
2025-01-09T04:48:50	2484.77	-238.99	1458.29	-200.30	15.60	64.27
2025-01-09T04:48:52	2479.35	-238.79	1464.99	-201.69	15.70	63.87
2025-01-09T04:48:54	2473.92	-238.59	1471.68	-203.13	15.82	63.47
2025-01-09T04:48:56	2468.49	-238.38	1478.37	-204.69	15.96	63.09
2025-01-09T04:48:58	2463.04	-238.18	1485.05	-206.22	16.11	62.68
2025-01-09T04:49:00	2457.59	-237.97	1491.73	-207.63	16.23	62.23
2025-01-09T04:49:02	2452.13	-237.76	1498.41	-209.04	16.34	61.76
2025-01-09T04:49:04	2446.66	-237.55	1505.07	-210.42	16.45	61.28
2025-01-09T04:49:06	2441.18	-237.34	1511.74	-211.79	16.56	60.78
2025-01-09T04:49:08	2435.69	-237.13	1518.39	-213.15	16.66	60.26
2025-01-09T04:49:10	2430.19	-236.92	1525.05	-214.50	16.77	59.72
2025-01-09T04:49:12	2424.68	-236.71	1531.69	-215.82	16.87	59.17
2025-01-09T04:49:14	2419.16	-236.50	1538.33	-217.14	16.98	58.60
2025-01-09T04:49:16	2413.64	-236.28	1544.97	-218.61	17.10	58.01
2025-01-09T04:49:18	2408.10	-236.07	1551.60	-220.10	17.25	57.39
2025-01-09T04:49:20	2402.56	-235.86	1558.22	-221.57	17.39	56.75
2025-01-09T04:49:22	2397.01	-235.64	1564.84	-223.03	17.54	56.08
2025-01-09T04:49:24	2391.44	-235.42	1571.45	-224.47	17.69	55.40
2025-01-09T04:49:26	2385.87	-235.20	1578.05	-225.89	17.84	54.69
2025-01-09T04:49:28	2380.30	-234.98	1584.65	-227.30	17.99	53.97
2025-01-09T04:49:30	2374.71	-234.76	1591.25	-228.70	18.15	53.22
2025-01-09T04:49:32	2369.11	-234.54	1597.83	-230.07	18.31	52.45
