Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-10-06T08:53:00	-1981.07	4765.84	-191.22	12.77	-0.50	7.24
2008-10-06T08:53:02	-1991.07	4772.34	-191.25	12.70	-0.78	7.01
2008-10-06T08:53:04	-2001.07	4778.84	-191.29	12.59	-1.07	6.87
2008-10-06T08:53:06	-2011.07	4785.33	-191.32	12.45	-1.33	6.75
2008-10-06T08:53:08	-2021.07	4791.81	-191.36	12.27	-1.57	6.65
2008-10-06T08:53:10	-2031.07	4798.30	-191.39	12.05	-1.79	6.56
2008-10-06T08:53:12	-2041.06	4804.78	-191.43	11.82	-1.97	6.46
2008-10-06T08:53:14	-2051.06	4811.26	-191.46	11.92	-2.02	6.27
2008-10-06T08:53:16	-2061.05	4817.73	-191.50	12.04	-2.05	6.08
2008-10-06T08:53:18	-2071.04	4824.21	-191.53	12.12	-2.07	5.90
2008-10-06T08:53:20	-2081.03	4830.68	-191.56	12.18	-2.09	5.73
2008-10-06T08:53:22	-2091.02	4837.15	-191.60	12.22	-2.09	5.57
2008-10-06T08:53:24	-2101.01	4843.61	-191.63	12.19	-2.13	5.42
2008-10-06T08:53:26	-2111.00	4850.07	-191.67	12.02	-2.40	5.29
2008-10-06T08:53:28	-2120.98	4856.53	-191.70	11.86	-2.75	5.17
2008-10-06T08:53:30	-2130.97	4862.99	-191.73	11.64	-3.21	5.05
2008-10-06T08:53:32	-2140.95	4869.44	-191.77	11.40	-3.72	4.91
2008-10-06T08:53:34	-2150.94	4875.89	-191.80	11.15	-4.24	4.76
2008-10-06T08:53:36	-2160.92	4882.34	-191.83	10.78	-4.76	4.50
2008-10-06T08:53:38	-2170.89	4888.78	-191.86	10.30	-5.27	4.14
2008-10-06T08:53:40	-2180.87	4895.23	-191.90	9.89	-5.80	3.79
2008-10-06T08:53:42	-2190.85	4901.66	-191.93	9.53	-6.34	3.44
2008-10-06T08:53:44	-2200.82	4908.10	-191.96	9.24	-6.90	3.11
2008-10-06T08:53:46	-2210.80	4914.54	-192.00	9.00	-7.47	2.79
2008-10-06T08:53:48	-2220.77	4920.97	-192.03	8.84	-7.83	2.78
2008-10-06T08:53:50	-2230.74	4927.40	-192.06	8.71	-8.16	2.87
2008-10-06T08:53:52	-2240.71	4933.82	-192.09	8.60	-8.50	2.98
2008-10-06T08:53:54	-2250.68	4940.25	-192.13	8.51	-8.86	3.11
